Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
4117,370.44,28.13,27.95,42.11,1008.76
4118,370.53,28.13,27.95,42.12,1008.76
4119,370.62,28.14,27.93,42.11,1008.75
4120,370.71,28.15,27.92,42.11,1008.75
4121,370.80,28.16,27.91,42.09,1008.76
4122,370.89,28.17,27.92,42.07,1008.76
4123,370.98,28.16,27.91,42.06,1008.75
4124,371.07,28.16,27.90,42.07,1008.75
4125,371.16,28.16,27.90,42.07,1008.75
4126,371.25,28.17,27.89,42.06,1008.73
4127,371.34,28.16,27.90,42.07,1008.73
4128,371.43,28.16,27.90,42.07,1008.73
4129,371.52,28.16,27.90,42.08,1008.72
4130,371.61,28.17,27.91,42.11,1008.72
4131,371.70,28.17,27.89,42.08,1008.72
4132,371.79,28.17,27.90,42.11,1008.72
4133,371.88,28.17,27.90,42.07,1008.72
4134,371.97,28.17,27.89,42.07,1008.73
4135,372.06,28.18,27.89,42.07,1008.73
4136,372.15,28.18,27.89,42.07,1008.73
4137,372.24,28.17,27.89,42.06,1008.73
4138,372.33,28.16,27.89,42.08,1008.73
4139,372.42,28.17,27.89,42.09,1008.73
4140,372.51,28.17,27.88,42.09,1008.72
4141,372.60,28.17,27.88,42.09,1008.72
4142,372.69,28.17,27.66,42.10,1008.73
4143,372.78,28.18,27.79,42.11,1008.73
4144,372.87,28.19,27.89,42.08,1008.73
4145,372.96,28.17,27.88,42.10,1008.74
4146,373.05,28.18,27.87,42.09,1008.75
4147,373.14,28.18,27.87,42.12,1008.75
4148,373.23,28.19,27.86,42.13,1008.76
4149,373.32,28.19,27.85,42.14,1008.76
4150,373.41,28.17,27.86,42.15,1008.77
4151,373.50,28.17,27.86,42.15,1008.77
4152,373.59,28.16,27.87,42.17,1008.77
4153,373.68,28.15,27.87,42.19,1008.78
4154,373.77,28.15,27.86,42.18,1008.78
4155,373.86,28.15,27.87,42.17,1008.78
4156,373.95,28.15,27.88,42.17,1008.78
4157,374.04,28.15,27.87,42.21,1008.78
4158,374.13,28.16,27.87,42.22,1008.79
4159,374.22,28.15,27.87,42.22,1008.79
4160,374.31,28.15,27.87,42.18,1008.79
4161,374.40,28.15,27.87,42.17,1008.79
4162,374.49,28.15,27.87,42.16,1008.79
4163,374.58,28.14,27.88,42.12,1008.79
4164,374.67,28.14,27.89,42.14,1008.78
4165,374.76,28.14,27.90,42.13,1008.78
4166,374.85,28.13,27.91,42.12,1008.78
4167,374.94,28.13,27.91,42.13,1008.77
4168,375.03,28.13,27.92,42.13,1008.77
4169,375.12,28.12,27.90,42.13,1008.77
4170,375.21,28.12,27.89,42.12,1008.76
4171,375.30,28.12,27.89,42.13,1008.76
4172,375.39,28.12,27.88,42.15,1008.75
4173,375.48,28.11,27.88,42.15,1008.75
4174,375.57,28.12,27.86,42.14,1008.75
4175,375.66,28.12,27.68,42.14,1008.74
4176,375.75,28.13,27.77,42.10,1008.73
4177,375.84,28.12,27.84,42.10,1008.72
4178,375.93,28.12,27.84,42.11,1008.72
4179,376.02,28.12,27.83,42.11,1008.71
4180,376.11,28.11,27.82,42.10,1008.71
4181,376.20,28.11,27.84,42.11,1008.70
4182,376.29,28.11,27.84,42.11,1008.71
4183,376.38,28.11,27.84,42.10,1008.71
4184,376.47,28.12,27.85,42.09,1008.71
4185,376.56,28.12,27.86,42.10,1008.70
4186,376.65,28.12,27.86,42.11,1008.70
4187,376.74,28.12,27.87,42.10,1008.70
4188,376.83,28.12,27.88,42.11,1008.70
4189,376.92,28.12,27.88,42.11,1008.69
4190,377.01,28.12,27.87,42.13,1008.70
4191,377.10,28.12,27.87,42.15,1008.70
4192,377.19,28.12,27.87,42.17,1008.70
4193,377.28,28.12,27.90,42.17,1008.71
4194,377.37,28.11,27.88,42.19,1008.71
4195,377.46,28.11,27.88,42.18,1008.71
4196,377.55,28.12,27.89,42.16,1008.71
4197,377.64,28.11,27.91,42.16,1008.72
4198,377.73,28.10,27.91,42.16,1008.72
4199,377.82,28.11,27.91,42.14,1008.71
4200,377.91,28.11,27.93,42.14,1008.71
4201,378.00,28.09,27.91,42.11,1008.71
4202,378.09,28.10,27.90,42.10,1008.72
4203,378.18,28.09,27.90,42.10,1008.72
4204,378.27,28.08,27.91,42.07,1008.72
4205,378.36,28.08,27.90,42.05,1008.72
4206,378.45,28.09,27.91,42.06,1008.73
4207,378.54,28.09,27.90,42.07,1008.73
4208,378.63,28.09,27.91,42.06,1008.73
4209,378.72,28.09,27.91,42.06,1008.73
4210,378.81,28.08,27.91,42.03,1008.73
4211,378.90,28.08,27.91,42.04,1008.73
4212,378.99,28.08,27.89,42.06,1008.73
4213,379.08,28.08,27.89,42.07,1008.73
4214,379.17,28.07,27.89,42.07,1008.74
4215,379.26,28.08,27.89,42.06,1008.74
4216,379.35,28.08,27.89,42.04,1008.75
4217,379.44,28.08,27.88,42.04,1008.75
4218,379.53,28.08,27.91,42.04,1008.75
4219,379.62,28.08,27.90,42.05,1008.74
4220,379.71,28.08,27.90,42.07,1008.75
4221,379.80,28.08,27.90,42.09,1008.75
4222,379.89,28.10,27.89,42.11,1008.75
4223,379.98,28.10,27.89,42.15,1008.75
4224,380.07,28.09,27.87,42.13,1008.74
4225,380.16,28.09,27.87,42.12,1008.75
4226,380.25,28.09,27.88,42.13,1008.75
4227,380.34,28.10,27.87,42.15,1008.75
4228,380.43,28.11,27.88,42.15,1008.75
4229,380.52,28.11,27.87,42.16,1008.74
4230,380.61,28.11,27.89,42.14,1008.74
4231,380.70,28.11,27.89,42.14,1008.73
4232,380.79,28.09,27.89,42.15,1008.72
4233,380.88,28.09,27.88,42.14,1008.72
4234,380.97,28.08,27.87,42.12,1008.72
4235,381.06,28.08,27.85,42.12,1008.72
4236,381.15,28.09,27.86,42.11,1008.71
4237,381.24,28.09,27.87,42.12,1008.70
4238,381.33,28.09,27.87,42.14,1008.70
4239,381.42,28.10,27.86,42.10,1008.71
4240,381.51,28.10,27.86,42.09,1008.71
4241,381.60,28.10,27.86,42.09,1008.70
4242,381.69,28.10,27.86,42.10,1008.70
4243,381.78,28.10,27.86,42.11,1008.69
4244,381.87,28.10,27.86,42.11,1008.69
4245,381.96,28.11,27.85,42.12,1008.68
4246,382.05,28.11,27.85,42.14,1008.68
4247,382.14,28.11,27.85,42.11,1008.69
4248,382.23,28.12,27.85,42.11,1008.69
4249,382.32,28.11,27.83,42.12,1008.69
4250,382.41,28.12,27.85,42.11,1008.69
4251,382.50,28.11,27.85,42.12,1008.70
4252,382.59,28.11,27.84,42.09,1008.70
4253,382.68,28.11,27.84,42.10,1008.71
4254,382.77,28.12,27.84,42.12,1008.71
4255,382.86,28.12,27.84,42.16,1008.72
4256,382.95,28.12,27.83,42.18,1008.72
4257,383.04,28.11,27.83,42.18,1008.72
4258,383.13,28.12,27.83,42.19,1008.73
4259,383.22,28.13,27.83,42.21,1008.73
4260,383.31,28.14,27.83,42.21,1008.73
4261,383.40,28.13,27.83,42.19,1008.73
4262,383.49,28.13,27.84,42.21,1008.73
4263,383.58,28.14,27.84,42.22,1008.73
4264,383.67,28.13,27.84,42.20,1008.73
4265,383.76,28.14,27.85,42.18,1008.74
4266,383.85,28.13,27.84,42.21,1008.75
4267,383.94,28.14,27.85,42.21,1008.75
4268,384.03,28.13,27.85,42.21,1008.75
4269,384.12,28.12,27.85,42.22,1008.75
4270,384.21,28.13,27.85,42.21,1008.75
4271,384.30,28.12,27.84,42.22,1008.75
4272,384.39,28.12,27.84,42.21,1008.74
4273,384.48,28.11,27.85,42.23,1008.74
4274,384.57,28.11,27.85,42.23,1008.74
4275,384.66,28.11,27.84,42.25,1008.74
4276,384.75,28.10,27.84,42.25,1008.74
4277,384.84,28.11,27.84,42.24,1008.74
4278,384.93,28.12,27.85,42.23,1008.74
4279,385.02,28.11,27.85,42.22,1008.74
4280,385.11,28.12,27.85,42.21,1008.73
4281,385.20,28.12,27.84,42.21,1008.73
4282,385.29,28.12,27.85,42.22,1008.73
4283,385.38,28.11,27.86,42.22,1008.73
4284,385.47,28.11,27.87,42.21,1008.72
4285,385.56,28.10,27.86,42.20,1008.72
4286,385.65,28.10,27.87,42.21,1008.72
4287,385.74,28.11,27.89,42.20,1008.72
4288,385.83,28.10,27.87,42.19,1008.72
4289,385.92,28.09,27.87,42.20,1008.72
4290,386.01,28.09,27.85,42.21,1008.72
4291,386.10,28.09,27.85,42.20,1008.72
4292,386.19,28.08,27.85,42.21,1008.72
4293,386.28,28.08,27.84,42.20,1008.73
4294,386.37,28.09,27.84,42.18,1008.72
4295,386.46,28.08,27.83,42.18,1008.73
4296,386.55,28.09,27.83,42.19,1008.73
4297,386.64,28.09,27.83,42.18,1008.73
4298,386.73,28.09,27.82,42.20,1008.73
4299,386.82,28.09,27.83,42.19,1008.73
4300,386.91,28.08,27.85,42.22,1008.72
4301,387.00,28.08,27.83,42.20,1008.72
4302,387.09,28.09,27.69,42.18,1008.72
4303,387.18,28.08,27.86,42.18,1008.72
4304,387.27,28.07,27.82,42.16,1008.73
4305,387.36,28.06,27.85,42.16,1008.73
4306,387.45,28.06,27.85,42.18,1008.74
4307,387.54,28.06,27.86,42.18,1008.75
4308,387.63,28.05,27.86,42.19,1008.75
4309,387.72,28.07,27.85,42.19,1008.76
4310,387.81,28.07,27.85,42.21,1008.76
4311,387.90,28.08,27.85,42.19,1008.77
4312,387.99,28.06,27.86,42.20,1008.76
4313,388.08,28.08,27.86,42.21,1008.76
4314,388.17,28.09,27.87,42.22,1008.76
4315,388.26,28.07,27.88,42.23,1008.77
4316,388.35,28.06,27.87,42.24,1008.77
4317,388.44,28.05,27.89,42.24,1008.77
4318,388.53,28.06,27.90,42.24,1008.77
4319,388.62,28.06,27.90,42.25,1008.77
4320,388.71,28.07,27.90,42.25,1008.78
4321,388.80,28.07,27.88,42.26,1008.78
4322,388.89,28.07,27.87,42.28,1008.78
4323,388.98,28.07,27.88,42.28,1008.79
4324,389.07,28.08,27.88,42.27,1008.79
4325,389.16,28.08,27.88,42.26,1008.79
4326,389.25,28.08,27.87,42.26,1008.79
4327,389.34,28.07,27.87,42.24,1008.79
4328,389.43,28.08,27.86,42.25,1008.78
4329,389.52,28.08,27.86,42.25,1008.79
4330,389.61,28.07,27.86,42.26,1008.79
4331,389.70,28.08,27.87,42.26,1008.79
4332,389.79,28.08,27.87,42.27,1008.79
4333,389.88,28.07,27.87,42.24,1008.79
4334,389.97,28.07,27.85,42.24,1008.78
4335,390.06,28.07,27.84,42.25,1008.77
4336,390.15,28.08,27.84,42.23,1008.77
4337,390.24,28.07,27.85,42.22,1008.76
4338,390.33,28.07,27.85,42.24,1008.76
4339,390.42,28.07,27.86,42.23,1008.76
4340,390.51,28.07,27.86,42.25,1008.77
4341,390.60,28.06,27.86,42.26,1008.77
4342,390.69,28.06,27.88,42.26,1008.77
4343,390.78,28.05,27.88,42.25,1008.76
4344,390.87,28.05,27.89,42.26,1008.76
4345,390.96,28.05,27.89,42.23,1008.75
4346,391.05,28.04,27.89,42.23,1008.75
4347,391.14,28.03,27.88,42.23,1008.74
4348,391.23,28.04,27.89,42.24,1008.73
4349,391.32,28.04,27.89,42.25,1008.74
4350,391.41,28.04,27.89,42.25,1008.73
4351,391.50,28.04,27.88,42.23,1008.74
4352,391.59,28.04,27.88,42.20,1008.73
4353,391.68,28.06,27.88,42.18,1008.74
4354,391.77,28.06,27.87,42.19,1008.73
4355,391.86,28.06,27.87,42.20,1008.73
4356,391.95,28.06,27.85,42.21,1008.73
4357,392.04,28.06,27.86,42.21,1008.73
4358,392.13,28.07,27.87,42.20,1008.73
4359,392.22,28.06,27.88,42.20,1008.73
4360,392.31,28.05,27.88,42.22,1008.73
4361,392.40,28.06,27.90,42.22,1008.73
4362,392.49,28.05,27.90,42.23,1008.73
4363,392.58,28.05,27.89,42.23,1008.73
4364,392.67,28.05,27.88,42.25,1008.73
4365,392.76,28.05,27.89,42.28,1008.74
4366,392.85,28.07,27.86,42.28,1008.74
4367,392.94,28.07,27.85,42.30,1008.75
4368,393.03,28.07,27.86,42.29,1008.75
4369,393.12,28.07,27.85,42.26,1008.75
4370,393.21,28.07,27.86,42.26,1008.76
4371,393.30,28.08,27.85,42.26,1008.75
4372,393.39,28.08,27.86,42.25,1008.75
4373,393.48,28.09,27.86,42.25,1008.75
4374,393.57,28.08,27.87,42.25,1008.76
4375,393.66,28.09,27.88,42.23,1008.77
4376,393.75,28.10,27.88,42.23,1008.77
4377,393.84,28.10,27.87,42.23,1008.77
4378,393.93,28.09,27.85,42.20,1008.78
4379,394.02,28.08,27.86,42.21,1008.78
4380,394.11,28.09,27.84,42.18,1008.77
4381,394.20,28.09,27.84,42.21,1008.77
4382,394.29,28.09,27.84,42.24,1008.77
4383,394.38,28.09,27.84,42.27,1008.77
4384,394.47,28.10,27.84,42.27,1008.77
4385,394.56,28.10,27.82,42.26,1008.77
4386,394.65,28.10,27.81,42.25,1008.78
4387,394.74,28.10,27.81,42.23,1008.77
4388,394.83,28.10,27.80,42.21,1008.77
4389,394.92,28.10,27.81,42.21,1008.77
4390,395.01,28.09,27.84,42.18,1008.76
4391,395.10,28.10,27.84,42.19,1008.77
4392,395.19,28.10,27.84,42.21,1008.76
4393,395.28,28.12,27.83,42.21,1008.76
4394,395.37,28.11,27.83,42.22,1008.76
4395,395.46,28.11,27.83,42.21,1008.76
4396,395.55,28.10,27.83,42.20,1008.76
4397,395.64,28.09,27.84,42.20,1008.76
4398,395.73,28.10,27.85,42.17,1008.76
4399,395.82,28.09,27.85,42.15,1008.75
4400,395.91,28.09,27.85,42.13,1008.74
4401,396.00,28.11,27.86,42.11,1008.74
4402,396.09,28.11,27.87,42.13,1008.73
4403,396.18,28.12,27.87,42.16,1008.73
4404,396.27,28.13,27.88,42.17,1008.73
4405,396.36,28.12,27.87,42.20,1008.73
4406,396.45,28.12,27.87,42.23,1008.73
4407,396.54,28.12,27.87,42.23,1008.73
4408,396.63,28.12,27.85,42.25,1008.72
4409,396.72,28.11,27.85,42.27,1008.72
4410,396.81,28.10,27.84,42.27,1008.72
4411,396.90,28.10,27.82,42.27,1008.73
4412,396.99,28.10,27.84,42.29,1008.73
4413,397.08,28.10,27.84,42.30,1008.72
4414,397.17,28.10,27.85,42.29,1008.72
4415,397.26,28.09,27.86,42.28,1008.72
4416,397.35,28.10,27.84,42.25,1008.72
4417,397.44,28.09,27.83,42.23,1008.73
4418,397.53,28.10,27.83,42.24,1008.74
4419,397.62,28.09,27.85,42.20,1008.74
4420,397.71,28.08,27.86,42.23,1008.74
4421,397.80,28.08,27.88,42.24,1008.74
4422,397.89,28.09,27.87,42.22,1008.75
4423,397.98,28.10,27.87,42.21,1008.75
4424,398.07,28.08,27.87,42.19,1008.75
4425,398.16,28.08,27.86,42.20,1008.75
4426,398.25,28.08,27.85,42.19,1008.75
4427,398.34,28.07,27.86,42.20,1008.75
4428,398.43,28.08,27.86,42.21,1008.75
4429,398.52,28.07,27.86,42.20,1008.74
4430,398.61,28.08,27.86,42.21,1008.75
4431,398.70,28.06,27.85,42.21,1008.74
4432,398.79,28.07,27.86,42.19,1008.75
4433,398.88,28.07,27.87,42.20,1008.75
4434,398.97,28.07,27.87,42.22,1008.75
4435,399.06,28.07,27.87,42.21,1008.75
4436,399.15,28.06,27.86,42.20,1008.75
4437,399.24,28.08,27.86,42.23,1008.75
4438,399.33,28.07,27.86,42.25,1008.75
4439,399.42,28.07,27.86,42.24,1008.74
4440,399.51,28.07,27.86,42.23,1008.74
4441,399.60,28.07,27.87,42.22,1008.74
4442,399.69,28.07,27.88,42.23,1008.73
4443,399.78,28.07,27.87,42.23,1008.73
4444,399.87,28.07,27.86,42.21,1008.73
4445,399.96,28.06,27.85,42.23,1008.73
4446,400.05,28.06,27.85,42.25,1008.73
4447,400.14,28.06,27.85,42.27,1008.73
4448,400.23,28.06,27.85,42.26,1008.73
4449,400.32,28.05,27.85,42.28,1008.73
4450,400.41,28.05,27.86,42.26,1008.73
4451,400.50,28.05,27.86,42.26,1008.72
4452,400.59,28.05,27.86,42.27,1008.73
4453,400.68,28.05,27.85,42.27,1008.72
4454,400.77,28.05,27.86,42.26,1008.71
4455,400.86,28.04,27.86,42.29,1008.72
4456,400.95,28.05,27.87,42.26,1008.71
4457,401.04,28.05,27.87,42.26,1008.71
4458,401.13,28.06,27.87,42.27,1008.70
4459,401.22,28.04,27.88,42.27,1008.70
4460,401.31,28.04,27.89,42.25,1008.70
4461,401.40,28.06,27.89,42.25,1008.71
4462,401.49,28.05,27.88,42.24,1008.71
4463,401.58,28.05,27.90,42.23,1008.70
4464,401.67,28.05,27.91,42.26,1008.71
4465,401.76,28.05,27.90,42.26,1008.71
4466,401.85,28.04,27.91,42.27,1008.72
4467,401.94,28.04,27.91,42.24,1008.72
4468,402.03,28.04,27.87,42.24,1008.72
4469,402.12,28.04,27.87,42.23,1008.72
4470,402.21,28.04,27.88,42.21,1008.73
4471,402.30,28.04,27.88,42.22,1008.73
4472,402.39,28.03,27.87,42.24,1008.73
4473,402.48,28.03,27.87,42.27,1008.73
4474,402.57,28.02,27.87,42.27,1008.74
4475,402.66,28.03,27.85,42.25,1008.74
4476,402.75,28.02,27.85,42.28,1008.74
4477,402.84,28.02,27.84,42.30,1008.74
4478,402.93,28.03,27.86,42.29,1008.73
4479,403.02,28.03,27.86,42.30,1008.74
4480,403.11,28.03,27.85,42.31,1008.74
4481,403.20,28.04,27.85,42.32,1008.74
4482,403.29,28.05,27.83,42.30,1008.75
4483,403.38,28.06,27.83,42.32,1008.74
4484,403.47,28.05,27.84,42.31,1008.75
4485,403.56,28.06,27.83,42.33,1008.76
4486,403.65,28.06,27.84,42.30,1008.76
4487,403.74,28.08,27.83,42.30,1008.76
4488,403.83,28.07,27.82,42.30,1008.75
4489,403.92,28.08,27.82,42.29,1008.75
4490,404.01,28.06,27.81,42.30,1008.76
4491,404.10,28.06,27.80,42.28,1008.76
4492,404.19,28.06,27.80,42.29,1008.75
4493,404.28,28.07,27.80,42.29,1008.75
4494,404.37,28.08,27.80,42.30,1008.74
4495,404.46,28.08,27.80,42.29,1008.74
4496,404.55,28.08,27.80,42.29,1008.73
4497,404.64,28.08,27.79,42.26,1008.74
4498,404.73,28.08,27.79,42.25,1008.74
4499,404.82,28.08,27.79,42.26,1008.74
4500,404.91,28.08,27.77,42.27,1008.73
4501,405.00,28.09,27.77,42.30,1008.73
4502,405.09,28.10,27.78,42.28,1008.73
4503,405.18,28.09,27.79,42.26,1008.73
4504,405.27,28.07,27.79,42.27,1008.73
4505,405.36,28.08,27.78,42.25,1008.72
4506,405.45,28.08,27.79,42.25,1008.72
4507,405.54,28.07,27.79,42.25,1008.72
4508,405.63,28.06,27.78,42.25,1008.71
4509,405.72,28.07,27.78,42.23,1008.71
4510,405.81,28.08,27.78,42.22,1008.72
4511,405.90,28.08,27.78,42.21,1008.72
4512,405.99,28.08,27.78,42.23,1008.72
4513,406.08,28.09,27.77,42.21,1008.72
4514,406.17,28.09,27.77,42.21,1008.71
4515,406.26,28.09,27.78,42.20,1008.71
4516,406.35,28.10,27.78,42.19,1008.71
4517,406.44,28.10,27.79,42.20,1008.71
4518,406.53,28.10,27.80,42.21,1008.71
4519,406.62,28.09,27.80,42.19,1008.72
4520,406.71,28.10,27.82,42.23,1008.71
4521,406.80,28.09,27.80,42.23,1008.72
4522,406.89,28.09,27.81,42.25,1008.72
4523,406.98,28.08,27.82,42.25,1008.72
4524,407.07,28.08,27.82,42.24,1008.72
4525,407.16,28.08,27.83,42.27,1008.72
4526,407.25,28.09,27.84,42.28,1008.73
4527,407.34,28.09,27.84,42.29,1008.73
4528,407.43,28.09,27.84,42.31,1008.74
4529,407.52,28.09,27.83,42.29,1008.76
4530,407.61,28.08,27.82,42.29,1008.75
4531,407.70,28.08,27.83,42.31,1008.76
4532,407.79,28.09,27.82,42.31,1008.76
4533,407.88,28.09,27.83,42.32,1008.77
4534,407.97,28.09,27.86,42.33,1008.76
4535,408.06,28.08,27.85,42.30,1008.76
4536,408.15,28.09,27.83,42.29,1008.76
4537,408.24,28.09,27.84,42.28,1008.76
4538,408.33,28.09,27.84,42.29,1008.76
4539,408.42,28.09,27.84,42.31,1008.76
4540,408.51,28.10,27.84,42.30,1008.76
4541,408.60,28.10,27.84,42.28,1008.77
4542,408.69,28.09,27.83,42.29,1008.77
4543,408.78,28.10,27.84,42.25,1008.76
4544,408.87,28.11,27.84,42.25,1008.76
4545,408.96,28.10,27.86,42.25,1008.75
4546,409.05,28.10,27.85,42.24,1008.75
4547,409.14,28.09,27.85,42.25,1008.75
4548,409.23,28.11,27.85,42.24,1008.75
4549,409.32,28.11,27.86,42.24,1008.76
4550,409.41,28.11,27.87,42.25,1008.76
4551,409.50,28.11,27.87,42.25,1008.76
4552,409.59,28.11,27.86,42.25,1008.75
4553,409.68,28.11,27.86,42.27,1008.75
4554,409.77,28.12,27.86,42.26,1008.75
4555,409.86,28.12,27.85,42.26,1008.76
4556,409.95,28.12,27.85,42.26,1008.76
4557,410.04,28.12,27.84,42.26,1008.75
4558,410.13,28.11,27.84,42.29,1008.75
4559,410.22,28.11,27.85,42.30,1008.74
4560,410.31,28.11,27.86,42.29,1008.74
4561,410.40,28.11,27.85,42.30,1008.74
4562,410.49,28.10,27.84,42.28,1008.73
4563,410.58,28.09,27.85,42.27,1008.73
4564,410.67,28.08,27.86,42.27,1008.73
4565,410.76,28.07,27.85,42.29,1008.73
4566,410.85,28.07,27.85,42.27,1008.73
4567,410.94,28.08,27.87,42.26,1008.73
4568,411.03,28.07,27.87,42.27,1008.74
4569,411.12,28.06,27.86,42.26,1008.74
4570,411.21,28.06,27.86,42.28,1008.75
4571,411.30,28.06,27.87,42.28,1008.75
4572,411.39,28.06,27.86,42.30,1008.75
4573,411.48,28.06,27.86,42.30,1008.77
4574,411.57,28.06,27.86,42.31,1008.77
4575,411.66,28.06,27.86,42.31,1008.77
4576,411.75,28.05,27.85,42.30,1008.77
4577,411.84,28.04,27.85,42.28,1008.77
4578,411.93,28.04,27.85,42.27,1008.77
4579,412.02,28.04,27.85,42.29,1008.77
4580,412.11,28.04,27.85,42.28,1008.77
4581,412.20,28.04,27.85,42.27,1008.77
4582,412.29,28.05,27.85,42.27,1008.77
4583,412.38,28.05,27.85,42.24,1008.77
4584,412.47,28.06,27.86,42.25,1008.77
4585,412.56,28.06,27.86,42.24,1008.77
4586,412.65,28.06,27.85,42.20,1008.78
4587,412.74,28.06,27.85,42.20,1008.78
4588,412.83,28.06,27.84,42.18,1008.78
4589,412.92,28.06,27.83,42.18,1008.77
4590,413.01,28.06,27.83,42.17,1008.77
4591,413.10,28.05,27.82,42.19,1008.77
4592,413.19,28.05,27.80,42.19,1008.77
4593,413.28,28.04,27.81,42.18,1008.76
4594,413.37,28.04,27.82,42.17,1008.77
4595,413.46,28.02,27.83,42.16,1008.76
4596,413.55,28.02,27.83,42.18,1008.76
4597,413.64,28.02,27.82,42.19,1008.76
4598,413.73,28.02,27.81,42.19,1008.76
4599,413.82,28.03,27.82,42.18,1008.76
4600,413.91,28.04,27.82,42.18,1008.77
4601,414.00,28.04,27.81,42.17,1008.76
4602,414.09,28.04,27.80,42.16,1008.76
4603,414.18,28.04,27.80,42.15,1008.76
4604,414.27,28.06,27.80,42.15,1008.76
4605,414.36,28.07,27.80,42.17,1008.75
4606,414.45,28.07,27.80,42.15,1008.74
4607,414.54,28.06,27.80,42.14,1008.74
4608,414.63,28.06,27.81,42.14,1008.74
4609,414.72,28.07,27.81,42.12,1008.73
4610,414.81,28.06,27.81,42.11,1008.73
4611,414.90,28.06,27.80,42.08,1008.72
4612,414.99,28.06,27.81,42.11,1008.72
4613,415.08,28.05,27.82,42.12,1008.72
4614,415.17,28.04,27.80,42.12,1008.72
4615,415.26,28.05,27.81,42.12,1008.71
4616,415.35,28.05,27.81,42.11,1008.71
4617,415.44,28.04,27.80,42.11,1008.71
4618,415.53,28.04,27.81,42.12,1008.70
4619,415.62,28.05,27.80,42.13,1008.71
4620,415.71,28.05,27.80,42.14,1008.71
4621,415.80,28.05,27.81,42.15,1008.71
4622,415.89,28.05,27.81,42.16,1008.71
4623,415.98,28.04,27.82,42.15,1008.71
4624,416.07,28.05,27.83,42.16,1008.72
4625,416.16,28.04,27.84,42.14,1008.72
4626,416.25,28.03,27.84,42.12,1008.72
4627,416.34,28.03,27.83,42.10,1008.73
4628,416.43,28.04,27.84,42.10,1008.73
4629,416.52,28.05,27.81,42.10,1008.74
4630,416.61,28.04,27.82,42.09,1008.74
4631,416.70,28.04,27.83,42.09,1008.75
4632,416.79,28.04,27.82,42.11,1008.75
4633,416.88,28.04,27.81,42.13,1008.75
4634,416.97,28.05,27.81,42.13,1008.74
4635,417.06,28.05,27.80,42.10,1008.75
4636,417.15,28.05,27.80,42.08,1008.76
4637,417.24,28.07,27.80,42.09,1008.76
4638,417.33,28.07,27.80,42.11,1008.76
4639,417.42,28.07,27.80,42.12,1008.77
4640,417.51,28.08,27.81,42.12,1008.77
4641,417.60,28.09,27.81,42.12,1008.77
4642,417.69,28.08,27.80,42.12,1008.76
4643,417.78,28.06,27.82,42.11,1008.76
4644,417.87,28.06,27.82,42.14,1008.76
4645,417.96,28.07,27.83,42.12,1008.76
4646,418.05,28.07,27.84,42.14,1008.76
4647,418.14,28.06,27.83,42.13,1008.77
4648,418.23,28.06,27.84,42.13,1008.77
4649,418.32,28.06,27.82,42.12,1008.77
4650,418.41,28.06,27.83,42.10,1008.76
4651,418.50,28.06,27.83,42.11,1008.76
4652,418.59,28.06,27.83,42.11,1008.75
4653,418.68,28.06,27.83,42.13,1008.75
4654,418.77,28.07,27.84,42.11,1008.75
4655,418.86,28.05,27.84,42.11,1008.75
4656,418.95,28.05,27.83,42.13,1008.74
4657,419.04,28.05,27.84,42.12,1008.75
4658,419.13,28.06,27.83,42.15,1008.76
4659,419.22,28.06,27.86,42.13,1008.75
4660,419.31,28.06,27.85,42.16,1008.74
4661,419.40,28.06,27.85,42.17,1008.74
4662,419.49,28.07,27.85,42.16,1008.72
4663,419.58,28.07,27.85,42.15,1008.72
4664,419.67,28.07,27.86,42.17,1008.72
4665,419.76,28.08,27.86,42.15,1008.72
4666,419.85,28.07,27.85,42.14,1008.72
4667,419.94,28.08,27.84,42.12,1008.71
4668,420.03,28.07,27.83,42.12,1008.71
4669,420.12,28.06,27.83,42.12,1008.71
4670,420.21,28.06,27.84,42.13,1008.71
4671,420.30,28.05,27.84,42.13,1008.71
4672,420.39,28.06,27.83,42.15,1008.70
4673,420.48,28.06,27.84,42.14,1008.71
4674,420.57,28.06,27.85,42.14,1008.70
4675,420.66,28.06,27.84,42.13,1008.70
4676,420.75,28.05,27.83,42.11,1008.70
4677,420.84,28.05,27.83,42.10,1008.71
4678,420.93,28.05,27.83,42.09,1008.71
4679,421.02,28.04,27.83,42.08,1008.71
4680,421.11,28.04,27.82,42.08,1008.70
4681,421.20,28.05,27.81,42.11,1008.71
4682,421.29,28.06,27.82,42.10,1008.71
4683,421.38,28.07,27.83,42.08,1008.71
4684,421.47,28.08,27.84,42.07,1008.71
4685,421.56,28.07,27.83,42.06,1008.71
4686,421.65,28.06,27.82,42.05,1008.72
4687,421.74,28.07,27.85,42.04,1008.72
4688,421.83,28.06,27.86,42.03,1008.72
4689,421.92,28.06,27.88,42.02,1008.72
