Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5633,506.88,28.02,27.77,42.02,1008.34
5634,506.97,28.03,27.75,42.05,1008.33
5635,507.06,28.02,27.74,42.07,1008.34
5636,507.15,28.03,27.73,42.08,1008.33
5637,507.24,28.03,27.75,42.07,1008.32
5638,507.33,28.01,27.75,42.07,1008.32
5639,507.42,28.01,27.76,42.06,1008.31
5640,507.51,28.01,27.75,42.06,1008.31
5641,507.60,28.00,27.76,42.06,1008.32
5642,507.69,28.01,27.74,42.04,1008.34
5643,507.78,28.00,27.74,42.03,1008.34
5644,507.87,28.00,27.75,42.02,1008.35
5645,507.96,28.01,27.73,42.02,1008.35
5646,508.05,28.02,27.72,42.04,1008.36
5647,508.14,28.03,27.71,42.01,1008.37
5648,508.23,28.03,27.70,42.01,1008.37
5649,508.32,28.03,27.71,41.97,1008.36
5650,508.41,28.02,27.70,41.96,1008.35
5651,508.50,28.02,27.69,41.97,1008.35
5652,508.59,28.00,27.66,41.96,1008.34
5653,508.68,28.00,27.66,41.95,1008.36
5654,508.77,28.00,27.67,41.95,1008.38
5655,508.86,27.99,27.67,41.96,1008.39
5656,508.95,27.99,27.68,41.95,1008.40
5657,509.04,28.00,27.69,41.97,1008.39
5658,509.13,27.99,27.70,41.98,1008.40
5659,509.22,27.99,27.70,41.99,1008.41
5660,509.31,28.01,27.70,42.00,1008.40
5661,509.40,28.00,27.70,41.99,1008.40
5662,509.49,27.99,27.72,41.98,1008.40
5663,509.58,27.99,27.71,41.98,1008.40
5664,509.67,28.00,27.73,41.99,1008.41
5665,509.76,28.00,27.74,42.00,1008.41
5666,509.85,27.99,27.72,41.99,1008.42
5667,509.94,28.00,27.73,42.01,1008.40
5668,510.03,28.02,27.73,42.02,1008.41
5669,510.12,28.03,27.72,42.02,1008.41
5670,510.21,28.03,27.73,42.02,1008.41
5671,510.30,28.03,27.74,42.00,1008.43
5672,510.39,28.01,27.76,42.01,1008.43
5673,510.48,28.01,27.76,42.01,1008.43
5674,510.57,27.99,27.79,42.00,1008.42
5675,510.66,27.99,27.80,42.00,1008.42
5676,510.75,27.99,27.78,41.99,1008.42
5677,510.84,27.98,27.79,41.98,1008.41
5678,510.93,27.98,27.82,41.98,1008.39
5679,511.02,27.98,27.82,41.97,1008.39
5680,511.11,27.98,27.84,41.96,1008.40
5681,511.20,27.99,27.83,41.98,1008.40
5682,511.29,27.99,27.83,41.99,1008.39
5683,511.38,27.99,27.85,42.02,1008.38
5684,511.47,27.98,27.85,42.01,1008.37
5685,511.56,27.98,27.85,41.99,1008.36
5686,511.65,27.99,27.83,42.00,1008.35
5687,511.74,27.99,27.82,42.02,1008.35
5688,511.83,28.00,27.83,42.02,1008.34
5689,511.92,28.00,27.85,42.02,1008.35
5690,512.01,28.00,27.84,42.00,1008.35
5691,512.10,28.00,27.83,41.99,1008.34
5692,512.19,28.00,27.83,41.98,1008.34
5693,512.28,27.99,27.86,41.99,1008.32
5694,512.37,27.99,27.86,42.01,1008.33
5695,512.46,27.99,27.85,42.00,1008.33
5696,512.55,27.99,27.85,42.00,1008.33
5697,512.64,27.99,27.84,42.00,1008.33
5698,512.73,28.00,27.84,41.99,1008.33
5699,512.82,28.01,27.88,42.01,1008.32
5700,512.91,28.01,27.86,42.00,1008.32
5701,513.00,28.01,27.83,41.98,1008.33
5702,513.09,28.04,27.83,41.94,1008.34
5703,513.18,28.03,27.82,41.96,1008.36
5704,513.27,28.03,27.81,41.94,1008.35
5705,513.36,28.04,27.79,41.93,1008.35
5706,513.45,28.04,27.80,41.93,1008.36
5707,513.54,28.05,27.80,41.93,1008.36
5708,513.63,28.05,27.80,41.94,1008.37
5709,513.72,28.05,27.48,41.93,1008.38
5710,513.81,28.06,27.66,41.94,1008.37
5711,513.90,28.05,27.77,41.91,1008.37
5712,513.99,28.05,27.78,41.91,1008.37
5713,514.08,28.04,27.80,41.92,1008.36
5714,514.17,28.05,27.78,41.96,1008.36
5715,514.26,28.04,27.76,41.97,1008.37
5716,514.35,28.04,27.76,41.99,1008.38
5717,514.44,28.03,27.74,42.00,1008.37
5718,514.53,28.02,27.74,41.99,1008.39
5719,514.62,28.04,27.73,41.98,1008.39
5720,514.71,28.05,27.72,41.98,1008.37
5721,514.80,28.05,27.71,41.99,1008.38
5722,514.89,28.04,27.69,41.99,1008.39
5723,514.98,28.04,27.69,42.00,1008.38
5724,515.07,28.04,27.69,42.01,1008.38
5725,515.16,28.04,27.69,42.02,1008.37
5726,515.25,28.03,27.69,42.03,1008.38
5727,515.34,28.03,27.70,42.03,1008.39
5728,515.43,28.06,27.71,42.01,1008.38
5729,515.52,28.04,27.72,42.00,1008.39
5730,515.61,28.02,27.71,42.01,1008.40
5731,515.70,28.03,27.71,42.02,1008.40
5732,515.79,28.04,27.72,42.00,1008.41
5733,515.88,28.05,27.72,42.00,1008.41
5734,515.97,28.05,27.72,42.02,1008.42
5735,516.06,28.04,27.71,41.99,1008.41
5736,516.15,28.05,27.72,42.00,1008.40
5737,516.24,28.03,27.72,42.01,1008.40
5738,516.33,28.04,27.74,42.01,1008.41
5739,516.42,28.03,27.72,42.02,1008.41
5740,516.51,28.02,27.72,42.01,1008.41
5741,516.60,28.01,27.73,42.02,1008.41
5742,516.69,28.01,27.72,42.01,1008.42
5743,516.78,28.02,27.71,42.01,1008.40
5744,516.87,28.02,27.72,42.02,1008.39
5745,516.96,28.02,27.72,42.03,1008.39
5746,517.05,28.00,27.72,42.04,1008.39
5747,517.14,28.02,27.69,42.04,1008.39
5748,517.23,28.02,27.69,42.05,1008.38
5749,517.32,28.01,27.68,42.05,1008.38
5750,517.41,28.00,27.68,42.03,1008.37
5751,517.50,28.01,27.70,42.02,1008.37
5752,517.59,28.01,27.70,42.02,1008.37
5753,517.68,28.00,27.70,42.02,1008.36
5754,517.77,28.00,27.70,42.01,1008.36
5755,517.86,28.00,27.68,42.02,1008.35
5756,517.95,27.99,27.69,42.03,1008.36
5757,518.04,27.99,27.69,42.03,1008.36
5758,518.13,27.99,27.71,42.05,1008.36
5759,518.22,27.98,27.71,42.04,1008.34
5760,518.31,27.97,27.72,42.07,1008.33
5761,518.40,27.95,27.71,42.06,1008.34
5762,518.49,27.96,27.73,42.05,1008.33
5763,518.58,27.96,27.74,42.05,1008.33
5764,518.67,27.95,27.74,42.04,1008.31
5765,518.76,27.95,27.74,42.04,1008.32
5766,518.85,27.98,27.75,42.05,1008.31
5767,518.94,27.98,27.75,42.05,1008.31
5768,519.03,27.98,27.77,42.04,1008.31
5769,519.12,27.97,27.78,42.03,1008.30
5770,519.21,27.97,27.77,42.05,1008.30
5771,519.30,27.97,27.77,42.06,1008.30
5772,519.39,27.98,27.77,42.05,1008.31
5773,519.48,27.99,27.77,42.06,1008.30
5774,519.57,27.99,27.76,42.04,1008.29
5775,519.66,27.99,27.77,42.02,1008.28
5776,519.75,28.00,27.77,42.02,1008.30
5777,519.84,27.98,27.78,41.99,1008.30
5778,519.93,27.98,27.80,41.97,1008.31
5779,520.02,27.97,27.78,41.97,1008.33
5780,520.11,27.98,27.82,41.97,1008.33
5781,520.20,27.95,27.84,41.96,1008.34
5782,520.29,27.95,27.82,41.95,1008.34
5783,520.38,27.96,27.82,41.94,1008.33
5784,520.47,27.96,27.83,41.95,1008.34
5785,520.56,27.95,27.84,41.97,1008.35
5786,520.65,27.95,27.83,41.99,1008.36
5787,520.74,27.95,27.82,41.99,1008.36
5788,520.83,27.95,27.81,42.02,1008.36
5789,520.92,27.95,27.82,42.02,1008.37
5790,521.01,27.95,27.81,42.02,1008.37
5791,521.10,27.95,27.79,42.01,1008.37
5792,521.19,27.95,27.76,42.00,1008.38
5793,521.28,27.95,27.75,42.00,1008.39
5794,521.37,27.95,27.75,42.02,1008.39
5795,521.46,27.95,27.78,41.99,1008.39
5796,521.55,27.95,27.76,41.98,1008.41
5797,521.64,27.95,27.76,41.97,1008.41
5798,521.73,27.95,27.79,41.97,1008.40
5799,521.82,27.95,27.78,42.00,1008.41
5800,521.91,27.95,27.75,42.03,1008.41
5801,522.00,27.95,27.74,42.03,1008.43
5802,522.09,27.95,27.75,42.04,1008.42
5803,522.18,27.95,27.76,42.07,1008.42
5804,522.27,27.95,27.75,42.07,1008.40
5805,522.36,27.95,27.77,42.07,1008.41
5806,522.45,27.95,27.78,42.06,1008.41
5807,522.54,27.95,27.77,42.06,1008.41
5808,522.63,27.95,27.78,42.07,1008.40
5809,522.72,27.95,27.78,42.08,1008.42
5810,522.81,27.95,27.78,42.09,1008.42
5811,522.90,27.95,27.81,42.07,1008.41
5812,522.99,27.95,27.80,42.09,1008.40
5813,523.08,27.96,27.80,42.09,1008.39
5814,523.17,27.97,27.80,42.09,1008.39
5815,523.26,27.97,27.81,42.09,1008.38
5816,523.35,27.96,27.79,42.10,1008.39
5817,523.44,27.95,27.81,42.09,1008.38
5818,523.53,27.96,27.79,42.09,1008.37
5819,523.62,27.96,27.78,42.09,1008.36
5820,523.71,27.96,27.78,42.10,1008.36
5821,523.80,27.97,27.77,42.10,1008.35
5822,523.89,27.97,27.76,42.09,1008.34
5823,523.98,27.96,27.74,42.08,1008.34
5824,524.07,27.98,27.74,42.07,1008.33
5825,524.16,27.98,27.73,42.05,1008.32
5826,524.25,27.98,27.74,42.05,1008.30
5827,524.34,27.99,27.74,42.05,1008.30
5828,524.43,28.00,27.75,42.06,1008.28
5829,524.52,27.99,27.73,42.09,1008.30
5830,524.61,28.01,27.72,42.09,1008.30
5831,524.70,28.01,27.74,42.07,1008.29
5832,524.79,28.03,27.74,42.06,1008.30
5833,524.88,28.02,27.74,42.05,1008.29
5834,524.97,28.02,27.74,42.04,1008.29
5835,525.06,28.03,27.74,42.03,1008.30
5836,525.15,28.03,27.75,42.01,1008.31
5837,525.24,28.03,27.76,42.00,1008.30
5838,525.33,28.03,27.77,42.00,1008.31
5839,525.42,28.05,27.77,42.01,1008.31
5840,525.51,28.05,27.77,42.00,1008.31
5841,525.60,28.03,27.75,41.98,1008.31
5842,525.69,28.02,27.77,41.97,1008.32
5843,525.78,28.02,27.76,41.97,1008.33
5844,525.87,28.00,27.74,41.98,1008.33
5845,525.96,28.01,27.75,42.00,1008.33
5846,526.05,28.01,27.76,42.00,1008.33
5847,526.14,28.02,27.78,41.98,1008.33
5848,526.23,28.03,27.78,42.00,1008.33
5849,526.32,28.03,27.80,41.99,1008.34
5850,526.41,28.03,27.79,41.99,1008.35
5851,526.50,28.02,27.80,42.00,1008.35
5852,526.59,28.03,27.81,42.00,1008.34
5853,526.68,28.02,27.80,41.96,1008.34
5854,526.77,28.02,27.82,41.96,1008.34
5855,526.86,28.01,27.81,41.96,1008.35
5856,526.95,28.00,27.80,41.95,1008.34
5857,527.04,28.00,27.80,41.94,1008.35
5858,527.13,27.98,27.80,41.93,1008.36
5859,527.22,27.99,27.82,41.93,1008.36
5860,527.31,28.00,27.84,41.93,1008.38
5861,527.40,28.00,27.84,41.96,1008.39
5862,527.49,28.01,27.83,41.96,1008.38
5863,527.58,28.01,27.82,41.97,1008.38
5864,527.67,28.01,27.80,41.97,1008.39
5865,527.76,28.02,27.79,41.98,1008.39
5866,527.85,28.02,27.80,42.00,1008.39
5867,527.94,28.04,27.79,41.99,1008.39
5868,528.03,28.05,27.79,41.99,1008.39
5869,528.12,28.04,27.79,41.99,1008.38
5870,528.21,28.03,27.78,41.99,1008.39
5871,528.30,28.05,27.76,42.00,1008.38
5872,528.39,28.05,27.75,42.00,1008.38
5873,528.48,28.06,27.76,41.99,1008.37
5874,528.57,28.07,27.76,41.98,1008.36
5875,528.66,28.05,27.77,41.98,1008.37
5876,528.75,28.06,27.77,41.96,1008.37
5877,528.84,28.05,27.77,41.98,1008.38
5878,528.93,28.06,27.78,41.99,1008.36
5879,529.02,28.08,27.78,41.99,1008.37
5880,529.11,28.08,27.77,42.01,1008.37
5881,529.20,28.08,27.79,42.01,1008.38
5882,529.29,28.07,27.77,42.03,1008.37
5883,529.38,28.08,27.78,42.03,1008.36
5884,529.47,28.08,27.77,42.05,1008.36
5885,529.56,28.08,27.75,42.05,1008.34
5886,529.65,28.09,27.76,42.05,1008.34
5887,529.74,28.08,27.77,42.05,1008.33
5888,529.83,28.07,27.79,42.04,1008.32
5889,529.92,28.07,27.77,42.04,1008.32
5890,530.01,28.07,27.75,42.02,1008.32
5891,530.10,28.06,27.75,42.02,1008.31
5892,530.19,28.06,27.77,41.99,1008.30
5893,530.28,28.05,27.77,42.00,1008.29
5894,530.37,28.03,27.79,42.01,1008.29
5895,530.46,28.04,27.78,41.99,1008.29
5896,530.55,28.04,27.80,41.99,1008.29
5897,530.64,28.03,27.77,41.98,1008.29
5898,530.73,28.03,27.77,41.99,1008.29
5899,530.82,28.01,27.77,42.02,1008.28
5900,530.91,28.01,27.76,42.00,1008.29
5901,531.00,28.02,27.76,42.01,1008.30
5902,531.09,28.01,27.74,42.03,1008.30
5903,531.18,28.03,27.74,42.03,1008.31
5904,531.27,28.03,27.74,42.05,1008.32
5905,531.36,28.04,27.73,42.05,1008.32
5906,531.45,28.04,27.70,42.05,1008.34
5907,531.54,28.03,27.70,42.07,1008.34
5908,531.63,28.03,27.70,42.08,1008.34
5909,531.72,28.02,27.69,42.06,1008.34
5910,531.81,28.01,27.68,42.08,1008.32
5911,531.90,28.00,27.68,42.07,1008.31
5912,531.99,28.02,27.69,42.04,1008.32
5913,532.08,28.03,27.68,42.06,1008.34
5914,532.17,28.01,27.70,42.05,1008.34
5915,532.26,27.99,27.69,42.03,1008.34
5916,532.35,27.98,27.71,42.04,1008.35
5917,532.44,27.97,27.69,42.04,1008.36
5918,532.53,27.96,27.68,42.05,1008.36
5919,532.62,27.97,27.68,42.04,1008.35
5920,532.71,27.96,27.68,42.06,1008.34
5921,532.80,27.95,27.70,42.06,1008.34
5922,532.89,27.95,27.71,42.06,1008.36
5923,532.98,27.95,27.72,42.07,1008.38
5924,533.07,27.95,27.71,42.05,1008.37
5925,533.16,27.95,27.75,42.06,1008.38
5926,533.25,27.95,27.76,42.05,1008.38
5927,533.34,27.95,27.74,42.04,1008.39
5928,533.43,27.95,27.73,42.02,1008.38
5929,533.52,27.95,27.73,42.02,1008.39
5930,533.61,27.97,27.72,42.02,1008.39
5931,533.70,27.99,27.73,42.01,1008.41
5932,533.79,27.98,27.75,42.01,1008.41
5933,533.88,27.97,27.74,42.03,1008.41
5934,533.97,27.98,27.73,42.04,1008.40
5935,534.06,27.98,27.74,42.02,1008.41
5936,534.15,27.99,27.75,42.01,1008.42
5937,534.24,28.00,27.76,42.04,1008.42
5938,534.33,27.99,27.78,42.04,1008.41
5939,534.42,27.99,27.78,42.03,1008.42
5940,534.51,28.00,27.78,42.04,1008.41
5941,534.60,27.99,27.79,42.03,1008.42
5942,534.69,27.98,27.80,42.04,1008.42
5943,534.78,27.99,27.79,42.03,1008.42
5944,534.87,28.00,27.79,42.04,1008.42
5945,534.96,28.00,27.79,42.05,1008.41
5946,535.05,28.01,27.79,42.03,1008.42
5947,535.14,28.01,27.79,42.04,1008.40
5948,535.23,28.00,27.79,42.03,1008.41
5949,535.32,28.00,27.79,42.01,1008.39
5950,535.41,28.01,27.79,42.01,1008.39
5951,535.50,28.01,27.79,42.04,1008.39
5952,535.59,28.01,27.80,42.02,1008.40
5953,535.68,28.02,27.79,42.01,1008.40
5954,535.77,28.02,27.78,42.00,1008.39
5955,535.86,28.01,27.78,41.98,1008.40
5956,535.95,28.02,27.78,42.00,1008.38
5957,536.04,28.02,27.78,41.99,1008.38
5958,536.13,28.02,27.79,41.98,1008.38
5959,536.22,28.01,27.80,41.97,1008.38
5960,536.31,27.99,27.78,41.98,1008.38
5961,536.40,27.98,27.76,41.98,1008.39
5962,536.49,27.97,27.77,42.01,1008.39
5963,536.58,27.99,27.78,42.03,1008.38
5964,536.67,27.99,27.79,42.02,1008.36
5965,536.76,28.00,27.80,42.03,1008.36
5966,536.85,28.00,27.81,42.03,1008.35
5967,536.94,28.01,27.83,42.03,1008.35
5968,537.03,28.00,27.82,42.07,1008.34
5969,537.12,28.00,27.80,42.07,1008.33
5970,537.21,28.00,27.80,42.05,1008.32
5971,537.30,28.00,27.80,42.07,1008.33
5972,537.39,28.00,27.80,42.08,1008.32
5973,537.48,28.00,27.78,42.09,1008.32
5974,537.57,27.99,27.80,42.09,1008.30
5975,537.66,27.99,27.80,42.07,1008.30
5976,537.75,27.99,27.78,42.10,1008.31
5977,537.84,27.99,27.78,42.08,1008.31
5978,537.93,27.99,27.77,42.08,1008.31
5979,538.02,27.98,27.73,42.09,1008.30
5980,538.11,27.97,27.70,42.08,1008.29
5981,538.20,27.98,27.68,42.09,1008.30
5982,538.29,27.98,27.65,42.08,1008.29
5983,538.38,27.98,27.65,42.13,1008.30
5984,538.47,28.00,27.66,42.13,1008.29
5985,538.56,28.00,27.67,42.14,1008.30
5986,538.65,28.01,27.67,42.13,1008.31
5987,538.74,28.01,27.68,42.15,1008.32
5988,538.83,28.00,27.68,42.15,1008.33
5989,538.92,27.99,27.66,42.14,1008.32
5990,539.01,28.00,27.66,42.14,1008.33
5991,539.10,28.01,27.66,42.16,1008.34
5992,539.19,28.01,27.66,42.16,1008.35
5993,539.28,28.00,27.67,42.15,1008.35
5994,539.37,28.02,27.67,42.15,1008.36
5995,539.46,28.02,27.70,42.13,1008.37
5996,539.55,28.03,27.69,42.15,1008.38
5997,539.64,28.04,27.67,42.16,1008.39
5998,539.73,28.04,27.69,42.13,1008.39
5999,539.82,28.05,27.70,42.11,1008.40
6000,539.91,28.04,27.71,42.11,1008.41
6001,540.00,28.06,27.71,42.11,1008.41
6002,540.09,28.06,27.70,42.11,1008.42
6003,540.18,28.07,27.68,42.13,1008.41
6004,540.27,28.08,27.71,42.10,1008.42
6005,540.36,28.09,27.70,42.09,1008.43
6006,540.45,28.08,27.69,42.11,1008.43
6007,540.54,28.09,27.69,42.09,1008.44
6008,540.63,28.09,27.70,42.12,1008.44
6009,540.72,28.07,27.70,42.12,1008.43
6010,540.81,28.05,27.70,42.12,1008.43
6011,540.90,28.06,27.71,42.11,1008.43
6012,540.99,28.06,27.73,42.11,1008.43
6013,541.08,28.06,27.72,42.11,1008.42
6014,541.17,28.25,27.71,42.14,1008.42
6015,541.26,28.04,27.72,42.12,1008.41
6016,541.35,28.04,27.72,42.14,1008.41
6017,541.44,28.02,27.74,42.15,1008.42
6018,541.53,28.02,27.75,42.16,1008.42
6019,541.62,28.01,27.76,42.16,1008.39
6020,541.71,28.02,27.75,42.20,1008.39
6021,541.80,28.03,27.78,42.19,1008.37
6022,541.89,28.03,27.78,42.18,1008.37
6023,541.98,28.03,27.76,42.19,1008.37
6024,542.07,28.03,27.76,42.21,1008.38
6025,542.16,28.04,27.78,42.21,1008.37
6026,542.25,28.03,27.76,42.21,1008.36
6027,542.34,28.02,27.76,42.19,1008.36
6028,542.43,28.02,27.78,42.19,1008.36
6029,542.52,28.02,27.77,42.19,1008.36
6030,542.61,28.03,27.76,42.18,1008.36
6031,542.70,28.02,27.78,42.17,1008.36
6032,542.79,28.02,27.79,42.16,1008.36
6033,542.88,28.02,27.81,42.18,1008.37
6034,542.97,28.02,27.80,42.19,1008.36
6035,543.06,28.00,27.81,42.16,1008.37
6036,543.15,28.00,27.83,42.13,1008.36
6037,543.24,27.99,27.84,42.11,1008.35
6038,543.33,28.00,27.84,42.12,1008.35
6039,543.42,28.01,27.83,42.10,1008.34
6040,543.51,28.01,27.82,42.12,1008.34
6041,543.60,28.02,27.82,42.11,1008.32
6042,543.69,28.02,27.82,42.09,1008.33
6043,543.78,28.01,27.82,42.09,1008.34
6044,543.87,28.02,27.85,42.09,1008.33
6045,543.96,28.00,27.85,42.07,1008.33
6046,544.05,28.01,27.84,42.07,1008.33
6047,544.14,27.99,27.84,42.08,1008.33
6048,544.23,27.99,27.82,42.11,1008.32
6049,544.32,27.99,27.82,42.13,1008.33
6050,544.41,27.99,27.85,42.11,1008.32
6051,544.50,28.00,27.84,42.08,1008.32
6052,544.59,28.01,27.83,42.09,1008.32
6053,544.68,27.99,27.84,42.09,1008.32
6054,544.77,27.98,27.85,42.09,1008.33
6055,544.86,27.98,27.85,42.10,1008.32
6056,544.95,27.96,27.83,42.09,1008.32
6057,545.04,27.96,27.83,42.10,1008.34
6058,545.13,27.96,27.82,42.10,1008.34
6059,545.22,27.96,27.82,42.12,1008.33
6060,545.31,27.96,27.82,42.13,1008.32
6061,545.40,27.96,27.81,42.10,1008.33
6062,545.49,27.96,27.81,42.11,1008.35
6063,545.58,27.96,27.80,42.12,1008.36
6064,545.67,27.96,27.78,42.14,1008.38
6065,545.76,27.96,27.77,42.13,1008.39
6066,545.85,27.96,27.76,42.13,1008.38
6067,545.94,27.96,27.75,42.14,1008.39
6068,546.03,27.96,27.72,42.16,1008.40
6069,546.12,27.96,27.74,42.16,1008.39
6070,546.21,27.96,27.74,42.16,1008.39
6071,546.30,27.96,27.75,42.16,1008.39
6072,546.39,27.96,27.75,42.15,1008.39
6073,546.48,27.96,27.75,42.17,1008.39
6074,546.57,27.96,27.74,42.17,1008.40
6075,546.66,27.96,27.74,42.16,1008.39
6076,546.75,27.96,27.73,42.18,1008.39
6077,546.84,27.96,27.71,42.22,1008.40
6078,546.93,27.96,27.71,42.22,1008.38
6079,547.02,27.96,27.73,42.20,1008.40
6080,547.11,27.96,27.73,42.19,1008.42
6081,547.20,27.96,27.74,42.17,1008.42
6082,547.29,27.96,27.74,42.18,1008.42
6083,547.38,27.96,27.74,42.17,1008.41
6084,547.47,27.97,27.72,42.15,1008.41
6085,547.56,27.97,27.72,42.15,1008.41
6086,547.65,27.96,27.73,42.17,1008.41
6087,547.74,27.99,27.73,42.17,1008.40
6088,547.83,28.00,27.74,42.17,1008.40
6089,547.92,27.99,27.73,42.20,1008.38
6090,548.01,28.00,27.73,42.18,1008.37
6091,548.10,27.99,27.71,42.18,1008.39
6092,548.19,28.01,27.72,42.18,1008.38
6093,548.28,28.00,27.74,42.19,1008.38
6094,548.37,28.00,27.75,42.18,1008.38
6095,548.46,27.99,27.76,42.17,1008.38
6096,548.55,28.00,27.76,42.15,1008.38
6097,548.64,27.99,27.76,42.15,1008.38
6098,548.73,28.00,27.75,42.17,1008.39
6099,548.82,28.01,27.72,42.17,1008.37
6100,548.91,27.99,27.72,42.20,1008.37
6101,549.00,28.00,27.74,42.21,1008.36
6102,549.09,27.98,27.74,42.21,1008.35
6103,549.18,27.99,27.72,42.22,1008.34
6104,549.27,27.99,27.74,42.23,1008.34
6105,549.36,27.99,27.75,42.23,1008.33
6106,549.45,27.99,27.74,42.23,1008.32
6107,549.54,28.00,27.76,42.25,1008.30
6108,549.63,28.02,27.78,42.27,1008.31
6109,549.72,28.02,27.80,42.26,1008.30
6110,549.81,28.02,27.79,42.24,1008.30
6111,549.90,28.02,27.79,42.25,1008.30
6112,549.99,28.02,27.78,42.23,1008.31
6113,550.08,28.01,27.79,42.22,1008.32
6114,550.17,28.01,27.79,42.22,1008.29
6115,550.26,28.01,27.79,42.26,1008.29
6116,550.35,28.02,27.81,42.26,1008.29
6117,550.44,28.01,27.81,42.27,1008.29
6118,550.53,27.99,27.80,42.25,1008.30
6119,550.62,27.99,27.80,42.24,1008.31
6120,550.71,27.98,27.79,42.24,1008.31
6121,550.80,27.98,27.80,42.26,1008.31
6122,550.89,28.00,27.78,42.27,1008.32
6123,550.98,27.99,27.77,42.27,1008.30
6124,551.07,27.99,27.75,42.27,1008.31
6125,551.16,27.98,27.75,42.26,1008.32
6126,551.25,28.00,27.75,42.25,1008.32
6127,551.34,28.02,27.76,42.27,1008.34
6128,551.43,28.02,27.78,42.29,1008.35
6129,551.52,28.02,27.79,42.29,1008.36
6130,551.61,28.02,27.79,42.31,1008.35
6131,551.70,28.02,27.79,42.30,1008.34
6132,551.79,28.02,27.78,42.30,1008.36
6133,551.88,28.02,27.80,42.29,1008.34
6134,551.97,28.03,27.80,42.31,1008.35
6135,552.06,28.04,27.80,42.31,1008.36
6136,552.15,28.04,27.78,42.31,1008.36
6137,552.24,28.04,27.77,42.34,1008.38
6138,552.33,28.05,27.78,42.37,1008.38
6139,552.42,28.05,27.76,42.38,1008.39
6140,552.51,28.06,27.77,42.36,1008.39
6141,552.60,28.05,27.79,42.34,1008.40
6142,552.69,28.03,27.78,42.32,1008.40
6143,552.78,28.05,27.79,42.30,1008.41
6144,552.87,28.06,27.78,42.27,1008.41
6145,552.96,28.07,27.79,42.28,1008.40
6146,553.05,28.07,27.80,42.28,1008.41
6147,553.14,28.07,27.78,42.26,1008.40
6148,553.23,28.06,27.79,42.24,1008.41
6149,553.32,28.04,27.78,42.24,1008.41
6150,553.41,28.04,27.77,42.22,1008.41
6151,553.50,28.02,27.76,42.23,1008.41
6152,553.59,28.03,27.77,42.23,1008.40
6153,553.68,28.03,27.75,42.23,1008.40
6154,553.77,28.03,27.73,42.23,1008.39
6155,553.86,28.04,27.70,42.25,1008.38
6156,553.95,28.04,27.71,42.23,1008.38
6157,554.04,28.04,27.71,42.23,1008.36
6158,554.13,28.03,27.70,42.21,1008.36
6159,554.22,28.02,27.68,42.21,1008.35
6160,554.31,28.02,27.68,42.22,1008.34
6161,554.40,28.02,27.68,42.20,1008.35
6162,554.49,28.03,27.68,42.20,1008.33
6163,554.58,28.05,27.69,42.20,1008.33
6164,554.67,28.04,27.68,42.21,1008.34
6165,554.76,28.02,27.67,42.20,1008.33
6166,554.85,28.05,27.66,42.18,1008.32
6167,554.94,28.06,27.67,42.19,1008.30
6168,555.03,28.05,27.68,42.17,1008.30
6169,555.12,28.04,27.67,42.16,1008.30
6170,555.21,28.01,27.68,42.16,1008.30
6171,555.30,28.01,27.69,42.17,1008.29
6172,555.39,28.00,27.69,42.15,1008.29
6173,555.48,27.97,27.70,42.14,1008.31
6174,555.57,27.98,27.72,42.15,1008.32
6175,555.66,27.97,27.72,42.16,1008.32
6176,555.75,27.97,27.71,42.16,1008.33
6177,555.84,27.97,27.71,42.17,1008.33
6178,555.93,27.96,27.71,42.18,1008.32
6179,556.02,27.97,27.70,42.17,1008.31
6180,556.11,27.96,27.70,42.18,1008.31
6181,556.20,27.96,27.69,42.16,1008.31
6182,556.29,27.96,27.68,42.18,1008.29
6183,556.38,27.99,27.69,42.19,1008.30
6184,556.47,27.97,27.70,42.17,1008.28
6185,556.56,27.98,27.70,42.20,1008.27
6186,556.65,27.97,27.71,42.19,1008.28
6187,556.74,27.96,27.70,42.18,1008.30
6188,556.83,27.96,27.72,42.19,1008.30
6189,556.92,27.96,27.74,42.18,1008.29
6190,557.01,27.96,27.75,42.17,1008.29
6191,557.10,27.96,27.76,42.16,1008.28
6192,557.19,27.96,27.76,42.16,1008.29
6193,557.28,27.96,27.74,42.15,1008.30
6194,557.37,27.96,27.75,42.15,1008.32
6195,557.46,27.96,27.75,42.16,1008.32
6196,557.55,27.96,27.76,42.20,1008.32
6197,557.64,27.96,27.76,42.20,1008.32
6198,557.73,27.96,27.77,42.17,1008.33
6199,557.82,27.96,27.77,42.18,1008.33
6200,557.91,27.96,27.79,42.20,1008.36
6201,558.00,27.96,27.79,42.18,1008.35
6202,558.09,27.96,27.79,42.19,1008.35
6203,558.18,27.96,27.78,42.18,1008.36
6204,558.27,27.96,27.78,42.18,1008.36
6205,558.36,27.96,27.78,42.18,1008.36
