Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
6058,545.13,27.82,27.53,41.85,1008.45
6059,545.22,27.82,27.57,41.83,1008.44
6060,545.31,27.82,27.58,41.84,1008.42
6061,545.40,27.83,27.60,41.84,1008.41
6062,545.49,27.82,27.59,41.85,1008.41
6063,545.58,27.82,27.60,41.83,1008.41
6064,545.67,27.83,27.59,41.84,1008.40
6065,545.76,27.83,27.57,41.83,1008.40
6066,545.85,27.83,27.57,41.81,1008.40
6067,545.94,27.85,27.56,41.83,1008.40
6068,546.03,27.85,27.56,41.85,1008.40
6069,546.12,27.85,27.56,41.86,1008.40
6070,546.21,27.84,27.56,41.83,1008.40
6071,546.30,27.84,27.57,41.82,1008.42
6072,546.39,27.84,27.56,41.83,1008.42
6073,546.48,27.83,27.55,41.85,1008.41
6074,546.57,27.84,27.54,41.85,1008.41
6075,546.66,27.83,27.54,41.86,1008.41
6076,546.75,27.83,27.55,41.87,1008.39
6077,546.84,27.84,27.53,41.87,1008.39
6078,546.93,27.86,27.52,41.88,1008.38
6079,547.02,27.85,27.52,41.89,1008.39
6080,547.11,27.85,27.52,41.90,1008.41
6081,547.20,27.86,27.53,41.89,1008.39
6082,547.29,27.87,27.54,41.91,1008.39
6083,547.38,27.87,27.56,41.93,1008.38
6084,547.47,27.87,27.55,41.92,1008.38
6085,547.56,27.87,27.56,41.92,1008.37
6086,547.65,27.88,27.56,41.92,1008.37
6087,547.74,27.88,27.56,41.93,1008.37
6088,547.83,27.88,27.57,41.91,1008.36
6089,547.92,27.88,27.55,41.92,1008.36
6090,548.01,27.89,27.58,41.93,1008.36
6091,548.10,27.89,27.59,41.94,1008.36
6092,548.19,27.89,27.58,41.95,1008.34
6093,548.28,27.88,27.59,41.96,1008.35
6094,548.37,27.88,27.59,41.96,1008.36
6095,548.46,27.89,27.60,41.94,1008.37
6096,548.55,27.89,27.60,41.95,1008.37
6097,548.64,27.89,27.59,41.95,1008.37
6098,548.73,27.88,27.62,41.96,1008.37
6099,548.82,27.90,27.63,41.96,1008.37
6100,548.91,27.89,27.65,41.93,1008.38
6101,549.00,27.88,27.64,41.96,1008.38
6102,549.09,27.88,27.64,41.97,1008.39
6103,549.18,27.89,27.63,41.98,1008.38
6104,549.27,27.89,27.63,41.98,1008.37
6105,549.36,27.91,27.66,41.98,1008.38
6106,549.45,27.91,27.65,41.99,1008.38
6107,549.54,27.92,27.65,41.99,1008.39
6108,549.63,27.92,27.66,41.98,1008.38
6109,549.72,27.93,27.66,41.98,1008.39
6110,549.81,27.94,27.66,41.98,1008.39
6111,549.90,27.94,27.68,41.96,1008.41
6112,549.99,27.92,27.70,41.97,1008.41
6113,550.08,27.92,27.71,41.93,1008.42
6114,550.17,27.90,27.70,41.96,1008.42
6115,550.26,27.92,27.70,41.95,1008.44
6116,550.35,27.91,27.68,41.92,1008.45
6117,550.44,27.92,27.66,41.93,1008.44
6118,550.53,27.92,27.66,41.93,1008.45
6119,550.62,27.94,27.65,41.93,1008.45
6120,550.71,27.94,27.65,41.94,1008.47
6121,550.80,27.94,27.65,41.93,1008.47
6122,550.89,27.93,27.66,41.93,1008.48
6123,550.98,27.93,27.65,41.92,1008.47
6124,551.07,27.92,27.63,41.93,1008.48
6125,551.16,27.93,27.63,41.94,1008.48
6126,551.25,27.93,27.62,41.96,1008.50
6127,551.34,27.93,27.63,41.97,1008.50
6128,551.43,27.92,27.64,42.00,1008.50
6129,551.52,27.93,27.65,42.00,1008.50
6130,551.61,27.94,27.35,41.97,1008.49
6131,551.70,27.92,27.57,41.99,1008.49
6132,551.79,27.91,27.69,41.98,1008.48
6133,551.88,27.90,27.69,41.96,1008.49
6134,551.97,27.91,27.67,41.96,1008.48
6135,552.06,27.91,27.67,41.94,1008.48
6136,552.15,27.92,27.65,41.95,1008.49
6137,552.24,27.91,27.66,41.93,1008.49
6138,552.33,27.90,27.66,41.95,1008.47
6139,552.42,27.91,27.67,41.91,1008.46
6140,552.51,27.93,27.66,41.94,1008.47
6141,552.60,27.95,27.66,41.94,1008.46
6142,552.69,27.94,27.66,41.93,1008.45
6143,552.78,27.91,27.64,41.92,1008.44
6144,552.87,27.92,27.64,41.93,1008.44
6145,552.96,27.93,27.63,41.94,1008.45
6146,553.05,27.92,27.65,41.96,1008.46
6147,553.14,27.92,27.64,41.91,1008.45
6148,553.23,27.92,27.63,41.92,1008.44
6149,553.32,27.93,27.63,41.91,1008.45
6150,553.41,27.92,27.64,41.91,1008.43
6151,553.50,27.93,27.64,41.95,1008.43
6152,553.59,27.93,27.62,41.96,1008.43
6153,553.68,27.92,27.62,41.95,1008.43
6154,553.77,27.92,27.61,41.95,1008.42
6155,553.86,27.91,27.63,41.94,1008.42
6156,553.95,27.91,27.64,41.93,1008.40
6157,554.04,27.92,27.65,41.93,1008.39
6158,554.13,27.94,27.65,41.93,1008.41
6159,554.22,27.93,27.64,41.95,1008.41
6160,554.31,27.93,27.61,41.97,1008.41
6161,554.40,27.91,27.60,41.94,1008.42
6162,554.49,27.91,27.61,41.92,1008.40
6163,554.58,27.93,27.59,41.90,1008.41
6164,554.67,27.92,27.61,41.91,1008.41
6165,554.76,27.92,27.61,41.92,1008.41
6166,554.85,27.93,27.62,41.93,1008.41
6167,554.94,27.92,27.62,41.93,1008.40
6168,555.03,27.91,27.63,41.94,1008.39
6169,555.12,27.91,27.61,41.94,1008.38
6170,555.21,27.91,27.59,41.94,1008.38
6171,555.30,27.91,27.61,41.95,1008.39
6172,555.39,27.92,27.60,41.95,1008.38
6173,555.48,27.92,27.62,41.94,1008.39
6174,555.57,27.93,27.61,41.94,1008.40
6175,555.66,27.93,27.63,41.95,1008.40
6176,555.75,27.95,27.63,41.96,1008.41
6177,555.84,27.95,27.61,41.96,1008.40
6178,555.93,27.94,27.63,41.96,1008.41
6179,556.02,27.94,27.62,41.95,1008.40
6180,556.11,27.92,27.61,41.94,1008.40
6181,556.20,27.92,27.60,41.90,1008.42
6182,556.29,27.92,27.59,41.92,1008.42
6183,556.38,27.94,27.58,41.90,1008.43
6184,556.47,27.94,27.59,41.92,1008.44
6185,556.56,27.93,27.58,41.93,1008.45
6186,556.65,27.91,27.58,41.92,1008.45
6187,556.74,27.90,27.59,41.90,1008.46
6188,556.83,27.88,27.60,41.89,1008.47
6189,556.92,27.88,27.59,41.89,1008.47
6190,557.01,27.86,27.59,41.87,1008.46
6191,557.10,27.87,27.59,41.87,1008.46
6192,557.19,27.87,27.60,41.87,1008.48
6193,557.28,27.86,27.59,41.83,1008.48
6194,557.37,27.87,27.60,41.84,1008.48
6195,557.46,27.86,27.59,41.87,1008.48
6196,557.55,27.86,27.58,41.87,1008.48
6197,557.64,27.86,27.59,41.86,1008.49
6198,557.73,27.85,27.59,41.85,1008.49
6199,557.82,27.85,27.58,41.85,1008.51
6200,557.91,27.84,27.58,41.84,1008.52
6201,558.00,27.83,27.59,41.88,1008.52
6202,558.09,27.83,27.57,41.88,1008.52
6203,558.18,27.83,27.54,41.89,1008.51
6204,558.27,27.83,27.55,41.90,1008.51
6205,558.36,27.83,27.54,41.92,1008.50
6206,558.45,27.83,27.55,41.91,1008.50
6207,558.54,27.83,27.55,41.89,1008.50
6208,558.63,27.83,27.57,41.88,1008.49
6209,558.72,27.84,27.56,41.89,1008.48
6210,558.81,27.85,27.59,41.87,1008.49
6211,558.90,27.86,27.60,41.90,1008.49
6212,558.99,27.86,27.61,41.91,1008.50
6213,559.08,27.86,27.62,41.91,1008.50
6214,559.17,27.86,27.61,41.90,1008.49
6215,559.26,27.85,27.61,41.89,1008.49
6216,559.35,27.86,27.60,41.92,1008.48
6217,559.44,27.85,27.60,41.92,1008.48
6218,559.53,27.85,27.61,41.92,1008.47
6219,559.62,27.85,27.60,41.91,1008.48
6220,559.71,27.85,27.61,41.92,1008.47
6221,559.80,27.86,27.60,41.91,1008.46
6222,559.89,27.86,27.60,41.90,1008.46
6223,559.98,27.85,27.58,41.91,1008.44
6224,560.07,27.86,27.57,41.89,1008.44
6225,560.16,27.85,27.58,41.91,1008.45
6226,560.25,27.86,27.57,41.92,1008.44
6227,560.34,27.85,27.58,41.90,1008.44
6228,560.43,27.86,27.59,41.89,1008.44
6229,560.52,27.84,27.59,41.89,1008.42
6230,560.61,27.86,27.61,41.88,1008.42
6231,560.70,27.86,27.61,41.90,1008.41
6232,560.79,27.86,27.62,41.91,1008.40
6233,560.88,27.85,27.60,41.91,1008.40
6234,560.97,27.85,27.61,41.89,1008.39
6235,561.06,27.85,27.62,41.91,1008.38
6236,561.15,27.85,27.62,41.93,1008.39
6237,561.24,27.85,27.59,41.94,1008.38
6238,561.33,27.86,27.62,41.95,1008.37
6239,561.42,27.87,27.63,41.93,1008.38
6240,561.51,27.88,27.63,41.92,1008.37
6241,561.60,27.88,27.62,41.90,1008.36
6242,561.69,27.89,27.63,41.86,1008.36
6243,561.78,27.90,27.64,41.86,1008.36
6244,561.87,27.90,27.65,41.85,1008.35
6245,561.96,27.91,27.65,41.84,1008.36
6246,562.05,27.90,27.64,41.86,1008.35
6247,562.14,27.91,27.64,41.85,1008.35
6248,562.23,27.91,27.65,41.85,1008.34
6249,562.32,27.91,27.64,41.87,1008.33
6250,562.41,27.93,27.63,41.87,1008.34
6251,562.50,27.93,27.61,41.85,1008.35
6252,562.59,27.92,27.62,41.86,1008.36
6253,562.68,27.93,27.64,41.87,1008.37
6254,562.77,27.93,27.62,41.88,1008.38
6255,562.86,27.92,27.64,41.91,1008.38
6256,562.95,27.92,27.66,41.89,1008.39
6257,563.04,27.91,27.67,41.88,1008.39
6258,563.13,27.90,27.66,41.90,1008.39
6259,563.22,27.90,27.67,41.91,1008.39
6260,563.31,27.91,27.66,41.91,1008.41
6261,563.40,27.92,27.66,41.92,1008.41
6262,563.49,27.92,27.64,41.93,1008.42
6263,563.58,27.93,27.62,41.93,1008.43
6264,563.67,27.93,27.64,41.93,1008.42
6265,563.76,27.94,27.64,41.93,1008.42
6266,563.85,27.92,27.63,41.96,1008.41
6267,563.94,27.92,27.64,41.97,1008.42
6268,564.03,27.93,27.63,41.97,1008.41
6269,564.12,27.92,27.64,41.97,1008.40
6270,564.21,27.93,27.65,41.98,1008.41
6271,564.30,27.94,27.65,42.00,1008.42
6272,564.39,27.94,27.65,42.01,1008.43
6273,564.48,27.93,27.65,42.03,1008.44
6274,564.57,27.94,27.66,42.02,1008.44
6275,564.66,27.91,27.64,42.04,1008.45
6276,564.75,27.92,27.64,42.09,1008.45
6277,564.84,27.93,27.64,42.12,1008.46
6278,564.93,27.93,27.66,42.14,1008.45
6279,565.02,27.94,27.66,42.15,1008.47
6280,565.11,27.93,27.65,42.14,1008.46
6281,565.20,27.93,27.67,42.14,1008.47
6282,565.29,27.93,27.68,42.15,1008.47
6283,565.38,27.92,27.66,42.17,1008.47
6284,565.47,27.93,27.65,42.17,1008.47
6285,565.56,27.93,27.66,42.15,1008.47
6286,565.65,27.92,27.66,42.14,1008.47
6287,565.74,27.91,27.65,42.17,1008.46
6288,565.83,27.90,27.64,42.16,1008.46
6289,565.92,27.90,27.64,42.16,1008.46
6290,566.01,27.91,27.64,42.14,1008.46
6291,566.10,27.93,27.65,42.13,1008.45
6292,566.19,27.93,27.65,42.12,1008.45
6293,566.28,27.92,27.64,42.11,1008.45
6294,566.37,27.93,27.62,42.11,1008.44
6295,566.46,27.92,27.62,42.09,1008.44
6296,566.55,27.93,27.62,42.08,1008.43
6297,566.64,27.91,27.61,42.06,1008.43
6298,566.73,27.90,27.62,42.06,1008.42
6299,566.82,27.89,27.62,42.02,1008.41
6300,566.91,27.91,27.62,41.99,1008.41
6301,567.00,27.92,27.61,41.97,1008.39
6302,567.09,27.91,27.60,41.97,1008.39
6303,567.18,27.91,27.61,41.93,1008.39
6304,567.27,27.89,27.61,41.92,1008.36
6305,567.36,27.89,27.61,41.91,1008.37
6306,567.45,27.89,27.61,41.90,1008.38
6307,567.54,27.89,27.59,41.90,1008.38
6308,567.63,27.90,27.57,41.91,1008.37
6309,567.72,27.91,27.57,41.90,1008.36
6310,567.81,27.91,27.58,41.90,1008.37
6311,567.90,27.90,27.58,41.90,1008.36
6312,567.99,27.87,27.57,41.91,1008.37
6313,568.08,27.88,27.61,41.91,1008.36
6314,568.17,27.90,27.60,41.91,1008.36
6315,568.26,27.91,27.59,41.92,1008.34
6316,568.35,27.91,27.59,41.91,1008.33
6317,568.44,27.90,27.58,41.90,1008.33
6318,568.53,27.89,27.57,41.88,1008.33
6319,568.62,27.89,27.59,41.87,1008.35
6320,568.71,27.88,27.57,41.87,1008.35
6321,568.80,27.87,27.56,41.88,1008.35
6322,568.89,27.87,27.58,41.86,1008.35
6323,568.98,27.87,27.57,41.88,1008.34
6324,569.07,27.87,27.58,41.84,1008.34
6325,569.16,27.87,27.58,41.85,1008.35
6326,569.25,27.86,27.57,41.84,1008.36
6327,569.34,27.85,27.58,41.83,1008.37
6328,569.43,27.85,27.59,41.82,1008.38
6329,569.52,27.85,27.59,41.80,1008.38
6330,569.61,27.84,27.57,41.79,1008.38
6331,569.70,27.83,27.59,41.81,1008.38
6332,569.79,27.84,27.59,41.81,1008.39
6333,569.88,27.83,27.59,41.82,1008.39
6334,569.97,27.83,27.58,41.82,1008.40
6335,570.06,27.83,27.56,41.81,1008.39
6336,570.15,27.83,27.57,41.81,1008.40
6337,570.24,27.83,27.57,41.79,1008.40
6338,570.33,27.83,27.55,41.79,1008.39
6339,570.42,27.83,27.57,41.80,1008.39
6340,570.51,27.83,27.56,41.80,1008.40
6341,570.60,27.83,27.56,41.80,1008.40
6342,570.69,27.84,27.57,41.82,1008.41
6343,570.78,27.85,27.58,41.79,1008.44
6344,570.87,27.84,27.57,41.78,1008.44
6345,570.96,27.85,27.57,41.78,1008.45
6346,571.05,27.86,27.58,41.79,1008.45
6347,571.14,27.83,27.58,41.79,1008.45
6348,571.23,27.84,27.57,41.80,1008.45
6349,571.32,27.83,27.58,41.82,1008.46
6350,571.41,27.83,27.61,41.82,1008.48
6351,571.50,27.84,27.61,41.83,1008.48
6352,571.59,27.84,27.64,41.83,1008.49
6353,571.68,27.85,27.63,41.83,1008.49
6354,571.77,27.86,27.63,41.81,1008.50
6355,571.86,27.86,27.63,41.81,1008.50
6356,571.95,27.87,27.62,41.83,1008.50
6357,572.04,27.87,27.62,41.85,1008.49
6358,572.13,27.86,27.60,41.86,1008.48
6359,572.22,27.88,27.59,41.85,1008.49
6360,572.31,27.88,27.59,41.85,1008.49
6361,572.40,27.88,27.59,41.86,1008.49
6362,572.49,27.88,27.60,41.88,1008.49
6363,572.58,27.89,27.61,41.88,1008.49
6364,572.67,27.89,27.65,41.93,1008.49
6365,572.76,27.89,27.63,41.93,1008.48
6366,572.85,27.88,27.63,41.91,1008.48
6367,572.94,27.88,27.64,41.91,1008.48
6368,573.03,27.88,27.64,41.90,1008.49
6369,573.12,27.90,27.64,41.87,1008.49
6370,573.21,27.92,27.65,41.87,1008.48
6371,573.30,27.92,27.63,41.87,1008.47
6372,573.39,27.93,27.64,41.86,1008.47
6373,573.48,27.93,27.64,41.87,1008.47
6374,573.57,27.93,27.64,41.88,1008.45
6375,573.66,27.91,27.63,41.90,1008.45
6376,573.75,27.92,27.64,41.90,1008.44
6377,573.84,27.90,27.64,41.90,1008.43
6378,573.93,27.93,27.65,41.91,1008.43
6379,574.02,27.94,27.65,41.90,1008.43
6380,574.11,27.93,27.65,41.90,1008.42
6381,574.20,27.93,27.66,41.89,1008.41
6382,574.29,27.93,27.65,41.88,1008.41
6383,574.38,27.94,27.66,41.88,1008.38
6384,574.47,27.93,27.66,41.84,1008.39
6385,574.56,27.94,27.64,41.84,1008.40
6386,574.65,27.93,27.65,41.88,1008.40
6387,574.74,27.92,27.65,41.90,1008.41
6388,574.83,27.91,27.63,41.86,1008.40
6389,574.92,27.92,27.63,41.82,1008.41
6390,575.01,27.92,27.63,41.81,1008.39
6391,575.10,27.92,27.63,41.80,1008.39
6392,575.19,27.93,27.62,41.78,1008.39
6393,575.28,27.92,27.63,41.79,1008.38
6394,575.37,27.93,27.66,41.80,1008.39
6395,575.46,27.94,27.64,41.79,1008.40
6396,575.55,27.94,27.63,41.81,1008.41
6397,575.64,27.94,27.63,41.82,1008.40
6398,575.73,27.93,27.64,41.81,1008.39
6399,575.82,27.92,27.64,41.83,1008.38
6400,575.91,27.92,27.63,41.82,1008.37
6401,576.00,27.92,27.64,41.81,1008.36
6402,576.09,27.93,27.66,41.83,1008.36
6403,576.18,27.94,27.67,41.82,1008.38
6404,576.27,27.93,27.69,41.82,1008.37
6405,576.36,27.93,27.66,41.85,1008.37
6406,576.45,27.94,27.65,41.86,1008.39
6407,576.54,27.94,27.66,41.85,1008.38
6408,576.63,27.94,27.65,41.86,1008.38
6409,576.72,27.94,27.65,41.87,1008.39
6410,576.81,27.94,27.65,41.87,1008.38
6411,576.90,27.93,27.66,41.84,1008.39
6412,576.99,27.91,27.67,41.83,1008.40
6413,577.08,27.91,27.68,41.82,1008.40
6414,577.17,27.89,27.67,41.82,1008.42
6415,577.26,27.88,27.67,41.84,1008.43
6416,577.35,27.88,27.69,41.83,1008.43
6417,577.44,27.86,27.68,41.85,1008.43
6418,577.53,27.86,27.67,41.83,1008.44
6419,577.62,27.85,27.66,41.83,1008.45
6420,577.71,27.86,27.68,41.83,1008.46
6421,577.80,27.86,27.66,41.82,1008.46
6422,577.89,27.87,27.65,41.84,1008.47
6423,577.98,27.87,27.64,41.85,1008.48
6424,578.07,27.88,27.62,41.87,1008.48
6425,578.16,27.87,27.63,41.87,1008.47
6426,578.25,27.88,27.62,41.88,1008.46
6427,578.34,27.89,27.61,41.89,1008.47
6428,578.43,27.90,27.60,41.88,1008.48
6429,578.52,27.91,27.61,41.89,1008.49
6430,578.61,27.90,27.60,41.90,1008.50
6431,578.70,27.92,27.60,41.89,1008.50
6432,578.79,27.92,27.59,41.89,1008.50
6433,578.88,27.93,27.59,41.88,1008.51
6434,578.97,27.94,27.59,41.89,1008.49
6435,579.06,27.93,27.59,41.87,1008.48
6436,579.15,27.94,27.59,41.85,1008.49
6437,579.24,27.94,27.59,41.83,1008.49
6438,579.33,27.93,27.58,41.84,1008.50
6439,579.42,27.91,27.59,41.86,1008.49
6440,579.51,27.92,27.59,41.86,1008.47
6441,579.60,27.91,27.60,41.85,1008.47
6442,579.69,27.90,27.60,41.87,1008.47
6443,579.78,27.90,27.59,41.86,1008.47
6444,579.87,27.91,27.59,41.85,1008.48
6445,579.96,27.91,27.58,41.83,1008.47
6446,580.05,27.88,27.58,41.82,1008.47
6447,580.14,27.88,27.58,41.81,1008.46
6448,580.23,27.88,27.57,41.81,1008.46
6449,580.32,27.86,27.57,41.78,1008.47
6450,580.41,27.88,27.57,41.77,1008.45
6451,580.50,27.88,27.57,41.77,1008.44
6452,580.59,27.88,27.58,41.76,1008.44
6453,580.68,27.90,27.57,41.76,1008.43
6454,580.77,27.90,27.58,41.74,1008.42
6455,580.86,27.89,27.57,41.76,1008.43
6456,580.95,27.89,27.58,41.76,1008.43
6457,581.04,27.88,27.56,41.76,1008.42
6458,581.13,27.89,27.57,41.74,1008.41
6459,581.22,27.89,27.59,41.73,1008.40
6460,581.31,27.89,27.59,41.73,1008.40
6461,581.40,27.89,27.60,41.71,1008.40
6462,581.49,27.89,27.58,41.70,1008.41
6463,581.58,27.89,27.59,41.73,1008.40
6464,581.67,27.90,27.57,41.71,1008.40
6465,581.76,27.89,27.59,41.71,1008.40
6466,581.85,27.88,27.58,41.73,1008.41
6467,581.94,27.89,27.58,41.74,1008.41
6468,582.03,27.88,27.56,41.74,1008.39
6469,582.12,27.88,27.56,41.73,1008.39
6470,582.21,27.87,27.59,41.74,1008.39
6471,582.30,27.89,27.58,41.74,1008.38
6472,582.39,27.88,27.58,41.74,1008.38
6473,582.48,27.88,27.57,41.75,1008.37
6474,582.57,27.88,27.58,41.74,1008.38
6475,582.66,27.88,27.60,41.72,1008.37
6476,582.75,27.86,27.59,41.73,1008.37
6477,582.84,27.85,27.58,41.73,1008.37
6478,582.93,27.87,27.58,41.73,1008.37
6479,583.02,27.87,27.56,41.74,1008.37
6480,583.11,27.86,27.59,41.74,1008.38
6481,583.20,27.87,27.58,41.77,1008.39
6482,583.29,27.88,27.58,41.75,1008.39
6483,583.38,27.89,27.58,41.76,1008.39
6484,583.47,27.89,27.57,41.76,1008.39
6485,583.56,27.88,27.57,41.74,1008.40
6486,583.65,27.89,27.57,41.76,1008.39
6487,583.74,27.87,27.56,41.75,1008.40
6488,583.83,27.88,27.57,41.77,1008.39
6489,583.92,27.87,27.57,41.77,1008.40
6490,584.01,27.87,27.56,41.77,1008.40
6491,584.10,27.88,27.56,41.76,1008.42
6492,584.19,27.87,27.55,41.76,1008.41
6493,584.28,27.86,27.55,41.75,1008.41
6494,584.37,27.86,27.55,41.74,1008.42
6495,584.46,27.87,27.57,41.72,1008.41
6496,584.55,27.88,27.57,41.74,1008.42
6497,584.64,27.89,27.58,41.74,1008.42
6498,584.73,27.89,27.58,41.72,1008.41
6499,584.82,27.90,27.58,41.71,1008.41
6500,584.91,27.91,27.58,41.71,1008.42
6501,585.00,27.91,27.57,41.73,1008.42
6502,585.09,27.92,27.57,41.75,1008.42
6503,585.18,27.92,27.55,41.74,1008.41
6504,585.27,27.94,27.56,41.73,1008.42
6505,585.36,27.93,27.57,41.74,1008.42
6506,585.45,27.93,27.59,41.74,1008.43
6507,585.54,27.93,27.59,41.73,1008.43
6508,585.63,27.93,27.60,41.73,1008.43
6509,585.72,27.92,27.62,41.77,1008.43
6510,585.81,27.92,27.62,41.75,1008.44
6511,585.90,27.92,27.62,41.73,1008.42
6512,585.99,27.93,27.65,41.74,1008.43
6513,586.08,27.92,27.65,41.72,1008.43
6514,586.17,27.93,27.65,41.74,1008.44
6515,586.26,27.92,27.66,41.73,1008.45
6516,586.35,27.92,27.64,41.75,1008.44
6517,586.44,27.93,27.64,41.73,1008.43
6518,586.53,27.93,27.65,41.72,1008.43
6519,586.62,27.95,27.67,41.71,1008.43
6520,586.71,27.97,27.69,41.73,1008.43
6521,586.80,27.95,27.68,41.72,1008.42
6522,586.89,27.95,27.68,41.72,1008.41
6523,586.98,27.95,27.67,41.72,1008.42
6524,587.07,27.97,27.69,41.68,1008.41
6525,587.16,27.96,27.70,41.70,1008.41
6526,587.25,27.95,27.68,41.71,1008.39
6527,587.34,27.94,27.67,41.71,1008.38
6528,587.43,27.93,27.67,41.74,1008.38
6529,587.52,27.94,27.69,41.77,1008.37
6530,587.61,27.93,27.71,41.76,1008.37
6531,587.70,27.93,27.70,41.78,1008.38
6532,587.79,27.92,27.71,41.76,1008.39
6533,587.88,27.93,27.69,41.76,1008.40
6534,587.97,27.92,27.70,41.75,1008.40
6535,588.06,27.93,27.69,41.75,1008.38
6536,588.15,27.94,27.69,41.75,1008.37
6537,588.24,27.94,27.68,41.77,1008.36
6538,588.33,27.94,27.68,41.78,1008.36
6539,588.42,27.95,27.66,41.79,1008.36
6540,588.51,27.95,27.66,41.79,1008.35
6541,588.60,27.94,27.65,41.79,1008.35
6542,588.69,27.93,27.65,41.79,1008.34
6543,588.78,27.94,27.63,41.79,1008.34
6544,588.87,27.95,27.63,41.80,1008.34
6545,588.96,27.94,27.67,41.79,1008.34
6546,589.05,27.92,27.67,41.78,1008.35
6547,589.14,27.93,27.66,41.79,1008.36
6548,589.23,27.93,27.64,41.81,1008.36
6549,589.32,27.91,27.63,41.82,1008.38
6550,589.41,27.91,27.63,41.82,1008.37
6551,589.50,27.92,27.65,41.79,1008.38
6552,589.59,27.92,27.64,41.78,1008.37
6553,589.68,27.93,27.66,41.76,1008.37
6554,589.77,27.92,27.66,41.76,1008.37
6555,589.86,27.91,27.66,41.75,1008.38
6556,589.95,27.92,27.66,41.71,1008.38
6557,590.04,27.90,27.64,41.71,1008.38
6558,590.13,27.90,27.66,41.74,1008.38
6559,590.22,27.89,27.67,41.73,1008.38
6560,590.31,27.90,27.67,41.75,1008.40
6561,590.40,27.92,27.69,41.75,1008.41
6562,590.49,27.92,27.69,41.78,1008.39
6563,590.58,27.92,27.68,41.74,1008.39
6564,590.67,27.91,27.66,41.73,1008.40
6565,590.76,27.91,27.64,41.71,1008.42
6566,590.85,27.89,27.65,41.70,1008.44
6567,590.94,27.87,27.63,41.68,1008.44
6568,591.03,27.87,27.64,41.66,1008.44
6569,591.12,27.88,27.64,41.66,1008.43
6570,591.21,27.87,27.61,41.65,1008.44
6571,591.30,27.87,27.62,41.64,1008.43
6572,591.39,27.88,27.61,41.65,1008.45
6573,591.48,27.87,27.60,41.64,1008.45
6574,591.57,27.86,27.59,41.63,1008.44
6575,591.66,27.85,27.59,41.64,1008.44
6576,591.75,27.87,27.57,41.65,1008.45
6577,591.84,27.86,27.58,41.65,1008.46
6578,591.93,27.85,27.58,41.66,1008.47
6579,592.02,27.86,27.57,41.66,1008.47
6580,592.11,27.87,27.58,41.67,1008.46
6581,592.20,27.87,27.57,41.67,1008.47
6582,592.29,27.86,27.57,41.68,1008.46
6583,592.38,27.86,27.55,41.67,1008.46
6584,592.47,27.86,27.53,41.68,1008.46
6585,592.56,27.84,27.53,41.68,1008.47
6586,592.65,27.85,27.53,41.69,1008.47
6587,592.74,27.84,27.55,41.71,1008.46
6588,592.83,27.84,27.53,41.72,1008.46
6589,592.92,27.85,27.54,41.72,1008.45
6590,593.01,27.84,27.54,41.73,1008.45
6591,593.10,27.83,27.53,41.73,1008.45
6592,593.19,27.83,27.55,41.73,1008.44
6593,593.28,27.83,27.56,41.74,1008.44
6594,593.37,27.83,27.57,41.77,1008.44
6595,593.46,27.83,27.54,41.76,1008.44
6596,593.55,27.83,27.55,41.80,1008.43
6597,593.64,27.83,27.56,41.80,1008.42
6598,593.73,27.83,27.54,41.81,1008.42
6599,593.82,27.83,27.51,41.81,1008.42
6600,593.91,27.83,27.52,41.80,1008.42
6601,594.00,27.83,27.52,41.82,1008.42
6602,594.09,27.83,27.54,41.81,1008.41
6603,594.18,27.83,27.53,41.83,1008.40
6604,594.27,27.83,27.54,41.82,1008.40
6605,594.36,27.83,27.54,41.81,1008.39
6606,594.45,27.83,27.51,41.82,1008.40
6607,594.54,27.83,27.51,41.80,1008.39
6608,594.63,27.83,27.50,41.79,1008.39
6609,594.72,27.83,27.51,41.80,1008.37
6610,594.81,27.83,27.51,41.79,1008.37
6611,594.90,27.83,27.52,41.82,1008.36
6612,594.99,27.83,27.53,41.81,1008.36
6613,595.08,27.83,27.53,41.79,1008.36
6614,595.17,27.83,27.51,41.80,1008.35
6615,595.26,27.83,27.52,41.80,1008.36
6616,595.35,27.83,27.53,41.80,1008.36
6617,595.44,27.84,27.53,41.80,1008.36
6618,595.53,27.83,27.53,41.79,1008.35
6619,595.62,27.84,27.52,41.80,1008.35
6620,595.71,27.83,27.53,41.80,1008.34
6621,595.80,27.83,27.53,41.82,1008.35
6622,595.89,27.84,27.54,41.82,1008.36
6623,595.98,27.84,27.52,41.83,1008.36
6624,596.07,27.85,27.54,41.82,1008.37
6625,596.16,27.84,27.55,41.82,1008.38
6626,596.25,27.85,27.56,41.81,1008.39
6627,596.34,27.84,27.56,41.81,1008.39
6628,596.43,27.86,27.57,41.81,1008.40
6629,596.52,27.87,27.57,41.80,1008.40
6630,596.61,27.86,27.58,41.77,1008.41
