Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
605,54.36,36.56,35.30,44.94,1008.80
606,54.45,36.55,35.27,44.95,1008.81
607,54.54,36.54,35.27,44.96,1008.81
608,54.63,36.70,35.28,44.93,1008.81
609,54.72,36.58,35.26,44.92,1008.80
610,54.81,36.51,35.25,44.90,1008.81
611,54.90,36.50,35.25,44.93,1008.82
612,54.99,36.51,35.22,44.94,1008.81
613,55.08,36.49,35.21,44.96,1008.81
614,55.17,36.47,35.21,44.93,1008.81
615,55.26,36.44,35.18,44.94,1008.81
616,55.35,36.44,35.19,44.94,1008.81
617,55.44,36.43,35.18,44.92,1008.81
618,55.53,36.42,35.16,44.92,1008.82
619,55.62,36.41,35.15,44.93,1008.81
620,55.71,36.39,35.15,44.96,1008.82
621,55.80,36.39,35.15,44.96,1008.82
622,55.89,36.38,35.16,44.92,1008.82
623,55.98,36.36,35.14,44.90,1008.82
624,56.07,36.34,35.12,44.88,1008.82
625,56.16,36.33,35.12,44.91,1008.82
626,56.25,36.32,35.10,44.93,1008.81
627,56.34,36.31,35.10,44.89,1008.81
628,56.43,36.29,35.12,44.89,1008.82
629,56.52,36.29,35.11,44.90,1008.82
630,56.61,36.27,35.10,44.85,1008.82
631,56.70,36.27,35.11,44.85,1008.82
632,56.79,36.27,35.09,44.84,1008.81
633,56.88,36.26,35.09,44.83,1008.81
634,56.97,36.23,35.09,44.85,1008.80
635,57.06,36.22,35.07,44.83,1008.80
636,57.15,36.20,35.06,44.84,1008.80
637,57.24,36.20,35.07,44.88,1008.80
638,57.33,36.20,35.06,44.87,1008.80
639,57.42,36.19,35.05,44.87,1008.81
640,57.51,36.17,35.07,44.85,1008.81
641,57.60,36.16,35.08,44.89,1008.81
642,57.69,36.16,35.07,44.89,1008.81
643,57.78,36.15,35.04,44.86,1008.80
644,57.87,36.14,35.03,44.86,1008.81
645,57.96,36.13,35.02,44.87,1008.80
646,58.05,36.11,35.01,44.86,1008.80
647,58.14,36.10,35.01,44.85,1008.80
648,58.23,36.08,35.01,44.83,1008.79
649,58.32,36.07,34.99,44.79,1008.78
650,58.41,36.06,34.98,44.79,1008.78
651,58.50,36.05,34.97,44.83,1008.79
652,58.59,36.05,34.97,44.84,1008.78
653,58.68,36.04,34.94,44.83,1008.78
654,58.77,36.04,34.94,44.83,1008.78
655,58.86,36.01,34.95,44.83,1008.78
656,58.95,36.01,34.92,44.82,1008.78
657,59.04,35.99,34.92,44.83,1008.77
658,59.13,35.98,34.92,44.81,1008.78
659,59.22,35.97,34.90,44.80,1008.78
660,59.31,35.97,34.90,44.82,1008.79
661,59.40,35.96,34.89,44.86,1008.78
662,59.49,35.95,34.89,44.85,1008.78
663,59.58,35.95,34.87,44.87,1008.77
664,59.67,35.95,34.86,44.86,1008.78
665,59.76,35.94,34.86,44.90,1008.77
666,59.85,35.93,34.83,44.92,1008.77
667,59.94,35.92,34.82,44.92,1008.78
668,60.03,35.90,34.82,44.90,1008.77
669,60.12,35.90,34.84,44.92,1008.77
670,60.21,35.89,34.82,44.91,1008.77
671,60.30,35.88,34.80,44.93,1008.77
672,60.39,35.87,34.80,44.90,1008.78
673,60.48,35.86,34.78,44.88,1008.78
674,60.57,35.86,34.76,44.89,1008.78
675,60.66,35.85,34.73,44.88,1008.78
676,60.75,35.84,34.73,44.89,1008.79
677,60.84,35.83,34.73,44.91,1008.79
678,60.93,35.82,34.72,44.91,1008.79
679,61.02,35.81,34.72,44.90,1008.80
680,61.11,35.81,34.70,44.89,1008.80
681,61.20,35.80,34.67,44.91,1008.80
682,61.29,35.79,34.66,44.93,1008.80
683,61.38,35.79,34.65,44.98,1008.80
684,61.47,35.77,34.63,44.99,1008.79
685,61.56,35.76,34.61,45.00,1008.80
686,61.65,35.76,34.60,45.02,1008.80
687,61.74,35.75,34.60,45.05,1008.80
688,61.83,35.74,34.59,45.04,1008.80
689,61.92,35.73,34.58,45.01,1008.79
690,62.01,35.72,34.57,45.00,1008.80
691,62.10,35.71,34.57,45.01,1008.80
692,62.19,35.70,34.56,44.99,1008.80
693,62.28,35.70,34.56,45.00,1008.80
694,62.37,35.70,34.55,45.02,1008.80
695,62.46,35.70,34.54,45.01,1008.80
696,62.55,35.68,34.53,45.02,1008.80
697,62.64,35.66,34.51,45.01,1008.81
698,62.73,35.65,34.52,45.03,1008.81
699,62.82,35.65,34.52,45.07,1008.81
700,62.91,35.65,34.51,45.06,1008.80
701,63.00,35.65,34.52,45.05,1008.80
702,63.09,35.64,34.52,45.04,1008.80
703,63.18,35.62,34.53,45.03,1008.81
704,63.27,35.61,34.55,45.02,1008.81
705,63.36,35.59,34.56,45.00,1008.82
706,63.45,35.57,34.56,45.02,1008.82
707,63.54,35.56,34.56,45.04,1008.82
708,63.63,35.54,34.55,45.03,1008.81
709,63.72,35.54,34.54,45.02,1008.82
710,63.81,35.52,34.52,45.01,1008.82
711,63.90,35.50,34.49,45.00,1008.81
712,63.99,35.49,34.47,45.04,1008.80
713,64.08,35.49,34.44,45.04,1008.81
714,64.17,35.50,34.43,45.03,1008.80
715,64.26,35.50,34.41,45.06,1008.80
716,64.35,35.49,34.38,45.06,1008.80
717,64.44,35.48,34.38,45.05,1008.80
718,64.53,35.48,34.36,45.08,1008.80
719,64.62,35.48,34.37,45.09,1008.80
720,64.71,35.47,34.37,45.08,1008.80
721,64.80,35.46,34.35,45.10,1008.79
722,64.89,35.46,34.34,45.07,1008.79
723,64.98,35.46,34.34,45.10,1008.79
724,65.07,35.45,34.33,45.10,1008.78
725,65.16,35.44,34.34,45.10,1008.78
726,65.25,35.43,34.35,45.12,1008.79
727,65.34,35.43,34.34,45.12,1008.79
728,65.43,35.41,34.32,45.16,1008.78
729,65.52,35.40,34.33,45.14,1008.77
730,65.61,35.41,34.32,45.13,1008.77
731,65.70,35.40,34.29,45.10,1008.76
732,65.79,35.39,34.28,45.13,1008.76
733,65.88,35.39,34.27,45.13,1008.76
734,65.97,35.39,34.28,45.12,1008.77
735,66.06,35.38,34.27,45.12,1008.76
736,66.15,35.37,34.28,45.11,1008.76
737,66.24,35.35,34.26,45.09,1008.76
738,66.33,35.34,34.25,45.07,1008.76
739,66.42,35.33,34.24,45.09,1008.75
740,66.51,35.32,34.25,45.07,1008.75
741,66.60,35.32,34.23,45.08,1008.75
742,66.69,35.30,34.21,45.06,1008.75
743,66.78,35.29,34.20,45.08,1008.75
744,66.87,35.26,34.19,45.07,1008.75
745,66.96,35.24,34.19,45.08,1008.75
746,67.05,35.24,34.17,45.11,1008.75
747,67.14,35.24,34.17,45.08,1008.75
748,67.23,35.23,34.16,45.07,1008.75
749,67.32,35.22,34.15,45.07,1008.74
750,67.41,35.21,34.13,45.06,1008.74
751,67.50,35.20,34.12,45.09,1008.74
752,67.59,35.19,34.11,45.09,1008.74
753,67.68,35.18,34.11,45.08,1008.75
754,67.77,35.17,34.12,45.08,1008.74
755,67.86,35.16,34.10,45.12,1008.75
756,67.95,35.15,34.11,45.11,1008.76
757,68.04,35.15,34.11,45.12,1008.75
758,68.13,35.14,34.11,45.11,1008.75
759,68.22,35.12,34.10,45.12,1008.75
760,68.31,35.12,34.08,45.16,1008.75
761,68.40,35.13,34.07,45.15,1008.76
762,68.49,35.13,34.06,45.17,1008.76
763,68.58,35.11,34.04,45.17,1008.76
764,68.67,35.10,34.01,45.19,1008.76
765,68.76,35.09,34.01,45.18,1008.76
766,68.85,35.08,34.01,45.20,1008.76
767,68.94,35.07,34.00,45.20,1008.76
768,69.03,35.07,34.00,45.21,1008.77
769,69.12,35.05,33.99,45.23,1008.76
770,69.21,35.04,33.99,45.24,1008.76
771,69.30,35.03,33.97,45.25,1008.76
772,69.39,35.01,33.97,45.25,1008.76
773,69.48,35.01,33.97,45.23,1008.76
774,69.57,35.01,33.96,45.26,1008.76
775,69.66,34.98,33.95,45.28,1008.76
776,69.75,34.97,33.94,45.31,1008.76
777,69.84,34.95,33.93,45.32,1008.77
778,69.93,34.95,33.92,45.34,1008.77
779,70.02,34.94,33.92,45.34,1008.77
780,70.11,34.93,33.91,45.34,1008.77
781,70.20,34.93,33.91,45.33,1008.77
782,70.29,34.93,33.90,45.32,1008.77
783,70.38,34.91,33.90,45.32,1008.76
784,70.47,34.91,33.88,45.34,1008.76
785,70.56,34.90,33.88,45.36,1008.76
786,70.65,34.89,33.86,45.38,1008.77
787,70.74,34.88,33.85,45.41,1008.76
788,70.83,34.87,33.86,45.38,1008.76
789,70.92,34.87,33.84,45.36,1008.76
790,71.01,34.86,33.83,45.37,1008.77
791,71.10,34.85,33.82,45.36,1008.77
792,71.19,34.84,33.81,45.35,1008.77
793,71.28,34.83,33.80,45.36,1008.77
794,71.37,34.80,33.77,45.36,1008.77
795,71.46,34.79,33.78,45.33,1008.77
796,71.55,34.80,33.77,45.35,1008.77
797,71.64,34.79,33.75,45.34,1008.77
798,71.73,34.78,33.75,45.35,1008.76
799,71.82,34.77,33.76,45.33,1008.76
800,71.91,34.76,33.77,45.36,1008.77
801,72.00,34.75,33.75,45.37,1008.77
802,72.09,34.74,33.74,45.35,1008.77
803,72.18,34.74,33.73,45.37,1008.78
804,72.27,34.74,33.71,45.38,1008.78
805,72.36,34.72,33.70,45.37,1008.78
806,72.45,34.70,33.69,45.38,1008.78
807,72.54,34.70,33.70,45.35,1008.78
808,72.63,34.70,33.70,45.35,1008.77
809,72.72,34.68,33.69,45.35,1008.77
810,72.81,34.68,33.71,45.34,1008.78
811,72.90,34.67,33.70,45.31,1008.77
812,72.99,34.66,33.68,45.29,1008.77
813,73.08,34.66,33.67,45.32,1008.77
814,73.17,34.65,33.67,45.31,1008.77
815,73.26,34.65,33.67,45.30,1008.77
816,73.35,34.65,33.67,45.27,1008.77
817,73.44,34.64,33.65,45.24,1008.78
818,73.53,34.63,33.63,45.20,1008.77
819,73.62,34.63,33.61,45.22,1008.78
820,73.71,34.62,33.60,45.24,1008.79
821,73.80,34.62,33.59,45.22,1008.79
822,73.89,34.61,33.59,45.23,1008.80
823,73.98,34.59,33.56,45.23,1008.80
824,74.07,34.58,33.56,45.24,1008.78
825,74.16,34.59,33.56,45.27,1008.79
826,74.25,34.59,33.57,45.25,1008.78
827,74.34,34.59,33.56,45.25,1008.78
828,74.43,34.58,33.56,45.25,1008.79
829,74.52,34.57,33.56,45.24,1008.78
830,74.61,34.55,33.56,45.23,1008.78
831,74.70,34.56,33.54,45.24,1008.77
832,74.79,34.56,33.54,45.22,1008.77
833,74.88,34.56,33.54,45.25,1008.77
834,74.97,34.55,33.54,45.27,1008.77
835,75.06,34.56,33.53,45.25,1008.77
836,75.15,34.55,33.52,45.23,1008.76
837,75.24,34.54,33.49,45.25,1008.76
838,75.33,34.53,33.49,45.28,1008.76
839,75.42,34.53,33.50,45.25,1008.76
840,75.51,34.52,33.48,45.24,1008.77
841,75.60,34.52,33.47,45.23,1008.76
842,75.69,34.52,33.45,45.25,1008.77
843,75.78,34.50,33.45,45.25,1008.77
844,75.87,34.49,33.44,45.24,1008.77
845,75.96,34.49,33.44,45.29,1008.78
846,76.05,34.47,33.42,45.29,1008.78
847,76.14,34.47,33.41,45.29,1008.77
848,76.23,34.45,33.42,45.26,1008.77
849,76.32,34.45,33.42,45.27,1008.77
850,76.41,34.45,33.40,45.26,1008.78
851,76.50,34.44,33.39,45.27,1008.79
852,76.59,34.21,33.37,45.26,1008.79
853,76.68,34.34,33.35,45.25,1008.80
854,76.77,34.43,33.35,45.23,1008.81
855,76.86,34.42,33.34,45.27,1008.81
856,76.95,34.42,33.34,45.28,1008.81
857,77.04,34.42,33.35,45.29,1008.81
858,77.13,34.41,33.35,45.29,1008.80
859,77.22,34.40,33.34,45.28,1008.80
860,77.31,34.39,33.33,45.30,1008.80
861,77.40,34.38,33.33,45.32,1008.81
862,77.49,34.37,33.31,45.33,1008.81
863,77.58,34.36,33.28,45.35,1008.81
864,77.67,34.34,33.28,45.34,1008.81
865,77.76,34.35,33.27,45.38,1008.82
866,77.85,34.34,33.27,45.38,1008.82
867,77.94,34.35,33.26,45.35,1008.82
868,78.03,34.34,33.25,45.31,1008.82
869,78.12,34.33,33.26,45.27,1008.82
870,78.21,34.31,33.24,45.28,1008.83
871,78.30,34.29,33.23,45.27,1008.82
872,78.39,34.29,33.22,45.27,1008.82
873,78.48,34.27,33.22,45.30,1008.82
874,78.57,34.27,33.22,45.32,1008.81
875,78.66,34.26,33.22,45.29,1008.81
876,78.75,34.26,33.22,45.31,1008.81
877,78.84,34.25,33.21,45.30,1008.81
878,78.93,34.23,33.19,45.32,1008.82
879,79.02,34.24,33.18,45.32,1008.82
880,79.11,34.23,33.17,45.33,1008.81
881,79.20,34.21,33.17,45.32,1008.80
882,79.29,34.20,33.15,45.35,1008.81
883,79.38,34.19,33.13,45.33,1008.81
884,79.47,34.19,33.11,45.33,1008.81
885,79.56,34.18,33.12,45.30,1008.80
886,79.65,34.19,33.11,45.32,1008.79
887,79.74,34.19,33.11,45.34,1008.79
888,79.83,34.17,33.11,45.37,1008.80
889,79.92,34.16,33.08,45.31,1008.79
890,80.01,34.14,33.06,45.34,1008.78
891,80.10,34.14,33.07,45.34,1008.77
892,80.19,34.14,33.06,45.37,1008.77
893,80.28,34.13,33.04,45.39,1008.77
894,80.37,34.11,33.06,45.38,1008.77
895,80.46,34.10,33.07,45.37,1008.77
896,80.55,34.09,33.07,45.38,1008.77
897,80.64,34.08,33.08,45.40,1008.77
898,80.73,34.08,33.08,45.41,1008.77
899,80.82,34.08,33.08,45.43,1008.76
900,80.91,34.07,33.09,45.39,1008.77
901,81.00,34.05,33.07,45.40,1008.77
902,81.09,34.05,33.06,45.39,1008.76
903,81.18,34.04,33.06,45.40,1008.76
904,81.27,34.03,33.07,45.37,1008.77
905,81.36,34.03,33.05,45.38,1008.76
906,81.45,34.02,33.03,45.38,1008.77
907,81.54,34.01,33.03,45.37,1008.77
908,81.63,34.00,33.04,45.37,1008.78
909,81.72,33.99,33.04,45.33,1008.77
910,81.81,33.97,33.03,45.33,1008.77
911,81.90,33.97,33.03,45.30,1008.77
912,81.99,33.97,33.01,45.30,1008.78
913,82.08,33.96,33.00,45.31,1008.78
914,82.17,33.95,33.00,45.28,1008.78
915,82.26,33.94,32.99,45.26,1008.78
916,82.35,33.92,32.98,45.27,1008.79
917,82.44,33.93,32.99,45.24,1008.79
918,82.53,33.92,32.99,45.21,1008.80
919,82.62,33.92,32.98,45.24,1008.80
920,82.71,33.91,32.97,45.23,1008.80
921,82.80,33.90,32.95,45.23,1008.80
922,82.89,33.90,32.94,45.22,1008.80
923,82.98,33.90,32.93,45.28,1008.80
924,83.07,33.90,32.94,45.27,1008.81
925,83.16,33.91,32.94,45.28,1008.81
926,83.25,33.88,32.93,45.29,1008.82
927,83.34,33.87,32.93,45.29,1008.82
928,83.43,33.86,32.92,45.27,1008.82
929,83.52,33.86,32.91,45.29,1008.82
930,83.61,33.85,32.90,45.29,1008.83
931,83.70,33.84,32.89,45.28,1008.83
932,83.79,33.82,32.91,45.28,1008.83
933,83.88,33.81,32.90,45.29,1008.83
934,83.97,33.80,32.89,45.29,1008.83
935,84.06,33.81,32.89,45.28,1008.83
936,84.15,33.80,32.88,45.31,1008.84
937,84.24,33.80,32.87,45.33,1008.84
938,84.33,33.79,32.88,45.29,1008.84
939,84.42,33.78,32.88,45.29,1008.84
940,84.51,33.77,32.86,45.31,1008.84
941,84.60,33.76,32.85,45.31,1008.83
942,84.69,33.74,32.84,45.32,1008.83
943,84.78,33.74,32.82,45.30,1008.83
944,84.87,33.73,32.82,45.26,1008.83
945,84.96,33.71,32.81,45.26,1008.82
946,85.05,33.69,32.80,45.23,1008.83
947,85.14,33.69,32.79,45.24,1008.82
948,85.23,33.68,32.78,45.28,1008.81
949,85.32,33.67,32.77,45.31,1008.81
950,85.41,33.66,32.76,45.35,1008.82
951,85.50,33.67,32.74,45.36,1008.81
952,85.59,33.66,32.72,45.36,1008.81
953,85.68,33.65,32.71,45.37,1008.81
954,85.77,33.65,32.69,45.34,1008.80
955,85.86,33.64,32.69,45.36,1008.81
956,85.95,33.64,32.68,45.33,1008.81
957,86.04,33.64,32.68,45.33,1008.81
958,86.13,33.63,32.67,45.34,1008.80
959,86.22,33.63,32.68,45.32,1008.79
960,86.31,33.63,32.68,45.31,1008.79
961,86.40,33.62,32.67,45.32,1008.80
962,86.49,33.62,32.68,45.32,1008.80
963,86.58,33.61,32.67,45.32,1008.80
964,86.67,33.62,32.65,45.34,1008.79
965,86.76,33.60,32.64,45.33,1008.80
966,86.85,33.60,32.63,45.34,1008.80
967,86.94,33.59,32.63,45.36,1008.80
968,87.03,33.59,32.62,45.34,1008.80
969,87.12,33.59,32.62,45.35,1008.80
970,87.21,33.58,32.60,45.33,1008.80
971,87.30,33.58,32.61,45.34,1008.80
972,87.39,33.57,32.61,45.35,1008.80
973,87.48,33.56,32.60,45.36,1008.80
974,87.57,33.56,32.61,45.38,1008.80
975,87.66,33.55,32.62,45.36,1008.80
976,87.75,33.55,32.62,45.39,1008.80
977,87.84,33.54,32.62,45.38,1008.80
978,87.93,33.53,32.62,45.41,1008.80
979,88.02,33.52,32.63,45.38,1008.79
980,88.11,33.51,32.63,45.34,1008.79
981,88.20,33.51,32.62,45.30,1008.79
982,88.29,33.50,32.62,45.30,1008.78
983,88.38,33.50,32.62,45.32,1008.79
984,88.47,33.50,32.61,45.34,1008.79
985,88.56,33.49,32.61,45.37,1008.79
986,88.65,33.49,32.60,45.39,1008.79
987,88.74,33.48,32.59,45.36,1008.78
988,88.83,33.47,32.58,45.33,1008.79
989,88.92,33.47,32.55,45.34,1008.78
990,89.01,33.46,32.53,45.33,1008.78
991,89.10,33.47,32.53,45.33,1008.78
992,89.19,33.46,32.52,45.33,1008.78
993,89.28,33.44,32.55,45.31,1008.77
994,89.37,33.43,32.54,45.33,1008.77
995,89.46,33.42,32.54,45.34,1008.77
996,89.55,33.41,32.55,45.35,1008.77
997,89.64,33.39,32.53,45.39,1008.78
998,89.73,33.39,32.53,45.38,1008.78
999,89.82,33.38,32.53,45.40,1008.77
1000,89.91,33.36,32.52,45.38,1008.77
1001,90.00,33.35,32.52,45.38,1008.76
1002,90.09,33.36,32.50,45.35,1008.76
1003,90.18,33.36,32.49,45.33,1008.76
1004,90.27,33.35,32.49,45.35,1008.76
1005,90.36,33.34,32.48,45.35,1008.76
1006,90.45,33.34,32.47,45.36,1008.76
1007,90.54,33.33,32.46,45.36,1008.76
1008,90.63,33.33,32.45,45.38,1008.76
1009,90.72,33.33,32.44,45.37,1008.76
1010,90.81,33.32,32.43,45.35,1008.76
1011,90.90,33.33,32.43,45.35,1008.77
1012,90.99,33.33,32.43,45.38,1008.78
1013,91.08,33.33,32.42,45.35,1008.77
1014,91.17,33.32,32.43,45.33,1008.77
1015,91.26,33.32,32.43,45.30,1008.78
1016,91.35,33.31,32.43,45.28,1008.78
1017,91.44,33.30,32.42,45.33,1008.78
1018,91.53,33.27,32.42,45.32,1008.79
1019,91.62,33.28,32.42,45.33,1008.79
1020,91.71,33.27,32.40,45.31,1008.79
1021,91.80,33.26,32.39,45.27,1008.79
1022,91.89,33.27,32.39,45.24,1008.80
1023,91.98,33.25,32.39,45.24,1008.80
1024,92.07,33.26,32.36,45.26,1008.81
1025,92.16,33.24,32.37,45.27,1008.82
1026,92.25,33.24,32.36,45.29,1008.81
1027,92.34,33.24,32.35,45.32,1008.82
1028,92.43,33.23,32.34,45.32,1008.82
1029,92.52,33.20,32.32,45.34,1008.81
1030,92.61,33.19,32.31,45.33,1008.81
1031,92.70,33.19,32.30,45.36,1008.81
1032,92.79,33.19,32.28,45.36,1008.81
1033,92.88,33.17,32.28,45.37,1008.80
1034,92.97,33.17,32.26,45.37,1008.81
1035,93.06,33.15,32.27,45.38,1008.81
1036,93.15,33.15,32.27,45.37,1008.80
1037,93.24,33.15,32.26,45.37,1008.81
1038,93.33,33.14,32.25,45.35,1008.80
1039,93.42,33.13,32.24,45.33,1008.80
1040,93.51,33.12,32.24,45.38,1008.80
1041,93.60,33.12,32.22,45.40,1008.81
1042,93.69,33.11,32.22,45.40,1008.81
1043,93.78,33.10,32.21,45.38,1008.81
1044,93.87,33.08,32.19,45.38,1008.80
1045,93.96,33.08,32.19,45.36,1008.80
1046,94.05,33.08,32.19,45.38,1008.80
1047,94.14,33.07,32.19,45.39,1008.79
1048,94.23,33.07,32.20,45.40,1008.79
1049,94.32,33.06,32.19,45.40,1008.79
1050,94.41,33.06,32.19,45.39,1008.78
1051,94.50,33.05,32.20,45.40,1008.76
1052,94.59,33.05,32.17,45.40,1008.76
1053,94.68,33.04,32.17,45.42,1008.76
1054,94.77,33.03,32.15,45.43,1008.76
1055,94.86,33.02,32.14,45.43,1008.75
1056,94.95,33.00,32.13,45.39,1008.75
1057,95.04,33.00,32.13,45.37,1008.75
1058,95.13,32.99,32.14,45.40,1008.74
1059,95.22,32.98,32.14,45.40,1008.74
1060,95.31,32.97,32.14,45.40,1008.74
1061,95.40,32.98,32.13,45.42,1008.74
1062,95.49,32.98,32.10,45.42,1008.74
1063,95.58,32.96,32.09,45.39,1008.74
1064,95.67,32.96,32.10,45.42,1008.73
1065,95.76,32.95,32.11,45.40,1008.73
1066,95.85,32.94,32.09,45.40,1008.74
1067,95.94,32.93,32.08,45.41,1008.74
1068,96.03,32.92,32.07,45.39,1008.74
1069,96.12,32.90,32.08,45.38,1008.74
1070,96.21,32.89,32.08,45.38,1008.74
1071,96.30,32.89,32.08,45.35,1008.74
1072,96.39,32.87,32.09,45.37,1008.74
1073,96.48,32.85,32.10,45.35,1008.74
1074,96.57,32.83,32.11,45.33,1008.75
1075,96.66,32.82,32.10,45.34,1008.76
1076,96.75,32.79,32.10,45.31,1008.76
1077,96.84,32.78,32.08,45.33,1008.76
1078,96.93,32.77,32.08,45.33,1008.76
1079,97.02,32.76,32.07,45.33,1008.76
1080,97.11,32.76,32.07,45.35,1008.76
1081,97.20,32.74,32.08,45.35,1008.76
1082,97.29,32.73,32.06,45.32,1008.75
1083,97.38,32.72,32.05,45.34,1008.75
1084,97.47,32.72,32.04,45.34,1008.76
1085,97.56,32.71,32.02,45.36,1008.77
1086,97.65,32.72,32.04,45.34,1008.77
1087,97.74,32.71,32.03,45.32,1008.78
1088,97.83,32.71,32.03,45.32,1008.78
1089,97.92,32.72,32.02,45.31,1008.77
1090,98.01,32.72,32.00,45.30,1008.78
1091,98.10,32.73,31.99,45.26,1008.78
1092,98.19,32.75,31.99,45.24,1008.78
1093,98.28,32.75,31.99,45.26,1008.77
1094,98.37,32.74,31.98,45.29,1008.78
1095,98.46,32.74,31.98,45.29,1008.78
1096,98.55,32.74,31.97,45.31,1008.78
1097,98.64,32.74,31.98,45.30,1008.78
1098,98.73,32.74,31.97,45.27,1008.78
1099,98.82,32.75,31.98,45.26,1008.79
1100,98.91,32.74,31.96,45.27,1008.78
1101,99.00,32.74,31.96,45.25,1008.78
1102,99.09,32.74,31.96,45.23,1008.77
1103,99.18,32.75,31.95,45.26,1008.77
1104,99.27,32.75,31.93,45.29,1008.76
1105,99.36,32.75,31.93,45.33,1008.77
1106,99.45,32.75,31.93,45.35,1008.76
1107,99.54,32.74,31.92,45.32,1008.77
1108,99.63,32.75,31.91,45.35,1008.77
1109,99.72,32.74,31.89,45.37,1008.77
1110,99.81,32.74,31.89,45.40,1008.77
1111,99.90,32.74,31.88,45.38,1008.77
1112,99.99,32.74,31.86,45.37,1008.78
1113,100.08,32.75,31.86,45.40,1008.79
1114,100.17,32.73,31.87,45.41,1008.79
1115,100.26,32.72,31.86,45.40,1008.79
1116,100.35,32.72,31.85,45.44,1008.78
1117,100.44,32.72,31.84,45.44,1008.78
1118,100.53,32.72,31.83,45.45,1008.78
1119,100.62,32.71,31.83,45.42,1008.78
1120,100.71,32.70,31.84,45.41,1008.78
1121,100.80,32.70,31.83,45.39,1008.78
1122,100.89,32.70,31.82,45.37,1008.78
1123,100.98,32.69,31.83,45.34,1008.78
1124,101.07,32.69,31.83,45.37,1008.78
1125,101.16,32.69,31.84,45.38,1008.78
1126,101.25,32.69,31.84,45.35,1008.78
1127,101.34,32.68,31.84,45.36,1008.78
1128,101.43,32.68,31.83,45.34,1008.78
1129,101.52,32.68,31.82,45.32,1008.78
1130,101.61,32.67,31.80,45.33,1008.78
1131,101.70,32.66,31.78,45.34,1008.78
1132,101.79,32.65,31.77,45.36,1008.78
1133,101.88,32.64,31.76,45.35,1008.78
1134,101.97,32.64,31.74,45.33,1008.78
1135,102.06,32.64,31.73,45.30,1008.77
1136,102.15,32.63,31.74,45.32,1008.77
1137,102.24,32.63,31.72,45.30,1008.78
1138,102.33,32.62,31.72,45.27,1008.78
1139,102.42,32.62,31.71,45.26,1008.77
1140,102.51,32.62,31.70,45.26,1008.77
1141,102.60,32.63,31.70,45.22,1008.76
1142,102.69,32.62,31.69,45.25,1008.76
1143,102.78,32.62,31.68,45.25,1008.75
1144,102.87,32.61,31.67,45.25,1008.76
1145,102.96,32.61,31.66,45.23,1008.76
1146,103.05,32.59,31.66,45.23,1008.76
1147,103.14,32.58,31.67,45.21,1008.77
1148,103.23,32.58,31.66,45.21,1008.77
1149,103.32,32.58,31.66,45.20,1008.77
1150,103.41,32.57,31.67,45.19,1008.77
1151,103.50,32.57,31.66,45.19,1008.76
1152,103.59,32.56,31.65,45.17,1008.77
1153,103.68,32.56,31.66,45.16,1008.76
1154,103.77,32.55,31.66,45.16,1008.76
1155,103.86,32.54,31.66,45.13,1008.77
1156,103.95,32.53,31.64,45.12,1008.77
1157,104.04,32.51,31.64,45.14,1008.76
1158,104.13,32.50,31.63,45.11,1008.76
1159,104.22,32.49,31.62,45.09,1008.76
1160,104.31,32.49,31.62,45.06,1008.77
1161,104.40,32.49,31.62,45.05,1008.77
1162,104.49,32.49,31.61,45.08,1008.76
1163,104.58,32.48,31.60,45.08,1008.76
1164,104.67,32.47,31.62,45.08,1008.76
1165,104.76,32.46,31.62,45.04,1008.75
1166,104.85,32.44,31.64,45.04,1008.76
1167,104.94,32.44,31.64,45.05,1008.76
1168,105.03,32.43,31.62,45.03,1008.76
1169,105.12,32.43,31.61,45.02,1008.76
1170,105.21,32.43,31.60,45.03,1008.76
1171,105.30,32.41,31.59,45.00,1008.76
1172,105.39,32.40,31.59,44.99,1008.76
1173,105.48,32.40,31.58,44.98,1008.77
1174,105.57,32.40,31.59,45.00,1008.78
1175,105.66,32.39,31.60,45.00,1008.78
1176,105.75,32.39,31.59,44.97,1008.78
1177,105.84,32.39,31.60,44.94,1008.78
1178,105.93,32.38,31.60,44.96,1008.79
1179,106.02,32.38,31.60,44.97,1008.78
1180,106.11,32.37,31.61,44.95,1008.79
1181,106.20,32.36,31.61,44.99,1008.78
1182,106.29,32.37,31.61,45.00,1008.78
1183,106.38,32.37,31.60,45.04,1008.79
1184,106.47,32.36,31.61,45.04,1008.80
1185,106.56,32.35,31.60,45.09,1008.80
1186,106.65,32.33,31.60,45.09,1008.79
1187,106.74,32.32,31.60,45.11,1008.79
1188,106.83,32.30,31.57,45.16,1008.80
1189,106.92,32.30,31.57,45.13,1008.81
1190,107.01,32.29,31.57,45.15,1008.81
1191,107.10,32.28,31.56,45.14,1008.81
1192,107.19,32.29,31.54,45.15,1008.81
1193,107.28,32.27,31.50,45.17,1008.81
1194,107.37,32.27,31.50,45.17,1008.81
1195,107.46,32.26,31.49,45.17,1008.81
1196,107.55,32.25,31.48,45.20,1008.81
1197,107.64,32.23,31.24,45.18,1008.81
1198,107.73,32.22,31.46,45.19,1008.81
1199,107.82,32.21,31.46,45.18,1008.81
1200,107.91,32.21,31.44,45.21,1008.80
1201,108.00,32.21,31.44,45.24,1008.80
