Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3918,352.53,28.86,28.53,43.36,1008.86
3919,352.62,28.85,28.53,43.34,1008.86
3920,352.71,28.84,28.52,43.33,1008.86
3921,352.80,28.85,28.53,43.36,1008.86
3922,352.89,28.85,28.53,43.36,1008.86
3923,352.98,28.85,28.54,43.34,1008.86
3924,353.07,28.85,28.53,43.36,1008.87
3925,353.16,28.85,28.52,43.35,1008.87
3926,353.25,28.85,28.51,43.35,1008.87
3927,353.34,28.86,28.53,43.33,1008.87
3928,353.43,28.86,28.53,43.31,1008.87
3929,353.52,28.87,28.52,43.32,1008.88
3930,353.61,28.86,28.51,43.31,1008.87
3931,353.70,28.86,28.50,43.29,1008.88
3932,353.79,28.86,28.50,43.27,1008.88
3933,353.88,28.86,28.49,43.29,1008.88
3934,353.97,28.87,28.50,43.28,1008.87
3935,354.06,28.87,28.50,43.30,1008.87
3936,354.15,28.86,28.50,43.30,1008.88
3937,354.24,28.85,28.51,43.30,1008.88
3938,354.33,28.85,28.51,43.30,1008.88
3939,354.42,28.85,28.51,43.33,1008.88
3940,354.51,28.86,28.51,43.35,1008.87
3941,354.60,28.86,28.52,43.35,1008.88
3942,354.69,28.86,28.52,43.33,1008.87
3943,354.78,28.87,28.52,43.26,1008.87
3944,354.87,28.87,28.50,43.25,1008.87
3945,354.96,28.87,28.51,43.25,1008.87
3946,355.05,28.87,28.50,43.25,1008.87
3947,355.14,28.86,28.51,43.25,1008.87
3948,355.23,28.86,28.51,43.27,1008.87
3949,355.32,28.87,28.51,43.28,1008.87
3950,355.41,28.87,28.51,43.31,1008.88
3951,355.50,28.87,28.49,43.29,1008.87
3952,355.59,28.87,28.47,43.27,1008.87
3953,355.68,28.87,28.48,43.23,1008.87
3954,355.77,28.87,28.48,43.25,1008.88
3955,355.86,28.86,28.47,43.25,1008.88
3956,355.95,28.86,28.49,43.27,1008.87
3957,356.04,28.86,28.48,43.30,1008.87
3958,356.13,28.86,28.48,43.33,1008.87
3959,356.22,28.86,28.50,43.33,1008.88
3960,356.31,28.85,28.49,43.33,1008.88
3961,356.40,28.84,28.49,43.33,1008.87
3962,356.49,28.84,28.50,43.31,1008.87
3963,356.58,28.84,28.49,43.32,1008.88
3964,356.67,28.84,28.49,43.30,1008.88
3965,356.76,28.84,28.50,43.31,1008.88
3966,356.85,28.83,28.50,43.29,1008.88
3967,356.94,28.82,28.50,43.27,1008.88
3968,357.03,28.82,28.51,43.27,1008.88
3969,357.12,28.82,28.52,43.25,1008.88
3970,357.21,28.82,28.50,43.27,1008.88
3971,357.30,28.81,28.50,43.32,1008.89
3972,357.39,28.81,28.49,43.32,1008.89
3973,357.48,28.82,28.49,43.32,1008.89
3974,357.57,28.82,28.50,43.29,1008.89
3975,357.66,28.81,28.50,43.29,1008.89
3976,357.75,28.81,28.51,43.24,1008.89
3977,357.84,28.80,28.50,43.26,1008.89
3978,357.93,28.80,28.50,43.26,1008.89
3979,358.02,28.82,28.51,43.29,1008.89
3980,358.11,28.82,28.52,43.31,1008.89
3981,358.20,28.81,28.52,43.33,1008.89
3982,358.29,28.81,28.53,43.31,1008.89
3983,358.38,28.81,28.54,43.33,1008.89
3984,358.47,28.81,28.54,43.34,1008.89
3985,358.56,28.81,28.55,43.36,1008.89
3986,358.65,28.81,28.54,43.36,1008.89
3987,358.74,28.81,28.54,43.35,1008.89
3988,358.83,28.81,28.53,43.38,1008.89
3989,358.92,28.80,28.54,43.37,1008.89
3990,359.01,28.81,28.53,43.37,1008.89
3991,359.10,28.82,28.53,43.34,1008.89
3992,359.19,28.81,28.52,43.30,1008.89
3993,359.28,28.82,28.53,43.30,1008.89
3994,359.37,28.81,28.52,43.29,1008.88
3995,359.46,28.81,28.52,43.28,1008.89
3996,359.55,28.81,28.52,43.27,1008.88
3997,359.64,28.80,28.50,43.28,1008.88
3998,359.73,28.80,28.50,43.27,1008.88
3999,359.82,28.80,28.50,43.30,1008.88
4000,359.91,28.80,28.49,43.29,1008.88
4001,360.00,28.78,28.48,43.29,1008.89
4002,360.09,28.78,28.47,43.29,1008.89
4003,360.18,28.79,28.48,43.28,1008.88
4004,360.27,28.79,28.49,43.28,1008.88
4005,360.36,28.78,28.48,43.29,1008.88
4006,360.45,28.78,28.47,43.29,1008.88
4007,360.54,28.79,28.46,43.31,1008.88
4008,360.63,28.79,28.47,43.29,1008.88
4009,360.72,28.79,28.47,43.32,1008.88
4010,360.81,28.78,28.48,43.30,1008.89
4011,360.90,28.79,28.47,43.29,1008.89
4012,360.99,28.79,28.46,43.33,1008.89
4013,361.08,28.79,28.46,43.33,1008.89
4014,361.17,28.79,28.46,43.34,1008.88
4015,361.26,28.79,28.47,43.29,1008.88
4016,361.35,28.80,28.48,43.27,1008.88
4017,361.44,28.79,28.47,43.31,1008.88
4018,361.53,28.80,28.49,43.31,1008.88
4019,361.62,28.79,28.48,43.28,1008.88
4020,361.71,28.79,28.47,43.27,1008.89
4021,361.80,28.80,28.48,43.25,1008.89
4022,361.89,28.80,28.48,43.27,1008.89
4023,361.98,28.80,28.49,43.26,1008.89
4024,362.07,28.81,28.49,43.23,1008.90
4025,362.16,28.81,28.49,43.22,1008.89
4026,362.25,28.81,28.48,43.21,1008.89
4027,362.34,28.81,28.47,43.22,1008.89
4028,362.43,28.81,28.46,43.19,1008.90
4029,362.52,28.81,28.47,43.22,1008.90
4030,362.61,28.80,28.46,43.21,1008.90
4031,362.70,28.79,28.46,43.19,1008.90
4032,362.79,28.80,28.47,43.18,1008.90
4033,362.88,28.79,28.46,43.20,1008.90
4034,362.97,28.79,28.46,43.23,1008.90
4035,363.06,28.79,28.45,43.21,1008.90
4036,363.15,28.79,28.44,43.23,1008.90
4037,363.24,28.80,28.45,43.24,1008.90
4038,363.33,28.79,28.44,43.24,1008.89
4039,363.42,28.80,28.44,43.24,1008.90
4040,363.51,28.79,28.43,43.21,1008.89
4041,363.60,28.80,28.44,43.22,1008.90
4042,363.69,28.80,28.43,43.23,1008.89
4043,363.78,28.80,28.44,43.25,1008.89
4044,363.87,28.80,28.43,43.25,1008.89
4045,363.96,28.81,28.43,43.23,1008.88
4046,364.05,28.80,28.42,43.21,1008.88
4047,364.14,28.80,28.43,43.22,1008.89
4048,364.23,28.80,28.43,43.21,1008.89
4049,364.32,28.81,28.43,43.21,1008.88
4050,364.41,28.80,28.44,43.20,1008.88
4051,364.50,28.79,28.45,43.19,1008.88
4052,364.59,28.79,28.45,43.18,1008.88
4053,364.68,28.79,28.44,43.20,1008.87
4054,364.77,28.80,28.44,43.20,1008.87
4055,364.86,28.81,28.44,43.18,1008.88
4056,364.95,28.81,28.44,43.18,1008.88
4057,365.04,28.80,28.44,43.17,1008.87
4058,365.13,28.81,28.44,43.15,1008.87
4059,365.22,28.80,28.43,43.14,1008.87
4060,365.31,28.80,28.44,43.12,1008.87
4061,365.40,28.80,28.45,43.10,1008.87
4062,365.49,28.79,28.45,43.10,1008.87
4063,365.58,28.79,28.46,43.09,1008.87
4064,365.67,28.80,28.45,43.10,1008.86
4065,365.76,28.79,28.45,43.08,1008.86
4066,365.85,28.79,28.45,43.10,1008.86
4067,365.94,28.79,28.44,43.09,1008.86
4068,366.03,28.79,28.44,43.10,1008.87
4069,366.12,28.79,28.44,43.05,1008.87
4070,366.21,28.78,28.44,43.04,1008.87
4071,366.30,28.78,28.43,43.02,1008.87
4072,366.39,28.78,28.43,43.01,1008.88
4073,366.48,28.77,28.44,43.05,1008.88
4074,366.57,28.77,28.42,43.02,1008.88
4075,366.66,28.77,28.44,43.01,1008.88
4076,366.75,28.76,28.45,43.02,1008.88
4077,366.84,28.76,28.46,43.03,1008.88
4078,366.93,28.75,28.47,43.03,1008.88
4079,367.02,28.76,28.48,43.03,1008.88
4080,367.11,28.76,28.47,43.03,1008.88
4081,367.20,28.75,28.48,43.03,1008.88
4082,367.29,28.75,28.48,43.02,1008.89
4083,367.38,28.74,28.47,43.02,1008.89
4084,367.47,28.73,28.46,42.99,1008.89
4085,367.56,28.73,28.47,43.02,1008.89
4086,367.65,28.73,28.46,43.04,1008.89
4087,367.74,28.73,28.46,43.08,1008.90
4088,367.83,28.72,28.46,43.11,1008.90
4089,367.92,28.72,28.45,43.11,1008.90
4090,368.01,28.71,28.45,43.11,1008.90
4091,368.10,28.71,28.45,43.12,1008.90
4092,368.19,28.72,28.45,43.14,1008.90
4093,368.28,28.71,28.45,43.14,1008.89
4094,368.37,28.71,28.45,43.14,1008.89
4095,368.46,28.71,28.46,43.10,1008.89
4096,368.55,28.71,28.45,43.10,1008.89
4097,368.64,28.70,28.46,43.09,1008.88
4098,368.73,28.70,28.46,43.10,1008.88
4099,368.82,28.70,28.47,43.10,1008.88
4100,368.91,28.70,28.47,43.10,1008.88
4101,369.00,28.70,28.48,43.08,1008.87
4102,369.09,28.70,28.46,43.08,1008.87
4103,369.18,28.69,28.45,43.10,1008.87
4104,369.27,28.70,28.45,43.10,1008.87
4105,369.36,28.69,28.45,43.08,1008.87
4106,369.45,28.68,28.44,43.09,1008.87
4107,369.54,28.68,28.44,43.11,1008.87
4108,369.63,28.70,28.45,43.09,1008.87
4109,369.72,28.69,28.45,43.09,1008.87
4110,369.81,28.69,28.45,43.09,1008.87
4111,369.90,28.70,28.45,43.05,1008.86
4112,369.99,28.70,28.44,43.09,1008.86
4113,370.08,28.71,28.43,43.06,1008.86
4114,370.17,28.70,28.43,43.04,1008.86
4115,370.26,28.70,28.42,43.01,1008.86
4116,370.35,28.70,28.43,43.00,1008.86
4117,370.44,28.71,28.44,43.02,1008.85
4118,370.53,28.71,28.43,43.04,1008.86
4119,370.62,28.70,28.44,43.05,1008.86
4120,370.71,28.71,28.44,43.05,1008.86
4121,370.80,28.72,28.43,43.04,1008.86
4122,370.89,28.72,28.43,43.04,1008.85
4123,370.98,28.72,28.42,43.05,1008.85
4124,371.07,28.72,28.42,43.06,1008.85
4125,371.16,28.72,28.42,43.05,1008.85
4126,371.25,28.72,28.41,43.09,1008.85
4127,371.34,28.71,28.41,43.10,1008.86
4128,371.43,28.71,28.42,43.09,1008.86
4129,371.52,28.71,28.42,43.09,1008.86
4130,371.61,28.71,28.43,43.07,1008.86
4131,371.70,28.71,28.43,43.09,1008.86
4132,371.79,28.71,28.42,43.06,1008.86
4133,371.88,28.71,28.42,43.03,1008.86
4134,371.97,28.71,28.42,43.03,1008.86
4135,372.06,28.71,28.41,43.02,1008.86
4136,372.15,28.71,28.40,43.04,1008.85
4137,372.24,28.70,28.42,43.06,1008.85
4138,372.33,28.70,28.41,43.05,1008.85
4139,372.42,28.70,28.40,43.06,1008.85
4140,372.51,28.70,28.39,43.03,1008.85
4141,372.60,28.70,28.39,43.05,1008.86
4142,372.69,28.71,28.40,43.09,1008.86
4143,372.78,28.71,28.40,43.13,1008.85
4144,372.87,28.71,28.40,43.13,1008.85
4145,372.96,28.71,28.39,43.18,1008.85
4146,373.05,28.71,28.40,43.19,1008.85
4147,373.14,28.71,28.39,43.19,1008.85
4148,373.23,28.72,28.39,43.20,1008.85
4149,373.32,28.72,28.39,43.19,1008.85
4150,373.41,28.72,28.39,43.20,1008.85
4151,373.50,28.73,28.39,43.17,1008.85
4152,373.59,28.72,28.40,43.15,1008.85
4153,373.68,28.71,28.40,43.14,1008.85
4154,373.77,28.71,28.41,43.15,1008.85
4155,373.86,28.71,28.40,43.15,1008.85
4156,373.95,28.71,28.40,43.16,1008.85
4157,374.04,28.71,28.40,43.17,1008.85
4158,374.13,28.72,28.39,43.17,1008.85
4159,374.22,28.73,28.38,43.12,1008.85
4160,374.31,28.73,28.38,43.11,1008.85
4161,374.40,28.72,28.38,43.11,1008.85
4162,374.49,28.73,28.37,43.11,1008.85
4163,374.58,28.72,28.37,43.09,1008.85
4164,374.67,28.72,28.37,43.10,1008.85
4165,374.76,28.72,28.37,43.08,1008.85
4166,374.85,28.71,28.37,43.06,1008.84
4167,374.94,28.72,28.37,43.07,1008.84
4168,375.03,28.72,28.37,43.09,1008.84
4169,375.12,28.72,28.37,43.09,1008.85
4170,375.21,28.71,28.38,43.04,1008.85
4171,375.30,28.71,28.38,43.05,1008.85
4172,375.39,28.72,28.38,43.04,1008.85
4173,375.48,28.71,28.37,43.03,1008.85
4174,375.57,28.71,28.36,43.04,1008.85
4175,375.66,28.70,28.36,43.04,1008.85
4176,375.75,28.70,28.36,43.03,1008.85
4177,375.84,28.70,28.37,43.05,1008.85
4178,375.93,28.70,28.36,43.06,1008.85
4179,376.02,28.70,28.36,43.08,1008.86
4180,376.11,28.69,28.37,43.06,1008.86
4181,376.20,28.69,28.36,43.12,1008.86
4182,376.29,28.70,28.36,43.08,1008.86
4183,376.38,28.70,28.38,43.05,1008.87
4184,376.47,28.71,28.37,43.03,1008.87
4185,376.56,28.71,28.37,42.98,1008.87
4186,376.65,28.70,28.37,42.99,1008.86
4187,376.74,28.71,28.38,42.99,1008.87
4188,376.83,28.72,28.37,43.02,1008.86
4189,376.92,28.72,28.37,43.03,1008.86
4190,377.01,28.72,28.38,43.01,1008.87
4191,377.10,28.71,28.39,43.00,1008.87
4192,377.19,28.71,28.39,42.99,1008.87
4193,377.28,28.71,28.39,43.01,1008.87
4194,377.37,28.70,28.38,42.98,1008.87
4195,377.46,28.70,28.38,43.01,1008.87
4196,377.55,28.71,28.38,43.03,1008.87
4197,377.64,28.71,28.39,43.06,1008.87
4198,377.73,28.71,28.39,43.02,1008.86
4199,377.82,28.72,28.38,43.01,1008.86
4200,377.91,28.72,28.39,42.98,1008.86
4201,378.00,28.72,28.39,42.98,1008.86
4202,378.09,28.70,28.40,42.98,1008.85
4203,378.18,28.69,28.40,42.99,1008.85
4204,378.27,28.69,28.41,43.01,1008.85
4205,378.36,28.68,28.40,43.00,1008.85
4206,378.45,28.69,28.40,43.01,1008.85
4207,378.54,28.69,28.40,43.00,1008.85
4208,378.63,28.69,28.40,42.97,1008.85
4209,378.72,28.69,28.40,42.99,1008.85
4210,378.81,28.69,28.42,43.01,1008.85
4211,378.90,28.67,28.41,43.00,1008.85
4212,378.99,28.67,28.40,43.01,1008.85
4213,379.08,28.67,28.39,42.98,1008.85
4214,379.17,28.67,28.37,42.99,1008.85
4215,379.26,28.66,28.37,42.99,1008.84
4216,379.35,28.66,28.37,43.01,1008.84
4217,379.44,28.66,28.37,43.01,1008.84
4218,379.53,28.68,28.38,42.99,1008.84
4219,379.62,28.67,28.37,42.99,1008.84
4220,379.71,28.68,28.38,42.99,1008.84
4221,379.80,28.68,28.37,42.99,1008.84
4222,379.89,28.68,28.38,43.00,1008.84
4223,379.98,28.68,28.38,43.01,1008.84
4224,380.07,28.68,28.38,43.01,1008.84
4225,380.16,28.69,28.36,43.01,1008.84
4226,380.25,28.69,28.36,43.02,1008.84
4227,380.34,28.68,28.36,42.99,1008.84
4228,380.43,28.67,28.35,43.02,1008.84
4229,380.52,28.67,28.35,43.05,1008.83
4230,380.61,28.67,28.35,43.06,1008.84
4231,380.70,28.66,28.36,43.09,1008.84
4232,380.79,28.67,28.36,43.08,1008.84
4233,380.88,28.67,28.36,43.08,1008.85
4234,380.97,28.66,28.35,43.08,1008.85
4235,381.06,28.66,28.35,43.07,1008.86
4236,381.15,28.65,28.36,43.04,1008.86
4237,381.24,28.65,28.36,43.03,1008.86
4238,381.33,28.64,28.36,43.03,1008.86
4239,381.42,28.64,28.36,43.00,1008.86
4240,381.51,28.63,28.36,42.98,1008.87
4241,381.60,28.63,28.36,43.00,1008.87
4242,381.69,28.63,28.38,42.99,1008.87
4243,381.78,28.64,28.37,43.00,1008.87
4244,381.87,28.63,28.36,42.96,1008.87
4245,381.96,28.63,28.36,42.93,1008.88
4246,382.05,28.63,28.35,42.93,1008.88
4247,382.14,28.63,28.34,42.95,1008.88
4248,382.23,28.63,28.35,42.96,1008.88
4249,382.32,28.62,28.34,42.98,1008.88
4250,382.41,28.63,28.35,42.99,1008.88
4251,382.50,28.62,28.35,43.01,1008.89
4252,382.59,28.62,28.35,43.01,1008.89
4253,382.68,28.62,28.34,43.02,1008.89
4254,382.77,28.62,28.35,43.04,1008.88
4255,382.86,28.63,28.36,43.07,1008.88
4256,382.95,28.62,28.37,43.09,1008.88
4257,383.04,28.63,28.37,43.13,1008.88
4258,383.13,28.63,28.36,43.13,1008.88
4259,383.22,28.62,28.36,43.15,1008.88
4260,383.31,28.62,28.35,43.16,1008.88
4261,383.40,28.62,28.35,43.16,1008.87
4262,383.49,28.63,28.34,43.16,1008.87
4263,383.58,28.63,28.34,43.13,1008.87
4264,383.67,28.63,28.34,43.13,1008.87
4265,383.76,28.64,28.33,43.14,1008.87
4266,383.85,28.64,28.33,43.14,1008.87
4267,383.94,28.64,28.35,43.14,1008.87
4268,384.03,28.64,28.35,43.12,1008.87
4269,384.12,28.64,28.35,43.11,1008.87
4270,384.21,28.64,28.34,43.10,1008.87
4271,384.30,28.64,28.33,43.13,1008.87
4272,384.39,28.65,28.33,43.11,1008.87
4273,384.48,28.65,28.33,43.11,1008.87
4274,384.57,28.65,28.34,43.12,1008.86
4275,384.66,28.65,28.34,43.11,1008.86
4276,384.75,28.65,28.35,43.12,1008.86
4277,384.84,28.64,28.35,43.11,1008.86
4278,384.93,28.63,28.34,43.12,1008.77
4279,385.02,28.64,28.35,43.08,1008.86
4280,385.11,28.63,28.35,43.11,1008.87
4281,385.20,28.64,28.35,43.11,1008.87
4282,385.29,28.64,28.35,43.07,1008.87
4283,385.38,28.65,28.36,43.06,1008.87
4284,385.47,28.64,28.35,43.05,1008.87
4285,385.56,28.64,28.35,43.06,1008.87
4286,385.65,28.64,28.36,43.04,1008.87
4287,385.74,28.65,28.36,43.03,1008.87
4288,385.83,28.64,28.36,43.04,1008.87
4289,385.92,28.64,28.37,43.06,1008.87
4290,386.01,28.65,28.38,43.03,1008.87
4291,386.10,28.64,28.37,43.02,1008.87
4292,386.19,28.64,28.37,43.01,1008.87
4293,386.28,28.63,28.36,43.01,1008.88
4294,386.37,28.64,28.36,43.00,1008.88
4295,386.46,28.64,28.36,43.01,1008.89
4296,386.55,28.63,28.36,43.04,1008.89
4297,386.64,28.64,28.35,43.04,1008.89
4298,386.73,28.64,28.35,43.02,1008.89
4299,386.82,28.64,28.34,43.00,1008.89
4300,386.91,28.64,28.35,43.03,1008.89
4301,387.00,28.64,28.34,43.07,1008.89
4302,387.09,28.64,28.35,43.07,1008.89
4303,387.18,28.65,28.34,43.04,1008.89
4304,387.27,28.64,28.34,43.01,1008.89
4305,387.36,28.63,28.35,43.03,1008.89
4306,387.45,28.63,28.35,43.05,1008.89
4307,387.54,28.63,28.35,43.05,1008.89
4308,387.63,28.63,28.35,43.05,1008.90
4309,387.72,28.63,28.36,43.05,1008.90
4310,387.81,28.63,28.36,43.09,1008.90
4311,387.90,28.61,28.36,43.09,1008.90
4312,387.99,28.61,28.36,43.09,1008.90
4313,388.08,28.62,28.36,43.09,1008.90
4314,388.17,28.63,28.35,43.08,1008.89
4315,388.26,28.63,28.36,43.07,1008.89
4316,388.35,28.63,28.35,43.06,1008.89
4317,388.44,28.63,28.35,43.04,1008.89
4318,388.53,28.64,28.35,43.05,1008.89
4319,388.62,28.64,28.34,43.07,1008.89
4320,388.71,28.64,28.34,43.05,1008.88
4321,388.80,28.65,28.34,43.03,1008.88
4322,388.89,28.65,28.35,43.03,1008.88
4323,388.98,28.65,28.34,43.02,1008.88
4324,389.07,28.64,28.34,43.02,1008.88
4325,389.16,28.64,28.34,43.02,1008.88
4326,389.25,28.63,28.34,43.02,1008.88
4327,389.34,28.63,28.33,43.03,1008.88
4328,389.43,28.63,28.33,43.01,1008.88
4329,389.52,28.63,28.32,43.01,1008.88
4330,389.61,28.62,28.32,43.03,1008.88
4331,389.70,28.63,28.32,43.03,1008.88
4332,389.79,28.64,28.32,43.03,1008.88
4333,389.88,28.64,28.32,43.02,1008.88
4334,389.97,28.64,28.33,43.04,1008.88
4335,390.06,28.65,28.32,43.07,1008.88
4336,390.15,28.65,28.29,43.11,1008.89
4337,390.24,28.65,28.29,43.10,1008.88
4338,390.33,28.65,28.53,43.10,1008.89
4339,390.42,28.65,28.39,43.08,1008.89
4340,390.51,28.65,28.30,43.03,1008.89
4341,390.60,28.65,28.30,43.02,1008.89
4342,390.69,28.64,28.31,42.99,1008.89
4343,390.78,28.64,28.31,43.03,1008.89
4344,390.87,28.64,28.31,42.99,1008.89
4345,390.96,28.63,28.30,42.99,1008.90
4346,391.05,28.64,28.30,42.96,1008.89
4347,391.14,28.64,28.31,42.99,1008.89
4348,391.23,28.65,28.33,42.98,1008.90
4349,391.32,28.65,28.34,43.01,1008.90
4350,391.41,28.65,28.33,43.04,1008.89
4351,391.50,28.65,28.33,43.04,1008.89
4352,391.59,28.64,28.32,43.04,1008.89
4353,391.68,28.64,28.31,42.98,1008.89
4354,391.77,28.63,28.31,42.99,1008.89
4355,391.86,28.64,28.31,43.01,1008.89
4356,391.95,28.64,28.32,43.04,1008.90
4357,392.04,28.64,28.31,43.03,1008.89
4358,392.13,28.65,28.32,43.01,1008.89
4359,392.22,28.64,28.32,43.03,1008.89
4360,392.31,28.64,28.33,43.05,1008.89
4361,392.40,28.64,28.32,43.02,1008.89
4362,392.49,28.65,28.33,43.03,1008.89
4363,392.58,28.64,28.32,43.00,1008.89
4364,392.67,28.63,28.32,43.03,1008.89
4365,392.76,28.63,28.33,43.06,1008.89
4366,392.85,28.62,28.32,43.06,1008.89
4367,392.94,28.62,28.32,43.09,1008.88
4368,393.03,28.62,28.32,43.08,1008.88
4369,393.12,28.63,28.31,43.10,1008.88
4370,393.21,28.63,28.31,43.10,1008.88
4371,393.30,28.63,28.30,43.08,1008.88
4372,393.39,28.62,28.31,43.08,1008.88
4373,393.48,28.63,28.31,43.07,1008.87
4374,393.57,28.63,28.31,43.07,1008.87
4375,393.66,28.63,28.30,43.07,1008.87
4376,393.75,28.62,28.31,43.08,1008.87
4377,393.84,28.62,28.30,43.11,1008.87
4378,393.93,28.61,28.29,43.10,1008.87
4379,394.02,28.60,28.31,43.10,1008.87
4380,394.11,28.60,28.30,43.09,1008.87
4381,394.20,28.60,28.30,43.10,1008.87
4382,394.29,28.60,28.31,43.09,1008.86
4383,394.38,28.59,28.32,43.06,1008.86
4384,394.47,28.59,28.32,43.06,1008.87
4385,394.56,28.58,28.31,43.06,1008.87
4386,394.65,28.58,28.32,43.06,1008.87
4387,394.74,28.58,28.33,43.05,1008.86
4388,394.83,28.58,28.33,43.07,1008.86
4389,394.92,28.57,28.33,43.07,1008.86
4390,395.01,28.57,28.33,43.00,1008.86
4391,395.10,28.57,28.32,42.99,1008.86
4392,395.19,28.56,28.32,43.00,1008.86
4393,395.28,28.56,28.32,43.01,1008.86
4394,395.37,28.55,28.31,43.02,1008.86
4395,395.46,28.55,28.30,43.00,1008.86
4396,395.55,28.55,28.29,43.02,1008.87
4397,395.64,28.54,28.29,43.06,1008.87
4398,395.73,28.54,28.29,43.04,1008.86
4399,395.82,28.54,28.29,43.03,1008.87
4400,395.91,28.54,28.28,43.02,1008.88
4401,396.00,28.55,28.28,43.03,1008.88
4402,396.09,28.55,28.29,43.02,1008.88
4403,396.18,28.55,28.29,42.97,1008.88
4404,396.27,28.56,28.29,42.97,1008.88
4405,396.36,28.57,28.30,42.96,1008.89
4406,396.45,28.56,28.29,42.93,1008.88
4407,396.54,28.56,28.30,42.94,1008.88
4408,396.63,28.56,28.30,42.89,1008.88
4409,396.72,28.55,28.30,42.92,1008.89
4410,396.81,28.56,28.30,42.96,1008.89
4411,396.90,28.56,28.30,42.95,1008.89
4412,396.99,28.56,28.28,42.96,1008.89
4413,397.08,28.56,28.26,42.97,1008.89
4414,397.17,28.56,28.27,42.95,1008.89
4415,397.26,28.57,28.27,42.93,1008.89
4416,397.35,28.57,28.27,42.94,1008.89
4417,397.44,28.56,28.28,42.92,1008.89
4418,397.53,28.56,28.27,42.94,1008.89
4419,397.62,28.56,28.27,42.96,1008.89
4420,397.71,28.56,28.26,42.97,1008.89
4421,397.80,28.57,28.26,42.97,1008.89
4422,397.89,28.57,28.27,42.99,1008.89
4423,397.98,28.57,28.27,43.02,1008.89
4424,398.07,28.57,28.28,43.03,1008.89
4425,398.16,28.57,28.28,43.02,1008.88
4426,398.25,28.57,28.27,43.01,1008.88
4427,398.34,28.56,28.27,42.98,1008.87
4428,398.43,28.55,28.27,43.01,1008.87
4429,398.52,28.55,28.28,43.01,1008.87
4430,398.61,28.55,28.27,43.03,1008.86
4431,398.70,28.56,28.28,43.05,1008.86
4432,398.79,28.55,28.28,43.07,1008.86
4433,398.88,28.55,28.29,43.10,1008.86
4434,398.97,28.55,28.28,43.15,1008.86
4435,399.06,28.55,28.27,43.15,1008.86
4436,399.15,28.55,28.26,43.17,1008.86
4437,399.24,28.54,28.26,43.16,1008.86
4438,399.33,28.55,28.26,43.14,1008.85
4439,399.42,28.55,28.27,43.15,1008.85
4440,399.51,28.55,28.27,43.14,1008.85
4441,399.60,28.54,28.26,43.15,1008.85
4442,399.69,28.54,28.27,43.14,1008.85
4443,399.78,28.54,28.26,43.15,1008.85
4444,399.87,28.54,28.25,43.13,1008.85
4445,399.96,28.54,28.26,43.09,1008.85
4446,400.05,28.54,28.25,43.12,1008.85
4447,400.14,28.54,28.26,43.13,1008.85
4448,400.23,28.54,28.26,43.12,1008.85
4449,400.32,28.53,28.27,43.11,1008.85
4450,400.41,28.53,28.26,43.10,1008.86
4451,400.50,28.52,28.26,43.12,1008.85
4452,400.59,28.53,28.26,43.14,1008.86
4453,400.68,28.52,28.26,43.15,1008.86
4454,400.77,28.53,28.28,43.16,1008.86
4455,400.86,28.52,28.27,43.14,1008.86
4456,400.95,28.52,28.28,43.17,1008.86
4457,401.04,28.52,28.27,43.12,1008.86
4458,401.13,28.53,28.27,43.11,1008.85
4459,401.22,28.53,28.26,43.13,1008.85
4460,401.31,28.53,28.27,43.13,1008.85
4461,401.40,28.53,28.27,43.12,1008.85
4462,401.49,28.53,28.26,43.13,1008.85
4463,401.58,28.53,28.28,43.13,1008.86
4464,401.67,28.53,28.28,43.15,1008.86
4465,401.76,28.52,28.27,43.13,1008.86
4466,401.85,28.52,28.27,43.15,1008.86
4467,401.94,28.53,28.29,43.15,1008.86
4468,402.03,28.54,28.28,43.18,1008.87
4469,402.12,28.55,28.28,43.19,1008.87
4470,402.21,28.54,28.27,43.18,1008.87
4471,402.30,28.53,28.29,43.21,1008.87
4472,402.39,28.53,28.29,43.19,1008.87
4473,402.48,28.53,28.29,43.18,1008.87
4474,402.57,28.53,28.28,43.13,1008.86
4475,402.66,28.54,28.28,43.09,1008.86
4476,402.75,28.54,28.28,43.07,1008.86
4477,402.84,28.55,28.28,43.08,1008.86
4478,402.93,28.55,28.27,43.08,1008.86
4479,403.02,28.55,28.28,43.10,1008.85
4480,403.11,28.56,28.28,43.11,1008.85
4481,403.20,28.56,28.27,43.13,1008.85
4482,403.29,28.56,28.28,43.15,1008.85
4483,403.38,28.56,28.28,43.17,1008.85
4484,403.47,28.55,28.27,43.15,1008.86
4485,403.56,28.56,28.27,43.15,1008.86
4486,403.65,28.56,28.26,43.15,1008.85
4487,403.74,28.56,28.25,43.19,1008.85
4488,403.83,28.56,28.25,43.21,1008.85
4489,403.92,28.57,28.25,43.19,1008.85
4490,404.01,28.58,28.25,43.13,1008.85
