Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3678,330.93,27.65,27.11,46.16,1008.34
3679,331.02,27.65,27.12,46.15,1008.34
3680,331.11,27.65,27.13,46.17,1008.33
3681,331.20,27.65,27.14,46.16,1008.33
3682,331.29,27.65,27.13,46.21,1008.33
3683,331.38,27.65,27.13,46.21,1008.33
3684,331.47,27.65,27.11,46.18,1008.33
3685,331.56,27.65,27.12,46.17,1008.32
3686,331.65,27.65,27.13,46.17,1008.31
3687,331.74,27.65,27.14,46.19,1008.30
3688,331.83,27.65,27.14,46.18,1008.30
3689,331.92,27.65,27.13,46.16,1008.29
3690,332.01,27.65,27.14,46.15,1008.29
3691,332.10,27.65,27.13,46.13,1008.28
3692,332.19,27.65,27.11,46.14,1008.30
3693,332.28,27.65,27.13,46.10,1008.29
3694,332.37,27.65,27.10,46.13,1008.29
3695,332.46,27.65,27.11,46.10,1008.27
3696,332.55,27.65,27.11,46.10,1008.28
3697,332.64,27.65,27.14,46.09,1008.26
3698,332.73,27.65,27.14,46.09,1008.27
3699,332.82,27.65,27.12,46.09,1008.26
3700,332.91,27.65,27.13,46.06,1008.26
3701,333.00,27.65,27.13,46.06,1008.26
3702,333.09,27.65,27.12,46.02,1008.24
3703,333.18,27.65,27.11,46.03,1008.24
3704,333.27,27.65,27.15,46.04,1008.24
3705,333.36,27.65,27.14,46.03,1008.24
3706,333.45,27.65,27.13,46.02,1008.24
3707,333.54,27.65,27.14,46.02,1008.24
3708,333.63,27.65,27.13,46.01,1008.24
3709,333.72,27.65,27.12,45.98,1008.24
3710,333.81,27.65,27.12,45.97,1008.24
3711,333.90,27.65,27.11,45.95,1008.25
3712,333.99,27.65,27.12,45.93,1008.25
3713,334.08,27.65,27.12,45.91,1008.25
3714,334.17,27.65,27.15,45.89,1008.25
3715,334.26,27.65,27.15,45.92,1008.26
3716,334.35,27.65,27.17,45.93,1008.25
3717,334.44,27.65,27.15,45.93,1008.25
3718,334.53,27.65,27.16,45.93,1008.24
3719,334.62,27.65,27.18,45.95,1008.25
3720,334.71,27.65,27.19,45.95,1008.24
3721,334.80,27.65,27.20,45.97,1008.25
3722,334.89,27.65,27.19,45.94,1008.26
3723,334.98,27.65,27.19,45.93,1008.26
3724,335.07,27.65,27.20,45.93,1008.27
3725,335.16,27.65,27.19,45.98,1008.26
3726,335.25,27.65,27.21,45.95,1008.26
3727,335.34,27.65,27.23,45.96,1008.27
3728,335.43,27.65,27.23,45.96,1008.26
3729,335.52,27.65,27.24,45.95,1008.26
3730,335.61,27.65,27.24,45.98,1008.28
3731,335.70,27.65,27.25,45.98,1008.30
3732,335.79,27.65,27.26,45.99,1008.30
3733,335.88,27.65,27.25,45.99,1008.29
3734,335.97,27.65,27.23,45.99,1008.29
3735,336.06,27.65,27.23,45.97,1008.30
3736,336.15,27.65,27.25,45.96,1008.29
3737,336.24,27.65,27.24,45.96,1008.29
3738,336.33,27.65,27.25,45.94,1008.31
3739,336.42,27.65,27.25,45.94,1008.30
3740,336.51,27.65,27.24,45.92,1008.32
3741,336.60,27.65,27.22,45.91,1008.32
3742,336.69,27.65,27.21,45.85,1008.34
3743,336.78,27.65,27.23,45.88,1008.35
3744,336.87,27.65,27.24,45.88,1008.36
3745,336.96,27.65,27.23,45.92,1008.35
3746,337.05,27.65,27.23,45.91,1008.34
3747,337.14,27.65,27.22,45.89,1008.33
3748,337.23,27.65,27.21,45.89,1008.35
3749,337.32,27.65,27.21,45.88,1008.35
3750,337.41,27.65,27.21,45.88,1008.35
3751,337.50,27.65,27.19,45.90,1008.35
3752,337.59,27.65,27.20,45.88,1008.34
3753,337.68,27.65,27.20,45.88,1008.35
3754,337.77,27.65,27.21,45.89,1008.34
3755,337.86,27.65,27.20,45.89,1008.34
3756,337.95,27.65,27.19,45.93,1008.33
3757,338.04,27.65,27.17,45.94,1008.34
3758,338.13,27.65,27.18,45.93,1008.34
3759,338.22,27.65,27.16,45.93,1008.34
3760,338.31,27.64,27.16,45.95,1008.33
3761,338.40,27.64,27.15,45.94,1008.33
3762,338.49,27.64,27.16,45.93,1008.33
3763,338.58,27.64,27.16,45.91,1008.32
3764,338.67,27.64,27.16,45.91,1008.32
3765,338.76,27.64,27.16,45.91,1008.32
3766,338.85,27.64,27.17,45.90,1008.33
3767,338.94,27.64,27.16,45.90,1008.34
3768,339.03,27.64,27.17,45.90,1008.33
3769,339.12,27.64,27.17,45.88,1008.33
3770,339.21,27.64,27.17,45.87,1008.33
3771,339.30,27.64,27.17,45.86,1008.33
3772,339.39,27.64,27.15,45.85,1008.32
3773,339.48,27.64,27.13,45.82,1008.31
3774,339.57,27.64,27.13,45.86,1008.30
3775,339.66,27.64,27.12,45.87,1008.29
3776,339.75,27.64,27.10,45.84,1008.27
3777,339.84,27.64,27.13,45.85,1008.27
3778,339.93,27.64,27.11,45.86,1008.28
3779,340.02,27.64,27.10,45.86,1008.27
3780,340.11,27.64,27.09,45.86,1008.27
3781,340.20,27.64,27.11,45.83,1008.28
3782,340.29,27.64,27.11,45.85,1008.27
3783,340.38,27.64,27.08,45.88,1008.26
3784,340.47,27.64,27.07,45.90,1008.25
3785,340.56,27.64,27.08,45.89,1008.23
3786,340.65,27.64,27.07,45.86,1008.24
3787,340.74,27.64,27.08,45.87,1008.25
3788,340.83,27.64,27.09,45.90,1008.25
3789,340.92,27.64,27.08,45.91,1008.26
3790,341.01,27.64,27.07,45.88,1008.25
3791,341.10,27.64,27.08,45.87,1008.26
3792,341.19,27.64,27.08,45.88,1008.25
3793,341.28,27.64,27.09,45.89,1008.24
3794,341.37,27.64,27.08,45.86,1008.25
3795,341.46,27.64,27.08,45.86,1008.25
3796,341.55,27.64,27.08,45.84,1008.25
3797,341.64,27.64,27.10,45.82,1008.25
3798,341.73,27.64,27.11,45.83,1008.25
3799,341.82,27.64,27.13,45.82,1008.26
3800,341.91,27.64,27.14,45.84,1008.26
3801,342.00,27.64,27.14,45.85,1008.25
3802,342.09,27.64,27.13,45.83,1008.25
3803,342.18,27.64,27.15,45.82,1008.24
3804,342.27,27.64,27.17,45.83,1008.24
3805,342.36,27.64,27.18,45.84,1008.23
3806,342.45,27.64,27.17,45.84,1008.23
3807,342.54,27.64,27.16,45.85,1008.23
3808,342.63,27.64,27.15,45.88,1008.23
3809,342.72,27.64,27.16,45.89,1008.22
3810,342.81,27.64,27.15,45.94,1008.23
3811,342.90,27.64,27.17,45.91,1008.24
3812,342.99,27.64,27.16,45.94,1008.23
3813,343.08,27.64,27.17,45.93,1008.25
3814,343.17,27.64,27.16,45.94,1008.24
3815,343.26,27.64,27.16,45.93,1008.25
3816,343.35,27.64,27.17,45.94,1008.27
3817,343.44,27.64,27.16,45.92,1008.27
3818,343.53,27.64,27.15,45.89,1008.26
3819,343.62,27.64,27.16,45.84,1008.27
3820,343.71,27.64,27.17,45.85,1008.28
3821,343.80,27.64,27.18,45.87,1008.29
3822,343.89,27.64,27.18,45.87,1008.30
3823,343.98,27.64,27.17,45.87,1008.30
3824,344.07,27.64,27.17,45.85,1008.31
3825,344.16,27.64,27.18,45.86,1008.31
3826,344.25,27.64,27.18,45.87,1008.32
3827,344.34,27.64,27.19,45.87,1008.33
3828,344.43,27.64,27.17,45.87,1008.33
3829,344.52,27.64,27.18,45.86,1008.33
3830,344.61,27.64,27.18,45.89,1008.33
3831,344.70,27.64,27.20,45.88,1008.34
3832,344.79,27.64,27.20,45.89,1008.36
3833,344.88,27.64,27.19,45.87,1008.37
3834,344.97,27.64,27.19,45.85,1008.37
3835,345.06,27.64,27.19,45.87,1008.36
3836,345.15,27.64,27.20,45.87,1008.37
3837,345.24,27.64,27.20,45.92,1008.38
3838,345.33,27.64,27.21,45.90,1008.39
3839,345.42,27.64,27.21,45.93,1008.38
3840,345.51,27.64,27.21,45.90,1008.38
3841,345.60,27.64,27.20,45.90,1008.37
3842,345.69,27.64,27.20,45.86,1008.37
3843,345.78,27.64,27.18,45.84,1008.37
3844,345.87,27.64,27.19,45.85,1008.37
3845,345.96,27.64,27.20,45.85,1008.37
3846,346.05,27.64,27.21,45.84,1008.37
3847,346.14,27.64,27.21,45.83,1008.37
3848,346.23,27.64,27.22,45.84,1008.36
3849,346.32,27.64,27.22,45.87,1008.35
3850,346.41,27.64,27.24,45.87,1008.34
3851,346.50,27.64,27.22,45.87,1008.34
3852,346.59,27.64,27.20,45.87,1008.33
3853,346.68,27.64,27.21,45.87,1008.33
3854,346.77,27.64,27.18,45.88,1008.32
3855,346.86,27.64,27.19,45.87,1008.31
3856,346.95,27.64,27.19,45.89,1008.31
3857,347.04,27.64,27.19,45.89,1008.32
3858,347.13,27.64,27.19,45.91,1008.33
3859,347.22,27.64,27.18,45.95,1008.31
3860,347.31,27.64,27.18,45.98,1008.31
3861,347.40,27.64,27.17,45.98,1008.30
3862,347.49,27.64,27.17,45.96,1008.30
3863,347.58,27.64,27.18,45.95,1008.28
3864,347.67,27.64,27.16,45.96,1008.29
3865,347.76,27.64,27.15,45.98,1008.29
3866,347.85,27.64,27.14,46.00,1008.27
3867,347.94,27.64,27.12,46.01,1008.27
3868,348.03,27.64,27.12,45.99,1008.26
3869,348.12,27.64,27.13,45.98,1008.26
3870,348.21,27.64,27.12,45.98,1008.26
3871,348.30,27.64,27.13,45.96,1008.25
3872,348.39,27.64,27.12,45.97,1008.26
3873,348.48,27.64,27.13,45.96,1008.26
3874,348.57,27.64,27.12,45.94,1008.26
3875,348.66,27.64,27.10,45.96,1008.26
3876,348.75,27.64,27.10,45.93,1008.25
3877,348.84,27.64,27.10,45.91,1008.25
3878,348.93,27.64,27.09,45.89,1008.25
3879,349.02,27.64,27.10,45.90,1008.24
3880,349.11,27.64,27.12,45.88,1008.24
3881,349.20,27.64,27.11,45.85,1008.24
3882,349.29,27.64,27.11,45.84,1008.25
3883,349.38,27.64,27.10,45.91,1008.26
3884,349.47,27.64,27.12,45.91,1008.26
3885,349.56,27.64,27.12,45.91,1008.26
3886,349.65,27.64,27.17,45.92,1008.25
3887,349.74,27.64,27.17,45.93,1008.25
3888,349.83,27.64,27.18,45.96,1008.26
3889,349.92,27.64,27.18,45.93,1008.26
3890,350.01,27.64,27.16,45.92,1008.26
3891,350.10,27.64,27.17,45.92,1008.28
3892,350.19,27.64,27.18,45.92,1008.28
3893,350.28,27.64,27.19,45.90,1008.28
3894,350.37,27.64,27.19,45.92,1008.28
3895,350.46,27.64,27.19,45.92,1008.30
3896,350.55,27.64,27.21,45.90,1008.31
3897,350.64,27.64,27.20,45.90,1008.33
3898,350.73,27.64,27.20,45.91,1008.32
3899,350.82,27.64,27.20,45.90,1008.33
3900,350.91,27.64,27.21,45.86,1008.33
3901,351.00,27.64,27.19,45.87,1008.33
3902,351.09,27.64,27.20,45.84,1008.34
3903,351.18,27.64,27.20,45.81,1008.35
3904,351.27,27.64,27.18,45.86,1008.37
3905,351.36,27.64,27.18,45.88,1008.38
3906,351.45,27.64,27.18,45.88,1008.38
3907,351.54,27.64,27.17,45.89,1008.39
3908,351.63,27.64,27.16,45.90,1008.40
3909,351.72,27.64,27.17,45.91,1008.41
3910,351.81,27.64,27.19,45.86,1008.40
3911,351.90,27.64,27.22,45.89,1008.41
3912,351.99,27.64,27.22,45.87,1008.40
3913,352.08,27.64,27.22,45.87,1008.39
3914,352.17,27.64,27.24,45.87,1008.39
3915,352.26,27.64,27.22,45.85,1008.39
3916,352.35,27.64,27.22,45.86,1008.40
3917,352.44,27.64,27.23,45.85,1008.39
3918,352.53,27.64,27.24,45.86,1008.41
3919,352.62,27.64,27.22,45.88,1008.41
3920,352.71,27.64,27.24,45.88,1008.40
3921,352.80,27.64,27.24,45.87,1008.40
3922,352.89,27.64,27.21,45.87,1008.39
3923,352.98,27.64,27.22,45.84,1008.39
3924,353.07,27.64,27.23,45.86,1008.39
3925,353.16,27.64,27.21,45.84,1008.39
3926,353.25,27.64,27.23,45.84,1008.39
3927,353.34,27.64,27.23,45.87,1008.38
3928,353.43,27.64,27.24,45.88,1008.39
3929,353.52,27.64,27.22,45.86,1008.39
3930,353.61,27.64,27.22,45.87,1008.38
3931,353.70,27.64,27.22,45.86,1008.37
3932,353.79,27.64,27.23,45.86,1008.36
3933,353.88,27.64,27.22,45.83,1008.35
3934,353.97,27.64,27.24,45.83,1008.34
3935,354.06,27.64,27.23,45.85,1008.35
3936,354.15,27.64,27.22,45.81,1008.35
3937,354.24,27.64,27.21,45.84,1008.34
3938,354.33,27.64,27.22,45.82,1008.33
3939,354.42,27.64,27.21,45.80,1008.33
3940,354.51,27.64,27.20,45.82,1008.33
3941,354.60,27.64,27.20,45.83,1008.30
3942,354.69,27.64,27.18,45.80,1008.29
3943,354.78,27.64,27.19,45.80,1008.28
3944,354.87,27.64,27.19,45.82,1008.27
3945,354.96,27.64,27.18,45.81,1008.27
3946,355.05,27.64,27.18,45.80,1008.29
3947,355.14,27.64,27.18,45.82,1008.29
3948,355.23,27.64,27.15,45.82,1008.29
3949,355.32,27.64,27.15,45.84,1008.28
3950,355.41,27.64,27.15,45.84,1008.29
3951,355.50,27.64,27.15,45.86,1008.30
3952,355.59,27.64,27.15,45.83,1008.28
3953,355.68,27.64,27.15,45.83,1008.28
3954,355.77,27.64,27.14,45.81,1008.27
3955,355.86,27.64,27.15,45.82,1008.27
3956,355.95,27.64,27.16,45.79,1008.27
3957,356.04,27.64,27.16,45.84,1008.27
3958,356.13,27.64,27.16,45.84,1008.28
3959,356.22,27.64,27.13,45.85,1008.29
3960,356.31,27.64,27.13,45.77,1008.30
3961,356.40,27.64,27.12,45.77,1008.29
3962,356.49,27.64,27.12,45.75,1008.30
3963,356.58,27.64,27.12,45.74,1008.29
3964,356.67,27.64,27.13,45.76,1008.28
3965,356.76,27.64,27.11,45.74,1008.27
3966,356.85,27.64,27.10,45.76,1008.28
3967,356.94,27.64,27.10,45.77,1008.27
3968,357.03,27.64,27.09,45.79,1008.28
3969,357.12,27.64,27.10,45.80,1008.28
3970,357.21,27.64,27.09,45.83,1008.28
3971,357.30,27.64,27.10,45.84,1008.28
3972,357.39,27.64,27.11,45.86,1008.28
3973,357.48,27.64,27.15,45.87,1008.31
3974,357.57,27.64,27.16,45.83,1008.32
3975,357.66,27.64,27.16,45.85,1008.31
3976,357.75,27.64,27.17,45.86,1008.31
3977,357.84,27.64,27.17,45.85,1008.33
3978,357.93,27.64,27.19,45.88,1008.33
3979,358.02,27.64,27.18,45.89,1008.32
3980,358.11,27.64,27.18,45.90,1008.31
3981,358.20,27.64,27.18,45.90,1008.32
3982,358.29,27.64,27.19,45.90,1008.32
3983,358.38,27.64,27.17,45.90,1008.33
3984,358.47,27.64,27.17,45.88,1008.33
3985,358.56,27.64,27.14,45.87,1008.34
3986,358.65,27.64,27.14,45.87,1008.35
3987,358.74,27.64,27.15,45.84,1008.34
3988,358.83,27.64,27.15,45.84,1008.35
3989,358.92,27.64,27.16,45.83,1008.35
3990,359.01,27.64,27.18,45.78,1008.35
3991,359.10,27.64,27.19,45.76,1008.36
3992,359.19,27.64,27.21,45.75,1008.36
3993,359.28,27.64,27.19,45.75,1008.36
3994,359.37,27.64,27.18,45.75,1008.36
3995,359.46,27.64,27.19,45.77,1008.36
3996,359.55,27.64,27.20,45.74,1008.37
3997,359.64,27.64,27.20,45.70,1008.37
3998,359.73,27.64,27.22,45.69,1008.37
3999,359.82,27.64,27.21,45.69,1008.38
4000,359.91,27.64,27.21,45.69,1008.38
4001,360.00,27.64,27.21,45.69,1008.36
4002,360.09,27.64,27.25,45.72,1008.35
4003,360.18,27.64,27.26,45.68,1008.36
4004,360.27,27.64,27.24,45.70,1008.36
4005,360.36,27.64,27.25,45.69,1008.35
4006,360.45,27.64,27.24,45.66,1008.35
4007,360.54,27.64,27.24,45.66,1008.36
4008,360.63,27.64,27.24,45.65,1008.35
4009,360.72,27.64,27.24,45.61,1008.36
4010,360.81,27.64,27.25,45.63,1008.35
4011,360.90,27.64,27.26,45.61,1008.36
4012,360.99,27.64,27.25,45.63,1008.35
4013,361.08,27.64,27.24,45.61,1008.35
4014,361.17,27.64,27.22,45.65,1008.35
4015,361.26,27.64,27.20,45.63,1008.34
4016,361.35,27.64,27.17,45.66,1008.34
4017,361.44,27.64,27.18,45.65,1008.34
4018,361.53,27.64,27.18,45.66,1008.32
4019,361.62,27.64,27.17,45.65,1008.32
4020,361.71,27.64,27.18,45.67,1008.32
4021,361.80,27.64,27.20,45.66,1008.32
4022,361.89,27.64,27.20,45.65,1008.32
4023,361.98,27.64,27.21,45.64,1008.30
4024,362.07,27.64,27.22,45.62,1008.32
4025,362.16,27.64,27.21,45.61,1008.31
4026,362.25,27.64,27.21,45.60,1008.31
4027,362.34,27.64,27.20,45.63,1008.32
4028,362.43,27.64,27.20,45.64,1008.32
4029,362.52,27.64,27.21,45.61,1008.32
4030,362.61,27.64,27.21,45.60,1008.32
4031,362.70,27.64,27.21,45.59,1008.33
4032,362.79,27.64,27.20,45.64,1008.30
4033,362.88,27.64,27.19,45.64,1008.28
4034,362.97,27.64,27.20,45.64,1008.27
4035,363.06,27.64,27.18,45.64,1008.26
4036,363.15,27.63,27.17,45.62,1008.25
4037,363.24,27.63,27.17,45.61,1008.25
4038,363.33,27.63,27.15,45.61,1008.28
4039,363.42,27.63,27.16,45.61,1008.27
4040,363.51,27.63,27.16,45.62,1008.27
4041,363.60,27.63,27.16,45.60,1008.24
4042,363.69,27.63,27.15,45.60,1008.24
4043,363.78,27.63,27.15,45.61,1008.23
4044,363.87,27.63,27.12,45.61,1008.22
4045,363.96,27.63,27.14,45.60,1008.23
4046,364.05,27.63,27.12,45.62,1008.24
4047,364.14,27.63,27.12,45.62,1008.24
4048,364.23,27.63,27.13,45.62,1008.23
4049,364.32,27.63,27.13,45.61,1008.24
4050,364.41,27.63,27.13,45.62,1008.24
4051,364.50,27.63,27.13,45.63,1008.23
4052,364.59,27.63,27.11,45.64,1008.23
4053,364.68,27.63,27.11,45.65,1008.23
4054,364.77,27.63,27.14,45.67,1008.25
4055,364.86,27.63,27.15,45.66,1008.24
4056,364.95,27.63,27.17,45.64,1008.23
4057,365.04,27.63,27.18,45.60,1008.25
4058,365.13,27.63,27.17,45.58,1008.26
4059,365.22,27.63,27.15,45.56,1008.26
4060,365.31,27.63,27.14,45.55,1008.28
4061,365.40,27.63,27.14,45.56,1008.28
4062,365.49,27.63,27.13,45.55,1008.28
4063,365.58,27.63,27.13,45.56,1008.28
4064,365.67,27.63,27.13,45.58,1008.29
4065,365.76,27.63,27.13,45.55,1008.29
4066,365.85,27.63,27.14,45.56,1008.30
4067,365.94,27.63,27.13,45.58,1008.31
4068,366.03,27.63,27.13,45.58,1008.31
4069,366.12,27.63,27.13,45.61,1008.32
4070,366.21,27.63,27.12,45.62,1008.32
4071,366.30,27.63,27.12,45.60,1008.32
4072,366.39,27.63,27.13,45.61,1008.32
4073,366.48,27.63,27.13,45.59,1008.33
4074,366.57,27.63,27.14,45.59,1008.32
4075,366.66,27.63,27.15,45.59,1008.32
4076,366.75,27.63,27.16,45.60,1008.33
4077,366.84,27.63,27.17,45.55,1008.36
4078,366.93,27.63,27.17,45.55,1008.34
4079,367.02,27.63,27.15,45.55,1008.34
4080,367.11,27.63,27.16,45.54,1008.33
4081,367.20,27.63,27.16,45.54,1008.34
4082,367.29,27.63,27.16,45.53,1008.34
4083,367.38,27.63,27.17,45.53,1008.35
4084,367.47,27.63,27.18,45.52,1008.35
4085,367.56,27.63,27.17,45.49,1008.34
4086,367.65,27.63,27.19,45.50,1008.35
4087,367.74,27.63,27.20,45.51,1008.35
4088,367.83,27.63,27.19,45.51,1008.34
4089,367.92,27.63,27.20,45.53,1008.34
4090,368.01,27.63,27.20,45.54,1008.34
4091,368.10,27.63,27.21,45.56,1008.34
4092,368.19,27.63,27.23,45.55,1008.35
4093,368.28,27.63,27.24,45.52,1008.35
4094,368.37,27.63,27.26,45.50,1008.35
4095,368.46,27.63,27.27,45.49,1008.35
4096,368.55,27.63,27.26,45.50,1008.34
4097,368.64,27.63,27.24,45.50,1008.33
4098,368.73,27.63,27.24,45.46,1008.32
4099,368.82,27.63,27.25,45.47,1008.31
4100,368.91,27.63,27.24,45.45,1008.32
4101,369.00,27.63,27.25,45.47,1008.32
4102,369.09,27.63,27.24,45.49,1008.32
4103,369.18,27.63,27.23,45.48,1008.32
4104,369.27,27.63,27.26,45.50,1008.31
4105,369.36,27.63,27.24,45.52,1008.30
4106,369.45,27.63,27.23,45.48,1008.29
4107,369.54,27.63,27.25,45.51,1008.29
4108,369.63,27.63,27.25,45.50,1008.29
4109,369.72,27.63,27.25,45.51,1008.29
4110,369.81,27.63,27.26,45.51,1008.28
4111,369.90,27.63,27.25,45.52,1008.26
4112,369.99,27.63,27.24,45.49,1008.27
4113,370.08,27.63,27.23,45.50,1008.27
4114,370.17,27.63,27.24,45.52,1008.26
4115,370.26,27.63,27.23,45.48,1008.25
4116,370.35,27.63,27.23,45.48,1008.23
4117,370.44,27.63,27.23,45.47,1008.22
4118,370.53,27.63,27.24,45.45,1008.22
4119,370.62,27.63,27.25,45.48,1008.23
4120,370.71,27.63,27.26,45.51,1008.23
4121,370.80,27.63,27.25,45.54,1008.23
4122,370.89,27.63,27.25,45.55,1008.22
4123,370.98,27.63,27.26,45.54,1008.21
4124,371.07,27.63,27.25,45.57,1008.23
4125,371.16,27.63,27.24,45.59,1008.21
4126,371.25,27.63,27.25,45.56,1008.21
4127,371.34,27.63,27.24,45.55,1008.21
4128,371.43,27.63,27.24,45.55,1008.22
4129,371.52,27.63,27.24,45.53,1008.22
4130,371.61,27.63,27.22,45.54,1008.21
4131,371.70,27.63,27.22,45.53,1008.22
4132,371.79,27.63,27.20,45.50,1008.22
4133,371.88,27.63,27.20,45.49,1008.24
4134,371.97,27.63,27.18,45.48,1008.23
4135,372.06,27.63,27.19,45.48,1008.23
4136,372.15,27.63,27.17,45.50,1008.23
4137,372.24,27.63,27.16,45.51,1008.24
4138,372.33,27.63,27.16,45.51,1008.24
4139,372.42,27.63,27.16,45.46,1008.24
4140,372.51,27.63,27.17,45.43,1008.23
4141,372.60,27.63,27.17,45.44,1008.24
4142,372.69,27.63,27.16,45.45,1008.25
4143,372.78,27.63,27.16,45.44,1008.24
4144,372.87,27.63,27.17,45.44,1008.25
4145,372.96,27.63,27.17,45.45,1008.26
4146,373.05,27.63,27.17,45.42,1008.27
4147,373.14,27.63,27.17,45.44,1008.27
4148,373.23,27.63,27.16,45.45,1008.27
4149,373.32,27.63,27.18,45.44,1008.28
4150,373.41,27.63,27.19,45.46,1008.29
4151,373.50,27.63,27.21,45.46,1008.29
4152,373.59,27.63,27.22,45.48,1008.31
4153,373.68,27.63,27.23,45.49,1008.32
4154,373.77,27.63,27.24,45.46,1008.31
4155,373.86,27.63,27.24,45.45,1008.32
4156,373.95,27.63,27.25,45.48,1008.33
4157,374.04,27.63,27.22,45.49,1008.35
4158,374.13,27.63,27.21,45.47,1008.34
4159,374.22,27.63,27.22,45.46,1008.34
4160,374.31,27.63,27.21,45.45,1008.34
4161,374.40,27.63,27.22,45.45,1008.35
4162,374.49,27.63,27.23,45.46,1008.36
4163,374.58,27.63,27.22,45.46,1008.35
4164,374.67,27.63,27.23,45.47,1008.36
4165,374.76,27.63,27.26,45.48,1008.35
4166,374.85,27.63,27.26,45.50,1008.35
4167,374.94,27.63,27.23,45.47,1008.35
4168,375.03,27.63,27.22,45.44,1008.36
4169,375.12,27.63,27.23,45.45,1008.36
4170,375.21,27.63,27.23,45.45,1008.35
4171,375.30,27.63,27.22,45.44,1008.34
4172,375.39,27.63,27.21,45.47,1008.34
4173,375.48,27.63,27.21,45.42,1008.34
4174,375.57,27.63,27.21,45.39,1008.35
4175,375.66,27.63,27.21,45.42,1008.34
4176,375.75,27.63,27.19,45.44,1008.33
4177,375.84,27.63,27.21,45.44,1008.33
4178,375.93,27.63,27.20,45.47,1008.33
4179,376.02,27.63,27.21,45.47,1008.32
4180,376.11,27.63,27.21,45.47,1008.31
4181,376.20,27.63,27.22,45.48,1008.31
4182,376.29,27.63,27.20,45.45,1008.31
4183,376.38,27.63,27.22,45.45,1008.30
4184,376.47,27.63,27.23,45.45,1008.30
4185,376.56,27.63,27.22,45.43,1008.29
4186,376.65,27.63,27.23,45.40,1008.29
4187,376.74,27.63,27.23,45.40,1008.29
4188,376.83,27.63,27.24,45.42,1008.29
4189,376.92,27.63,27.22,45.43,1008.28
4190,377.01,27.63,27.22,45.45,1008.28
4191,377.10,27.63,27.21,45.47,1008.27
4192,377.19,27.63,27.19,45.46,1008.27
4193,377.28,27.63,27.19,45.47,1008.26
4194,377.37,27.63,27.19,45.44,1008.26
4195,377.46,27.63,27.18,45.45,1008.25
4196,377.55,27.63,27.16,45.46,1008.25
4197,377.64,27.63,27.17,45.47,1008.25
4198,377.73,27.63,27.16,45.48,1008.25
4199,377.82,27.63,27.15,45.46,1008.25
4200,377.91,27.63,27.16,45.47,1008.25
4201,378.00,27.63,27.14,45.45,1008.24
4202,378.09,27.63,27.13,45.44,1008.24
4203,378.18,27.63,27.13,45.43,1008.24
4204,378.27,27.63,27.14,45.43,1008.24
4205,378.36,27.63,27.15,45.44,1008.24
4206,378.45,27.63,27.12,45.50,1008.24
4207,378.54,27.63,27.10,45.51,1008.24
4208,378.63,27.63,27.11,45.51,1008.25
4209,378.72,27.63,27.12,45.49,1008.26
4210,378.81,27.63,27.13,45.47,1008.26
4211,378.90,27.63,27.15,45.43,1008.27
4212,378.99,27.63,27.16,45.48,1008.27
4213,379.08,27.63,27.16,45.50,1008.28
4214,379.17,27.63,27.18,45.45,1008.29
4215,379.26,27.63,27.17,45.45,1008.28
4216,379.35,27.63,27.17,45.44,1008.29
4217,379.44,27.63,27.15,45.43,1008.30
4218,379.53,27.63,27.18,45.41,1008.31
4219,379.62,27.63,27.19,45.41,1008.31
4220,379.71,27.63,27.21,45.43,1008.32
4221,379.80,27.63,27.21,45.45,1008.31
4222,379.89,27.63,27.20,45.46,1008.32
4223,379.98,27.63,27.20,45.39,1008.31
4224,380.07,27.63,27.23,45.41,1008.32
4225,380.16,27.63,27.23,45.40,1008.33
4226,380.25,27.63,27.24,45.40,1008.34
4227,380.34,27.63,27.23,45.40,1008.33
4228,380.43,27.63,27.23,45.39,1008.33
4229,380.52,27.63,27.22,45.44,1008.34
4230,380.61,27.63,27.22,45.48,1008.35
4231,380.70,27.63,27.22,45.47,1008.35
4232,380.79,27.63,27.19,45.48,1008.36
4233,380.88,27.63,27.19,45.48,1008.36
4234,380.97,27.63,27.19,45.45,1008.37
4235,381.06,27.63,27.17,45.43,1008.38
4236,381.15,27.63,27.15,45.39,1008.38
4237,381.24,27.63,27.16,45.39,1008.38
4238,381.33,27.63,27.17,45.40,1008.38
4239,381.42,27.63,27.17,45.39,1008.39
4240,381.51,27.63,27.16,45.41,1008.39
4241,381.60,27.63,27.16,45.41,1008.40
4242,381.69,27.63,27.16,45.39,1008.39
4243,381.78,27.63,27.16,45.37,1008.40
4244,381.87,27.63,27.17,45.36,1008.40
4245,381.96,27.63,27.17,45.36,1008.39
4246,382.05,27.63,27.18,45.32,1008.39
4247,382.14,27.63,27.17,45.32,1008.40
4248,382.23,27.63,27.19,45.32,1008.39
4249,382.32,27.63,27.18,45.31,1008.40
4250,382.41,27.63,27.18,45.31,1008.39
