Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2352,211.59,29.67,29.20,41.62,1008.75
2353,211.68,29.67,29.19,41.61,1008.75
2354,211.77,29.67,29.19,41.61,1008.75
2355,211.86,29.67,29.17,41.58,1008.74
2356,211.95,29.66,29.17,41.56,1008.73
2357,212.04,29.67,29.15,41.55,1008.73
2358,212.13,29.68,29.15,41.55,1008.73
2359,212.22,29.67,29.15,41.58,1008.73
2360,212.31,29.66,29.15,41.58,1008.73
2361,212.40,29.67,29.14,41.59,1008.73
2362,212.49,29.67,29.16,41.61,1008.72
2363,212.58,29.65,29.15,41.59,1008.72
2364,212.67,29.65,29.16,41.61,1008.72
2365,212.76,29.64,29.16,41.60,1008.72
2366,212.85,29.63,29.16,41.62,1008.71
2367,212.94,29.62,29.17,41.64,1008.71
2368,213.03,29.62,29.15,41.62,1008.72
2369,213.12,29.61,29.17,41.61,1008.73
2370,213.21,29.61,29.17,41.59,1008.73
2371,213.30,29.61,29.18,41.60,1008.73
2372,213.39,29.61,29.16,41.63,1008.74
2373,213.48,29.61,29.16,41.62,1008.74
2374,213.57,29.60,29.16,41.63,1008.74
2375,213.66,29.59,29.16,41.63,1008.74
2376,213.75,29.60,29.14,41.62,1008.75
2377,213.84,29.59,29.14,41.63,1008.74
2378,213.93,29.59,29.14,41.61,1008.74
2379,214.02,29.58,29.15,41.19,1008.75
2380,214.11,29.58,29.14,41.59,1008.76
2381,214.20,29.57,29.13,41.55,1008.76
2382,214.29,29.58,29.12,41.63,1008.76
2383,214.38,29.58,29.12,41.64,1008.76
2384,214.47,29.57,29.13,41.62,1008.76
2385,214.56,29.57,29.12,41.63,1008.76
2386,214.65,29.57,29.13,41.61,1008.76
2387,214.74,29.57,29.13,41.62,1008.76
2388,214.83,29.56,29.13,41.63,1008.77
2389,214.92,29.57,29.11,41.65,1008.78
2390,215.01,29.57,29.10,41.65,1008.77
2391,215.10,29.56,29.12,41.67,1008.77
2392,215.19,29.56,29.14,41.70,1008.77
2393,215.28,29.55,29.13,41.72,1008.78
2394,215.37,29.55,29.12,41.70,1008.77
2395,215.46,29.55,29.12,41.67,1008.78
2396,215.55,29.56,29.10,41.65,1008.77
2397,215.64,29.54,29.10,41.66,1008.77
2398,215.73,29.54,29.11,41.66,1008.77
2399,215.82,29.54,29.10,41.63,1008.77
2400,215.91,29.54,29.09,41.62,1008.77
2401,216.00,29.54,29.10,41.62,1008.77
2402,216.09,29.55,29.09,41.62,1008.77
2403,216.18,29.54,29.11,41.61,1008.77
2404,216.27,29.53,29.09,41.60,1008.77
2405,216.36,29.51,29.09,41.63,1008.78
2406,216.45,29.51,29.09,41.60,1008.77
2407,216.54,29.50,29.08,41.60,1008.76
2408,216.63,29.50,29.07,41.59,1008.76
2409,216.72,29.51,29.08,41.60,1008.76
2410,216.81,29.51,29.09,41.57,1008.76
2411,216.90,29.51,29.09,41.61,1008.76
2412,216.99,29.51,29.09,41.61,1008.75
2413,217.08,29.52,29.09,41.62,1008.75
2414,217.17,29.52,29.09,41.60,1008.75
2415,217.26,29.52,29.09,41.60,1008.74
2416,217.35,29.53,29.09,41.60,1008.74
2417,217.44,29.52,29.10,41.59,1008.73
2418,217.53,29.53,29.09,41.58,1008.74
2419,217.62,29.52,29.09,41.58,1008.74
2420,217.71,29.53,29.11,41.57,1008.75
2421,217.80,29.53,29.11,41.56,1008.74
2422,217.89,29.53,29.10,41.53,1008.76
2423,217.98,29.53,29.10,41.53,1008.75
2424,218.07,29.52,29.10,41.55,1008.75
2425,218.16,29.52,29.10,41.57,1008.75
2426,218.25,29.52,29.10,41.57,1008.76
2427,218.34,29.51,29.12,41.58,1008.76
2428,218.43,29.52,29.12,41.60,1008.77
2429,218.52,29.53,29.13,41.59,1008.77
2430,218.61,29.54,29.14,41.60,1008.77
2431,218.70,29.53,29.14,41.58,1008.77
2432,218.79,29.53,29.13,41.57,1008.77
2433,218.88,29.54,29.13,41.52,1008.77
2434,218.97,29.54,29.11,41.52,1008.77
2435,219.06,29.53,29.12,41.53,1008.78
2436,219.15,29.53,29.12,41.52,1008.76
2437,219.24,29.52,29.11,41.53,1008.77
2438,219.33,29.52,29.12,41.55,1008.77
2439,219.42,29.52,29.12,41.56,1008.77
2440,219.51,29.51,29.11,41.58,1008.77
2441,219.60,29.52,29.10,41.58,1008.77
2442,219.69,29.51,29.10,41.62,1008.77
2443,219.78,29.52,29.11,41.64,1008.77
2444,219.87,29.52,29.09,41.63,1008.77
2445,219.96,29.51,29.09,41.64,1008.77
2446,220.05,29.51,29.11,41.67,1008.77
2447,220.14,29.51,29.10,41.68,1008.77
2448,220.23,29.50,29.10,41.70,1008.77
2449,220.32,29.50,29.09,41.72,1008.77
2450,220.41,29.50,29.09,41.71,1008.76
2451,220.50,29.50,29.09,41.73,1008.76
2452,220.59,29.49,29.09,41.72,1008.75
2453,220.68,29.48,29.07,41.71,1008.76
2454,220.77,29.48,29.06,41.71,1008.75
2455,220.86,29.48,29.06,41.72,1008.75
2456,220.95,29.48,29.07,41.73,1008.75
2457,221.04,29.48,29.09,41.72,1008.75
2458,221.13,29.48,29.08,41.71,1008.75
2459,221.22,29.47,29.06,41.73,1008.75
2460,221.31,29.47,29.06,41.72,1008.75
2461,221.40,29.47,29.07,41.73,1008.76
2462,221.49,29.46,29.06,41.74,1008.76
2463,221.58,29.45,29.06,41.73,1008.76
2464,221.67,29.45,29.07,41.74,1008.76
2465,221.76,29.45,29.06,41.75,1008.76
2466,221.85,29.45,29.06,41.76,1008.75
2467,221.94,29.46,29.06,41.75,1008.76
2468,222.03,29.47,29.03,41.75,1008.77
2469,222.12,29.47,29.03,41.77,1008.76
2470,222.21,29.47,29.04,41.76,1008.77
2471,222.30,29.46,29.04,41.77,1008.76
2472,222.39,29.45,29.05,41.78,1008.76
2473,222.48,29.43,29.04,41.77,1008.76
2474,222.57,29.43,29.05,41.77,1008.77
2475,222.66,29.43,29.05,41.75,1008.76
2476,222.75,29.43,29.05,41.74,1008.77
2477,222.84,29.43,29.04,41.74,1008.78
2478,222.93,29.43,29.04,41.71,1008.78
2479,223.02,29.44,29.03,41.70,1008.78
2480,223.11,29.43,29.02,41.69,1008.79
2481,223.20,29.43,29.02,41.73,1008.80
2482,223.29,29.43,29.03,41.73,1008.80
2483,223.38,29.42,29.03,41.75,1008.80
2484,223.47,29.42,29.02,41.74,1008.80
2485,223.56,29.41,29.01,41.72,1008.81
2486,223.65,29.42,29.02,41.76,1008.81
2487,223.74,29.41,29.03,41.79,1008.81
2488,223.83,29.40,29.02,41.80,1008.81
2489,223.92,29.38,29.01,41.77,1008.81
2490,224.01,29.39,29.00,41.77,1008.81
2491,224.10,29.40,29.00,41.75,1008.82
2492,224.19,29.39,29.00,41.74,1008.82
2493,224.28,29.39,29.00,41.72,1008.81
2494,224.37,29.38,28.98,41.73,1008.81
2495,224.46,29.38,28.96,41.74,1008.81
2496,224.55,29.39,28.95,41.74,1008.81
2497,224.64,29.39,28.97,41.71,1008.81
2498,224.73,29.38,28.95,41.72,1008.81
2499,224.82,29.38,28.96,41.68,1008.80
2500,224.91,29.37,28.96,41.70,1008.80
2501,225.00,29.37,28.96,41.73,1008.80
2502,225.09,29.37,28.96,41.73,1008.80
2503,225.18,29.37,28.98,41.69,1008.80
2504,225.27,29.37,28.96,41.68,1008.79
2505,225.36,29.37,28.96,41.70,1008.79
2506,225.45,29.36,28.95,41.71,1008.79
2507,225.54,29.36,28.96,41.70,1008.79
2508,225.63,29.36,28.94,41.69,1008.79
2509,225.72,29.36,28.92,41.69,1008.80
2510,225.81,29.34,28.92,41.71,1008.80
2511,225.90,29.35,28.92,41.70,1008.80
2512,225.99,29.35,28.93,41.71,1008.67
2513,226.08,29.35,28.94,41.71,1008.81
2514,226.17,29.34,28.93,41.73,1008.82
2515,226.26,29.34,28.94,41.73,1008.82
2516,226.35,29.34,28.95,41.75,1008.82
2517,226.44,29.35,28.94,41.74,1008.83
2518,226.53,29.35,28.94,41.74,1008.82
2519,226.62,29.34,28.94,41.76,1008.82
2520,226.71,29.34,28.95,41.75,1008.83
2521,226.80,29.34,28.94,41.74,1008.82
2522,226.89,29.35,28.95,41.73,1008.81
2523,226.98,29.34,28.95,41.76,1008.81
2524,227.07,29.33,28.94,41.77,1008.81
2525,227.16,29.34,28.95,41.78,1008.80
2526,227.25,29.34,28.96,41.79,1008.79
2527,227.34,29.34,28.94,41.78,1008.78
2528,227.43,29.34,28.94,41.75,1008.78
2529,227.52,29.34,28.95,41.75,1008.78
2530,227.61,29.33,28.93,41.75,1008.79
2531,227.70,29.33,28.92,41.76,1008.79
2532,227.79,29.32,28.94,41.77,1008.80
2533,227.88,29.33,28.95,41.77,1008.80
2534,227.97,29.32,28.94,41.78,1008.80
2535,228.06,29.31,28.94,41.77,1008.80
2536,228.15,29.31,28.93,41.77,1008.81
2537,228.24,29.31,28.92,41.76,1008.81
2538,228.33,29.32,28.91,41.78,1008.81
2539,228.42,29.33,28.91,41.78,1008.82
2540,228.51,29.32,28.91,41.76,1008.82
2541,228.60,29.31,28.93,41.78,1008.82
2542,228.69,29.31,28.94,41.78,1008.83
2543,228.78,29.30,28.94,41.78,1008.82
2544,228.87,29.30,28.93,41.77,1008.83
2545,228.96,29.31,28.93,41.79,1008.83
2546,229.05,29.30,28.93,41.79,1008.82
2547,229.14,29.30,28.92,41.80,1008.82
2548,229.23,29.31,28.92,41.80,1008.82
2549,229.32,29.31,28.93,41.82,1008.82
2550,229.41,29.30,28.94,41.81,1008.82
2551,229.50,29.31,28.94,41.76,1008.82
2552,229.59,29.30,28.94,41.77,1008.81
2553,229.68,29.30,28.93,41.74,1008.81
2554,229.77,29.30,28.93,41.75,1008.81
2555,229.86,29.30,28.92,41.74,1008.80
2556,229.95,29.29,28.93,41.74,1008.80
2557,230.04,29.30,28.93,41.75,1008.80
2558,230.13,29.29,28.92,41.74,1008.79
2559,230.22,29.28,28.93,41.74,1008.80
2560,230.31,29.28,28.94,41.75,1008.79
2561,230.40,29.27,28.96,41.74,1008.78
2562,230.49,29.27,28.95,41.76,1008.78
2563,230.58,29.28,28.94,41.76,1008.78
2564,230.67,29.28,28.95,41.78,1008.78
2565,230.76,29.27,28.95,41.78,1008.77
2566,230.85,29.27,28.94,41.78,1008.78
2567,230.94,29.28,28.95,41.77,1008.78
2568,231.03,29.28,28.95,41.77,1008.78
2569,231.12,29.28,28.94,41.76,1008.77
2570,231.21,29.28,28.95,41.77,1008.77
2571,231.30,29.28,28.95,41.78,1008.76
2572,231.39,29.28,28.93,41.77,1008.76
2573,231.48,29.27,28.94,41.76,1008.75
2574,231.57,29.27,28.93,41.76,1008.76
2575,231.66,29.26,28.93,41.77,1008.76
2576,231.75,29.27,28.92,41.76,1008.76
2577,231.84,29.27,28.92,41.78,1008.75
2578,231.93,29.28,28.91,41.79,1008.75
2579,232.02,29.27,28.93,41.78,1008.76
2580,232.11,29.27,28.91,41.77,1008.77
2581,232.20,29.28,28.90,41.77,1008.77
2582,232.29,29.27,28.91,41.75,1008.77
2583,232.38,29.27,28.92,41.77,1008.78
2584,232.47,29.26,29.07,41.75,1008.78
2585,232.56,29.26,28.91,41.74,1008.78
2586,232.65,29.26,28.95,41.77,1008.78
2587,232.74,29.25,28.92,41.78,1008.78
2588,232.83,29.25,28.92,41.78,1008.79
2589,232.92,29.24,28.91,41.81,1008.79
2590,233.01,29.25,28.90,41.85,1008.79
2591,233.10,29.24,28.91,41.86,1008.80
2592,233.19,29.25,28.91,41.87,1008.79
2593,233.28,29.25,28.90,41.87,1008.79
2594,233.37,29.26,28.91,41.89,1008.80
2595,233.46,29.25,28.89,41.91,1008.79
2596,233.55,29.25,28.89,41.89,1008.80
2597,233.64,29.25,28.89,41.89,1008.80
2598,233.73,29.26,28.90,41.89,1008.80
2599,233.82,29.26,28.90,41.91,1008.80
2600,233.91,29.27,28.89,41.91,1008.80
2601,234.00,29.24,28.89,41.90,1008.80
2602,234.09,29.24,28.88,41.87,1008.80
2603,234.18,29.25,28.88,41.85,1008.79
2604,234.27,29.24,28.89,41.85,1008.80
2605,234.36,29.24,28.89,41.86,1008.79
2606,234.45,29.23,28.89,41.86,1008.79
2607,234.54,29.22,28.88,41.87,1008.78
2608,234.63,29.24,28.88,41.89,1008.78
2609,234.72,29.23,28.88,41.88,1008.78
2610,234.81,29.23,28.88,41.86,1008.77
2611,234.90,29.23,28.87,41.86,1008.77
2612,234.99,29.23,28.85,41.84,1008.77
2613,235.08,29.22,28.86,41.85,1008.77
2614,235.17,29.20,28.86,41.86,1008.76
2615,235.26,29.21,28.85,41.87,1008.76
2616,235.35,29.22,28.86,41.87,1008.77
2617,235.44,29.21,28.85,41.84,1008.77
2618,235.53,29.21,28.85,41.84,1008.77
2619,235.62,29.21,28.85,41.86,1008.77
2620,235.71,29.21,28.85,41.86,1008.76
2621,235.80,29.20,28.83,41.86,1008.76
2622,235.89,29.19,28.81,41.86,1008.76
2623,235.98,29.20,28.82,41.85,1008.76
2624,236.07,29.20,28.81,42.21,1008.76
2625,236.16,29.18,28.81,41.99,1008.76
2626,236.25,29.18,28.80,41.83,1008.76
2627,236.34,29.19,28.81,41.80,1008.76
2628,236.43,29.18,28.81,41.85,1008.76
2629,236.52,29.19,28.81,41.85,1008.76
2630,236.61,29.19,28.82,41.85,1008.76
2631,236.70,29.20,28.81,41.86,1008.76
2632,236.79,29.20,28.80,41.86,1008.77
2633,236.88,29.19,28.79,41.85,1008.77
2634,236.97,29.20,28.79,41.82,1008.77
2635,237.06,29.21,28.81,41.81,1008.77
2636,237.15,29.21,28.81,41.79,1008.77
2637,237.24,29.21,28.81,41.79,1008.77
2638,237.33,29.20,28.82,41.77,1008.78
2639,237.42,29.21,28.81,41.73,1008.78
2640,237.51,29.21,28.80,41.74,1008.78
2641,237.60,29.21,28.79,41.74,1008.78
2642,237.69,29.19,28.80,41.75,1008.78
2643,237.78,29.16,28.78,41.75,1008.79
2644,237.87,29.16,28.79,41.78,1008.78
2645,237.96,29.15,28.78,41.78,1008.79
2646,238.05,29.13,28.78,41.80,1008.79
2647,238.14,29.13,28.79,41.79,1008.79
2648,238.23,29.12,28.78,41.81,1008.79
2649,238.32,29.11,28.78,41.82,1008.78
2650,238.41,29.11,28.77,41.84,1008.78
2651,238.50,29.10,28.79,41.82,1008.78
2652,238.59,29.11,28.77,41.83,1008.78
2653,238.68,29.11,28.78,41.84,1008.77
2654,238.77,29.13,28.78,41.83,1008.78
2655,238.86,29.14,28.77,41.82,1008.78
2656,238.95,29.14,28.77,41.80,1008.78
2657,239.04,29.16,28.76,41.80,1008.78
2658,239.13,29.16,28.76,41.82,1008.77
2659,239.22,29.17,28.77,41.82,1008.76
2660,239.31,29.18,28.77,41.87,1008.75
2661,239.40,29.18,28.78,41.86,1008.75
2662,239.49,29.18,28.79,41.87,1008.75
2663,239.58,29.18,28.79,41.88,1008.75
2664,239.67,29.19,28.79,41.88,1008.75
2665,239.76,29.19,28.80,41.89,1008.74
2666,239.85,29.20,28.80,41.90,1008.74
2667,239.94,29.20,28.80,41.89,1008.74
2668,240.03,29.21,28.79,41.91,1008.74
2669,240.12,29.21,28.80,41.92,1008.74
2670,240.21,29.21,28.79,41.90,1008.74
2671,240.30,29.20,28.79,41.88,1008.74
2672,240.39,29.21,28.79,41.89,1008.74
2673,240.48,29.21,28.78,41.90,1008.74
2674,240.57,29.20,28.77,41.89,1008.74
2675,240.66,29.20,28.77,41.88,1008.73
2676,240.75,29.21,28.78,41.90,1008.73
2677,240.84,29.21,28.78,41.92,1008.73
2678,240.93,29.20,28.79,41.93,1008.73
2679,241.02,29.20,28.79,41.92,1008.74
2680,241.11,29.19,28.80,41.93,1008.74
2681,241.20,29.19,28.80,41.93,1008.73
2682,241.29,29.19,28.80,41.91,1008.74
2683,241.38,29.19,28.81,41.89,1008.74
2684,241.47,29.19,28.80,41.90,1008.75
2685,241.56,29.19,28.81,41.89,1008.75
2686,241.65,29.18,28.81,41.90,1008.75
2687,241.74,29.18,28.81,41.91,1008.76
2688,241.83,29.16,28.81,41.91,1008.77
2689,241.92,29.16,28.81,41.95,1008.77
2690,242.01,29.15,28.81,41.97,1008.77
2691,242.10,29.16,28.82,41.94,1008.77
2692,242.19,29.16,28.82,41.93,1008.77
2693,242.28,29.15,28.82,41.93,1008.77
2694,242.37,29.15,28.81,41.92,1008.78
2695,242.46,29.15,28.81,41.92,1008.77
2696,242.55,29.15,28.81,41.94,1008.78
2697,242.64,29.14,28.83,41.94,1008.78
2698,242.73,29.13,28.84,41.94,1008.78
2699,242.82,29.13,28.83,41.95,1008.77
2700,242.91,29.12,28.84,41.96,1008.77
2701,243.00,29.12,28.84,41.97,1008.78
2702,243.09,29.12,28.85,41.96,1008.78
2703,243.18,29.13,28.85,41.94,1008.78
2704,243.27,29.11,28.84,41.95,1008.78
2705,243.36,29.12,28.84,41.94,1008.78
2706,243.45,29.11,28.84,41.94,1008.78
2707,243.54,29.11,28.83,41.94,1008.78
2708,243.63,29.13,28.85,41.91,1008.78
2709,243.72,29.12,28.85,41.93,1008.77
2710,243.81,29.13,28.85,41.93,1008.77
2711,243.90,29.13,28.87,41.94,1008.77
2712,243.99,29.11,28.87,41.90,1008.76
2713,244.08,29.11,28.87,41.91,1008.75
2714,244.17,29.11,28.88,41.92,1008.74
2715,244.26,29.11,28.88,41.91,1008.75
2716,244.35,29.11,28.88,41.89,1008.75
2717,244.44,29.11,28.88,41.88,1008.75
2718,244.53,29.10,28.88,41.90,1008.75
2719,244.62,29.10,28.89,41.92,1008.75
2720,244.71,29.10,28.86,41.92,1008.75
2721,244.80,29.10,28.86,41.91,1008.73
2722,244.89,29.10,28.86,41.92,1008.74
2723,244.98,29.09,28.86,41.92,1008.73
2724,245.07,29.08,28.85,41.92,1008.72
2725,245.16,29.08,28.84,41.90,1008.71
2726,245.25,29.07,28.82,41.92,1008.71
2727,245.34,29.07,28.81,41.90,1008.72
2728,245.43,29.06,28.80,41.92,1008.71
2729,245.52,29.05,28.80,41.91,1008.71
2730,245.61,29.05,28.80,41.92,1008.71
2731,245.70,29.05,28.79,41.92,1008.71
2732,245.79,29.04,28.79,41.93,1008.71
2733,245.88,29.04,28.78,41.94,1008.72
2734,245.97,29.04,28.79,41.92,1008.73
2735,246.06,29.04,28.78,41.92,1008.73
2736,246.15,29.06,28.77,41.91,1008.73
2737,246.24,29.06,28.77,41.91,1008.74
2738,246.33,29.06,28.77,41.91,1008.74
2739,246.42,29.08,28.76,41.95,1008.74
2740,246.51,29.08,28.75,41.96,1008.75
2741,246.60,29.08,28.76,41.94,1008.75
2742,246.69,29.07,28.74,41.95,1008.75
2743,246.78,29.06,28.73,41.96,1008.76
2744,246.87,29.06,28.73,41.93,1008.76
2745,246.96,29.05,28.73,41.92,1008.76
2746,247.05,29.05,28.72,41.91,1008.77
2747,247.14,29.05,28.71,41.91,1008.78
2748,247.23,29.05,28.70,41.88,1008.78
2749,247.32,29.06,28.70,41.85,1008.78
2750,247.41,29.06,28.70,41.86,1008.78
2751,247.50,29.06,28.70,41.85,1008.78
2752,247.59,29.06,28.68,41.88,1008.78
2753,247.68,29.04,28.69,41.87,1008.78
2754,247.77,29.04,28.69,41.86,1008.78
2755,247.86,29.04,28.68,41.87,1008.78
2756,247.95,29.04,28.68,41.88,1008.79
2757,248.04,29.05,28.68,41.88,1008.79
2758,248.13,29.04,28.67,41.87,1008.79
2759,248.22,29.04,28.67,41.89,1008.80
2760,248.31,29.04,28.67,41.87,1008.80
2761,248.40,29.04,28.67,41.88,1008.80
2762,248.49,29.06,28.67,41.88,1008.80
2763,248.58,29.05,28.69,41.90,1008.80
2764,248.67,29.05,28.70,41.90,1008.79
2765,248.76,29.07,28.68,41.92,1008.78
2766,248.85,29.06,28.69,41.93,1008.78
2767,248.94,29.06,28.69,41.96,1008.78
2768,249.03,29.04,28.68,41.97,1008.77
2769,249.12,29.03,28.68,41.95,1008.77
2770,249.21,29.03,28.68,41.96,1008.76
2771,249.30,29.03,28.67,41.99,1008.76
2772,249.39,29.03,28.67,41.97,1008.76
2773,249.48,29.02,28.67,42.00,1008.76
2774,249.57,29.02,28.67,42.00,1008.75
2775,249.66,29.03,28.65,41.99,1008.74
2776,249.75,29.04,28.66,42.00,1008.74
2777,249.84,29.04,28.65,41.97,1008.74
2778,249.93,29.03,28.66,41.97,1008.73
2779,250.02,29.03,28.66,41.97,1008.73
2780,250.11,29.03,28.67,41.97,1008.74
2781,250.20,29.02,28.67,41.95,1008.73
2782,250.29,29.03,28.68,41.99,1008.73
2783,250.38,29.04,28.68,42.00,1008.73
2784,250.47,29.04,28.67,42.00,1008.74
2785,250.56,29.05,28.67,42.02,1008.74
2786,250.65,29.04,28.66,42.00,1008.75
2787,250.74,29.04,28.65,42.01,1008.76
2788,250.83,29.03,28.65,42.01,1008.76
2789,250.92,29.04,28.66,41.99,1008.77
2790,251.01,29.03,28.67,41.97,1008.77
2791,251.10,29.03,28.67,41.97,1008.76
2792,251.19,29.04,28.67,41.98,1008.76
2793,251.28,29.04,28.66,41.98,1008.76
2794,251.37,29.05,28.66,41.98,1008.77
2795,251.46,29.05,28.66,41.98,1008.77
2796,251.55,29.04,28.66,42.00,1008.77
2797,251.64,29.04,28.67,42.00,1008.78
2798,251.73,29.05,28.66,41.99,1008.77
2799,251.82,29.06,28.68,41.97,1008.77
2800,251.91,29.07,28.67,41.96,1008.77
2801,252.00,29.07,28.68,41.96,1008.77
2802,252.09,29.06,28.68,41.98,1008.78
2803,252.18,29.06,28.68,42.00,1008.78
2804,252.27,29.06,28.68,42.00,1008.79
2805,252.36,29.05,28.67,42.01,1008.79
2806,252.45,29.06,28.67,42.00,1008.79
2807,252.54,29.07,28.69,41.98,1008.79
2808,252.63,29.06,28.67,42.00,1008.80
2809,252.72,29.05,28.66,42.00,1008.79
2810,252.81,29.05,28.66,41.98,1008.80
2811,252.90,29.05,28.67,41.96,1008.79
2812,252.99,29.05,28.67,41.96,1008.79
2813,253.08,29.04,28.69,41.93,1008.78
2814,253.17,29.03,28.70,41.93,1008.79
2815,253.26,29.02,28.70,41.91,1008.79
2816,253.35,29.02,28.69,41.91,1008.79
2817,253.44,29.01,28.69,41.94,1008.79
2818,253.53,29.00,28.68,41.95,1008.78
2819,253.62,29.00,28.69,41.94,1008.79
2820,253.71,29.00,28.69,41.92,1008.78
2821,253.80,28.99,28.69,41.92,1008.77
2822,253.89,28.99,28.70,41.91,1008.76
2823,253.98,28.99,28.70,41.91,1008.77
2824,254.07,28.98,28.70,41.93,1008.77
2825,254.16,28.98,28.70,41.94,1008.77
2826,254.25,28.98,28.71,41.92,1008.77
2827,254.34,28.99,28.70,41.92,1008.77
2828,254.43,29.00,28.69,41.93,1008.77
2829,254.52,28.99,28.70,41.93,1008.77
2830,254.61,28.97,28.70,41.95,1008.77
2831,254.70,28.96,28.70,41.94,1008.77
2832,254.79,28.97,28.69,41.96,1008.77
2833,254.88,28.96,28.69,41.95,1008.77
2834,254.97,28.97,28.68,41.92,1008.78
2835,255.06,28.98,28.68,41.92,1008.78
2836,255.15,28.99,28.69,41.93,1008.78
2837,255.24,28.98,28.68,41.91,1008.78
2838,255.33,28.99,28.68,41.93,1008.78
2839,255.42,28.99,28.67,41.93,1008.77
2840,255.51,28.98,28.67,41.96,1008.77
2841,255.60,28.98,28.67,41.98,1008.77
2842,255.69,28.98,28.67,42.00,1008.78
2843,255.78,28.97,28.65,41.96,1008.79
2844,255.87,28.97,28.67,41.98,1008.79
2845,255.96,28.96,28.66,41.98,1008.78
2846,256.05,28.96,28.67,41.99,1008.78
2847,256.14,28.97,28.68,41.99,1008.79
2848,256.23,28.96,28.67,42.01,1008.79
2849,256.32,28.95,28.66,42.01,1008.79
2850,256.41,28.96,28.66,42.01,1008.80
2851,256.50,28.94,28.65,42.01,1008.80
2852,256.59,28.94,28.66,42.01,1008.79
2853,256.68,28.94,28.66,42.03,1008.79
2854,256.77,28.95,28.67,42.04,1008.80
2855,256.86,28.94,28.67,42.06,1008.79
2856,256.95,28.94,28.68,42.08,1008.79
2857,257.04,28.95,28.68,42.07,1008.79
2858,257.13,28.93,28.66,42.09,1008.80
2859,257.22,28.94,28.65,42.08,1008.80
2860,257.31,28.95,28.65,42.07,1008.79
2861,257.40,28.94,28.65,42.06,1008.79
2862,257.49,28.96,28.65,42.08,1008.78
2863,257.58,28.96,28.65,42.07,1008.78
2864,257.67,28.96,28.64,42.07,1008.77
2865,257.76,28.95,28.63,42.08,1008.77
2866,257.85,28.95,28.62,42.10,1008.77
2867,257.94,28.94,28.62,42.10,1008.76
2868,258.03,28.94,28.60,42.09,1008.76
2869,258.12,28.95,28.59,42.06,1008.76
2870,258.21,28.94,28.59,42.05,1008.75
2871,258.30,28.93,28.58,42.04,1008.75
2872,258.39,28.94,28.59,42.02,1008.75
2873,258.48,28.93,28.60,42.02,1008.75
2874,258.57,28.92,28.61,42.01,1008.75
2875,258.66,28.92,28.61,42.01,1008.75
2876,258.75,28.92,28.61,42.02,1008.76
2877,258.84,28.92,28.62,42.00,1008.76
2878,258.93,28.93,28.60,42.00,1008.76
2879,259.02,28.93,28.60,42.01,1008.76
2880,259.11,28.94,28.59,42.01,1008.76
2881,259.20,28.95,28.60,42.04,1008.76
2882,259.29,28.94,28.60,42.04,1008.76
2883,259.38,28.94,28.59,42.04,1008.76
2884,259.47,28.94,28.58,42.04,1008.77
2885,259.56,28.93,28.58,42.02,1008.77
2886,259.65,28.94,28.58,42.04,1008.77
2887,259.74,28.93,28.58,42.03,1008.77
2888,259.83,28.94,28.58,42.05,1008.77
2889,259.92,28.93,28.57,42.04,1008.77
2890,260.01,28.93,28.58,42.04,1008.78
2891,260.10,28.94,28.57,42.03,1008.78
2892,260.19,28.94,28.56,42.01,1008.78
2893,260.28,28.94,28.56,42.02,1008.78
2894,260.37,28.93,28.57,42.02,1008.79
2895,260.46,28.94,28.58,42.02,1008.79
2896,260.55,28.94,28.59,42.03,1008.80
2897,260.64,28.94,28.60,42.02,1008.80
2898,260.73,28.93,28.59,41.99,1008.80
2899,260.82,28.93,28.58,41.97,1008.81
2900,260.91,28.94,28.58,41.99,1008.80
2901,261.00,28.93,28.59,42.00,1008.81
2902,261.09,28.93,28.58,41.98,1008.81
2903,261.18,28.92,28.58,41.97,1008.81
2904,261.27,28.93,28.58,41.98,1008.80
2905,261.36,28.93,28.58,41.95,1008.81
2906,261.45,28.94,28.55,41.96,1008.81
2907,261.54,28.94,28.56,41.96,1008.81
2908,261.63,28.93,28.57,41.95,1008.82
2909,261.72,28.92,28.58,41.97,1008.82
2910,261.81,28.92,28.58,41.96,1008.82
2911,261.90,28.93,28.56,41.97,1008.82
2912,261.99,28.94,28.55,41.95,1008.82
2913,262.08,28.95,28.54,41.97,1008.82
2914,262.17,28.94,28.53,41.98,1008.82
2915,262.26,28.95,28.52,41.98,1008.81
2916,262.35,28.94,28.53,41.98,1008.81
2917,262.44,28.93,28.52,41.98,1008.81
2918,262.53,28.93,28.54,42.00,1008.80
2919,262.62,28.94,28.55,42.00,1008.79
2920,262.71,28.93,28.53,42.00,1008.78
2921,262.80,28.94,28.53,42.00,1008.78
2922,262.89,28.94,28.52,41.98,1008.78
2923,262.98,28.93,28.53,41.97,1008.78
2924,263.07,28.92,28.53,41.96,1008.77
