Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
4160,374.31,28.20,27.88,41.00,1008.43
4161,374.40,28.19,27.88,40.97,1008.43
4162,374.49,28.19,27.89,40.98,1008.44
4163,374.58,28.16,27.87,41.00,1008.44
4164,374.67,28.16,27.89,41.02,1008.44
4165,374.76,28.17,27.90,41.02,1008.44
4166,374.85,28.16,27.93,41.01,1008.43
4167,374.94,28.14,27.93,41.03,1008.40
4168,375.03,28.13,27.95,41.02,1008.40
4169,375.12,28.13,27.94,41.00,1008.40
4170,375.21,28.13,27.95,41.04,1008.37
4171,375.30,28.14,27.94,41.01,1008.37
4172,375.39,28.13,27.95,40.99,1008.37
4173,375.48,28.13,27.95,41.01,1008.36
4174,375.57,28.15,27.95,41.02,1008.37
4175,375.66,28.15,27.93,41.05,1008.36
4176,375.75,28.17,27.93,41.04,1008.35
4177,375.84,28.16,27.94,41.05,1008.35
4178,375.93,28.17,27.94,41.04,1008.34
4179,376.02,28.17,27.92,41.07,1008.34
4180,376.11,28.17,27.91,41.09,1008.34
4181,376.20,28.17,27.91,41.10,1008.33
4182,376.29,28.18,27.92,41.13,1008.32
4183,376.38,28.17,27.94,41.13,1008.31
4184,376.47,28.18,27.96,41.14,1008.31
4185,376.56,28.17,27.97,41.17,1008.31
4186,376.65,28.19,27.97,41.19,1008.31
4187,376.74,28.18,27.97,41.19,1008.33
4188,376.83,28.19,27.95,41.19,1008.33
4189,376.92,28.19,27.95,41.20,1008.34
4190,377.01,28.18,27.95,41.22,1008.34
4191,377.10,28.17,27.95,41.22,1008.34
4192,377.19,28.18,27.93,41.21,1008.34
4193,377.28,28.18,27.93,41.24,1008.33
4194,377.37,28.17,27.95,41.22,1008.34
4195,377.46,28.17,27.96,41.19,1008.35
4196,377.55,28.15,27.96,41.19,1008.36
4197,377.64,28.16,27.96,41.20,1008.38
4198,377.73,28.15,27.93,41.22,1008.38
4199,377.82,28.14,27.92,41.20,1008.39
4200,377.91,28.16,27.92,41.19,1008.39
4201,378.00,28.16,27.91,41.18,1008.39
4202,378.09,28.16,27.90,41.19,1008.40
4203,378.18,28.16,27.89,41.18,1008.39
4204,378.27,28.15,27.88,41.19,1008.40
4205,378.36,28.15,27.89,41.15,1008.38
4206,378.45,28.16,27.88,41.16,1008.38
4207,378.54,28.17,27.87,41.14,1008.38
4208,378.63,28.17,27.87,41.13,1008.37
4209,378.72,28.18,27.86,41.12,1008.37
4210,378.81,28.19,27.86,41.13,1008.37
4211,378.90,28.18,27.86,41.14,1008.36
4212,378.99,28.18,27.86,41.13,1008.36
4213,379.08,28.19,27.88,41.11,1008.36
4214,379.17,28.20,27.86,41.11,1008.36
4215,379.26,28.21,27.88,41.13,1008.36
4216,379.35,28.22,27.88,41.14,1008.34
4217,379.44,28.22,27.86,41.13,1008.35
4218,379.53,28.23,27.84,41.11,1008.36
4219,379.62,28.23,27.84,41.15,1008.36
4220,379.71,28.23,27.84,41.14,1008.35
4221,379.80,28.24,27.85,41.14,1008.34
4222,379.89,28.23,27.85,41.12,1008.33
4223,379.98,28.23,27.84,41.12,1008.33
4224,380.07,28.22,27.85,41.12,1008.32
4225,380.16,28.24,27.84,41.10,1008.29
4226,380.25,28.24,27.85,41.09,1008.27
4227,380.34,28.25,27.86,41.10,1008.27
4228,380.43,28.24,27.86,41.10,1008.28
4229,380.52,28.25,27.85,41.07,1008.28
4230,380.61,28.25,27.85,41.09,1008.28
4231,380.70,28.25,27.86,41.10,1008.28
4232,380.79,28.27,27.85,41.08,1008.28
4233,380.88,28.28,27.86,41.07,1008.28
4234,380.97,28.26,27.86,41.08,1008.28
4235,381.06,28.25,27.88,41.09,1008.27
4236,381.15,28.25,27.88,41.08,1008.29
4237,381.24,28.24,27.88,41.08,1008.28
4238,381.33,28.26,27.89,41.08,1008.30
4239,381.42,28.27,27.87,41.06,1008.32
4240,381.51,28.26,27.88,41.06,1008.34
4241,381.60,28.25,27.87,41.07,1008.33
4242,381.69,28.24,27.89,41.10,1008.33
4243,381.78,28.25,27.89,41.12,1008.35
4244,381.87,28.25,27.87,41.12,1008.36
4245,381.96,28.25,27.89,41.10,1008.36
4246,382.05,28.27,27.89,41.12,1008.37
4247,382.14,28.26,27.91,41.14,1008.38
4248,382.23,28.26,27.92,41.12,1008.38
4249,382.32,28.27,27.95,41.10,1008.39
4250,382.41,28.27,27.95,41.09,1008.39
4251,382.50,28.27,27.94,41.09,1008.40
4252,382.59,28.27,27.95,41.10,1008.40
4253,382.68,28.28,27.93,41.11,1008.41
4254,382.77,28.27,27.92,41.09,1008.42
4255,382.86,28.27,27.95,41.11,1008.41
4256,382.95,28.26,27.93,41.09,1008.41
4257,383.04,28.26,27.93,41.08,1008.41
4258,383.13,28.27,27.91,41.09,1008.41
4259,383.22,28.28,27.91,41.10,1008.41
4260,383.31,28.29,27.91,41.13,1008.41
4261,383.40,28.30,27.91,41.12,1008.43
4262,383.49,28.29,27.93,41.12,1008.42
4263,383.58,28.28,27.93,41.13,1008.41
4264,383.67,28.26,27.93,41.12,1008.40
4265,383.76,28.27,27.92,41.12,1008.39
4266,383.85,28.26,27.93,41.14,1008.38
4267,383.94,28.26,27.94,41.13,1008.36
4268,384.03,28.26,27.94,41.14,1008.35
4269,384.12,28.25,27.95,41.15,1008.33
4270,384.21,28.25,27.94,41.15,1008.33
4271,384.30,28.24,27.94,41.15,1008.32
4272,384.39,28.26,27.92,41.15,1008.31
4273,384.48,28.26,27.91,41.14,1008.31
4274,384.57,28.26,27.92,41.13,1008.30
4275,384.66,28.27,27.92,41.11,1008.29
4276,384.75,28.25,27.92,41.14,1008.28
4277,384.84,28.25,27.91,41.15,1008.28
4278,384.93,28.26,27.90,41.16,1008.28
4279,385.02,28.26,27.91,41.17,1008.28
4280,385.11,28.25,27.92,41.17,1008.28
4281,385.20,28.24,27.91,41.16,1008.29
4282,385.29,28.24,27.88,41.16,1008.28
4283,385.38,28.25,27.86,41.16,1008.29
4284,385.47,28.24,27.86,41.14,1008.30
4285,385.56,28.24,27.84,41.14,1008.30
4286,385.65,28.24,27.84,41.15,1008.31
4287,385.74,28.25,27.83,41.16,1008.31
4288,385.83,28.26,27.81,41.15,1008.32
4289,385.92,28.28,27.78,41.15,1008.33
4290,386.01,28.27,27.78,41.15,1008.33
4291,386.10,28.28,27.80,41.16,1008.36
4292,386.19,28.26,27.80,41.16,1008.35
4293,386.28,28.28,27.82,41.19,1008.36
4294,386.37,28.29,27.83,41.18,1008.36
4295,386.46,28.29,27.82,41.16,1008.37
4296,386.55,28.29,27.81,41.15,1008.38
4297,386.64,28.28,27.81,41.16,1008.39
4298,386.73,28.26,27.82,41.15,1008.39
4299,386.82,28.25,27.81,41.15,1008.39
4300,386.91,28.25,27.83,41.17,1008.40
4301,387.00,28.23,27.84,41.15,1008.40
4302,387.09,28.23,27.87,41.17,1008.41
4303,387.18,28.23,27.88,41.18,1008.42
4304,387.27,28.22,27.88,41.20,1008.43
4305,387.36,28.20,27.89,41.20,1008.42
4306,387.45,28.21,27.89,41.19,1008.41
4307,387.54,28.21,27.90,41.20,1008.40
4308,387.63,28.20,27.87,41.21,1008.40
4309,387.72,28.19,27.87,41.22,1008.38
4310,387.81,28.18,27.86,41.24,1008.38
4311,387.90,28.17,27.86,41.23,1008.39
4312,387.99,28.17,27.87,41.25,1008.39
4313,388.08,28.15,27.88,41.26,1008.38
4314,388.17,28.15,27.91,41.28,1008.38
4315,388.26,28.14,27.92,41.25,1008.37
4316,388.35,28.13,27.91,41.26,1008.36
4317,388.44,28.14,27.92,41.29,1008.36
4318,388.53,28.16,27.92,41.28,1008.35
4319,388.62,28.17,27.94,41.31,1008.34
4320,388.71,28.17,27.95,41.33,1008.35
4321,388.80,28.18,27.95,41.36,1008.34
4322,388.89,28.15,27.94,41.39,1008.34
4323,388.98,28.14,27.95,41.39,1008.34
4324,389.07,28.13,27.95,41.39,1008.33
4325,389.16,28.13,27.95,41.36,1008.35
4326,389.25,28.12,27.96,41.35,1008.34
4327,389.34,28.11,27.95,41.36,1008.33
4328,389.43,28.11,27.95,41.36,1008.34
4329,389.52,28.13,27.95,41.38,1008.34
4330,389.61,28.13,27.95,41.38,1008.34
4331,389.70,28.13,27.93,41.37,1008.34
4332,389.79,28.13,27.93,41.39,1008.32
4333,389.88,28.14,27.92,41.39,1008.34
4334,389.97,28.14,27.91,41.39,1008.33
4335,390.06,28.15,27.90,41.38,1008.34
4336,390.15,28.17,27.89,41.38,1008.35
4337,390.24,28.17,27.90,41.38,1008.35
4338,390.33,28.15,27.87,41.38,1008.35
4339,390.42,28.16,27.91,41.35,1008.37
4340,390.51,28.15,27.89,41.34,1008.39
4341,390.60,28.14,27.89,41.34,1008.40
4342,390.69,28.13,27.89,41.32,1008.40
4343,390.78,28.14,27.90,41.32,1008.41
4344,390.87,28.14,27.91,41.32,1008.43
4345,390.96,28.13,27.91,41.31,1008.43
4346,391.05,28.13,27.90,41.31,1008.44
4347,391.14,28.14,27.90,41.28,1008.45
4348,391.23,28.12,27.88,41.30,1008.45
4349,391.32,28.11,27.90,41.29,1008.45
4350,391.41,28.12,27.88,41.29,1008.45
4351,391.50,28.11,27.88,41.25,1008.47
4352,391.59,28.11,27.87,41.24,1008.46
4353,391.68,28.11,27.87,41.21,1008.47
4354,391.77,28.13,27.87,41.21,1008.47
4355,391.86,28.13,27.88,41.19,1008.45
4356,391.95,28.13,27.87,41.18,1008.46
4357,392.04,28.12,27.85,41.17,1008.45
4358,392.13,28.13,27.85,41.17,1008.44
4359,392.22,28.13,27.85,41.16,1008.44
4360,392.31,28.14,27.85,41.19,1008.44
4361,392.40,28.13,27.85,41.19,1008.42
4362,392.49,28.15,27.86,41.19,1008.41
4363,392.58,28.15,27.85,41.18,1008.39
4364,392.67,28.16,27.85,41.16,1008.39
4365,392.76,28.17,27.85,41.14,1008.36
4366,392.85,28.17,27.83,41.12,1008.36
4367,392.94,28.16,27.84,41.11,1008.36
4368,393.03,28.19,27.85,41.08,1008.35
4369,393.12,28.17,27.84,41.09,1008.32
4370,393.21,28.18,27.83,41.10,1008.33
4371,393.30,28.18,27.84,41.11,1008.31
4372,393.39,28.18,27.86,41.14,1008.33
4373,393.48,28.19,27.86,41.14,1008.32
4374,393.57,28.20,27.87,41.15,1008.32
4375,393.66,28.20,27.88,41.13,1008.31
4376,393.75,28.20,27.88,41.14,1008.31
4377,393.84,28.20,27.91,41.13,1008.31
4378,393.93,28.19,27.91,41.13,1008.31
4379,394.02,28.19,27.90,41.12,1008.31
4380,394.11,28.18,27.90,41.12,1008.32
4381,394.20,28.18,27.90,41.14,1008.33
4382,394.29,28.20,27.90,41.12,1008.32
4383,394.38,28.20,27.88,41.07,1008.33
4384,394.47,28.19,27.89,41.08,1008.34
4385,394.56,28.19,27.89,41.07,1008.35
4386,394.65,28.20,27.90,41.08,1008.34
4387,394.74,28.19,27.90,41.09,1008.35
4388,394.83,28.20,27.93,41.06,1008.35
4389,394.92,28.19,27.93,41.08,1008.37
4390,395.01,28.20,27.93,41.09,1008.36
4391,395.10,28.19,27.93,41.07,1008.37
4392,395.19,28.20,27.93,41.05,1008.38
4393,395.28,28.20,27.94,41.06,1008.38
4394,395.37,28.20,27.94,41.05,1008.39
4395,395.46,28.20,27.94,41.08,1008.39
4396,395.55,28.20,27.95,41.09,1008.41
4397,395.64,28.19,27.97,41.07,1008.41
4398,395.73,28.19,27.98,41.07,1008.41
4399,395.82,28.19,27.98,41.06,1008.42
4400,395.91,28.21,27.99,41.07,1008.42
4401,396.00,28.21,28.01,41.05,1008.42
4402,396.09,28.19,28.00,41.03,1008.43
4403,396.18,28.19,27.99,41.02,1008.42
4404,396.27,28.19,28.02,41.03,1008.42
4405,396.36,28.18,28.01,41.01,1008.41
4406,396.45,28.18,28.01,41.00,1008.40
4407,396.54,28.18,27.99,40.98,1008.40
4408,396.63,28.19,27.98,41.00,1008.40
4409,396.72,28.19,27.97,41.01,1008.39
4410,396.81,28.19,27.98,41.03,1008.38
4411,396.90,28.19,27.98,41.01,1008.38
4412,396.99,28.18,27.99,40.99,1008.38
4413,397.08,28.21,28.00,40.98,1008.38
4414,397.17,28.19,28.01,40.99,1008.36
4415,397.26,28.20,28.00,40.97,1008.35
4416,397.35,28.19,28.00,41.00,1008.35
4417,397.44,28.20,28.01,40.99,1008.35
4418,397.53,28.20,27.99,41.01,1008.35
4419,397.62,28.19,27.97,40.99,1008.33
4420,397.71,28.18,27.97,40.99,1008.34
4421,397.80,28.18,27.97,41.00,1008.33
4422,397.89,28.17,27.97,40.99,1008.33
4423,397.98,28.16,27.95,40.99,1008.33
4424,398.07,28.16,27.93,40.99,1008.34
4425,398.16,28.16,27.94,40.95,1008.33
4426,398.25,28.16,27.94,40.94,1008.33
4427,398.34,28.14,27.92,40.93,1008.33
4428,398.43,28.14,27.88,40.95,1008.33
4429,398.52,28.16,27.87,40.93,1008.33
4430,398.61,28.17,27.86,40.90,1008.35
4431,398.70,28.16,27.84,40.90,1008.36
4432,398.79,28.15,27.84,40.94,1008.35
4433,398.88,28.15,27.86,40.93,1008.36
4434,398.97,28.16,27.86,40.94,1008.36
4435,399.06,28.15,27.88,40.93,1008.35
4436,399.15,28.15,27.89,40.93,1008.35
4437,399.24,28.15,27.88,40.94,1008.36
4438,399.33,28.16,27.88,40.95,1008.36
4439,399.42,28.16,27.87,40.93,1008.35
4440,399.51,28.16,27.87,40.94,1008.36
4441,399.60,28.15,27.88,40.94,1008.38
4442,399.69,28.14,27.88,40.96,1008.39
4443,399.78,28.13,27.87,40.98,1008.39
4444,399.87,28.14,27.86,40.99,1008.41
4445,399.96,28.15,27.88,41.00,1008.41
4446,400.05,28.15,27.87,41.00,1008.42
4447,400.14,28.15,27.89,41.01,1008.41
4448,400.23,28.15,27.90,40.99,1008.41
4449,400.32,28.14,27.87,41.00,1008.41
4450,400.41,28.14,27.87,41.02,1008.41
4451,400.50,28.16,27.86,41.01,1008.41
4452,400.59,28.17,27.86,41.03,1008.42
4453,400.68,28.17,27.87,41.02,1008.42
4454,400.77,28.14,27.87,41.01,1008.42
4455,400.86,28.14,27.88,41.00,1008.41
4456,400.95,28.15,27.88,40.98,1008.40
4457,401.04,28.14,27.89,40.99,1008.39
4458,401.13,28.14,27.89,40.97,1008.41
4459,401.22,28.15,27.89,41.01,1008.41
4460,401.31,28.17,27.90,41.03,1008.41
4461,401.40,28.16,27.91,41.03,1008.40
4462,401.49,28.17,27.89,41.02,1008.38
4463,401.58,28.17,27.89,41.02,1008.37
4464,401.67,28.17,27.89,41.01,1008.37
4465,401.76,28.16,27.88,41.02,1008.36
4466,401.85,28.15,27.89,41.01,1008.36
4467,401.94,28.15,27.89,40.99,1008.34
4468,402.03,28.14,27.90,41.01,1008.33
4469,402.12,28.15,27.89,41.03,1008.33
4470,402.21,28.15,27.89,41.05,1008.31
4471,402.30,28.15,27.90,41.03,1008.31
4472,402.39,28.15,27.94,41.03,1008.31
4473,402.48,28.17,27.94,41.02,1008.31
4474,402.57,28.17,27.96,41.00,1008.32
4475,402.66,28.16,27.95,41.00,1008.32
4476,402.75,28.17,27.97,41.02,1008.31
4477,402.84,28.17,27.95,41.01,1008.31
4478,402.93,28.16,27.98,41.02,1008.33
4479,403.02,28.16,27.97,41.02,1008.33
4480,403.11,28.17,27.97,41.01,1008.34
4481,403.20,28.17,27.99,41.00,1008.33
4482,403.29,28.19,27.98,40.97,1008.34
4483,403.38,28.19,27.96,40.95,1008.34
4484,403.47,28.20,27.96,40.96,1008.34
4485,403.56,28.21,27.94,40.96,1008.33
4486,403.65,28.20,27.92,40.94,1008.34
4487,403.74,28.21,27.92,40.92,1008.35
4488,403.83,28.21,27.91,40.92,1008.36
4489,403.92,28.20,27.90,40.93,1008.36
4490,404.01,28.19,27.91,40.91,1008.37
4491,404.10,28.19,27.89,40.90,1008.37
4492,404.19,28.20,27.90,40.88,1008.37
4493,404.28,28.19,27.89,40.89,1008.38
4494,404.37,28.18,27.89,40.88,1008.38
4495,404.46,28.19,27.90,40.85,1008.39
4496,404.55,28.19,27.89,40.85,1008.39
4497,404.64,28.19,27.88,40.85,1008.38
4498,404.73,28.19,27.89,40.86,1008.38
4499,404.82,28.21,27.88,40.88,1008.38
4500,404.91,28.21,27.88,40.89,1008.38
4501,405.00,28.21,27.88,40.90,1008.38
4502,405.09,28.21,27.87,40.87,1008.39
4503,405.18,28.21,27.86,40.87,1008.40
4504,405.27,28.21,27.85,40.85,1008.40
4505,405.36,28.21,27.85,40.88,1008.39
4506,405.45,28.20,27.84,40.89,1008.40
4507,405.54,28.21,27.83,40.89,1008.40
4508,405.63,28.21,27.80,40.89,1008.38
4509,405.72,28.22,27.81,40.88,1008.38
4510,405.81,28.21,27.81,40.89,1008.38
4511,405.90,28.21,27.81,40.91,1008.38
4512,405.99,28.21,27.79,40.90,1008.37
4513,406.08,28.21,27.79,40.92,1008.36
4514,406.17,28.22,27.77,40.89,1008.35
4515,406.26,28.22,27.80,40.89,1008.35
4516,406.35,28.21,27.81,40.89,1008.33
4517,406.44,28.23,27.83,40.89,1008.33
4518,406.53,28.24,27.84,40.89,1008.32
4519,406.62,28.22,27.85,40.88,1008.31
4520,406.71,28.22,27.85,40.90,1008.30
4521,406.80,28.20,27.86,40.93,1008.29
4522,406.89,28.20,27.85,40.93,1008.29
4523,406.98,28.21,27.87,40.93,1008.30
4524,407.07,28.21,27.87,40.91,1008.30
4525,407.16,28.21,27.89,40.91,1008.30
4526,407.25,28.22,27.90,40.89,1008.30
4527,407.34,28.22,27.91,40.89,1008.31
4528,407.43,28.23,27.91,40.88,1008.31
4529,407.52,28.23,27.90,40.88,1008.32
4530,407.61,28.23,27.88,40.89,1008.31
4531,407.70,28.23,27.89,40.88,1008.33
4532,407.79,28.23,27.91,40.86,1008.33
4533,407.88,28.26,27.90,40.87,1008.32
4534,407.97,28.24,27.90,40.88,1008.33
4535,408.06,28.24,27.90,40.89,1008.35
4536,408.15,28.25,27.92,40.90,1008.37
4537,408.24,28.24,27.91,40.90,1008.38
4538,408.33,28.25,27.91,40.89,1008.38
4539,408.42,28.24,27.91,40.90,1008.38
4540,408.51,28.23,27.93,40.90,1008.39
4541,408.60,28.23,27.93,40.91,1008.39
4542,408.69,28.24,27.93,40.92,1008.39
4543,408.78,28.24,27.92,40.92,1008.39
4544,408.87,28.23,27.93,40.93,1008.40
4545,408.96,28.22,27.93,40.96,1008.41
4546,409.05,28.21,27.92,40.94,1008.41
4547,409.14,28.22,27.91,40.92,1008.39
4548,409.23,28.21,27.92,40.93,1008.37
4549,409.32,28.21,27.93,40.94,1008.37
4550,409.41,28.20,27.93,40.92,1008.37
4551,409.50,28.21,27.92,40.92,1008.38
4552,409.59,28.23,27.91,40.92,1008.37
4553,409.68,28.21,27.91,40.91,1008.36
4554,409.77,28.21,27.91,40.90,1008.37
4555,409.86,28.20,27.91,40.89,1008.37
4556,409.95,28.21,27.92,40.89,1008.36
4557,410.04,28.22,27.91,40.87,1008.36
4558,410.13,28.22,27.91,40.88,1008.36
4559,410.22,28.23,27.90,40.87,1008.34
4560,410.31,28.23,27.88,40.86,1008.34
4561,410.40,28.23,27.87,40.87,1008.34
4562,410.49,28.22,27.87,40.88,1008.34
4563,410.58,28.22,27.83,40.87,1008.32
4564,410.67,28.21,27.82,40.89,1008.32
4565,410.76,28.21,27.83,40.90,1008.30
4566,410.85,28.21,27.84,40.91,1008.29
4567,410.94,28.21,27.83,40.90,1008.28
4568,411.03,28.21,27.82,40.91,1008.26
4569,411.12,28.21,27.80,40.93,1008.27
4570,411.21,28.23,27.79,40.92,1008.28
4571,411.30,28.22,27.80,40.92,1008.28
4572,411.39,28.20,27.77,40.91,1008.28
4573,411.48,28.19,27.78,40.90,1008.27
4574,411.57,28.19,27.77,40.90,1008.27
4575,411.66,28.18,27.78,40.92,1008.29
4576,411.75,28.18,27.75,40.92,1008.29
4577,411.84,28.18,27.74,40.93,1008.31
4578,411.93,28.17,27.74,40.93,1008.30
4579,412.02,28.17,27.74,40.93,1008.31
4580,412.11,28.16,27.75,40.91,1008.31
4581,412.20,28.16,27.75,40.88,1008.33
4582,412.29,28.14,27.76,40.86,1008.33
4583,412.38,28.16,27.77,40.86,1008.33
4584,412.47,28.15,27.80,40.87,1008.35
4585,412.56,28.15,27.82,40.85,1008.35
4586,412.65,28.16,27.83,40.85,1008.36
4587,412.74,28.16,27.84,40.86,1008.39
4588,412.83,28.16,27.86,40.86,1008.39
4589,412.92,28.16,27.86,40.87,1008.39
4590,413.01,28.15,27.85,40.87,1008.40
4591,413.10,28.14,27.87,40.84,1008.41
4592,413.19,28.14,27.86,40.82,1008.42
4593,413.28,28.14,27.89,40.83,1008.42
4594,413.37,28.13,27.90,40.86,1008.43
4595,413.46,28.12,27.87,40.87,1008.43
4596,413.55,28.14,27.87,40.85,1008.44
4597,413.64,28.13,27.87,40.85,1008.45
4598,413.73,28.14,27.87,40.84,1008.46
4599,413.82,28.15,27.87,40.85,1008.45
4600,413.91,28.14,27.86,40.83,1008.46
4601,414.00,28.13,27.88,40.84,1008.46
4602,414.09,28.13,27.89,40.84,1008.44
4603,414.18,28.13,27.88,40.85,1008.44
4604,414.27,28.14,27.89,40.87,1008.44
4605,414.36,28.14,27.88,40.87,1008.43
4606,414.45,28.15,27.90,40.88,1008.42
4607,414.54,28.15,27.90,40.88,1008.41
4608,414.63,28.14,27.90,40.87,1008.40
4609,414.72,28.14,27.91,40.90,1008.39
4610,414.81,28.16,27.91,40.91,1008.38
4611,414.90,28.15,27.92,40.90,1008.38
4612,414.99,28.14,27.93,40.89,1008.37
4613,415.08,28.14,27.92,40.88,1008.37
4614,415.17,28.15,27.93,40.86,1008.36
4615,415.26,28.15,27.93,40.85,1008.35
4616,415.35,28.13,27.93,40.85,1008.35
4617,415.44,28.13,27.93,40.83,1008.35
4618,415.53,28.11,27.92,40.80,1008.33
4619,415.62,28.11,27.92,40.79,1008.33
4620,415.71,28.13,27.91,40.80,1008.33
4621,415.80,28.13,27.90,40.83,1008.32
4622,415.89,28.12,27.92,40.84,1008.32
4623,415.98,28.11,27.93,40.82,1008.33
4624,416.07,28.11,27.93,40.81,1008.33
4625,416.16,28.13,27.93,40.81,1008.34
4626,416.25,28.13,27.93,40.82,1008.34
4627,416.34,28.13,27.92,40.82,1008.33
4628,416.43,28.12,27.91,40.83,1008.35
4629,416.52,28.15,27.91,40.83,1008.35
4630,416.61,28.14,27.91,40.85,1008.35
4631,416.70,28.13,27.89,40.86,1008.37
4632,416.79,28.13,27.89,40.87,1008.38
4633,416.88,28.13,27.89,40.87,1008.37
4634,416.97,28.13,27.88,40.85,1008.38
4635,417.06,28.15,27.89,40.87,1008.38
4636,417.15,28.16,27.89,40.87,1008.40
4637,417.24,28.17,27.90,40.86,1008.40
4638,417.33,28.17,27.88,40.87,1008.41
4639,417.42,28.19,27.90,40.85,1008.40
4640,417.51,28.19,27.90,40.85,1008.41
4641,417.60,28.19,27.89,40.87,1008.42
4642,417.69,28.19,27.90,40.85,1008.41
4643,417.78,28.20,27.90,40.85,1008.42
4644,417.87,28.20,27.89,40.85,1008.41
4645,417.96,28.21,27.90,40.84,1008.42
4646,418.05,28.19,27.92,40.82,1008.41
4647,418.14,28.20,27.90,40.79,1008.41
4648,418.23,28.20,27.89,40.77,1008.41
4649,418.32,28.21,27.89,40.72,1008.42
4650,418.41,28.21,27.88,40.72,1008.41
4651,418.50,28.22,27.87,40.70,1008.41
4652,418.59,28.21,27.85,40.71,1008.39
4653,418.68,28.23,27.86,40.73,1008.39
4654,418.77,28.21,27.86,40.75,1008.40
4655,418.86,28.20,27.87,40.76,1008.40
4656,418.95,28.19,27.86,40.77,1008.40
4657,419.04,28.20,27.88,40.73,1008.40
4658,419.13,28.20,27.87,40.70,1008.38
4659,419.22,28.19,27.88,40.70,1008.37
4660,419.31,28.19,27.88,40.72,1008.36
4661,419.40,28.20,27.89,40.72,1008.35
4662,419.49,28.20,27.88,40.71,1008.34
4663,419.58,28.20,27.91,40.71,1008.35
4664,419.67,28.21,27.91,40.71,1008.35
4665,419.76,28.20,27.89,40.72,1008.33
4666,419.85,28.19,27.90,40.73,1008.32
4667,419.94,28.20,27.91,40.74,1008.33
4668,420.03,28.20,27.91,40.74,1008.34
4669,420.12,28.18,27.89,40.73,1008.35
4670,420.21,28.19,27.90,40.75,1008.36
4671,420.30,28.20,27.90,40.77,1008.34
4672,420.39,28.20,27.91,40.78,1008.35
4673,420.48,28.19,27.92,40.78,1008.34
4674,420.57,28.20,27.93,40.80,1008.34
4675,420.66,28.18,27.92,40.80,1008.34
4676,420.75,28.19,27.91,40.83,1008.35
4677,420.84,28.19,27.91,40.85,1008.35
4678,420.93,28.18,27.91,40.85,1008.35
4679,421.02,28.18,27.90,40.86,1008.36
4680,421.11,28.18,27.89,40.85,1008.36
4681,421.20,28.17,27.90,40.85,1008.36
4682,421.29,28.17,27.90,40.83,1008.37
4683,421.38,28.17,27.90,40.85,1008.38
4684,421.47,28.18,27.91,40.85,1008.39
4685,421.56,28.19,27.90,40.84,1008.39
4686,421.65,28.19,27.91,40.83,1008.39
4687,421.74,28.19,27.94,40.83,1008.40
4688,421.83,28.19,27.93,40.84,1008.40
4689,421.92,28.17,27.92,40.84,1008.40
4690,422.01,28.16,27.93,40.86,1008.40
4691,422.10,28.15,27.94,40.88,1008.40
4692,422.19,28.15,27.92,40.88,1008.41
4693,422.28,28.16,27.92,40.88,1008.42
4694,422.37,28.16,27.92,40.89,1008.42
4695,422.46,28.14,27.93,40.88,1008.42
4696,422.55,28.14,27.94,40.87,1008.42
4697,422.64,28.15,27.93,40.85,1008.42
4698,422.73,28.16,27.92,40.86,1008.42
4699,422.82,28.13,27.92,40.87,1008.44
4700,422.91,28.12,27.92,40.88,1008.42
4701,423.00,28.12,27.91,40.87,1008.40
4702,423.09,28.13,27.92,40.86,1008.40
4703,423.18,28.12,27.92,40.87,1008.41
4704,423.27,28.13,27.92,40.84,1008.40
4705,423.36,28.13,27.91,40.85,1008.40
4706,423.45,28.12,27.90,40.86,1008.39
4707,423.54,28.12,27.91,40.86,1008.38
4708,423.63,28.14,27.90,40.86,1008.37
4709,423.72,28.13,27.91,40.88,1008.36
4710,423.81,28.15,27.91,40.89,1008.37
4711,423.90,28.13,27.90,40.88,1008.36
4712,423.99,28.12,27.87,40.89,1008.34
4713,424.08,28.11,27.87,40.90,1008.33
4714,424.17,28.12,27.88,40.90,1008.33
4715,424.26,28.13,27.86,40.91,1008.32
4716,424.35,28.13,27.87,40.92,1008.31
4717,424.44,28.13,27.86,40.93,1008.31
4718,424.53,28.13,27.85,40.92,1008.31
4719,424.62,28.13,27.84,40.90,1008.31
4720,424.71,28.13,27.84,40.94,1008.32
4721,424.80,28.11,27.83,40.95,1008.32
4722,424.89,28.11,27.85,40.97,1008.32
4723,424.98,28.11,27.82,40.98,1008.32
4724,425.07,28.12,27.81,40.96,1008.32
4725,425.16,28.13,27.82,40.96,1008.33
4726,425.25,28.13,27.82,40.97,1008.33
4727,425.34,28.15,27.81,40.98,1008.33
4728,425.43,28.15,27.78,40.96,1008.34
4729,425.52,28.15,27.78,40.96,1008.34
4730,425.61,28.16,27.78,40.94,1008.34
4731,425.70,28.17,27.80,40.96,1008.34
4732,425.79,28.16,27.82,40.92,1008.33
