Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
4183,376.38,27.94,27.69,42.43,1008.32
4184,376.47,27.94,27.70,42.43,1008.32
4185,376.56,27.94,27.72,42.45,1008.33
4186,376.65,27.95,27.71,42.47,1008.33
4187,376.74,27.94,27.72,42.49,1008.35
4188,376.83,27.95,27.73,42.51,1008.34
4189,376.92,27.94,27.74,42.52,1008.33
4190,377.01,27.94,27.76,42.51,1008.33
4191,377.10,27.94,27.77,42.51,1008.34
4192,377.19,27.95,27.78,42.53,1008.33
4193,377.28,27.95,27.80,42.52,1008.34
4194,377.37,27.96,27.78,42.52,1008.34
4195,377.46,27.97,27.76,42.52,1008.32
4196,377.55,27.97,27.77,42.53,1008.31
4197,377.64,27.98,27.76,42.55,1008.29
4198,377.73,27.98,27.76,42.55,1008.29
4199,377.82,27.97,27.76,42.57,1008.30
4200,377.91,27.97,27.74,42.58,1008.29
4201,378.00,27.97,27.76,42.61,1008.28
4202,378.09,27.97,27.77,42.60,1008.28
4203,378.18,27.98,27.76,42.60,1008.28
4204,378.27,27.97,27.74,42.60,1008.28
4205,378.36,27.96,27.73,42.60,1008.27
4206,378.45,27.94,27.74,42.60,1008.28
4207,378.54,27.93,27.75,42.59,1008.30
4208,378.63,27.93,27.76,42.57,1008.28
4209,378.72,27.94,27.76,42.55,1008.28
4210,378.81,27.94,27.75,42.55,1008.28
4211,378.90,27.94,27.75,42.56,1008.27
4212,378.99,27.94,27.74,42.59,1008.27
4213,379.08,27.93,27.74,42.59,1008.27
4214,379.17,27.93,27.74,42.60,1008.27
4215,379.26,27.93,27.77,42.61,1008.28
4216,379.35,27.93,27.77,42.61,1008.28
4217,379.44,27.93,27.76,42.60,1008.27
4218,379.53,27.93,27.78,42.59,1008.27
4219,379.62,27.94,27.77,42.56,1008.29
4220,379.71,27.94,27.76,42.54,1008.31
4221,379.80,27.94,27.74,42.52,1008.32
4222,379.89,27.94,27.74,42.52,1008.32
4223,379.98,27.95,27.73,42.48,1008.33
4224,380.07,27.96,27.73,42.48,1008.34
4225,380.16,27.96,27.72,42.46,1008.34
4226,380.25,27.95,27.73,42.45,1008.34
4227,380.34,27.96,27.72,42.46,1008.34
4228,380.43,27.95,27.72,42.44,1008.36
4229,380.52,27.96,27.71,42.43,1008.37
4230,380.61,27.95,27.73,42.44,1008.36
4231,380.70,27.96,27.72,42.45,1008.35
4232,380.79,27.97,27.71,42.44,1008.35
4233,380.88,27.97,27.72,42.44,1008.35
4234,380.97,27.97,27.70,42.45,1008.35
4235,381.06,27.97,27.69,42.44,1008.36
4236,381.15,27.98,27.68,42.44,1008.37
4237,381.24,27.99,27.68,42.43,1008.37
4238,381.33,27.99,27.65,42.41,1008.38
4239,381.42,27.98,27.65,42.43,1008.37
4240,381.51,27.98,27.65,42.44,1008.37
4241,381.60,27.97,27.67,42.43,1008.38
4242,381.69,27.96,27.65,42.43,1008.37
4243,381.78,27.97,27.65,42.44,1008.37
4244,381.87,27.97,27.64,42.44,1008.39
4245,381.96,27.97,27.63,42.43,1008.39
4246,382.05,27.98,27.63,42.43,1008.38
4247,382.14,28.00,27.61,42.43,1008.38
4248,382.23,28.02,27.62,42.43,1008.38
4249,382.32,28.02,27.62,42.42,1008.39
4250,382.41,28.02,27.62,42.42,1008.39
4251,382.50,28.04,27.62,42.43,1008.38
4252,382.59,28.05,27.61,42.42,1008.39
4253,382.68,28.05,27.60,42.42,1008.39
4254,382.77,28.06,27.60,42.43,1008.40
4255,382.86,28.05,27.61,42.41,1008.42
4256,382.95,28.04,27.62,42.43,1008.41
4257,383.04,28.05,27.63,42.44,1008.41
4258,383.13,28.05,27.63,42.43,1008.40
4259,383.22,28.06,27.62,42.43,1008.40
4260,383.31,28.06,27.63,42.44,1008.41
4261,383.40,28.06,27.63,42.46,1008.40
4262,383.49,28.04,27.66,42.44,1008.40
4263,383.58,28.05,27.66,42.44,1008.40
4264,383.67,28.06,27.64,42.44,1008.39
4265,383.76,28.08,27.65,42.43,1008.38
4266,383.85,28.08,27.67,42.43,1008.37
4267,383.94,28.07,27.69,42.44,1008.38
4268,384.03,28.06,27.68,42.44,1008.39
4269,384.12,28.08,27.69,42.43,1008.39
4270,384.21,28.08,27.72,42.44,1008.38
4271,384.30,28.08,27.74,42.42,1008.38
4272,384.39,28.08,27.73,42.42,1008.37
4273,384.48,28.08,27.73,42.40,1008.35
4274,384.57,28.09,27.74,42.42,1008.34
4275,384.66,28.09,27.74,42.44,1008.34
4276,384.75,28.09,27.76,42.47,1008.34
4277,384.84,28.09,27.78,42.45,1008.34
4278,384.93,28.08,27.77,42.46,1008.34
4279,385.02,28.07,27.76,42.45,1008.34
4280,385.11,28.06,27.80,42.44,1008.33
4281,385.20,28.07,27.80,42.46,1008.33
4282,385.29,28.06,27.78,42.48,1008.33
4283,385.38,28.08,27.81,42.46,1008.32
4284,385.47,28.07,27.81,42.47,1008.32
4285,385.56,28.06,27.82,42.49,1008.32
4286,385.65,28.07,27.81,42.48,1008.32
4287,385.74,28.06,27.82,42.47,1008.32
4288,385.83,28.04,27.85,42.46,1008.32
4289,385.92,28.03,27.86,42.47,1008.34
4290,386.01,28.03,27.86,42.46,1008.33
4291,386.10,28.03,27.86,42.47,1008.34
4292,386.19,28.03,27.85,42.46,1008.34
4293,386.28,28.03,27.85,42.46,1008.34
4294,386.37,28.03,27.84,42.47,1008.34
4295,386.46,28.02,27.81,42.47,1008.33
4296,386.55,28.02,27.80,42.47,1008.33
4297,386.64,28.02,27.81,42.43,1008.33
4298,386.73,28.02,27.83,42.45,1008.34
4299,386.82,28.04,27.82,42.44,1008.34
4300,386.91,28.04,27.81,42.43,1008.34
4301,387.00,28.04,27.80,42.47,1008.35
4302,387.09,28.04,27.79,42.47,1008.36
4303,387.18,28.03,27.77,42.49,1008.35
4304,387.27,28.03,27.78,42.53,1008.35
4305,387.36,28.01,27.79,42.52,1008.37
4306,387.45,28.00,27.79,42.50,1008.37
4307,387.54,28.00,27.78,42.49,1008.37
4308,387.63,28.00,27.78,42.48,1008.38
4309,387.72,27.99,27.76,42.49,1008.37
4310,387.81,28.00,27.75,42.48,1008.38
4311,387.90,28.00,27.76,42.46,1008.37
4312,387.99,28.00,27.77,42.45,1008.36
4313,388.08,27.99,27.74,42.45,1008.37
4314,388.17,28.00,27.74,42.43,1008.38
4315,388.26,27.99,27.73,42.46,1008.37
4316,388.35,27.98,27.73,42.45,1008.38
4317,388.44,27.97,27.73,42.45,1008.39
4318,388.53,27.97,27.72,42.44,1008.39
4319,388.62,27.97,27.70,42.44,1008.40
4320,388.71,27.98,27.70,42.44,1008.38
4321,388.80,27.98,27.72,42.45,1008.38
4322,388.89,27.96,27.70,42.46,1008.38
4323,388.98,27.95,27.68,42.44,1008.38
4324,389.07,27.95,27.66,42.45,1008.38
4325,389.16,27.94,27.68,42.47,1008.38
4326,389.25,27.96,27.69,42.44,1008.38
4327,389.34,27.96,27.68,42.43,1008.39
4328,389.43,27.94,27.67,42.42,1008.39
4329,389.52,27.93,27.69,42.41,1008.40
4330,389.61,27.95,27.70,42.41,1008.41
4331,389.70,27.95,27.71,42.40,1008.41
4332,389.79,27.95,27.73,42.39,1008.41
4333,389.88,27.95,27.73,42.38,1008.41
4334,389.97,27.95,27.73,42.37,1008.42
4335,390.06,27.96,27.73,42.40,1008.42
4336,390.15,27.96,27.74,42.41,1008.42
4337,390.24,27.95,27.73,42.43,1008.42
4338,390.33,27.94,27.71,42.44,1008.43
4339,390.42,27.95,27.71,42.43,1008.42
4340,390.51,27.96,27.71,42.44,1008.41
4341,390.60,27.95,27.73,42.43,1008.41
4342,390.69,27.93,27.72,42.47,1008.41
4343,390.78,27.93,27.73,42.46,1008.40
4344,390.87,27.93,27.73,42.47,1008.39
4345,390.96,27.94,27.73,42.48,1008.39
4346,391.05,27.94,27.73,42.50,1008.40
4347,391.14,27.95,27.72,42.49,1008.39
4348,391.23,27.96,27.73,42.47,1008.39
4349,391.32,27.96,27.73,42.47,1008.40
4350,391.41,27.97,27.75,42.50,1008.39
4351,391.50,27.96,27.78,42.50,1008.39
4352,391.59,27.97,27.77,42.47,1008.40
4353,391.68,27.96,27.76,42.48,1008.39
4354,391.77,27.97,27.75,42.50,1008.39
4355,391.86,27.98,27.75,42.49,1008.39
4356,391.95,27.97,27.74,42.49,1008.41
4357,392.04,27.97,27.77,42.51,1008.39
4358,392.13,27.99,27.77,42.50,1008.40
4359,392.22,28.01,27.75,42.48,1008.40
4360,392.31,28.02,27.75,42.48,1008.40
4361,392.40,28.02,27.73,42.46,1008.39
4362,392.49,28.02,27.74,42.49,1008.39
4363,392.58,28.03,27.77,42.49,1008.37
4364,392.67,28.02,27.77,42.48,1008.38
4365,392.76,28.01,27.75,42.50,1008.36
4366,392.85,28.00,27.78,42.50,1008.35
4367,392.94,28.00,27.77,42.51,1008.35
4368,393.03,28.01,27.77,42.52,1008.33
4369,393.12,27.99,27.75,42.54,1008.33
4370,393.21,28.01,27.77,42.53,1008.33
4371,393.30,28.00,27.77,42.53,1008.34
4372,393.39,27.98,27.77,42.53,1008.33
4373,393.48,27.98,27.80,42.53,1008.33
4374,393.57,27.98,27.80,42.52,1008.34
4375,393.66,27.99,27.78,42.49,1008.33
4376,393.75,27.99,27.77,42.47,1008.33
4377,393.84,27.98,27.76,42.47,1008.33
4378,393.93,28.00,27.76,42.46,1008.33
4379,394.02,27.99,27.76,42.48,1008.32
4380,394.11,27.99,27.76,42.46,1008.32
4381,394.20,27.97,27.76,42.45,1008.33
4382,394.29,27.98,27.77,42.44,1008.33
4383,394.38,27.97,27.77,42.43,1008.32
4384,394.47,27.97,27.75,42.42,1008.33
4385,394.56,27.97,27.77,42.41,1008.32
4386,394.65,28.00,27.77,42.40,1008.34
4387,394.74,28.00,27.76,42.40,1008.32
4388,394.83,28.01,27.75,42.41,1008.31
4389,394.92,28.01,27.74,42.40,1008.32
4390,395.01,28.01,27.75,42.40,1008.32
4391,395.10,28.01,27.76,42.38,1008.31
4392,395.19,28.04,27.77,42.41,1008.32
4393,395.28,28.03,27.76,42.39,1008.32
4394,395.37,28.02,27.78,42.39,1008.31
4395,395.46,28.02,27.79,42.40,1008.31
4396,395.55,28.01,27.79,42.39,1008.32
4397,395.64,28.02,27.78,42.38,1008.31
4398,395.73,28.02,27.77,42.39,1008.31
4399,395.82,28.03,27.76,42.37,1008.31
4400,395.91,28.04,27.76,42.40,1008.30
4401,396.00,28.05,27.76,42.40,1008.30
4402,396.09,28.04,27.74,42.41,1008.30
4403,396.18,28.05,27.74,42.43,1008.31
4404,396.27,28.04,27.72,42.44,1008.32
4405,396.36,28.03,27.73,42.44,1008.33
4406,396.45,28.05,27.73,42.45,1008.34
4407,396.54,28.04,27.74,42.44,1008.34
4408,396.63,28.03,27.71,42.43,1008.33
4409,396.72,28.04,27.70,42.43,1008.32
4410,396.81,28.02,27.70,42.44,1008.33
4411,396.90,28.01,27.70,42.46,1008.33
4412,396.99,28.01,27.70,42.44,1008.33
4413,397.08,28.01,27.70,42.44,1008.34
4414,397.17,28.02,27.69,42.42,1008.35
4415,397.26,28.00,27.70,42.41,1008.35
4416,397.35,27.99,27.71,42.41,1008.35
4417,397.44,27.99,27.72,42.42,1008.36
4418,397.53,28.00,27.71,42.43,1008.37
4419,397.62,28.00,27.69,42.40,1008.38
4420,397.71,28.01,27.69,42.42,1008.37
4421,397.80,28.02,27.69,42.43,1008.38
4422,397.89,28.02,27.68,42.45,1008.39
4423,397.98,28.04,27.69,42.46,1008.39
4424,398.07,28.03,27.71,42.45,1008.39
4425,398.16,28.03,27.71,42.46,1008.41
4426,398.25,28.02,27.73,42.47,1008.40
4427,398.34,28.02,27.72,42.47,1008.40
4428,398.43,28.02,27.71,42.45,1008.39
4429,398.52,28.03,27.70,42.43,1008.39
4430,398.61,28.03,27.71,42.42,1008.40
4431,398.70,28.03,27.73,42.41,1008.41
4432,398.79,28.04,27.71,42.41,1008.39
4433,398.88,28.06,27.70,42.39,1008.39
4434,398.97,28.04,27.70,42.39,1008.40
4435,399.06,28.04,27.71,42.39,1008.41
4436,399.15,28.05,27.71,42.41,1008.42
4437,399.24,28.06,27.71,42.42,1008.40
4438,399.33,28.07,27.72,42.40,1008.39
4439,399.42,28.08,27.70,42.39,1008.38
4440,399.51,28.05,27.70,42.35,1008.38
4441,399.60,28.05,27.72,42.36,1008.37
4442,399.69,28.05,27.72,42.41,1008.37
4443,399.78,28.05,27.73,42.41,1008.37
4444,399.87,28.06,27.72,42.40,1008.37
4445,399.96,28.07,27.72,42.41,1008.36
4446,400.05,28.06,27.73,42.40,1008.36
4447,400.14,28.05,27.73,42.39,1008.36
4448,400.23,28.05,27.74,42.35,1008.35
4449,400.32,28.04,27.78,42.35,1008.35
4450,400.41,28.03,27.79,42.37,1008.34
4451,400.50,28.03,27.78,42.37,1008.34
4452,400.59,28.03,27.78,42.39,1008.34
4453,400.68,28.02,27.79,42.40,1008.32
4454,400.77,28.00,27.78,42.42,1008.32
4455,400.86,27.99,27.78,42.43,1008.31
4456,400.95,27.99,27.77,42.41,1008.29
4457,401.04,27.98,27.79,42.42,1008.29
4458,401.13,27.98,27.77,42.44,1008.29
4459,401.22,27.99,27.78,42.45,1008.29
4460,401.31,28.00,27.80,42.45,1008.29
4461,401.40,27.99,27.77,42.44,1008.30
4462,401.49,27.98,27.79,42.43,1008.30
4463,401.58,27.99,27.78,42.45,1008.30
4464,401.67,27.99,27.77,42.42,1008.29
4465,401.76,27.99,27.77,42.42,1008.29
4466,401.85,28.00,27.77,42.39,1008.29
4467,401.94,28.00,27.79,42.41,1008.29
4468,402.03,27.99,27.78,42.40,1008.28
4469,402.12,27.97,27.78,42.41,1008.28
4470,402.21,27.97,27.79,42.40,1008.26
4471,402.30,27.98,27.79,42.40,1008.26
4472,402.39,27.97,27.79,42.38,1008.26
4473,402.48,27.98,27.78,42.34,1008.26
4474,402.57,27.99,27.76,42.33,1008.27
4475,402.66,27.97,27.75,42.32,1008.27
4476,402.75,27.97,27.76,42.34,1008.28
4477,402.84,27.97,27.78,42.35,1008.28
4478,402.93,27.98,27.77,42.33,1008.28
4479,403.02,27.96,27.77,42.30,1008.27
4480,403.11,27.94,27.79,42.31,1008.27
4481,403.20,27.95,27.78,42.31,1008.28
4482,403.29,27.94,27.78,42.32,1008.29
4483,403.38,27.93,27.77,42.32,1008.29
4484,403.47,27.93,27.78,42.32,1008.31
4485,403.56,27.93,27.81,42.33,1008.31
4486,403.65,27.94,27.81,42.32,1008.31
4487,403.74,27.95,27.80,42.31,1008.32
4488,403.83,27.96,27.79,42.31,1008.32
4489,403.92,27.96,27.80,42.33,1008.31
4490,404.01,27.95,27.81,42.34,1008.32
4491,404.10,27.96,27.83,42.34,1008.32
4492,404.19,27.96,27.84,42.33,1008.33
4493,404.28,27.96,27.85,42.34,1008.34
4494,404.37,27.96,27.86,42.36,1008.33
4495,404.46,27.97,27.87,42.38,1008.32
4496,404.55,27.97,27.86,42.37,1008.32
4497,404.64,27.95,27.87,42.38,1008.32
4498,404.73,27.94,27.86,42.39,1008.31
4499,404.82,27.94,27.86,42.37,1008.30
4500,404.91,27.93,27.85,42.35,1008.29
4501,405.00,27.93,27.85,42.36,1008.28
4502,405.09,27.93,27.85,42.34,1008.28
4503,405.18,27.93,27.85,42.37,1008.27
4504,405.27,27.93,27.84,42.36,1008.30
4505,405.36,27.93,27.83,42.36,1008.31
4506,405.45,27.93,27.82,42.34,1008.33
4507,405.54,27.93,27.77,42.35,1008.34
4508,405.63,27.93,27.78,42.33,1008.34
4509,405.72,27.96,27.74,42.32,1008.34
4510,405.81,27.94,27.73,42.34,1008.36
4511,405.90,27.93,27.73,42.37,1008.37
4512,405.99,27.93,27.70,42.38,1008.40
4513,406.08,27.93,27.69,42.38,1008.40
4514,406.17,27.94,27.71,42.36,1008.41
4515,406.26,27.94,27.70,42.35,1008.40
4516,406.35,27.95,27.69,42.35,1008.40
4517,406.44,27.95,27.67,42.35,1008.40
4518,406.53,27.96,27.66,42.37,1008.40
4519,406.62,27.97,27.67,42.38,1008.41
4520,406.71,27.97,27.69,42.37,1008.41
4521,406.80,27.97,27.68,42.36,1008.41
4522,406.89,27.96,27.71,42.36,1008.41
4523,406.98,27.97,27.72,42.38,1008.42
4524,407.07,27.97,27.73,42.36,1008.42
4525,407.16,27.97,27.74,42.37,1008.43
4526,407.25,27.99,27.75,42.39,1008.41
4527,407.34,27.99,27.73,42.39,1008.43
4528,407.43,27.98,27.73,42.38,1008.43
4529,407.52,28.00,27.73,42.38,1008.43
4530,407.61,28.01,27.72,42.38,1008.43
4531,407.70,28.01,27.74,42.37,1008.43
4532,407.79,28.03,27.74,42.37,1008.43
4533,407.88,28.02,27.73,42.36,1008.43
4534,407.97,28.02,27.74,42.36,1008.44
4535,408.06,28.02,27.74,42.37,1008.43
4536,408.15,28.02,27.74,42.36,1008.43
4537,408.24,28.02,27.76,42.36,1008.42
4538,408.33,28.02,27.77,42.34,1008.42
4539,408.42,28.02,27.76,42.33,1008.41
4540,408.51,28.02,27.77,42.35,1008.39
4541,408.60,28.02,27.78,42.32,1008.40
4542,408.69,28.03,27.75,42.32,1008.38
4543,408.78,28.04,27.76,42.30,1008.37
4544,408.87,28.02,27.76,42.31,1008.36
4545,408.96,28.01,27.75,42.31,1008.37
4546,409.05,28.01,27.75,42.30,1008.37
4547,409.14,28.01,27.76,42.30,1008.37
4548,409.23,28.00,27.73,42.28,1008.38
4549,409.32,28.02,27.74,42.29,1008.35
4550,409.41,28.03,27.74,42.28,1008.34
4551,409.50,28.06,27.75,42.29,1008.34
4552,409.59,28.07,27.77,42.30,1008.33
4553,409.68,28.09,27.78,42.29,1008.33
4554,409.77,28.09,27.77,42.28,1008.33
4555,409.86,28.09,27.77,42.28,1008.32
4556,409.95,28.11,27.79,42.28,1008.32
4557,410.04,28.10,27.76,42.28,1008.32
4558,410.13,28.11,27.74,42.28,1008.31
4559,410.22,28.11,27.75,42.27,1008.30
4560,410.31,28.10,27.74,42.26,1008.30
4561,410.40,28.09,27.73,42.26,1008.30
4562,410.49,28.09,27.74,42.26,1008.30
4563,410.58,28.08,27.73,42.26,1008.31
4564,410.67,28.07,27.75,42.25,1008.31
4565,410.76,28.05,27.74,42.24,1008.31
4566,410.85,28.04,27.74,42.25,1008.32
4567,410.94,28.04,27.75,42.26,1008.33
4568,411.03,28.04,27.75,42.26,1008.33
4569,411.12,28.03,27.75,42.32,1008.34
4570,411.21,28.05,27.75,42.32,1008.34
4571,411.30,28.06,27.72,42.30,1008.34
4572,411.39,28.05,27.71,42.31,1008.33
4573,411.48,28.05,27.71,42.33,1008.33
4574,411.57,28.04,27.72,42.37,1008.33
4575,411.66,28.05,27.72,42.39,1008.32
4576,411.75,28.05,27.71,42.41,1008.32
4577,411.84,28.06,27.71,42.40,1008.32
4578,411.93,28.05,27.71,42.39,1008.31
4579,412.02,28.05,27.70,42.36,1008.32
4580,412.11,28.06,27.70,42.34,1008.34
4581,412.20,28.07,27.70,42.35,1008.33
4582,412.29,28.06,27.70,42.34,1008.33
4583,412.38,28.05,27.70,42.32,1008.34
4584,412.47,28.04,27.68,42.33,1008.35
4585,412.56,28.05,27.69,42.33,1008.36
4586,412.65,28.03,27.68,42.33,1008.36
4587,412.74,28.03,27.67,42.32,1008.36
4588,412.83,28.03,27.67,42.30,1008.37
4589,412.92,28.05,27.69,42.27,1008.38
4590,413.01,28.04,27.67,42.24,1008.38
4591,413.10,28.03,27.65,42.26,1008.38
4592,413.19,28.04,27.67,42.26,1008.38
4593,413.28,28.05,27.68,42.27,1008.39
4594,413.37,28.04,27.69,42.25,1008.38
4595,413.46,28.04,27.70,42.25,1008.39
4596,413.55,28.05,27.72,42.26,1008.39
4597,413.64,28.05,27.74,42.26,1008.40
4598,413.73,28.04,27.73,42.28,1008.40
4599,413.82,28.04,27.72,42.29,1008.39
4600,413.91,28.04,27.73,42.28,1008.39
4601,414.00,28.03,27.74,42.29,1008.40
4602,414.09,28.04,27.73,42.31,1008.40
4603,414.18,28.04,27.71,42.30,1008.41
4604,414.27,28.04,27.70,42.31,1008.40
4605,414.36,28.04,27.69,42.30,1008.41
4606,414.45,28.07,27.70,42.31,1008.42
4607,414.54,28.08,27.71,42.29,1008.42
4608,414.63,28.07,27.72,42.31,1008.41
4609,414.72,28.07,27.68,42.31,1008.41
4610,414.81,28.06,27.70,42.31,1008.40
4611,414.90,28.05,27.70,42.30,1008.37
4612,414.99,28.04,27.70,42.32,1008.34
4613,415.08,28.03,27.70,42.32,1008.33
4614,415.17,28.03,27.71,42.34,1008.34
4615,415.26,28.02,27.72,42.34,1008.36
4616,415.35,28.02,27.73,42.32,1008.39
4617,415.44,28.03,27.73,42.35,1008.40
4618,415.53,28.02,27.72,42.37,1008.40
4619,415.62,28.02,27.73,42.39,1008.38
4620,415.71,28.01,27.73,42.40,1008.38
4621,415.80,27.99,27.72,42.40,1008.39
4622,415.89,28.00,27.72,42.40,1008.38
4623,415.98,27.99,27.72,42.39,1008.37
4624,416.07,27.98,27.75,42.38,1008.37
4625,416.16,28.00,27.72,42.39,1008.37
4626,416.25,28.00,27.75,42.40,1008.36
4627,416.34,28.01,27.76,42.39,1008.37
4628,416.43,27.99,27.77,42.37,1008.36
4629,416.52,27.98,27.77,42.35,1008.36
4630,416.61,27.98,27.78,42.33,1008.37
4631,416.70,27.96,27.80,42.34,1008.37
4632,416.79,27.95,27.81,42.34,1008.37
4633,416.88,27.95,27.83,42.36,1008.36
4634,416.97,27.95,27.84,42.34,1008.36
4635,417.06,27.94,27.83,42.34,1008.37
4636,417.15,27.94,27.82,42.34,1008.36
4637,417.24,27.94,27.82,42.35,1008.35
4638,417.33,27.95,27.82,42.33,1008.35
4639,417.42,27.94,27.81,42.32,1008.35
4640,417.51,27.96,27.80,42.34,1008.32
4641,417.60,27.96,27.80,42.34,1008.33
4642,417.69,27.95,27.80,42.32,1008.33
4643,417.78,27.94,27.79,42.32,1008.32
4644,417.87,27.94,27.80,42.30,1008.29
4645,417.96,27.94,27.77,42.32,1008.29
4646,418.05,27.94,27.77,42.32,1008.29
4647,418.14,27.96,27.77,42.33,1008.29
4648,418.23,27.97,27.78,42.35,1008.28
4649,418.32,27.98,27.79,42.33,1008.29
4650,418.41,27.99,27.78,42.34,1008.28
4651,418.50,27.98,27.79,42.32,1008.29
4652,418.59,27.99,27.78,42.32,1008.30
4653,418.68,28.00,27.77,42.31,1008.29
4654,418.77,28.02,27.76,42.31,1008.30
4655,418.86,28.00,27.77,42.31,1008.31
4656,418.95,27.97,27.75,42.30,1008.31
4657,419.04,27.96,27.75,42.29,1008.33
4658,419.13,27.96,27.75,42.27,1008.32
4659,419.22,27.96,27.75,42.27,1008.32
4660,419.31,27.97,27.73,42.32,1008.33
4661,419.40,27.97,27.72,42.30,1008.33
4662,419.49,27.99,27.72,42.29,1008.34
4663,419.58,28.00,27.71,42.28,1008.35
4664,419.67,27.97,27.73,42.30,1008.36
4665,419.76,27.97,27.73,42.32,1008.35
4666,419.85,27.98,27.72,42.31,1008.35
4667,419.94,27.98,27.71,42.32,1008.36
4668,420.03,27.99,27.70,42.30,1008.36
4669,420.12,28.00,27.71,42.33,1008.36
4670,420.21,27.97,27.71,42.32,1008.37
4671,420.30,27.97,27.67,42.30,1008.38
4672,420.39,27.98,27.66,42.28,1008.36
4673,420.48,27.97,27.67,42.27,1008.37
4674,420.57,27.98,27.67,42.28,1008.38
4675,420.66,27.98,27.69,42.27,1008.36
4676,420.75,27.98,27.69,42.28,1008.36
4677,420.84,27.99,27.67,42.32,1008.36
4678,420.93,27.99,27.67,42.33,1008.36
4679,421.02,28.00,27.67,42.34,1008.36
4680,421.11,27.99,27.65,42.34,1008.36
4681,421.20,27.99,27.66,42.34,1008.35
4682,421.29,27.99,27.66,42.34,1008.35
4683,421.38,28.01,27.69,42.34,1008.34
4684,421.47,28.01,27.66,42.34,1008.34
4685,421.56,28.01,27.67,42.35,1008.36
4686,421.65,28.03,27.66,42.32,1008.38
4687,421.74,28.03,27.65,42.33,1008.36
4688,421.83,28.03,27.67,42.34,1008.36
4689,421.92,28.04,27.67,42.34,1008.36
4690,422.01,28.02,27.69,42.35,1008.37
4691,422.10,28.04,27.69,42.34,1008.35
4692,422.19,28.05,27.70,42.35,1008.35
4693,422.28,28.04,27.69,42.35,1008.36
4694,422.37,28.04,27.70,42.34,1008.36
4695,422.46,28.03,27.71,42.33,1008.37
4696,422.55,28.01,27.72,42.32,1008.37
4697,422.64,28.03,27.72,42.32,1008.38
4698,422.73,28.04,27.72,42.33,1008.37
4699,422.82,28.07,27.72,42.32,1008.37
4700,422.91,28.05,27.71,42.30,1008.38
4701,423.00,28.07,27.70,42.30,1008.37
4702,423.09,28.06,27.72,42.30,1008.37
4703,423.18,28.06,27.72,42.30,1008.37
4704,423.27,28.06,27.72,42.30,1008.37
4705,423.36,28.06,27.71,42.29,1008.37
4706,423.45,28.06,27.73,42.29,1008.37
4707,423.54,28.06,27.72,42.29,1008.36
4708,423.63,28.06,27.73,42.30,1008.35
4709,423.72,28.05,27.73,42.30,1008.35
4710,423.81,28.05,27.76,42.30,1008.36
4711,423.90,28.04,27.75,42.27,1008.36
4712,423.99,28.05,27.75,42.25,1008.35
4713,424.08,28.05,27.74,42.23,1008.35
4714,424.17,28.03,27.75,42.24,1008.35
4715,424.26,28.02,27.78,42.24,1008.35
4716,424.35,28.02,27.77,42.24,1008.35
4717,424.44,28.03,27.76,42.23,1008.35
4718,424.53,28.02,27.76,42.24,1008.35
4719,424.62,28.01,27.77,42.23,1008.35
4720,424.71,28.02,27.76,42.23,1008.34
4721,424.80,28.02,27.78,42.22,1008.32
4722,424.89,28.03,27.78,42.23,1008.32
4723,424.98,28.04,27.77,42.24,1008.33
4724,425.07,28.03,27.76,42.23,1008.32
4725,425.16,28.04,27.78,42.25,1008.32
4726,425.25,28.03,27.75,42.24,1008.34
4727,425.34,28.03,27.74,42.27,1008.31
4728,425.43,28.03,27.75,42.28,1008.32
4729,425.52,28.03,27.74,42.28,1008.30
4730,425.61,28.03,27.73,42.30,1008.31
4731,425.70,28.03,27.74,42.31,1008.32
4732,425.79,28.03,27.74,42.28,1008.32
4733,425.88,28.02,27.74,42.26,1008.31
4734,425.97,28.03,27.75,42.27,1008.31
4735,426.06,28.03,27.72,42.26,1008.32
4736,426.15,28.01,27.72,42.28,1008.32
4737,426.24,28.03,27.72,42.25,1008.31
4738,426.33,28.03,27.72,42.26,1008.31
4739,426.42,28.01,27.72,42.28,1008.32
4740,426.51,28.01,27.72,42.31,1008.33
4741,426.60,28.01,27.72,42.29,1008.33
4742,426.69,27.99,27.71,42.32,1008.33
4743,426.78,27.98,27.69,42.30,1008.33
4744,426.87,27.98,27.68,42.34,1008.34
4745,426.96,27.98,27.70,42.33,1008.32
4746,427.05,27.98,27.70,42.35,1008.33
4747,427.14,27.99,27.72,42.39,1008.34
4748,427.23,27.98,27.73,42.37,1008.34
4749,427.32,27.99,27.73,42.37,1008.35
4750,427.41,27.99,27.73,42.36,1008.35
4751,427.50,28.00,27.73,42.35,1008.35
4752,427.59,28.01,27.74,42.36,1008.34
4753,427.68,28.00,27.73,42.38,1008.34
4754,427.77,27.99,27.72,42.35,1008.34
4755,427.86,28.00,27.72,42.31,1008.34
