Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
4057,365.04,29.24,28.94,42.81,1008.84
4058,365.13,29.23,28.94,42.82,1008.84
4059,365.22,29.23,28.94,42.83,1008.84
4060,365.31,29.22,28.93,42.86,1008.84
4061,365.40,29.23,28.93,42.86,1008.85
4062,365.49,29.22,28.93,42.85,1008.85
4063,365.58,29.22,28.93,42.84,1008.85
4064,365.67,29.22,28.92,42.83,1008.85
4065,365.76,29.20,28.91,42.81,1008.85
4066,365.85,29.21,28.93,42.80,1008.85
4067,365.94,29.21,28.92,42.80,1008.85
4068,366.03,29.20,28.92,42.81,1008.85
4069,366.12,29.21,28.91,42.85,1008.85
4070,366.21,29.21,28.91,42.82,1008.85
4071,366.30,29.20,28.90,42.84,1008.85
4072,366.39,29.20,28.90,42.85,1008.85
4073,366.48,29.20,28.90,42.85,1008.85
4074,366.57,29.20,28.90,42.87,1008.85
4075,366.66,29.20,28.90,42.88,1008.85
4076,366.75,29.20,28.91,42.91,1008.84
4077,366.84,29.21,28.91,42.89,1008.84
4078,366.93,29.20,28.91,42.89,1008.84
4079,367.02,29.21,28.92,42.88,1008.84
4080,367.11,29.21,28.92,42.89,1008.84
4081,367.20,29.22,28.93,42.85,1008.84
4082,367.29,29.23,28.93,42.87,1008.83
4083,367.38,29.23,28.92,42.88,1008.84
4084,367.47,29.22,28.91,42.90,1008.84
4085,367.56,29.22,28.90,42.90,1008.84
4086,367.65,29.21,28.90,42.89,1008.84
4087,367.74,29.21,28.91,42.89,1008.83
4088,367.83,29.20,28.91,42.89,1008.83
4089,367.92,29.20,28.91,42.91,1008.83
4090,368.01,29.20,28.89,42.88,1008.83
4091,368.10,29.20,28.89,42.90,1008.83
4092,368.19,29.20,28.89,42.91,1008.83
4093,368.28,29.19,28.87,42.91,1008.83
4094,368.37,29.20,28.86,42.90,1008.83
4095,368.46,29.20,28.86,42.91,1008.82
4096,368.55,29.21,28.86,42.90,1008.82
4097,368.64,29.21,28.85,42.88,1008.81
4098,368.73,29.21,28.85,42.89,1008.81
4099,368.82,29.21,28.84,42.91,1008.80
4100,368.91,29.20,28.84,42.88,1008.79
4101,369.00,29.20,28.85,42.88,1008.79
4102,369.09,29.20,28.84,42.87,1008.78
4103,369.18,29.21,28.84,42.88,1008.78
4104,369.27,29.21,28.83,42.88,1008.77
4105,369.36,29.21,28.84,42.86,1008.77
4106,369.45,29.20,28.83,42.85,1008.78
4107,369.54,29.21,28.83,42.84,1008.78
4108,369.63,29.22,28.82,42.83,1008.79
4109,369.72,29.21,28.83,42.82,1008.79
4110,369.81,29.20,28.84,42.83,1008.80
4111,369.90,29.20,28.84,42.80,1008.81
4112,369.99,29.20,28.85,42.80,1008.82
4113,370.08,29.20,28.85,42.81,1008.83
4114,370.17,29.20,28.85,42.84,1008.83
4115,370.26,29.20,28.85,42.82,1008.83
4116,370.35,29.19,28.85,42.81,1008.84
4117,370.44,29.20,28.85,42.80,1008.84
4118,370.53,29.19,28.86,42.81,1008.84
4119,370.62,29.19,28.86,42.81,1008.84
4120,370.71,29.19,28.87,42.83,1008.85
4121,370.80,29.19,28.85,42.83,1008.84
4122,370.89,29.19,28.86,42.81,1008.84
4123,370.98,29.18,28.86,42.81,1008.84
4124,371.07,29.19,28.85,42.81,1008.84
4125,371.16,29.19,28.86,42.81,1008.84
4126,371.25,29.19,28.87,42.80,1008.84
4127,371.34,29.19,28.86,42.80,1008.84
4128,371.43,29.18,28.86,42.79,1008.84
4129,371.52,29.18,28.87,42.77,1008.84
4130,371.61,29.18,28.86,42.77,1008.84
4131,371.70,29.19,28.86,42.76,1008.83
4132,371.79,29.18,28.87,42.77,1008.84
4133,371.88,29.19,28.87,42.74,1008.84
4134,371.97,29.19,28.87,42.74,1008.83
4135,372.06,29.19,28.87,42.73,1008.84
4136,372.15,29.18,28.87,42.74,1008.84
4137,372.24,29.20,28.87,42.79,1008.84
4138,372.33,29.19,28.88,42.79,1008.84
4139,372.42,29.19,28.87,42.80,1008.84
4140,372.51,29.19,28.88,42.79,1008.84
4141,372.60,29.19,28.88,42.80,1008.84
4142,372.69,29.20,28.88,42.83,1008.84
4143,372.78,29.20,28.88,42.80,1008.85
4144,372.87,29.20,28.88,42.79,1008.85
4145,372.96,29.19,28.89,42.80,1008.85
4146,373.05,29.19,28.88,42.80,1008.85
4147,373.14,29.19,28.89,42.81,1008.85
4148,373.23,29.19,28.88,42.81,1008.86
4149,373.32,29.19,28.88,42.81,1008.86
4150,373.41,29.18,28.89,42.79,1008.86
4151,373.50,29.18,28.89,42.80,1008.87
4152,373.59,29.16,28.88,42.79,1008.87
4153,373.68,29.16,28.87,42.78,1008.87
4154,373.77,29.16,28.88,42.79,1008.87
4155,373.86,29.15,28.88,42.81,1008.87
4156,373.95,29.15,28.87,42.81,1008.87
4157,374.04,29.15,28.88,42.81,1008.87
4158,374.13,29.14,28.87,42.81,1008.88
4159,374.22,29.14,28.86,42.80,1008.87
4160,374.31,29.15,28.86,42.80,1008.87
4161,374.40,29.16,28.86,42.78,1008.87
4162,374.49,29.16,28.86,42.79,1008.87
4163,374.58,29.16,28.85,42.78,1008.87
4164,374.67,29.17,28.84,42.78,1008.87
4165,374.76,29.16,28.84,42.76,1008.86
4166,374.85,29.16,28.84,42.75,1008.86
4167,374.94,29.16,28.84,42.75,1008.86
4168,375.03,29.15,28.85,42.75,1008.86
4169,375.12,29.15,28.85,42.74,1008.86
4170,375.21,29.15,28.86,42.74,1008.85
4171,375.30,29.14,28.86,42.76,1008.85
4172,375.39,29.14,28.86,42.75,1008.85
4173,375.48,29.12,28.86,42.77,1008.84
4174,375.57,29.11,28.86,42.76,1008.84
4175,375.66,29.12,28.87,42.76,1008.84
4176,375.75,29.11,28.87,42.77,1008.84
4177,375.84,29.11,28.87,42.78,1008.84
4178,375.93,29.12,28.86,42.78,1008.83
4179,376.02,29.12,28.87,42.80,1008.83
4180,376.11,29.12,28.87,42.80,1008.83
4181,376.20,29.11,28.87,42.82,1008.83
4182,376.29,29.11,28.86,42.82,1008.83
4183,376.38,29.10,28.86,42.82,1008.83
4184,376.47,29.11,28.86,42.83,1008.82
4185,376.56,29.10,28.85,42.82,1008.82
4186,376.65,29.11,28.86,42.81,1008.82
4187,376.74,29.11,28.86,42.79,1008.82
4188,376.83,29.11,28.86,42.77,1008.82
4189,376.92,29.11,28.85,42.76,1008.82
4190,377.01,29.10,28.84,42.77,1008.82
4191,377.10,29.09,28.84,42.77,1008.82
4192,377.19,29.10,28.84,42.74,1008.82
4193,377.28,29.11,28.83,42.71,1008.82
4194,377.37,29.10,28.83,42.74,1008.82
4195,377.46,29.10,28.84,42.75,1008.82
4196,377.55,29.10,28.83,42.74,1008.82
4197,377.64,29.10,28.83,42.74,1008.82
4198,377.73,29.10,28.82,42.71,1008.82
4199,377.82,29.11,28.82,42.69,1008.82
4200,377.91,29.11,28.82,42.72,1008.83
4201,378.00,29.11,28.80,42.73,1008.83
4202,378.09,29.12,28.81,42.78,1008.83
4203,378.18,29.11,28.81,42.76,1008.83
4204,378.27,29.12,28.81,42.76,1008.83
4205,378.36,29.13,28.82,42.72,1008.83
4206,378.45,29.13,28.82,42.73,1008.83
4207,378.54,29.13,28.82,42.73,1008.83
4208,378.63,29.13,28.81,42.75,1008.83
4209,378.72,29.11,28.81,42.77,1008.83
4210,378.81,29.12,28.81,42.76,1008.83
4211,378.90,29.12,28.81,42.77,1008.82
4212,378.99,29.13,28.81,42.77,1008.82
4213,379.08,29.12,28.81,42.75,1008.82
4214,379.17,29.13,28.82,42.77,1008.82
4215,379.26,29.13,28.81,42.76,1008.82
4216,379.35,29.12,28.83,42.76,1008.82
4217,379.44,29.13,28.84,42.76,1008.81
4218,379.53,29.13,28.84,42.76,1008.81
4219,379.62,29.13,28.83,42.76,1008.81
4220,379.71,29.13,28.83,42.75,1008.81
4221,379.80,29.13,28.82,42.76,1008.81
4222,379.89,29.14,28.82,42.75,1008.81
4223,379.98,29.14,28.82,42.74,1008.81
4224,380.07,29.13,28.82,42.74,1008.81
4225,380.16,29.15,28.82,42.76,1008.81
4226,380.25,29.13,28.82,42.74,1008.81
4227,380.34,29.13,28.81,42.76,1008.82
4228,380.43,29.13,28.80,42.80,1008.82
4229,380.52,29.13,28.79,42.82,1008.82
4230,380.61,29.12,28.79,42.80,1008.82
4231,380.70,29.12,28.80,42.80,1008.82
4232,380.79,29.11,28.80,42.81,1008.81
4233,380.88,29.11,28.78,42.81,1008.82
4234,380.97,29.11,28.79,42.82,1008.82
4235,381.06,29.11,28.78,42.82,1008.82
4236,381.15,29.11,28.78,42.85,1008.81
4237,381.24,29.11,28.78,42.83,1008.82
4238,381.33,29.11,28.78,42.84,1008.82
4239,381.42,29.12,28.77,42.83,1008.82
4240,381.51,29.12,28.78,42.83,1008.82
4241,381.60,29.13,28.79,42.82,1008.81
4242,381.69,29.13,28.79,42.83,1008.82
4243,381.78,29.12,28.78,42.82,1008.82
4244,381.87,29.12,28.79,42.79,1008.83
4245,381.96,29.11,28.79,42.80,1008.83
4246,382.05,29.11,28.79,42.78,1008.83
4247,382.14,29.09,28.80,42.82,1008.83
4248,382.23,29.09,28.80,42.82,1008.83
4249,382.32,29.09,28.80,42.81,1008.83
4250,382.41,29.09,28.81,42.80,1008.83
4251,382.50,29.10,28.81,42.83,1008.82
4252,382.59,29.10,28.81,42.84,1008.82
4253,382.68,29.10,28.80,42.85,1008.82
4254,382.77,29.09,28.79,42.86,1008.82
4255,382.86,29.08,28.78,42.86,1008.82
4256,382.95,29.08,28.79,42.87,1008.82
4257,383.04,29.09,28.79,42.89,1008.82
4258,383.13,29.09,28.79,42.88,1008.82
4259,383.22,29.09,28.79,42.88,1008.82
4260,383.31,29.08,28.79,42.90,1008.82
4261,383.40,29.09,28.79,42.91,1008.81
4262,383.49,29.08,28.77,42.88,1008.81
4263,383.58,29.07,28.77,42.90,1008.81
4264,383.67,29.07,28.77,42.89,1008.81
4265,383.76,29.07,28.76,42.89,1008.81
4266,383.85,29.06,28.76,42.88,1008.81
4267,383.94,29.06,28.77,42.86,1008.81
4268,384.03,29.06,28.77,42.86,1008.80
4269,384.12,29.06,28.78,42.87,1008.80
4270,384.21,29.06,28.78,42.86,1008.80
4271,384.30,29.06,28.79,42.88,1008.80
4272,384.39,29.06,28.79,42.88,1008.80
4273,384.48,29.06,28.79,42.85,1008.80
4274,384.57,29.05,28.79,42.84,1008.80
4275,384.66,29.06,28.80,42.85,1008.80
4276,384.75,29.06,28.79,42.85,1008.80
4277,384.84,29.06,28.79,42.84,1008.80
4278,384.93,29.06,28.80,42.87,1008.80
4279,385.02,29.06,28.79,42.85,1008.80
4280,385.11,29.06,28.79,42.85,1008.81
4281,385.20,29.06,28.80,42.83,1008.81
4282,385.29,29.06,28.80,42.85,1008.81
4283,385.38,29.07,28.81,42.85,1008.81
4284,385.47,29.06,28.80,42.83,1008.82
4285,385.56,29.06,28.81,42.81,1008.82
4286,385.65,29.05,28.80,42.81,1008.82
4287,385.74,29.05,28.79,42.81,1008.82
4288,385.83,29.05,28.79,42.82,1008.82
4289,385.92,29.05,28.79,42.81,1008.82
4290,386.01,29.05,28.78,42.80,1008.82
4291,386.10,29.06,28.79,42.82,1008.82
4292,386.19,29.06,28.79,42.82,1008.82
4293,386.28,29.07,28.79,42.85,1008.83
4294,386.37,29.07,28.79,42.87,1008.83
4295,386.46,29.08,28.79,42.88,1008.83
4296,386.55,29.07,28.77,42.89,1008.83
4297,386.64,29.07,28.77,42.90,1008.83
4298,386.73,29.07,28.76,42.90,1008.83
4299,386.82,29.06,28.77,42.91,1008.83
4300,386.91,29.07,28.76,42.88,1008.83
4301,387.00,29.06,28.76,42.89,1008.83
4302,387.09,29.05,28.76,42.90,1008.83
4303,387.18,29.05,28.76,42.90,1008.84
4304,387.27,29.04,28.76,42.86,1008.84
4305,387.36,29.04,28.76,42.85,1008.83
4306,387.45,29.04,28.77,42.86,1008.83
4307,387.54,29.05,28.76,42.84,1008.83
4308,387.63,29.06,28.76,42.80,1008.83
4309,387.72,29.06,28.77,42.81,1008.83
4310,387.81,29.06,28.76,42.79,1008.83
4311,387.90,29.06,28.75,42.78,1008.83
4312,387.99,29.07,28.74,42.77,1008.83
4313,388.08,29.06,28.76,42.75,1008.83
4314,388.17,29.07,28.75,42.76,1008.83
4315,388.26,29.06,28.76,42.73,1008.83
4316,388.35,29.05,28.77,42.72,1008.83
4317,388.44,29.06,28.76,42.72,1008.83
4318,388.53,29.05,28.75,42.72,1008.83
4319,388.62,29.06,28.75,42.72,1008.83
4320,388.71,29.07,28.76,42.72,1008.83
4321,388.80,29.07,28.75,42.72,1008.83
4322,388.89,29.06,28.75,42.72,1008.84
4323,388.98,29.06,28.75,42.75,1008.84
4324,389.07,29.05,28.76,42.75,1008.85
4325,389.16,29.05,28.76,42.74,1008.85
4326,389.25,29.05,28.74,42.73,1008.84
4327,389.34,29.05,28.74,42.74,1008.84
4328,389.43,29.05,28.74,42.73,1008.85
4329,389.52,29.05,28.74,42.70,1008.85
4330,389.61,29.05,28.73,42.69,1008.85
4331,389.70,29.05,28.73,42.69,1008.85
4332,389.79,29.06,28.73,42.68,1008.85
4333,389.88,29.05,28.75,42.69,1008.86
4334,389.97,29.05,28.74,42.73,1008.86
4335,390.06,29.05,28.75,42.73,1008.86
4336,390.15,29.05,28.75,42.72,1008.86
4337,390.24,29.04,28.75,42.73,1008.86
4338,390.33,29.04,28.75,42.72,1008.86
4339,390.42,29.04,28.74,42.72,1008.87
4340,390.51,29.03,28.75,42.72,1008.87
4341,390.60,29.03,28.74,42.71,1008.87
4342,390.69,29.02,28.74,42.71,1008.87
4343,390.78,29.02,28.73,42.71,1008.87
4344,390.87,29.02,28.72,42.71,1008.87
4345,390.96,29.01,28.73,42.69,1008.86
4346,391.05,29.02,28.73,42.68,1008.86
4347,391.14,29.01,28.73,42.67,1008.86
4348,391.23,29.02,28.72,42.68,1008.86
4349,391.32,29.01,28.72,42.68,1008.85
4350,391.41,29.01,28.72,42.69,1008.85
4351,391.50,29.02,28.72,42.69,1008.85
4352,391.59,29.01,28.72,42.70,1008.85
4353,391.68,29.01,28.72,42.71,1008.85
4354,391.77,29.00,28.72,42.69,1008.85
4355,391.86,29.00,28.72,42.71,1008.84
4356,391.95,29.00,28.71,42.71,1008.84
4357,392.04,29.01,28.71,42.70,1008.84
4358,392.13,29.01,28.71,42.69,1008.83
4359,392.22,29.02,28.70,42.68,1008.84
4360,392.31,29.03,28.70,42.70,1008.83
4361,392.40,29.03,28.70,42.70,1008.83
4362,392.49,29.02,28.70,42.68,1008.83
4363,392.58,29.01,28.69,42.68,1008.83
4364,392.67,29.01,28.70,42.69,1008.83
4365,392.76,29.01,28.70,42.68,1008.83
4366,392.85,29.00,28.71,42.68,1008.83
4367,392.94,29.01,28.71,42.67,1008.83
4368,393.03,29.00,28.73,42.64,1008.83
4369,393.12,29.01,28.71,42.65,1008.84
4370,393.21,29.01,28.70,42.69,1008.84
4371,393.30,29.01,28.70,42.69,1008.84
4372,393.39,29.00,28.69,42.68,1008.85
4373,393.48,29.00,28.69,42.68,1008.85
4374,393.57,29.00,28.68,42.69,1008.85
4375,393.66,29.00,28.68,42.69,1008.85
4376,393.75,29.00,28.68,42.71,1008.86
4377,393.84,29.00,28.68,42.68,1008.86
4378,393.93,28.99,28.68,42.68,1008.85
4379,394.02,28.98,28.68,42.69,1008.85
4380,394.11,28.98,28.67,42.70,1008.86
4381,394.20,28.98,28.67,42.72,1008.86
4382,394.29,28.97,28.68,42.74,1008.86
4383,394.38,28.98,28.68,42.73,1008.86
4384,394.47,28.98,28.68,42.73,1008.86
4385,394.56,28.98,28.68,42.72,1008.87
4386,394.65,28.97,28.68,42.70,1008.87
4387,394.74,28.98,28.68,42.72,1008.87
4388,394.83,28.98,28.68,42.71,1008.87
4389,394.92,28.98,28.70,42.73,1008.87
4390,395.01,28.97,28.71,42.75,1008.87
4391,395.10,28.97,28.71,42.75,1008.87
4392,395.19,28.97,28.71,42.75,1008.86
4393,395.28,28.97,28.71,42.76,1008.86
4394,395.37,28.97,28.71,42.74,1008.86
4395,395.46,28.97,28.71,42.73,1008.86
4396,395.55,28.97,28.70,42.71,1008.86
4397,395.64,28.98,28.69,42.71,1008.86
4398,395.73,28.97,28.70,42.70,1008.86
4399,395.82,28.98,28.70,42.70,1008.85
4400,395.91,28.97,28.70,42.73,1008.85
4401,396.00,28.97,28.70,42.73,1008.85
4402,396.09,28.96,28.70,42.73,1008.85
4403,396.18,28.97,28.69,42.72,1008.84
4404,396.27,28.96,28.69,42.74,1008.84
4405,396.36,28.96,28.70,42.73,1008.84
4406,396.45,28.96,28.70,42.72,1008.84
4407,396.54,28.97,28.69,42.70,1008.83
4408,396.63,28.96,28.70,42.69,1008.83
4409,396.72,28.97,28.70,42.69,1008.83
4410,396.81,28.96,28.68,42.72,1008.83
4411,396.90,28.96,28.68,42.76,1008.83
4412,396.99,28.97,28.67,42.77,1008.83
4413,397.08,28.99,28.68,42.79,1008.83
4414,397.17,28.99,28.68,42.76,1008.84
4415,397.26,28.98,28.68,42.78,1008.84
4416,397.35,28.98,28.69,42.77,1008.84
4417,397.44,28.98,28.68,42.75,1008.84
4418,397.53,28.98,28.69,42.77,1008.84
4419,397.62,28.99,28.69,42.76,1008.85
4420,397.71,28.98,28.70,42.77,1008.85
4421,397.80,28.99,28.68,42.76,1008.85
4422,397.89,28.98,28.69,42.76,1008.85
4423,397.98,28.98,28.69,42.79,1008.85
4424,398.07,28.99,28.70,42.79,1008.85
4425,398.16,28.98,28.70,42.81,1008.85
4426,398.25,28.98,28.69,42.83,1008.85
4427,398.34,28.98,28.69,42.84,1008.85
4428,398.43,28.97,28.68,42.82,1008.85
4429,398.52,28.96,28.68,42.84,1008.85
4430,398.61,28.96,28.69,42.82,1008.85
4431,398.70,28.96,28.70,42.82,1008.85
4432,398.79,28.97,28.69,42.81,1008.85
4433,398.88,28.97,28.69,42.81,1008.84
4434,398.97,28.97,28.69,42.82,1008.84
4435,399.06,28.99,28.68,42.86,1008.84
4436,399.15,28.99,28.68,42.85,1008.84
4437,399.24,28.98,28.69,42.84,1008.84
4438,399.33,28.99,28.70,42.85,1008.83
4439,399.42,28.98,28.68,42.86,1008.83
4440,399.51,28.98,28.68,42.85,1008.83
4441,399.60,28.98,28.67,42.85,1008.83
4442,399.69,28.98,28.67,42.86,1008.82
4443,399.78,28.98,28.68,42.85,1008.82
4444,399.87,28.97,28.68,42.84,1008.82
4445,399.96,28.96,28.67,42.86,1008.82
4446,400.05,28.96,28.66,42.88,1008.81
4447,400.14,28.95,28.65,42.86,1008.81
4448,400.23,28.95,28.65,42.88,1008.81
4449,400.32,28.95,28.65,42.87,1008.80
4450,400.41,28.95,28.64,42.86,1008.80
4451,400.50,28.94,28.65,42.86,1008.80
4452,400.59,28.94,28.65,42.85,1008.80
4453,400.68,28.94,28.66,42.83,1008.80
4454,400.77,28.93,28.67,42.83,1008.80
4455,400.86,28.93,28.67,42.79,1008.80
4456,400.95,28.93,28.67,42.80,1008.81
4457,401.04,28.93,28.68,42.81,1008.81
4458,401.13,28.93,28.68,42.82,1008.80
4459,401.22,28.92,28.69,42.84,1008.81
4460,401.31,28.93,28.67,42.85,1008.81
4461,401.40,28.93,28.66,42.88,1008.80
4462,401.49,28.93,28.66,42.88,1008.81
4463,401.58,28.93,28.66,42.89,1008.81
4464,401.67,28.92,28.66,42.89,1008.81
4465,401.76,28.91,28.66,42.89,1008.80
4466,401.85,28.90,28.66,42.89,1008.80
4467,401.94,28.91,28.66,42.89,1008.80
4468,402.03,28.91,28.65,42.89,1008.81
4469,402.12,28.90,28.65,42.90,1008.81
4470,402.21,28.90,28.64,42.89,1008.81
4471,402.30,28.90,28.65,42.90,1008.81
4472,402.39,28.90,28.65,42.90,1008.81
4473,402.48,28.90,28.65,42.91,1008.81
4474,402.57,28.89,28.64,42.88,1008.81
4475,402.66,28.89,28.63,42.90,1008.81
4476,402.75,28.89,28.63,42.87,1008.82
4477,402.84,28.89,28.64,42.87,1008.82
4478,402.93,28.89,28.64,42.87,1008.82
4479,403.02,28.89,28.64,42.89,1008.82
4480,403.11,28.90,28.63,42.89,1008.82
4481,403.20,28.89,28.63,42.89,1008.82
4482,403.29,28.90,28.62,42.89,1008.82
4483,403.38,28.90,28.63,42.89,1008.82
4484,403.47,28.88,28.62,42.90,1008.82
4485,403.56,28.88,28.62,42.89,1008.82
4486,403.65,28.88,28.62,42.87,1008.82
4487,403.74,28.88,28.60,42.88,1008.82
4488,403.83,28.88,28.59,42.89,1008.82
4489,403.92,28.89,28.59,42.89,1008.82
4490,404.01,28.89,28.58,42.88,1008.81
4491,404.10,28.88,28.59,42.88,1008.81
4492,404.19,28.89,28.62,42.89,1008.81
4493,404.28,28.87,28.61,42.92,1008.81
4494,404.37,28.86,28.61,42.88,1008.81
4495,404.46,28.86,28.61,42.86,1008.81
4496,404.55,28.86,28.60,42.85,1008.81
4497,404.64,28.87,28.59,42.85,1008.81
4498,404.73,28.86,28.59,42.88,1008.81
4499,404.82,28.87,28.59,42.89,1008.81
4500,404.91,28.87,28.60,42.88,1008.81
4501,405.00,28.88,28.62,42.88,1008.81
4502,405.09,28.88,28.62,42.88,1008.81
4503,405.18,28.88,28.63,42.89,1008.82
4504,405.27,28.88,28.63,42.92,1008.81
4505,405.36,28.90,28.63,42.93,1008.82
4506,405.45,28.90,28.63,42.91,1008.82
4507,405.54,28.90,28.63,42.92,1008.81
4508,405.63,28.90,28.61,42.92,1008.82
4509,405.72,28.91,28.61,42.92,1008.82
4510,405.81,28.91,28.61,42.94,1008.82
4511,405.90,28.91,28.61,42.93,1008.82
4512,405.99,28.91,28.60,42.93,1008.82
4513,406.08,28.92,28.61,42.94,1008.83
4514,406.17,28.91,28.61,42.95,1008.82
4515,406.26,28.91,28.61,42.94,1008.82
4516,406.35,28.91,28.62,42.94,1008.82
4517,406.44,28.90,28.63,42.93,1008.82
4518,406.53,28.89,28.62,42.92,1008.82
4519,406.62,28.89,28.62,42.94,1008.82
4520,406.71,28.89,28.63,42.92,1008.82
4521,406.80,28.90,28.64,42.91,1008.82
4522,406.89,28.90,28.64,42.90,1008.82
4523,406.98,28.90,28.62,42.90,1008.82
4524,407.07,28.90,28.61,42.89,1008.83
4525,407.16,28.90,28.62,42.87,1008.82
4526,407.25,28.90,28.61,42.87,1008.82
4527,407.34,28.90,28.61,42.88,1008.83
4528,407.43,28.90,28.61,42.86,1008.83
4529,407.52,28.91,28.61,42.84,1008.82
4530,407.61,28.91,28.61,42.84,1008.82
4531,407.70,28.92,28.62,42.81,1008.82
4532,407.79,28.91,28.62,42.82,1008.82
4533,407.88,28.91,28.62,42.84,1008.82
4534,407.97,28.91,28.62,42.84,1008.82
4535,408.06,28.90,28.62,42.85,1008.82
4536,408.15,28.91,28.63,42.83,1008.82
4537,408.24,28.90,28.64,42.84,1008.82
4538,408.33,28.90,28.64,42.85,1008.82
4539,408.42,28.92,28.63,42.84,1008.82
4540,408.51,28.91,28.63,42.84,1008.82
4541,408.60,28.92,28.63,42.83,1008.82
4542,408.69,28.93,28.63,42.84,1008.81
4543,408.78,28.93,28.62,42.84,1008.82
4544,408.87,28.93,28.62,42.84,1008.82
4545,408.96,28.92,28.62,42.85,1008.82
4546,409.05,28.92,28.62,42.85,1008.82
4547,409.14,28.92,28.62,42.85,1008.82
4548,409.23,28.91,28.62,42.83,1008.82
4549,409.32,28.91,28.61,42.81,1008.82
4550,409.41,28.92,28.60,42.82,1008.83
4551,409.50,28.92,28.60,42.84,1008.84
4552,409.59,28.92,28.60,42.85,1008.84
4553,409.68,28.92,28.59,42.87,1008.84
4554,409.77,28.91,28.59,42.87,1008.84
4555,409.86,28.91,28.59,42.84,1008.84
4556,409.95,28.91,28.59,42.86,1008.84
4557,410.04,28.91,28.60,42.85,1008.84
4558,410.13,28.90,28.61,42.87,1008.84
4559,410.22,28.90,28.62,42.88,1008.84
4560,410.31,28.89,28.62,42.83,1008.85
4561,410.40,28.88,28.62,42.83,1008.85
4562,410.49,28.87,28.60,42.86,1008.85
4563,410.58,28.87,28.60,42.85,1008.85
4564,410.67,28.87,28.60,42.85,1008.84
4565,410.76,28.88,28.61,42.85,1008.84
4566,410.85,28.88,28.61,42.85,1008.84
4567,410.94,28.87,28.60,42.86,1008.84
4568,411.03,28.87,28.60,42.86,1008.85
4569,411.12,28.87,28.61,42.86,1008.85
4570,411.21,28.86,28.62,42.86,1008.85
4571,411.30,28.87,28.62,42.84,1008.85
4572,411.39,28.87,28.61,42.89,1008.85
4573,411.48,28.86,28.60,42.91,1008.84
4574,411.57,28.86,28.59,42.94,1008.84
4575,411.66,28.86,28.60,42.90,1008.84
4576,411.75,28.86,28.60,42.91,1008.85
4577,411.84,28.86,28.59,42.90,1008.85
4578,411.93,28.86,28.60,42.91,1008.85
4579,412.02,28.86,28.60,42.92,1008.85
4580,412.11,28.85,28.60,42.93,1008.85
4581,412.20,28.86,28.59,42.90,1008.85
4582,412.29,28.86,28.60,42.90,1008.85
4583,412.38,28.85,28.60,42.91,1008.85
4584,412.47,28.86,28.60,42.89,1008.85
4585,412.56,28.84,28.60,42.90,1008.84
4586,412.65,28.85,28.58,42.88,1008.84
4587,412.74,28.85,28.58,42.90,1008.85
4588,412.83,28.84,28.57,42.91,1008.85
4589,412.92,28.84,28.57,42.91,1008.85
4590,413.01,28.85,28.57,42.91,1008.85
4591,413.10,28.84,28.58,42.90,1008.84
4592,413.19,28.84,28.58,42.90,1008.85
4593,413.28,28.84,28.58,42.89,1008.85
4594,413.37,28.85,28.57,42.89,1008.85
4595,413.46,28.84,28.57,42.89,1008.85
4596,413.55,28.84,28.56,42.89,1008.85
4597,413.64,28.85,28.57,42.91,1008.85
4598,413.73,28.84,28.56,42.90,1008.85
4599,413.82,28.85,28.57,42.90,1008.85
4600,413.91,28.84,28.57,42.89,1008.85
4601,414.00,28.84,28.57,42.87,1008.85
4602,414.09,28.85,28.57,42.87,1008.85
4603,414.18,28.84,28.56,42.92,1008.86
4604,414.27,28.84,28.57,42.89,1008.86
4605,414.36,28.82,28.57,42.90,1008.86
4606,414.45,28.81,28.58,42.90,1008.86
4607,414.54,28.80,28.59,42.89,1008.86
4608,414.63,28.79,28.58,42.87,1008.86
4609,414.72,28.79,28.57,42.88,1008.86
4610,414.81,28.78,28.56,42.87,1008.86
4611,414.90,28.78,28.55,42.88,1008.86
4612,414.99,28.78,28.55,42.86,1008.86
4613,415.08,28.78,28.55,42.89,1008.86
4614,415.17,28.78,28.56,42.89,1008.86
4615,415.26,28.78,28.55,42.89,1008.85
4616,415.35,28.79,28.55,42.86,1008.85
4617,415.44,28.79,28.55,42.84,1008.85
4618,415.53,28.79,28.55,42.85,1008.85
4619,415.62,28.78,28.54,42.84,1008.84
4620,415.71,28.78,28.55,42.83,1008.84
4621,415.80,28.79,28.53,42.82,1008.84
4622,415.89,28.79,28.53,42.83,1008.84
4623,415.98,28.79,28.53,42.84,1008.85
4624,416.07,28.79,28.52,42.85,1008.84
4625,416.16,28.79,28.52,42.84,1008.84
4626,416.25,28.79,28.52,42.84,1008.84
4627,416.34,28.81,28.53,42.85,1008.84
4628,416.43,28.81,28.53,42.86,1008.84
4629,416.52,28.82,28.53,42.86,1008.84
