Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
605,54.36,40.14,39.18,40.91,1008.91
606,54.45,40.15,39.17,40.90,1008.91
607,54.54,40.16,39.17,40.88,1008.90
608,54.63,40.16,39.17,40.84,1008.90
609,54.72,40.17,39.16,40.85,1008.91
610,54.81,40.17,39.16,40.84,1008.91
611,54.90,40.16,39.15,40.84,1008.91
612,54.99,40.16,39.14,40.83,1008.91
613,55.08,40.15,39.13,40.83,1008.91
614,55.17,40.14,39.14,40.83,1008.91
615,55.26,40.12,39.14,40.83,1008.91
616,55.35,40.12,39.12,40.84,1008.90
617,55.44,40.11,39.12,40.83,1008.91
618,55.53,40.10,39.12,40.86,1008.90
619,55.62,40.09,39.11,40.89,1008.90
620,55.71,40.08,39.12,40.91,1008.90
621,55.80,40.08,39.12,40.91,1008.90
622,55.89,40.07,39.11,40.91,1008.89
623,55.98,40.07,39.09,40.92,1008.90
624,56.07,40.07,39.09,40.93,1008.90
625,56.16,40.06,39.08,40.95,1008.90
626,56.25,40.05,39.07,40.97,1008.89
627,56.34,40.04,39.07,40.95,1008.90
628,56.43,40.04,39.08,40.97,1008.89
629,56.52,40.04,39.07,40.99,1008.89
630,56.61,40.03,39.06,41.00,1008.89
631,56.70,40.02,39.06,40.99,1008.89
632,56.79,40.01,39.04,41.01,1008.90
633,56.88,40.00,39.03,41.01,1008.89
634,56.97,40.00,39.03,41.03,1008.89
635,57.06,39.99,39.02,41.04,1008.89
636,57.15,39.98,39.01,41.06,1008.88
637,57.24,39.98,39.01,41.08,1008.88
638,57.33,39.97,39.01,41.08,1008.88
639,57.42,39.97,39.00,41.09,1008.88
640,57.51,39.96,38.98,41.09,1008.88
641,57.60,39.95,38.97,41.09,1008.88
642,57.69,39.94,38.97,41.08,1008.88
643,57.78,39.94,38.97,41.08,1008.88
644,57.87,39.94,38.97,41.09,1008.88
645,57.96,39.93,38.98,41.08,1008.89
646,58.05,39.93,38.97,41.07,1008.89
647,58.14,39.91,38.96,41.06,1008.89
648,58.23,39.90,38.95,41.05,1008.89
649,58.32,39.90,38.95,41.02,1008.89
650,58.41,39.91,38.95,41.02,1008.89
651,58.50,39.90,38.95,41.02,1008.89
652,58.59,39.90,38.94,41.03,1008.89
653,58.68,39.89,38.95,41.02,1008.90
654,58.77,39.89,38.94,41.01,1008.90
655,58.86,39.88,38.94,41.01,1008.90
656,58.95,39.87,38.92,41.00,1008.90
657,59.04,39.87,38.90,41.01,1008.89
658,59.13,39.87,38.90,41.01,1008.90
659,59.22,39.87,38.90,41.02,1008.90
660,59.31,39.85,38.90,41.04,1008.90
661,59.40,39.84,38.89,41.03,1008.90
662,59.49,39.84,38.89,41.04,1008.90
663,59.58,39.83,38.87,41.07,1008.90
664,59.67,39.83,38.87,41.07,1008.90
665,59.76,39.82,38.86,41.07,1008.90
666,59.85,39.82,38.86,41.08,1008.90
667,59.94,39.82,38.84,41.08,1008.90
668,60.03,39.82,38.83,41.10,1008.91
669,60.12,39.82,38.84,41.10,1008.90
670,60.21,39.81,38.84,41.10,1008.90
671,60.30,39.80,38.83,41.10,1008.90
672,60.39,39.79,38.83,41.10,1008.90
673,60.48,39.78,38.82,41.09,1008.90
674,60.57,39.78,38.81,41.09,1008.89
675,60.66,39.78,38.79,41.09,1008.89
676,60.75,39.77,38.79,41.09,1008.89
677,60.84,39.77,38.79,41.08,1008.89
678,60.93,39.76,38.78,41.08,1008.89
679,61.02,39.75,38.76,41.08,1008.89
680,61.11,39.75,38.76,41.09,1008.89
681,61.20,39.74,38.75,41.11,1008.89
682,61.29,39.72,38.75,41.12,1008.89
683,61.38,39.72,38.74,41.12,1008.90
684,61.47,39.71,38.74,41.14,1008.90
685,61.56,39.71,38.72,41.13,1008.90
686,61.65,39.70,38.71,41.13,1008.90
687,61.74,39.69,38.70,41.11,1008.90
688,61.83,39.69,38.68,41.12,1008.90
689,61.92,39.68,38.67,41.12,1008.90
690,62.01,39.68,38.68,41.11,1008.90
691,62.10,39.68,38.67,41.10,1008.90
692,62.19,39.68,38.67,41.12,1008.90
693,62.28,39.67,38.67,41.11,1008.90
694,62.37,39.67,38.67,41.09,1008.91
695,62.46,39.66,38.66,41.09,1008.91
696,62.55,39.65,38.63,41.08,1008.91
697,62.64,39.64,38.63,41.07,1008.91
698,62.73,39.63,38.61,41.10,1008.91
699,62.82,39.63,38.61,41.11,1008.90
700,62.91,39.62,38.60,41.12,1008.90
701,63.00,39.61,38.60,41.12,1008.90
702,63.09,39.60,38.61,41.11,1008.90
703,63.18,39.59,38.60,41.11,1008.90
704,63.27,39.59,38.59,41.13,1008.90
705,63.36,39.58,38.57,41.10,1008.90
706,63.45,39.57,38.57,41.09,1008.90
707,63.54,39.57,38.56,41.10,1008.89
708,63.63,39.27,38.56,41.12,1008.89
709,63.72,39.56,38.56,41.13,1008.89
710,63.81,39.49,38.56,41.11,1008.89
711,63.90,39.54,38.56,41.10,1008.89
712,63.99,39.54,38.55,41.09,1008.89
713,64.08,39.53,38.54,41.08,1008.89
714,64.17,39.52,38.53,41.10,1008.89
715,64.26,39.52,38.53,41.12,1008.89
716,64.35,39.51,38.53,41.12,1008.89
717,64.44,39.51,38.53,41.11,1008.89
718,64.53,39.50,38.53,41.11,1008.89
719,64.62,39.48,38.53,41.11,1008.89
720,64.71,39.47,38.51,41.12,1008.89
721,64.80,39.47,38.50,41.13,1008.88
722,64.89,39.46,38.50,41.13,1008.88
723,64.98,39.45,38.49,41.13,1008.88
724,65.07,39.44,38.49,41.12,1008.88
725,65.16,39.45,38.48,41.12,1008.88
726,65.25,39.44,38.45,41.10,1008.88
727,65.34,39.43,38.46,41.08,1008.88
728,65.43,39.43,38.45,41.08,1008.88
729,65.52,39.42,38.44,41.08,1008.87
730,65.61,39.42,38.44,41.08,1008.87
731,65.70,39.41,38.44,41.10,1008.87
732,65.79,39.41,38.44,41.11,1008.86
733,65.88,39.40,38.43,41.13,1008.86
734,65.97,39.40,38.43,41.14,1008.86
735,66.06,39.39,38.42,41.16,1008.86
736,66.15,39.38,38.42,41.16,1008.86
737,66.24,39.38,38.42,41.14,1008.86
738,66.33,39.37,38.41,41.11,1008.86
739,66.42,39.35,38.39,41.11,1008.86
740,66.51,39.34,38.39,41.14,1008.86
741,66.60,39.33,38.40,41.14,1008.86
742,66.69,39.32,38.39,41.14,1008.86
743,66.78,39.31,38.39,41.14,1008.86
744,66.87,39.30,38.40,41.13,1008.87
745,66.96,39.30,38.37,41.15,1008.87
746,67.05,39.29,38.38,41.16,1008.87
747,67.14,39.28,38.38,41.15,1008.87
748,67.23,39.27,38.37,41.15,1008.87
749,67.32,39.26,38.37,41.14,1008.87
750,67.41,39.27,38.37,41.14,1008.87
751,67.50,39.27,38.35,41.16,1008.87
752,67.59,39.26,38.34,41.17,1008.87
753,67.68,39.26,38.34,41.17,1008.88
754,67.77,39.25,38.34,41.17,1008.88
755,67.86,39.24,38.33,41.19,1008.88
756,67.95,39.23,38.31,41.18,1008.88
757,68.04,39.22,38.30,41.21,1008.88
758,68.13,39.21,38.30,41.21,1008.87
759,68.22,39.21,38.30,41.21,1008.87
760,68.31,39.21,38.31,41.22,1008.87
761,68.40,39.20,38.29,41.24,1008.87
762,68.49,39.20,38.30,41.29,1008.87
763,68.58,39.20,38.30,41.33,1008.87
764,68.67,39.19,38.28,41.34,1008.87
765,68.76,39.19,38.27,41.36,1008.86
766,68.85,39.18,38.27,41.39,1008.86
767,68.94,39.16,38.25,41.40,1008.86
768,69.03,39.15,38.25,41.39,1008.86
769,69.12,39.15,38.25,41.37,1008.86
770,69.21,39.15,38.24,41.34,1008.86
771,69.30,39.14,38.23,41.36,1008.86
772,69.39,39.14,38.23,41.35,1008.86
773,69.48,39.12,38.23,41.35,1008.86
774,69.57,39.12,38.22,41.35,1008.86
775,69.66,39.12,38.20,41.34,1008.86
776,69.75,39.12,38.19,41.33,1008.85
777,69.84,39.12,38.18,41.33,1008.85
778,69.93,39.11,38.17,41.30,1008.85
779,70.02,39.11,38.17,41.30,1008.85
780,70.11,39.10,38.16,41.29,1008.84
781,70.20,39.09,38.15,41.31,1008.84
782,70.29,39.09,38.14,41.29,1008.84
783,70.38,39.08,38.14,41.27,1008.84
784,70.47,39.09,38.13,41.29,1008.84
785,70.56,39.09,38.13,41.28,1008.84
786,70.65,39.08,38.11,41.28,1008.85
787,70.74,39.07,38.11,41.26,1008.85
788,70.83,39.06,38.11,41.27,1008.85
789,70.92,39.05,38.10,41.28,1008.86
790,71.01,39.05,38.09,41.27,1008.86
791,71.10,39.05,38.07,41.25,1008.86
792,71.19,39.04,38.07,41.26,1008.86
793,71.28,39.03,38.06,41.24,1008.86
794,71.37,39.02,38.07,41.23,1008.86
795,71.46,39.02,38.05,41.26,1008.86
796,71.55,39.01,38.06,41.27,1008.86
797,71.64,39.00,38.05,41.29,1008.86
798,71.73,39.00,38.03,41.27,1008.86
799,71.82,38.99,38.03,41.24,1008.87
800,71.91,38.98,38.02,41.26,1008.87
801,72.00,38.98,38.01,41.27,1008.87
802,72.09,38.98,38.01,41.28,1008.87
803,72.18,38.97,37.99,41.28,1008.88
804,72.27,38.96,37.99,41.30,1008.88
805,72.36,38.96,38.00,41.30,1008.88
806,72.45,38.95,37.98,41.29,1008.88
807,72.54,38.94,37.98,41.29,1008.88
808,72.63,38.94,37.96,41.30,1008.88
809,72.72,38.93,37.96,41.31,1008.89
810,72.81,38.92,37.96,41.33,1008.89
811,72.90,38.92,37.96,41.34,1008.89
812,72.99,38.91,37.96,41.34,1008.89
813,73.08,38.91,37.95,41.34,1008.89
814,73.17,38.91,37.95,41.35,1008.89
815,73.26,38.90,37.95,41.31,1008.89
816,73.35,38.89,37.95,41.33,1008.89
817,73.44,38.88,37.93,41.29,1008.89
818,73.53,38.88,37.94,41.25,1008.88
819,73.62,38.87,37.93,41.25,1008.88
820,73.71,38.87,37.92,41.21,1008.88
821,73.80,38.86,37.91,41.20,1008.88
822,73.89,38.86,37.91,41.19,1008.88
823,73.98,38.86,37.91,41.20,1008.88
824,74.07,38.85,37.91,41.19,1008.88
825,74.16,38.85,37.91,41.22,1008.87
826,74.25,38.84,37.91,41.24,1008.87
827,74.34,38.83,37.91,41.24,1008.87
828,74.43,38.84,37.90,41.25,1008.87
829,74.52,38.82,37.90,41.28,1008.86
830,74.61,38.82,37.90,41.31,1008.86
831,74.70,38.81,37.91,41.29,1008.86
832,74.79,38.81,37.91,41.31,1008.86
833,74.88,38.81,37.90,41.32,1008.86
834,74.97,38.80,37.89,41.32,1008.86
835,75.06,38.79,37.88,41.29,1008.86
836,75.15,38.78,37.88,41.30,1008.86
837,75.24,38.78,37.87,41.33,1008.87
838,75.33,38.77,37.87,41.32,1008.87
839,75.42,38.76,37.87,41.31,1008.87
840,75.51,38.76,37.85,41.33,1008.87
841,75.60,38.76,37.85,41.30,1008.86
842,75.69,38.75,37.57,41.31,1008.87
843,75.78,38.74,37.71,41.29,1008.87
844,75.87,38.73,37.82,41.30,1008.87
845,75.96,38.72,37.81,41.30,1008.87
846,76.05,38.72,37.80,41.29,1008.87
847,76.14,38.72,37.80,41.27,1008.88
848,76.23,38.72,37.79,41.28,1008.87
849,76.32,38.71,37.78,41.28,1008.88
850,76.41,38.69,37.79,41.28,1008.88
851,76.50,38.69,37.79,41.29,1008.88
852,76.59,38.69,37.77,41.29,1008.88
853,76.68,38.69,37.76,41.31,1008.89
854,76.77,38.67,37.75,41.27,1008.88
855,76.86,38.67,37.75,41.27,1008.88
856,76.95,38.65,37.75,41.28,1008.89
857,77.04,38.66,37.74,41.30,1008.88
858,77.13,38.66,37.74,41.28,1008.89
859,77.22,38.66,37.73,41.29,1008.89
860,77.31,38.66,37.72,41.32,1008.90
861,77.40,38.65,37.72,41.34,1008.90
862,77.49,38.64,37.71,41.33,1008.95
863,77.58,38.64,37.70,41.33,1008.90
864,77.67,38.63,37.69,41.32,1008.91
865,77.76,38.62,37.69,41.29,1008.90
866,77.85,38.61,37.67,41.29,1008.90
867,77.94,38.60,37.67,41.31,1008.90
868,78.03,38.59,37.66,41.30,1008.90
869,78.12,38.59,37.67,41.33,1008.90
870,78.21,38.58,37.65,41.32,1008.90
871,78.30,38.58,37.63,41.32,1008.90
872,78.39,38.57,37.62,41.32,1008.90
873,78.48,38.57,37.62,41.31,1008.90
874,78.57,38.56,37.61,41.30,1008.90
875,78.66,38.56,37.61,41.28,1008.90
876,78.75,38.55,37.62,41.29,1008.91
877,78.84,38.54,37.61,41.28,1008.90
878,78.93,38.54,37.61,41.29,1008.90
879,79.02,38.53,37.60,41.28,1008.90
880,79.11,38.53,37.60,41.27,1008.90
881,79.20,38.52,37.59,41.24,1008.89
882,79.29,38.52,37.59,41.27,1008.89
883,79.38,38.52,37.60,41.26,1008.90
884,79.47,38.51,37.59,41.25,1008.89
885,79.56,38.50,37.58,41.26,1008.89
886,79.65,38.48,37.58,41.27,1008.89
887,79.74,38.48,37.57,41.28,1008.89
888,79.83,38.47,37.56,41.26,1008.89
889,79.92,38.46,37.55,41.29,1008.89
890,80.01,38.47,37.55,41.29,1008.89
891,80.10,38.46,37.53,41.30,1008.89
892,80.19,38.45,37.51,41.30,1008.89
893,80.28,38.45,37.51,41.32,1008.89
894,80.37,38.43,37.51,41.32,1008.89
895,80.46,38.43,37.51,41.32,1008.89
896,80.55,38.42,37.50,41.35,1008.89
897,80.64,38.42,37.51,41.35,1008.89
898,80.73,38.41,37.50,41.34,1008.89
899,80.82,38.41,37.47,41.35,1008.89
900,80.91,38.40,37.45,41.31,1008.89
901,81.00,38.40,37.45,41.32,1008.89
902,81.09,38.40,37.45,41.32,1008.89
903,81.18,38.40,37.44,41.35,1008.89
904,81.27,38.39,37.44,41.36,1008.89
905,81.36,38.39,37.43,41.36,1008.89
906,81.45,38.38,37.43,41.37,1008.89
907,81.54,38.35,37.43,41.38,1008.89
908,81.63,38.35,37.44,41.39,1008.89
909,81.72,38.35,37.44,41.41,1008.89
910,81.81,38.34,37.42,41.41,1008.89
911,81.90,38.34,37.40,41.41,1008.89
912,81.99,38.35,37.40,41.40,1008.89
913,82.08,38.34,37.40,41.38,1008.89
914,82.17,38.34,37.40,41.41,1008.89
915,82.26,38.33,37.39,41.40,1008.89
916,82.35,38.33,37.39,41.40,1008.89
917,82.44,38.33,37.39,41.39,1008.89
918,82.53,38.33,37.39,41.38,1008.89
919,82.62,38.32,37.39,41.42,1008.89
920,82.71,38.31,37.38,41.41,1008.89
921,82.80,38.31,37.38,41.43,1008.89
922,82.89,38.32,37.39,41.44,1008.89
923,82.98,38.31,37.39,41.44,1008.90
924,83.07,38.30,37.38,41.44,1008.90
925,83.16,38.29,37.38,41.44,1008.90
926,83.25,38.29,37.38,41.45,1008.90
927,83.34,38.29,37.37,41.44,1008.90
928,83.43,38.28,37.37,41.46,1008.90
929,83.52,38.27,37.36,41.46,1008.90
930,83.61,38.26,37.35,41.46,1008.90
931,83.70,38.25,37.34,41.45,1008.91
932,83.79,38.24,37.33,41.44,1008.90
933,83.88,38.23,37.33,41.44,1008.90
934,83.97,38.23,37.33,41.41,1008.90
935,84.06,38.22,37.32,41.40,1008.90
936,84.15,38.21,37.32,41.40,1008.90
937,84.24,38.22,37.33,41.40,1008.90
938,84.33,38.21,37.32,41.36,1008.90
939,84.42,38.20,37.32,41.34,1008.90
940,84.51,38.19,37.31,41.39,1008.90
941,84.60,38.19,37.30,41.39,1008.90
942,84.69,38.18,37.28,41.38,1008.89
943,84.78,38.17,37.28,41.37,1008.89
944,84.87,38.16,37.27,41.36,1008.90
945,84.96,38.16,37.27,41.34,1008.90
946,85.05,38.15,37.27,41.34,1008.90
947,85.14,38.14,37.27,41.39,1008.90
948,85.23,38.15,37.26,41.42,1008.90
949,85.32,38.15,37.25,41.41,1008.89
950,85.41,38.15,37.24,41.42,1008.90
951,85.50,38.13,37.24,41.42,1008.90
952,85.59,38.13,37.24,41.41,1008.90
953,85.68,38.12,37.24,41.41,1008.90
954,85.77,38.12,37.24,41.41,1008.89
955,85.86,38.11,37.22,41.43,1008.90
956,85.95,38.11,37.22,41.45,1008.89
957,86.04,38.10,37.23,41.43,1008.89
958,86.13,38.10,37.22,41.44,1008.89
959,86.22,38.10,37.21,41.45,1008.89
960,86.31,38.10,37.21,41.45,1008.89
961,86.40,38.10,37.21,41.46,1008.89
962,86.49,38.09,37.19,41.43,1008.89
963,86.58,38.08,37.19,41.46,1008.89
964,86.67,38.07,37.18,41.46,1008.89
965,86.76,38.05,37.19,41.45,1008.89
966,86.85,38.04,37.19,41.44,1008.89
967,86.94,38.03,37.18,41.43,1008.88
968,87.03,38.02,37.17,41.45,1008.88
969,87.12,38.02,37.15,41.44,1008.88
970,87.21,38.02,37.14,41.42,1008.88
971,87.30,38.02,37.14,41.40,1008.88
972,87.39,38.02,37.13,41.39,1008.88
973,87.48,38.02,37.13,41.41,1008.88
974,87.57,38.01,37.13,41.39,1008.88
975,87.66,38.02,37.11,41.40,1008.88
976,87.75,38.00,37.10,41.40,1008.87
977,87.84,38.00,37.08,41.40,1008.87
978,87.93,37.99,37.07,41.40,1008.87
979,88.02,37.98,37.08,41.42,1008.86
980,88.11,37.97,37.07,41.42,1008.86
981,88.20,37.97,37.07,41.41,1008.86
982,88.29,37.97,37.07,41.41,1008.86
983,88.38,37.95,37.06,41.41,1008.86
984,88.47,37.95,37.05,41.38,1008.86
985,88.56,37.94,37.04,41.40,1008.87
986,88.65,37.92,37.04,41.38,1008.86
987,88.74,37.91,37.03,41.39,1008.86
988,88.83,37.89,37.03,41.38,1008.86
989,88.92,37.88,37.03,41.36,1008.86
990,89.01,37.89,37.01,41.37,1008.86
991,89.10,37.88,37.00,41.40,1008.86
992,89.19,37.88,37.00,41.43,1008.86
993,89.28,37.87,37.01,41.42,1008.86
994,89.37,37.85,36.98,41.42,1008.86
995,89.46,37.85,36.97,41.42,1008.86
996,89.55,37.84,36.97,41.43,1008.87
997,89.64,37.84,36.97,41.42,1008.87
998,89.73,37.83,36.98,41.43,1008.87
999,89.82,37.82,36.98,41.44,1008.87
1000,89.91,37.82,36.98,41.44,1008.87
1001,90.00,37.82,36.97,41.44,1008.87
1002,90.09,37.81,36.95,41.42,1008.87
1003,90.18,37.80,36.95,41.43,1008.88
1004,90.27,37.80,36.95,41.42,1008.88
1005,90.36,37.80,36.94,41.43,1008.88
1006,90.45,37.80,36.93,41.43,1008.87
1007,90.54,37.79,36.93,41.46,1008.88
1008,90.63,37.78,36.91,41.43,1008.88
1009,90.72,37.76,36.91,41.43,1008.88
1010,90.81,37.76,36.90,41.43,1008.88
1011,90.90,37.75,36.90,41.45,1008.88
1012,90.99,37.74,36.90,41.45,1008.88
1013,91.08,37.74,36.90,41.45,1008.89
1014,91.17,37.75,36.90,41.43,1008.89
1015,91.26,37.75,36.90,41.44,1008.89
1016,91.35,37.75,36.88,41.44,1008.89
1017,91.44,37.74,36.87,41.43,1008.89
1018,91.53,37.73,36.87,41.41,1008.89
1019,91.62,37.72,36.87,41.41,1008.88
1020,91.71,37.72,36.86,41.38,1008.88
1021,91.80,37.73,36.86,41.38,1008.88
1022,91.89,37.71,36.86,41.37,1008.88
1023,91.98,37.70,36.87,41.37,1008.88
1024,92.07,37.70,36.85,41.37,1008.88
1025,92.16,37.71,36.86,41.37,1008.88
1026,92.25,37.69,36.85,41.36,1008.88
1027,92.34,37.70,36.86,41.36,1008.88
1028,92.43,37.69,36.84,41.35,1008.88
1029,92.52,37.69,36.82,41.33,1008.87
1030,92.61,37.68,36.83,41.32,1008.87
1031,92.70,37.68,36.83,41.32,1008.87
1032,92.79,37.69,36.82,41.31,1008.87
1033,92.88,37.68,36.82,41.31,1008.87
1034,92.97,37.68,36.81,41.31,1008.86
1035,93.06,37.68,36.80,41.28,1008.86
1036,93.15,37.67,36.79,41.29,1008.86
1037,93.24,37.67,36.79,41.28,1008.86
1038,93.33,37.66,36.78,41.26,1008.86
1039,93.42,37.66,36.78,41.28,1008.85
1040,93.51,37.65,36.77,41.28,1008.85
1041,93.60,37.65,36.76,41.28,1008.85
1042,93.69,37.64,36.76,41.26,1008.85
1043,93.78,37.63,36.76,41.26,1008.85
1044,93.87,37.63,36.75,41.26,1008.85
1045,93.96,37.62,36.74,41.25,1008.84
1046,94.05,37.61,36.73,41.23,1008.85
1047,94.14,37.60,36.73,41.26,1008.85
1048,94.23,37.59,36.72,41.26,1008.85
1049,94.32,37.60,36.72,41.28,1008.85
1050,94.41,37.59,36.73,41.29,1008.85
1051,94.50,37.58,36.74,41.30,1008.85
1052,94.59,37.58,36.73,41.30,1008.85
1053,94.68,37.57,36.74,41.28,1008.85
1054,94.77,37.56,36.73,41.28,1008.85
1055,94.86,37.56,36.72,41.29,1008.86
1056,94.95,37.56,36.71,41.30,1008.86
1057,95.04,37.56,36.68,41.31,1008.86
1058,95.13,37.55,36.68,41.29,1008.86
1059,95.22,37.55,36.67,41.28,1008.87
1060,95.31,37.54,36.66,41.26,1008.87
1061,95.40,37.55,36.66,41.27,1008.87
1062,95.49,37.54,36.65,41.25,1008.87
1063,95.58,37.53,36.64,41.23,1008.88
1064,95.67,37.52,36.64,41.24,1008.88
1065,95.76,37.52,36.64,41.23,1008.88
1066,95.85,37.52,36.64,41.23,1008.89
1067,95.94,37.52,36.63,41.24,1008.89
1068,96.03,37.52,36.65,41.24,1008.89
1069,96.12,37.51,36.64,41.23,1008.89
1070,96.21,37.51,36.64,41.25,1008.89
1071,96.30,37.51,36.63,41.26,1008.89
1072,96.39,37.51,36.63,41.26,1008.89
1073,96.48,37.51,36.63,41.27,1008.89
1074,96.57,37.50,36.62,41.27,1008.89
1075,96.66,37.49,36.62,41.29,1008.89
1076,96.75,37.49,36.61,41.28,1008.89
1077,96.84,37.48,36.60,41.30,1008.88
1078,96.93,37.47,36.59,41.32,1008.88
1079,97.02,37.47,36.60,41.31,1008.88
1080,97.11,37.46,36.59,41.32,1008.88
1081,97.20,37.45,36.58,41.35,1008.88
1082,97.29,37.44,36.56,41.35,1008.87
1083,97.38,37.43,36.55,41.32,1008.87
1084,97.47,37.43,36.54,41.30,1008.87
1085,97.56,37.42,36.54,41.29,1008.87
1086,97.65,37.42,36.53,41.29,1008.87
1087,97.74,37.42,36.52,41.29,1008.87
1088,97.83,37.42,36.50,41.31,1008.87
1089,97.92,37.42,36.50,41.30,1008.87
1090,98.01,37.40,36.48,41.29,1008.87
1091,98.10,37.39,36.46,41.29,1008.87
1092,98.19,37.38,36.44,41.29,1008.87
1093,98.28,37.38,36.42,41.29,1008.87
1094,98.37,37.38,36.40,41.30,1008.87
1095,98.46,37.37,36.38,41.33,1008.87
1096,98.55,37.37,36.37,41.33,1008.87
1097,98.64,37.36,36.35,41.31,1008.87
1098,98.73,37.36,36.33,41.35,1008.87
1099,98.82,37.36,36.31,41.35,1008.87
1100,98.91,37.37,36.29,41.36,1008.87
1101,99.00,37.35,36.27,41.36,1008.87
1102,99.09,37.36,36.26,41.34,1008.87
1103,99.18,37.35,36.26,41.35,1008.87
1104,99.27,37.36,36.25,41.35,1008.87
1105,99.36,37.35,36.23,41.35,1008.87
1106,99.45,37.33,36.23,41.36,1008.87
1107,99.54,37.32,36.23,41.35,1008.87
1108,99.63,37.30,36.23,41.34,1008.87
1109,99.72,37.30,36.22,41.33,1008.87
1110,99.81,37.29,36.23,41.34,1008.87
1111,99.90,37.28,36.24,41.34,1008.87
1112,99.99,37.27,36.26,41.31,1008.87
1113,100.08,37.27,36.25,41.28,1008.87
1114,100.17,37.25,36.28,41.28,1008.88
1115,100.26,37.25,36.28,41.28,1008.88
1116,100.35,37.24,36.29,41.27,1008.89
1117,100.44,37.24,36.30,41.25,1008.89
1118,100.53,37.24,36.31,41.27,1008.89
1119,100.62,37.24,36.31,41.28,1008.90
1120,100.71,37.24,36.32,41.25,1008.90
1121,100.80,37.24,36.33,41.29,1008.90
1122,100.89,37.22,36.32,41.29,1008.90
1123,100.98,37.22,36.33,41.29,1008.91
1124,101.07,37.21,36.33,41.29,1008.91
1125,101.16,37.21,36.34,41.27,1008.91
1126,101.25,37.19,36.34,41.23,1008.91
1127,101.34,37.19,36.33,41.22,1008.91
1128,101.43,37.17,36.33,41.24,1008.91
1129,101.52,37.17,36.33,41.24,1008.91
1130,101.61,37.17,36.33,41.27,1008.91
1131,101.70,37.16,36.32,41.25,1008.91
1132,101.79,37.16,36.32,41.25,1008.91
1133,101.88,37.14,36.31,41.24,1008.91
1134,101.97,37.15,36.31,41.25,1008.91
1135,102.06,37.14,36.31,41.25,1008.90
1136,102.15,37.13,36.30,41.22,1008.91
1137,102.24,37.13,36.29,41.17,1008.90
1138,102.33,37.12,36.30,41.17,1008.90
1139,102.42,37.11,36.30,41.16,1008.90
1140,102.51,37.10,36.29,41.13,1008.90
1141,102.60,37.10,36.28,41.15,1008.89
1142,102.69,37.10,36.28,41.15,1008.90
1143,102.78,37.10,36.27,41.16,1008.90
1144,102.87,37.09,36.26,41.18,1008.90
1145,102.96,37.08,36.26,41.17,1008.90
1146,103.05,37.07,36.25,41.17,1008.90
1147,103.14,37.07,36.25,41.16,1008.90
1148,103.23,37.06,36.24,41.17,1008.89
1149,103.32,37.07,36.25,41.16,1008.89
1150,103.41,37.06,36.24,41.17,1008.89
1151,103.50,37.05,36.23,41.16,1008.89
1152,103.59,37.04,36.22,41.15,1008.89
1153,103.68,37.04,36.23,41.14,1008.89
1154,103.77,37.05,36.23,41.13,1008.88
1155,103.86,37.04,36.22,41.11,1008.89
1156,103.95,37.04,36.22,41.13,1008.89
1157,104.04,37.04,36.20,41.13,1008.89
1158,104.13,37.04,36.20,41.13,1008.89
1159,104.22,37.04,36.19,41.14,1008.89
1160,104.31,37.04,36.19,41.14,1008.89
1161,104.40,37.03,36.19,41.18,1008.89
1162,104.49,37.03,36.19,41.19,1008.89
1163,104.58,37.02,36.19,41.20,1008.89
1164,104.67,37.02,36.18,41.19,1008.89
1165,104.76,37.01,36.17,41.16,1008.89
1166,104.85,37.01,36.15,41.16,1008.89
1167,104.94,37.00,36.15,41.13,1008.89
1168,105.03,36.99,36.14,41.12,1008.89
1169,105.12,36.98,36.14,41.13,1008.89
1170,105.21,36.98,36.13,41.13,1008.89
1171,105.30,36.97,36.12,41.14,1008.89
1172,105.39,36.97,36.11,41.16,1008.89
1173,105.48,36.97,36.11,41.19,1008.90
1174,105.57,36.96,36.11,41.17,1008.90
1175,105.66,36.95,36.10,41.17,1008.90
1176,105.75,36.95,36.08,41.14,1008.90
1177,105.84,36.93,36.08,41.13,1008.90
1178,105.93,36.93,36.08,41.12,1008.90
1179,106.02,36.91,36.09,41.13,1008.90
1180,106.11,36.92,36.09,41.16,1008.90
1181,106.20,36.92,36.09,41.16,1008.90
1182,106.29,36.93,36.09,41.15,1008.90
1183,106.38,36.94,36.09,41.19,1008.90
1184,106.47,36.92,36.08,41.18,1008.89
1185,106.56,36.91,36.07,41.19,1008.90
1186,106.65,36.91,36.06,41.19,1008.90
1187,106.74,36.90,36.05,41.18,1008.90
1188,106.83,36.90,36.06,41.19,1008.90
1189,106.92,36.89,36.05,41.16,1008.90
1190,107.01,36.89,36.06,41.18,1008.90
1191,107.10,36.88,36.06,41.18,1008.90
1192,107.19,36.89,36.06,41.16,1008.89
1193,107.28,36.89,36.06,41.16,1008.90
1194,107.37,36.89,36.06,41.18,1008.89
1195,107.46,36.89,36.04,41.16,1008.89
1196,107.55,36.88,36.04,41.16,1008.90
1197,107.64,36.87,36.04,41.14,1008.89
1198,107.73,36.85,36.03,41.13,1008.89
1199,107.82,36.85,36.03,41.15,1008.89
1200,107.91,36.84,36.02,41.13,1008.89
1201,108.00,36.83,36.02,41.12,1008.89
