Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3776,339.75,28.83,28.47,43.27,1008.81
3777,339.84,28.83,28.46,43.27,1008.80
3778,339.93,28.84,28.48,43.27,1008.81
3779,340.02,28.84,28.48,43.26,1008.81
3780,340.11,28.83,28.46,43.27,1008.80
3781,340.20,28.82,28.46,43.25,1008.80
3782,340.29,28.82,28.45,43.26,1008.80
3783,340.38,28.81,28.45,43.26,1008.80
3784,340.47,28.80,28.45,43.25,1008.79
3785,340.56,28.79,28.45,43.25,1008.79
3786,340.65,28.80,28.44,43.24,1008.78
3787,340.74,28.81,28.44,43.22,1008.78
3788,340.83,28.82,28.44,43.23,1008.77
3789,340.92,28.82,28.44,43.23,1008.76
3790,341.01,28.82,28.42,43.21,1008.77
3791,341.10,28.83,28.42,43.22,1008.77
3792,341.19,28.82,28.43,43.23,1008.76
3793,341.28,28.80,28.43,43.25,1008.76
3794,341.37,28.80,28.43,43.24,1008.75
3795,341.46,28.80,28.42,43.24,1008.75
3796,341.55,28.80,28.43,43.23,1008.75
3797,341.64,28.81,28.43,43.23,1008.75
3798,341.73,28.81,28.43,43.22,1008.76
3799,341.82,28.82,28.44,43.19,1008.75
3800,341.91,28.82,28.43,43.20,1008.74
3801,342.00,28.81,28.42,43.20,1008.75
3802,342.09,28.81,28.42,43.21,1008.75
3803,342.18,28.79,28.44,43.21,1008.75
3804,342.27,28.80,28.43,43.22,1008.75
3805,342.36,28.80,28.41,43.22,1008.75
3806,342.45,28.78,28.43,43.22,1008.75
3807,342.54,28.78,28.42,43.20,1008.76
3808,342.63,28.78,28.42,43.22,1008.77
3809,342.72,28.78,28.41,43.21,1008.76
3810,342.81,28.77,28.41,43.21,1008.77
3811,342.90,28.78,28.42,43.22,1008.76
3812,342.99,28.77,28.44,43.23,1008.77
3813,343.08,28.76,28.43,43.23,1008.78
3814,343.17,28.76,28.41,43.23,1008.78
3815,343.26,28.76,28.41,43.22,1008.78
3816,343.35,28.76,28.39,43.23,1008.78
3817,343.44,28.75,28.39,43.25,1008.78
3818,343.53,28.74,28.36,43.24,1008.79
3819,343.62,28.74,28.34,43.24,1008.79
3820,343.71,28.73,28.31,43.24,1008.79
3821,343.80,28.71,28.30,43.22,1008.79
3822,343.89,28.71,28.29,43.21,1008.79
3823,343.98,28.72,28.28,43.20,1008.79
3824,344.07,28.71,28.29,43.21,1008.80
3825,344.16,28.72,28.29,43.19,1008.80
3826,344.25,28.73,28.26,43.20,1008.80
3827,344.34,28.74,28.26,43.19,1008.80
3828,344.43,28.74,28.27,43.20,1008.81
3829,344.52,28.75,28.27,43.19,1008.81
3830,344.61,28.76,28.27,43.20,1008.81
3831,344.70,28.76,28.30,43.19,1008.81
3832,344.79,28.76,28.31,43.20,1008.80
3833,344.88,28.76,28.34,43.23,1008.80
3834,344.97,28.76,28.36,43.21,1008.80
3835,345.06,28.75,28.37,43.20,1008.80
3836,345.15,28.75,28.38,43.22,1008.79
3837,345.24,28.75,28.38,43.24,1008.79
3838,345.33,28.75,28.40,43.25,1008.78
3839,345.42,28.76,28.41,43.24,1008.78
3840,345.51,28.75,28.42,43.24,1008.78
3841,345.60,28.75,28.42,43.26,1008.78
3842,345.69,28.75,28.43,43.24,1008.77
3843,345.78,28.75,28.42,43.24,1008.77
3844,345.87,28.75,28.43,43.25,1008.77
3845,345.96,28.75,28.43,43.25,1008.76
3846,346.05,28.74,28.43,43.27,1008.76
3847,346.14,28.74,28.43,43.26,1008.76
3848,346.23,28.75,28.43,43.25,1008.76
3849,346.32,28.75,28.40,43.23,1008.76
3850,346.41,28.75,28.41,43.26,1008.76
3851,346.50,28.74,28.42,43.25,1008.75
3852,346.59,28.75,28.41,43.22,1008.75
3853,346.68,28.75,28.41,43.22,1008.75
3854,346.77,28.74,28.39,43.22,1008.75
3855,346.86,28.74,28.40,43.21,1008.74
3856,346.95,28.75,28.40,43.19,1008.74
3857,347.04,28.76,28.39,43.22,1008.74
3858,347.13,28.76,28.39,43.23,1008.74
3859,347.22,28.76,28.40,43.24,1008.74
3860,347.31,28.76,28.42,43.22,1008.75
3861,347.40,28.77,28.41,43.24,1008.75
3862,347.49,28.78,28.41,43.22,1008.75
3863,347.58,28.78,28.42,43.21,1008.75
3864,347.67,28.79,28.43,43.22,1008.75
3865,347.76,28.79,28.43,43.21,1008.75
3866,347.85,28.80,28.44,43.21,1008.75
3867,347.94,28.80,28.43,43.21,1008.75
3868,348.03,28.80,28.43,43.23,1008.76
3869,348.12,28.81,28.44,43.25,1008.76
3870,348.21,28.80,28.43,43.25,1008.76
3871,348.30,28.80,28.42,43.25,1008.76
3872,348.39,28.79,28.41,43.27,1008.76
3873,348.48,28.79,28.41,43.27,1008.77
3874,348.57,28.78,28.41,43.27,1008.78
3875,348.66,28.78,28.41,43.27,1008.78
3876,348.75,28.76,28.42,43.30,1008.78
3877,348.84,28.76,28.42,43.30,1008.78
3878,348.93,28.77,28.42,43.29,1008.79
3879,349.02,28.78,28.42,43.31,1008.79
3880,349.11,28.78,28.42,43.27,1008.78
3881,349.20,28.78,28.41,43.27,1008.78
3882,349.29,28.78,28.40,43.27,1008.78
3883,349.38,28.77,28.40,43.28,1008.77
3884,349.47,28.79,28.38,43.27,1008.77
3885,349.56,28.78,28.37,43.26,1008.77
3886,349.65,28.78,28.37,43.26,1008.76
3887,349.74,28.79,28.37,43.25,1008.75
3888,349.83,28.79,28.37,43.25,1008.76
3889,349.92,28.79,28.37,43.24,1008.76
3890,350.01,28.78,28.35,43.25,1008.76
3891,350.10,28.79,28.34,43.25,1008.75
3892,350.19,28.79,28.32,43.25,1008.75
3893,350.28,28.78,28.32,43.26,1008.74
3894,350.37,28.78,28.34,43.25,1008.74
3895,350.46,28.77,28.34,43.25,1008.73
3896,350.55,28.77,28.34,43.24,1008.73
3897,350.64,28.78,28.34,43.24,1008.72
3898,350.73,28.79,28.33,43.26,1008.73
3899,350.82,28.80,28.32,43.26,1008.73
3900,350.91,28.80,28.32,43.26,1008.74
3901,351.00,28.79,28.32,43.28,1008.74
3902,351.09,28.78,28.32,43.29,1008.74
3903,351.18,28.79,28.33,43.25,1008.74
3904,351.27,28.79,28.32,43.24,1008.74
3905,351.36,28.79,28.33,43.23,1008.74
3906,351.45,28.78,28.34,43.21,1008.75
3907,351.54,28.79,28.32,43.22,1008.75
3908,351.63,28.79,28.31,43.24,1008.75
3909,351.72,28.80,28.33,43.21,1008.75
3910,351.81,28.82,28.34,43.19,1008.75
3911,351.90,28.83,28.35,43.19,1008.76
3912,351.99,28.83,28.34,43.22,1008.77
3913,352.08,28.85,28.35,43.22,1008.77
3914,352.17,28.85,28.34,43.22,1008.77
3915,352.26,28.87,28.33,43.23,1008.77
3916,352.35,28.88,28.34,43.23,1008.78
3917,352.44,28.88,28.33,43.22,1008.78
3918,352.53,28.88,28.32,43.24,1008.79
3919,352.62,28.87,28.33,43.20,1008.79
3920,352.71,28.87,28.33,43.20,1008.79
3921,352.80,28.86,28.34,43.23,1008.80
3922,352.89,28.84,28.36,43.22,1008.80
3923,352.98,28.83,28.37,43.22,1008.81
3924,353.07,28.83,28.36,43.25,1008.81
3925,353.16,28.82,28.37,43.25,1008.80
3926,353.25,28.80,28.37,43.25,1008.80
3927,353.34,28.79,28.38,43.26,1008.81
3928,353.43,28.78,28.38,43.27,1008.80
3929,353.52,28.77,28.40,43.26,1008.80
3930,353.61,28.76,28.40,43.24,1008.80
3931,353.70,28.75,28.41,43.24,1008.80
3932,353.79,28.76,28.40,43.21,1008.80
3933,353.88,28.76,28.39,43.23,1008.80
3934,353.97,28.75,28.39,43.24,1008.79
3935,354.06,28.75,28.38,43.23,1008.79
3936,354.15,28.74,28.38,43.22,1008.78
3937,354.24,28.75,28.40,43.23,1008.77
3938,354.33,28.75,28.40,43.22,1008.76
3939,354.42,28.73,28.40,43.23,1008.76
3940,354.51,28.74,28.41,43.23,1008.75
3941,354.60,28.74,28.40,43.22,1008.76
3942,354.69,28.73,28.40,43.22,1008.75
3943,354.78,28.74,28.41,43.22,1008.76
3944,354.87,28.74,28.40,43.21,1008.75
3945,354.96,28.73,28.40,43.22,1008.75
3946,355.05,28.72,28.38,43.23,1008.75
3947,355.14,28.73,28.39,43.27,1008.75
3948,355.23,28.73,28.40,43.27,1008.74
3949,355.32,28.72,28.39,43.26,1008.74
3950,355.41,28.72,28.39,43.25,1008.74
3951,355.50,28.72,28.39,43.25,1008.74
3952,355.59,28.73,28.40,43.28,1008.75
3953,355.68,28.71,28.41,43.29,1008.75
3954,355.77,28.70,28.40,43.28,1008.76
3955,355.86,28.71,28.39,43.29,1008.76
3956,355.95,28.70,28.39,43.29,1008.76
3957,356.04,28.70,28.39,43.28,1008.76
3958,356.13,28.70,28.38,43.26,1008.75
3959,356.22,28.70,28.39,43.25,1008.75
3960,356.31,28.69,28.40,43.25,1008.75
3961,356.40,28.70,28.39,43.24,1008.75
3962,356.49,28.69,28.39,43.22,1008.75
3963,356.58,28.70,28.39,43.24,1008.76
3964,356.67,28.70,28.40,43.26,1008.76
3965,356.76,28.70,28.40,43.24,1008.77
3966,356.85,28.71,28.39,43.22,1008.78
3967,356.94,28.71,28.38,43.23,1008.78
3968,357.03,28.70,28.38,43.23,1008.78
3969,357.12,28.70,28.39,43.23,1008.79
3970,357.21,28.71,28.39,43.22,1008.80
3971,357.30,28.72,28.39,43.22,1008.80
3972,357.39,28.71,28.40,43.21,1008.81
3973,357.48,28.70,28.39,43.22,1008.82
3974,357.57,28.68,28.37,43.20,1008.81
3975,357.66,28.69,28.37,43.20,1008.82
3976,357.75,28.69,28.36,43.19,1008.81
3977,357.84,28.69,28.37,43.20,1008.81
3978,357.93,28.68,28.37,43.21,1008.81
3979,358.02,28.68,28.37,43.22,1008.81
3980,358.11,28.68,28.36,43.20,1008.81
3981,358.20,28.69,28.35,43.18,1008.81
3982,358.29,28.70,28.33,43.18,1008.81
3983,358.38,28.69,28.33,43.16,1008.81
3984,358.47,28.70,28.33,43.16,1008.81
3985,358.56,28.69,28.33,43.15,1008.81
3986,358.65,28.69,28.35,43.15,1008.80
3987,358.74,28.69,28.34,43.19,1008.80
3988,358.83,28.70,28.33,43.18,1008.80
3989,358.92,28.71,28.34,43.18,1008.81
3990,359.01,28.71,28.33,43.19,1008.81
3991,359.10,28.69,28.33,43.17,1008.80
3992,359.19,28.69,28.32,43.18,1008.79
3993,359.28,28.68,28.32,43.17,1008.79
3994,359.37,28.68,28.31,43.18,1008.79
3995,359.46,28.69,28.30,43.16,1008.80
3996,359.55,28.69,28.29,43.17,1008.80
3997,359.64,28.68,28.30,43.16,1008.80
3998,359.73,28.67,28.29,43.14,1008.80
3999,359.82,28.68,28.29,43.15,1008.80
4000,359.91,28.68,28.29,43.15,1008.80
4001,360.00,28.66,28.30,43.11,1008.80
4002,360.09,28.67,28.31,43.13,1008.80
4003,360.18,28.68,28.30,43.13,1008.80
4004,360.27,28.68,28.30,43.12,1008.80
4005,360.36,28.69,28.30,43.11,1008.80
4006,360.45,28.68,28.30,43.14,1008.80
4007,360.54,28.68,28.30,43.12,1008.80
4008,360.63,28.69,28.31,43.13,1008.80
4009,360.72,28.69,28.30,43.14,1008.81
4010,360.81,28.68,28.29,43.37,1008.81
4011,360.90,28.67,28.30,43.25,1008.81
4012,360.99,28.68,28.30,43.21,1008.81
4013,361.08,28.68,28.29,43.16,1008.81
4014,361.17,28.67,28.29,43.17,1008.81
4015,361.26,28.68,28.29,43.16,1008.81
4016,361.35,28.69,28.29,43.15,1008.81
4017,361.44,28.68,28.27,43.15,1008.82
4018,361.53,28.68,28.28,43.15,1008.82
4019,361.62,28.68,28.29,43.16,1008.82
4020,361.71,28.69,28.30,43.15,1008.82
4021,361.80,28.68,28.30,43.16,1008.82
4022,361.89,28.68,28.32,43.16,1008.82
4023,361.98,28.68,28.33,43.15,1008.82
4024,362.07,28.68,28.34,43.17,1008.82
4025,362.16,28.66,28.36,43.20,1008.82
4026,362.25,28.66,28.35,43.22,1008.82
4027,362.34,28.67,28.34,43.20,1008.83
4028,362.43,28.66,28.35,43.21,1008.83
4029,362.52,28.66,28.36,43.20,1008.83
4030,362.61,28.67,28.36,43.20,1008.83
4031,362.70,28.66,28.37,43.20,1008.83
4032,362.79,28.66,28.37,43.20,1008.82
4033,362.88,28.65,28.38,43.20,1008.82
4034,362.97,28.65,28.37,43.20,1008.82
4035,363.06,28.65,28.37,43.19,1008.82
4036,363.15,28.66,28.36,43.19,1008.82
4037,363.24,28.66,28.36,43.18,1008.81
4038,363.33,28.66,28.35,43.19,1008.81
4039,363.42,28.66,28.34,43.19,1008.81
4040,363.51,28.67,28.35,43.18,1008.80
4041,363.60,28.67,28.35,43.17,1008.80
4042,363.69,28.67,28.35,43.15,1008.79
4043,363.78,28.67,28.35,43.14,1008.79
4044,363.87,28.67,28.35,43.16,1008.79
4045,363.96,28.66,28.33,43.17,1008.79
4046,364.05,28.67,28.33,43.17,1008.78
4047,364.14,28.67,28.32,43.16,1008.78
4048,364.23,28.67,28.32,43.15,1008.78
4049,364.32,28.67,28.33,43.14,1008.78
4050,364.41,28.67,28.32,43.15,1008.78
4051,364.50,28.67,28.32,43.13,1008.78
4052,364.59,28.67,28.32,43.14,1008.78
4053,364.68,28.67,28.32,43.15,1008.78
4054,364.77,28.68,28.32,43.16,1008.77
4055,364.86,28.68,28.33,43.17,1008.77
4056,364.95,28.69,28.34,43.17,1008.77
4057,365.04,28.69,28.35,43.16,1008.77
4058,365.13,28.68,28.37,43.16,1008.78
4059,365.22,28.67,28.36,43.18,1008.77
4060,365.31,28.67,28.38,43.16,1008.78
4061,365.40,28.67,28.38,43.17,1008.78
4062,365.49,28.67,28.37,43.15,1008.78
4063,365.58,28.67,28.37,43.15,1008.79
4064,365.67,28.68,28.37,43.16,1008.80
4065,365.76,28.67,28.37,43.18,1008.80
4066,365.85,28.67,28.37,43.18,1008.80
4067,365.94,28.67,28.38,43.18,1008.81
4068,366.03,28.67,28.38,43.19,1008.81
4069,366.12,28.66,28.38,43.23,1008.82
4070,366.21,28.67,28.36,43.22,1008.82
4071,366.30,28.68,28.36,43.18,1008.82
4072,366.39,28.68,28.35,43.21,1008.82
4073,366.48,28.69,28.36,43.21,1008.82
4074,366.57,28.68,28.36,43.21,1008.82
4075,366.66,28.67,28.35,43.19,1008.83
4076,366.75,28.68,28.35,43.17,1008.83
4077,366.84,28.67,28.35,43.20,1008.82
4078,366.93,28.67,28.34,43.22,1008.83
4079,367.02,28.66,28.33,43.19,1008.83
4080,367.11,28.66,28.33,43.16,1008.83
4081,367.20,28.66,28.34,43.18,1008.83
4082,367.29,28.66,28.33,43.20,1008.82
4083,367.38,28.65,28.31,43.20,1008.82
4084,367.47,28.65,28.30,43.20,1008.81
4085,367.56,28.66,28.30,43.19,1008.81
4086,367.65,28.67,28.31,43.18,1008.80
4087,367.74,28.67,28.32,43.18,1008.81
4088,367.83,28.68,28.31,43.19,1008.80
4089,367.92,28.68,28.32,43.20,1008.80
4090,368.01,28.68,28.33,43.21,1008.79
4091,368.10,28.68,28.33,43.22,1008.79
4092,368.19,28.66,28.33,43.22,1008.78
4093,368.28,28.66,28.33,43.21,1008.78
4094,368.37,28.66,28.32,43.19,1008.79
4095,368.46,28.65,28.32,43.19,1008.78
4096,368.55,28.65,28.31,43.19,1008.77
4097,368.64,28.66,28.32,43.20,1008.77
4098,368.73,28.64,28.31,43.22,1008.77
4099,368.82,28.64,28.31,43.20,1008.77
4100,368.91,28.64,28.31,43.19,1008.77
4101,369.00,28.66,28.30,43.19,1008.78
4102,369.09,28.66,28.30,43.20,1008.78
4103,369.18,28.64,28.28,43.21,1008.77
4104,369.27,28.64,28.28,43.20,1008.77
4105,369.36,28.65,28.28,43.19,1008.76
4106,369.45,28.65,28.27,43.21,1008.76
4107,369.54,28.65,28.28,43.19,1008.76
4108,369.63,28.64,28.29,43.20,1008.76
4109,369.72,28.65,28.28,43.17,1008.76
4110,369.81,28.65,28.27,43.20,1008.76
4111,369.90,28.65,28.28,43.21,1008.76
4112,369.99,28.66,28.27,43.22,1008.76
4113,370.08,28.66,28.28,43.25,1008.75
4114,370.17,28.65,28.30,43.26,1008.76
4115,370.26,28.63,28.30,43.30,1008.76
4116,370.35,28.63,28.30,43.28,1008.77
4117,370.44,28.64,28.32,43.27,1008.77
4118,370.53,28.64,28.31,43.27,1008.77
4119,370.62,28.63,28.31,43.29,1008.78
4120,370.71,28.64,28.29,43.27,1008.78
4121,370.80,28.64,28.30,43.26,1008.78
4122,370.89,28.63,28.30,43.27,1008.79
4123,370.98,28.63,28.32,43.28,1008.79
4124,371.07,28.63,28.33,43.28,1008.80
4125,371.16,28.63,28.31,43.29,1008.80
4126,371.25,28.63,28.33,43.30,1008.80
4127,371.34,28.64,28.33,43.30,1008.80
4128,371.43,28.64,28.33,43.29,1008.79
4129,371.52,28.62,28.35,43.29,1008.79
4130,371.61,28.62,28.35,43.27,1008.78
4131,371.70,28.61,28.35,43.25,1008.77
4132,371.79,28.62,28.35,43.25,1008.78
4133,371.88,28.62,28.34,43.25,1008.78
4134,371.97,28.63,28.34,43.26,1008.78
4135,372.06,28.62,28.34,43.27,1008.78
4136,372.15,28.62,28.35,43.28,1008.77
4137,372.24,28.62,28.35,43.26,1008.77
4138,372.33,28.62,28.34,43.26,1008.78
4139,372.42,28.62,28.33,43.26,1008.78
4140,372.51,28.61,28.32,43.25,1008.78
4141,372.60,28.62,28.33,43.24,1008.77
4142,372.69,28.61,28.32,43.24,1008.77
4143,372.78,28.62,28.34,43.22,1008.76
4144,372.87,28.61,28.33,43.21,1008.75
4145,372.96,28.62,28.32,43.20,1008.75
4146,373.05,28.62,28.32,43.21,1008.75
4147,373.14,28.62,28.33,43.19,1008.75
4148,373.23,28.61,28.32,43.18,1008.75
4149,373.32,28.60,28.33,43.16,1008.75
4150,373.41,28.59,28.32,43.16,1008.75
4151,373.50,28.59,28.33,43.16,1008.75
4152,373.59,28.59,28.32,43.18,1008.75
4153,373.68,28.60,28.32,43.20,1008.75
4154,373.77,28.59,28.32,43.20,1008.74
4155,373.86,28.60,28.32,43.20,1008.74
4156,373.95,28.60,28.32,43.19,1008.75
4157,374.04,28.60,28.32,43.17,1008.75
4158,374.13,28.60,28.32,43.17,1008.75
4159,374.22,28.60,28.32,43.18,1008.76
4160,374.31,28.60,28.32,43.18,1008.76
4161,374.40,28.60,28.32,43.19,1008.76
4162,374.49,28.58,28.31,43.17,1008.76
4163,374.58,28.57,28.31,43.18,1008.76
4164,374.67,28.57,28.31,43.18,1008.77
4165,374.76,28.57,28.30,43.19,1008.77
4166,374.85,28.58,28.31,43.19,1008.77
4167,374.94,28.58,28.31,43.19,1008.78
4168,375.03,28.56,28.30,43.19,1008.78
4169,375.12,28.57,28.30,43.19,1008.78
4170,375.21,28.57,28.28,43.20,1008.78
4171,375.30,28.57,28.28,43.21,1008.78
4172,375.39,28.58,28.27,43.21,1008.78
4173,375.48,28.56,28.26,43.22,1008.78
4174,375.57,28.56,28.26,43.21,1008.77
4175,375.66,28.57,28.28,43.19,1008.77
4176,375.75,28.57,28.28,43.21,1008.77
4177,375.84,28.58,28.29,43.21,1008.77
4178,375.93,28.58,28.30,43.21,1008.78
4179,376.02,28.58,28.31,43.20,1008.77
4180,376.11,28.58,28.29,43.20,1008.77
4181,376.20,28.59,28.29,43.21,1008.76
4182,376.29,28.58,28.29,43.22,1008.76
4183,376.38,28.58,28.28,43.21,1008.75
4184,376.47,28.58,28.29,43.19,1008.75
4185,376.56,28.58,28.27,43.18,1008.76
4186,376.65,28.58,28.27,43.18,1008.75
4187,376.74,28.59,28.27,43.17,1008.76
4188,376.83,28.59,28.26,43.15,1008.76
4189,376.92,28.59,28.26,43.16,1008.74
4190,377.01,28.59,28.27,43.16,1008.74
4191,377.10,28.60,28.26,43.15,1008.75
4192,377.19,28.60,28.25,43.14,1008.75
4193,377.28,28.60,28.25,43.14,1008.74
4194,377.37,28.61,28.24,43.16,1008.74
4195,377.46,28.60,28.23,43.15,1008.74
4196,377.55,28.61,28.23,43.15,1008.74
4197,377.64,28.60,28.20,43.13,1008.73
4198,377.73,28.60,28.21,43.13,1008.74
4199,377.82,28.60,28.21,43.11,1008.73
4200,377.91,28.60,28.21,43.10,1008.74
4201,378.00,28.59,28.21,43.10,1008.74
4202,378.09,28.59,28.22,43.12,1008.74
4203,378.18,28.59,28.21,43.12,1008.74
4204,378.27,28.58,28.20,43.11,1008.74
4205,378.36,28.58,28.21,43.12,1008.74
4206,378.45,28.57,28.22,43.14,1008.74
4207,378.54,28.57,28.23,43.16,1008.74
4208,378.63,28.58,28.23,43.14,1008.74
4209,378.72,28.58,28.22,43.14,1008.74
4210,378.81,28.58,28.23,43.12,1008.74
4211,378.90,28.57,28.24,43.15,1008.74
4212,378.99,28.56,28.24,43.17,1008.74
4213,379.08,28.57,28.23,43.16,1008.75
4214,379.17,28.57,28.24,43.16,1008.76
4215,379.26,28.58,28.24,43.17,1008.76
4216,379.35,28.59,28.24,43.20,1008.76
4217,379.44,28.60,28.25,43.18,1008.77
4218,379.53,28.60,28.25,43.15,1008.78
4219,379.62,28.59,28.26,43.15,1008.78
4220,379.71,28.58,28.26,43.13,1008.80
4221,379.80,28.58,28.25,43.13,1008.79
4222,379.89,28.57,28.26,43.13,1008.79
4223,379.98,28.56,28.26,43.13,1008.80
4224,380.07,28.58,28.26,43.12,1008.79
4225,380.16,28.59,28.27,43.13,1008.80
4226,380.25,28.60,28.25,43.12,1008.80
4227,380.34,28.60,28.25,43.10,1008.80
4228,380.43,28.60,28.25,43.12,1008.81
4229,380.52,28.61,28.26,43.12,1008.81
4230,380.61,28.61,28.27,43.13,1008.81
4231,380.70,28.60,28.27,43.12,1008.80
4232,380.79,28.60,28.29,43.14,1008.80
4233,380.88,28.61,28.29,43.12,1008.80
4234,380.97,28.59,28.29,43.15,1008.80
4235,381.06,28.57,28.28,43.16,1008.80
4236,381.15,28.57,28.28,43.20,1008.79
4237,381.24,28.56,28.29,43.19,1008.79
4238,381.33,28.56,28.30,43.18,1008.78
4239,381.42,28.57,28.30,43.17,1008.78
4240,381.51,28.57,28.32,43.14,1008.77
4241,381.60,28.57,28.31,43.14,1008.78
4242,381.69,28.57,28.32,43.14,1008.77
4243,381.78,28.57,28.31,43.13,1008.77
4244,381.87,28.58,28.33,43.15,1008.77
4245,381.96,28.58,28.32,43.14,1008.76
4246,382.05,28.58,28.31,43.13,1008.75
4247,382.14,28.59,28.32,43.13,1008.75
4248,382.23,28.60,28.32,43.12,1008.75
4249,382.32,28.58,28.31,43.13,1008.74
4250,382.41,28.58,28.31,43.15,1008.73
4251,382.50,28.58,28.30,43.16,1008.73
4252,382.59,28.59,28.29,43.15,1008.74
4253,382.68,28.60,28.30,43.13,1008.74
4254,382.77,28.60,28.29,43.15,1008.74
4255,382.86,28.60,28.29,43.13,1008.75
4256,382.95,28.60,28.29,43.09,1008.74
4257,383.04,28.60,28.30,43.09,1008.74
4258,383.13,28.60,28.28,43.08,1008.74
4259,383.22,28.60,28.28,43.09,1008.74
4260,383.31,28.62,28.28,43.09,1008.74
4261,383.40,28.61,28.26,43.12,1008.74
4262,383.49,28.60,28.26,43.15,1008.75
4263,383.58,28.59,28.26,43.13,1008.76
4264,383.67,28.60,28.26,43.14,1008.76
4265,383.76,28.59,28.25,43.16,1008.77
4266,383.85,28.60,28.26,43.17,1008.76
4267,383.94,28.59,28.26,43.17,1008.76
4268,384.03,28.58,28.25,43.16,1008.77
4269,384.12,28.57,28.26,43.14,1008.77
4270,384.21,28.57,28.26,43.14,1008.77
4271,384.30,28.57,28.25,43.14,1008.78
4272,384.39,28.57,28.25,43.15,1008.78
4273,384.48,28.57,28.23,43.14,1008.79
4274,384.57,28.58,28.23,43.15,1008.79
4275,384.66,28.58,28.23,43.16,1008.80
4276,384.75,28.58,28.23,43.13,1008.81
4277,384.84,28.60,28.23,43.12,1008.80
4278,384.93,28.60,28.23,43.11,1008.80
4279,385.02,28.59,28.23,43.12,1008.80
4280,385.11,28.59,28.22,43.11,1008.80
4281,385.20,28.58,28.22,43.14,1008.81
4282,385.29,28.58,28.23,43.15,1008.80
4283,385.38,28.58,28.24,43.13,1008.80
4284,385.47,28.57,28.23,43.16,1008.80
4285,385.56,28.56,28.23,43.14,1008.80
4286,385.65,28.56,28.23,43.15,1008.79
4287,385.74,28.56,28.23,43.17,1008.79
4288,385.83,28.55,28.23,43.16,1008.79
4289,385.92,28.55,28.21,43.16,1008.78
4290,386.01,28.55,28.21,43.15,1008.78
4291,386.10,28.56,28.20,43.16,1008.78
4292,386.19,28.57,28.19,43.14,1008.78
4293,386.28,28.57,28.18,43.12,1008.78
4294,386.37,28.56,28.20,43.12,1008.78
4295,386.46,28.56,28.21,43.10,1008.78
4296,386.55,28.57,28.19,43.11,1008.78
4297,386.64,28.57,28.21,43.09,1008.77
4298,386.73,28.56,28.23,43.08,1008.78
4299,386.82,28.55,28.24,43.09,1008.77
4300,386.91,28.56,28.23,43.09,1008.77
4301,387.00,28.56,28.22,43.07,1008.78
4302,387.09,28.57,28.21,43.08,1008.79
4303,387.18,28.58,28.21,43.10,1008.79
4304,387.27,28.59,28.22,43.08,1008.78
4305,387.36,28.59,28.22,43.08,1008.78
4306,387.45,28.60,28.23,43.10,1008.79
4307,387.54,28.59,28.23,43.11,1008.78
4308,387.63,28.58,28.24,43.08,1008.78
4309,387.72,28.58,28.25,43.08,1008.79
4310,387.81,28.57,28.23,43.10,1008.79
4311,387.90,28.57,28.24,43.10,1008.79
4312,387.99,28.57,28.24,43.08,1008.79
4313,388.08,28.57,28.26,43.10,1008.80
4314,388.17,28.57,28.27,43.10,1008.80
4315,388.26,28.57,28.26,43.09,1008.80
4316,388.35,28.56,28.27,43.09,1008.80
4317,388.44,28.57,28.26,43.09,1008.80
4318,388.53,28.55,28.25,43.08,1008.80
4319,388.62,28.55,28.27,43.08,1008.80
4320,388.71,28.53,28.27,43.08,1008.80
4321,388.80,28.54,28.27,43.04,1008.80
4322,388.89,28.53,28.27,43.05,1008.81
4323,388.98,28.54,28.27,43.06,1008.81
4324,389.07,28.54,28.26,43.04,1008.81
4325,389.16,28.54,28.27,43.05,1008.81
4326,389.25,28.54,28.27,43.06,1008.81
4327,389.34,28.54,28.27,43.03,1008.81
4328,389.43,28.53,28.28,43.04,1008.80
4329,389.52,28.52,28.29,43.05,1008.81
4330,389.61,28.52,28.28,43.05,1008.80
4331,389.70,28.53,28.28,43.07,1008.79
4332,389.79,28.53,28.27,43.06,1008.79
4333,389.88,28.54,28.29,43.07,1008.78
4334,389.97,28.54,28.27,43.05,1008.79
4335,390.06,28.54,28.27,43.05,1008.79
4336,390.15,28.54,28.28,43.06,1008.78
4337,390.24,28.53,28.27,43.06,1008.78
4338,390.33,28.52,28.26,43.05,1008.78
4339,390.42,28.53,28.26,43.04,1008.78
4340,390.51,28.53,28.26,43.07,1008.77
4341,390.60,28.52,28.27,43.05,1008.78
4342,390.69,28.53,28.26,43.06,1008.77
4343,390.78,28.52,28.27,43.09,1008.77
4344,390.87,28.52,28.27,43.11,1008.77
4345,390.96,28.51,28.26,43.13,1008.77
4346,391.05,28.51,28.26,43.15,1008.77
4347,391.14,28.51,28.25,43.17,1008.76
4348,391.23,28.52,28.22,43.16,1008.77
