Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3763,338.58,27.60,27.39,45.35,1008.87
3764,338.67,27.60,27.39,45.35,1008.87
3765,338.76,27.60,27.39,45.36,1008.87
3766,338.85,27.60,27.39,45.31,1008.87
3767,338.94,27.60,27.41,45.32,1008.87
3768,339.03,27.60,27.40,45.31,1008.87
3769,339.12,27.60,27.40,45.31,1008.87
3770,339.21,27.60,27.41,45.29,1008.86
3771,339.30,27.60,27.41,45.29,1008.86
3772,339.39,27.60,27.40,45.26,1008.86
3773,339.48,27.60,27.39,45.23,1008.86
3774,339.57,27.60,27.40,45.24,1008.86
3775,339.66,27.60,27.40,45.23,1008.86
3776,339.75,27.60,27.40,45.22,1008.86
3777,339.84,27.60,27.39,45.21,1008.85
3778,339.93,27.60,27.39,45.20,1008.85
3779,340.02,27.60,27.40,45.20,1008.85
3780,340.11,27.60,27.40,45.19,1008.85
3781,340.20,27.60,27.40,45.21,1008.85
3782,340.29,27.60,27.41,45.25,1008.85
3783,340.38,27.60,27.41,45.22,1008.85
3784,340.47,27.60,27.40,45.20,1008.85
3785,340.56,27.60,27.40,45.21,1008.85
3786,340.65,27.60,27.40,45.23,1008.85
3787,340.74,27.60,27.40,45.25,1008.85
3788,340.83,27.60,27.39,45.25,1008.85
3789,340.92,27.60,27.39,45.24,1008.86
3790,341.01,27.60,27.38,45.22,1008.85
3791,341.10,27.60,27.38,45.21,1008.85
3792,341.19,27.60,27.38,45.20,1008.85
3793,341.28,27.60,27.37,45.22,1008.85
3794,341.37,27.60,27.37,45.19,1008.85
3795,341.46,27.60,27.38,45.21,1008.85
3796,341.55,27.60,27.38,45.21,1008.84
3797,341.64,27.60,27.38,45.20,1008.84
3798,341.73,27.60,27.39,45.22,1008.84
3799,341.82,27.60,27.40,45.23,1008.84
3800,341.91,27.60,27.40,45.23,1008.84
3801,342.00,27.60,27.39,45.24,1008.84
3802,342.09,27.60,27.39,45.20,1008.84
3803,342.18,27.60,27.38,45.20,1008.84
3804,342.27,27.60,27.38,45.21,1008.85
3805,342.36,27.60,27.37,45.18,1008.84
3806,342.45,27.60,27.37,45.20,1008.84
3807,342.54,27.60,27.37,45.20,1008.84
3808,342.63,27.60,27.37,45.21,1008.84
3809,342.72,27.60,27.36,45.21,1008.84
3810,342.81,27.60,27.35,45.22,1008.85
3811,342.90,27.60,27.36,45.23,1008.85
3812,342.99,27.60,27.36,45.22,1008.85
3813,343.08,27.60,27.34,45.22,1008.85
3814,343.17,27.60,27.35,45.23,1008.85
3815,343.26,27.60,27.35,45.24,1008.85
3816,343.35,27.61,27.35,45.26,1008.85
3817,343.44,27.61,27.36,45.26,1008.86
3818,343.53,27.62,27.37,45.27,1008.85
3819,343.62,27.63,27.37,45.26,1008.85
3820,343.71,27.63,27.37,45.28,1008.85
3821,343.80,27.64,27.36,45.25,1008.86
3822,343.89,27.64,27.36,45.23,1008.86
3823,343.98,27.63,27.37,45.26,1008.86
3824,344.07,27.63,27.37,45.23,1008.86
3825,344.16,27.62,27.36,45.24,1008.86
3826,344.25,27.63,27.36,45.23,1008.86
3827,344.34,27.62,27.35,45.24,1008.86
3828,344.43,27.62,27.35,45.24,1008.86
3829,344.52,27.62,27.35,45.25,1008.86
3830,344.61,27.62,27.35,45.25,1008.86
3831,344.70,27.63,27.35,45.22,1008.87
3832,344.79,27.62,27.34,45.22,1008.87
3833,344.88,27.62,27.35,45.23,1008.87
3834,344.97,27.62,27.36,45.26,1008.86
3835,345.06,27.62,27.35,45.21,1008.86
3836,345.15,27.62,27.35,45.18,1008.86
3837,345.24,27.61,27.34,45.18,1008.87
3838,345.33,27.61,27.35,45.18,1008.87
3839,345.42,27.61,27.34,45.22,1008.87
3840,345.51,27.60,27.34,45.17,1008.86
3841,345.60,27.61,27.34,45.14,1008.86
3842,345.69,27.60,27.35,45.09,1008.86
3843,345.78,27.61,27.35,45.10,1008.86
3844,345.87,27.61,27.35,45.08,1008.86
3845,345.96,27.60,27.36,45.12,1008.86
3846,346.05,27.60,27.37,45.08,1008.86
3847,346.14,27.60,27.36,45.08,1008.86
3848,346.23,27.60,27.37,45.10,1008.86
3849,346.32,27.60,27.37,45.13,1008.86
3850,346.41,27.60,27.38,45.13,1008.86
3851,346.50,27.60,27.38,45.14,1008.86
3852,346.59,27.60,27.38,45.17,1008.86
3853,346.68,27.60,27.38,45.16,1008.86
3854,346.77,27.60,27.38,45.14,1008.86
3855,346.86,27.60,27.38,45.15,1008.86
3856,346.95,27.60,27.38,45.12,1008.85
3857,347.04,27.60,27.37,45.13,1008.85
3858,347.13,27.60,27.36,45.14,1008.85
3859,347.22,27.60,27.36,45.13,1008.85
3860,347.31,27.60,27.36,45.16,1008.85
3861,347.40,27.60,27.36,45.18,1008.85
3862,347.49,27.60,27.36,45.18,1008.90
3863,347.58,27.60,27.37,45.19,1008.85
3864,347.67,27.60,27.37,45.19,1008.86
3865,347.76,27.60,27.38,45.21,1008.85
3866,347.85,27.60,27.39,45.22,1008.84
3867,347.94,27.60,27.39,45.20,1008.85
3868,348.03,27.60,27.39,45.16,1008.84
3869,348.12,27.60,27.39,45.15,1008.84
3870,348.21,27.60,27.38,45.14,1008.84
3871,348.30,27.60,27.39,45.17,1008.84
3872,348.39,27.60,27.39,45.18,1008.84
3873,348.48,27.60,27.39,45.14,1008.84
3874,348.57,27.60,27.38,45.18,1008.84
3875,348.66,27.60,27.38,45.14,1008.84
3876,348.75,27.60,27.37,45.17,1008.84
3877,348.84,27.60,27.37,45.15,1008.83
3878,348.93,27.60,27.35,45.12,1008.83
3879,349.02,27.60,27.34,45.10,1008.82
3880,349.11,27.60,27.35,45.09,1008.83
3881,349.20,27.60,27.35,45.12,1008.83
3882,349.29,27.60,27.36,45.14,1008.83
3883,349.38,27.60,27.36,45.14,1008.83
3884,349.47,27.60,27.36,45.15,1008.82
3885,349.56,27.60,27.35,45.14,1008.83
3886,349.65,27.60,27.34,45.14,1008.83
3887,349.74,27.60,27.34,45.14,1008.83
3888,349.83,27.60,27.35,45.18,1008.83
3889,349.92,27.60,27.35,45.21,1008.83
3890,350.01,27.60,27.34,45.21,1008.83
3891,350.10,27.60,27.34,45.22,1008.83
3892,350.19,27.60,27.34,45.22,1008.82
3893,350.28,27.60,27.33,45.22,1008.83
3894,350.37,27.60,27.33,45.26,1008.82
3895,350.46,27.60,27.34,45.24,1008.82
3896,350.55,27.60,27.35,45.27,1008.82
3897,350.64,27.60,27.34,45.28,1008.82
3898,350.73,27.60,27.33,45.27,1008.82
3899,350.82,27.60,27.34,45.30,1008.82
3900,350.91,27.60,27.34,45.27,1008.83
3901,351.00,27.60,27.33,45.31,1008.83
3902,351.09,27.60,27.32,45.29,1008.83
3903,351.18,27.60,27.32,45.30,1008.83
3904,351.27,27.60,27.33,45.32,1008.83
3905,351.36,27.60,27.32,45.31,1008.84
3906,351.45,27.60,27.31,45.29,1008.83
3907,351.54,27.60,27.31,45.26,1008.83
3908,351.63,27.60,27.31,45.25,1008.83
3909,351.72,27.60,27.32,45.22,1008.83
3910,351.81,27.60,27.33,45.19,1008.83
3911,351.90,27.60,27.34,45.21,1008.83
3912,351.99,27.60,27.34,45.19,1008.83
3913,352.08,27.60,27.33,45.21,1008.83
3914,352.17,27.60,27.32,45.24,1008.83
3915,352.26,27.60,27.34,45.26,1008.84
3916,352.35,27.60,27.34,45.24,1008.83
3917,352.44,27.60,27.34,45.19,1008.84
3918,352.53,27.60,27.34,45.19,1008.84
3919,352.62,27.60,27.36,45.17,1008.84
3920,352.71,27.60,27.34,45.15,1008.83
3921,352.80,27.60,27.34,45.16,1008.83
3922,352.89,27.60,27.34,45.17,1008.84
3923,352.98,27.60,27.34,45.17,1008.84
3924,353.07,27.60,27.34,45.19,1008.84
3925,353.16,27.60,27.35,45.19,1008.84
3926,353.25,27.60,27.36,45.20,1008.84
3927,353.34,27.60,27.36,45.21,1008.84
3928,353.43,27.60,27.35,45.20,1008.84
3929,353.52,27.60,27.35,45.21,1008.83
3930,353.61,27.60,27.36,45.18,1008.84
3931,353.70,27.60,27.36,45.20,1008.84
3932,353.79,27.60,27.36,45.20,1008.84
3933,353.88,27.60,27.35,45.20,1008.84
3934,353.97,27.60,27.36,45.19,1008.84
3935,354.06,27.60,27.36,45.21,1008.84
3936,354.15,27.60,27.36,45.21,1008.84
3937,354.24,27.60,27.36,45.24,1008.84
3938,354.33,27.60,27.36,45.24,1008.84
3939,354.42,27.60,27.36,45.18,1008.83
3940,354.51,27.60,27.38,45.15,1008.84
3941,354.60,27.60,27.38,45.17,1008.84
3942,354.69,27.60,27.36,45.17,1008.84
3943,354.78,27.60,27.36,45.15,1008.84
3944,354.87,27.60,27.35,45.17,1008.84
3945,354.96,27.60,27.36,45.16,1008.83
3946,355.05,27.60,27.37,45.17,1008.84
3947,355.14,27.60,27.37,45.16,1008.83
3948,355.23,27.60,27.37,45.18,1008.83
3949,355.32,27.60,27.38,45.15,1008.83
3950,355.41,27.60,27.38,45.12,1008.83
3951,355.50,27.60,27.37,45.11,1008.82
3952,355.59,27.60,27.38,45.10,1008.83
3953,355.68,27.60,27.37,45.10,1008.82
3954,355.77,27.60,27.37,45.12,1008.82
3955,355.86,27.60,27.37,45.11,1008.82
3956,355.95,27.60,27.38,45.10,1008.82
3957,356.04,27.60,27.39,45.09,1008.82
3958,356.13,27.60,27.37,45.05,1008.82
3959,356.22,27.60,27.36,45.06,1008.83
3960,356.31,27.60,27.38,45.08,1008.83
3961,356.40,27.60,27.38,45.08,1008.83
3962,356.49,27.60,27.39,45.11,1008.83
3963,356.58,27.60,27.38,45.13,1008.83
3964,356.67,27.60,27.38,45.10,1008.84
3965,356.76,27.60,27.38,45.07,1008.84
3966,356.85,27.60,27.37,45.09,1008.84
3967,356.94,27.60,27.36,45.05,1008.84
3968,357.03,27.60,27.35,45.09,1008.83
3969,357.12,27.60,27.35,45.09,1008.83
3970,357.21,27.60,27.34,45.09,1008.83
3971,357.30,27.60,27.34,45.08,1008.83
3972,357.39,27.60,27.35,45.08,1008.83
3973,357.48,27.60,27.35,45.09,1008.83
3974,357.57,27.60,27.34,45.10,1008.83
3975,357.66,27.60,27.34,45.09,1008.83
3976,357.75,27.60,27.33,45.09,1008.83
3977,357.84,27.60,27.35,45.09,1008.83
3978,357.93,27.60,27.36,45.06,1008.83
3979,358.02,27.60,27.36,45.05,1008.83
3980,358.11,27.60,27.36,45.07,1008.84
3981,358.20,27.60,27.37,45.07,1008.83
3982,358.29,27.60,27.36,45.07,1008.83
3983,358.38,27.60,27.36,45.08,1008.84
3984,358.47,27.60,27.36,45.05,1008.83
3985,358.56,27.60,27.36,45.05,1008.83
3986,358.65,27.60,27.34,45.06,1008.83
3987,358.74,27.60,27.34,45.08,1008.83
3988,358.83,27.60,27.34,45.08,1008.83
3989,358.92,27.60,27.34,45.08,1008.83
3990,359.01,27.60,27.34,45.09,1008.83
3991,359.10,27.60,27.35,45.07,1008.83
3992,359.19,27.60,27.33,45.06,1008.83
3993,359.28,27.60,27.33,45.05,1008.83
3994,359.37,27.60,27.33,45.05,1008.83
3995,359.46,27.60,27.34,45.06,1008.83
3996,359.55,27.60,27.33,45.05,1008.83
3997,359.64,27.60,27.32,45.05,1008.83
3998,359.73,27.60,27.33,45.06,1008.83
3999,359.82,27.60,27.33,45.10,1008.84
4000,359.91,27.60,27.33,45.09,1008.84
4001,360.00,27.60,27.32,45.08,1008.84
4002,360.09,27.60,27.32,45.07,1008.84
4003,360.18,27.60,27.31,45.10,1008.84
4004,360.27,27.60,27.33,45.11,1008.84
4005,360.36,27.60,27.33,45.08,1008.84
4006,360.45,27.60,27.34,45.04,1008.85
4007,360.54,27.60,27.35,45.06,1008.84
4008,360.63,27.60,27.34,45.06,1008.84
4009,360.72,27.60,27.33,45.04,1008.84
4010,360.81,27.60,27.33,45.02,1008.85
4011,360.90,27.60,27.33,45.03,1008.85
4012,360.99,27.60,27.32,45.06,1008.85
4013,361.08,27.60,27.33,45.04,1008.85
4014,361.17,27.60,27.32,45.02,1008.85
4015,361.26,27.60,27.31,45.05,1008.85
4016,361.35,27.60,27.32,45.07,1008.85
4017,361.44,27.60,27.33,45.07,1008.84
4018,361.53,27.60,27.32,45.07,1008.84
4019,361.62,27.60,27.32,45.05,1008.84
4020,361.71,27.60,27.32,45.04,1008.84
4021,361.80,27.60,27.32,45.06,1008.85
4022,361.89,27.60,27.33,45.05,1008.85
4023,361.98,27.60,27.36,45.04,1008.85
4024,362.07,27.60,27.36,45.06,1008.85
4025,362.16,27.60,27.36,45.05,1008.85
4026,362.25,27.60,27.36,45.01,1008.85
4027,362.34,27.60,27.35,45.01,1008.86
4028,362.43,27.60,27.35,45.00,1008.86
4029,362.52,27.60,27.35,45.03,1008.86
4030,362.61,27.60,27.35,45.03,1008.86
4031,362.70,27.60,27.35,45.01,1008.86
4032,362.79,27.60,27.34,45.00,1008.86
4033,362.88,27.60,27.33,44.99,1008.86
4034,362.97,27.60,27.35,44.95,1008.86
4035,363.06,27.60,27.35,44.96,1008.86
4036,363.15,27.60,27.35,44.94,1008.86
4037,363.24,27.60,27.36,44.97,1008.86
4038,363.33,27.60,27.36,44.97,1008.86
4039,363.42,27.60,27.37,44.98,1008.86
4040,363.51,27.60,27.36,44.97,1008.86
4041,363.60,27.60,27.36,44.99,1008.86
4042,363.69,27.60,27.36,45.01,1008.86
4043,363.78,27.60,27.36,45.00,1008.86
4044,363.87,27.60,27.37,44.97,1008.86
4045,363.96,27.60,27.36,45.00,1008.86
4046,364.05,27.60,27.36,45.00,1008.86
4047,364.14,27.60,27.35,45.00,1008.86
4048,364.23,27.60,27.35,45.03,1008.86
4049,364.32,27.60,27.35,45.05,1008.86
4050,364.41,27.60,27.35,45.06,1008.86
4051,364.50,27.60,27.35,45.08,1008.86
4052,364.59,27.60,27.34,45.06,1008.87
4053,364.68,27.60,27.35,45.02,1008.87
4054,364.77,27.60,27.34,45.02,1008.87
4055,364.86,27.60,27.34,44.98,1008.87
4056,364.95,27.60,27.34,44.97,1008.86
4057,365.04,27.60,27.33,45.01,1008.86
4058,365.13,27.60,27.33,44.99,1008.86
4059,365.22,27.60,27.33,45.02,1008.86
4060,365.31,27.60,27.32,45.04,1008.85
4061,365.40,27.60,27.32,45.04,1008.86
4062,365.49,27.60,27.31,45.02,1008.86
4063,365.58,27.60,27.30,45.02,1008.86
4064,365.67,27.60,27.31,44.99,1008.86
4065,365.76,27.60,27.30,44.98,1008.86
4066,365.85,27.60,27.30,44.98,1008.86
4067,365.94,27.60,27.30,44.99,1008.86
4068,366.03,27.60,27.31,45.00,1008.86
4069,366.12,27.60,27.30,45.05,1008.86
4070,366.21,27.60,27.30,45.08,1008.86
4071,366.30,27.60,27.30,45.11,1008.85
4072,366.39,27.60,27.31,45.11,1008.85
4073,366.48,27.60,27.30,45.12,1008.85
4074,366.57,27.60,27.31,45.13,1008.86
4075,366.66,27.60,27.31,45.14,1008.86
4076,366.75,27.60,27.31,45.14,1008.86
4077,366.84,27.60,27.32,45.11,1008.86
4078,366.93,27.60,27.31,45.09,1008.86
4079,367.02,27.60,27.30,45.13,1008.86
4080,367.11,27.60,27.30,45.14,1008.86
4081,367.20,27.60,27.30,45.15,1008.86
4082,367.29,27.60,27.31,45.13,1008.86
4083,367.38,27.60,27.32,45.12,1008.86
4084,367.47,27.60,27.32,45.12,1008.86
4085,367.56,27.60,27.32,45.09,1008.86
4086,367.65,27.60,27.31,45.11,1008.86
4087,367.74,27.60,27.31,45.13,1008.86
4088,367.83,27.60,27.31,45.09,1008.86
4089,367.92,27.60,27.31,45.10,1008.86
4090,368.01,27.60,27.32,45.08,1008.87
4091,368.10,27.60,27.32,45.08,1008.86
4092,368.19,27.60,27.32,45.12,1008.86
4093,368.28,27.60,27.32,45.09,1008.86
4094,368.37,27.60,27.32,45.10,1008.86
4095,368.46,27.60,27.32,45.11,1008.86
4096,368.55,27.60,27.31,45.11,1008.86
4097,368.64,27.60,27.32,45.09,1008.86
4098,368.73,27.60,27.32,45.08,1008.86
4099,368.82,27.60,27.33,45.09,1008.86
4100,368.91,27.60,27.35,45.09,1008.86
4101,369.00,27.60,27.35,45.10,1008.86
4102,369.09,27.60,27.35,45.09,1008.85
4103,369.18,27.60,27.36,45.06,1008.85
4104,369.27,27.60,27.36,45.04,1008.86
4105,369.36,27.60,27.35,45.05,1008.86
4106,369.45,27.60,27.35,45.04,1008.86
4107,369.54,27.60,27.34,45.03,1008.85
4108,369.63,27.60,27.33,45.02,1008.85
4109,369.72,27.60,27.33,45.05,1008.86
4110,369.81,27.60,27.33,45.05,1008.86
4111,369.90,27.60,27.33,45.10,1008.86
4112,369.99,27.60,27.33,45.09,1008.86
4113,370.08,27.60,27.33,45.08,1008.86
4114,370.17,27.60,27.34,45.06,1008.86
4115,370.26,27.60,27.33,45.05,1008.86
4116,370.35,27.60,27.32,45.03,1008.86
4117,370.44,27.60,27.33,45.03,1008.86
4118,370.53,27.60,27.32,45.06,1008.86
4119,370.62,27.60,27.32,45.08,1008.86
4120,370.71,27.60,27.32,45.09,1008.86
4121,370.80,27.60,27.32,45.13,1008.86
4122,370.89,27.60,27.31,45.15,1008.86
4123,370.98,27.60,27.31,45.17,1008.87
4124,371.07,27.60,27.31,45.15,1008.86
4125,371.16,27.60,27.31,45.16,1008.87
4126,371.25,27.60,27.31,45.11,1008.86
4127,371.34,27.60,27.31,45.09,1008.86
4128,371.43,27.60,27.32,45.07,1008.87
4129,371.52,27.60,27.33,45.05,1008.87
4130,371.61,27.60,27.32,45.02,1008.87
4131,371.70,27.60,27.33,44.97,1008.86
4132,371.79,27.60,27.31,44.97,1008.87
4133,371.88,27.60,27.32,44.91,1008.87
4134,371.97,27.60,27.33,44.93,1008.86
4135,372.06,27.60,27.34,44.96,1008.86
4136,372.15,27.60,27.33,44.95,1008.86
4137,372.24,27.60,27.34,44.97,1008.87
4138,372.33,27.60,27.33,44.96,1008.86
4139,372.42,27.60,27.34,44.98,1008.86
4140,372.51,27.60,27.34,44.99,1008.86
4141,372.60,27.60,27.33,44.99,1008.86
4142,372.69,27.60,27.33,44.99,1008.86
4143,372.78,27.60,27.34,44.99,1008.86
4144,372.87,27.60,27.33,44.98,1008.86
4145,372.96,27.60,27.34,45.04,1008.86
4146,373.05,27.60,27.34,45.02,1008.85
4147,373.14,27.60,27.34,45.02,1008.85
4148,373.23,27.60,27.34,45.04,1008.86
4149,373.32,27.60,27.34,45.06,1008.85
4150,373.41,27.60,27.33,45.06,1008.85
4151,373.50,27.60,27.33,45.06,1008.85
4152,373.59,27.60,27.32,45.07,1008.85
4153,373.68,27.60,27.30,45.07,1008.85
4154,373.77,27.60,27.30,45.07,1008.85
4155,373.86,27.60,27.29,45.07,1008.85
4156,373.95,27.60,27.31,45.06,1008.84
4157,374.04,27.60,27.31,45.08,1008.84
4158,374.13,27.60,27.31,45.06,1008.84
4159,374.22,27.60,27.32,45.05,1008.84
4160,374.31,27.60,27.31,45.07,1008.84
4161,374.40,27.60,27.31,45.05,1008.84
4162,374.49,27.60,27.30,45.06,1008.84
4163,374.58,27.60,27.31,45.04,1008.84
4164,374.67,27.60,27.32,45.02,1008.84
4165,374.76,27.60,27.31,44.98,1008.84
4166,374.85,27.60,27.31,44.98,1008.84
4167,374.94,27.60,27.31,44.98,1008.83
4168,375.03,27.60,27.30,44.99,1008.84
4169,375.12,27.60,27.31,44.99,1008.84
4170,375.21,27.60,27.31,45.04,1008.84
4171,375.30,27.60,27.30,45.03,1008.84
4172,375.39,27.60,27.30,45.06,1008.84
4173,375.48,27.60,27.30,45.05,1008.84
4174,375.57,27.60,27.30,45.05,1008.84
4175,375.66,27.60,27.30,45.02,1008.84
4176,375.75,27.60,27.30,45.02,1008.84
4177,375.84,27.60,27.30,45.05,1008.83
4178,375.93,27.60,27.31,45.06,1008.83
4179,376.02,27.60,27.32,45.08,1008.84
4180,376.11,27.60,27.30,45.09,1008.84
4181,376.20,27.60,27.30,45.04,1008.84
4182,376.29,27.60,27.30,45.06,1008.84
4183,376.38,27.60,27.30,45.06,1008.84
4184,376.47,27.60,27.31,45.07,1008.84
4185,376.56,27.60,27.31,45.08,1008.84
4186,376.65,27.60,27.31,45.10,1008.84
4187,376.74,27.60,27.31,45.11,1008.84
4188,376.83,27.60,27.31,45.14,1008.85
4189,376.92,27.60,27.30,45.08,1008.85
4190,377.01,27.60,27.32,45.09,1008.85
4191,377.10,27.60,27.33,45.10,1008.85
4192,377.19,27.60,27.32,45.13,1008.85
4193,377.28,27.60,27.34,45.15,1008.85
4194,377.37,27.60,27.34,45.16,1008.85
4195,377.46,27.60,27.33,45.14,1008.85
4196,377.55,27.60,27.33,45.11,1008.85
4197,377.64,27.60,27.34,45.10,1008.85
4198,377.73,27.60,27.36,45.08,1008.85
4199,377.82,27.60,27.35,45.09,1008.85
4200,377.91,27.60,27.37,45.11,1008.85
4201,378.00,27.60,27.35,45.13,1008.85
4202,378.09,27.60,27.35,45.16,1008.84
4203,378.18,27.60,27.35,45.17,1008.84
4204,378.27,27.60,27.34,45.18,1008.84
4205,378.36,27.60,27.33,45.21,1008.85
4206,378.45,27.60,27.34,45.19,1008.85
4207,378.54,27.60,27.33,45.19,1008.84
4208,378.63,27.60,27.31,45.19,1008.85
4209,378.72,27.60,27.32,45.20,1008.84
4210,378.81,27.60,27.32,45.17,1008.84
4211,378.90,27.60,27.33,45.15,1008.84
4212,378.99,27.60,27.32,45.15,1008.84
4213,379.08,27.60,27.33,45.11,1008.84
4214,379.17,27.60,27.33,45.12,1008.85
4215,379.26,27.60,27.33,45.13,1008.85
4216,379.35,27.60,27.35,45.15,1008.85
4217,379.44,27.60,27.34,45.17,1008.85
4218,379.53,27.60,27.34,45.17,1008.84
4219,379.62,27.60,27.33,45.15,1008.85
4220,379.71,27.60,27.33,45.14,1008.85
4221,379.80,27.60,27.33,45.14,1008.85
4222,379.89,27.60,27.33,45.14,1008.85
4223,379.98,27.60,27.33,45.15,1008.85
4224,380.07,27.60,27.33,45.17,1008.85
4225,380.16,27.60,27.33,45.18,1008.84
4226,380.25,27.60,27.34,45.18,1008.84
4227,380.34,27.60,27.34,45.16,1008.84
4228,380.43,27.60,27.34,45.14,1008.84
4229,380.52,27.60,27.34,45.13,1008.84
4230,380.61,27.60,27.33,45.11,1008.83
4231,380.70,27.60,27.33,45.11,1008.83
4232,380.79,27.60,27.33,45.11,1008.83
4233,380.88,27.60,27.32,45.10,1008.83
4234,380.97,27.60,27.31,45.12,1008.83
4235,381.06,27.60,27.30,45.11,1008.82
4236,381.15,27.60,27.30,45.11,1008.83
4237,381.24,27.60,27.29,45.12,1008.83
4238,381.33,27.60,27.29,45.12,1008.83
4239,381.42,27.60,27.32,45.15,1008.83
4240,381.51,27.60,27.31,45.13,1008.82
4241,381.60,27.60,27.31,45.12,1008.82
4242,381.69,27.60,27.31,45.13,1008.82
4243,381.78,27.60,27.30,45.09,1008.81
4244,381.87,27.61,27.31,45.07,1008.81
4245,381.96,27.62,27.32,45.01,1008.81
4246,382.05,27.62,27.31,45.00,1008.82
4247,382.14,27.63,27.30,45.02,1008.82
4248,382.23,27.63,27.30,45.02,1008.82
4249,382.32,27.63,27.31,45.04,1008.82
4250,382.41,27.62,27.30,45.04,1008.82
4251,382.50,27.61,27.30,45.04,1008.82
4252,382.59,27.61,27.30,45.05,1008.82
4253,382.68,27.60,27.30,45.05,1008.82
4254,382.77,27.60,27.30,45.04,1008.82
4255,382.86,27.60,27.30,45.03,1008.82
4256,382.95,27.60,27.31,45.05,1008.82
4257,383.04,27.60,27.31,45.07,1008.82
4258,383.13,27.60,27.30,45.05,1008.82
4259,383.22,27.60,27.30,45.06,1008.82
4260,383.31,27.60,27.30,45.01,1008.82
4261,383.40,27.60,27.28,45.03,1008.82
4262,383.49,27.60,27.28,45.01,1008.82
4263,383.58,27.60,27.27,45.00,1008.82
4264,383.67,27.60,27.27,45.04,1008.82
4265,383.76,27.60,27.26,45.03,1008.82
4266,383.85,27.60,27.27,45.03,1008.82
4267,383.94,27.60,27.28,45.03,1008.82
4268,384.03,27.60,27.28,44.99,1008.83
4269,384.12,27.60,27.28,44.98,1008.82
4270,384.21,27.60,27.28,44.99,1008.82
4271,384.30,27.60,27.27,45.00,1008.83
4272,384.39,27.60,27.27,44.99,1008.83
4273,384.48,27.60,27.28,45.00,1008.83
4274,384.57,27.60,27.28,45.01,1008.84
4275,384.66,27.60,27.29,45.02,1008.84
4276,384.75,27.60,27.29,45.04,1008.84
4277,384.84,27.60,27.28,45.06,1008.84
4278,384.93,27.60,27.27,45.08,1008.84
4279,385.02,27.60,27.27,45.08,1008.84
4280,385.11,27.60,27.28,45.08,1008.84
4281,385.20,27.60,27.28,45.13,1008.84
4282,385.29,27.60,27.27,45.10,1008.85
4283,385.38,27.60,27.28,45.10,1008.84
4284,385.47,27.61,27.29,45.10,1008.84
4285,385.56,27.61,27.27,45.10,1008.85
4286,385.65,27.61,27.27,45.06,1008.85
4287,385.74,27.61,27.27,45.05,1008.85
4288,385.83,27.61,27.28,45.03,1008.85
4289,385.92,27.61,27.27,45.05,1008.85
4290,386.01,27.61,27.28,45.06,1008.85
4291,386.10,27.61,27.29,45.06,1008.85
4292,386.19,27.61,27.29,45.03,1008.86
4293,386.28,27.61,27.29,45.03,1008.85
4294,386.37,27.61,27.29,45.03,1008.85
4295,386.46,27.61,27.29,45.07,1008.85
4296,386.55,27.61,27.28,45.09,1008.85
4297,386.64,27.61,27.28,45.11,1008.85
4298,386.73,27.61,27.29,45.15,1008.85
4299,386.82,27.61,27.30,45.15,1008.86
4300,386.91,27.61,27.30,45.15,1008.86
4301,387.00,27.61,27.31,45.13,1008.86
4302,387.09,27.61,27.30,45.14,1008.86
4303,387.18,27.61,27.29,45.11,1008.86
4304,387.27,27.61,27.30,45.11,1008.85
4305,387.36,27.61,27.29,45.07,1008.85
4306,387.45,27.61,27.29,45.07,1008.85
4307,387.54,27.61,27.28,45.05,1008.85
4308,387.63,27.61,27.30,45.04,1008.85
4309,387.72,27.61,27.29,45.05,1008.84
4310,387.81,27.61,27.31,45.04,1008.84
4311,387.90,27.61,27.30,45.05,1008.84
4312,387.99,27.61,27.30,45.04,1008.84
4313,388.08,27.61,27.31,45.03,1008.84
4314,388.17,27.61,27.31,44.97,1008.84
4315,388.26,27.61,27.30,44.95,1008.84
4316,388.35,27.61,27.30,44.99,1008.84
4317,388.44,27.61,27.30,45.01,1008.84
4318,388.53,27.61,27.31,45.00,1008.83
4319,388.62,27.61,27.31,45.02,1008.83
4320,388.71,27.61,27.31,45.01,1008.83
4321,388.80,27.61,27.29,44.99,1008.83
4322,388.89,27.61,27.30,44.99,1008.83
4323,388.98,27.61,27.30,45.01,1008.84
4324,389.07,27.61,27.31,44.98,1008.84
4325,389.16,27.61,27.31,44.99,1008.83
4326,389.25,27.61,27.31,45.00,1008.83
4327,389.34,27.61,27.30,45.01,1008.83
4328,389.43,27.61,27.30,45.03,1008.83
4329,389.52,27.61,27.29,45.02,1008.83
4330,389.61,27.61,27.30,45.01,1008.83
4331,389.70,27.61,27.30,45.04,1008.82
4332,389.79,27.61,27.30,45.04,1008.82
4333,389.88,27.61,27.30,45.04,1008.82
4334,389.97,27.61,27.29,45.05,1008.82
4335,390.06,27.61,27.30,45.06,1008.83
