Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2083,187.38,30.18,29.68,41.73,1008.77
2084,187.47,30.18,29.68,41.73,1008.77
2085,187.56,30.17,29.67,41.73,1008.77
2086,187.65,30.15,29.66,41.76,1008.77
2087,187.74,30.15,29.66,41.75,1008.77
2088,187.83,30.15,29.66,41.75,1008.78
2089,187.92,30.15,29.65,41.74,1008.78
2090,188.01,30.14,29.65,41.75,1008.78
2091,188.10,30.16,29.65,41.74,1008.79
2092,188.19,30.16,29.65,41.77,1008.79
2093,188.28,30.15,29.65,41.78,1008.80
2094,188.37,30.15,29.64,41.78,1008.80
2095,188.46,30.15,29.65,41.79,1008.81
2096,188.55,30.15,29.64,41.79,1008.81
2097,188.64,30.16,29.63,41.78,1008.81
2098,188.73,30.17,29.63,41.80,1008.81
2099,188.82,30.19,29.63,41.79,1008.81
2100,188.91,30.20,29.63,41.76,1008.82
2101,189.00,30.21,29.62,41.74,1008.83
2102,189.09,30.20,29.63,41.76,1008.82
2103,189.18,30.20,29.63,41.76,1008.83
2104,189.27,30.20,29.64,41.77,1008.83
2105,189.36,30.18,29.62,41.78,1008.83
2106,189.45,30.17,29.63,41.77,1008.83
2107,189.54,30.15,29.65,41.76,1008.83
2108,189.63,30.13,29.63,41.78,1008.83
2109,189.72,30.12,29.64,41.78,1008.83
2110,189.81,30.11,29.64,41.79,1008.83
2111,189.90,30.11,29.64,41.79,1008.84
2112,189.99,30.09,29.64,41.80,1008.84
2113,190.08,30.09,29.64,41.78,1008.83
2114,190.17,30.09,29.63,41.78,1008.83
2115,190.26,30.09,29.62,41.78,1008.83
2116,190.35,30.09,29.63,41.77,1008.83
2117,190.44,30.09,29.64,41.79,1008.82
2118,190.53,30.08,29.65,41.80,1008.82
2119,190.62,30.08,29.64,41.78,1008.82
2120,190.71,30.07,29.64,41.77,1008.82
2121,190.80,30.07,29.63,41.79,1008.82
2122,190.89,30.07,29.64,41.79,1008.82
2123,190.98,30.08,29.64,41.80,1008.82
2124,191.07,30.08,29.64,41.83,1008.82
2125,191.16,30.08,29.64,41.84,1008.81
2126,191.25,30.09,29.65,41.83,1008.81
2127,191.34,30.08,29.64,41.85,1008.80
2128,191.43,30.07,29.65,41.79,1008.80
2129,191.52,30.06,29.65,41.76,1008.80
2130,191.61,30.07,29.64,41.76,1008.80
2131,191.70,30.07,29.63,41.77,1008.80
2132,191.79,30.06,29.62,41.78,1008.79
2133,191.88,30.08,29.62,41.80,1008.79
2134,191.97,30.07,29.62,41.81,1008.79
2135,192.06,30.08,29.61,41.80,1008.79
2136,192.15,30.08,29.60,41.80,1008.78
2137,192.24,30.08,29.60,41.83,1008.78
2138,192.33,30.08,29.60,41.82,1008.78
2139,192.42,30.09,29.59,41.81,1008.78
2140,192.51,30.09,29.60,41.82,1008.78
2141,192.60,30.09,29.59,41.85,1008.78
2142,192.69,30.08,29.59,41.85,1008.78
2143,192.78,30.08,29.60,41.87,1008.78
2144,192.87,30.06,29.58,41.85,1008.78
2145,192.96,30.06,29.58,41.85,1008.78
2146,193.05,30.06,29.57,41.88,1008.79
2147,193.14,30.08,29.58,41.90,1008.79
2148,193.23,30.06,29.58,41.87,1008.79
2149,193.32,30.06,29.58,41.86,1008.78
2150,193.41,30.06,29.59,41.85,1008.78
2151,193.50,30.07,29.60,41.87,1008.78
2152,193.59,30.07,29.61,41.88,1008.78
2153,193.68,30.07,29.60,41.89,1008.78
2154,193.77,30.07,29.60,41.89,1008.78
2155,193.86,30.07,29.58,41.89,1008.79
2156,193.95,30.07,29.57,41.89,1008.80
2157,194.04,30.06,29.57,41.86,1008.80
2158,194.13,30.05,29.55,41.84,1008.80
2159,194.22,30.05,29.55,41.83,1008.80
2160,194.31,30.05,29.56,41.85,1008.79
2161,194.40,30.06,29.55,41.86,1008.80
2162,194.49,30.04,29.54,41.85,1008.81
2163,194.58,30.03,29.56,41.84,1008.82
2164,194.67,30.04,29.56,41.87,1008.82
2165,194.76,30.02,29.57,41.86,1008.83
2166,194.85,30.03,29.57,41.86,1008.83
2167,194.94,30.02,29.56,41.85,1008.83
2168,195.03,30.02,29.56,41.87,1008.83
2169,195.12,30.02,29.54,41.84,1008.81
2170,195.21,30.02,29.56,41.84,1008.79
2171,195.30,30.02,29.55,41.84,1008.78
2172,195.39,30.01,29.55,41.84,1008.77
2173,195.48,30.03,29.54,41.87,1008.79
2174,195.57,30.02,29.53,41.86,1008.81
2175,195.66,30.02,29.53,41.86,1008.83
2176,195.75,30.02,29.52,41.87,1008.84
2177,195.84,30.01,29.51,41.87,1008.85
2178,195.93,30.01,29.52,41.87,1008.85
2179,196.02,29.99,29.51,41.85,1008.86
2180,196.11,29.98,29.50,41.86,1008.86
2181,196.20,29.98,29.51,41.85,1008.86
2182,196.29,29.96,29.52,41.85,1008.85
2183,196.38,29.96,29.50,41.83,1008.85
2184,196.47,29.96,29.48,41.81,1008.85
2185,196.56,29.96,29.47,41.81,1008.85
2186,196.65,29.96,29.47,41.81,1008.85
2187,196.74,29.95,29.46,41.81,1008.84
2188,196.83,29.96,29.46,41.80,1008.84
2189,196.92,29.95,29.45,41.78,1008.84
2190,197.01,29.95,29.45,41.77,1008.83
2191,197.10,29.95,29.44,41.77,1008.84
2192,197.19,29.95,29.45,41.75,1008.84
2193,197.28,29.94,29.45,41.77,1008.84
2194,197.37,29.94,29.46,41.76,1008.83
2195,197.46,29.93,29.46,41.76,1008.83
2196,197.55,29.93,29.45,41.76,1008.83
2197,197.64,29.93,29.46,41.79,1008.83
2198,197.73,29.93,29.45,41.79,1008.83
2199,197.82,29.92,29.45,41.82,1008.83
2200,197.91,29.93,29.45,41.81,1008.83
2201,198.00,29.94,29.43,41.82,1008.82
2202,198.09,29.94,29.43,41.82,1008.83
2203,198.18,29.92,29.44,41.82,1008.82
2204,198.27,29.93,29.44,41.85,1008.81
2205,198.36,29.91,29.45,41.87,1008.81
2206,198.45,29.90,29.45,41.86,1008.82
2207,198.54,29.90,29.44,41.85,1008.81
2208,198.63,29.90,29.43,41.84,1008.81
2209,198.72,29.91,29.42,41.83,1008.81
2210,198.81,29.91,29.42,41.83,1008.80
2211,198.90,29.91,29.40,41.82,1008.80
2212,198.99,29.91,29.39,41.80,1008.81
2213,199.08,29.91,29.40,41.81,1008.81
2214,199.17,29.89,29.40,41.84,1008.82
2215,199.26,29.89,29.39,41.83,1008.82
2216,199.35,29.89,29.40,41.84,1008.82
2217,199.44,29.89,29.39,41.85,1008.81
2218,199.53,29.90,29.39,41.83,1008.81
2219,199.62,29.89,29.39,41.83,1008.81
2220,199.71,29.90,29.37,41.83,1008.82
2221,199.80,29.88,29.38,41.84,1008.83
2222,199.89,29.89,29.38,41.84,1008.82
2223,199.98,29.89,29.40,41.84,1008.82
2224,200.07,29.89,29.41,41.84,1008.83
2225,200.16,29.89,29.41,41.86,1008.82
2226,200.25,29.88,29.42,41.89,1008.83
2227,200.34,29.89,29.41,41.88,1008.83
2228,200.43,29.90,29.43,41.89,1008.84
2229,200.52,29.90,29.45,41.90,1008.84
2230,200.61,29.90,29.45,41.91,1008.84
2231,200.70,29.89,29.44,41.93,1008.85
2232,200.79,29.89,29.45,41.92,1008.85
2233,200.88,29.89,29.45,41.91,1008.85
2234,200.97,29.88,29.44,41.94,1008.84
2235,201.06,29.87,29.45,41.93,1008.85
2236,201.15,29.87,29.45,41.95,1008.86
2237,201.24,29.86,29.45,41.96,1008.86
2238,201.33,29.85,29.44,41.97,1008.86
2239,201.42,29.85,29.45,41.97,1008.86
2240,201.51,29.85,29.46,42.00,1008.86
2241,201.60,29.86,29.46,41.99,1008.87
2242,201.69,29.86,29.48,41.98,1008.86
2243,201.78,29.85,29.47,41.98,1008.86
2244,201.87,29.86,29.47,41.96,1008.86
2245,201.96,29.87,29.46,41.96,1008.86
2246,202.05,29.87,29.45,41.97,1008.86
2247,202.14,29.88,29.44,41.95,1008.86
2248,202.23,29.87,29.43,41.93,1008.86
2249,202.32,29.86,29.42,41.93,1008.87
2250,202.41,29.86,29.43,41.95,1008.87
2251,202.50,29.85,29.42,41.93,1008.87
2252,202.59,29.85,29.43,41.92,1008.87
2253,202.68,29.85,29.42,41.94,1008.86
2254,202.77,29.84,29.42,41.94,1008.85
2255,202.86,29.83,29.42,41.92,1008.85
2256,202.95,29.84,29.42,41.93,1008.85
2257,203.04,29.84,29.41,41.93,1008.85
2258,203.13,29.84,29.42,41.91,1008.85
2259,203.22,29.84,29.41,41.92,1008.85
2260,203.31,29.83,29.42,41.92,1008.84
2261,203.40,29.83,29.43,41.91,1008.84
2262,203.49,29.84,29.43,41.92,1008.84
2263,203.58,29.83,29.43,41.91,1008.84
2264,203.67,29.84,29.43,41.91,1008.83
2265,203.76,29.84,29.42,41.92,1008.82
2266,203.85,29.83,29.43,41.94,1008.82
2267,203.94,29.83,29.43,41.92,1008.82
2268,204.03,29.83,29.44,41.92,1008.81
2269,204.12,29.84,29.43,41.92,1008.81
2270,204.21,29.84,29.42,41.92,1008.82
2271,204.30,29.84,29.42,41.91,1008.81
2272,204.39,29.84,29.43,41.92,1008.81
2273,204.48,29.85,29.42,41.93,1008.80
2274,204.57,29.84,29.41,41.93,1008.80
2275,204.66,29.84,29.40,41.94,1008.80
2276,204.75,29.83,29.41,41.94,1008.80
2277,204.84,29.81,29.41,41.93,1008.80
2278,204.93,29.81,29.41,41.90,1008.79
2279,205.02,29.80,29.40,41.90,1008.80
2280,205.11,29.80,29.39,41.90,1008.81
2281,205.20,30.06,29.38,41.88,1008.81
2282,205.29,29.79,29.39,41.90,1008.81
2283,205.38,29.79,29.39,41.91,1008.81
2284,205.47,29.77,29.36,41.91,1008.81
2285,205.56,29.78,29.34,41.91,1008.81
2286,205.65,29.78,29.35,41.92,1008.81
2287,205.74,29.79,29.35,41.94,1008.81
2288,205.83,29.79,29.34,41.96,1008.81
2289,205.92,29.79,29.34,41.97,1008.81
2290,206.01,29.80,29.33,41.96,1008.81
2291,206.10,29.78,29.32,41.94,1008.82
2292,206.19,29.77,29.32,41.94,1008.82
2293,206.28,29.76,29.31,41.94,1008.82
2294,206.37,29.76,29.33,41.94,1008.82
2295,206.46,29.76,29.32,41.95,1008.83
2296,206.55,29.76,29.32,41.94,1008.83
2297,206.64,29.74,29.33,41.98,1008.83
2298,206.73,29.74,29.32,42.01,1008.84
2299,206.82,29.75,29.32,42.03,1008.84
2300,206.91,29.76,29.32,42.01,1008.83
2301,207.00,29.76,29.31,42.00,1008.83
2302,207.09,29.77,29.31,41.99,1008.83
2303,207.18,29.76,29.31,42.00,1008.84
2304,207.27,29.76,29.32,42.01,1008.85
2305,207.36,29.77,29.32,41.99,1008.85
2306,207.45,29.75,29.32,42.00,1008.86
2307,207.54,29.75,29.31,42.00,1008.85
2308,207.63,29.74,29.30,41.99,1008.85
2309,207.72,29.71,29.31,42.01,1008.85
2310,207.81,29.71,29.32,42.00,1008.86
2311,207.90,29.70,29.30,41.99,1008.86
2312,207.99,29.70,29.30,42.02,1008.85
2313,208.08,29.72,29.30,41.98,1008.85
2314,208.17,29.73,29.30,41.97,1008.86
2315,208.26,29.72,29.30,41.95,1008.85
2316,208.35,29.71,29.30,41.94,1008.84
2317,208.44,29.71,29.30,41.92,1008.84
2318,208.53,29.70,29.29,41.91,1008.84
2319,208.62,29.70,29.29,41.92,1008.83
2320,208.71,29.69,29.29,41.95,1008.83
2321,208.80,29.69,29.29,41.93,1008.83
2322,208.89,29.69,29.29,41.92,1008.83
2323,208.98,29.69,29.29,41.93,1008.82
2324,209.07,29.70,29.28,41.91,1008.83
2325,209.16,29.70,29.27,41.91,1008.82
2326,209.25,29.69,29.28,41.89,1008.82
2327,209.34,29.68,29.27,41.90,1008.81
2328,209.43,29.67,29.28,41.90,1008.80
2329,209.52,29.67,29.27,41.91,1008.80
2330,209.61,29.67,29.27,41.92,1008.80
2331,209.70,29.67,29.26,41.91,1008.80
2332,209.79,29.67,29.26,41.91,1008.80
2333,209.88,29.67,29.28,41.93,1008.79
2334,209.97,29.67,29.28,41.95,1008.79
2335,210.06,29.67,29.28,41.95,1008.79
2336,210.15,29.67,29.28,41.94,1008.78
2337,210.24,29.38,29.28,41.94,1008.78
2338,210.33,29.54,29.27,41.93,1008.77
2339,210.42,29.59,29.26,41.93,1008.77
2340,210.51,29.64,29.26,41.92,1008.77
2341,210.60,29.64,29.26,41.93,1008.78
2342,210.69,29.64,29.26,41.93,1008.78
2343,210.78,29.64,29.27,41.92,1008.77
2344,210.87,29.64,29.27,41.93,1008.77
2345,210.96,29.65,29.25,41.92,1008.78
2346,211.05,29.65,29.24,41.94,1008.78
2347,211.14,29.65,29.25,41.96,1008.78
2348,211.23,29.65,29.23,41.97,1008.78
2349,211.32,29.65,29.23,41.98,1008.78
2350,211.41,29.64,29.23,41.98,1008.78
2351,211.50,29.65,29.21,41.96,1008.78
2352,211.59,29.64,29.20,41.96,1008.78
2353,211.68,29.64,29.22,41.96,1008.78
2354,211.77,29.64,29.22,41.93,1008.78
2355,211.86,29.64,29.21,41.91,1008.78
2356,211.95,29.64,28.94,41.91,1008.78
2357,212.04,29.63,29.21,41.91,1008.78
2358,212.13,29.63,29.22,41.93,1008.79
2359,212.22,29.62,29.20,41.92,1008.80
2360,212.31,29.62,29.20,41.90,1008.81
2361,212.40,29.63,29.21,41.91,1008.81
2362,212.49,29.60,29.22,41.91,1008.81
2363,212.58,29.62,29.21,41.95,1008.81
2364,212.67,29.62,29.23,41.95,1008.82
2365,212.76,29.61,29.21,41.93,1008.82
2366,212.85,29.61,29.22,41.92,1008.82
2367,212.94,29.62,29.22,41.89,1008.82
2368,213.03,29.62,29.23,41.89,1008.82
2369,213.12,29.61,29.23,41.88,1008.82
2370,213.21,29.60,29.23,41.87,1008.82
2371,213.30,29.60,29.24,41.86,1008.82
2372,213.39,29.59,29.23,41.86,1008.82
2373,213.48,29.60,29.22,41.85,1008.83
2374,213.57,29.60,29.22,41.86,1008.83
2375,213.66,29.59,29.21,41.84,1008.82
2376,213.75,29.58,29.20,41.85,1008.83
2377,213.84,29.57,29.21,41.86,1008.83
2378,213.93,29.57,29.23,41.85,1008.83
2379,214.02,29.59,29.23,41.86,1008.83
2380,214.11,29.59,29.23,41.86,1008.83
2381,214.20,29.59,29.24,41.86,1008.83
2382,214.29,29.59,29.23,41.87,1008.83
2383,214.38,29.58,29.22,41.88,1008.83
2384,214.47,29.59,29.23,41.87,1008.82
2385,214.56,29.59,29.23,41.87,1008.82
2386,214.65,29.58,29.24,41.89,1008.82
2387,214.74,29.58,29.23,41.90,1008.82
2388,214.83,29.58,29.22,41.89,1008.81
2389,214.92,29.59,29.22,41.88,1008.81
2390,215.01,29.60,29.22,41.90,1008.81
2391,215.10,29.62,29.23,41.93,1008.81
2392,215.19,29.62,29.22,41.94,1008.81
2393,215.28,29.62,29.22,41.97,1008.80
2394,215.37,29.61,29.21,41.97,1008.79
2395,215.46,29.60,29.21,41.97,1008.79
2396,215.55,29.61,29.21,41.98,1008.79
2397,215.64,29.61,29.21,41.98,1008.78
2398,215.73,29.61,29.19,41.99,1008.78
2399,215.82,29.60,29.19,41.99,1008.79
2400,215.91,29.59,29.20,41.99,1008.78
2401,216.00,29.61,29.20,41.98,1008.77
2402,216.09,29.61,29.19,41.98,1008.77
2403,216.18,29.60,29.20,41.99,1008.77
2404,216.27,29.59,29.20,41.97,1008.77
2405,216.36,29.59,29.18,41.95,1008.78
2406,216.45,29.59,29.18,41.95,1008.77
2407,216.54,29.59,29.18,41.96,1008.77
2408,216.63,29.59,29.15,41.96,1008.77
2409,216.72,29.59,29.14,41.95,1008.77
2410,216.81,29.59,29.15,41.94,1008.76
2411,216.90,29.58,29.13,41.93,1008.76
2412,216.99,29.58,29.11,41.94,1008.77
2413,217.08,29.58,29.10,41.93,1008.76
2414,217.17,29.58,29.10,41.94,1008.76
2415,217.26,29.58,29.10,41.95,1008.77
2416,217.35,29.57,29.09,41.93,1008.77
2417,217.44,29.57,29.09,41.94,1008.76
2418,217.53,29.56,29.10,41.97,1008.76
2419,217.62,29.56,29.11,41.95,1008.76
2420,217.71,29.56,29.10,41.94,1008.77
2421,217.80,29.55,29.10,41.94,1008.77
2422,217.89,29.55,29.10,41.93,1008.77
2423,217.98,29.55,29.11,41.95,1008.77
2424,218.07,29.55,29.11,41.95,1008.78
2425,218.16,29.56,29.10,41.94,1008.78
2426,218.25,29.55,29.10,41.95,1008.79
2427,218.34,29.56,29.09,41.94,1008.79
2428,218.43,29.55,29.10,41.94,1008.79
2429,218.52,29.56,29.10,41.91,1008.80
2430,218.61,29.55,29.10,41.93,1008.80
2431,218.70,29.55,29.10,41.92,1008.81
2432,218.79,29.55,29.10,41.90,1008.80
2433,218.88,29.54,29.09,41.88,1008.81
2434,218.97,29.55,29.10,41.87,1008.81
2435,219.06,29.57,29.08,41.87,1008.81
2436,219.15,29.56,29.07,41.89,1008.81
2437,219.24,29.56,29.07,41.89,1008.81
2438,219.33,29.56,29.08,41.90,1008.81
2439,219.42,29.56,29.09,41.88,1008.82
2440,219.51,29.56,29.09,41.89,1008.83
2441,219.60,29.56,29.10,41.88,1008.83
2442,219.69,29.56,29.10,41.90,1008.82
2443,219.78,29.56,29.11,41.91,1008.82
2444,219.87,29.55,29.10,41.92,1008.82
2445,219.96,29.53,29.10,41.91,1008.82
2446,220.05,29.53,29.09,41.90,1008.82
2447,220.14,29.53,29.10,41.89,1008.83
2448,220.23,29.53,29.10,41.90,1008.83
2449,220.32,29.54,29.10,41.91,1008.83
2450,220.41,29.53,29.09,41.91,1008.82
2451,220.50,29.53,29.11,41.92,1008.82
2452,220.59,29.53,29.11,41.93,1008.82
2453,220.68,29.53,29.11,41.94,1008.82
2454,220.77,29.52,29.10,41.93,1008.82
2455,220.86,29.52,29.11,41.94,1008.82
2456,220.95,29.53,29.11,41.94,1008.81
2457,221.04,29.52,29.10,41.96,1008.81
2458,221.13,29.51,29.10,41.96,1008.81
2459,221.22,29.51,29.09,41.95,1008.81
2460,221.31,29.51,29.10,41.97,1008.81
2461,221.40,29.52,29.09,41.99,1008.81
2462,221.49,29.52,29.09,41.99,1008.80
2463,221.58,29.52,29.09,42.00,1008.80
2464,221.67,29.53,29.09,42.02,1008.80
2465,221.76,29.53,29.11,42.03,1008.80
2466,221.85,29.53,29.10,42.02,1008.80
2467,221.94,29.53,29.11,42.02,1008.80
2468,222.03,29.51,29.09,42.02,1008.80
2469,222.12,29.51,29.10,42.02,1008.81
2470,222.21,29.49,29.08,42.00,1008.80
2471,222.30,29.50,29.07,42.01,1008.79
2472,222.39,29.48,29.07,41.99,1008.79
2473,222.48,29.48,29.07,41.97,1008.80
2474,222.57,29.48,29.07,41.98,1008.79
2475,222.66,29.47,29.07,42.00,1008.79
2476,222.75,29.47,29.06,41.99,1008.79
2477,222.84,29.47,29.05,41.98,1008.79
2478,222.93,29.47,29.06,41.97,1008.79
2479,223.02,29.47,29.06,41.99,1008.78
2480,223.11,29.47,29.06,41.99,1008.78
2481,223.20,29.46,29.06,41.96,1008.79
2482,223.29,29.45,29.06,41.96,1008.78
2483,223.38,29.46,29.07,41.98,1008.79
2484,223.47,29.44,29.08,41.96,1008.79
2485,223.56,29.44,29.08,41.95,1008.79
2486,223.65,29.44,29.09,41.94,1008.79
2487,223.74,29.43,29.09,41.92,1008.79
2488,223.83,29.42,29.08,41.90,1008.78
2489,223.92,29.43,29.08,41.89,1008.79
2490,224.01,29.44,29.08,41.91,1008.79
2491,224.10,29.42,29.07,41.91,1008.80
2492,224.19,29.41,29.08,41.90,1008.80
2493,224.28,29.42,29.08,41.89,1008.81
2494,224.37,29.42,29.05,41.91,1008.82
2495,224.46,29.42,29.07,41.90,1008.83
2496,224.55,29.41,29.07,41.88,1008.82
2497,224.64,29.41,29.07,41.90,1008.82
2498,224.73,29.43,29.09,41.92,1008.82
2499,224.82,29.43,29.07,41.88,1008.83
2500,224.91,29.43,29.06,41.89,1008.85
2501,225.00,29.44,29.06,41.90,1008.85
2502,225.09,29.43,29.05,41.92,1008.85
2503,225.18,29.44,29.06,41.93,1008.85
2504,225.27,29.42,29.05,41.91,1008.86
2505,225.36,29.42,29.05,41.92,1008.85
2506,225.45,29.42,29.05,41.93,1008.85
2507,225.54,29.41,29.03,41.95,1008.85
2508,225.63,29.41,29.04,41.95,1008.86
2509,225.72,29.41,29.04,41.96,1008.86
2510,225.81,29.41,29.04,41.95,1008.86
2511,225.90,29.41,29.03,41.95,1008.85
2512,225.99,29.40,29.03,41.96,1008.85
2513,226.08,29.40,29.04,41.94,1008.85
2514,226.17,29.41,29.04,41.91,1008.85
2515,226.26,29.60,29.03,41.93,1008.85
2516,226.35,29.49,29.03,41.92,1008.85
2517,226.44,29.41,29.02,41.90,1008.84
2518,226.53,29.40,29.02,41.92,1008.84
2519,226.62,29.41,29.02,41.93,1008.85
2520,226.71,29.41,29.01,41.94,1008.85
2521,226.80,29.41,29.00,41.95,1008.85
2522,226.89,29.41,28.98,41.92,1008.84
2523,226.98,29.40,29.00,41.92,1008.84
2524,227.07,29.39,28.98,41.93,1008.83
2525,227.16,29.39,28.97,41.92,1008.83
2526,227.25,29.39,28.97,41.91,1008.83
2527,227.34,29.39,28.97,41.91,1008.83
2528,227.43,29.40,28.97,41.87,1008.83
2529,227.52,29.40,28.97,41.88,1008.83
2530,227.61,29.40,28.98,41.87,1008.81
2531,227.70,29.41,28.97,41.90,1008.81
2532,227.79,29.42,28.97,41.89,1008.81
2533,227.88,29.42,28.99,41.90,1008.81
2534,227.97,29.42,28.99,41.92,1008.81
2535,228.06,29.42,28.99,41.93,1008.81
2536,228.15,29.42,28.97,41.94,1008.81
2537,228.24,29.41,28.97,41.94,1008.81
2538,228.33,29.40,28.97,41.92,1008.80
2539,228.42,29.39,28.94,41.91,1008.79
2540,228.51,29.38,28.94,41.87,1008.79
2541,228.60,29.39,28.94,41.86,1008.80
2542,228.69,29.39,28.95,41.90,1008.80
2543,228.78,29.40,28.93,41.91,1008.81
2544,228.87,29.40,28.93,41.92,1008.81
2545,228.96,29.41,28.92,41.91,1008.80
2546,229.05,29.41,28.92,41.94,1008.80
2547,229.14,29.40,28.90,41.95,1008.80
2548,229.23,29.40,28.92,41.96,1008.79
2549,229.32,29.40,28.91,41.98,1008.80
2550,229.41,29.42,28.90,41.97,1008.79
2551,229.50,29.41,28.90,41.95,1008.80
2552,229.59,29.41,28.90,41.96,1008.80
2553,229.68,29.40,28.91,41.96,1008.81
2554,229.77,29.40,28.92,41.96,1008.81
2555,229.86,29.39,28.91,41.95,1008.81
2556,229.95,29.38,28.92,41.98,1008.81
2557,230.04,29.38,28.92,41.97,1008.81
2558,230.13,29.38,28.93,42.00,1008.82
2559,230.22,29.38,28.93,42.00,1008.82
2560,230.31,29.37,28.93,41.99,1008.83
2561,230.40,29.37,28.94,41.97,1008.83
2562,230.49,29.37,28.95,41.96,1008.83
2563,230.58,29.37,28.96,41.96,1008.84
2564,230.67,29.38,28.95,41.97,1008.84
2565,230.76,29.37,28.96,41.97,1008.83
2566,230.85,29.37,28.95,41.96,1008.83
2567,230.94,29.38,28.94,41.94,1008.83
2568,231.03,29.38,28.94,41.91,1008.84
2569,231.12,29.38,28.94,41.90,1008.84
2570,231.21,29.38,28.93,41.88,1008.84
2571,231.30,29.38,28.94,41.85,1008.84
2572,231.39,29.38,28.93,41.84,1008.84
2573,231.48,29.37,28.93,41.84,1008.84
2574,231.57,29.37,28.94,41.80,1008.85
2575,231.66,29.37,28.94,41.79,1008.85
2576,231.75,29.37,28.95,41.78,1008.85
2577,231.84,29.37,28.96,41.77,1008.85
2578,231.93,29.37,28.96,41.76,1008.86
2579,232.02,29.37,28.96,41.77,1008.86
2580,232.11,29.36,28.95,41.79,1008.86
2581,232.20,29.36,28.93,41.80,1008.85
2582,232.29,29.36,28.91,41.81,1008.86
2583,232.38,29.35,28.89,41.81,1008.86
2584,232.47,29.36,28.85,41.83,1008.86
2585,232.56,29.35,28.82,41.83,1008.85
2586,232.65,29.35,28.80,41.82,1008.84
2587,232.74,29.35,28.78,41.80,1008.84
2588,232.83,29.36,28.77,41.80,1008.84
2589,232.92,29.36,28.76,41.79,1008.85
2590,233.01,29.35,28.77,41.79,1008.84
2591,233.10,29.35,28.79,41.77,1008.85
2592,233.19,29.34,28.84,41.77,1008.85
2593,233.28,29.34,28.87,41.74,1008.84
2594,233.37,29.34,28.88,41.74,1008.85
2595,233.46,29.34,28.89,41.72,1008.84
2596,233.55,29.34,28.90,41.70,1008.83
2597,233.64,29.34,28.93,41.70,1008.83
2598,233.73,29.32,28.93,41.71,1008.82
2599,233.82,29.32,28.94,41.70,1008.83
2600,233.91,29.32,28.95,41.69,1008.83
2601,234.00,29.31,28.95,41.71,1008.83
2602,234.09,29.31,28.97,41.70,1008.82
2603,234.18,29.32,28.95,41.71,1008.82
2604,234.27,29.33,28.94,41.75,1008.81
2605,234.36,29.33,28.93,41.74,1008.81
2606,234.45,29.32,28.93,41.72,1008.81
2607,234.54,29.32,28.92,41.73,1008.80
2608,234.63,29.32,28.91,41.75,1008.79
2609,234.72,29.31,28.91,41.73,1008.79
2610,234.81,29.30,28.90,41.71,1008.79
2611,234.90,29.30,28.91,41.73,1008.79
2612,234.99,29.30,28.91,41.73,1008.80
2613,235.08,29.29,28.92,41.72,1008.80
2614,235.17,29.28,28.93,41.72,1008.80
2615,235.26,29.27,28.94,41.71,1008.80
2616,235.35,29.28,28.94,41.71,1008.81
2617,235.44,29.27,28.93,41.71,1008.80
2618,235.53,29.27,28.93,41.68,1008.82
2619,235.62,29.25,28.93,41.68,1008.82
2620,235.71,29.24,28.92,41.65,1008.82
2621,235.80,29.24,28.92,41.66,1008.81
2622,235.89,29.24,28.90,41.66,1008.81
2623,235.98,29.23,28.89,41.67,1008.81
2624,236.07,29.23,28.88,41.65,1008.82
2625,236.16,29.22,28.87,41.62,1008.82
2626,236.25,29.21,28.87,41.64,1008.83
2627,236.34,29.22,28.87,41.62,1008.83
2628,236.43,29.22,28.88,41.62,1008.83
2629,236.52,29.21,28.88,41.62,1008.83
2630,236.61,29.22,28.88,41.63,1008.84
2631,236.70,29.23,28.88,41.61,1008.84
2632,236.79,29.23,28.88,41.63,1008.84
2633,236.88,29.22,28.88,41.63,1008.84
2634,236.97,29.22,28.88,41.63,1008.85
2635,237.06,29.21,28.88,41.61,1008.84
2636,237.15,29.21,28.89,41.61,1008.83
2637,237.24,29.20,28.88,41.63,1008.83
2638,237.33,29.19,28.87,41.62,1008.84
2639,237.42,29.20,28.87,41.63,1008.84
2640,237.51,29.19,28.86,41.63,1008.84
2641,237.60,29.21,28.85,41.61,1008.84
2642,237.69,29.20,28.84,41.62,1008.83
2643,237.78,29.20,28.85,41.60,1008.84
2644,237.87,29.21,28.85,41.64,1008.85
2645,237.96,29.20,28.86,41.64,1008.84
2646,238.05,29.21,28.86,41.65,1008.84
2647,238.14,29.22,28.86,41.66,1008.84
2648,238.23,29.23,28.84,41.66,1008.84
2649,238.32,29.22,28.82,41.65,1008.84
2650,238.41,29.22,28.81,41.64,1008.84
2651,238.50,29.22,28.82,41.67,1008.84
2652,238.59,29.23,28.81,41.67,1008.83
2653,238.68,29.22,28.81,41.67,1008.84
2654,238.77,29.22,28.81,41.70,1008.84
2655,238.86,29.21,28.81,41.70,1008.84
