Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
605,54.36,40.20,39.23,41.35,1008.87
606,54.45,40.20,39.22,41.34,1008.87
607,54.54,40.20,39.21,41.33,1008.87
608,54.63,40.20,39.21,41.31,1008.87
609,54.72,40.20,39.20,41.33,1008.87
610,54.81,40.19,39.20,41.32,1008.87
611,54.90,40.19,39.20,41.31,1008.87
612,54.99,40.18,39.19,41.31,1008.87
613,55.08,40.17,39.19,41.31,1008.87
614,55.17,40.17,39.19,41.31,1008.87
615,55.26,40.16,39.18,41.31,1008.87
616,55.35,40.15,39.17,41.32,1008.87
617,55.44,40.14,39.17,41.32,1008.87
618,55.53,40.13,39.16,41.34,1008.87
619,55.62,40.12,39.15,41.34,1008.87
620,55.71,40.11,39.16,41.34,1008.87
621,55.80,40.11,39.15,41.33,1008.87
622,55.89,40.10,39.15,41.33,1008.86
623,55.98,40.10,39.14,41.34,1008.86
624,56.07,40.09,39.13,41.35,1008.86
625,56.16,40.08,39.12,41.37,1008.86
626,56.25,40.08,39.12,41.38,1008.86
627,56.34,40.07,39.12,41.36,1008.86
628,56.43,40.06,39.11,41.37,1008.86
629,56.52,40.06,39.11,41.38,1008.86
630,56.61,40.05,39.10,41.37,1008.86
631,56.70,40.04,39.04,41.37,1008.86
632,56.79,40.03,39.06,41.38,1008.86
633,56.88,40.03,39.08,41.39,1008.86
634,56.97,40.02,39.07,41.39,1008.86
635,57.06,40.01,39.06,41.40,1008.85
636,57.15,40.00,39.06,41.41,1008.85
637,57.24,40.00,39.06,41.42,1008.85
638,57.33,39.99,39.05,41.43,1008.85
639,57.42,39.98,39.04,41.43,1008.85
640,57.51,39.97,39.02,41.43,1008.85
641,57.60,39.97,39.01,41.42,1008.85
642,57.69,39.96,39.01,41.42,1008.85
643,57.78,39.95,39.01,41.42,1008.85
644,57.87,39.95,39.00,41.42,1008.86
645,57.96,39.94,39.00,41.41,1008.86
646,58.05,39.93,39.00,41.41,1008.86
647,58.14,39.93,38.99,41.40,1008.86
648,58.23,39.92,38.98,41.42,1008.86
649,58.32,39.92,38.97,41.40,1008.86
650,58.41,39.92,38.97,41.40,1008.86
651,58.50,39.91,38.96,41.39,1008.87
652,58.59,39.91,38.96,41.40,1008.86
653,58.68,39.90,38.95,41.40,1008.86
654,58.77,39.90,38.95,41.40,1008.87
655,58.86,39.89,38.94,41.40,1008.87
656,58.95,39.88,38.93,41.40,1008.87
657,59.04,39.88,38.93,41.40,1008.87
658,59.13,39.88,38.92,41.40,1008.87
659,59.22,39.88,38.92,41.40,1008.87
660,59.31,39.87,38.92,41.40,1008.87
661,59.40,39.87,38.91,41.41,1008.87
662,59.49,39.86,38.90,41.42,1008.87
663,59.58,39.85,38.89,41.44,1008.87
664,59.67,39.85,38.89,41.44,1008.87
665,59.76,39.84,38.88,41.45,1008.87
666,59.85,39.84,38.88,41.44,1008.87
667,59.94,39.83,38.88,41.43,1008.87
668,60.03,39.83,38.87,41.44,1008.87
669,60.12,39.83,38.86,41.45,1008.87
670,60.21,39.82,38.85,41.45,1008.87
671,60.30,39.81,38.84,41.44,1008.87
672,60.39,39.81,38.78,41.44,1008.87
673,60.48,39.81,38.81,41.44,1008.87
674,60.57,39.80,38.83,41.44,1008.87
675,60.66,39.79,38.82,41.44,1008.86
676,60.75,39.79,38.81,41.44,1008.86
677,60.84,39.79,38.81,41.44,1008.86
678,60.93,39.78,38.80,41.44,1008.86
679,61.02,39.78,38.80,41.43,1008.86
680,61.11,39.77,38.80,41.44,1008.86
681,61.20,39.76,38.80,41.45,1008.86
682,61.29,39.75,38.79,41.44,1008.86
683,61.38,39.74,38.79,41.45,1008.87
684,61.47,39.74,38.78,41.44,1008.87
685,61.56,39.73,38.77,41.44,1008.87
686,61.65,39.72,38.76,41.42,1008.87
687,61.74,39.71,38.75,41.43,1008.87
688,61.83,39.71,38.74,41.44,1008.87
689,61.92,39.71,38.73,41.44,1008.87
690,62.01,39.70,38.73,41.44,1008.87
691,62.10,39.70,38.73,41.42,1008.87
692,62.19,39.69,38.72,41.42,1008.87
693,62.28,39.68,38.72,41.42,1008.87
694,62.37,39.68,38.71,41.42,1008.87
695,62.46,39.67,38.71,41.42,1008.87
696,62.55,39.67,38.70,41.41,1008.87
697,62.64,39.66,38.69,41.42,1008.87
698,62.73,39.65,38.69,41.44,1008.88
699,62.82,39.65,38.68,41.43,1008.87
700,62.91,39.64,38.67,41.43,1008.87
701,63.00,39.63,38.66,41.43,1008.87
702,63.09,39.62,38.65,41.45,1008.87
703,63.18,39.62,38.65,41.45,1008.87
704,63.27,39.61,38.65,41.46,1008.87
705,63.36,39.60,38.64,41.44,1008.87
706,63.45,39.60,38.63,41.44,1008.87
707,63.54,39.59,38.63,41.43,1008.87
708,63.63,39.49,38.63,41.44,1008.87
709,63.72,39.58,38.62,41.44,1008.87
710,63.81,39.55,38.61,41.43,1008.86
711,63.90,39.56,38.61,41.43,1008.87
712,63.99,39.55,38.60,41.43,1008.86
713,64.08,39.55,38.59,41.42,1008.87
714,64.17,39.54,38.59,41.43,1008.87
715,64.26,39.53,38.58,41.44,1008.87
716,64.35,39.52,38.58,41.45,1008.87
717,64.44,39.52,38.58,41.45,1008.87
718,64.53,39.51,38.57,41.44,1008.87
719,64.62,39.50,38.57,41.44,1008.87
720,64.71,39.50,38.55,41.43,1008.87
721,64.80,39.49,38.54,41.44,1008.87
722,64.89,39.48,38.54,41.44,1008.87
723,64.98,39.48,38.53,41.46,1008.87
724,65.07,39.47,38.52,41.45,1008.87
725,65.16,39.47,38.51,41.45,1008.87
726,65.25,39.46,38.50,41.43,1008.87
727,65.34,39.45,38.49,41.44,1008.87
728,65.43,39.44,38.48,41.44,1008.87
729,65.52,39.44,38.48,41.44,1008.87
730,65.61,39.43,38.47,41.44,1008.87
731,65.70,39.42,38.47,41.44,1008.87
732,65.79,39.41,38.47,41.44,1008.87
733,65.88,39.41,38.45,41.45,1008.87
734,65.97,39.41,38.45,41.45,1008.87
735,66.06,39.40,38.45,41.45,1008.87
736,66.15,39.39,38.44,41.44,1008.86
737,66.24,39.39,38.44,41.43,1008.87
738,66.33,39.37,38.43,41.42,1008.87
739,66.42,39.37,38.42,41.42,1008.87
740,66.51,39.36,38.42,41.42,1008.87
741,66.60,39.35,38.42,41.43,1008.87
742,66.69,39.34,38.41,41.43,1008.87
743,66.78,39.33,38.40,41.43,1008.87
744,66.87,39.33,38.40,41.44,1008.87
745,66.96,39.32,38.39,41.45,1008.87
746,67.05,39.32,38.39,41.45,1008.87
747,67.14,39.30,38.38,41.44,1008.87
748,67.23,39.30,38.38,41.45,1008.87
749,67.32,39.29,38.37,41.45,1008.87
750,67.41,39.29,38.37,41.45,1008.88
751,67.50,39.29,38.36,41.45,1008.88
752,67.59,39.28,38.35,41.47,1008.88
753,67.68,39.27,38.35,41.45,1008.88
754,67.77,39.27,38.35,41.45,1008.88
755,67.86,39.26,38.34,41.45,1008.88
756,67.95,39.25,38.33,41.45,1008.88
757,68.04,39.25,38.33,41.46,1008.88
758,68.13,39.24,38.32,41.46,1008.88
759,68.22,39.23,38.32,41.45,1008.87
760,68.31,39.23,38.32,41.44,1008.87
761,68.40,39.22,38.31,41.44,1008.87
762,68.49,39.21,38.31,41.46,1008.87
763,68.58,39.21,38.31,41.49,1008.87
764,68.67,39.21,38.30,41.49,1008.87
765,68.76,39.20,38.29,41.50,1008.87
766,68.85,39.19,38.29,41.49,1008.87
767,68.94,39.18,38.28,41.51,1008.87
768,69.03,39.17,38.28,41.52,1008.87
769,69.12,39.17,38.27,41.51,1008.87
770,69.21,39.16,38.26,41.49,1008.87
771,69.30,39.16,38.25,41.49,1008.87
772,69.39,39.15,38.25,41.50,1008.87
773,69.48,39.15,38.26,41.49,1008.87
774,69.57,39.15,38.25,41.48,1008.87
775,69.66,39.14,38.23,41.48,1008.87
776,69.75,39.14,38.22,41.49,1008.87
777,69.84,39.14,38.22,41.48,1008.87
778,69.93,39.13,38.21,41.47,1008.87
779,70.02,39.13,38.20,41.46,1008.87
780,70.11,39.12,38.20,41.45,1008.86
781,70.20,39.12,38.19,41.45,1008.86
782,70.29,39.11,38.19,41.45,1008.86
783,70.38,39.11,38.19,41.45,1008.86
784,70.47,39.10,38.17,41.45,1008.86
785,70.56,39.10,38.17,41.46,1008.86
786,70.65,39.09,38.16,41.47,1008.86
787,70.74,39.08,38.15,41.45,1008.86
788,70.83,39.08,38.15,41.45,1008.87
789,70.92,39.07,38.14,41.46,1008.86
790,71.01,39.07,38.13,41.47,1008.87
791,71.10,39.07,38.12,41.47,1008.86
792,71.19,39.06,38.11,41.47,1008.86
793,71.28,39.05,38.10,41.46,1008.86
794,71.37,39.04,38.10,41.44,1008.86
795,71.46,39.04,38.09,41.46,1008.87
796,71.55,39.03,38.09,41.47,1008.87
797,71.64,39.02,38.09,41.47,1008.87
798,71.73,39.01,38.08,41.46,1008.87
799,71.82,39.01,38.07,41.46,1008.87
800,71.91,39.00,38.07,41.46,1008.87
801,72.00,39.00,38.07,41.47,1008.87
802,72.09,38.99,38.06,41.47,1008.87
803,72.18,38.98,38.05,41.48,1008.87
804,72.27,38.97,38.05,41.48,1008.87
805,72.36,38.97,38.04,41.48,1008.87
806,72.45,38.96,38.03,41.47,1008.87
807,72.54,38.95,38.02,41.47,1008.87
808,72.63,38.95,38.01,41.48,1008.87
809,72.72,38.94,38.01,41.48,1008.88
810,72.81,38.94,38.02,41.50,1008.88
811,72.90,38.93,38.01,41.50,1008.88
812,72.99,38.92,38.01,41.51,1008.88
813,73.08,38.92,37.99,41.52,1008.88
814,73.17,38.92,37.99,41.53,1008.88
815,73.26,38.91,37.98,41.51,1008.88
816,73.35,38.91,37.98,41.52,1008.88
817,73.44,38.90,37.97,41.51,1008.88
818,73.53,38.89,37.97,41.49,1008.88
819,73.62,38.88,37.96,41.48,1008.88
820,73.71,38.88,37.95,41.44,1008.88
821,73.80,38.88,37.94,41.43,1008.88
822,73.89,38.87,37.94,41.42,1008.88
823,73.98,38.87,37.94,41.44,1008.88
824,74.07,38.86,37.93,41.44,1008.88
825,74.16,38.85,37.93,41.43,1008.88
826,74.25,38.85,37.92,41.45,1008.87
827,74.34,38.84,37.91,41.45,1008.87
828,74.43,38.84,37.91,41.45,1008.87
829,74.52,38.82,37.91,41.46,1008.87
830,74.61,38.83,37.91,41.47,1008.87
831,74.70,38.82,37.91,41.46,1008.87
832,74.79,38.81,37.90,41.47,1008.87
833,74.88,38.81,37.90,41.47,1008.87
834,74.97,38.80,37.89,41.47,1008.87
835,75.06,38.80,37.89,41.48,1008.87
836,75.15,38.79,37.89,41.48,1008.87
837,75.24,38.78,37.88,41.49,1008.87
838,75.33,38.78,37.88,41.48,1008.87
839,75.42,38.77,37.87,41.47,1008.87
840,75.51,38.77,37.86,41.48,1008.87
841,75.60,38.76,37.86,41.46,1008.87
842,75.69,38.76,37.76,41.46,1008.87
843,75.78,38.74,37.80,41.46,1008.87
844,75.87,38.73,37.83,41.47,1008.87
845,75.96,38.73,37.83,41.47,1008.87
846,76.05,38.73,37.82,41.47,1008.87
847,76.14,38.72,37.82,41.45,1008.87
848,76.23,38.72,37.81,41.45,1008.87
849,76.32,38.71,37.81,41.45,1008.87
850,76.41,38.70,37.80,41.45,1008.87
851,76.50,38.70,37.80,41.46,1008.87
852,76.59,38.70,37.80,41.46,1008.87
853,76.68,38.70,37.79,41.46,1008.87
854,76.77,38.68,37.78,41.45,1008.87
855,76.86,38.68,37.78,41.44,1008.87
856,76.95,38.67,37.78,41.45,1008.87
857,77.04,38.67,37.77,41.47,1008.87
858,77.13,38.67,37.77,41.45,1008.87
859,77.22,38.66,37.76,41.46,1008.87
860,77.31,38.66,37.75,41.49,1008.87
861,77.40,38.65,37.75,41.51,1008.87
862,77.49,38.64,37.74,41.50,1008.89
863,77.58,38.64,37.74,41.49,1008.87
864,77.67,38.63,37.73,41.50,1008.87
865,77.76,38.63,37.72,41.48,1008.87
866,77.85,38.62,37.71,41.48,1008.87
867,77.94,38.61,37.71,41.50,1008.87
868,78.03,38.61,37.70,41.50,1008.87
869,78.12,38.60,37.70,41.50,1008.87
870,78.21,38.60,37.69,41.50,1008.87
871,78.30,38.59,37.68,41.50,1008.87
872,78.39,38.69,37.68,41.50,1008.87
873,78.48,38.62,37.67,41.49,1008.87
874,78.57,38.59,37.66,41.49,1008.87
875,78.66,38.56,37.66,41.48,1008.87
876,78.75,38.56,37.67,41.49,1008.87
877,78.84,38.55,37.66,41.48,1008.87
878,78.93,38.54,37.65,41.48,1008.87
879,79.02,38.54,37.64,41.46,1008.87
880,79.11,38.54,37.64,41.46,1008.87
881,79.20,38.54,37.64,41.44,1008.87
882,79.29,38.53,37.63,41.45,1008.87
883,79.38,38.53,37.62,41.43,1008.87
884,79.47,38.53,37.61,41.43,1008.87
885,79.56,38.52,37.60,41.43,1008.87
886,79.65,38.51,37.60,41.43,1008.87
887,79.74,38.50,37.60,41.45,1008.87
888,79.83,38.50,37.59,41.44,1008.87
889,79.92,38.49,37.58,41.44,1008.87
890,80.01,38.49,37.58,41.43,1008.87
891,80.10,38.48,37.57,41.44,1008.86
892,80.19,38.48,37.56,41.43,1008.87
893,80.28,38.47,37.56,41.44,1008.87
894,80.37,38.46,37.55,41.45,1008.87
895,80.46,38.45,37.54,41.44,1008.87
896,80.55,38.45,37.54,41.44,1008.87
897,80.64,38.44,37.53,41.45,1008.87
898,80.73,38.44,37.53,41.44,1008.87
899,80.82,38.43,37.52,41.44,1008.87
900,80.91,38.42,37.51,41.42,1008.87
901,81.00,38.42,37.50,41.40,1008.87
902,81.09,38.42,37.50,41.40,1008.87
903,81.18,38.42,37.49,41.41,1008.87
904,81.27,38.41,37.48,41.41,1008.86
905,81.36,38.41,37.47,41.42,1008.86
906,81.45,38.40,37.47,41.43,1008.86
907,81.54,38.39,37.47,41.44,1008.86
908,81.63,38.39,37.47,41.46,1008.86
909,81.72,38.38,37.47,41.46,1008.86
910,81.81,38.37,37.46,41.47,1008.86
911,81.90,38.37,37.45,41.47,1008.86
912,81.99,38.36,37.45,41.47,1008.86
913,82.08,38.36,37.45,41.47,1008.85
914,82.17,38.35,37.45,41.48,1008.85
915,82.26,38.35,37.44,41.49,1008.85
916,82.35,38.35,37.44,41.50,1008.85
917,82.44,38.34,37.43,41.49,1008.85
918,82.53,38.34,37.42,41.50,1008.85
919,82.62,38.33,37.42,41.51,1008.85
920,82.71,38.32,37.41,41.52,1008.85
921,82.80,38.32,37.41,41.52,1008.85
922,82.89,38.32,37.41,41.54,1008.85
923,82.98,38.32,37.41,41.55,1008.85
924,83.07,38.31,37.40,41.56,1008.85
925,83.16,38.30,37.39,41.56,1008.85
926,83.25,38.30,37.39,41.58,1008.86
927,83.34,38.29,37.38,41.59,1008.86
928,83.43,38.28,37.38,41.60,1008.85
929,83.52,38.28,37.37,41.60,1008.85
930,83.61,38.26,37.37,41.60,1008.85
931,83.70,38.25,37.36,41.59,1008.86
932,83.79,38.24,37.35,41.60,1008.86
933,83.88,38.24,37.34,41.59,1008.86
934,83.97,38.23,37.34,41.58,1008.85
935,84.06,38.23,37.33,41.59,1008.85
936,84.15,38.22,37.32,41.58,1008.85
937,84.24,38.22,37.32,41.59,1008.85
938,84.33,38.21,37.31,41.59,1008.86
939,84.42,38.21,37.30,41.59,1008.86
940,84.51,38.21,37.29,41.60,1008.86
941,84.60,38.20,37.28,41.59,1008.86
942,84.69,38.19,37.26,41.58,1008.86
943,84.78,38.19,37.26,41.58,1008.86
944,84.87,38.18,37.25,41.57,1008.86
945,84.96,38.18,37.24,41.57,1008.86
946,85.05,38.17,37.23,41.56,1008.86
947,85.14,38.16,37.22,41.58,1008.86
948,85.23,38.16,37.21,41.60,1008.86
949,85.32,38.16,37.30,41.59,1008.86
950,85.41,38.15,37.23,41.60,1008.86
951,85.50,38.14,37.19,41.61,1008.86
952,85.59,38.13,37.19,41.61,1008.86
953,85.68,38.13,37.19,41.60,1008.86
954,85.77,38.12,37.18,41.59,1008.86
955,85.86,38.12,37.17,41.59,1008.86
956,85.95,38.11,37.18,41.61,1008.86
957,86.04,38.10,37.18,41.61,1008.86
958,86.13,38.10,37.18,41.61,1008.86
959,86.22,38.09,37.18,41.61,1008.87
960,86.31,38.09,37.17,41.61,1008.87
961,86.40,38.09,37.17,41.62,1008.87
962,86.49,38.08,37.16,41.61,1008.87
963,86.58,38.07,37.16,41.60,1008.86
964,86.67,38.07,37.16,41.60,1008.87
965,86.76,38.06,37.16,41.60,1008.87
966,86.85,38.05,37.16,41.59,1008.87
967,86.94,38.04,37.17,41.58,1008.86
968,87.03,38.03,37.16,41.60,1008.87
969,87.12,38.03,37.15,41.60,1008.87
970,87.21,38.02,37.14,41.59,1008.86
971,87.30,38.02,37.14,41.59,1008.86
972,87.39,38.02,37.14,41.59,1008.86
973,87.48,38.01,37.13,41.59,1008.86
974,87.57,38.00,37.14,41.57,1008.86
975,87.66,38.00,37.12,41.58,1008.86
976,87.75,37.99,37.12,41.57,1008.85
977,87.84,37.98,37.11,41.59,1008.85
978,87.93,37.98,37.11,41.58,1008.85
979,88.02,37.97,37.10,41.59,1008.85
980,88.11,37.97,37.10,41.58,1008.85
981,88.20,37.97,37.09,41.57,1008.85
982,88.29,37.96,37.09,41.59,1008.85
983,88.38,37.96,37.09,41.58,1008.85
984,88.47,37.96,37.08,41.57,1008.85
985,88.56,37.95,37.07,41.58,1008.85
986,88.65,37.94,37.06,41.58,1008.85
987,88.74,37.93,37.06,41.58,1008.85
988,88.83,37.92,37.06,41.58,1008.85
989,88.92,37.92,37.05,41.58,1008.84
990,89.01,37.92,37.04,41.58,1008.84
991,89.10,37.91,37.04,41.59,1008.85
992,89.19,37.91,37.03,41.59,1008.84
993,89.28,37.90,37.03,41.58,1008.84
994,89.37,37.89,37.02,41.59,1008.84
995,89.46,37.89,37.02,41.59,1008.84
996,89.55,37.88,37.01,41.58,1008.85
997,89.64,37.87,37.00,41.59,1008.85
998,89.73,37.87,37.01,41.60,1008.85
999,89.82,37.86,37.00,41.61,1008.85
1000,89.91,37.85,37.00,41.60,1008.85
1001,90.00,37.86,37.00,41.59,1008.85
1002,90.09,37.85,36.99,41.59,1008.85
1003,90.18,37.84,36.98,41.58,1008.85
1004,90.27,37.84,36.98,41.56,1008.86
1005,90.36,37.83,36.98,41.56,1008.86
1006,90.45,37.83,36.98,41.57,1008.86
1007,90.54,37.84,36.98,41.57,1008.86
1008,90.63,37.83,36.97,41.55,1008.86
1009,90.72,37.82,36.97,41.55,1008.86
1010,90.81,37.82,36.96,41.55,1008.86
1011,90.90,37.81,36.96,41.56,1008.86
1012,90.99,37.81,36.95,41.56,1008.87
1013,91.08,37.81,36.95,41.54,1008.87
1014,91.17,37.80,36.95,41.53,1008.87
1015,91.26,37.80,36.95,41.54,1008.87
1016,91.35,37.80,36.93,41.53,1008.87
1017,91.44,37.79,36.93,41.52,1008.87
1018,91.53,37.78,36.93,41.53,1008.87
1019,91.62,37.78,36.92,41.54,1008.87
1020,91.71,37.77,36.91,41.54,1008.87
1021,91.80,37.77,36.91,41.55,1008.87
1022,91.89,37.76,36.90,41.54,1008.87
1023,91.98,37.76,36.90,41.55,1008.87
1024,92.07,37.75,36.90,41.55,1008.87
1025,92.16,37.75,36.89,41.55,1008.87
1026,92.25,37.74,36.88,41.55,1008.87
1027,92.34,37.74,36.88,41.55,1008.87
1028,92.43,37.74,36.87,41.55,1008.87
1029,92.52,37.73,36.86,41.54,1008.87
1030,92.61,37.73,36.85,41.54,1008.87
1031,92.70,37.72,36.84,41.55,1008.85
1032,92.79,37.72,36.84,41.53,1008.87
1033,92.88,37.72,36.83,41.54,1008.87
1034,92.97,37.71,36.82,41.54,1008.87
1035,93.06,37.70,36.81,41.52,1008.87
1036,93.15,37.69,36.81,41.53,1008.86
1037,93.24,37.69,36.80,41.52,1008.86
1038,93.33,37.68,36.79,41.51,1008.86
1039,93.42,37.68,36.78,41.51,1008.86
1040,93.51,37.68,36.77,41.51,1008.86
1041,93.60,37.67,36.77,41.51,1008.86
1042,93.69,37.66,36.76,41.52,1008.86
1043,93.78,37.65,36.76,41.52,1008.86
1044,93.87,37.65,36.76,41.51,1008.86
1045,93.96,37.64,36.75,41.51,1008.86
1046,94.05,37.63,36.75,41.50,1008.86
1047,94.14,37.63,36.75,41.51,1008.86
1048,94.23,37.62,36.75,41.52,1008.86
1049,94.32,37.62,36.74,41.52,1008.85
1050,94.41,37.61,36.75,41.53,1008.85
1051,94.50,37.60,36.75,41.52,1008.85
1052,94.59,37.60,36.75,41.51,1008.85
1053,94.68,37.60,36.74,41.50,1008.85
1054,94.77,37.59,36.74,41.51,1008.85
1055,94.86,37.58,36.74,41.51,1008.86
1056,94.95,37.57,36.73,41.53,1008.86
1057,95.04,37.57,36.72,41.54,1008.86
1058,95.13,37.57,36.72,41.53,1008.86
1059,95.22,37.56,36.71,41.53,1008.86
1060,95.31,37.56,36.71,41.53,1008.86
1061,95.40,37.55,36.70,41.53,1008.86
1062,95.49,37.54,36.70,41.53,1008.87
1063,95.58,37.53,36.69,41.52,1008.87
1064,95.67,37.53,36.70,41.53,1008.87
1065,95.76,37.53,36.71,41.54,1008.87
1066,95.85,37.53,36.71,41.53,1008.87
1067,95.94,37.52,36.71,41.53,1008.87
1068,96.03,37.52,36.71,41.53,1008.87
1069,96.12,37.51,36.71,41.54,1008.87
1070,96.21,37.51,36.71,41.54,1008.87
1071,96.30,37.50,36.70,41.53,1008.87
1072,96.39,37.50,36.69,41.54,1008.88
1073,96.48,37.49,36.68,41.53,1008.88
1074,96.57,37.48,36.67,41.54,1008.88
1075,96.66,37.48,36.66,41.54,1008.88
1076,96.75,37.48,36.65,41.55,1008.88
1077,96.84,37.47,36.63,41.56,1008.88
1078,96.93,37.46,36.62,41.56,1008.88
1079,97.02,37.46,36.61,41.56,1008.88
1080,97.11,37.45,36.61,41.56,1008.88
1081,97.20,37.45,36.61,41.56,1008.88
1082,97.29,37.44,36.60,41.56,1008.88
1083,97.38,37.43,36.59,41.54,1008.88
1084,97.47,37.43,36.58,41.53,1008.87
1085,97.56,37.42,36.58,41.53,1008.87
1086,97.65,37.41,36.57,41.54,1008.87
1087,97.74,37.41,36.57,41.55,1008.87
1088,97.83,37.41,36.56,41.55,1008.88
1089,97.92,37.40,36.56,41.54,1008.87
1090,98.01,37.39,36.55,41.53,1008.88
1091,98.10,37.38,36.54,41.54,1008.88
1092,98.19,37.38,36.52,41.55,1008.88
1093,98.28,37.38,36.51,41.55,1008.88
1094,98.37,37.37,36.49,41.56,1008.88
1095,98.46,37.37,36.48,41.57,1008.88
1096,98.55,37.36,36.48,41.56,1008.88
1097,98.64,37.36,36.47,41.56,1008.88
1098,98.73,37.35,36.47,41.59,1008.88
1099,98.82,37.35,36.46,41.59,1008.88
1100,98.91,37.35,36.45,41.60,1008.87
1101,99.00,37.33,36.44,41.60,1008.88
1102,99.09,37.33,36.43,41.60,1008.88
1103,99.18,37.33,36.43,41.59,1008.88
1104,99.27,37.32,36.42,41.59,1008.87
1105,99.36,37.32,36.42,41.58,1008.87
1106,99.45,37.31,36.41,41.58,1008.87
1107,99.54,37.31,36.41,41.58,1008.87
1108,99.63,37.30,36.40,41.57,1008.87
1109,99.72,37.29,36.40,41.57,1008.87
1110,99.81,37.29,36.40,41.56,1008.87
1111,99.90,37.28,36.39,41.56,1008.87
1112,99.99,37.28,36.39,41.56,1008.87
1113,100.08,37.28,36.39,41.54,1008.87
1114,100.17,37.27,36.40,41.53,1008.87
1115,100.26,37.26,36.39,41.53,1008.88
1116,100.35,37.25,36.39,41.53,1008.88
1117,100.44,37.25,36.39,41.52,1008.88
1118,100.53,37.25,36.39,41.54,1008.88
1119,100.62,37.25,36.39,41.54,1008.88
1120,100.71,37.25,36.39,41.52,1008.88
1121,100.80,37.24,36.39,41.55,1008.88
1122,100.89,37.23,36.40,41.54,1008.88
1123,100.98,37.23,36.39,41.56,1008.88
1124,101.07,37.23,36.39,41.55,1008.89
1125,101.16,37.22,36.39,41.55,1008.89
1126,101.25,37.22,36.39,41.54,1008.89
1127,101.34,37.21,36.39,41.53,1008.89
1128,101.43,37.21,36.39,41.55,1008.88
1129,101.52,37.20,36.38,41.54,1008.88
1130,101.61,37.20,36.38,41.54,1008.88
1131,101.70,37.19,36.37,41.54,1008.88
1132,101.79,37.19,36.37,41.56,1008.88
1133,101.88,37.18,36.36,41.56,1008.88
1134,101.97,37.18,36.36,41.57,1008.88
1135,102.06,37.18,36.36,41.56,1008.88
1136,102.15,37.17,36.35,41.55,1008.88
1137,102.24,37.17,36.34,41.56,1008.88
1138,102.33,37.16,36.34,41.56,1008.88
1139,102.42,37.16,36.33,41.56,1008.88
1140,102.51,37.15,36.33,41.56,1008.88
1141,102.60,37.15,36.33,41.56,1008.88
1142,102.69,37.15,36.32,41.57,1008.88
1143,102.78,37.14,36.31,41.57,1008.88
1144,102.87,37.13,36.31,41.59,1008.88
1145,102.96,37.12,36.30,41.60,1008.88
1146,103.05,37.12,36.29,41.62,1008.88
1147,103.14,37.11,36.28,41.59,1008.88
1148,103.23,37.10,36.27,41.60,1008.88
1149,103.32,37.10,36.27,41.60,1008.88
1150,103.41,37.09,36.26,41.60,1008.88
1151,103.50,37.08,36.26,41.61,1008.88
1152,103.59,37.08,36.25,41.61,1008.88
1153,103.68,37.08,36.25,41.62,1008.88
1154,103.77,37.08,36.25,41.62,1008.87
1155,103.86,37.07,36.25,41.62,1008.87
1156,103.95,37.07,36.24,41.63,1008.87
1157,104.04,37.06,36.23,41.64,1008.87
1158,104.13,37.06,36.23,41.64,1008.87
1159,104.22,37.05,36.22,41.65,1008.87
1160,104.31,37.05,36.21,41.63,1008.88
1161,104.40,37.04,36.21,41.65,1008.88
1162,104.49,37.04,36.21,41.65,1008.88
1163,104.58,37.04,36.21,41.64,1008.88
1164,104.67,37.03,36.20,41.63,1008.87
1165,104.76,37.02,36.20,41.62,1008.87
1166,104.85,37.02,36.19,41.63,1008.87
1167,104.94,37.02,36.18,41.62,1008.88
1168,105.03,37.01,36.17,41.60,1008.88
1169,105.12,37.00,36.17,41.62,1008.88
1170,105.21,37.00,36.16,41.62,1008.88
1171,105.30,36.99,36.16,41.62,1008.88
1172,105.39,36.98,36.15,41.62,1008.88
1173,105.48,36.98,36.15,41.62,1008.88
1174,105.57,36.97,36.14,41.63,1008.88
1175,105.66,36.96,36.14,41.62,1008.88
1176,105.75,36.95,36.13,41.59,1008.88
1177,105.84,36.94,36.13,41.59,1008.88
1178,105.93,36.93,36.12,41.58,1008.88
1179,106.02,36.92,36.13,41.58,1008.88
1180,106.11,36.92,36.12,41.59,1008.88
1181,106.20,36.91,36.11,41.58,1008.88
1182,106.29,36.91,36.11,41.57,1008.88
1183,106.38,36.90,36.11,41.58,1008.88
1184,106.47,36.90,36.10,41.57,1008.87
1185,106.56,36.89,36.10,41.58,1008.87
1186,106.65,36.88,36.09,41.58,1008.88
1187,106.74,36.88,36.09,41.57,1008.87
1188,106.83,36.87,36.08,41.57,1008.87
1189,106.92,36.86,36.07,41.55,1008.87
1190,107.01,36.86,36.07,41.55,1008.87
1191,107.10,36.86,36.07,41.55,1008.87
1192,107.19,36.87,36.07,41.54,1008.87
1193,107.28,36.86,36.07,41.54,1008.87
1194,107.37,36.86,36.06,41.54,1008.87
1195,107.46,36.86,36.05,41.53,1008.87
1196,107.55,36.85,36.05,41.54,1008.87
1197,107.64,36.84,36.05,41.54,1008.86
1198,107.73,36.84,36.05,41.53,1008.86
1199,107.82,36.84,36.04,41.54,1008.86
1200,107.91,36.83,36.04,41.55,1008.86
1201,108.00,36.83,36.04,41.55,1008.86
