Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
605,54.36,40.23,39.23,41.25,1008.88
606,54.45,40.22,39.22,41.24,1008.88
607,54.54,40.22,39.21,41.24,1008.88
608,54.63,40.20,39.21,41.24,1008.88
609,54.72,40.20,39.20,41.26,1008.88
610,54.81,40.19,39.20,41.25,1008.88
611,54.90,40.18,39.21,41.23,1008.88
612,54.99,40.17,39.21,41.22,1008.88
613,55.08,40.16,39.20,41.20,1008.88
614,55.17,40.16,39.20,41.19,1008.89
615,55.26,40.16,39.20,41.18,1008.89
616,55.35,40.15,39.20,41.18,1008.89
617,55.44,40.14,39.19,41.18,1008.89
618,55.53,40.13,39.18,41.19,1008.88
619,55.62,40.13,39.17,41.20,1008.88
620,55.71,40.12,39.16,41.20,1008.88
621,55.80,40.11,39.16,41.18,1008.88
622,55.89,40.10,39.16,41.18,1008.88
623,55.98,40.10,39.17,41.19,1008.88
624,56.07,40.09,39.16,41.18,1008.87
625,56.16,40.09,39.15,41.21,1008.88
626,56.25,40.09,39.14,41.21,1008.87
627,56.34,40.09,39.14,41.20,1008.87
628,56.43,40.08,39.13,41.20,1008.87
629,56.52,40.06,39.12,41.23,1008.87
630,56.61,40.06,39.12,41.23,1008.87
631,56.70,40.05,39.11,41.22,1008.87
632,56.79,40.04,39.11,41.23,1008.87
633,56.88,40.04,39.10,41.22,1008.87
634,56.97,40.05,39.08,41.23,1008.87
635,57.06,40.02,39.08,41.23,1008.86
636,57.15,40.01,39.08,41.24,1008.87
637,57.24,40.00,39.08,41.26,1008.86
638,57.33,40.00,39.06,41.28,1008.86
639,57.42,39.99,39.05,41.26,1008.86
640,57.51,39.97,39.03,41.26,1008.86
641,57.60,39.97,39.03,41.28,1008.86
642,57.69,39.95,39.03,41.28,1008.86
643,57.78,39.95,39.03,41.27,1008.86
644,57.87,39.94,39.02,41.26,1008.86
645,57.96,39.93,39.01,41.26,1008.86
646,58.05,39.92,39.02,41.25,1008.86
647,58.14,39.91,39.01,41.25,1008.86
648,58.23,39.92,39.00,41.29,1008.86
649,58.32,39.92,38.99,41.26,1008.86
650,58.41,39.91,38.97,41.26,1008.86
651,58.50,39.91,38.96,41.23,1008.86
652,58.59,39.91,38.96,41.24,1008.86
653,58.68,39.90,38.94,41.24,1008.86
654,58.77,39.89,38.94,41.27,1008.85
655,58.86,39.89,38.93,41.29,1008.85
656,58.95,39.88,38.93,41.29,1008.86
657,59.04,39.88,38.93,41.28,1008.86
658,59.13,39.89,38.91,41.28,1008.86
659,59.22,39.88,38.90,41.29,1008.86
660,59.31,39.87,38.90,41.28,1008.86
661,59.40,39.87,38.89,41.29,1008.86
662,59.49,39.87,38.87,41.31,1008.86
663,59.58,39.86,38.88,41.30,1008.86
664,59.67,39.85,38.88,41.30,1008.86
665,59.76,39.85,38.88,41.31,1008.85
666,59.85,39.84,38.88,41.27,1008.86
667,59.94,39.83,38.88,41.25,1008.86
668,60.03,39.82,38.87,41.26,1008.86
669,60.12,39.81,38.86,41.26,1008.87
670,60.21,39.81,38.85,41.29,1008.87
671,60.30,39.80,38.83,41.26,1008.87
672,60.39,39.81,38.66,41.25,1008.87
673,60.48,39.80,38.75,41.25,1008.87
674,60.57,39.81,38.82,41.24,1008.87
675,60.66,39.80,38.81,41.22,1008.88
676,60.75,39.79,38.80,41.21,1008.88
677,60.84,39.79,38.79,41.20,1008.88
678,60.93,39.78,38.78,41.21,1008.87
679,61.02,39.78,38.79,41.21,1008.87
680,61.11,39.77,38.80,41.21,1008.88
681,61.20,39.76,38.80,41.21,1008.88
682,61.29,39.75,38.78,41.18,1008.88
683,61.38,39.74,38.78,41.19,1008.88
684,61.47,39.74,38.77,41.17,1008.88
685,61.56,39.73,38.77,41.16,1008.89
686,61.65,39.71,38.77,41.14,1008.89
687,61.74,39.70,38.75,41.15,1008.89
688,61.83,39.70,38.75,41.16,1008.89
689,61.92,39.70,38.74,41.17,1008.89
690,62.01,39.69,38.73,41.15,1008.89
691,62.10,39.68,38.73,41.11,1008.89
692,62.19,39.68,38.73,41.11,1008.89
693,62.28,39.66,38.72,41.12,1008.89
694,62.37,39.66,38.72,41.15,1008.89
695,62.46,39.66,38.71,41.17,1008.89
696,62.55,39.66,38.70,41.17,1008.88
697,62.64,39.65,38.70,41.17,1008.89
698,62.73,39.65,38.70,41.17,1008.88
699,62.82,39.64,38.70,41.15,1008.88
700,62.91,39.63,38.70,41.17,1008.87
701,63.00,39.62,38.68,41.18,1008.88
702,63.09,39.61,38.67,41.21,1008.88
703,63.18,39.60,38.68,41.22,1008.87
704,63.27,39.60,38.68,41.22,1008.88
705,63.36,39.59,38.67,41.21,1008.87
706,63.45,39.59,38.67,41.22,1008.87
707,63.54,39.58,38.65,41.19,1008.87
708,63.63,39.57,38.65,41.20,1008.87
709,63.72,39.56,38.64,41.17,1008.87
710,63.81,39.55,38.64,41.16,1008.86
711,63.90,39.54,38.62,41.17,1008.86
712,63.99,39.54,38.62,41.18,1008.86
713,64.08,39.54,38.61,41.18,1008.86
714,64.17,39.54,38.61,41.19,1008.86
715,64.26,39.53,38.59,41.21,1008.86
716,64.35,39.52,38.58,41.20,1008.86
717,64.44,39.52,38.57,41.19,1008.86
718,64.53,39.51,38.56,41.19,1008.86
719,64.62,39.50,38.56,41.20,1008.86
720,64.71,39.50,38.55,41.17,1008.86
721,64.80,39.49,38.54,41.18,1008.87
722,64.89,39.49,38.53,41.19,1008.87
723,64.98,39.49,38.52,41.21,1008.87
724,65.07,39.48,38.51,41.21,1008.87
725,65.16,39.47,38.52,41.20,1008.87
726,65.25,39.46,38.51,41.22,1008.88
727,65.34,39.46,38.49,41.24,1008.88
728,65.43,39.45,38.48,41.25,1008.88
729,65.52,39.44,38.49,41.24,1008.88
730,65.61,39.43,38.48,41.27,1008.88
731,65.70,39.42,38.48,41.24,1008.88
732,65.79,39.41,38.48,41.21,1008.89
733,65.88,39.41,38.46,41.21,1008.89
734,65.97,39.40,38.46,41.19,1008.89
735,66.06,39.39,38.45,41.20,1008.89
736,66.15,39.38,38.44,41.19,1008.88
737,66.24,39.38,38.43,41.16,1008.89
738,66.33,39.38,38.43,41.18,1008.89
739,66.42,39.36,38.42,41.18,1008.89
740,66.51,39.35,38.43,41.18,1008.89
741,66.60,39.34,38.41,41.18,1008.90
742,66.69,39.34,38.41,41.17,1008.90
743,66.78,39.33,38.40,41.17,1008.90
744,66.87,39.34,38.39,41.20,1008.90
745,66.96,39.34,38.38,41.22,1008.91
746,67.05,39.33,38.38,41.21,1008.91
747,67.14,39.31,38.37,41.22,1008.91
748,67.23,39.32,38.36,41.24,1008.91
749,67.32,39.31,38.35,41.23,1008.91
750,67.41,39.31,38.35,41.25,1008.92
751,67.50,39.30,38.35,41.26,1008.92
752,67.59,39.29,38.34,41.29,1008.92
753,67.68,39.29,38.32,41.27,1008.92
754,67.77,39.28,38.32,41.27,1008.91
755,67.86,39.26,38.32,41.25,1008.91
756,67.95,39.26,38.31,41.24,1008.91
757,68.04,39.26,38.30,41.26,1008.91
758,68.13,39.24,38.29,41.25,1008.91
759,68.22,39.23,38.29,41.23,1008.90
760,68.31,39.22,38.29,41.23,1008.90
761,68.40,39.21,38.27,41.22,1008.90
762,68.49,39.21,38.28,41.23,1008.90
763,68.58,39.21,38.27,41.26,1008.90
764,68.67,39.21,38.27,41.27,1008.90
765,68.76,39.20,38.26,41.27,1008.90
766,68.85,39.20,38.27,41.26,1008.89
767,68.94,39.19,38.26,41.26,1008.89
768,69.03,39.18,38.25,41.28,1008.89
769,69.12,39.17,38.23,41.28,1008.89
770,69.21,39.16,38.22,41.26,1008.89
771,69.30,39.15,38.21,41.25,1008.88
772,69.39,39.13,38.22,41.26,1008.88
773,69.48,39.13,38.22,41.25,1008.88
774,69.57,39.14,38.22,41.23,1008.89
775,69.66,39.13,38.20,41.22,1008.89
776,69.75,39.12,38.21,41.24,1008.88
777,69.84,39.12,38.20,41.25,1008.88
778,69.93,39.11,38.20,41.23,1008.88
779,70.02,39.10,38.19,41.21,1008.88
780,70.11,39.10,38.19,41.21,1008.88
781,70.20,39.11,38.19,41.22,1008.88
782,70.29,39.10,38.19,41.23,1008.88
783,70.38,39.10,38.19,41.23,1008.88
784,70.47,39.08,38.17,41.23,1008.88
785,70.56,39.08,38.16,41.23,1008.87
786,70.65,39.08,38.15,41.24,1008.87
787,70.74,39.07,38.15,41.21,1008.88
788,70.83,39.08,38.14,41.22,1008.88
789,70.92,39.07,38.13,41.23,1008.88
790,71.01,39.06,38.12,41.25,1008.88
791,71.10,39.06,38.10,41.25,1008.88
792,71.19,39.05,38.09,41.25,1008.88
793,71.28,39.04,38.08,41.25,1008.88
794,71.37,39.04,38.08,41.21,1008.88
795,71.46,39.03,38.08,41.24,1008.89
796,71.55,39.02,38.07,41.27,1008.89
797,71.64,39.01,38.06,41.27,1008.89
798,71.73,39.00,38.05,41.27,1008.89
799,71.82,39.00,38.04,41.27,1008.89
800,71.91,38.99,38.05,41.27,1008.89
801,72.00,38.98,38.06,41.27,1008.90
802,72.09,38.98,38.06,41.27,1008.90
803,72.18,38.97,38.05,41.29,1008.90
804,72.27,38.95,38.05,41.29,1008.90
805,72.36,38.95,38.04,41.30,1008.91
806,72.45,38.95,38.03,41.29,1008.91
807,72.54,38.94,38.03,41.28,1008.90
808,72.63,38.95,38.03,41.29,1008.90
809,72.72,38.93,38.03,41.30,1008.91
810,72.81,38.93,38.04,41.34,1008.91
811,72.90,38.93,38.03,41.33,1008.91
812,72.99,38.92,38.02,41.35,1008.91
813,73.08,38.92,38.01,41.38,1008.91
814,73.17,38.91,37.99,41.38,1008.92
815,73.26,38.91,37.98,41.36,1008.92
816,73.35,38.90,37.97,41.38,1008.92
817,73.44,38.89,37.97,41.37,1008.92
818,73.53,38.89,37.96,41.36,1008.92
819,73.62,38.89,37.94,41.34,1008.91
820,73.71,38.88,37.94,41.30,1008.91
821,73.80,38.87,37.94,41.28,1008.91
822,73.89,38.87,37.94,41.29,1008.91
823,73.98,38.86,37.94,41.32,1008.91
824,74.07,38.85,37.93,41.30,1008.91
825,74.16,38.84,37.92,41.28,1008.91
826,74.25,38.84,37.92,41.30,1008.91
827,74.34,38.83,37.90,41.33,1008.91
828,74.43,38.83,37.89,41.32,1008.91
829,74.52,38.82,37.89,41.34,1008.91
830,74.61,38.82,37.88,41.35,1008.91
831,74.70,38.81,37.88,41.35,1008.91
832,74.79,38.81,37.88,41.37,1008.90
833,74.88,38.81,37.87,41.39,1008.90
834,74.97,38.80,37.86,41.40,1008.90
835,75.06,38.80,37.87,41.42,1008.90
836,75.15,38.80,37.88,41.41,1008.90
837,75.24,38.79,37.87,41.39,1008.90
838,75.33,38.78,37.86,41.38,1008.90
839,75.42,38.79,37.86,41.36,1008.89
840,75.51,38.78,37.85,41.35,1008.89
841,75.60,38.78,37.85,41.34,1008.89
842,75.69,38.78,37.84,41.33,1008.88
843,75.78,38.77,37.83,41.33,1008.88
844,75.87,38.76,37.82,41.34,1008.88
845,75.96,38.75,37.81,41.34,1008.87
846,76.05,38.74,37.81,41.36,1008.87
847,76.14,38.73,37.82,41.33,1008.87
848,76.23,38.73,37.81,41.31,1008.87
849,76.32,38.73,37.81,41.30,1008.87
850,76.41,38.72,37.80,41.28,1008.86
851,76.50,38.72,37.81,41.30,1008.86
852,76.59,38.71,37.82,41.29,1008.87
853,76.68,38.71,37.81,41.28,1008.87
854,76.77,38.70,37.81,41.29,1008.87
855,76.86,38.70,37.81,41.30,1008.87
856,76.95,38.70,37.81,41.30,1008.87
857,77.04,38.69,37.80,41.31,1008.87
858,77.13,38.69,37.79,41.30,1008.87
859,77.22,38.68,37.77,41.31,1008.87
860,77.31,38.67,37.77,41.35,1008.87
861,77.40,38.66,37.77,41.36,1008.87
862,77.49,38.66,37.77,41.35,1008.87
863,77.58,38.67,37.76,41.34,1008.87
864,77.67,38.66,37.76,41.36,1008.87
865,77.76,38.65,37.74,41.36,1008.87
866,77.85,38.64,37.73,41.34,1008.87
867,77.94,38.62,37.72,41.34,1008.87
868,78.03,38.61,37.71,41.34,1008.87
869,78.12,38.61,37.69,41.34,1008.87
870,78.21,38.61,37.69,41.34,1008.87
871,78.30,38.61,37.67,41.31,1008.88
872,78.39,38.92,37.67,41.31,1008.88
873,78.48,38.72,37.67,41.29,1008.87
874,78.57,38.65,37.66,41.30,1008.87
875,78.66,38.58,37.65,41.30,1008.87
876,78.75,38.56,37.66,41.33,1008.88
877,78.84,38.56,37.65,41.32,1008.88
878,78.93,38.55,37.63,41.32,1008.88
879,79.02,38.55,37.61,41.32,1008.89
880,79.11,38.55,37.60,41.32,1008.89
881,79.20,38.55,37.61,41.29,1008.90
882,79.29,38.55,37.59,41.27,1008.89
883,79.38,38.55,37.57,41.24,1008.89
884,79.47,38.54,37.57,41.23,1008.89
885,79.56,38.53,37.56,41.22,1008.89
886,79.65,38.52,37.55,41.22,1008.89
887,79.74,38.51,37.56,41.22,1008.88
888,79.83,38.51,37.55,41.21,1008.88
889,79.92,38.50,37.54,41.22,1008.88
890,80.01,38.48,37.55,41.20,1008.89
891,80.10,38.48,37.54,41.19,1008.88
892,80.19,38.47,37.54,41.18,1008.88
893,80.28,38.46,37.53,41.17,1008.88
894,80.37,38.46,37.52,41.18,1008.88
895,80.46,38.45,37.51,41.18,1008.88
896,80.55,38.44,37.50,41.16,1008.89
897,80.64,38.44,37.49,41.16,1008.89
898,80.73,38.43,37.48,41.17,1008.89
899,80.82,38.43,37.48,41.18,1008.88
900,80.91,38.42,37.48,41.15,1008.88
901,81.00,38.41,37.48,41.12,1008.88
902,81.09,38.41,37.47,41.11,1008.88
903,81.18,38.40,37.46,41.10,1008.87
904,81.27,38.39,37.45,41.10,1008.87
905,81.36,38.39,37.45,41.12,1008.87
906,81.45,38.38,37.44,41.13,1008.86
907,81.54,38.38,37.45,41.14,1008.86
908,81.63,38.38,37.45,41.15,1008.85
909,81.72,38.38,37.45,41.15,1008.85
910,81.81,38.38,37.46,41.18,1008.85
911,81.90,38.36,37.46,41.19,1008.85
912,81.99,38.35,37.46,41.20,1008.85
913,82.08,38.35,37.45,41.23,1008.85
914,82.17,38.34,37.45,41.25,1008.85
915,82.26,38.33,37.45,41.25,1008.85
916,82.35,38.33,37.43,41.26,1008.84
917,82.44,38.33,37.42,41.26,1008.85
918,82.53,38.33,37.41,41.28,1008.84
919,82.62,38.31,37.41,41.29,1008.84
920,82.71,38.31,37.40,41.31,1008.84
921,82.80,38.31,37.40,41.32,1008.85
922,82.89,38.31,37.39,41.33,1008.84
923,82.98,38.30,37.40,41.36,1008.84
924,83.07,38.29,37.38,41.37,1008.85
925,83.16,38.28,37.37,41.40,1008.84
926,83.25,38.28,37.37,41.42,1008.85
927,83.34,38.27,37.36,41.45,1008.85
928,83.43,38.26,37.35,41.47,1008.85
929,83.52,38.25,37.35,41.49,1008.85
930,83.61,38.24,37.35,41.48,1008.85
931,83.70,38.23,37.34,41.50,1008.85
932,83.79,38.22,37.33,41.53,1008.85
933,83.88,38.21,37.31,41.52,1008.85
934,83.97,38.21,37.31,41.52,1008.85
935,84.06,38.21,37.30,41.56,1008.85
936,84.15,38.21,37.28,41.54,1008.85
937,84.24,38.20,37.27,41.56,1008.85
938,84.33,38.19,37.25,41.57,1008.85
939,84.42,38.19,37.24,41.58,1008.85
940,84.51,38.20,37.21,41.60,1008.85
941,84.60,38.18,37.20,41.57,1008.85
942,84.69,38.19,37.18,41.56,1008.86
943,84.78,38.19,37.16,41.55,1008.86
944,84.87,38.19,37.15,41.55,1008.86
945,84.96,38.17,37.15,41.54,1008.86
946,85.05,38.16,37.13,41.55,1008.86
947,85.14,38.16,37.12,41.55,1008.87
948,85.23,38.15,37.11,41.59,1008.87
949,85.32,38.14,37.09,41.57,1008.88
950,85.41,38.13,37.09,41.58,1008.88
951,85.50,38.13,37.08,41.59,1008.87
952,85.59,38.12,37.08,41.59,1008.87
953,85.68,38.13,37.07,41.56,1008.87
954,85.77,38.13,37.05,41.53,1008.87
955,85.86,38.12,37.05,41.51,1008.88
956,85.95,38.10,37.06,41.54,1008.88
957,86.04,38.09,37.06,41.56,1008.88
958,86.13,38.08,37.07,41.55,1008.88
959,86.22,38.09,37.08,41.54,1008.88
960,86.31,38.07,37.06,41.53,1008.88
961,86.40,38.07,37.06,41.52,1008.88
962,86.49,38.05,37.06,41.52,1008.88
963,86.58,38.06,37.08,41.51,1008.87
964,86.67,38.05,37.08,41.51,1008.87
965,86.76,38.04,37.07,41.52,1008.87
966,86.85,38.04,37.06,41.51,1008.87
967,86.94,38.03,37.07,41.51,1008.87
968,87.03,38.02,37.07,41.50,1008.87
969,87.12,38.01,37.06,41.50,1008.87
970,87.21,38.01,37.06,41.52,1008.87
971,87.30,38.00,37.07,41.52,1008.87
972,87.39,38.00,37.07,41.51,1008.87
973,87.48,37.99,37.07,41.52,1008.86
974,87.57,37.98,37.08,41.50,1008.86
975,87.66,37.98,37.08,41.52,1008.86
976,87.75,37.98,37.08,41.52,1008.86
977,87.84,37.96,37.07,41.53,1008.86
978,87.93,37.95,37.07,41.52,1008.85
979,88.02,37.96,37.06,41.53,1008.85
980,88.11,37.96,37.06,41.52,1008.85
981,88.20,37.96,37.05,41.51,1008.85
982,88.29,37.96,37.06,41.53,1008.85
983,88.38,37.96,37.06,41.54,1008.85
984,88.47,37.96,37.05,41.55,1008.85
985,88.56,37.95,37.03,41.53,1008.85
986,88.65,37.94,37.03,41.56,1008.85
987,88.74,37.93,37.03,41.55,1008.85
988,88.83,37.93,37.03,41.57,1008.85
989,88.92,37.93,37.03,41.59,1008.85
990,89.01,37.92,37.03,41.56,1008.84
991,89.10,37.91,37.02,41.58,1008.84
992,89.19,37.90,37.01,41.55,1008.84
993,89.28,37.89,37.01,41.55,1008.84
994,89.37,37.90,37.01,41.58,1008.84
995,89.46,37.90,37.01,41.57,1008.84
996,89.55,37.89,37.01,41.55,1008.84
997,89.64,37.87,36.99,41.55,1008.85
998,89.73,37.88,36.98,41.55,1008.85
999,89.82,37.87,36.98,41.56,1008.85
1000,89.91,37.86,36.97,41.55,1008.85
1001,90.00,37.87,36.98,41.51,1008.85
1002,90.09,37.86,36.97,41.49,1008.85
1003,90.18,37.85,36.97,41.49,1008.85
1004,90.27,37.84,36.96,41.47,1008.86
1005,90.36,37.84,36.96,41.45,1008.86
1006,90.45,37.84,36.97,41.45,1008.86
1007,90.54,37.84,36.97,41.44,1008.86
1008,90.63,37.83,36.98,41.41,1008.86
1009,90.72,37.83,36.97,41.40,1008.87
1010,90.81,37.83,36.96,41.41,1008.87
1011,90.90,37.82,36.96,41.40,1008.87
1012,90.99,37.82,36.96,41.39,1008.88
1013,91.08,37.81,36.95,41.38,1008.88
1014,91.17,37.81,36.95,41.38,1008.89
1015,91.26,37.80,36.94,41.39,1008.89
1016,91.35,37.79,36.92,41.37,1008.89
1017,91.44,37.79,36.91,41.36,1008.89
1018,91.53,37.78,36.91,41.36,1008.89
1019,91.62,37.77,36.90,41.39,1008.89
1020,91.71,37.76,36.89,41.41,1008.89
1021,91.80,37.75,36.90,41.44,1008.89
1022,91.89,37.75,36.88,41.43,1008.89
1023,91.98,37.75,36.87,41.45,1008.89
1024,92.07,37.75,36.88,41.46,1008.89
1025,92.16,37.74,36.87,41.44,1008.89
1026,92.25,37.74,36.86,41.45,1008.89
1027,92.34,37.74,36.85,41.46,1008.89
1028,92.43,37.74,36.85,41.44,1008.89
1029,92.52,37.72,36.84,41.44,1008.89
1030,92.61,37.72,36.83,41.46,1008.89
1031,92.70,37.71,36.81,41.47,1008.89
1032,92.79,37.70,36.81,41.44,1008.88
1033,92.88,37.70,36.80,41.45,1008.88
1034,92.97,37.70,36.79,41.45,1008.89
1035,93.06,37.68,36.79,41.44,1008.88
1036,93.15,37.67,36.78,41.44,1008.88
1037,93.24,37.67,36.77,41.42,1008.88
1038,93.33,37.67,36.75,41.42,1008.88
1039,93.42,37.67,36.74,41.41,1008.88
1040,93.51,37.67,36.73,41.43,1008.87
1041,93.60,37.66,36.74,41.43,1008.87
1042,93.69,37.65,36.73,41.45,1008.87
1043,93.78,37.66,36.73,41.46,1008.87
1044,93.87,37.65,36.73,41.47,1008.87
1045,93.96,37.64,36.73,41.47,1008.87
1046,94.05,37.63,36.74,41.46,1008.87
1047,94.14,37.63,36.74,41.45,1008.86
1048,94.23,37.62,36.74,41.46,1008.86
1049,94.32,37.62,36.73,41.47,1008.85
1050,94.41,37.62,36.75,41.48,1008.86
1051,94.50,37.60,36.74,41.46,1008.86
1052,94.59,37.60,36.73,41.45,1008.86
1053,94.68,37.60,36.73,41.46,1008.86
1054,94.77,37.59,36.72,41.47,1008.86
1055,94.86,37.60,36.72,41.44,1008.86
1056,94.95,37.58,36.72,41.44,1008.86
1057,95.04,37.57,36.72,41.47,1008.86
1058,95.13,37.57,36.72,41.47,1008.86
1059,95.22,37.56,36.72,41.49,1008.86
1060,95.31,37.55,36.71,41.48,1008.86
1061,95.40,37.55,36.71,41.49,1008.86
1062,95.49,37.54,36.69,41.53,1008.87
1063,95.58,37.53,36.69,41.52,1008.87
1064,95.67,37.53,36.69,41.54,1008.87
1065,95.76,37.53,36.69,41.55,1008.87
1066,95.85,37.52,36.68,41.54,1008.87
1067,95.94,37.51,36.67,41.53,1008.87
1068,96.03,37.51,36.65,41.53,1008.88
1069,96.12,37.51,36.65,41.56,1008.88
1070,96.21,37.51,36.66,41.55,1008.88
1071,96.30,37.50,36.65,41.53,1008.88
1072,96.39,37.49,36.64,41.54,1008.88
1073,96.48,37.48,36.63,41.54,1008.88
1074,96.57,37.47,36.63,41.57,1008.88
1075,96.66,37.47,36.63,41.55,1008.89
1076,96.75,37.48,36.63,41.59,1008.88
1077,96.84,37.47,36.62,41.56,1008.89
1078,96.93,37.46,36.61,41.56,1008.89
1079,97.02,37.46,36.61,41.57,1008.89
1080,97.11,37.46,36.62,41.57,1008.90
1081,97.20,37.45,36.61,41.55,1008.90
1082,97.29,37.44,36.61,41.54,1008.90
1083,97.38,37.43,36.61,41.54,1008.90
1084,97.47,37.43,36.60,41.52,1008.90
1085,97.56,37.42,36.59,41.54,1008.90
1086,97.65,37.41,36.59,41.55,1008.90
1087,97.74,37.42,36.58,41.59,1008.90
1088,97.83,37.41,36.58,41.56,1008.90
1089,97.92,37.39,36.58,41.53,1008.90
1090,98.01,37.39,36.56,41.53,1008.91
1091,98.10,37.38,36.55,41.58,1008.91
1092,98.19,37.37,36.52,41.58,1008.91
1093,98.28,37.37,36.52,41.57,1008.92
1094,98.37,37.36,36.51,41.56,1008.92
1095,98.46,37.35,36.51,41.54,1008.92
1096,98.55,37.33,36.51,41.54,1008.91
1097,98.64,37.34,36.51,41.56,1008.91
1098,98.73,37.35,36.51,41.58,1008.91
1099,98.82,37.33,36.51,41.58,1008.90
1100,98.91,37.33,36.51,41.62,1008.90
1101,99.00,37.31,36.50,41.61,1008.90
1102,99.09,37.31,36.48,41.61,1008.90
1103,99.18,37.30,36.48,41.61,1008.90
1104,99.27,37.28,36.48,41.62,1008.89
1105,99.36,37.28,36.47,41.61,1008.89
1106,99.45,37.28,36.46,41.61,1008.89
1107,99.54,37.27,36.46,41.59,1008.89
1108,99.63,37.27,36.45,41.58,1008.89
1109,99.72,37.27,36.46,41.56,1008.89
1110,99.81,37.25,36.45,41.55,1008.88
1111,99.90,37.24,36.43,41.57,1008.88
1112,99.99,37.26,36.42,41.57,1008.89
1113,100.08,37.26,36.41,41.56,1008.89
1114,100.17,37.25,36.41,41.55,1008.88
1115,100.26,37.25,36.41,41.54,1008.89
1116,100.35,37.24,36.41,41.54,1008.89
1117,100.44,37.24,36.41,41.55,1008.88
1118,100.53,37.23,36.40,41.58,1008.88
1119,100.62,37.23,36.40,41.58,1008.89
1120,100.71,37.23,36.39,41.57,1008.89
1121,100.80,37.22,36.39,41.60,1008.89
1122,100.89,37.21,36.40,41.59,1008.89
1123,100.98,37.21,36.40,41.61,1008.89
1124,101.07,37.21,36.40,41.61,1008.89
1125,101.16,37.21,36.39,41.61,1008.89
1126,101.25,37.20,36.39,41.64,1008.89
1127,101.34,37.20,36.39,41.62,1008.89
1128,101.43,37.20,36.38,41.65,1008.89
1129,101.52,37.18,36.38,41.64,1008.89
1130,101.61,37.20,36.37,41.64,1008.88
1131,101.70,37.20,36.36,41.64,1008.88
1132,101.79,37.19,36.37,41.68,1008.88
1133,101.88,37.18,36.36,41.71,1008.88
1134,101.97,37.18,36.36,41.71,1008.88
1135,102.06,37.18,36.36,41.72,1008.88
1136,102.15,37.18,36.35,41.69,1008.88
1137,102.24,37.18,36.35,41.72,1008.88
1138,102.33,37.18,36.36,41.74,1008.88
1139,102.42,37.18,36.34,41.76,1008.89
1140,102.51,37.17,36.35,41.76,1008.89
1141,102.60,37.17,36.34,41.79,1008.89
1142,102.69,37.16,36.33,41.80,1008.89
1143,102.78,37.14,36.33,41.81,1008.89
1144,102.87,37.14,36.32,41.81,1008.89
1145,102.96,37.14,36.32,41.85,1008.89
1146,103.05,37.13,36.29,41.89,1008.90
1147,103.14,37.12,36.28,41.86,1008.90
1148,103.23,37.12,36.28,41.85,1008.90
1149,103.32,37.12,36.28,41.85,1008.90
1150,103.41,37.11,36.27,41.85,1008.91
1151,103.50,37.10,36.28,41.87,1008.91
1152,103.59,37.10,36.27,41.89,1008.91
1153,103.68,37.10,36.27,41.88,1008.91
1154,103.77,37.09,36.27,41.89,1008.91
1155,103.86,37.10,36.26,41.91,1008.91
1156,103.95,37.09,36.25,41.94,1008.90
1157,104.04,37.07,36.24,41.95,1008.91
1158,104.13,37.06,36.23,41.96,1008.91
1159,104.22,37.05,36.22,41.98,1008.91
1160,104.31,37.05,36.21,41.97,1008.91
1161,104.40,37.05,36.20,41.98,1008.91
1162,104.49,37.04,36.20,41.98,1008.91
1163,104.58,37.04,36.20,41.97,1008.91
1164,104.67,37.04,36.20,41.95,1008.91
1165,104.76,37.03,36.20,41.97,1008.91
1166,104.85,37.03,36.19,41.98,1008.90
1167,104.94,37.02,36.18,41.99,1008.91
1168,105.03,37.02,36.17,41.94,1008.91
1169,105.12,37.02,36.17,41.95,1008.90
1170,105.21,37.02,36.17,41.95,1008.90
1171,105.30,37.02,36.16,41.95,1008.90
1172,105.39,37.01,36.16,41.95,1008.90
1173,105.48,37.00,36.15,41.94,1008.90
1174,105.57,36.99,36.15,41.94,1008.89
1175,105.66,36.98,36.15,41.92,1008.89
1176,105.75,36.97,36.14,41.88,1008.89
1177,105.84,36.96,36.15,41.88,1008.89
1178,105.93,36.95,36.14,41.85,1008.89
1179,106.02,36.94,36.13,41.84,1008.89
1180,106.11,36.94,36.13,41.82,1008.88
1181,106.20,36.93,36.11,41.80,1008.88
1182,106.29,36.93,36.10,41.78,1008.88
1183,106.38,36.94,36.10,41.75,1008.87
1184,106.47,36.93,36.09,41.73,1008.87
1185,106.56,36.93,36.08,41.73,1008.87
1186,106.65,36.92,36.08,41.71,1008.87
1187,106.74,36.91,36.08,41.70,1008.87
1188,106.83,36.91,36.07,41.67,1008.87
1189,106.92,36.90,36.05,41.63,1008.87
1190,107.01,36.90,36.04,41.62,1008.87
1191,107.10,36.90,36.03,41.60,1008.87
1192,107.19,36.90,36.04,41.58,1008.87
1193,107.28,36.89,36.03,41.56,1008.87
1194,107.37,36.88,36.03,41.55,1008.87
1195,107.46,36.87,36.02,41.55,1008.87
1196,107.55,36.86,36.02,41.56,1008.87
1197,107.64,36.86,36.03,41.59,1008.86
1198,107.73,36.85,36.03,41.59,1008.86
1199,107.82,36.85,36.02,41.59,1008.86
1200,107.91,36.85,36.01,41.60,1008.86
1201,108.00,36.83,36.01,41.57,1008.86
