Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3749,337.32,29.54,29.22,42.17,1008.87
3750,337.41,29.54,29.22,42.17,1008.87
3751,337.50,29.55,29.22,42.16,1008.86
3752,337.59,29.54,29.22,42.17,1008.86
3753,337.68,29.54,29.22,42.17,1008.86
3754,337.77,29.54,29.22,42.15,1008.86
3755,337.86,29.54,29.22,42.14,1008.86
3756,337.95,29.54,29.22,42.13,1008.87
3757,338.04,29.53,29.23,42.15,1008.86
3758,338.13,29.53,29.23,42.15,1008.86
3759,338.22,29.52,29.22,42.16,1008.86
3760,338.31,29.53,29.23,42.16,1008.86
3761,338.40,29.52,29.23,42.15,1008.86
3762,338.49,29.52,29.21,42.13,1008.85
3763,338.58,29.52,29.21,42.13,1008.85
3764,338.67,29.52,29.21,42.12,1008.85
3765,338.76,29.52,29.21,42.13,1008.85
3766,338.85,29.52,29.21,42.13,1008.85
3767,338.94,29.53,29.20,42.11,1008.85
3768,339.03,29.52,29.20,42.12,1008.85
3769,339.12,29.52,29.19,42.13,1008.84
3770,339.21,29.52,29.19,42.12,1008.84
3771,339.30,29.52,29.19,42.12,1008.85
3772,339.39,29.53,29.19,42.12,1008.85
3773,339.48,29.53,29.18,42.13,1008.85
3774,339.57,29.53,29.18,42.15,1008.85
3775,339.66,29.52,29.18,42.16,1008.85
3776,339.75,29.52,29.16,42.15,1008.85
3777,339.84,29.52,29.15,42.16,1008.85
3778,339.93,29.52,29.15,42.18,1008.85
3779,340.02,29.53,29.15,42.18,1008.85
3780,340.11,29.54,29.17,42.17,1008.85
3781,340.20,29.54,29.17,42.17,1008.85
3782,340.29,29.54,29.16,42.18,1008.85
3783,340.38,29.53,29.16,42.19,1008.85
3784,340.47,29.53,29.16,42.22,1008.85
3785,340.56,29.53,29.16,42.23,1008.85
3786,340.65,29.53,29.18,42.24,1008.86
3787,340.74,29.53,29.18,42.25,1008.86
3788,340.83,29.53,29.19,42.25,1008.86
3789,340.92,29.52,29.19,42.25,1008.86
3790,341.01,29.52,29.19,42.24,1008.86
3791,341.10,29.52,29.18,42.22,1008.87
3792,341.19,29.53,29.17,42.21,1008.87
3793,341.28,29.53,29.17,42.19,1008.87
3794,341.37,29.53,29.16,42.18,1008.87
3795,341.46,29.52,29.16,42.17,1008.87
3796,341.55,29.52,29.15,42.16,1008.88
3797,341.64,29.52,29.16,42.15,1008.88
3798,341.73,29.51,29.16,42.18,1008.88
3799,341.82,29.52,29.15,42.16,1008.88
3800,341.91,29.52,29.15,42.17,1008.89
3801,342.00,29.53,29.15,42.19,1008.89
3802,342.09,29.53,29.14,42.19,1008.89
3803,342.18,29.53,29.15,42.18,1008.89
3804,342.27,29.52,29.14,42.19,1008.90
3805,342.36,29.52,29.15,42.20,1008.90
3806,342.45,29.51,29.15,42.19,1008.90
3807,342.54,29.51,29.15,42.18,1008.90
3808,342.63,29.51,29.14,42.18,1008.90
3809,342.72,29.50,29.14,42.16,1008.90
3810,342.81,29.51,29.15,42.17,1008.90
3811,342.90,29.51,29.16,42.17,1008.90
3812,342.99,29.52,29.16,42.19,1008.90
3813,343.08,29.51,29.16,42.17,1008.90
3814,343.17,29.51,29.15,42.17,1008.90
3815,343.26,29.51,29.15,42.17,1008.90
3816,343.35,29.51,29.15,42.16,1008.90
3817,343.44,29.51,29.15,42.14,1008.90
3818,343.53,29.51,29.15,42.15,1008.90
3819,343.62,29.51,29.16,42.13,1008.90
3820,343.71,29.52,29.16,42.13,1008.90
3821,343.80,29.52,29.16,42.14,1008.90
3822,343.89,29.52,29.17,42.16,1008.91
3823,343.98,29.52,29.16,42.14,1008.90
3824,344.07,29.51,29.16,42.14,1008.90
3825,344.16,29.51,29.16,42.14,1008.91
3826,344.25,29.50,29.15,42.15,1008.91
3827,344.34,29.49,29.15,42.17,1008.91
3828,344.43,29.48,29.15,42.17,1008.90
3829,344.52,29.49,29.15,42.19,1008.90
3830,344.61,29.49,29.15,42.17,1008.90
3831,344.70,29.48,29.15,42.17,1008.90
3832,344.79,29.48,29.15,42.16,1008.89
3833,344.88,29.48,29.13,42.17,1008.90
3834,344.97,29.48,29.13,42.19,1008.90
3835,345.06,29.48,29.13,42.20,1008.89
3836,345.15,29.47,29.14,42.21,1008.89
3837,345.24,29.47,29.13,42.22,1008.89
3838,345.33,29.47,29.14,42.22,1008.89
3839,345.42,29.47,29.15,42.24,1008.88
3840,345.51,29.48,29.17,42.26,1008.88
3841,345.60,29.48,29.18,42.26,1008.88
3842,345.69,29.48,29.18,42.26,1008.88
3843,345.78,29.49,29.18,42.23,1008.88
3844,345.87,29.49,29.19,42.24,1008.88
3845,345.96,29.48,29.18,42.22,1008.88
3846,346.05,29.49,29.17,42.27,1008.88
3847,346.14,29.49,29.17,42.27,1008.88
3848,346.23,29.49,29.17,42.24,1008.88
3849,346.32,29.49,29.17,42.25,1008.88
3850,346.41,29.50,29.16,42.26,1008.88
3851,346.50,29.50,29.15,42.25,1008.88
3852,346.59,29.49,29.16,42.26,1008.88
3853,346.68,29.49,29.16,42.27,1008.88
3854,346.77,29.49,29.35,42.29,1008.88
3855,346.86,29.49,29.16,42.28,1008.88
3856,346.95,29.48,29.16,42.27,1008.88
3857,347.04,29.47,29.17,42.28,1008.88
3858,347.13,29.47,29.15,42.29,1008.88
3859,347.22,29.46,29.15,42.30,1008.88
3860,347.31,29.46,29.15,42.32,1008.88
3861,347.40,29.45,29.15,42.32,1008.88
3862,347.49,29.44,29.14,42.31,1008.88
3863,347.58,29.44,29.14,42.30,1008.88
3864,347.67,29.43,29.15,42.29,1008.88
3865,347.76,29.43,29.16,42.28,1008.89
3866,347.85,29.43,29.15,42.29,1008.89
3867,347.94,29.43,29.14,42.32,1008.89
3868,348.03,29.43,29.14,42.28,1008.89
3869,348.12,29.42,29.14,42.28,1008.90
3870,348.21,29.43,29.13,42.28,1008.90
3871,348.30,29.43,29.13,42.31,1008.90
3872,348.39,29.43,29.13,42.29,1008.90
3873,348.48,29.42,29.12,42.27,1008.89
3874,348.57,29.43,29.12,42.29,1008.90
3875,348.66,29.43,29.11,42.27,1008.90
3876,348.75,29.43,29.11,42.26,1008.90
3877,348.84,29.44,29.11,42.28,1008.90
3878,348.93,29.43,29.11,42.28,1008.90
3879,349.02,29.43,29.10,42.27,1008.90
3880,349.11,29.43,29.11,42.26,1008.90
3881,349.20,29.43,29.12,42.25,1008.90
3882,349.29,29.42,29.12,42.25,1008.90
3883,349.38,29.42,29.11,42.27,1008.90
3884,349.47,29.41,29.10,42.27,1008.90
3885,349.56,29.42,29.09,42.28,1008.90
3886,349.65,29.42,29.09,42.28,1008.90
3887,349.74,29.41,29.10,42.28,1008.89
3888,349.83,29.40,29.11,42.29,1008.90
3889,349.92,29.39,29.12,42.28,1008.89
3890,350.01,29.39,29.11,42.29,1008.90
3891,350.10,29.39,29.10,42.29,1008.90
3892,350.19,29.39,29.09,42.30,1008.89
3893,350.28,29.38,29.09,42.28,1008.89
3894,350.37,29.39,29.10,42.28,1008.89
3895,350.46,29.39,29.09,42.28,1008.89
3896,350.55,29.40,29.08,42.28,1008.90
3897,350.64,29.39,29.08,42.28,1008.89
3898,350.73,29.40,29.09,42.25,1008.90
3899,350.82,29.40,29.09,42.25,1008.89
3900,350.91,29.40,29.09,42.22,1008.90
3901,351.00,29.40,29.10,42.21,1008.89
3902,351.09,29.40,29.08,42.23,1008.89
3903,351.18,29.39,29.08,42.22,1008.89
3904,351.27,29.38,29.08,42.23,1008.89
3905,351.36,29.38,29.07,42.25,1008.88
3906,351.45,29.38,29.06,42.25,1008.88
3907,351.54,29.39,29.06,42.27,1008.88
3908,351.63,29.38,29.05,42.27,1008.88
3909,351.72,29.39,29.06,42.28,1008.88
3910,351.81,29.39,29.06,42.28,1008.87
3911,351.90,29.40,29.06,42.30,1008.87
3912,351.99,29.39,29.06,42.29,1008.87
3913,352.08,29.39,29.05,42.26,1008.87
3914,352.17,29.38,29.05,42.26,1008.87
3915,352.26,29.38,29.05,42.25,1008.87
3916,352.35,29.39,29.04,42.25,1008.87
3917,352.44,29.39,29.05,42.25,1008.87
3918,352.53,29.39,29.06,42.29,1008.87
3919,352.62,29.40,29.06,42.30,1008.87
3920,352.71,29.40,29.06,42.29,1008.87
3921,352.80,29.40,29.04,42.30,1008.87
3922,352.89,29.40,29.04,42.29,1008.87
3923,352.98,29.40,29.04,42.30,1008.87
3924,353.07,29.40,29.05,42.32,1008.87
3925,353.16,29.39,29.05,42.32,1008.86
3926,353.25,29.39,29.05,42.33,1008.86
3927,353.34,29.39,29.05,42.34,1008.86
3928,353.43,29.39,29.04,42.34,1008.86
3929,353.52,29.38,29.04,42.34,1008.86
3930,353.61,29.39,29.05,42.34,1008.85
3931,353.70,29.39,29.06,42.33,1008.85
3932,353.79,29.39,29.06,42.29,1008.85
3933,353.88,29.38,29.06,42.26,1008.85
3934,353.97,29.38,29.06,42.24,1008.85
3935,354.06,29.39,29.06,42.23,1008.85
3936,354.15,29.39,29.06,42.26,1008.85
3937,354.24,29.38,29.06,42.28,1008.86
3938,354.33,29.39,29.07,42.29,1008.86
3939,354.42,29.38,29.07,42.28,1008.85
3940,354.51,29.38,29.07,42.27,1008.85
3941,354.60,29.38,29.06,42.27,1008.85
3942,354.69,29.38,29.06,42.28,1008.86
3943,354.78,29.38,29.06,42.29,1008.86
3944,354.87,29.39,29.06,42.28,1008.86
3945,354.96,29.39,29.06,42.28,1008.85
3946,355.05,29.39,29.05,42.26,1008.85
3947,355.14,29.38,29.05,42.27,1008.86
3948,355.23,29.38,29.05,42.25,1008.85
3949,355.32,29.38,29.05,42.26,1008.86
3950,355.41,29.38,29.05,42.28,1008.86
3951,355.50,29.39,29.06,42.29,1008.85
3952,355.59,29.38,29.06,42.29,1008.85
3953,355.68,29.38,29.06,42.30,1008.85
3954,355.77,29.38,29.07,42.30,1008.86
3955,355.86,29.39,29.07,42.28,1008.86
3956,355.95,29.39,29.07,42.25,1008.86
3957,356.04,29.39,29.09,42.25,1008.86
3958,356.13,29.40,29.09,42.25,1008.86
3959,356.22,29.41,29.08,42.26,1008.86
3960,356.31,29.43,29.08,42.24,1008.86
3961,356.40,29.45,29.09,42.25,1008.86
3962,356.49,29.47,29.08,42.27,1008.86
3963,356.58,29.49,29.07,42.27,1008.86
3964,356.67,29.51,29.07,42.32,1008.86
3965,356.76,29.53,29.07,42.31,1008.86
3966,356.85,29.75,29.06,42.29,1008.86
3967,356.94,29.55,29.05,42.29,1008.86
3968,357.03,29.54,29.05,42.28,1008.86
3969,357.12,29.52,29.04,42.27,1008.86
3970,357.21,29.50,29.06,42.27,1008.86
3971,357.30,29.47,29.05,42.28,1008.86
3972,357.39,29.45,29.05,42.29,1008.86
3973,357.48,29.42,29.03,41.94,1008.86
3974,357.57,29.40,29.03,42.13,1008.86
3975,357.66,29.39,29.03,42.21,1008.86
3976,357.75,29.38,29.02,42.26,1008.86
3977,357.84,29.37,29.03,42.26,1008.86
3978,357.93,29.36,29.02,42.25,1008.86
3979,358.02,29.36,29.02,42.25,1008.86
3980,358.11,29.36,29.04,42.26,1008.86
3981,358.20,29.35,29.03,42.25,1008.86
3982,358.29,29.36,29.02,42.24,1008.86
3983,358.38,29.35,29.02,42.25,1008.86
3984,358.47,29.36,29.01,42.24,1008.87
3985,358.56,29.36,29.02,42.26,1008.87
3986,358.65,29.36,29.03,42.26,1008.86
3987,358.74,29.35,29.02,42.26,1008.86
3988,358.83,29.35,29.02,42.27,1008.86
3989,358.92,29.35,29.03,42.30,1008.86
3990,359.01,29.34,29.02,42.32,1008.87
3991,359.10,29.34,29.02,42.31,1008.87
3992,359.19,29.34,29.01,42.29,1008.87
3993,359.28,29.34,29.00,42.30,1008.87
3994,359.37,29.33,29.00,42.30,1008.87
3995,359.46,29.34,29.00,42.32,1008.87
3996,359.55,29.34,29.01,42.30,1008.87
3997,359.64,29.34,29.01,42.32,1008.87
3998,359.73,29.34,29.01,42.32,1008.87
3999,359.82,29.34,29.02,42.33,1008.87
4000,359.91,29.33,29.03,42.32,1008.87
4001,360.00,29.32,29.03,42.33,1008.87
4002,360.09,29.32,29.03,42.33,1008.87
4003,360.18,29.31,29.03,42.35,1008.87
4004,360.27,29.31,29.02,42.34,1008.87
4005,360.36,29.31,29.01,42.32,1008.87
4006,360.45,29.30,29.01,42.32,1008.87
4007,360.54,29.30,29.01,42.32,1008.87
4008,360.63,29.29,29.01,42.31,1008.87
4009,360.72,29.28,29.00,42.30,1008.87
4010,360.81,29.27,28.99,42.29,1008.87
4011,360.90,29.27,28.99,42.27,1008.87
4012,360.99,29.27,28.99,42.28,1008.87
4013,361.08,29.28,28.99,42.27,1008.87
4014,361.17,29.28,28.98,42.27,1008.87
4015,361.26,29.29,28.99,42.23,1008.87
4016,361.35,29.28,28.98,42.24,1008.87
4017,361.44,29.29,28.97,42.26,1008.87
4018,361.53,29.28,28.97,42.24,1008.87
4019,361.62,29.28,28.97,42.23,1008.87
4020,361.71,29.28,28.96,42.21,1008.87
4021,361.80,29.28,28.97,42.23,1008.87
4022,361.89,29.28,28.95,42.22,1008.87
4023,361.98,29.28,28.95,42.25,1008.87
4024,362.07,29.29,28.96,42.25,1008.87
4025,362.16,29.27,28.96,42.26,1008.88
4026,362.25,29.27,28.95,42.24,1008.88
4027,362.34,29.27,28.94,42.23,1008.88
4028,362.43,29.26,28.95,42.23,1008.87
4029,362.52,29.26,28.96,42.21,1008.87
4030,362.61,29.27,28.96,42.21,1008.87
4031,362.70,29.26,28.97,42.24,1008.87
4032,362.79,29.26,28.98,42.23,1008.87
4033,362.88,29.27,28.97,42.25,1008.87
4034,362.97,29.26,28.98,42.24,1008.87
4035,363.06,29.27,28.99,42.26,1008.87
4036,363.15,29.27,28.99,42.25,1008.86
4037,363.24,29.28,28.99,42.25,1008.86
4038,363.33,29.29,28.99,42.26,1008.86
4039,363.42,29.29,28.99,42.29,1008.86
4040,363.51,29.29,28.99,42.30,1008.85
4041,363.60,29.28,28.99,42.29,1008.85
4042,363.69,29.27,28.97,42.29,1008.85
4043,363.78,29.28,28.98,42.28,1008.85
4044,363.87,29.28,28.98,42.26,1008.86
4045,363.96,29.28,28.99,42.25,1008.86
4046,364.05,29.29,28.98,42.28,1008.86
4047,364.14,29.28,28.98,42.26,1008.86
4048,364.23,29.28,28.99,42.26,1008.86
4049,364.32,29.29,28.99,42.23,1008.86
4050,364.41,29.29,29.00,42.24,1008.87
4051,364.50,29.30,28.99,42.22,1008.87
4052,364.59,29.30,28.99,42.24,1008.87
4053,364.68,29.30,28.98,42.25,1008.87
4054,364.77,29.30,28.98,42.26,1008.87
4055,364.86,29.30,28.98,42.27,1008.87
4056,364.95,29.30,28.98,42.26,1008.87
4057,365.04,29.29,28.98,42.24,1008.87
4058,365.13,29.28,28.97,42.25,1008.87
4059,365.22,29.28,28.97,42.27,1008.88
4060,365.31,29.28,28.98,42.27,1008.88
4061,365.40,29.27,28.98,42.28,1008.88
4062,365.49,29.26,28.97,42.30,1008.89
4063,365.58,29.27,28.97,42.28,1008.89
4064,365.67,29.27,28.97,42.31,1008.89
4065,365.76,29.27,28.96,42.30,1008.89
4066,365.85,29.27,28.97,42.30,1008.90
4067,365.94,29.26,28.97,42.31,1008.90
4068,366.03,29.25,28.96,42.33,1008.90
4069,366.12,29.25,28.96,42.33,1008.90
4070,366.21,29.24,28.95,42.32,1008.91
4071,366.30,29.24,28.94,42.29,1008.91
4072,366.39,29.24,28.95,42.29,1008.91
4073,366.48,29.25,28.94,42.30,1008.91
4074,366.57,29.25,28.94,42.29,1008.91
4075,366.66,29.24,28.94,42.29,1008.91
4076,366.75,29.25,28.93,42.30,1008.91
4077,366.84,29.24,28.93,42.29,1008.91
4078,366.93,29.24,28.94,42.28,1008.91
4079,367.02,29.24,28.95,42.28,1008.92
4080,367.11,29.24,28.94,42.29,1008.92
4081,367.20,29.25,28.93,42.28,1008.92
4082,367.29,29.24,28.92,42.29,1008.92
4083,367.38,29.25,28.93,42.28,1008.91
4084,367.47,29.26,28.93,42.28,1008.92
4085,367.56,29.27,28.92,42.29,1008.92
4086,367.65,29.27,28.91,42.30,1008.91
4087,367.74,29.28,28.91,42.30,1008.91
4088,367.83,29.28,28.91,42.31,1008.91
4089,367.92,29.27,28.92,42.29,1008.91
4090,368.01,29.27,28.92,42.30,1008.91
4091,368.10,29.28,28.92,42.32,1008.92
4092,368.19,29.28,28.93,42.30,1008.91
4093,368.28,29.28,28.93,42.32,1008.91
4094,368.37,29.27,28.95,42.33,1008.92
4095,368.46,29.27,28.95,42.31,1008.92
4096,368.55,29.27,28.95,42.32,1008.91
4097,368.64,29.28,28.95,42.32,1008.91
4098,368.73,29.28,28.94,42.29,1008.91
4099,368.82,29.28,28.93,42.30,1008.91
4100,368.91,29.28,28.93,42.31,1008.91
4101,369.00,29.28,28.92,42.29,1008.91
4102,369.09,29.28,28.92,42.30,1008.90
4103,369.18,29.28,28.93,42.28,1008.90
4104,369.27,29.28,28.92,42.29,1008.90
4105,369.36,29.28,28.92,42.29,1008.90
4106,369.45,29.28,28.92,42.30,1008.89
4107,369.54,29.27,28.90,42.29,1008.89
4108,369.63,29.27,28.91,42.30,1008.89
4109,369.72,29.27,28.90,42.30,1008.89
4110,369.81,29.26,28.89,42.28,1008.89
4111,369.90,29.26,28.89,42.29,1008.89
4112,369.99,29.26,28.91,42.30,1008.89
4113,370.08,29.27,28.90,42.31,1008.89
4114,370.17,29.27,28.89,42.31,1008.88
4115,370.26,29.27,28.88,42.30,1008.88
4116,370.35,29.26,28.89,42.32,1008.88
4117,370.44,29.26,28.88,42.35,1008.88
4118,370.53,29.26,28.88,42.34,1008.88
4119,370.62,29.26,28.87,42.33,1008.88
4120,370.71,29.25,28.88,42.31,1008.88
4121,370.80,29.25,28.87,42.32,1008.88
4122,370.89,29.24,28.88,42.33,1008.88
4123,370.98,29.24,28.90,42.32,1008.88
4124,371.07,29.24,28.89,42.32,1008.88
4125,371.16,29.24,28.89,42.31,1008.88
4126,371.25,29.25,28.90,42.29,1008.88
4127,371.34,29.24,28.90,42.27,1008.88
4128,371.43,29.25,28.90,42.27,1008.88
4129,371.52,29.24,28.90,42.30,1008.88
4130,371.61,29.24,28.91,42.31,1008.88
4131,371.70,29.24,28.91,42.28,1008.88
4132,371.79,29.23,28.91,42.29,1008.88
4133,371.88,29.24,28.90,42.29,1008.88
4134,371.97,29.24,28.89,42.28,1008.88
4135,372.06,29.24,28.89,42.28,1008.88
4136,372.15,29.23,28.89,42.28,1008.88
4137,372.24,29.23,28.90,42.25,1008.89
4138,372.33,29.23,28.90,42.26,1008.89
4139,372.42,29.23,28.89,42.27,1008.89
4140,372.51,29.22,28.89,42.25,1008.89
4141,372.60,29.22,28.90,42.26,1008.89
4142,372.69,29.22,28.91,42.26,1008.89
4143,372.78,29.23,28.91,42.26,1008.89
4144,372.87,29.22,28.91,42.26,1008.90
4145,372.96,29.21,28.90,42.27,1008.90
4146,373.05,29.21,28.91,42.29,1008.90
4147,373.14,29.22,28.92,42.30,1008.90
4148,373.23,29.22,28.91,42.31,1008.90
4149,373.32,29.23,28.91,42.31,1008.90
4150,373.41,29.22,28.90,42.31,1008.90
4151,373.50,29.22,28.92,42.32,1008.90
4152,373.59,29.21,28.92,42.33,1008.90
4153,373.68,29.21,28.93,42.35,1008.90
4154,373.77,29.21,28.92,42.34,1008.91
4155,373.86,29.22,28.92,42.31,1008.91
4156,373.95,29.21,28.92,42.31,1008.91
4157,374.04,29.22,28.92,42.32,1008.90
4158,374.13,29.22,28.92,42.30,1008.90
4159,374.22,29.20,28.91,42.32,1008.91
4160,374.31,29.20,28.90,42.30,1008.91
4161,374.40,29.20,28.91,42.30,1008.90
4162,374.49,29.20,28.91,42.26,1008.90
4163,374.58,29.20,28.92,42.27,1008.90
4164,374.67,29.19,28.91,42.26,1008.90
4165,374.76,29.19,28.91,42.24,1008.90
4166,374.85,29.19,28.90,42.25,1008.90
4167,374.94,29.18,28.90,42.27,1008.90
4168,375.03,29.18,28.90,42.26,1008.90
4169,375.12,29.17,28.89,42.27,1008.90
4170,375.21,29.16,28.89,42.26,1008.90
4171,375.30,29.16,28.89,42.24,1008.90
4172,375.39,29.16,28.89,42.26,1008.90
4173,375.48,29.16,28.89,42.28,1008.89
4174,375.57,29.17,28.89,42.25,1008.89
4175,375.66,29.17,28.87,42.25,1008.89
4176,375.75,29.17,28.87,42.23,1008.89
4177,375.84,29.17,28.86,42.25,1008.89
4178,375.93,29.17,28.85,42.24,1008.88
4179,376.02,29.17,28.86,42.24,1008.88
4180,376.11,29.17,28.86,42.26,1008.87
4181,376.20,29.17,28.86,42.25,1008.87
4182,376.29,29.16,28.86,42.27,1008.86
4183,376.38,29.16,28.87,42.25,1008.86
4184,376.47,29.16,28.86,42.24,1008.86
4185,376.56,29.15,28.86,42.24,1008.86
4186,376.65,29.15,28.87,42.26,1008.86
4187,376.74,29.16,28.87,42.27,1008.86
4188,376.83,29.16,28.87,42.25,1008.86
4189,376.92,29.15,28.87,42.24,1008.86
4190,377.01,29.16,28.87,42.25,1008.86
4191,377.10,29.16,28.86,42.25,1008.85
4192,377.19,29.15,28.84,42.24,1008.85
4193,377.28,29.16,28.84,42.27,1008.85
4194,377.37,29.16,28.84,42.26,1008.85
4195,377.46,29.15,28.83,42.26,1008.85
4196,377.55,29.15,28.82,42.27,1008.85
4197,377.64,29.15,28.82,42.25,1008.85
4198,377.73,29.15,28.83,42.29,1008.85
4199,377.82,29.15,28.83,42.28,1008.85
4200,377.91,29.15,28.83,42.30,1008.85
4201,378.00,29.15,28.83,42.29,1008.84
4202,378.09,29.16,28.83,42.29,1008.85
4203,378.18,29.15,28.82,42.27,1008.85
4204,378.27,29.14,28.82,42.31,1008.85
4205,378.36,29.15,28.82,42.31,1008.85
4206,378.45,29.14,28.81,42.30,1008.85
4207,378.54,29.14,28.83,42.30,1008.85
4208,378.63,29.14,28.83,42.27,1008.85
4209,378.72,29.14,28.83,42.27,1008.85
4210,378.81,29.13,28.83,42.29,1008.85
4211,378.90,29.13,28.83,42.28,1008.85
4212,378.99,29.13,28.84,42.26,1008.86
4213,379.08,29.13,28.85,42.27,1008.86
4214,379.17,29.13,28.84,42.26,1008.86
4215,379.26,29.12,28.84,42.24,1008.86
4216,379.35,29.12,28.85,42.22,1008.86
4217,379.44,29.12,28.85,42.23,1008.86
4218,379.53,29.13,28.84,42.22,1008.86
4219,379.62,29.13,28.83,42.23,1008.86
4220,379.71,29.13,28.83,42.23,1008.86
4221,379.80,29.13,28.83,42.21,1008.86
4222,379.89,29.12,28.84,42.20,1008.86
4223,379.98,29.11,28.85,42.19,1008.86
4224,380.07,29.11,28.86,42.19,1008.85
4225,380.16,29.12,28.87,42.19,1008.85
4226,380.25,29.13,28.87,42.20,1008.86
4227,380.34,29.13,28.87,42.19,1008.86
4228,380.43,29.13,28.87,42.18,1008.86
4229,380.52,29.13,28.85,42.21,1008.86
4230,380.61,29.13,28.86,42.19,1008.87
4231,380.70,29.12,28.85,42.19,1008.87
4232,380.79,29.14,28.85,42.17,1008.87
4233,380.88,29.14,28.85,42.17,1008.87
4234,380.97,29.13,28.84,42.18,1008.87
4235,381.06,29.13,28.84,42.17,1008.87
4236,381.15,29.13,28.84,42.17,1008.88
4237,381.24,29.14,28.84,42.18,1008.87
4238,381.33,29.15,28.84,42.18,1008.87
4239,381.42,29.15,28.84,42.17,1008.87
4240,381.51,29.15,28.84,42.18,1008.87
4241,381.60,29.16,28.83,42.18,1008.88
4242,381.69,29.15,28.83,42.20,1008.88
4243,381.78,29.15,28.84,42.18,1008.88
4244,381.87,29.15,28.82,42.18,1008.87
4245,381.96,29.15,28.82,42.18,1008.88
4246,382.05,29.16,28.83,42.17,1008.88
4247,382.14,29.16,28.83,42.17,1008.88
4248,382.23,29.16,28.81,42.18,1008.88
4249,382.32,29.16,28.82,42.18,1008.87
4250,382.41,29.15,28.83,42.19,1008.88
4251,382.50,29.15,28.82,42.22,1008.87
4252,382.59,29.16,28.81,42.20,1008.87
4253,382.68,29.15,28.82,42.23,1008.87
4254,382.77,29.15,28.83,42.23,1008.87
4255,382.86,29.14,28.81,42.23,1008.87
4256,382.95,29.14,28.82,42.21,1008.87
4257,383.04,29.14,28.81,42.22,1008.87
4258,383.13,29.14,28.80,42.24,1008.87
4259,383.22,29.14,28.79,42.23,1008.87
4260,383.31,29.14,28.77,42.22,1008.86
4261,383.40,29.13,28.77,42.22,1008.87
4262,383.49,29.13,28.75,42.22,1008.87
4263,383.58,29.13,28.76,42.22,1008.87
4264,383.67,29.14,28.77,42.21,1008.86
4265,383.76,29.14,28.77,42.21,1008.86
4266,383.85,29.14,28.77,42.22,1008.86
4267,383.94,29.16,28.77,42.23,1008.86
4268,384.03,29.17,28.78,42.22,1008.86
4269,384.12,29.16,28.79,42.21,1008.86
4270,384.21,29.15,28.79,42.22,1008.86
4271,384.30,29.16,28.79,42.22,1008.86
4272,384.39,29.16,28.79,42.18,1008.87
4273,384.48,29.17,28.80,42.19,1008.87
4274,384.57,29.17,28.80,42.18,1008.87
4275,384.66,29.16,28.81,42.19,1008.87
4276,384.75,29.16,28.82,42.17,1008.87
4277,384.84,29.16,28.82,42.17,1008.87
4278,384.93,29.16,28.82,42.17,1008.87
4279,385.02,29.14,28.82,42.14,1008.87
4280,385.11,29.15,28.81,42.15,1008.87
4281,385.20,29.15,28.82,42.15,1008.87
4282,385.29,29.15,28.81,42.14,1008.86
4283,385.38,29.13,28.82,42.16,1008.86
4284,385.47,29.13,28.81,42.15,1008.86
4285,385.56,29.14,28.82,42.16,1008.87
4286,385.65,29.14,28.82,42.15,1008.86
4287,385.74,29.14,28.82,42.15,1008.86
4288,385.83,29.14,28.81,42.12,1008.86
4289,385.92,29.15,28.80,42.11,1008.87
4290,386.01,29.15,28.80,42.12,1008.87
4291,386.10,29.15,28.80,42.11,1008.87
4292,386.19,29.14,28.80,42.11,1008.87
4293,386.28,29.14,28.78,42.13,1008.87
4294,386.37,29.13,28.78,42.11,1008.87
4295,386.46,29.13,28.78,42.13,1008.87
4296,386.55,29.12,28.78,42.12,1008.87
4297,386.64,29.12,28.78,42.11,1008.87
4298,386.73,29.11,28.78,42.11,1008.87
4299,386.82,29.13,28.78,42.10,1008.87
4300,386.91,29.13,28.78,42.10,1008.87
4301,387.00,29.13,28.78,42.09,1008.88
4302,387.09,29.12,28.78,42.09,1008.88
4303,387.18,29.11,28.77,42.10,1008.88
4304,387.27,29.11,28.78,42.09,1008.88
4305,387.36,29.11,28.78,42.11,1008.87
4306,387.45,29.10,28.77,42.12,1008.88
4307,387.54,29.10,28.79,42.11,1008.88
4308,387.63,29.10,28.79,42.11,1008.88
4309,387.72,29.11,28.78,42.11,1008.88
4310,387.81,29.10,28.79,42.13,1008.87
4311,387.90,29.10,28.78,42.12,1008.88
4312,387.99,29.10,28.78,42.15,1008.88
4313,388.08,29.11,28.78,42.13,1008.88
4314,388.17,29.11,28.78,42.16,1008.88
4315,388.26,29.11,28.77,42.14,1008.88
4316,388.35,29.11,28.77,42.14,1008.88
4317,388.44,29.10,28.77,42.14,1008.88
4318,388.53,29.09,28.77,42.16,1008.88
4319,388.62,29.09,28.78,42.18,1008.88
4320,388.71,29.09,28.78,42.17,1008.88
4321,388.80,29.08,28.78,42.17,1008.88
