Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3665,329.76,27.74,27.46,45.72,1008.79
3666,329.85,27.74,27.46,45.73,1008.78
3667,329.94,27.74,27.46,45.73,1008.78
3668,330.03,27.74,27.46,45.74,1008.78
3669,330.12,27.74,27.45,45.76,1008.78
3670,330.21,27.74,27.46,45.77,1008.78
3671,330.30,27.74,27.45,45.75,1008.78
3672,330.39,27.74,27.46,45.74,1008.78
3673,330.48,27.74,27.46,45.73,1008.78
3674,330.57,27.74,27.46,45.74,1008.78
3675,330.66,27.74,27.45,45.73,1008.77
3676,330.75,27.74,27.44,45.72,1008.77
3677,330.84,27.74,27.44,45.72,1008.77
3678,330.93,27.74,27.44,45.72,1008.77
3679,331.02,27.74,27.44,45.73,1008.77
3680,331.11,27.74,27.43,45.72,1008.76
3681,331.20,27.74,27.43,45.71,1008.76
3682,331.29,27.74,27.43,45.69,1008.77
3683,331.38,27.74,27.43,45.69,1008.77
3684,331.47,27.74,27.43,45.68,1008.77
3685,331.56,27.74,27.44,45.67,1008.78
3686,331.65,27.74,27.44,45.68,1008.78
3687,331.74,27.74,27.44,45.66,1008.78
3688,331.83,27.74,27.44,45.66,1008.78
3689,331.92,27.74,27.44,45.67,1008.78
3690,332.01,27.74,27.44,45.69,1008.78
3691,332.10,27.74,27.44,45.69,1008.79
3692,332.19,27.74,27.43,45.69,1008.79
3693,332.28,27.74,27.43,45.67,1008.79
3694,332.37,27.74,27.44,45.66,1008.79
3695,332.46,27.74,27.45,45.65,1008.79
3696,332.55,27.74,27.45,45.64,1008.78
3697,332.64,27.74,27.45,45.66,1008.78
3698,332.73,27.74,27.46,45.67,1008.78
3699,332.82,27.74,27.46,45.68,1008.78
3700,332.91,27.74,27.46,45.68,1008.78
3701,333.00,27.74,27.45,45.70,1008.78
3702,333.09,27.74,27.45,45.70,1008.78
3703,333.18,27.74,27.45,45.72,1008.78
3704,333.27,27.74,27.45,45.70,1008.78
3705,333.36,27.74,27.44,45.69,1008.78
3706,333.45,27.74,27.44,45.68,1008.78
3707,333.54,27.74,27.43,45.66,1008.78
3708,333.63,27.74,27.43,45.68,1008.78
3709,333.72,27.74,27.43,45.67,1008.79
3710,333.81,27.74,27.43,45.67,1008.79
3711,333.90,27.74,27.43,45.66,1008.78
3712,333.99,27.74,27.43,45.65,1008.79
3713,334.08,27.74,27.42,45.66,1008.79
3714,334.17,27.74,27.42,45.65,1008.79
3715,334.26,27.74,27.42,45.66,1008.79
3716,334.35,27.74,27.42,45.66,1008.80
3717,334.44,27.74,27.42,45.65,1008.79
3718,334.53,27.74,27.43,45.65,1008.79
3719,334.62,27.74,27.43,45.67,1008.80
3720,334.71,27.74,27.43,45.66,1008.79
3721,334.80,27.74,27.42,45.64,1008.79
3722,334.89,27.74,27.42,45.63,1008.79
3723,334.98,27.74,27.42,45.64,1008.79
3724,335.07,27.74,27.42,45.65,1008.79
3725,335.16,27.74,27.41,45.66,1008.79
3726,335.25,27.74,27.41,45.67,1008.79
3727,335.34,27.74,27.41,45.68,1008.79
3728,335.43,27.74,27.41,45.69,1008.79
3729,335.52,27.74,27.42,45.68,1008.78
3730,335.61,27.74,27.41,45.68,1008.78
3731,335.70,27.74,27.42,45.67,1008.78
3732,335.79,27.74,27.42,45.68,1008.78
3733,335.88,27.74,27.42,45.66,1008.79
3734,335.97,27.74,27.43,45.66,1008.79
3735,336.06,27.74,27.43,45.66,1008.79
3736,336.15,27.74,27.43,45.65,1008.79
3737,336.24,27.74,27.43,45.66,1008.79
3738,336.33,27.74,27.43,45.68,1008.79
3739,336.42,27.74,27.43,45.67,1008.80
3740,336.51,27.74,27.44,45.67,1008.80
3741,336.60,27.74,27.44,45.67,1008.80
3742,336.69,27.74,27.44,45.66,1008.80
3743,336.78,27.74,27.43,45.67,1008.80
3744,336.87,27.74,27.42,45.66,1008.80
3745,336.96,27.74,27.41,45.67,1008.80
3746,337.05,27.74,27.41,45.66,1008.80
3747,337.14,27.74,27.42,45.67,1008.80
3748,337.23,27.74,27.42,45.66,1008.80
3749,337.32,27.74,27.42,45.64,1008.80
3750,337.41,27.74,27.42,45.62,1008.81
3751,337.50,27.74,27.40,45.62,1008.81
3752,337.59,27.74,27.40,45.63,1008.80
3753,337.68,27.74,27.40,45.61,1008.80
3754,337.77,27.74,27.41,45.63,1008.80
3755,337.86,27.74,27.40,45.62,1008.80
3756,337.95,27.74,27.40,45.61,1008.79
3757,338.04,27.74,27.41,45.61,1008.79
3758,338.13,27.74,27.41,45.60,1008.79
3759,338.22,27.74,27.41,45.60,1008.79
3760,338.31,27.74,27.41,45.61,1008.79
3761,338.40,27.74,27.42,45.61,1008.79
3762,338.49,27.74,27.42,45.62,1008.79
3763,338.58,27.74,27.41,45.62,1008.79
3764,338.67,27.74,27.42,45.62,1008.79
3765,338.76,27.74,27.42,45.61,1008.79
3766,338.85,27.74,27.42,45.63,1008.79
3767,338.94,27.74,27.42,45.64,1008.79
3768,339.03,27.74,27.42,45.64,1008.78
3769,339.12,27.74,27.42,45.65,1008.78
3770,339.21,27.74,27.43,45.66,1008.78
3771,339.30,27.74,27.43,45.65,1008.78
3772,339.39,27.74,27.43,45.67,1008.78
3773,339.48,27.74,27.42,45.66,1008.78
3774,339.57,27.74,27.42,45.67,1008.78
3775,339.66,27.74,27.41,45.68,1008.80
3776,339.75,27.74,27.42,45.67,1008.79
3777,339.84,27.74,27.42,45.66,1008.78
3778,339.93,27.74,27.43,45.66,1008.79
3779,340.02,27.74,27.44,45.65,1008.79
3780,340.11,27.74,27.43,45.64,1008.79
3781,340.20,27.74,27.43,45.62,1008.79
3782,340.29,27.74,27.44,45.62,1008.79
3783,340.38,27.74,27.44,45.63,1008.79
3784,340.47,27.74,27.44,45.61,1008.79
3785,340.56,27.74,27.44,45.62,1008.79
3786,340.65,27.74,27.45,45.63,1008.80
3787,340.74,27.74,27.45,45.63,1008.80
3788,340.83,27.74,27.44,45.63,1008.80
3789,340.92,27.74,27.45,45.65,1008.80
3790,341.01,27.74,27.44,45.64,1008.80
3791,341.10,27.74,27.44,45.63,1008.80
3792,341.19,27.74,27.43,45.62,1008.80
3793,341.28,27.74,27.42,45.62,1008.80
3794,341.37,27.74,27.42,45.62,1008.81
3795,341.46,27.74,27.42,45.62,1008.80
3796,341.55,27.74,27.41,45.62,1008.80
3797,341.64,27.74,27.41,45.63,1008.80
3798,341.73,27.74,27.41,45.62,1008.80
3799,341.82,27.74,27.41,45.62,1008.80
3800,341.91,27.74,27.41,45.62,1008.80
3801,342.00,27.74,27.41,45.62,1008.80
3802,342.09,27.74,27.41,45.63,1008.80
3803,342.18,27.74,27.41,45.62,1008.80
3804,342.27,27.74,27.40,45.63,1008.80
3805,342.36,27.74,27.40,45.62,1008.80
3806,342.45,27.74,27.39,45.61,1008.81
3807,342.54,27.74,27.40,45.63,1008.81
3808,342.63,27.74,27.39,45.66,1008.81
3809,342.72,27.74,27.39,45.64,1008.81
3810,342.81,27.74,27.39,45.65,1008.81
3811,342.90,27.74,27.38,45.66,1008.81
3812,342.99,27.74,27.37,45.64,1008.81
3813,343.08,27.74,27.38,45.64,1008.80
3814,343.17,27.74,27.37,45.65,1008.80
3815,343.26,27.74,27.38,45.66,1008.81
3816,343.35,27.74,27.39,45.65,1008.80
3817,343.44,27.74,27.39,45.63,1008.80
3818,343.53,27.74,27.39,45.64,1008.80
3819,343.62,27.74,27.40,45.63,1008.80
3820,343.71,27.74,27.41,45.62,1008.80
3821,343.80,27.74,27.40,45.61,1008.80
3822,343.89,27.74,27.40,45.60,1008.80
3823,343.98,27.74,27.40,45.61,1008.80
3824,344.07,27.74,27.40,45.60,1008.80
3825,344.16,27.74,27.40,45.60,1008.80
3826,344.25,27.74,27.40,45.62,1008.79
3827,344.34,27.74,27.40,45.62,1008.80
3828,344.43,27.74,27.40,45.62,1008.79
3829,344.52,27.74,27.40,45.62,1008.79
3830,344.61,27.76,27.40,45.62,1008.79
3831,344.70,27.74,27.39,45.64,1008.79
3832,344.79,27.74,27.40,45.63,1008.79
3833,344.88,27.74,27.40,45.62,1008.79
3834,344.97,27.74,27.41,45.63,1008.79
3835,345.06,27.74,27.40,45.65,1008.79
3836,345.15,27.74,27.41,45.65,1008.79
3837,345.24,27.74,27.41,45.67,1008.79
3838,345.33,27.74,27.41,45.67,1008.79
3839,345.42,27.74,27.42,45.67,1008.79
3840,345.51,27.74,27.42,45.66,1008.79
3841,345.60,27.74,27.41,45.64,1008.79
3842,345.69,27.74,27.41,45.64,1008.79
3843,345.78,27.74,27.41,45.63,1008.79
3844,345.87,27.74,27.41,45.61,1008.79
3845,345.96,27.74,27.41,45.62,1008.80
3846,346.05,27.74,27.41,45.62,1008.80
3847,346.14,27.74,27.41,45.64,1008.80
3848,346.23,27.74,27.41,45.63,1008.80
3849,346.32,27.74,27.40,45.65,1008.80
3850,346.41,27.74,27.41,45.65,1008.80
3851,346.50,27.74,27.41,45.64,1008.80
3852,346.59,27.74,27.41,45.62,1008.80
3853,346.68,27.74,27.41,45.62,1008.80
3854,346.77,27.74,27.41,45.61,1008.80
3855,346.86,27.74,27.41,45.59,1008.81
3856,346.95,27.74,27.40,45.59,1008.81
3857,347.04,27.74,27.40,45.58,1008.81
3858,347.13,27.74,27.40,45.57,1008.81
3859,347.22,27.74,27.40,45.58,1008.80
3860,347.31,27.74,27.40,45.59,1008.80
3861,347.40,27.74,27.39,45.62,1008.81
3862,347.49,27.74,27.39,45.61,1008.80
3863,347.58,27.74,27.41,45.61,1008.80
3864,347.67,27.74,27.41,45.61,1008.80
3865,347.76,27.74,27.41,45.58,1008.80
3866,347.85,27.74,27.40,45.56,1008.80
3867,347.94,27.74,27.40,45.54,1008.80
3868,348.03,27.74,27.40,45.53,1008.80
3869,348.12,27.74,27.39,45.54,1008.79
3870,348.21,27.74,27.40,45.51,1008.79
3871,348.30,27.74,27.40,45.52,1008.79
3872,348.39,27.74,27.40,45.51,1008.79
3873,348.48,27.74,27.40,45.48,1008.79
3874,348.57,27.74,27.39,45.51,1008.79
3875,348.66,27.74,27.39,45.50,1008.79
3876,348.75,27.74,27.40,45.49,1008.79
3877,348.84,27.74,27.39,45.51,1008.79
3878,348.93,27.74,27.40,45.49,1008.79
3879,349.02,27.74,27.40,45.48,1008.79
3880,349.11,27.74,27.39,45.49,1008.79
3881,349.20,27.74,27.40,45.49,1008.79
3882,349.29,27.74,27.39,45.49,1008.79
3883,349.38,27.74,27.38,45.51,1008.79
3884,349.47,27.74,27.38,45.52,1008.78
3885,349.56,27.74,27.38,45.49,1008.78
3886,349.65,27.74,27.39,45.52,1008.78
3887,349.74,27.74,27.39,45.53,1008.78
3888,349.83,27.74,27.38,45.51,1008.78
3889,349.92,27.74,27.38,45.50,1008.78
3890,350.01,27.74,27.39,45.50,1008.78
3891,350.10,27.74,27.39,45.51,1008.78
3892,350.19,27.74,27.38,45.52,1008.78
3893,350.28,27.74,27.38,45.49,1008.78
3894,350.37,27.74,27.37,45.48,1008.78
3895,350.46,27.74,27.37,45.49,1008.78
3896,350.55,27.74,27.37,45.49,1008.78
3897,350.64,27.74,27.37,45.49,1008.78
3898,350.73,27.74,27.37,45.50,1008.78
3899,350.82,27.74,27.36,45.49,1008.78
3900,350.91,27.74,27.37,45.49,1008.78
3901,351.00,27.74,27.37,45.48,1008.78
3902,351.09,27.74,27.38,45.47,1008.79
3903,351.18,27.74,27.37,45.48,1008.78
3904,351.27,27.74,27.38,45.47,1008.78
3905,351.36,27.74,27.37,45.48,1008.78
3906,351.45,27.74,27.37,45.49,1008.79
3907,351.54,27.74,27.38,45.49,1008.78
3908,351.63,27.74,27.37,45.48,1008.78
3909,351.72,27.74,27.37,45.47,1008.79
3910,351.81,27.74,27.38,45.46,1008.79
3911,351.90,27.74,27.38,45.47,1008.79
3912,351.99,27.74,27.39,45.45,1008.79
3913,352.08,27.74,27.39,45.45,1008.79
3914,352.17,27.74,27.39,45.46,1008.80
3915,352.26,27.74,27.40,45.49,1008.79
3916,352.35,27.74,27.41,45.49,1008.80
3917,352.44,27.74,27.41,45.47,1008.80
3918,352.53,27.74,27.41,45.47,1008.80
3919,352.62,27.74,27.40,45.47,1008.80
3920,352.71,27.74,27.40,45.48,1008.80
3921,352.80,27.74,27.39,45.49,1008.81
3922,352.89,27.74,27.39,45.50,1008.81
3923,352.98,27.74,27.40,45.49,1008.81
3924,353.07,27.74,27.39,45.48,1008.81
3925,353.16,27.74,27.39,45.48,1008.81
3926,353.25,27.74,27.39,45.48,1008.82
3927,353.34,27.74,27.40,45.47,1008.82
3928,353.43,27.74,27.39,45.48,1008.81
3929,353.52,27.74,27.40,45.47,1008.81
3930,353.61,27.74,27.40,45.48,1008.81
3931,353.70,27.74,27.40,45.49,1008.81
3932,353.79,27.74,27.39,45.48,1008.81
3933,353.88,27.74,27.39,45.48,1008.81
3934,353.97,27.74,27.39,45.50,1008.81
3935,354.06,27.74,27.39,45.52,1008.81
3936,354.15,27.74,27.39,45.51,1008.80
3937,354.24,27.74,27.38,45.53,1008.80
3938,354.33,27.74,27.39,45.54,1008.80
3939,354.42,27.74,27.39,45.54,1008.81
3940,354.51,27.74,27.39,45.53,1008.80
3941,354.60,27.74,27.38,45.52,1008.80
3942,354.69,27.74,27.39,45.51,1008.79
3943,354.78,27.74,27.39,45.51,1008.79
3944,354.87,27.74,27.40,45.52,1008.79
3945,354.96,27.74,27.39,45.50,1008.79
3946,355.05,27.74,27.40,45.51,1008.79
3947,355.14,27.74,27.39,45.49,1008.80
3948,355.23,27.74,27.38,45.50,1008.80
3949,355.32,27.74,27.38,45.48,1008.79
3950,355.41,27.74,27.38,45.47,1008.79
3951,355.50,27.74,27.38,45.48,1008.79
3952,355.59,27.74,27.38,45.46,1008.79
3953,355.68,27.74,27.38,45.47,1008.78
3954,355.77,27.74,27.38,45.47,1008.78
3955,355.86,27.74,27.36,45.48,1008.78
3956,355.95,27.74,27.37,45.48,1008.77
3957,356.04,27.74,27.36,45.48,1008.77
3958,356.13,27.74,27.35,45.49,1008.77
3959,356.22,27.74,27.36,45.48,1008.77
3960,356.31,27.74,27.37,45.46,1008.77
3961,356.40,27.74,27.37,45.48,1008.76
3962,356.49,27.74,27.37,45.48,1008.76
3963,356.58,27.74,27.37,45.50,1008.77
3964,356.67,27.74,27.37,45.49,1008.76
3965,356.76,27.74,27.37,45.50,1008.77
3966,356.85,27.74,27.36,45.48,1008.77
3967,356.94,27.74,27.36,45.47,1008.77
3968,357.03,27.74,27.36,45.46,1008.77
3969,357.12,27.74,27.37,45.45,1008.77
3970,357.21,27.74,27.37,45.45,1008.77
3971,357.30,27.74,27.36,45.44,1008.77
3972,357.39,27.74,27.35,45.44,1008.77
3973,357.48,27.74,27.35,45.47,1008.77
3974,357.57,27.74,27.36,45.49,1008.78
3975,357.66,27.74,27.36,45.49,1008.77
3976,357.75,27.74,27.35,45.50,1008.77
3977,357.84,27.74,27.36,45.49,1008.77
3978,357.93,27.74,27.36,45.48,1008.78
3979,358.02,27.74,27.36,45.48,1008.78
3980,358.11,27.74,27.36,45.48,1008.78
3981,358.20,27.74,27.37,45.47,1008.78
3982,358.29,27.74,27.37,45.48,1008.78
3983,358.38,27.74,27.37,45.46,1008.78
3984,358.47,27.74,27.36,45.48,1008.78
3985,358.56,27.74,27.37,45.47,1008.79
3986,358.65,27.74,27.38,45.46,1008.79
3987,358.74,27.74,27.39,45.46,1008.79
3988,358.83,27.74,27.39,45.45,1008.79
3989,358.92,27.74,27.39,45.45,1008.79
3990,359.01,27.74,27.39,45.45,1008.80
3991,359.10,27.74,27.39,45.46,1008.80
3992,359.19,27.74,27.39,45.44,1008.81
3993,359.28,27.74,27.40,45.44,1008.81
3994,359.37,27.74,27.40,45.43,1008.81
3995,359.46,27.74,27.39,45.43,1008.82
3996,359.55,27.74,27.39,45.45,1008.82
3997,359.64,27.74,27.39,45.46,1008.82
3998,359.73,27.74,27.40,45.44,1008.81
3999,359.82,27.74,27.40,45.45,1008.81
4000,359.91,27.74,27.40,45.45,1008.81
4001,360.00,27.74,27.40,45.47,1008.81
4002,360.09,27.74,27.40,45.49,1008.81
4003,360.18,27.74,27.40,45.47,1008.81
4004,360.27,27.74,27.40,45.49,1008.81
4005,360.36,27.74,27.41,45.50,1008.81
4006,360.45,27.74,27.41,45.48,1008.80
4007,360.54,27.74,27.40,45.47,1008.81
4008,360.63,27.74,27.41,45.44,1008.80
4009,360.72,27.74,27.41,45.44,1008.80
4010,360.81,27.74,27.40,45.45,1008.80
4011,360.90,27.74,27.40,45.44,1008.80
4012,360.99,27.74,27.40,45.43,1008.80
4013,361.08,27.74,27.40,45.43,1008.80
4014,361.17,27.74,27.40,45.44,1008.80
4015,361.26,27.74,27.40,45.44,1008.79
4016,361.35,27.74,27.39,45.43,1008.80
4017,361.44,27.74,27.39,45.41,1008.80
4018,361.53,27.74,27.38,45.42,1008.79
4019,361.62,27.74,27.38,45.44,1008.79
4020,361.71,27.74,27.38,45.43,1008.79
4021,361.80,27.74,27.38,45.42,1008.79
4022,361.89,27.74,27.38,45.41,1008.79
4023,361.98,27.74,27.39,45.40,1008.79
4024,362.07,27.74,27.39,45.40,1008.79
4025,362.16,27.74,27.39,45.38,1008.79
4026,362.25,27.74,27.39,45.38,1008.79
4027,362.34,27.74,27.39,45.39,1008.80
4028,362.43,27.74,27.40,45.41,1008.80
4029,362.52,27.74,27.41,45.41,1008.79
4030,362.61,27.74,27.41,45.42,1008.79
4031,362.70,27.74,27.41,45.42,1008.79
4032,362.79,27.74,27.40,45.42,1008.79
4033,362.88,27.74,27.41,45.42,1008.79
4034,362.97,27.75,27.40,45.40,1008.79
4035,363.06,27.75,27.40,45.40,1008.78
4036,363.15,27.75,27.39,45.40,1008.78
4037,363.24,27.75,27.39,45.37,1008.78
4038,363.33,27.74,27.39,45.38,1008.79
4039,363.42,27.74,27.39,45.40,1008.79
4040,363.51,27.74,27.39,45.43,1008.79
4041,363.60,27.74,27.38,45.45,1008.78
4042,363.69,27.74,27.37,45.46,1008.79
4043,363.78,27.74,27.38,45.45,1008.79
4044,363.87,27.74,27.38,45.43,1008.79
4045,363.96,27.74,27.38,45.44,1008.79
4046,364.05,27.74,27.38,45.43,1008.79
4047,364.14,27.74,27.38,45.43,1008.78
4048,364.23,27.74,27.38,45.43,1008.78
4049,364.32,27.74,27.38,45.42,1008.78
4050,364.41,27.74,27.38,45.42,1008.78
4051,364.50,27.74,27.39,45.43,1008.78
4052,364.59,27.74,27.39,45.42,1008.78
4053,364.68,27.74,27.39,45.42,1008.79
4054,364.77,27.74,27.39,45.43,1008.79
4055,364.86,27.74,27.39,45.43,1008.79
4056,364.95,27.74,27.39,45.46,1008.79
4057,365.04,27.74,27.39,45.45,1008.79
4058,365.13,27.74,27.39,45.43,1008.79
4059,365.22,27.74,27.39,45.44,1008.79
4060,365.31,27.74,27.39,45.46,1008.79
4061,365.40,27.74,27.39,45.45,1008.78
4062,365.49,27.74,27.39,45.45,1008.78
4063,365.58,27.74,27.39,45.44,1008.78
4064,365.67,27.74,27.39,45.44,1008.79
4065,365.76,27.74,27.39,45.45,1008.79
4066,365.85,27.74,27.39,45.45,1008.79
4067,365.94,27.74,27.39,45.45,1008.79
4068,366.03,27.74,27.39,45.46,1008.79
4069,366.12,27.74,27.39,45.44,1008.79
4070,366.21,27.74,27.40,45.45,1008.80
4071,366.30,27.74,27.41,45.46,1008.80
4072,366.39,27.74,27.41,45.48,1008.80
4073,366.48,27.74,27.41,45.47,1008.80
4074,366.57,27.74,27.40,45.47,1008.80
4075,366.66,27.74,27.40,45.49,1008.80
4076,366.75,27.74,27.39,45.50,1008.80
4077,366.84,27.74,27.39,45.49,1008.80
4078,366.93,27.74,27.39,45.50,1008.80
4079,367.02,27.74,27.39,45.48,1008.80
4080,367.11,27.74,27.39,45.50,1008.80
4081,367.20,27.74,27.38,45.49,1008.80
4082,367.29,27.74,27.38,45.49,1008.81
4083,367.38,27.74,27.38,45.50,1008.80
4084,367.47,27.74,27.37,45.50,1008.80
4085,367.56,27.74,27.37,45.52,1008.80
4086,367.65,27.74,27.37,45.52,1008.80
4087,367.74,27.74,27.37,45.53,1008.80
4088,367.83,27.74,27.37,45.52,1008.80
4089,367.92,27.74,27.37,45.53,1008.80
4090,368.01,27.74,27.36,45.52,1008.79
4091,368.10,27.74,27.36,45.53,1008.79
4092,368.19,27.74,27.36,45.52,1008.79
4093,368.28,27.74,27.36,45.51,1008.79
4094,368.37,27.74,27.36,45.49,1008.79
4095,368.46,27.74,27.36,45.49,1008.79
4096,368.55,27.74,27.37,45.49,1008.79
4097,368.64,27.74,27.38,45.47,1008.79
4098,368.73,27.74,27.39,45.45,1008.79
4099,368.82,27.74,27.39,45.47,1008.79
4100,368.91,27.74,27.39,45.48,1008.79
4101,369.00,27.74,27.39,45.48,1008.79
4102,369.09,27.74,27.39,45.47,1008.79
4103,369.18,27.74,27.38,45.46,1008.79
4104,369.27,27.74,27.39,45.47,1008.79
4105,369.36,27.74,27.39,45.47,1008.78
4106,369.45,27.74,27.39,45.46,1008.78
4107,369.54,27.74,27.39,45.46,1008.78
4108,369.63,27.74,27.40,45.45,1008.77
4109,369.72,27.74,27.39,45.45,1008.77
4110,369.81,27.74,27.40,45.43,1008.77
4111,369.90,27.74,27.39,45.41,1008.77
4112,369.99,27.74,27.39,45.41,1008.77
4113,370.08,27.74,27.39,45.40,1008.77
4114,370.17,27.74,27.39,45.39,1008.77
4115,370.26,27.74,27.39,45.38,1008.77
4116,370.35,27.74,27.39,45.37,1008.77
4117,370.44,27.74,27.39,45.39,1008.77
4118,370.53,27.74,27.40,45.39,1008.77
4119,370.62,27.74,27.40,45.38,1008.77
4120,370.71,27.74,27.40,45.38,1008.78
4121,370.80,27.74,27.40,45.40,1008.78
4122,370.89,27.74,27.40,45.39,1008.77
4123,370.98,27.74,27.40,45.40,1008.77
4124,371.07,27.74,27.40,45.39,1008.77
4125,371.16,27.74,27.39,45.39,1008.77
4126,371.25,27.74,27.39,45.38,1008.77
4127,371.34,27.74,27.39,45.38,1008.77
4128,371.43,27.74,27.39,45.40,1008.77
4129,371.52,27.74,27.39,45.42,1008.77
4130,371.61,27.74,27.38,45.42,1008.77
4131,371.70,27.74,27.39,45.41,1008.76
4132,371.79,27.74,27.38,45.41,1008.76
4133,371.88,27.74,27.39,45.40,1008.76
4134,371.97,27.74,27.40,45.40,1008.76
4135,372.06,27.74,27.39,45.41,1008.77
4136,372.15,27.74,27.38,45.40,1008.77
4137,372.24,27.74,27.38,45.43,1008.77
4138,372.33,27.74,27.38,45.43,1008.77
4139,372.42,27.74,27.38,45.43,1008.77
4140,372.51,27.74,27.38,45.45,1008.77
4141,372.60,27.74,27.39,45.44,1008.77
4142,372.69,27.74,27.38,45.45,1008.77
4143,372.78,27.74,27.38,45.44,1008.77
4144,372.87,27.74,27.39,45.45,1008.78
4145,372.96,27.74,27.38,45.44,1008.78
4146,373.05,27.74,27.38,45.43,1008.78
4147,373.14,27.74,27.39,45.42,1008.78
4148,373.23,27.74,27.38,45.43,1008.79
4149,373.32,27.74,27.39,45.43,1008.79
4150,373.41,27.74,27.38,45.42,1008.79
4151,373.50,27.74,27.38,45.41,1008.79
4152,373.59,27.74,27.38,45.41,1008.79
4153,373.68,27.74,27.38,45.42,1008.79
4154,373.77,27.74,27.37,45.43,1008.80
4155,373.86,27.74,27.38,45.44,1008.80
4156,373.95,27.74,27.37,45.44,1008.80
4157,374.04,27.74,27.37,45.44,1008.80
4158,374.13,27.74,27.37,45.44,1008.80
4159,374.22,27.74,27.36,45.44,1008.81
4160,374.31,27.74,27.37,45.43,1008.81
4161,374.40,27.74,27.37,45.42,1008.80
4162,374.49,27.74,27.37,45.41,1008.80
4163,374.58,27.74,27.37,45.42,1008.80
4164,374.67,27.74,27.38,45.41,1008.80
4165,374.76,27.74,27.38,45.40,1008.81
4166,374.85,27.74,27.37,45.41,1008.81
4167,374.94,27.74,27.37,45.42,1008.81
4168,375.03,27.74,27.37,45.40,1008.81
4169,375.12,27.74,27.37,45.40,1008.81
4170,375.21,27.74,27.38,45.40,1008.82
4171,375.30,27.74,27.37,45.41,1008.81
4172,375.39,27.74,27.38,45.41,1008.81
4173,375.48,27.74,27.38,45.40,1008.81
4174,375.57,27.74,27.37,45.42,1008.81
4175,375.66,27.74,27.38,45.42,1008.81
4176,375.75,27.74,27.38,45.43,1008.80
4177,375.84,27.74,27.38,45.45,1008.81
4178,375.93,27.74,27.38,45.46,1008.80
4179,376.02,27.75,27.37,45.45,1008.80
4180,376.11,27.75,27.37,45.45,1008.81
4181,376.20,27.75,27.38,45.46,1008.80
4182,376.29,27.75,27.38,45.44,1008.80
4183,376.38,27.75,27.38,45.44,1008.80
4184,376.47,27.75,27.37,45.44,1008.80
4185,376.56,27.75,27.38,45.44,1008.80
4186,376.65,27.75,27.38,45.45,1008.79
4187,376.74,27.75,27.38,45.48,1008.79
4188,376.83,27.75,27.39,45.48,1008.79
4189,376.92,27.75,27.39,45.45,1008.79
4190,377.01,27.75,27.38,45.44,1008.79
4191,377.10,27.75,27.38,45.44,1008.79
4192,377.19,27.75,27.37,45.44,1008.79
4193,377.28,27.75,27.37,45.45,1008.78
4194,377.37,27.75,27.37,45.46,1008.79
4195,377.46,27.75,27.37,45.45,1008.79
4196,377.55,27.75,27.37,45.44,1008.78
4197,377.64,27.75,27.36,45.45,1008.78
4198,377.73,27.75,27.36,45.45,1008.78
4199,377.82,27.75,27.37,45.44,1008.79
4200,377.91,27.75,27.38,45.43,1008.78
4201,378.00,27.75,27.38,45.44,1008.79
4202,378.09,27.75,27.38,45.45,1008.78
4203,378.18,27.75,27.38,45.45,1008.78
4204,378.27,27.75,27.38,45.44,1008.78
4205,378.36,27.75,27.38,45.44,1008.78
4206,378.45,27.75,27.37,45.43,1008.78
4207,378.54,27.75,27.37,45.44,1008.78
4208,378.63,27.75,27.37,45.43,1008.78
4209,378.72,27.75,27.36,45.41,1008.78
4210,378.81,27.75,27.36,45.40,1008.78
4211,378.90,27.75,27.36,45.40,1008.79
4212,378.99,27.75,27.36,45.40,1008.78
4213,379.08,27.75,27.36,45.39,1008.79
4214,379.17,27.75,27.36,45.41,1008.79
4215,379.26,27.75,27.36,45.44,1008.79
4216,379.35,27.75,27.37,45.43,1008.79
4217,379.44,27.75,27.37,45.41,1008.79
4218,379.53,27.75,27.37,45.41,1008.80
4219,379.62,27.75,27.37,45.39,1008.80
4220,379.71,27.75,27.37,45.37,1008.80
4221,379.80,27.75,27.37,45.38,1008.81
4222,379.89,27.75,27.38,45.37,1008.81
4223,379.98,27.75,27.38,45.37,1008.81
4224,380.07,27.75,27.38,45.35,1008.81
4225,380.16,27.75,27.38,45.33,1008.81
4226,380.25,27.75,27.37,45.33,1008.81
4227,380.34,27.75,27.36,45.32,1008.82
4228,380.43,27.75,27.35,45.32,1008.82
4229,380.52,27.75,27.35,45.31,1008.82
4230,380.61,27.75,27.35,45.31,1008.82
4231,380.70,27.75,27.36,45.31,1008.82
4232,380.79,27.75,27.35,45.32,1008.82
4233,380.88,27.75,27.35,45.32,1008.82
4234,380.97,27.75,27.36,45.34,1008.82
4235,381.06,27.75,27.36,45.34,1008.82
4236,381.15,27.75,27.37,45.35,1008.83
4237,381.24,27.75,27.37,45.34,1008.83
