Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2218,199.53,27.73,27.38,46.46,1008.35
2219,199.62,27.74,27.38,46.46,1008.35
2220,199.71,27.73,27.38,46.46,1008.34
2221,199.80,27.73,27.38,46.48,1008.34
2222,199.89,27.74,27.38,46.46,1008.34
2223,199.98,27.74,27.38,46.46,1008.34
2224,200.07,27.74,27.37,46.46,1008.33
2225,200.16,27.74,27.38,46.46,1008.33
2226,200.25,27.74,27.38,46.45,1008.33
2227,200.34,27.75,27.39,46.46,1008.33
2228,200.43,27.74,27.39,46.47,1008.33
2229,200.52,27.74,27.39,46.45,1008.33
2230,200.61,27.75,27.39,46.43,1008.33
2231,200.70,27.75,27.38,46.42,1008.32
2232,200.79,27.75,27.39,46.43,1008.32
2233,200.88,27.74,27.39,46.41,1008.32
2234,200.97,27.74,27.38,46.42,1008.32
2235,201.06,27.74,27.38,46.42,1008.32
2236,201.15,27.73,27.40,46.41,1008.33
2237,201.24,27.73,27.41,46.43,1008.33
2238,201.33,27.74,27.40,46.43,1008.33
2239,201.42,27.74,27.39,46.42,1008.34
2240,201.51,27.74,27.41,46.43,1008.33
2241,201.60,27.75,27.40,46.42,1008.34
2242,201.69,27.76,27.41,46.44,1008.34
2243,201.78,27.76,27.41,46.43,1008.34
2244,201.87,27.76,27.41,46.41,1008.35
2245,201.96,27.77,27.40,46.41,1008.34
2246,202.05,27.76,27.40,46.40,1008.35
2247,202.14,27.76,27.40,46.40,1008.35
2248,202.23,27.76,27.39,46.42,1008.35
2249,202.32,27.75,27.38,46.42,1008.35
2250,202.41,27.74,27.38,46.40,1008.35
2251,202.50,27.73,27.38,46.40,1008.35
2252,202.59,27.73,27.39,46.40,1008.35
2253,202.68,27.73,27.38,46.39,1008.35
2254,202.77,27.73,27.38,46.36,1008.35
2255,202.86,27.73,27.36,46.35,1008.35
2256,202.95,27.73,27.35,46.35,1008.36
2257,203.04,27.73,27.36,46.35,1008.36
2258,203.13,27.73,27.35,46.34,1008.37
2259,203.22,27.73,27.36,46.36,1008.38
2260,203.31,27.73,27.35,46.35,1008.38
2261,203.40,27.73,27.36,46.35,1008.38
2262,203.49,27.73,27.35,46.36,1008.39
2263,203.58,27.73,27.36,46.37,1008.39
2264,203.67,27.73,27.37,46.38,1008.39
2265,203.76,27.73,27.36,46.40,1008.39
2266,203.85,27.73,27.34,46.39,1008.40
2267,203.94,27.73,27.35,46.38,1008.39
2268,204.03,27.73,27.34,46.38,1008.40
2269,204.12,27.73,27.33,46.35,1008.40
2270,204.21,27.73,27.33,46.36,1008.39
2271,204.30,27.73,27.33,46.36,1008.39
2272,204.39,27.73,27.34,46.37,1008.39
2273,204.48,27.73,27.35,46.36,1008.39
2274,204.57,27.73,27.35,46.37,1008.39
2275,204.66,27.73,27.35,46.37,1008.39
2276,204.75,27.74,27.36,46.38,1008.37
2277,204.84,27.74,27.36,46.38,1008.37
2278,204.93,27.73,27.36,46.36,1008.37
2279,205.02,27.73,27.34,46.36,1008.37
2280,205.11,27.73,27.33,46.35,1008.38
2281,205.20,27.73,27.33,46.36,1008.38
2282,205.29,27.73,27.33,46.36,1008.37
2283,205.38,27.73,27.34,46.35,1008.38
2284,205.47,27.73,27.35,46.20,1008.37
2285,205.56,27.73,27.35,46.31,1008.37
2286,205.65,27.73,27.35,46.30,1008.37
2287,205.74,27.73,27.35,46.30,1008.38
2288,205.83,27.73,27.35,46.28,1008.39
2289,205.92,27.73,27.34,46.26,1008.39
2290,206.01,27.73,27.36,46.28,1008.39
2291,206.10,27.73,27.36,46.29,1008.38
2292,206.19,27.73,27.36,46.29,1008.37
2293,206.28,27.73,27.36,46.29,1008.37
2294,206.37,27.73,27.35,46.29,1008.37
2295,206.46,27.73,27.35,46.31,1008.38
2296,206.55,27.73,27.35,46.31,1008.38
2297,206.64,27.73,27.34,46.33,1008.38
2298,206.73,27.73,27.35,46.34,1008.39
2299,206.82,27.73,27.33,46.33,1008.38
2300,206.91,27.73,27.33,46.32,1008.39
2301,207.00,27.73,27.32,46.32,1008.39
2302,207.09,27.73,27.31,46.32,1008.40
2303,207.18,27.73,27.31,46.32,1008.39
2304,207.27,27.73,27.30,46.32,1008.39
2305,207.36,27.73,27.30,46.33,1008.37
2306,207.45,27.73,27.29,46.35,1008.37
2307,207.54,27.73,27.31,46.35,1008.37
2308,207.63,27.73,27.30,46.37,1008.37
2309,207.72,27.73,27.30,46.37,1008.36
2310,207.81,27.73,27.30,46.37,1008.36
2311,207.90,27.73,27.29,46.37,1008.36
2312,207.99,27.73,27.29,46.38,1008.35
2313,208.08,27.73,27.30,46.37,1008.36
2314,208.17,27.73,27.29,46.37,1008.35
2315,208.26,27.73,27.28,46.37,1008.34
2316,208.35,27.73,27.28,46.36,1008.34
2317,208.44,27.73,27.28,46.38,1008.34
2318,208.53,27.73,27.28,46.39,1008.35
2319,208.62,27.73,27.28,46.39,1008.35
2320,208.71,27.73,27.28,46.40,1008.34
2321,208.80,27.73,27.28,46.40,1008.33
2322,208.89,27.73,27.29,46.41,1008.33
2323,208.98,27.73,27.29,46.41,1008.34
2324,209.07,27.73,27.30,46.40,1008.34
2325,209.16,27.73,27.30,46.40,1008.34
2326,209.25,27.73,27.31,46.39,1008.34
2327,209.34,27.73,27.31,46.37,1008.33
2328,209.43,27.73,27.32,46.38,1008.33
2329,209.52,27.73,27.32,46.37,1008.33
2330,209.61,27.73,27.31,46.36,1008.33
2331,209.70,27.73,27.31,46.36,1008.33
2332,209.79,27.73,27.31,46.37,1008.33
2333,209.88,27.73,27.32,46.37,1008.34
2334,209.97,27.73,27.34,46.37,1008.34
2335,210.06,27.73,27.35,46.37,1008.34
2336,210.15,27.73,27.36,46.38,1008.34
2337,210.24,27.73,27.36,46.39,1008.34
2338,210.33,27.73,27.36,46.41,1008.35
2339,210.42,27.73,27.36,46.39,1008.34
2340,210.51,27.73,27.36,46.38,1008.33
2341,210.60,27.73,27.36,46.40,1008.34
2342,210.69,27.73,27.36,46.39,1008.34
2343,210.78,27.73,27.37,46.36,1008.35
2344,210.87,27.73,27.38,46.36,1008.36
2345,210.96,27.73,27.38,46.35,1008.37
2346,211.05,27.73,27.38,46.37,1008.37
2347,211.14,27.73,27.39,46.38,1008.38
2348,211.23,27.73,27.39,46.39,1008.38
2349,211.32,27.73,27.38,46.40,1008.38
2350,211.41,27.73,27.38,46.39,1008.38
2351,211.50,27.73,27.38,46.40,1008.39
2352,211.59,27.73,27.39,46.38,1008.39
2353,211.68,27.73,27.40,46.37,1008.39
2354,211.77,27.73,27.40,46.38,1008.40
2355,211.86,27.73,27.39,46.41,1008.40
2356,211.95,27.73,27.39,46.42,1008.41
2357,212.04,27.73,27.38,46.41,1008.40
2358,212.13,27.73,27.37,46.42,1008.40
2359,212.22,27.73,27.37,46.40,1008.40
2360,212.31,27.73,27.37,46.42,1008.40
2361,212.40,27.73,27.36,46.43,1008.40
2362,212.49,27.73,27.35,46.42,1008.40
2363,212.58,27.73,27.36,46.44,1008.39
2364,212.67,27.73,27.34,46.45,1008.39
2365,212.76,27.73,27.33,46.46,1008.39
2366,212.85,27.73,27.33,46.44,1008.39
2367,212.94,27.73,27.33,46.45,1008.39
2368,213.03,27.73,27.32,46.44,1008.39
2369,213.12,27.73,27.32,46.46,1008.38
2370,213.21,27.73,27.31,46.46,1008.38
2371,213.30,27.73,27.30,46.46,1008.37
2372,213.39,27.73,27.30,46.46,1008.37
2373,213.48,27.73,27.30,46.46,1008.36
2374,213.57,27.73,27.30,46.48,1008.35
2375,213.66,27.73,27.30,46.48,1008.35
2376,213.75,27.73,27.30,46.48,1008.35
2377,213.84,27.73,27.30,46.49,1008.35
2378,213.93,27.73,27.30,46.49,1008.34
2379,214.02,27.73,27.29,46.47,1008.34
2380,214.11,27.73,27.30,46.49,1008.34
2381,214.20,27.73,27.30,46.48,1008.34
2382,214.29,27.73,27.30,46.49,1008.33
2383,214.38,27.73,27.29,46.49,1008.32
2384,214.47,27.73,27.28,46.49,1008.32
2385,214.56,27.73,27.28,46.51,1008.32
2386,214.65,27.73,27.27,46.51,1008.31
2387,214.74,27.73,27.26,46.49,1008.31
2388,214.83,27.73,27.27,46.49,1008.31
2389,214.92,27.73,27.26,46.50,1008.31
2390,215.01,27.73,27.26,46.49,1008.32
2391,215.10,27.73,27.26,46.48,1008.32
2392,215.19,27.73,27.26,46.48,1008.33
2393,215.28,27.73,27.27,46.49,1008.33
2394,215.37,27.73,27.26,46.48,1008.33
2395,215.46,27.73,27.25,46.47,1008.33
2396,215.55,27.73,27.25,46.46,1008.33
2397,215.64,27.73,27.25,46.45,1008.33
2398,215.73,27.73,27.26,46.44,1008.33
2399,215.82,27.73,27.26,46.44,1008.34
2400,215.91,27.73,27.26,46.44,1008.33
2401,216.00,27.73,27.26,46.44,1008.33
2402,216.09,27.73,27.26,46.45,1008.34
2403,216.18,27.73,27.26,46.44,1008.34
2404,216.27,27.73,27.27,46.43,1008.35
2405,216.36,27.73,27.27,46.41,1008.35
2406,216.45,27.73,27.27,46.42,1008.36
2407,216.54,27.73,27.27,46.44,1008.37
2408,216.63,27.73,27.27,46.44,1008.37
2409,216.72,27.73,27.27,46.43,1008.37
2410,216.81,27.73,27.28,46.40,1008.37
2411,216.90,27.73,27.27,46.40,1008.37
2412,216.99,27.73,27.27,46.42,1008.38
2413,217.08,27.73,27.27,46.43,1008.38
2414,217.17,27.73,27.27,46.43,1008.38
2415,217.26,27.73,27.28,46.43,1008.38
2416,217.35,27.73,27.28,46.43,1008.38
2417,217.44,27.73,27.27,46.43,1008.39
2418,217.53,27.73,27.27,46.43,1008.39
2419,217.62,27.73,27.28,46.44,1008.39
2420,217.71,27.73,27.28,46.45,1008.40
2421,217.80,27.73,27.29,46.46,1008.40
2422,217.89,27.73,27.28,46.46,1008.39
2423,217.98,27.73,27.28,46.47,1008.39
2424,218.07,27.73,27.28,46.48,1008.39
2425,218.16,27.73,27.29,46.48,1008.39
2426,218.25,27.73,27.29,46.48,1008.39
2427,218.34,27.73,27.29,46.48,1008.39
2428,218.43,27.73,27.30,46.47,1008.38
2429,218.52,27.73,27.30,46.46,1008.39
2430,218.61,27.73,27.29,46.46,1008.39
2431,218.70,27.73,27.29,46.46,1008.38
2432,218.79,27.73,27.29,46.46,1008.37
2433,218.88,27.73,27.29,46.45,1008.38
2434,218.97,27.73,27.29,46.44,1008.37
2435,219.06,27.73,27.29,46.43,1008.36
2436,219.15,27.73,27.29,46.43,1008.35
2437,219.24,27.73,27.29,46.42,1008.35
2438,219.33,27.73,27.29,46.43,1008.35
2439,219.42,27.73,27.29,46.43,1008.35
2440,219.51,27.73,27.29,46.43,1008.35
2441,219.60,27.73,27.31,46.43,1008.35
2442,219.69,27.73,27.31,46.42,1008.36
2443,219.78,27.73,27.30,46.43,1008.35
2444,219.87,27.73,27.30,46.45,1008.35
2445,219.96,27.73,27.31,46.45,1008.35
2446,220.05,27.73,27.30,46.44,1008.35
2447,220.14,27.73,27.30,46.46,1008.36
2448,220.23,27.73,27.29,46.48,1008.36
2449,220.32,27.73,27.29,46.46,1008.35
2450,220.41,27.73,27.29,46.43,1008.35
2451,220.50,27.73,27.29,46.42,1008.35
2452,220.59,27.73,27.28,46.41,1008.34
2453,220.68,27.73,27.28,46.41,1008.33
2454,220.77,27.73,27.27,46.41,1008.34
2455,220.86,27.73,27.28,46.41,1008.34
2456,220.95,27.73,27.27,46.40,1008.34
2457,221.04,27.73,27.27,46.41,1008.34
2458,221.13,27.73,27.29,46.40,1008.33
2459,221.22,27.73,27.29,46.39,1008.34
2460,221.31,27.73,27.28,46.40,1008.34
2461,221.40,27.73,27.28,46.41,1008.34
2462,221.49,27.73,27.27,46.39,1008.34
2463,221.58,27.73,27.28,46.37,1008.34
2464,221.67,27.73,27.28,46.35,1008.34
2465,221.76,27.73,27.29,46.35,1008.34
2466,221.85,27.73,27.29,46.35,1008.34
2467,221.94,27.73,27.29,46.33,1008.34
2468,222.03,27.73,27.27,46.32,1008.34
2469,222.12,27.73,27.27,46.33,1008.34
2470,222.21,27.73,27.28,46.34,1008.34
2471,222.30,27.73,27.26,46.33,1008.34
2472,222.39,27.73,27.27,46.33,1008.34
2473,222.48,27.73,27.27,46.35,1008.35
2474,222.57,27.73,27.27,46.36,1008.34
2475,222.66,27.73,27.27,46.36,1008.35
2476,222.75,27.73,27.28,46.36,1008.35
2477,222.84,27.73,27.27,46.35,1008.35
2478,222.93,27.73,27.27,46.36,1008.34
2479,223.02,27.73,27.28,46.35,1008.34
2480,223.11,27.73,27.28,46.35,1008.33
2481,223.20,27.73,27.28,46.36,1008.34
2482,223.29,27.73,27.28,46.37,1008.34
2483,223.38,27.73,27.27,46.35,1008.34
2484,223.47,27.73,27.27,46.36,1008.34
2485,223.56,27.73,27.27,46.35,1008.34
2486,223.65,27.73,27.26,46.36,1008.34
2487,223.74,27.73,27.26,46.34,1008.33
2488,223.83,27.73,27.26,46.33,1008.33
2489,223.92,27.73,27.27,46.32,1008.32
2490,224.01,27.73,27.28,46.32,1008.32
2491,224.10,27.73,27.28,46.33,1008.31
2492,224.19,27.73,27.29,46.33,1008.31
2493,224.28,27.73,27.30,46.35,1008.31
2494,224.37,27.73,27.30,46.33,1008.31
2495,224.46,27.73,27.30,46.31,1008.31
2496,224.55,27.73,27.31,46.32,1008.31
2497,224.64,27.73,27.31,46.31,1008.32
2498,224.73,27.73,27.31,46.30,1008.32
2499,224.82,27.73,27.32,46.29,1008.31
2500,224.91,27.73,27.31,46.32,1008.32
2501,225.00,27.73,27.31,46.32,1008.32
2502,225.09,27.73,27.31,46.32,1008.32
2503,225.18,27.73,27.31,46.32,1008.32
2504,225.27,27.73,27.31,46.34,1008.33
2505,225.36,27.73,27.31,46.34,1008.33
2506,225.45,27.73,27.29,46.33,1008.34
2507,225.54,27.73,27.28,46.34,1008.34
2508,225.63,27.73,27.28,46.34,1008.35
2509,225.72,27.73,27.28,46.35,1008.35
2510,225.81,27.73,27.29,46.34,1008.35
2511,225.90,27.73,27.28,46.30,1008.36
2512,225.99,27.73,27.28,46.29,1008.36
2513,226.08,27.73,27.27,46.31,1008.36
2514,226.17,27.73,27.26,46.31,1008.37
2515,226.26,27.73,27.27,46.29,1008.37
2516,226.35,27.73,27.27,46.29,1008.37
2517,226.44,27.73,27.26,46.30,1008.38
2518,226.53,27.73,27.27,46.31,1008.38
2519,226.62,27.73,27.26,46.31,1008.38
2520,226.71,27.73,27.26,46.29,1008.38
2521,226.80,27.73,27.26,46.29,1008.37
2522,226.89,27.73,27.26,46.28,1008.36
2523,226.98,27.73,27.26,46.28,1008.36
2524,227.07,27.73,27.26,46.29,1008.35
2525,227.16,27.73,27.25,46.27,1008.35
2526,227.25,27.73,27.26,46.28,1008.34
2527,227.34,27.73,27.25,46.27,1008.34
2528,227.43,27.73,27.24,46.27,1008.35
2529,227.52,27.73,27.24,46.27,1008.34
2530,227.61,27.73,27.25,46.28,1008.34
2531,227.70,27.73,27.25,46.29,1008.35
2532,227.79,27.73,27.25,46.29,1008.34
2533,227.88,27.73,27.25,46.31,1008.34
2534,227.97,27.73,27.25,46.31,1008.33
2535,228.06,27.73,27.25,46.30,1008.33
2536,228.15,27.73,27.25,46.30,1008.33
2537,228.24,27.73,27.26,46.28,1008.33
2538,228.33,27.73,27.26,46.28,1008.33
2539,228.42,27.73,27.26,46.28,1008.33
2540,228.51,27.73,27.26,46.28,1008.33
2541,228.60,27.73,27.25,46.28,1008.33
2542,228.69,27.73,27.25,46.28,1008.32
2543,228.78,27.73,27.25,46.29,1008.32
2544,228.87,27.73,27.25,46.30,1008.33
2545,228.96,27.73,27.24,46.31,1008.33
2546,229.05,27.73,27.24,46.30,1008.32
2547,229.14,27.73,27.24,46.31,1008.33
2548,229.23,27.73,27.26,46.31,1008.33
2549,229.32,27.73,27.25,46.31,1008.33
2550,229.41,27.73,27.26,46.30,1008.33
2551,229.50,27.73,27.26,46.32,1008.33
2552,229.59,27.73,27.26,46.31,1008.33
2553,229.68,27.73,27.25,46.32,1008.33
2554,229.77,27.73,27.25,46.30,1008.33
2555,229.86,27.73,27.25,46.31,1008.32
2556,229.95,27.73,27.25,46.30,1008.33
2557,230.04,27.73,27.25,46.30,1008.33
2558,230.13,27.73,27.25,46.29,1008.33
2559,230.22,27.73,27.25,46.29,1008.33
2560,230.31,27.73,27.26,46.28,1008.34
2561,230.40,27.73,27.27,46.29,1008.34
2562,230.49,27.73,27.27,46.29,1008.33
2563,230.58,27.73,27.28,46.29,1008.33
2564,230.67,27.73,27.28,46.29,1008.34
2565,230.76,27.73,27.29,46.29,1008.33
2566,230.85,27.73,27.30,46.29,1008.34
2567,230.94,27.73,27.30,46.28,1008.34
2568,231.03,27.73,27.30,46.26,1008.35
2569,231.12,27.73,27.30,46.29,1008.35
2570,231.21,27.73,27.28,46.29,1008.35
2571,231.30,27.73,27.29,46.30,1008.36
2572,231.39,27.73,27.28,46.29,1008.36
2573,231.48,27.73,27.27,46.31,1008.36
2574,231.57,27.73,27.26,46.28,1008.36
2575,231.66,27.73,27.25,46.31,1008.36
2576,231.75,27.73,27.24,46.29,1008.35
2577,231.84,27.73,27.24,46.27,1008.35
2578,231.93,27.73,27.23,46.27,1008.34
2579,232.02,27.73,27.24,46.27,1008.33
2580,232.11,27.73,27.23,46.27,1008.33
2581,232.20,27.73,27.24,46.27,1008.33
2582,232.29,27.73,27.23,46.27,1008.34
2583,232.38,27.73,27.22,46.27,1008.33
2584,232.47,27.73,27.21,46.26,1008.33
2585,232.56,27.73,27.22,46.23,1008.33
2586,232.65,27.73,27.23,46.24,1008.33
2587,232.74,27.73,27.24,46.24,1008.34
2588,232.83,27.73,27.24,46.25,1008.33
2589,232.92,27.73,27.25,46.23,1008.34
2590,233.01,27.73,27.24,46.22,1008.33
2591,233.10,27.73,27.24,46.22,1008.33
2592,233.19,27.73,27.24,46.22,1008.32
2593,233.28,27.73,27.25,46.20,1008.33
2594,233.37,27.73,27.25,46.19,1008.34
2595,233.46,27.73,27.26,46.17,1008.34
2596,233.55,27.73,27.27,46.18,1008.34
2597,233.64,27.73,27.27,46.19,1008.34
2598,233.73,27.73,27.26,46.18,1008.34
2599,233.82,27.73,27.26,46.19,1008.34
2600,233.91,27.73,27.26,46.18,1008.35
2601,234.00,27.73,27.25,46.17,1008.35
2602,234.09,27.73,27.24,46.17,1008.35
2603,234.18,27.73,27.24,46.16,1008.35
2604,234.27,27.73,27.25,46.18,1008.34
2605,234.36,27.73,27.25,46.16,1008.35
2606,234.45,27.73,27.25,46.15,1008.35
2607,234.54,27.73,27.25,46.15,1008.34
2608,234.63,27.73,27.25,46.15,1008.34
2609,234.72,27.73,27.25,46.16,1008.33
2610,234.81,27.73,27.23,46.18,1008.33
2611,234.90,27.73,27.24,46.18,1008.34
2612,234.99,27.73,27.25,46.18,1008.35
2613,235.08,27.73,27.25,46.18,1008.35
2614,235.17,27.73,27.26,46.19,1008.35
2615,235.26,27.73,27.27,46.19,1008.37
2616,235.35,27.73,27.28,46.19,1008.36
2617,235.44,27.73,27.27,46.21,1008.37
2618,235.53,27.73,27.27,46.21,1008.37
2619,235.62,27.73,27.27,46.21,1008.37
2620,235.71,27.73,27.27,46.24,1008.37
2621,235.80,27.73,27.26,46.23,1008.37
2622,235.89,27.73,27.26,46.25,1008.38
2623,235.98,27.73,27.25,46.24,1008.39
2624,236.07,27.73,27.25,46.27,1008.38
2625,236.16,27.73,27.24,46.26,1008.39
2626,236.25,27.73,27.25,46.26,1008.38
2627,236.34,27.73,27.25,46.26,1008.39
2628,236.43,27.73,27.24,46.27,1008.39
2629,236.52,27.73,27.23,46.25,1008.39
2630,236.61,27.73,27.24,46.23,1008.38
2631,236.70,27.73,27.23,46.23,1008.37
2632,236.79,27.73,27.21,46.21,1008.37
2633,236.88,27.73,27.20,46.19,1008.36
2634,236.97,27.73,27.22,46.20,1008.36
2635,237.06,27.73,27.22,46.20,1008.36
2636,237.15,27.73,27.22,46.19,1008.36
2637,237.24,27.73,27.21,46.18,1008.37
2638,237.33,27.73,27.22,46.18,1008.37
2639,237.42,27.73,27.22,46.17,1008.37
2640,237.51,27.73,27.21,46.16,1008.36
2641,237.60,27.73,27.22,46.17,1008.35
2642,237.69,27.73,27.21,46.18,1008.35
2643,237.78,27.73,27.21,46.16,1008.34
2644,237.87,27.73,27.21,46.14,1008.34
2645,237.96,27.73,27.21,46.13,1008.34
2646,238.05,27.73,27.21,46.11,1008.33
2647,238.14,27.73,27.21,46.12,1008.33
2648,238.23,27.73,27.20,46.13,1008.32
2649,238.32,27.73,27.20,46.12,1008.32
2650,238.41,27.73,27.20,46.12,1008.33
2651,238.50,27.73,27.21,46.11,1008.33
2652,238.59,27.73,27.19,46.11,1008.33
2653,238.68,27.73,27.19,46.10,1008.33
2654,238.77,27.73,27.21,46.09,1008.33
2655,238.86,27.73,27.20,46.10,1008.34
2656,238.95,27.73,27.21,46.10,1008.33
2657,239.04,27.73,27.21,46.10,1008.33
2658,239.13,27.73,27.22,46.09,1008.33
2659,239.22,27.73,27.21,46.10,1008.33
2660,239.31,27.73,27.20,46.09,1008.33
2661,239.40,27.73,27.20,46.09,1008.32
2662,239.49,27.73,27.20,46.11,1008.33
2663,239.58,27.73,27.20,46.12,1008.33
2664,239.67,27.73,27.21,46.11,1008.33
2665,239.76,27.73,27.21,46.10,1008.34
2666,239.85,27.73,27.22,46.11,1008.34
2667,239.94,27.73,27.22,46.10,1008.35
2668,240.03,27.73,27.22,46.11,1008.35
2669,240.12,27.73,27.21,46.10,1008.35
2670,240.21,27.73,27.21,46.11,1008.35
2671,240.30,27.73,27.21,46.12,1008.36
2672,240.39,27.73,27.21,46.11,1008.36
2673,240.48,27.73,27.19,46.11,1008.36
2674,240.57,27.73,27.21,46.12,1008.37
2675,240.66,27.73,27.22,46.11,1008.36
2676,240.75,27.73,27.20,46.10,1008.36
2677,240.84,27.73,27.20,46.10,1008.37
2678,240.93,27.73,27.20,46.10,1008.37
2679,241.02,27.73,27.20,46.10,1008.38
2680,241.11,27.73,27.21,46.10,1008.38
2681,241.20,27.74,27.22,46.09,1008.38
2682,241.29,27.74,27.23,46.09,1008.38
2683,241.38,27.74,27.23,46.10,1008.38
2684,241.47,27.74,27.22,46.08,1008.38
2685,241.56,27.74,27.22,46.09,1008.38
2686,241.65,27.74,27.21,46.09,1008.38
2687,241.74,27.74,27.22,46.08,1008.39
2688,241.83,27.74,27.22,46.09,1008.39
2689,241.92,27.74,27.22,46.09,1008.39
2690,242.01,27.74,27.22,46.09,1008.39
2691,242.10,27.74,27.21,46.07,1008.39
2692,242.19,27.74,27.22,46.06,1008.39
2693,242.28,27.74,27.22,46.07,1008.39
2694,242.37,27.74,27.21,46.07,1008.38
2695,242.46,27.74,27.22,46.06,1008.38
2696,242.55,27.74,27.20,46.06,1008.36
2697,242.64,27.74,27.20,46.06,1008.36
2698,242.73,27.74,27.21,46.05,1008.37
2699,242.82,27.74,27.21,46.05,1008.37
2700,242.91,27.74,27.20,46.05,1008.36
2701,243.00,27.74,27.20,46.05,1008.35
2702,243.09,27.74,27.20,46.07,1008.35
2703,243.18,27.74,27.19,46.08,1008.35
2704,243.27,27.74,27.19,46.09,1008.34
2705,243.36,27.74,27.18,46.09,1008.34
2706,243.45,27.74,27.19,46.07,1008.34
2707,243.54,27.74,27.19,46.06,1008.33
2708,243.63,27.74,27.21,46.06,1008.34
2709,243.72,27.74,27.21,46.09,1008.34
2710,243.81,27.74,27.21,46.08,1008.34
2711,243.90,27.74,27.20,46.10,1008.34
2712,243.99,27.74,27.21,46.10,1008.33
2713,244.08,27.74,27.21,46.11,1008.34
2714,244.17,27.74,27.23,46.09,1008.34
2715,244.26,27.74,27.24,46.11,1008.34
2716,244.35,27.74,27.24,46.12,1008.34
2717,244.44,27.74,27.25,46.13,1008.34
2718,244.53,27.74,27.26,46.13,1008.34
2719,244.62,27.74,27.26,46.13,1008.34
2720,244.71,27.74,27.26,46.12,1008.34
2721,244.80,27.74,27.28,46.12,1008.34
2722,244.89,27.74,27.28,46.12,1008.34
2723,244.98,27.74,27.28,46.11,1008.34
2724,245.07,27.74,27.29,46.11,1008.34
2725,245.16,27.74,27.30,46.13,1008.33
2726,245.25,27.74,27.30,46.13,1008.33
2727,245.34,27.74,27.30,46.14,1008.34
2728,245.43,27.74,27.30,46.13,1008.36
2729,245.52,27.74,27.31,46.12,1008.36
2730,245.61,27.74,27.31,46.09,1008.36
2731,245.70,27.74,27.30,46.09,1008.36
2732,245.79,27.74,27.30,46.11,1008.37
2733,245.88,27.74,27.29,46.10,1008.37
2734,245.97,27.74,27.29,46.08,1008.37
2735,246.06,27.74,27.29,46.07,1008.36
2736,246.15,27.74,27.28,46.09,1008.36
2737,246.24,27.74,27.29,46.10,1008.36
2738,246.33,27.74,27.29,46.09,1008.35
2739,246.42,27.74,27.28,46.09,1008.35
2740,246.51,27.74,27.29,46.08,1008.36
2741,246.60,27.74,27.28,46.08,1008.35
2742,246.69,27.74,27.27,46.06,1008.35
2743,246.78,27.74,27.25,46.05,1008.35
2744,246.87,27.74,27.23,46.08,1008.36
2745,246.96,27.74,27.22,46.09,1008.36
2746,247.05,27.74,27.21,46.11,1008.36
2747,247.14,27.74,27.20,46.11,1008.36
2748,247.23,27.74,27.20,46.10,1008.36
2749,247.32,27.74,27.21,46.12,1008.36
2750,247.41,27.74,27.22,46.11,1008.35
2751,247.50,27.74,27.20,46.10,1008.35
2752,247.59,27.74,27.20,46.11,1008.34
2753,247.68,27.74,27.20,46.10,1008.35
2754,247.77,27.74,27.18,46.10,1008.35
2755,247.86,27.74,27.17,46.11,1008.35
2756,247.95,27.74,27.18,46.12,1008.35
2757,248.04,27.74,27.18,46.13,1008.35
2758,248.13,27.74,27.17,46.10,1008.36
2759,248.22,27.74,27.16,46.10,1008.36
