Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3871,348.30,28.57,28.21,46.02,1008.91
3872,348.39,28.57,28.21,46.04,1008.92
3873,348.48,28.57,28.21,46.00,1008.92
3874,348.57,28.57,28.21,45.97,1008.92
3875,348.66,28.56,28.21,45.96,1008.92
3876,348.75,28.56,28.22,45.95,1008.92
3877,348.84,28.57,28.21,45.94,1008.93
3878,348.93,28.57,28.21,45.96,1008.93
3879,349.02,28.56,28.22,45.97,1008.93
3880,349.11,28.56,28.22,45.97,1008.93
3881,349.20,28.56,28.22,45.98,1008.93
3882,349.29,28.57,28.22,45.97,1008.94
3883,349.38,28.56,28.22,45.96,1008.94
3884,349.47,28.56,28.23,45.96,1008.94
3885,349.56,28.55,28.23,45.96,1008.94
3886,349.65,28.55,28.23,45.99,1008.94
3887,349.74,28.55,28.22,45.98,1008.94
3888,349.83,28.56,28.21,46.00,1008.94
3889,349.92,28.55,28.21,45.98,1008.94
3890,350.01,28.56,28.21,45.99,1008.94
3891,350.10,28.56,28.22,45.97,1008.94
3892,350.19,28.55,28.21,45.99,1008.94
3893,350.28,28.55,28.23,45.97,1008.94
3894,350.37,28.56,28.23,45.97,1008.94
3895,350.46,28.55,28.22,45.94,1008.94
3896,350.55,28.55,28.21,45.97,1008.94
3897,350.64,28.54,28.21,45.96,1008.94
3898,350.73,28.54,28.20,45.96,1008.94
3899,350.82,28.53,28.21,45.96,1008.94
3900,350.91,28.52,28.20,45.94,1008.94
3901,351.00,28.30,28.19,45.91,1008.94
3902,351.09,28.43,28.18,45.92,1008.94
3903,351.18,28.49,28.17,45.93,1008.94
3904,351.27,28.53,28.17,45.92,1008.94
3905,351.36,28.52,28.18,45.91,1008.94
3906,351.45,28.52,28.17,45.89,1008.94
3907,351.54,28.52,28.17,45.92,1008.94
3908,351.63,28.52,28.17,45.93,1008.94
3909,351.72,28.52,28.16,45.93,1008.93
3910,351.81,28.51,28.18,45.94,1008.93
3911,351.90,28.51,28.17,45.96,1008.93
3912,351.99,28.50,28.17,45.96,1008.93
3913,352.08,28.49,28.15,45.98,1008.92
3914,352.17,28.49,28.17,45.97,1008.92
3915,352.26,28.49,28.16,45.96,1008.92
3916,352.35,28.48,28.16,45.94,1008.92
3917,352.44,28.48,28.16,45.92,1008.92
3918,352.53,28.49,28.17,45.91,1008.91
3919,352.62,28.49,28.16,45.91,1008.91
3920,352.71,28.49,28.16,45.94,1008.91
3921,352.80,28.48,28.16,45.95,1008.90
3922,352.89,28.50,28.17,45.98,1008.90
3923,352.98,28.49,28.16,45.99,1008.89
3924,353.07,28.48,28.15,45.94,1008.89
3925,353.16,28.48,28.15,45.95,1008.89
3926,353.25,28.46,28.15,45.99,1008.89
3927,353.34,28.46,28.15,46.02,1008.89
3928,353.43,28.45,28.14,46.00,1008.89
3929,353.52,28.46,28.14,46.03,1008.89
3930,353.61,28.46,28.14,46.03,1008.89
3931,353.70,28.44,28.14,46.06,1008.89
3932,353.79,28.44,28.14,46.08,1008.89
3933,353.88,28.43,28.13,46.07,1008.89
3934,353.97,28.42,28.14,46.03,1008.89
3935,354.06,28.41,28.14,46.04,1008.90
3936,354.15,28.41,28.13,46.06,1008.90
3937,354.24,28.41,28.14,46.05,1008.90
3938,354.33,28.41,28.14,46.07,1008.90
3939,354.42,28.41,28.14,46.06,1008.90
3940,354.51,28.42,28.15,46.05,1008.90
3941,354.60,28.43,28.16,46.07,1008.90
3942,354.69,28.43,28.16,46.05,1008.90
3943,354.78,28.43,28.16,46.04,1008.90
3944,354.87,28.43,28.17,46.05,1008.90
3945,354.96,28.44,28.16,46.04,1008.90
3946,355.05,28.44,28.17,46.07,1008.90
3947,355.14,28.45,28.18,46.07,1008.90
3948,355.23,28.46,28.19,46.06,1008.90
3949,355.32,28.47,28.18,46.05,1008.91
3950,355.41,28.46,28.17,46.06,1008.91
3951,355.50,28.46,28.16,46.04,1008.90
3952,355.59,28.47,28.17,45.97,1008.91
3953,355.68,28.47,28.17,45.96,1008.91
3954,355.77,28.48,28.17,45.99,1008.91
3955,355.86,28.48,28.17,46.00,1008.91
3956,355.95,28.48,28.17,46.00,1008.91
3957,356.04,28.47,28.17,45.97,1008.90
3958,356.13,28.48,28.16,45.95,1008.90
3959,356.22,28.48,28.16,45.91,1008.90
3960,356.31,28.49,28.16,45.92,1008.90
3961,356.40,28.48,28.15,45.94,1008.90
3962,356.49,28.48,28.15,45.94,1008.90
3963,356.58,28.48,28.15,45.96,1008.89
3964,356.67,28.47,28.14,45.93,1008.89
3965,356.76,28.47,28.15,45.95,1008.90
3966,356.85,28.48,28.14,45.95,1008.90
3967,356.94,28.48,28.14,45.93,1008.90
3968,357.03,28.48,28.13,45.94,1008.90
3969,357.12,28.48,28.12,45.93,1008.90
3970,357.21,28.48,28.12,45.92,1008.90
3971,357.30,28.49,28.12,45.92,1008.90
3972,357.39,28.48,28.11,45.92,1008.91
3973,357.48,28.49,28.10,45.91,1008.91
3974,357.57,28.49,28.10,45.87,1008.91
3975,357.66,28.49,28.09,45.85,1008.91
3976,357.75,28.50,28.09,45.84,1008.91
3977,357.84,28.49,28.09,45.85,1008.91
3978,357.93,28.49,28.08,45.87,1008.91
3979,358.02,28.49,28.08,45.89,1008.92
3980,358.11,28.50,28.07,45.86,1008.92
3981,358.20,28.50,28.07,45.87,1008.92
3982,358.29,28.51,28.05,45.83,1008.92
3983,358.38,28.51,28.05,45.82,1008.92
3984,358.47,28.50,28.05,45.81,1008.92
3985,358.56,28.50,28.04,45.80,1008.92
3986,358.65,28.51,28.04,45.78,1008.92
3987,358.74,28.52,28.02,45.79,1008.92
3988,358.83,28.52,28.02,45.81,1008.92
3989,358.92,28.52,28.03,45.84,1008.92
3990,359.01,28.51,28.02,45.83,1008.93
3991,359.10,28.51,28.01,45.85,1008.93
3992,359.19,28.52,28.01,45.81,1008.92
3993,359.28,28.50,28.00,45.84,1008.93
3994,359.37,28.50,28.00,45.84,1008.93
3995,359.46,28.49,28.02,45.88,1008.93
3996,359.55,28.49,28.01,45.86,1008.92
3997,359.64,28.48,28.01,45.84,1008.92
3998,359.73,28.49,28.02,45.85,1008.92
3999,359.82,28.48,28.02,45.84,1008.93
4000,359.91,28.48,28.03,45.85,1008.93
4001,360.00,28.47,28.03,45.86,1008.93
4002,360.09,28.47,28.05,45.88,1008.92
4003,360.18,28.47,28.05,45.92,1008.92
4004,360.27,28.47,28.06,45.95,1008.92
4005,360.36,28.47,28.06,45.96,1008.92
4006,360.45,28.47,28.06,45.97,1008.92
4007,360.54,28.46,28.06,45.94,1008.92
4008,360.63,28.46,28.06,45.93,1008.91
4009,360.72,28.45,28.06,45.95,1008.91
4010,360.81,28.45,28.06,45.96,1008.91
4011,360.90,28.45,28.06,45.97,1008.91
4012,360.99,28.44,28.06,45.94,1008.91
4013,361.08,28.45,28.07,45.95,1008.91
4014,361.17,28.45,28.07,45.94,1008.91
4015,361.26,28.45,28.08,45.90,1008.91
4016,361.35,28.45,28.10,45.89,1008.90
4017,361.44,28.45,28.11,45.89,1008.90
4018,361.53,28.44,28.10,45.92,1008.90
4019,361.62,28.45,28.11,45.94,1008.89
4020,361.71,28.44,28.11,45.90,1008.89
4021,361.80,28.44,28.11,45.90,1008.90
4022,361.89,28.43,28.12,45.88,1008.90
4023,361.98,28.43,28.13,45.90,1008.90
4024,362.07,28.44,28.13,45.90,1008.90
4025,362.16,28.44,28.12,45.92,1008.90
4026,362.25,28.44,28.13,45.91,1008.90
4027,362.34,28.44,28.14,45.89,1008.90
4028,362.43,28.44,28.15,45.90,1008.90
4029,362.52,28.44,28.15,45.90,1008.90
4030,362.61,28.44,28.14,45.85,1008.90
4031,362.70,28.44,28.15,45.87,1008.90
4032,362.79,28.43,28.15,45.87,1008.91
4033,362.88,28.44,28.14,45.87,1008.90
4034,362.97,28.45,28.14,45.86,1008.90
4035,363.06,28.45,28.14,45.87,1008.90
4036,363.15,28.45,28.15,45.87,1008.91
4037,363.24,28.45,28.13,45.87,1008.91
4038,363.33,28.45,28.13,45.85,1008.92
4039,363.42,28.45,28.14,45.82,1008.92
4040,363.51,28.44,28.14,45.83,1008.92
4041,363.60,28.44,28.13,45.81,1008.92
4042,363.69,28.45,28.14,45.77,1008.92
4043,363.78,28.44,28.14,45.75,1008.92
4044,363.87,28.44,28.14,45.72,1008.92
4045,363.96,28.44,28.15,45.74,1008.93
4046,364.05,28.45,28.13,45.73,1008.93
4047,364.14,28.45,28.12,45.72,1008.93
4048,364.23,28.45,28.12,45.72,1008.93
4049,364.32,28.44,28.11,45.73,1008.93
4050,364.41,28.45,28.10,45.72,1008.93
4051,364.50,28.44,28.11,45.74,1008.93
4052,364.59,28.43,28.11,45.74,1008.93
4053,364.68,28.43,28.12,45.74,1008.93
4054,364.77,28.44,28.11,45.69,1008.93
4055,364.86,28.44,28.10,45.71,1008.93
4056,364.95,28.44,28.10,45.71,1008.94
4057,365.04,28.44,28.12,45.72,1008.94
4058,365.13,28.43,28.12,45.75,1008.94
4059,365.22,28.43,28.10,45.75,1008.94
4060,365.31,28.42,28.09,45.78,1008.94
4061,365.40,28.42,28.09,45.78,1008.94
4062,365.49,28.41,28.08,45.80,1008.94
4063,365.58,28.43,28.07,45.78,1008.94
4064,365.67,28.42,28.07,45.77,1008.94
4065,365.76,28.43,28.06,45.73,1008.93
4066,365.85,28.43,28.06,45.73,1008.94
4067,365.94,28.43,28.06,45.76,1008.94
4068,366.03,28.44,28.06,45.78,1008.94
4069,366.12,28.43,28.06,45.79,1008.94
4070,366.21,28.43,28.05,45.77,1008.93
4071,366.30,28.43,28.06,45.77,1008.93
4072,366.39,28.44,28.07,45.77,1008.93
4073,366.48,28.44,28.07,45.74,1008.93
4074,366.57,28.45,28.07,45.75,1008.94
4075,366.66,28.45,28.07,45.76,1008.94
4076,366.75,28.45,28.07,45.78,1008.94
4077,366.84,28.46,28.07,45.75,1008.94
4078,366.93,28.45,28.06,45.76,1008.93
4079,367.02,28.45,28.06,45.77,1008.93
4080,367.11,28.45,28.06,45.77,1008.93
4081,367.20,28.44,28.06,45.78,1008.93
4082,367.29,28.44,28.06,45.78,1008.93
4083,367.38,28.44,28.06,45.79,1008.93
4084,367.47,28.43,28.07,45.77,1008.93
4085,367.56,28.44,28.07,45.78,1008.93
4086,367.65,28.44,28.09,45.81,1008.93
4087,367.74,28.44,28.09,45.79,1008.93
4088,367.83,28.45,28.10,45.78,1008.93
4089,367.92,28.44,28.09,45.80,1008.93
4090,368.01,28.44,28.10,45.83,1008.93
4091,368.10,28.44,28.09,45.84,1008.94
4092,368.19,28.43,28.10,45.85,1008.94
4093,368.28,28.43,28.10,45.84,1008.93
4094,368.37,28.43,28.10,45.84,1008.94
4095,368.46,28.41,28.10,45.82,1008.94
4096,368.55,28.40,28.10,45.84,1008.93
4097,368.64,28.40,28.09,45.85,1008.93
4098,368.73,28.40,28.09,45.83,1008.93
4099,368.82,28.40,28.10,45.86,1008.93
4100,368.91,28.40,28.10,45.88,1008.93
4101,369.00,28.40,28.11,45.89,1008.93
4102,369.09,28.40,28.11,45.88,1008.93
4103,369.18,28.40,28.11,45.87,1008.93
4104,369.27,28.39,28.13,45.91,1008.94
4105,369.36,28.40,28.13,45.91,1008.93
4106,369.45,28.40,28.14,45.89,1008.93
4107,369.54,28.41,28.14,45.87,1008.93
4108,369.63,28.41,28.13,45.86,1008.93
4109,369.72,28.41,28.12,45.83,1008.93
4110,369.81,28.42,28.12,45.82,1008.93
4111,369.90,28.42,28.12,45.81,1008.93
4112,369.99,28.41,28.13,45.80,1008.93
4113,370.08,28.40,28.14,45.80,1008.94
4114,370.17,28.40,28.14,45.81,1008.93
4115,370.26,28.40,28.14,45.81,1008.93
4116,370.35,28.40,28.13,45.81,1008.93
4117,370.44,28.40,28.13,45.78,1008.93
4118,370.53,28.39,28.12,45.76,1008.92
4119,370.62,28.39,28.12,45.73,1008.92
4120,370.71,28.39,28.12,45.72,1008.92
4121,370.80,28.38,28.12,45.71,1008.92
4122,370.89,28.39,28.11,45.71,1008.92
4123,370.98,28.40,28.12,45.68,1008.93
4124,371.07,28.40,28.12,45.69,1008.92
4125,371.16,28.40,28.12,45.69,1008.92
4126,371.25,28.41,28.11,45.70,1008.92
4127,371.34,28.41,28.11,45.69,1008.92
4128,371.43,28.40,28.11,45.64,1008.92
4129,371.52,28.40,28.10,45.63,1008.92
4130,371.61,28.39,28.10,45.59,1008.91
4131,371.70,28.38,28.10,45.58,1008.92
4132,371.79,28.37,28.09,45.56,1008.92
4133,371.88,28.37,28.09,45.57,1008.92
4134,371.97,28.37,28.08,45.58,1008.92
4135,372.06,28.37,28.08,45.60,1008.92
4136,372.15,28.37,28.09,45.60,1008.92
4137,372.24,28.37,28.07,45.59,1008.92
4138,372.33,28.37,28.08,45.60,1008.93
4139,372.42,28.37,28.07,45.61,1008.93
4140,372.51,28.36,28.06,45.60,1008.93
4141,372.60,28.36,28.08,45.61,1008.93
4142,372.69,28.36,28.07,45.59,1008.93
4143,372.78,28.35,28.07,45.56,1008.93
4144,372.87,28.34,28.07,45.55,1008.93
4145,372.96,28.35,28.06,45.57,1008.93
4146,373.05,28.35,28.06,45.55,1008.93
4147,373.14,28.35,28.06,45.54,1008.93
4148,373.23,28.36,28.07,45.52,1008.93
4149,373.32,28.35,28.06,45.52,1008.93
4150,373.41,28.35,28.06,45.56,1008.93
4151,373.50,28.35,28.05,45.58,1008.93
4152,373.59,28.35,28.05,45.58,1008.93
4153,373.68,28.34,28.05,45.61,1008.93
4154,373.77,28.34,28.05,45.61,1008.92
4155,373.86,28.33,28.06,45.62,1008.93
4156,373.95,28.34,28.06,45.63,1008.93
4157,374.04,28.35,28.05,45.60,1008.93
4158,374.13,28.34,28.04,45.58,1008.93
4159,374.22,28.33,28.04,45.61,1008.93
4160,374.31,28.33,28.05,45.59,1008.93
4161,374.40,28.34,28.05,45.59,1008.93
4162,374.49,28.33,28.05,45.58,1008.92
4163,374.58,28.33,28.06,45.58,1008.92
4164,374.67,28.33,28.06,45.58,1008.92
4165,374.76,28.33,28.06,45.56,1008.92
4166,374.85,28.34,28.08,45.57,1008.93
4167,374.94,28.34,28.07,45.52,1008.93
4168,375.03,28.34,28.06,45.50,1008.92
4169,375.12,28.34,28.06,45.52,1008.92
4170,375.21,28.34,28.05,45.50,1008.92
4171,375.30,28.35,28.05,45.53,1008.92
4172,375.39,28.35,28.07,45.53,1008.92
4173,375.48,28.34,28.07,45.51,1008.91
4174,375.57,28.35,28.07,45.51,1008.92
4175,375.66,28.35,28.07,45.52,1008.91
4176,375.75,28.35,28.08,45.52,1008.91
4177,375.84,28.36,28.06,45.53,1008.91
4178,375.93,28.35,28.07,45.49,1008.91
4179,376.02,28.34,28.07,45.51,1008.90
4180,376.11,28.34,28.08,45.47,1008.90
4181,376.20,28.34,28.08,45.48,1008.90
4182,376.29,28.35,28.07,45.48,1008.90
4183,376.38,28.35,28.08,45.49,1008.90
4184,376.47,28.35,28.08,45.52,1008.90
4185,376.56,28.34,28.09,45.49,1008.90
4186,376.65,28.34,28.08,45.50,1008.89
4187,376.74,28.34,28.07,45.52,1008.89
4188,376.83,28.34,28.07,45.55,1008.89
4189,376.92,28.34,28.07,45.55,1008.89
4190,377.01,28.33,28.07,45.56,1008.89
4191,377.10,28.32,28.06,45.56,1008.89
4192,377.19,28.33,28.06,45.59,1008.88
4193,377.28,28.33,28.06,45.60,1008.88
4194,377.37,28.33,28.06,45.59,1008.89
4195,377.46,28.33,28.07,45.61,1008.89
4196,377.55,28.33,28.07,45.63,1008.89
4197,377.64,28.32,28.06,45.66,1008.89
4198,377.73,28.32,28.07,45.66,1008.89
4199,377.82,28.32,28.07,45.67,1008.89
4200,377.91,28.32,28.07,45.67,1008.90
4201,378.00,28.32,28.06,45.68,1008.90
4202,378.09,28.33,28.06,45.66,1008.90
4203,378.18,28.34,28.07,45.65,1008.90
4204,378.27,28.33,28.07,45.62,1008.90
4205,378.36,28.33,28.08,45.62,1008.91
4206,378.45,28.33,28.07,45.59,1008.91
4207,378.54,28.34,28.07,45.58,1008.91
4208,378.63,28.34,28.06,45.60,1008.91
4209,378.72,28.34,28.06,45.61,1008.91
4210,378.81,28.34,28.05,45.57,1008.91
4211,378.90,28.35,28.05,45.51,1008.91
4212,378.99,28.34,28.04,45.48,1008.91
4213,379.08,28.33,28.05,45.49,1008.91
4214,379.17,28.34,28.04,45.46,1008.92
4215,379.26,28.34,28.04,45.48,1008.92
4216,379.35,28.34,28.03,45.50,1008.91
4217,379.44,28.34,28.02,45.48,1008.91
4218,379.53,28.34,28.03,45.47,1008.91
4219,379.62,28.33,28.04,45.46,1008.91
4220,379.71,28.33,28.04,45.44,1008.92
4221,379.80,28.32,28.03,45.44,1008.92
4222,379.89,28.33,28.03,45.46,1008.92
4223,379.98,28.33,28.02,45.47,1008.92
4224,380.07,28.34,28.02,45.47,1008.92
4225,380.16,28.33,28.03,45.45,1008.91
4226,380.25,28.33,28.03,45.45,1008.92
4227,380.34,28.32,28.04,45.47,1008.91
4228,380.43,28.32,28.03,45.46,1008.91
4229,380.52,28.33,28.03,45.40,1008.92
4230,380.61,28.33,28.03,45.39,1008.91
4231,380.70,28.32,28.03,45.38,1008.91
4232,380.79,28.32,28.04,45.36,1008.91
4233,380.88,28.32,28.04,45.36,1008.90
4234,380.97,28.32,28.03,45.39,1008.90
4235,381.06,28.32,28.04,45.36,1008.90
4236,381.15,28.32,28.03,45.36,1008.90
4237,381.24,28.32,28.03,45.32,1008.90
4238,381.33,28.32,28.03,45.32,1008.90
4239,381.42,28.31,28.01,45.32,1008.90
4240,381.51,28.30,28.02,45.34,1008.90
4241,381.60,28.31,28.03,45.30,1008.90
4242,381.69,28.30,28.03,45.33,1008.90
4243,381.78,28.30,28.03,45.36,1008.90
4244,381.87,28.31,28.03,45.36,1008.90
4245,381.96,28.31,28.02,45.33,1008.90
4246,382.05,28.32,28.03,45.35,1008.90
4247,382.14,28.32,28.03,45.37,1008.90
4248,382.23,28.31,28.02,45.36,1008.89
4249,382.32,28.31,28.02,45.34,1008.89
4250,382.41,28.31,28.02,45.34,1008.89
4251,382.50,28.31,28.02,45.31,1008.89
4252,382.59,28.31,28.02,45.30,1008.89
4253,382.68,28.30,28.02,45.31,1008.90
4254,382.77,28.31,28.03,45.28,1008.90
4255,382.86,28.31,28.02,45.25,1008.90
4256,382.95,28.30,28.03,45.22,1008.90
4257,383.04,28.30,28.02,45.24,1008.90
4258,383.13,28.29,28.02,45.27,1008.90
4259,383.22,28.28,28.01,45.27,1008.89
4260,383.31,28.27,28.01,45.29,1008.90
4261,383.40,28.28,28.01,45.30,1008.90
4262,383.49,28.28,28.01,45.31,1008.90
4263,383.58,28.28,28.01,45.32,1008.90
4264,383.67,28.28,28.01,45.35,1008.90
4265,383.76,28.28,28.00,45.35,1008.90
4266,383.85,28.29,28.01,45.35,1008.91
4267,383.94,28.28,28.01,45.35,1008.91
4268,384.03,28.29,28.03,45.35,1008.91
4269,384.12,28.30,28.02,45.36,1008.91
4270,384.21,28.29,28.03,45.35,1008.91
4271,384.30,28.29,28.03,45.34,1008.91
4272,384.39,28.29,28.03,45.37,1008.91
4273,384.48,28.29,28.03,45.38,1008.91
4274,384.57,28.28,28.03,45.38,1008.91
4275,384.66,28.28,28.03,45.40,1008.91
4276,384.75,28.27,28.02,45.39,1008.91
4277,384.84,28.27,28.02,45.41,1008.91
4278,384.93,28.27,28.02,45.42,1008.91
4279,385.02,28.27,28.01,45.45,1008.91
4280,385.11,28.25,28.02,45.45,1008.92
4281,385.20,28.26,28.01,45.43,1008.92
4282,385.29,28.26,28.01,45.44,1008.92
4283,385.38,28.26,28.02,45.45,1008.92
4284,385.47,28.26,28.03,45.43,1008.92
4285,385.56,28.27,28.02,45.43,1008.92
4286,385.65,28.28,28.01,45.41,1008.92
4287,385.74,28.28,28.02,45.41,1008.92
4288,385.83,28.29,28.01,45.42,1008.92
4289,385.92,28.30,28.01,45.38,1008.93
4290,386.01,28.29,28.00,45.38,1008.93
4291,386.10,28.29,28.01,45.35,1008.92
4292,386.19,28.28,28.01,45.38,1008.92
4293,386.28,28.28,28.00,45.41,1008.92
4294,386.37,28.28,27.99,45.45,1008.92
4295,386.46,28.28,27.99,45.46,1008.92
4296,386.55,28.27,27.99,45.46,1008.92
4297,386.64,28.27,27.98,45.42,1008.92
4298,386.73,28.27,27.98,45.41,1008.93
4299,386.82,28.26,27.98,45.44,1008.93
4300,386.91,28.26,27.98,45.45,1008.93
4301,387.00,28.27,27.98,45.48,1008.93
4302,387.09,28.27,27.99,45.52,1008.93
4303,387.18,28.28,27.99,45.50,1008.93
4304,387.27,28.27,27.98,45.53,1008.93
4305,387.36,28.28,27.99,45.51,1008.93
4306,387.45,28.27,27.99,45.47,1008.94
4307,387.54,28.28,27.99,45.48,1008.94
4308,387.63,28.28,27.99,45.46,1008.94
4309,387.72,28.29,27.99,45.48,1008.94
4310,387.81,28.28,27.99,45.49,1008.94
4311,387.90,28.29,27.99,45.46,1008.94
4312,387.99,28.28,27.98,45.42,1008.94
4313,388.08,28.28,27.98,45.40,1008.94
4314,388.17,28.29,27.97,45.39,1008.94
4315,388.26,28.30,27.96,45.37,1008.94
4316,388.35,28.30,27.96,45.38,1008.95
4317,388.44,28.30,27.96,45.35,1008.95
4318,388.53,28.29,27.98,45.40,1008.95
4319,388.62,28.29,27.98,45.41,1008.94
4320,388.71,28.28,27.98,45.41,1008.94
4321,388.80,28.29,27.99,45.41,1008.94
4322,388.89,28.30,28.00,45.43,1008.94
4323,388.98,28.30,27.99,45.42,1008.94
4324,389.07,28.31,27.99,45.42,1008.94
4325,389.16,28.30,27.98,45.40,1008.94
4326,389.25,28.30,27.98,45.39,1008.94
4327,389.34,28.30,27.99,45.38,1008.94
4328,389.43,28.29,28.00,45.36,1008.93
4329,389.52,28.29,28.00,45.32,1008.94
4330,389.61,28.29,27.99,45.30,1008.93
4331,389.70,28.29,27.99,45.33,1008.94
4332,389.79,28.29,27.98,45.29,1008.94
4333,389.88,28.29,27.99,45.28,1008.94
4334,389.97,28.29,27.99,45.26,1008.93
4335,390.06,28.28,27.98,45.28,1008.93
4336,390.15,28.28,28.00,45.26,1008.93
4337,390.24,28.27,28.00,45.26,1008.93
4338,390.33,28.27,28.00,45.27,1008.94
4339,390.42,28.26,28.01,45.22,1008.93
4340,390.51,28.27,28.01,45.20,1008.93
4341,390.60,28.27,28.01,45.19,1008.93
4342,390.69,28.26,28.01,45.19,1008.93
4343,390.78,28.26,28.01,45.20,1008.93
4344,390.87,28.26,28.02,45.21,1008.93
4345,390.96,28.26,28.02,45.19,1008.93
4346,391.05,28.26,28.02,45.18,1008.92
4347,391.14,28.26,28.01,45.16,1008.92
4348,391.23,28.27,28.02,45.17,1008.92
4349,391.32,28.27,28.02,45.15,1008.92
4350,391.41,28.27,28.02,45.14,1008.91
4351,391.50,28.26,28.02,45.12,1008.92
4352,391.59,28.26,28.00,45.08,1008.92
4353,391.68,28.26,28.00,45.09,1008.92
4354,391.77,28.27,28.00,45.12,1008.92
4355,391.86,28.25,28.00,45.10,1008.92
4356,391.95,28.26,28.00,45.13,1008.92
4357,392.04,28.26,28.01,45.12,1008.92
4358,392.13,28.25,28.00,45.10,1008.93
4359,392.22,28.25,27.99,45.07,1008.92
4360,392.31,28.25,28.00,45.09,1008.92
4361,392.40,28.26,27.99,45.06,1008.92
4362,392.49,28.25,28.00,45.06,1008.92
4363,392.58,28.25,27.98,45.06,1008.92
4364,392.67,28.24,27.98,45.05,1008.93
4365,392.76,28.24,27.98,45.05,1008.93
4366,392.85,28.23,27.97,45.04,1008.93
4367,392.94,28.23,27.97,45.03,1008.93
4368,393.03,28.22,27.97,45.05,1008.93
4369,393.12,28.22,27.98,45.03,1008.93
4370,393.21,28.21,27.97,45.03,1008.93
4371,393.30,28.22,27.97,45.02,1008.94
4372,393.39,28.21,27.97,45.02,1008.94
4373,393.48,28.21,27.97,45.02,1008.94
4374,393.57,28.21,27.96,44.99,1008.94
4375,393.66,28.22,27.96,45.00,1008.94
4376,393.75,28.22,27.97,45.03,1008.94
4377,393.84,28.22,27.96,45.03,1008.94
4378,393.93,28.21,27.97,45.04,1008.94
4379,394.02,27.90,27.82,45.04,1008.94
4380,394.11,28.09,27.96,45.08,1008.94
4381,394.20,28.22,27.96,45.08,1008.94
4382,394.29,28.23,27.94,45.11,1008.94
4383,394.38,28.22,27.95,45.11,1008.94
4384,394.47,28.22,27.96,45.12,1008.94
4385,394.56,28.21,27.96,45.09,1008.94
4386,394.65,28.22,27.96,45.10,1008.95
4387,394.74,28.22,27.97,45.10,1008.95
4388,394.83,28.22,27.96,45.08,1008.94
4389,394.92,28.23,27.97,45.08,1008.94
4390,395.01,28.23,27.96,45.11,1008.94
4391,395.10,28.23,27.97,45.12,1008.94
4392,395.19,28.24,27.96,45.17,1008.93
4393,395.28,28.25,27.96,45.17,1008.93
4394,395.37,28.25,27.95,45.16,1008.93
4395,395.46,28.25,27.94,45.21,1008.93
4396,395.55,28.26,27.94,45.21,1008.93
4397,395.64,28.26,27.95,45.24,1008.92
4398,395.73,28.25,27.95,45.27,1008.92
4399,395.82,28.24,27.96,45.28,1008.92
4400,395.91,28.24,27.95,45.31,1008.92
4401,396.00,28.25,27.97,45.32,1008.92
4402,396.09,28.24,27.96,45.34,1008.93
4403,396.18,28.25,27.96,45.34,1008.92
4404,396.27,28.25,27.96,45.35,1008.92
4405,396.36,28.25,27.96,45.35,1008.92
4406,396.45,28.24,27.96,45.38,1008.92
4407,396.54,28.24,27.95,45.38,1008.93
4408,396.63,28.23,27.94,45.35,1008.92
4409,396.72,28.24,27.93,45.36,1008.93
4410,396.81,28.24,27.94,45.34,1008.92
4411,396.90,28.25,27.94,45.33,1008.92
4412,396.99,28.26,27.94,45.34,1008.92
4413,397.08,28.25,27.94,45.32,1008.92
4414,397.17,28.25,27.95,45.33,1008.92
4415,397.26,28.25,27.95,45.35,1008.92
4416,397.35,28.24,27.95,45.37,1008.92
4417,397.44,28.25,27.95,45.37,1008.92
4418,397.53,28.25,27.96,45.36,1008.92
4419,397.62,28.25,27.95,45.36,1008.92
4420,397.71,28.25,27.95,45.38,1008.91
4421,397.80,28.24,27.95,45.39,1008.91
4422,397.89,28.24,27.97,45.42,1008.91
4423,397.98,28.24,27.97,45.44,1008.91
4424,398.07,28.25,27.99,45.42,1008.91
4425,398.16,28.26,27.99,45.41,1008.91
4426,398.25,28.25,27.98,45.42,1008.91
4427,398.34,28.26,27.99,45.44,1008.91
4428,398.43,28.26,28.00,45.45,1008.91
4429,398.52,28.25,28.00,45.43,1008.90
4430,398.61,28.25,28.01,45.46,1008.90
4431,398.70,28.24,28.00,45.45,1008.90
4432,398.79,28.25,27.98,45.45,1008.90
4433,398.88,28.25,27.99,45.43,1008.90
4434,398.97,28.24,27.99,45.43,1008.90
4435,399.06,28.25,27.99,45.48,1008.90
4436,399.15,28.24,28.00,45.47,1008.90
4437,399.24,28.24,28.01,45.46,1008.90
4438,399.33,28.24,28.01,45.45,1008.90
4439,399.42,28.23,28.02,45.46,1008.90
4440,399.51,28.22,28.02,45.46,1008.90
4441,399.60,28.23,28.01,45.41,1008.90
4442,399.69,28.23,28.00,45.45,1008.90
4443,399.78,28.23,28.00,45.48,1008.90
