Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5526,497.25,28.86,28.55,42.54,1008.83
5527,497.34,28.85,28.55,42.53,1008.83
5528,497.43,28.86,28.55,42.52,1008.84
5529,497.52,28.86,28.56,42.53,1008.84
5530,497.61,28.87,28.57,42.49,1008.84
5531,497.70,28.87,28.57,42.50,1008.84
5532,497.79,28.88,28.57,42.50,1008.84
5533,497.88,28.88,28.57,42.51,1008.84
5534,497.97,28.88,28.58,42.54,1008.84
5535,498.06,28.88,28.58,42.55,1008.84
5536,498.15,28.88,28.59,42.54,1008.84
5537,498.24,28.88,28.59,42.54,1008.84
5538,498.33,28.89,28.59,42.55,1008.84
5539,498.42,28.89,28.59,42.56,1008.84
5540,498.51,28.89,28.59,42.53,1008.84
5541,498.60,28.88,28.59,42.57,1008.84
5542,498.69,28.88,28.59,42.58,1008.84
5543,498.78,28.88,28.58,42.58,1008.85
5544,498.87,28.89,28.58,42.57,1008.85
5545,498.96,28.89,28.58,42.59,1008.85
5546,499.05,28.89,28.59,42.59,1008.86
5547,499.14,28.88,28.60,42.61,1008.86
5548,499.23,28.89,28.59,42.61,1008.85
5549,499.32,28.88,28.59,42.60,1008.86
5550,499.41,28.88,28.59,42.58,1008.86
5551,499.50,28.88,28.60,42.59,1008.86
5552,499.59,28.89,28.60,42.60,1008.86
5553,499.68,28.88,28.59,42.62,1008.86
5554,499.77,28.89,28.59,42.63,1008.86
5555,499.86,28.88,28.58,42.63,1008.86
5556,499.95,28.88,28.57,42.61,1008.86
5557,500.04,28.89,28.57,42.59,1008.86
5558,500.13,28.88,28.56,42.61,1008.86
5559,500.22,28.88,28.58,42.61,1008.86
5560,500.31,28.89,28.59,42.59,1008.86
5561,500.40,28.89,28.59,42.59,1008.86
5562,500.49,28.88,28.59,42.59,1008.86
5563,500.58,28.88,28.59,42.57,1008.86
5564,500.67,28.88,28.59,42.59,1008.85
5565,500.76,28.87,28.58,42.58,1008.85
5566,500.85,28.87,28.58,42.56,1008.85
5567,500.94,28.87,28.58,42.55,1008.85
5568,501.03,28.88,28.58,42.55,1008.85
5569,501.12,28.88,28.57,42.54,1008.85
5570,501.21,28.88,28.57,42.54,1008.85
5571,501.30,28.89,28.56,42.54,1008.84
5572,501.39,28.88,28.56,42.55,1008.84
5573,501.48,28.88,28.55,42.57,1008.84
5574,501.57,28.89,28.55,42.57,1008.84
5575,501.66,28.88,28.56,42.58,1008.84
5576,501.75,28.89,28.57,42.57,1008.84
5577,501.84,28.90,28.56,42.58,1008.84
5578,501.93,28.90,28.56,42.58,1008.84
5579,502.02,28.90,28.57,42.58,1008.84
5580,502.11,28.90,28.58,42.59,1008.83
5581,502.20,28.89,28.58,42.61,1008.83
5582,502.29,28.91,28.58,42.63,1008.83
5583,502.38,28.89,28.59,42.67,1008.84
5584,502.47,28.88,28.60,42.66,1008.83
5585,502.56,28.88,28.59,42.65,1008.83
5586,502.65,28.88,28.59,42.66,1008.83
5587,502.74,28.89,28.59,42.64,1008.83
5588,502.83,28.89,28.59,42.62,1008.83
5589,502.92,28.89,28.58,42.62,1008.84
5590,503.01,28.87,28.58,42.63,1008.83
5591,503.10,28.86,28.57,42.64,1008.83
5592,503.19,28.87,28.57,42.66,1008.83
5593,503.28,28.88,28.57,42.64,1008.83
5594,503.37,28.88,28.56,42.64,1008.83
5595,503.46,28.88,28.56,42.61,1008.83
5596,503.55,28.88,28.55,42.60,1008.83
5597,503.64,28.87,28.55,42.58,1008.84
5598,503.73,28.87,28.55,42.58,1008.84
5599,503.82,28.86,28.54,42.59,1008.84
5600,503.91,28.86,28.54,42.56,1008.84
5601,504.00,28.85,28.55,42.57,1008.84
5602,504.09,28.85,28.54,42.58,1008.84
5603,504.18,28.84,28.53,42.56,1008.84
5604,504.27,28.85,28.52,42.54,1008.84
5605,504.36,28.85,28.52,42.52,1008.84
5606,504.45,28.84,28.53,42.51,1008.84
5607,504.54,28.85,28.53,42.51,1008.84
5608,504.63,28.86,28.54,42.52,1008.84
5609,504.72,28.86,28.54,42.54,1008.84
5610,504.81,28.86,28.54,42.53,1008.84
5611,504.90,28.85,28.54,42.52,1008.83
5612,504.99,28.84,28.53,42.51,1008.83
5613,505.08,28.84,28.53,42.52,1008.83
5614,505.17,28.85,28.53,42.53,1008.83
5615,505.26,28.85,28.52,42.50,1008.83
5616,505.35,28.85,28.52,42.49,1008.83
5617,505.44,28.84,28.53,42.50,1008.83
5618,505.53,28.84,28.55,42.49,1008.83
5619,505.62,28.84,28.54,42.49,1008.83
5620,505.71,28.83,28.54,42.47,1008.83
5621,505.80,28.83,28.54,42.45,1008.83
5622,505.89,28.84,28.54,42.43,1008.84
5623,505.98,28.83,28.53,42.42,1008.84
5624,506.07,28.83,28.53,42.44,1008.83
5625,506.16,28.83,28.54,42.44,1008.84
5626,506.25,28.83,28.53,42.43,1008.83
5627,506.34,28.83,28.53,42.42,1008.83
5628,506.43,28.82,28.53,42.42,1008.83
5629,506.52,28.82,28.53,42.41,1008.83
5630,506.61,28.81,28.52,42.37,1008.83
5631,506.70,28.82,28.53,42.39,1008.83
5632,506.79,28.81,28.54,42.41,1008.83
5633,506.88,28.82,28.55,42.42,1008.83
5634,506.97,28.82,28.55,42.40,1008.83
5635,507.06,28.82,28.56,42.39,1008.83
5636,507.15,28.82,28.56,42.38,1008.83
5637,507.24,28.82,28.56,42.39,1008.83
5638,507.33,28.82,28.58,42.39,1008.83
5639,507.42,28.81,28.57,42.40,1008.83
5640,507.51,28.81,28.57,42.42,1008.82
5641,507.60,28.81,28.56,42.43,1008.82
5642,507.69,28.81,28.56,42.43,1008.82
5643,507.78,28.81,28.57,42.43,1008.82
5644,507.87,28.81,28.58,42.44,1008.82
5645,507.96,28.81,28.56,42.46,1008.82
5646,508.05,28.81,28.56,42.46,1008.83
5647,508.14,28.81,28.57,42.48,1008.83
5648,508.23,28.81,28.57,42.49,1008.83
5649,508.32,28.81,28.57,42.50,1008.83
5650,508.41,28.80,28.57,42.49,1008.83
5651,508.50,28.81,28.57,42.51,1008.83
5652,508.59,28.82,28.58,42.52,1008.83
5653,508.68,28.81,28.57,42.53,1008.83
5654,508.77,28.82,28.57,42.52,1008.83
5655,508.86,28.82,28.57,42.52,1008.83
5656,508.95,28.83,28.56,42.52,1008.83
5657,509.04,28.84,28.56,42.50,1008.82
5658,509.13,28.84,28.56,42.47,1008.82
5659,509.22,28.84,28.57,42.44,1008.82
5660,509.31,28.84,28.56,42.42,1008.82
5661,509.40,28.84,28.56,42.42,1008.82
5662,509.49,28.84,28.55,42.42,1008.82
5663,509.58,28.84,28.55,42.45,1008.82
5664,509.67,28.85,28.55,42.43,1008.82
5665,509.76,28.85,28.54,42.42,1008.82
5666,509.85,28.85,28.54,42.43,1008.82
5667,509.94,28.85,28.53,42.43,1008.82
5668,510.03,28.85,28.53,42.45,1008.82
5669,510.12,28.85,28.53,42.47,1008.82
5670,510.21,28.84,28.53,42.50,1008.82
5671,510.30,28.84,28.55,42.51,1008.82
5672,510.39,28.83,28.54,42.52,1008.82
5673,510.48,28.83,28.54,42.53,1008.83
5674,510.57,28.83,28.53,42.54,1008.83
5675,510.66,28.84,28.54,42.54,1008.83
5676,510.75,28.84,28.54,42.55,1008.82
5677,510.84,28.83,28.56,42.52,1008.82
5678,510.93,28.83,28.55,42.53,1008.82
5679,511.02,28.84,28.55,42.51,1008.81
5680,511.11,28.84,28.55,42.49,1008.81
5681,511.20,28.84,28.55,42.50,1008.82
5682,511.29,28.83,28.55,42.51,1008.81
5683,511.38,28.84,28.56,42.49,1008.82
5684,511.47,28.84,28.56,42.47,1008.82
5685,511.56,28.85,28.57,42.47,1008.82
5686,511.65,28.84,28.57,42.47,1008.82
5687,511.74,28.83,28.57,42.48,1008.81
5688,511.83,28.84,28.57,42.46,1008.82
5689,511.92,28.84,28.57,42.46,1008.82
5690,512.01,28.83,28.58,42.45,1008.82
5691,512.10,28.82,28.57,42.47,1008.82
5692,512.19,28.81,28.57,42.47,1008.82
5693,512.28,28.81,28.56,42.50,1008.82
5694,512.37,28.80,28.57,42.48,1008.82
5695,512.46,28.80,28.56,42.48,1008.83
5696,512.55,28.80,28.55,42.46,1008.83
5697,512.64,28.79,28.54,42.45,1008.83
5698,512.73,28.79,28.54,42.46,1008.83
5699,512.82,28.78,28.53,42.47,1008.83
5700,512.91,28.78,28.53,42.49,1008.83
5701,513.00,28.78,28.53,42.49,1008.83
5702,513.09,28.79,28.52,42.51,1008.83
5703,513.18,28.80,28.52,42.51,1008.83
5704,513.27,28.80,28.53,42.50,1008.83
5705,513.36,28.81,28.52,42.51,1008.83
5706,513.45,28.81,28.53,42.51,1008.83
5707,513.54,28.81,28.52,42.52,1008.83
5708,513.63,28.82,28.53,42.54,1008.84
5709,513.72,28.81,28.54,42.55,1008.84
5710,513.81,28.80,28.54,42.55,1008.84
5711,513.90,28.81,28.54,42.57,1008.84
5712,513.99,28.80,28.54,42.58,1008.84
5713,514.08,28.80,28.54,42.58,1008.84
5714,514.17,28.80,28.54,42.56,1008.84
5715,514.26,28.79,28.53,42.55,1008.84
5716,514.35,28.79,28.52,42.54,1008.85
5717,514.44,28.79,28.53,42.56,1008.85
5718,514.53,28.79,28.52,42.57,1008.85
5719,514.62,28.80,28.52,42.57,1008.84
5720,514.71,28.79,28.50,42.54,1008.84
5721,514.80,28.80,28.51,42.56,1008.84
5722,514.89,28.79,28.50,42.57,1008.84
5723,514.98,28.79,28.49,42.56,1008.85
5724,515.07,28.79,28.49,42.58,1008.85
5725,515.16,28.79,28.49,42.58,1008.84
5726,515.25,28.79,28.49,42.55,1008.84
5727,515.34,28.79,28.49,42.56,1008.84
5728,515.43,28.78,28.49,42.56,1008.84
5729,515.52,28.79,28.47,42.55,1008.84
5730,515.61,28.79,28.47,42.54,1008.84
5731,515.70,28.80,28.47,42.55,1008.84
5732,515.79,28.80,28.49,42.56,1008.84
5733,515.88,28.79,28.49,42.55,1008.84
5734,515.97,28.80,28.50,42.54,1008.83
5735,516.06,28.78,28.50,42.54,1008.83
5736,516.15,28.78,28.49,42.55,1008.83
5737,516.24,28.78,28.48,42.55,1008.83
5738,516.33,28.78,28.48,42.52,1008.83
5739,516.42,28.78,28.48,42.53,1008.83
5740,516.51,28.79,28.49,42.55,1008.83
5741,516.60,28.79,28.49,42.55,1008.83
5742,516.69,28.78,28.49,42.56,1008.83
5743,516.78,28.77,28.49,42.56,1008.83
5744,516.87,28.77,28.49,42.57,1008.83
5745,516.96,28.78,28.50,42.56,1008.83
5746,517.05,28.77,28.50,42.57,1008.83
5747,517.14,28.78,28.49,42.57,1008.83
5748,517.23,28.78,28.51,42.54,1008.83
5749,517.32,28.78,28.51,42.52,1008.84
5750,517.41,28.78,28.51,42.52,1008.83
5751,517.50,28.78,28.52,42.51,1008.84
5752,517.59,28.78,28.52,42.52,1008.84
5753,517.68,28.77,28.51,42.53,1008.84
5754,517.77,28.79,28.51,42.54,1008.83
5755,517.86,28.79,28.51,42.55,1008.83
5756,517.95,28.79,28.51,42.54,1008.84
5757,518.04,28.80,28.51,42.54,1008.84
5758,518.13,28.80,28.51,42.54,1008.84
5759,518.22,28.81,28.51,42.55,1008.84
5760,518.31,28.80,28.50,42.53,1008.84
5761,518.40,28.80,28.51,42.55,1008.84
5762,518.49,28.80,28.49,42.52,1008.84
5763,518.58,28.80,28.49,42.52,1008.84
5764,518.67,28.80,28.50,42.52,1008.84
5765,518.76,28.80,28.51,42.52,1008.84
5766,518.85,28.80,28.52,42.51,1008.85
5767,518.94,28.80,28.52,42.51,1008.85
5768,519.03,28.80,28.53,42.52,1008.85
5769,519.12,28.80,28.54,42.53,1008.85
5770,519.21,28.80,28.54,42.51,1008.85
5771,519.30,28.81,28.54,42.50,1008.86
5772,519.39,28.81,28.53,42.51,1008.86
5773,519.48,28.81,28.53,42.51,1008.86
5774,519.57,28.81,28.52,42.52,1008.87
5775,519.66,28.81,28.52,42.51,1008.87
5776,519.75,28.81,28.52,42.53,1008.87
5777,519.84,28.81,28.52,42.54,1008.87
5778,519.93,28.81,28.51,42.55,1008.86
5779,520.02,28.80,28.52,42.51,1008.86
5780,520.11,28.80,28.53,42.51,1008.86
5781,520.20,28.80,28.54,42.52,1008.86
5782,520.29,28.80,28.54,42.52,1008.86
5783,520.38,28.80,28.54,42.53,1008.86
5784,520.47,28.79,28.53,42.48,1008.86
5785,520.56,28.79,28.54,42.47,1008.86
5786,520.65,28.79,28.53,42.44,1008.85
5787,520.74,28.79,28.53,42.42,1008.85
5788,520.83,28.79,28.53,42.42,1008.85
5789,520.92,28.80,28.52,42.45,1008.85
5790,521.01,28.79,28.52,42.45,1008.85
5791,521.10,28.79,28.52,42.44,1008.85
5792,521.19,28.80,28.52,42.45,1008.84
5793,521.28,28.80,28.51,42.46,1008.85
5794,521.37,28.79,28.51,42.46,1008.85
5795,521.46,28.79,28.50,42.46,1008.85
5796,521.55,28.79,28.49,42.50,1008.85
5797,521.64,28.79,28.50,42.49,1008.85
5798,521.73,28.80,28.49,42.47,1008.85
5799,521.82,28.80,28.50,42.49,1008.84
5800,521.91,28.79,28.50,42.48,1008.84
5801,522.00,28.79,28.51,42.47,1008.84
5802,522.09,28.80,28.52,42.46,1008.83
5803,522.18,28.80,28.52,42.49,1008.83
5804,522.27,28.79,28.51,42.48,1008.84
5805,522.36,28.79,28.50,42.50,1008.84
5806,522.45,28.79,28.50,42.49,1008.84
5807,522.54,28.80,28.50,42.48,1008.84
5808,522.63,28.80,28.49,42.50,1008.84
5809,522.72,28.79,28.49,42.49,1008.85
5810,522.81,28.78,28.50,42.52,1008.85
5811,522.90,28.78,28.49,42.51,1008.85
5812,522.99,28.78,28.50,42.53,1008.85
5813,523.08,28.78,28.49,42.51,1008.85
5814,523.17,28.78,28.49,42.54,1008.85
5815,523.26,28.78,28.49,42.53,1008.85
5816,523.35,28.78,28.48,42.50,1008.85
5817,523.44,28.78,28.48,42.50,1008.85
5818,523.53,28.78,28.48,42.51,1008.85
5819,523.62,28.77,28.48,42.49,1008.85
5820,523.71,28.77,28.47,42.48,1008.86
5821,523.80,28.76,28.46,42.47,1008.86
5822,523.89,28.76,28.47,42.46,1008.86
5823,523.98,28.77,28.47,42.49,1008.86
5824,524.07,28.77,28.46,42.48,1008.86
5825,524.16,28.77,28.47,42.50,1008.86
5826,524.25,28.77,28.48,42.48,1008.86
5827,524.34,28.77,28.47,42.49,1008.87
5828,524.43,28.77,28.47,42.49,1008.87
5829,524.52,28.77,28.47,42.49,1008.87
5830,524.61,28.77,28.48,42.49,1008.87
5831,524.70,28.77,28.46,42.52,1008.87
5832,524.79,28.78,28.45,42.49,1008.87
5833,524.88,28.78,28.45,42.49,1008.87
5834,524.97,28.77,28.45,42.51,1008.88
5835,525.06,28.77,28.45,42.50,1008.88
5836,525.15,28.76,28.45,42.51,1008.88
5837,525.24,28.75,28.45,42.53,1008.88
5838,525.33,28.75,28.45,42.52,1008.88
5839,525.42,28.75,28.44,42.54,1008.88
5840,525.51,28.75,28.43,42.53,1008.88
5841,525.60,28.75,28.44,42.54,1008.88
5842,525.69,28.74,28.44,42.56,1008.88
5843,525.78,28.74,28.43,42.55,1008.88
5844,525.87,28.74,28.44,42.56,1008.88
5845,525.96,28.75,28.44,42.53,1008.88
5846,526.05,28.74,28.44,42.55,1008.88
5847,526.14,28.75,28.44,42.52,1008.88
5848,526.23,28.75,28.43,42.51,1008.87
5849,526.32,28.75,28.43,42.51,1008.87
5850,526.41,28.75,28.42,42.51,1008.87
5851,526.50,28.75,28.43,42.53,1008.87
5852,526.59,28.75,28.43,42.52,1008.86
5853,526.68,28.75,28.43,42.52,1008.86
5854,526.77,28.75,28.43,42.53,1008.86
5855,526.86,28.74,28.45,42.50,1008.85
5856,526.95,28.74,28.44,42.51,1008.85
5857,527.04,28.74,28.44,42.50,1008.85
5858,527.13,28.73,28.45,42.48,1008.85
5859,527.22,28.74,28.44,42.48,1008.85
5860,527.31,28.75,28.44,42.49,1008.85
5861,527.40,28.75,28.44,42.48,1008.85
5862,527.49,28.74,28.45,42.47,1008.84
5863,527.58,28.75,28.45,42.44,1008.84
5864,527.67,28.75,28.45,42.43,1008.83
5865,527.76,28.74,28.45,42.45,1008.83
5866,527.85,28.74,28.46,42.45,1008.83
5867,527.94,28.73,28.43,42.45,1008.83
5868,528.03,28.73,28.44,42.45,1008.83
5869,528.12,28.74,28.44,42.43,1008.83
5870,528.21,28.74,28.46,42.42,1008.83
5871,528.30,28.75,28.47,42.41,1008.83
5872,528.39,28.75,28.47,42.43,1008.83
5873,528.48,28.75,28.46,42.43,1008.83
5874,528.57,28.76,28.46,42.47,1008.84
5875,528.66,28.77,28.46,42.51,1008.84
5876,528.75,28.77,28.47,42.52,1008.84
5877,528.84,28.77,28.46,42.49,1008.84
5878,528.93,28.78,28.46,42.51,1008.84
5879,529.02,28.78,28.47,42.49,1008.85
5880,529.11,28.79,28.47,42.51,1008.85
5881,529.20,28.78,28.46,42.51,1008.85
5882,529.29,28.78,28.46,42.51,1008.85
5883,529.38,28.78,28.47,42.50,1008.85
5884,529.47,28.77,28.49,42.50,1008.85
5885,529.56,28.76,28.50,42.49,1008.86
5886,529.65,28.77,28.49,42.48,1008.86
5887,529.74,28.78,28.50,42.48,1008.86
5888,529.83,28.78,28.50,42.44,1008.86
5889,529.92,28.77,28.49,42.45,1008.86
5890,530.01,28.78,28.49,42.47,1008.86
5891,530.10,28.78,28.50,42.47,1008.86
5892,530.19,28.78,28.50,42.47,1008.86
5893,530.28,28.78,28.50,42.48,1008.85
5894,530.37,28.77,28.50,42.50,1008.85
5895,530.46,28.76,28.50,42.49,1008.85
5896,530.55,28.77,28.50,42.52,1008.85
5897,530.64,28.78,28.51,42.51,1008.86
5898,530.73,28.77,28.49,42.50,1008.86
5899,530.82,28.78,28.49,42.51,1008.86
5900,530.91,28.78,28.50,42.48,1008.86
5901,531.00,28.77,28.50,42.45,1008.86
5902,531.09,28.78,28.50,42.44,1008.86
5903,531.18,28.78,28.50,42.44,1008.86
5904,531.27,28.77,28.49,42.42,1008.86
5905,531.36,28.77,28.49,42.42,1008.86
5906,531.45,28.76,28.48,42.43,1008.86
5907,531.54,28.76,28.48,42.43,1008.85
5908,531.63,28.75,28.48,42.43,1008.85
5909,531.72,28.76,28.48,42.44,1008.85
5910,531.81,28.75,28.48,42.41,1008.84
5911,531.90,28.75,28.47,42.39,1008.84
5912,531.99,28.75,28.46,42.38,1008.84
5913,532.08,28.74,28.45,42.40,1008.84
5914,532.17,28.73,28.44,42.41,1008.84
5915,532.26,28.73,28.44,42.41,1008.84
5916,532.35,28.72,28.44,42.40,1008.84
5917,532.44,28.72,28.44,42.39,1008.83
5918,532.53,28.73,28.44,42.42,1008.83
5919,532.62,28.73,28.44,42.41,1008.83
5920,532.71,28.73,28.44,42.42,1008.83
5921,532.80,28.72,28.45,42.42,1008.83
5922,532.89,28.72,28.45,42.41,1008.83
5923,532.98,28.72,28.44,42.42,1008.82
5924,533.07,28.71,28.44,42.43,1008.82
5925,533.16,28.72,28.45,42.43,1008.82
5926,533.25,28.72,28.44,42.45,1008.82
5927,533.34,28.71,28.45,42.47,1008.82
5928,533.43,28.71,28.46,42.48,1008.82
5929,533.52,28.70,28.45,42.49,1008.82
5930,533.61,28.70,28.44,42.49,1008.82
5931,533.70,28.70,28.42,42.48,1008.82
5932,533.79,28.70,28.42,42.49,1008.82
5933,533.88,28.69,28.42,42.49,1008.82
5934,533.97,28.69,28.43,42.47,1008.81
5935,534.06,28.69,28.42,42.47,1008.81
5936,534.15,28.69,28.42,42.46,1008.81
5937,534.24,28.69,28.42,42.46,1008.81
5938,534.33,28.69,28.41,42.48,1008.82
5939,534.42,28.69,28.42,42.46,1008.82
5940,534.51,28.70,28.42,42.47,1008.82
5941,534.60,28.69,28.41,42.48,1008.82
5942,534.69,28.70,28.41,42.46,1008.82
5943,534.78,28.70,28.41,42.46,1008.82
5944,534.87,28.70,28.41,42.47,1008.82
5945,534.96,28.70,28.40,42.49,1008.83
5946,535.05,28.71,28.39,42.51,1008.83
5947,535.14,28.71,28.40,42.52,1008.83
5948,535.23,28.70,28.40,42.51,1008.83
5949,535.32,28.70,28.41,42.49,1008.83
5950,535.41,28.70,28.42,42.51,1008.83
5951,535.50,28.70,28.42,42.54,1008.83
5952,535.59,28.71,28.43,42.56,1008.83
5953,535.68,28.71,28.42,42.56,1008.84
5954,535.77,28.72,28.42,42.54,1008.84
5955,535.86,28.72,28.43,42.53,1008.84
5956,535.95,28.72,28.43,42.53,1008.84
5957,536.04,28.72,28.43,42.53,1008.84
5958,536.13,28.72,28.43,42.53,1008.84
5959,536.22,28.73,28.44,42.53,1008.84
5960,536.31,28.73,28.43,42.52,1008.84
5961,536.40,28.73,28.43,42.53,1008.84
5962,536.49,28.72,28.43,42.53,1008.84
5963,536.58,28.72,28.43,42.53,1008.84
5964,536.67,28.72,28.42,42.54,1008.84
5965,536.76,28.73,28.13,42.54,1008.84
5966,536.85,28.72,28.43,42.53,1008.84
5967,536.94,28.73,28.41,42.55,1008.84
5968,537.03,28.72,28.40,42.56,1008.84
5969,537.12,28.72,28.40,42.56,1008.83
5970,537.21,28.72,28.41,42.56,1008.84
5971,537.30,28.72,28.42,42.53,1008.84
5972,537.39,28.72,28.43,42.51,1008.84
5973,537.48,28.70,28.43,42.51,1008.83
5974,537.57,28.70,28.43,42.53,1008.83
5975,537.66,28.71,28.43,42.53,1008.83
5976,537.75,28.72,28.43,42.54,1008.83
5977,537.84,28.72,28.43,42.53,1008.83
5978,537.93,28.72,28.41,42.51,1008.83
5979,538.02,28.72,28.41,42.50,1008.83
5980,538.11,28.72,28.43,42.50,1008.83
5981,538.20,28.72,28.43,42.49,1008.82
5982,538.29,28.72,28.44,42.50,1008.82
5983,538.38,28.71,28.43,42.48,1008.82
5984,538.47,28.71,28.44,42.47,1008.82
5985,538.56,28.71,28.43,42.47,1008.82
5986,538.65,28.71,28.43,42.46,1008.81
5987,538.74,28.71,28.43,42.46,1008.81
5988,538.83,28.71,28.43,42.45,1008.81
5989,538.92,28.72,28.44,42.46,1008.81
5990,539.01,28.71,28.44,42.46,1008.81
5991,539.10,28.71,28.43,42.48,1008.80
5992,539.19,28.71,28.43,42.50,1008.80
5993,539.28,28.71,28.43,42.51,1008.80
5994,539.37,28.71,28.43,42.52,1008.80
5995,539.46,28.71,28.41,42.49,1008.80
5996,539.55,28.71,28.42,42.49,1008.80
5997,539.64,28.72,28.42,42.50,1008.80
5998,539.73,28.71,28.42,42.51,1008.80
5999,539.82,28.71,28.44,42.51,1008.81
6000,539.91,28.70,28.44,42.49,1008.81
6001,540.00,28.71,28.44,42.50,1008.82
6002,540.09,28.70,28.44,42.50,1008.81
6003,540.18,28.71,28.44,42.49,1008.82
6004,540.27,28.71,28.44,42.47,1008.82
6005,540.36,28.71,28.43,42.48,1008.82
6006,540.45,28.70,28.44,42.48,1008.82
6007,540.54,28.71,28.44,42.48,1008.82
6008,540.63,28.71,28.44,42.46,1008.82
6009,540.72,28.72,28.44,42.44,1008.82
6010,540.81,28.71,28.43,42.44,1008.82
6011,540.90,28.70,28.44,42.42,1008.83
6012,540.99,28.69,28.44,42.41,1008.83
6013,541.08,28.69,28.43,42.41,1008.83
6014,541.17,28.69,28.42,42.42,1008.83
6015,541.26,28.69,28.41,42.40,1008.84
6016,541.35,28.69,28.41,42.40,1008.83
6017,541.44,28.69,28.40,42.42,1008.83
6018,541.53,28.69,28.40,42.42,1008.83
6019,541.62,28.69,28.42,42.45,1008.83
6020,541.71,28.69,28.43,42.44,1008.83
6021,541.80,28.69,28.43,42.43,1008.84
6022,541.89,28.69,28.44,42.42,1008.84
6023,541.98,28.68,28.44,42.44,1008.84
6024,542.07,28.69,28.43,42.44,1008.85
6025,542.16,28.69,28.44,42.42,1008.84
6026,542.25,28.70,28.45,42.43,1008.84
6027,542.34,28.70,28.45,42.42,1008.84
6028,542.43,28.71,28.46,42.40,1008.84
6029,542.52,28.70,28.46,42.39,1008.84
6030,542.61,28.70,28.44,42.39,1008.84
6031,542.70,28.70,28.43,42.40,1008.84
6032,542.79,28.70,28.42,42.41,1008.84
6033,542.88,28.69,28.41,42.41,1008.84
6034,542.97,28.69,28.41,42.41,1008.84
6035,543.06,28.68,28.42,42.44,1008.84
6036,543.15,28.68,28.42,42.44,1008.84
6037,543.24,28.69,28.40,42.43,1008.84
6038,543.33,28.69,28.41,42.44,1008.84
6039,543.42,28.68,28.41,42.44,1008.84
6040,543.51,28.68,28.40,42.42,1008.84
6041,543.60,28.68,28.40,42.41,1008.84
6042,543.69,28.68,28.39,42.42,1008.83
6043,543.78,28.67,28.40,42.40,1008.83
6044,543.87,28.68,28.40,42.39,1008.83
6045,543.96,28.68,28.39,42.39,1008.83
6046,544.05,28.67,28.38,42.39,1008.83
6047,544.14,28.66,28.38,42.42,1008.83
6048,544.23,28.65,28.38,42.41,1008.83
6049,544.32,28.65,28.39,42.42,1008.83
6050,544.41,28.65,28.38,42.42,1008.83
6051,544.50,28.66,28.40,42.44,1008.82
6052,544.59,28.66,28.40,42.47,1008.82
6053,544.68,28.66,28.39,42.49,1008.82
6054,544.77,28.66,28.38,42.48,1008.82
6055,544.86,28.66,28.38,42.47,1008.82
6056,544.95,28.66,28.37,42.48,1008.82
6057,545.04,28.66,28.37,42.48,1008.82
6058,545.13,28.66,28.38,42.46,1008.82
6059,545.22,28.66,28.38,42.45,1008.82
6060,545.31,28.67,28.38,42.45,1008.82
6061,545.40,28.67,28.38,42.45,1008.83
6062,545.49,28.66,28.37,42.45,1008.83
6063,545.58,28.66,28.38,42.46,1008.83
6064,545.67,28.66,28.36,42.46,1008.83
6065,545.76,28.65,28.36,42.47,1008.83
6066,545.85,28.65,28.37,42.49,1008.84
6067,545.94,28.65,28.36,42.49,1008.85
6068,546.03,28.65,28.36,42.47,1008.85
6069,546.12,28.65,28.36,42.51,1008.85
6070,546.21,28.66,28.36,42.50,1008.85
6071,546.30,28.65,28.37,42.51,1008.85
6072,546.39,28.65,28.36,42.54,1008.84
6073,546.48,28.66,28.35,42.55,1008.85
6074,546.57,28.66,28.35,42.54,1008.85
6075,546.66,28.67,28.34,42.54,1008.85
6076,546.75,28.66,28.34,42.56,1008.85
6077,546.84,28.67,28.35,42.56,1008.85
6078,546.93,28.66,28.35,42.56,1008.85
6079,547.02,28.67,28.35,42.57,1008.85
6080,547.11,28.67,28.34,42.58,1008.85
6081,547.20,28.67,28.35,42.59,1008.86
6082,547.29,28.67,28.34,42.59,1008.86
6083,547.38,28.66,28.33,42.60,1008.86
6084,547.47,28.66,28.32,42.61,1008.86
6085,547.56,28.66,28.33,42.63,1008.86
6086,547.65,28.65,28.34,42.60,1008.86
6087,547.74,28.66,28.34,42.60,1008.86
6088,547.83,28.65,28.34,42.59,1008.86
6089,547.92,28.65,28.35,42.59,1008.86
6090,548.01,28.66,28.37,42.59,1008.86
6091,548.10,28.66,28.37,42.60,1008.86
6092,548.19,28.67,28.37,42.60,1008.86
6093,548.28,28.67,28.37,42.57,1008.86
6094,548.37,28.67,28.37,42.60,1008.86
6095,548.46,28.67,28.38,42.60,1008.86
6096,548.55,28.67,28.38,42.61,1008.86
6097,548.64,28.67,28.38,42.60,1008.86
6098,548.73,28.67,28.38,42.61,1008.85
