Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2035,183.06,32.73,32.20,41.80,1008.93
2036,183.15,32.73,32.21,41.80,1008.93
2037,183.24,32.74,32.20,41.81,1008.93
2038,183.33,32.73,32.20,41.82,1008.93
2039,183.42,32.72,32.20,41.82,1008.92
2040,183.51,32.72,32.20,41.81,1008.92
2041,183.60,32.71,32.20,41.81,1008.93
2042,183.69,32.70,32.20,41.81,1008.93
2043,183.78,32.69,32.20,41.80,1008.93
2044,183.87,32.69,32.20,41.80,1008.93
2045,183.96,32.68,32.20,41.81,1008.93
2046,184.05,32.68,32.21,41.81,1008.93
2047,184.14,32.67,32.20,41.83,1008.93
2048,184.23,32.67,32.21,41.81,1008.93
2049,184.32,32.67,32.20,41.80,1008.93
2050,184.41,32.67,32.19,41.82,1008.93
2051,184.50,32.65,32.19,41.81,1008.92
2052,184.59,32.65,32.18,41.83,1008.92
2053,184.68,32.63,32.18,41.79,1008.91
2054,184.77,32.63,32.17,41.79,1008.91
2055,184.86,32.63,32.16,41.78,1008.91
2056,184.95,32.63,32.17,41.78,1008.91
2057,185.04,32.62,32.16,41.81,1008.92
2058,185.13,32.62,32.15,41.80,1008.91
2059,185.22,32.62,32.16,41.81,1008.92
2060,185.31,32.61,32.16,41.79,1008.92
2061,185.40,32.61,32.16,41.81,1008.91
2062,185.49,32.60,32.15,41.80,1008.91
2063,185.58,32.60,32.15,41.81,1008.91
2064,185.67,32.59,32.16,41.78,1008.91
2065,185.76,32.59,32.16,41.80,1008.91
2066,185.85,32.59,32.15,41.81,1008.91
2067,185.94,32.58,32.14,41.79,1008.90
2068,186.03,32.57,32.14,41.79,1008.91
2069,186.12,32.58,32.13,41.78,1008.91
2070,186.21,32.57,32.11,41.78,1008.91
2071,186.30,32.58,32.10,41.80,1008.90
2072,186.39,32.58,32.10,41.82,1008.90
2073,186.48,32.59,32.10,41.84,1008.90
2074,186.57,32.59,32.08,41.84,1008.90
2075,186.66,32.58,32.09,41.84,1008.90
2076,186.75,32.58,32.08,41.83,1008.90
2077,186.84,32.59,32.08,41.84,1008.90
2078,186.93,32.58,32.07,41.84,1008.90
2079,187.02,32.59,32.07,41.81,1008.90
2080,187.11,32.58,32.06,41.83,1008.90
2081,187.20,32.58,32.07,41.86,1008.90
2082,187.29,32.58,32.07,41.85,1008.90
2083,187.38,32.57,32.07,41.87,1008.90
2084,187.47,32.57,32.07,41.88,1008.90
2085,187.56,32.57,32.07,41.86,1008.90
2086,187.65,32.55,32.06,41.85,1008.90
2087,187.74,32.55,32.06,41.84,1008.90
2088,187.83,32.54,32.05,41.83,1008.90
2089,187.92,32.54,32.04,41.86,1008.90
2090,188.01,32.54,32.04,41.87,1008.91
2091,188.10,32.54,32.04,41.85,1008.90
2092,188.19,32.54,32.04,41.86,1008.91
2093,188.28,32.54,32.05,41.83,1008.90
2094,188.37,32.55,32.04,41.85,1008.90
2095,188.46,32.55,32.02,41.86,1008.90
2096,188.55,32.55,32.02,41.87,1008.90
2097,188.64,32.55,32.02,41.85,1008.90
2098,188.73,32.55,32.01,41.87,1008.90
2099,188.82,32.53,32.01,41.87,1008.90
2100,188.91,32.52,31.99,41.86,1008.90
2101,189.00,32.53,31.99,41.83,1008.90
2102,189.09,32.53,31.98,41.85,1008.90
2103,189.18,32.53,31.97,41.85,1008.90
2104,189.27,32.52,31.97,41.86,1008.90
2105,189.36,32.51,31.97,41.87,1008.90
2106,189.45,32.52,31.98,41.87,1008.90
2107,189.54,32.51,31.98,41.87,1008.89
2108,189.63,32.50,31.97,41.86,1008.89
2109,189.72,32.50,31.96,41.88,1008.89
2110,189.81,32.50,31.97,41.88,1008.89
2111,189.90,32.48,31.97,41.88,1008.89
2112,189.99,32.49,31.96,41.90,1008.89
2113,190.08,32.49,31.96,41.92,1008.89
2114,190.17,32.48,31.96,41.92,1008.88
2115,190.26,32.48,31.96,41.95,1008.89
2116,190.35,32.49,31.96,41.94,1008.88
2117,190.44,32.50,31.97,41.94,1008.89
2118,190.53,32.50,31.96,41.93,1008.89
2119,190.62,32.49,31.97,41.94,1008.89
2120,190.71,32.49,31.96,41.93,1008.89
2121,190.80,32.48,31.96,41.94,1008.90
2122,190.89,32.48,31.96,41.96,1008.90
2123,190.98,32.47,31.96,41.94,1008.90
2124,191.07,32.47,31.96,41.91,1008.90
2125,191.16,32.47,31.94,41.92,1008.90
2126,191.25,32.47,31.94,41.93,1008.89
2127,191.34,32.47,31.93,41.91,1008.90
2128,191.43,32.47,31.92,41.91,1008.90
2129,191.52,32.46,31.92,41.89,1008.90
2130,191.61,32.45,31.91,41.90,1008.90
2131,191.70,32.45,31.92,41.90,1008.90
2132,191.79,32.44,31.92,41.89,1008.90
2133,191.88,32.43,31.93,41.91,1008.90
2134,191.97,32.42,31.92,41.90,1008.91
2135,192.06,32.42,31.91,41.91,1008.90
2136,192.15,32.43,31.91,41.92,1008.91
2137,192.24,32.44,31.90,41.93,1008.91
2138,192.33,32.43,31.91,41.92,1008.91
2139,192.42,32.43,31.90,41.93,1008.91
2140,192.51,32.44,31.91,41.92,1008.90
2141,192.60,32.44,31.92,41.91,1008.91
2142,192.69,32.44,31.93,41.93,1008.91
2143,192.78,32.44,31.94,41.93,1008.91
2144,192.87,32.43,31.95,41.94,1008.91
2145,192.96,32.43,31.95,41.92,1008.91
2146,193.05,32.44,31.94,41.95,1008.91
2147,193.14,32.43,31.93,41.95,1008.91
2148,193.23,32.43,31.91,41.94,1008.91
2149,193.32,32.43,31.91,41.95,1008.91
2150,193.41,32.42,31.91,41.96,1008.90
2151,193.50,32.42,31.90,41.96,1008.90
2152,193.59,32.42,31.90,41.97,1008.91
2153,193.68,32.42,31.90,41.97,1008.91
2154,193.77,32.41,31.90,41.95,1008.91
2155,193.86,32.40,31.91,41.97,1008.91
2156,193.95,32.40,31.91,41.99,1008.91
2157,194.04,32.40,31.90,41.98,1008.91
2158,194.13,32.39,31.90,41.97,1008.90
2159,194.22,32.39,31.90,41.96,1008.90
2160,194.31,32.40,31.90,41.95,1008.90
2161,194.40,32.40,31.89,41.94,1008.91
2162,194.49,32.40,31.88,41.94,1008.90
2163,194.58,32.39,31.87,41.94,1008.91
2164,194.67,32.39,31.88,41.96,1008.91
2165,194.76,32.39,31.87,41.96,1008.91
2166,194.85,32.38,31.85,41.94,1008.91
2167,194.94,32.38,31.84,41.92,1008.91
2168,195.03,32.37,31.84,41.96,1008.91
2169,195.12,32.37,31.83,41.92,1008.92
2170,195.21,32.36,31.82,41.93,1008.91
2171,195.30,32.34,31.82,41.95,1008.91
2172,195.39,32.34,31.81,41.96,1008.92
2173,195.48,32.34,31.81,41.96,1008.92
2174,195.57,32.33,31.81,41.97,1008.92
2175,195.66,32.33,31.80,41.97,1008.92
2176,195.75,32.32,31.79,41.98,1008.92
2177,195.84,32.34,31.80,41.98,1008.92
2178,195.93,32.33,31.79,41.98,1008.93
2179,196.02,32.32,31.78,41.98,1008.93
2180,196.11,32.31,31.78,41.97,1008.93
2181,196.20,32.30,31.79,42.00,1008.93
2182,196.29,32.31,31.77,42.00,1008.93
2183,196.38,32.30,31.78,41.99,1008.93
2184,196.47,32.30,31.76,41.98,1008.93
2185,196.56,32.29,31.77,41.98,1008.93
2186,196.65,32.30,31.77,42.00,1008.93
2187,196.74,32.30,31.76,42.02,1008.94
2188,196.83,32.30,31.76,42.00,1008.94
2189,196.92,32.29,31.75,42.00,1008.94
2190,197.01,32.29,31.74,41.97,1008.94
2191,197.10,32.28,31.74,41.93,1008.94
2192,197.19,32.27,31.72,41.92,1008.94
2193,197.28,32.27,31.71,41.95,1008.94
2194,197.37,32.27,31.72,41.93,1008.94
2195,197.46,32.27,31.74,41.93,1008.93
2196,197.55,32.26,31.74,41.92,1008.93
2197,197.64,32.25,31.75,41.93,1008.93
2198,197.73,32.23,31.74,41.93,1008.93
2199,197.82,32.23,31.74,41.94,1008.93
2200,197.91,32.22,31.74,41.94,1008.93
2201,198.00,32.21,31.74,41.95,1008.92
2202,198.09,32.21,31.74,41.94,1008.92
2203,198.18,32.20,31.73,41.96,1008.92
2204,198.27,32.19,31.73,41.98,1008.92
2205,198.36,32.19,31.72,41.98,1008.92
2206,198.45,32.18,31.72,41.96,1008.92
2207,198.54,32.19,31.72,41.96,1008.92
2208,198.63,32.19,31.73,41.95,1008.92
2209,198.72,32.19,31.73,41.94,1008.92
2210,198.81,32.19,31.73,41.96,1008.92
2211,198.90,32.20,31.72,41.97,1008.92
2212,198.99,32.20,31.72,41.96,1008.92
2213,199.08,32.19,31.71,41.98,1008.91
2214,199.17,32.18,31.72,41.97,1008.91
2215,199.26,32.19,31.72,41.97,1008.91
2216,199.35,32.19,31.72,41.98,1008.91
2217,199.44,32.19,31.71,41.96,1008.91
2218,199.53,32.19,31.72,41.96,1008.91
2219,199.62,32.18,31.72,41.96,1008.91
2220,199.71,32.18,31.73,41.97,1008.91
2221,199.80,32.17,31.72,41.99,1008.91
2222,199.89,32.16,31.70,42.00,1008.91
2223,199.98,32.17,31.70,42.01,1008.91
2224,200.07,32.16,31.69,42.02,1008.91
2225,200.16,32.17,31.68,41.99,1008.92
2226,200.25,32.16,31.68,41.98,1008.91
2227,200.34,32.16,31.68,42.03,1008.91
2228,200.43,32.17,31.67,42.02,1008.92
2229,200.52,32.17,31.66,42.02,1008.92
2230,200.61,32.16,31.66,42.05,1008.92
2231,200.70,32.14,31.66,42.04,1008.92
2232,200.79,32.15,31.66,42.05,1008.92
2233,200.88,32.15,31.65,42.03,1008.92
2234,200.97,32.16,31.66,42.05,1008.93
2235,201.06,32.15,31.66,42.08,1008.93
2236,201.15,32.15,31.66,42.07,1008.93
2237,201.24,32.16,31.68,42.09,1008.93
2238,201.33,32.16,31.67,42.10,1008.93
2239,201.42,32.16,31.67,42.10,1008.94
2240,201.51,32.15,31.66,42.10,1008.94
2241,201.60,32.15,31.67,42.11,1008.94
2242,201.69,32.14,31.67,42.11,1008.94
2243,201.78,32.14,31.68,42.10,1008.94
2244,201.87,32.12,31.68,42.11,1008.94
2245,201.96,32.12,31.68,42.10,1008.95
2246,202.05,32.12,31.67,42.14,1008.95
2247,202.14,32.13,31.67,42.11,1008.94
2248,202.23,32.13,31.67,42.10,1008.94
2249,202.32,32.13,31.69,42.10,1008.94
2250,202.41,32.12,31.66,42.11,1008.94
2251,202.50,32.11,31.67,42.10,1008.94
2252,202.59,32.12,31.66,42.12,1008.93
2253,202.68,32.11,31.66,42.12,1008.93
2254,202.77,32.11,31.65,42.12,1008.93
2255,202.86,32.10,31.65,42.13,1008.93
2256,202.95,32.11,31.65,42.13,1008.92
2257,203.04,32.11,31.65,42.13,1008.92
2258,203.13,32.11,31.65,42.13,1008.92
2259,203.22,32.10,31.65,42.12,1008.91
2260,203.31,32.10,31.66,42.11,1008.91
2261,203.40,32.10,31.67,42.12,1008.91
2262,203.49,32.10,31.67,42.12,1008.91
2263,203.58,32.10,31.66,42.14,1008.91
2264,203.67,32.10,31.66,42.16,1008.91
2265,203.76,32.09,31.66,42.17,1008.91
2266,203.85,32.08,31.66,42.14,1008.91
2267,203.94,32.07,31.66,42.13,1008.91
2268,204.03,32.07,31.63,42.14,1008.91
2269,204.12,32.08,31.63,42.10,1008.90
2270,204.21,32.08,31.63,42.09,1008.90
2271,204.30,32.08,31.63,42.09,1008.90
2272,204.39,32.08,31.62,42.12,1008.90
2273,204.48,32.07,31.62,42.12,1008.90
2274,204.57,32.07,31.61,42.13,1008.90
2275,204.66,32.07,31.61,42.15,1008.90
2276,204.75,32.06,31.60,42.15,1008.90
2277,204.84,32.06,31.60,42.12,1008.90
2278,204.93,32.06,31.60,42.13,1008.90
2279,205.02,32.07,31.60,42.14,1008.90
2280,205.11,32.07,31.59,42.17,1008.90
2281,205.20,32.07,31.57,42.17,1008.90
2282,205.29,32.06,31.56,42.12,1008.91
2283,205.38,32.05,31.57,42.12,1008.91
2284,205.47,32.05,31.55,42.10,1008.91
2285,205.56,32.05,31.55,42.08,1008.91
2286,205.65,32.03,31.53,42.09,1008.91
2287,205.74,32.04,31.54,42.08,1008.91
2288,205.83,32.03,31.54,42.11,1008.91
2289,205.92,32.04,31.54,42.08,1008.91
2290,206.01,32.04,31.53,42.09,1008.91
2291,206.10,32.03,31.53,42.11,1008.92
2292,206.19,32.04,31.53,42.09,1008.92
2293,206.28,32.03,31.53,42.12,1008.91
2294,206.37,32.02,31.51,42.13,1008.92
2295,206.46,32.02,31.50,42.15,1008.92
2296,206.55,32.02,31.51,42.16,1008.92
2297,206.64,32.03,31.49,42.17,1008.92
2298,206.73,32.03,31.49,42.17,1008.92
2299,206.82,32.03,31.49,42.17,1008.92
2300,206.91,32.01,31.48,42.18,1008.92
2301,207.00,32.00,31.49,42.20,1008.92
2302,207.09,31.99,31.50,42.21,1008.92
2303,207.18,31.98,31.51,42.23,1008.92
2304,207.27,31.98,31.51,42.24,1008.92
2305,207.36,31.98,31.52,42.25,1008.92
2306,207.45,31.98,31.51,42.28,1008.91
2307,207.54,31.98,31.51,42.27,1008.91
2308,207.63,31.97,31.51,42.26,1008.91
2309,207.72,31.98,31.51,42.27,1008.91
2310,207.81,31.97,31.51,42.28,1008.91
2311,207.90,31.97,31.52,42.31,1008.91
2312,207.99,31.96,31.52,42.32,1008.90
2313,208.08,31.96,31.51,42.29,1008.90
2314,208.17,31.98,31.51,42.29,1008.90
2315,208.26,31.98,31.50,42.27,1008.90
2316,208.35,31.96,31.51,42.28,1008.90
2317,208.44,31.96,31.51,42.27,1008.90
2318,208.53,31.96,31.49,42.26,1008.89
2319,208.62,31.95,31.49,42.26,1008.89
2320,208.71,31.95,31.49,42.24,1008.89
2321,208.80,31.95,31.48,42.22,1008.89
2322,208.89,31.94,31.48,42.24,1008.89
2323,208.98,31.94,31.50,42.24,1008.89
2324,209.07,31.93,31.50,42.24,1008.89
2325,209.16,31.94,31.50,42.23,1008.89
2326,209.25,31.92,31.47,42.21,1008.89
2327,209.34,31.92,31.48,42.21,1008.90
2328,209.43,31.92,31.47,42.18,1008.89
2329,209.52,31.93,31.46,42.16,1008.89
2330,209.61,31.93,31.46,42.14,1008.89
2331,209.70,31.92,31.47,42.13,1008.89
2332,209.79,31.92,31.47,42.15,1008.90
2333,209.88,31.92,31.46,42.15,1008.89
2334,209.97,31.91,31.46,42.14,1008.89
2335,210.06,31.90,31.46,42.12,1008.89
2336,210.15,31.89,31.45,42.13,1008.89
2337,210.24,31.89,31.44,42.14,1008.90
2338,210.33,31.87,31.44,42.14,1008.90
2339,210.42,31.87,31.44,42.15,1008.90
2340,210.51,31.86,31.44,42.14,1008.90
2341,210.60,31.85,31.43,42.15,1008.90
2342,210.69,31.83,31.44,42.14,1008.89
2343,210.78,31.80,31.43,42.14,1008.89
2344,210.87,31.77,31.43,42.15,1008.89
2345,210.96,31.76,31.42,42.12,1008.90
2346,211.05,31.74,31.42,42.10,1008.90
2347,211.14,31.74,31.42,42.12,1008.90
2348,211.23,31.73,31.43,42.10,1008.90
2349,211.32,31.73,31.43,42.13,1008.90
2350,211.41,31.74,31.42,42.11,1008.90
2351,211.50,31.76,31.43,42.11,1008.90
2352,211.59,31.77,31.42,42.13,1008.90
2353,211.68,31.78,31.40,42.14,1008.90
2354,211.77,31.78,31.40,42.12,1008.90
2355,211.86,31.79,31.40,42.14,1008.90
2356,211.95,31.81,31.42,42.11,1008.90
2357,212.04,31.80,31.42,42.10,1008.90
2358,212.13,31.80,31.42,42.11,1008.90
2359,212.22,31.81,31.42,42.12,1008.90
2360,212.31,31.80,31.42,42.10,1008.90
2361,212.40,31.81,31.43,42.09,1008.90
2362,212.49,31.80,31.41,42.08,1008.90
2363,212.58,31.80,31.40,42.07,1008.90
2364,212.67,31.79,31.40,42.07,1008.90
2365,212.76,31.80,31.40,42.06,1008.90
2366,212.85,31.79,31.40,42.09,1008.90
2367,212.94,31.80,31.39,42.08,1008.90
2368,213.03,31.80,31.39,42.07,1008.90
2369,213.12,31.80,31.38,42.08,1008.90
2370,213.21,31.81,31.37,42.09,1008.90
2371,213.30,31.80,31.37,42.11,1008.90
2372,213.39,31.80,31.36,42.13,1008.90
2373,213.48,31.81,31.37,42.13,1008.90
2374,213.57,31.80,31.37,42.13,1008.91
2375,213.66,31.81,31.36,42.13,1008.91
2376,213.75,31.80,31.35,42.13,1008.91
2377,213.84,31.81,31.36,42.15,1008.91
2378,213.93,31.80,31.36,42.15,1008.91
2379,214.02,31.80,31.35,42.18,1008.92
2380,214.11,31.80,31.35,42.17,1008.92
2381,214.20,31.80,31.35,42.18,1008.92
2382,214.29,31.80,31.34,42.14,1008.92
2383,214.38,31.79,31.33,42.14,1008.92
2384,214.47,31.79,31.32,42.13,1008.92
2385,214.56,31.78,31.31,42.14,1008.92
2386,214.65,31.79,31.30,42.13,1008.92
2387,214.74,31.78,31.31,42.12,1008.92
2388,214.83,31.78,31.32,42.10,1008.92
2389,214.92,31.78,31.31,42.11,1008.92
2390,215.01,31.78,31.31,42.10,1008.93
2391,215.10,31.78,31.31,42.09,1008.92
2392,215.19,31.78,31.30,42.09,1008.93
2393,215.28,31.78,31.30,42.10,1008.93
2394,215.37,31.78,31.31,42.11,1008.93
2395,215.46,31.77,31.32,42.11,1008.93
2396,215.55,31.77,31.31,42.13,1008.93
2397,215.64,31.76,31.31,42.11,1008.93
2398,215.73,31.76,31.30,42.11,1008.94
2399,215.82,31.76,31.29,42.11,1008.94
2400,215.91,31.76,31.29,42.12,1008.93
2401,216.00,31.76,31.28,42.09,1008.93
2402,216.09,31.76,31.27,42.10,1008.92
2403,216.18,31.76,31.27,42.10,1008.92
2404,216.27,31.75,31.28,42.13,1008.92
2405,216.36,31.74,31.27,42.16,1008.92
2406,216.45,31.74,31.27,42.13,1008.92
2407,216.54,31.74,31.26,42.13,1008.91
2408,216.63,31.73,31.25,42.11,1008.91
2409,216.72,31.73,31.25,42.11,1008.91
2410,216.81,31.73,31.25,42.10,1008.91
2411,216.90,31.73,31.26,42.10,1008.91
2412,216.99,31.72,31.26,42.14,1008.92
2413,217.08,31.71,31.26,42.15,1008.91
2414,217.17,31.71,31.25,42.16,1008.91
2415,217.26,31.71,31.24,42.14,1008.91
2416,217.35,31.71,31.23,42.14,1008.91
2417,217.44,31.71,31.23,42.17,1008.91
2418,217.53,31.71,31.23,42.18,1008.91
2419,217.62,31.71,31.21,42.18,1008.91
2420,217.71,31.71,31.22,42.20,1008.91
2421,217.80,31.69,31.22,42.18,1008.91
2422,217.89,31.70,31.21,42.17,1008.91
2423,217.98,31.70,31.21,42.17,1008.91
2424,218.07,31.70,31.22,42.16,1008.91
2425,218.16,31.70,31.22,42.14,1008.91
2426,218.25,31.70,31.20,42.15,1008.91
2427,218.34,31.69,31.21,42.13,1008.91
2428,218.43,31.69,31.21,42.14,1008.92
2429,218.52,31.68,31.21,42.14,1008.92
2430,218.61,31.67,31.22,42.14,1008.92
2431,218.70,31.67,31.21,42.12,1008.92
2432,218.79,31.67,31.21,42.14,1008.92
2433,218.88,31.67,31.21,42.14,1008.93
2434,218.97,31.67,31.21,42.13,1008.93
2435,219.06,31.67,31.20,42.14,1008.93
2436,219.15,31.68,31.20,42.16,1008.93
2437,219.24,31.68,31.20,42.16,1008.94
2438,219.33,31.67,31.20,42.17,1008.94
2439,219.42,31.68,31.19,42.17,1008.94
2440,219.51,31.68,31.19,42.16,1008.94
2441,219.60,31.68,31.19,42.15,1008.95
2442,219.69,31.68,31.18,42.16,1008.95
2443,219.78,31.69,31.19,42.15,1008.95
2444,219.87,31.68,31.19,42.14,1008.95
2445,219.96,31.68,31.19,42.17,1008.95
2446,220.05,31.68,31.18,42.16,1008.94
2447,220.14,31.68,31.17,42.18,1008.95
2448,220.23,31.70,31.18,42.15,1008.95
2449,220.32,31.69,31.17,42.14,1008.94
2450,220.41,31.69,31.16,42.13,1008.95
2451,220.50,31.68,31.16,42.15,1008.95
2452,220.59,31.68,31.17,42.17,1008.95
2453,220.68,31.67,31.16,42.17,1008.95
2454,220.77,31.67,31.16,42.15,1008.94
2455,220.86,31.67,31.15,42.13,1008.94
2456,220.95,31.66,31.16,42.15,1008.94
2457,221.04,31.66,31.16,42.16,1008.93
2458,221.13,31.66,31.16,42.16,1008.93
2459,221.22,31.66,31.16,42.17,1008.93
2460,221.31,31.65,31.17,42.17,1008.92
2461,221.40,31.65,31.16,42.19,1008.92
2462,221.49,31.64,31.16,42.21,1008.92
2463,221.58,31.64,31.16,42.18,1008.92
2464,221.67,31.64,31.16,42.16,1008.92
2465,221.76,31.63,31.15,42.14,1008.91
2466,221.85,31.61,31.15,42.12,1008.91
2467,221.94,31.61,31.14,42.14,1008.91
2468,222.03,31.61,31.15,42.15,1008.91
2469,222.12,31.62,31.16,42.16,1008.91
2470,222.21,31.61,31.16,42.15,1008.90
2471,222.30,31.61,31.16,42.17,1008.91
2472,222.39,31.61,31.16,42.17,1008.91
2473,222.48,31.60,31.17,42.16,1008.91
2474,222.57,31.60,31.17,42.15,1008.91
2475,222.66,31.59,31.16,42.14,1008.91
2476,222.75,31.59,31.16,42.14,1008.91
2477,222.84,31.59,31.17,42.14,1008.91
2478,222.93,31.59,31.17,42.13,1008.91
2479,223.02,31.59,31.17,42.12,1008.91
2480,223.11,31.58,31.17,42.13,1008.92
2481,223.20,31.57,31.17,42.12,1008.91
2482,223.29,31.57,31.16,42.12,1008.91
2483,223.38,31.56,31.16,42.10,1008.91
2484,223.47,31.57,31.16,42.09,1008.91
2485,223.56,31.57,31.15,42.05,1008.91
2486,223.65,31.57,31.14,42.04,1008.92
2487,223.74,31.56,31.13,42.03,1008.92
2488,223.83,31.55,31.12,42.01,1008.93
2489,223.92,31.54,31.10,42.04,1008.93
2490,224.01,31.53,31.10,42.06,1008.93
2491,224.10,31.53,31.10,42.05,1008.93
2492,224.19,31.53,31.09,42.04,1008.93
2493,224.28,31.52,31.10,42.03,1008.93
2494,224.37,31.53,31.10,42.04,1008.93
2495,224.46,31.53,31.09,42.06,1008.93
2496,224.55,31.53,31.08,42.07,1008.93
2497,224.64,31.53,31.08,42.09,1008.93
2498,224.73,31.52,31.09,42.09,1008.93
2499,224.82,31.53,31.07,42.06,1008.93
2500,224.91,31.51,31.07,42.07,1008.94
2501,225.00,31.51,31.06,42.10,1008.94
2502,225.09,31.50,31.06,42.08,1008.94
2503,225.18,31.50,31.06,42.06,1008.93
2504,225.27,31.49,31.05,42.06,1008.93
2505,225.36,31.48,31.05,42.06,1008.93
2506,225.45,31.48,31.04,42.06,1008.93
2507,225.54,31.48,31.03,42.05,1008.93
2508,225.63,31.49,31.04,42.04,1008.93
2509,225.72,31.48,31.04,42.01,1008.92
2510,225.81,31.47,31.03,41.99,1008.92
2511,225.90,31.46,31.01,41.96,1008.91
2512,225.99,31.45,31.01,41.97,1008.91
2513,226.08,31.45,30.99,41.96,1008.91
2514,226.17,31.46,30.99,41.95,1008.91
2515,226.26,31.46,30.98,41.97,1008.91
2516,226.35,31.46,30.99,41.96,1008.91
2517,226.44,31.46,30.98,41.98,1008.90
2518,226.53,31.45,30.98,41.98,1008.90
2519,226.62,31.45,30.97,41.96,1008.90
2520,226.71,31.46,30.97,41.98,1008.90
2521,226.80,31.44,30.98,41.97,1008.90
2522,226.89,31.45,30.97,41.96,1008.90
2523,226.98,31.45,30.98,41.96,1008.89
2524,227.07,31.45,30.97,41.95,1008.89
2525,227.16,31.45,30.96,41.95,1008.89
2526,227.25,31.45,30.97,41.96,1008.90
2527,227.34,31.45,30.98,41.99,1008.89
2528,227.43,31.44,30.98,41.97,1008.89
2529,227.52,31.44,30.99,41.97,1008.89
2530,227.61,31.43,30.99,41.98,1008.90
2531,227.70,31.43,30.99,41.99,1008.90
2532,227.79,31.43,30.98,42.01,1008.90
2533,227.88,31.43,30.98,41.99,1008.90
2534,227.97,31.43,30.98,42.01,1008.90
2535,228.06,31.42,30.98,42.02,1008.90
2536,228.15,31.42,30.97,42.02,1008.89
2537,228.24,31.43,30.98,42.02,1008.89
2538,228.33,31.42,30.98,42.02,1008.89
2539,228.42,31.43,30.97,42.01,1008.90
2540,228.51,31.42,30.97,42.02,1008.90
2541,228.60,31.42,30.95,42.03,1008.90
2542,228.69,31.42,30.97,42.05,1008.90
2543,228.78,31.42,30.96,42.05,1008.90
2544,228.87,31.43,30.96,42.04,1008.90
2545,228.96,31.56,30.98,42.03,1008.89
2546,229.05,31.43,30.98,42.03,1008.90
2547,229.14,31.43,30.98,42.01,1008.90
2548,229.23,31.42,30.99,42.00,1008.90
2549,229.32,31.42,30.99,42.01,1008.90
2550,229.41,31.42,30.98,41.99,1008.90
2551,229.50,31.42,30.98,42.05,1008.90
2552,229.59,31.41,30.97,42.03,1008.90
2553,229.68,31.40,30.96,42.01,1008.90
2554,229.77,31.41,30.96,42.01,1008.90
2555,229.86,31.40,30.96,42.01,1008.90
2556,229.95,31.40,30.96,41.99,1008.90
2557,230.04,31.41,30.96,42.01,1008.89
2558,230.13,31.40,30.96,41.99,1008.89
2559,230.22,31.40,30.96,41.98,1008.89
2560,230.31,31.39,30.97,41.96,1008.89
2561,230.40,31.39,30.97,41.94,1008.90
2562,230.49,31.39,30.98,41.94,1008.89
2563,230.58,31.37,30.97,41.92,1008.89
2564,230.67,31.37,30.97,41.89,1008.88
2565,230.76,31.36,30.98,41.89,1008.88
2566,230.85,31.37,30.97,41.90,1008.89
2567,230.94,31.37,30.97,41.90,1008.89
2568,231.03,31.37,30.94,41.91,1008.89
2569,231.12,31.36,30.94,41.90,1008.89
2570,231.21,31.36,30.94,41.89,1008.89
2571,231.30,31.35,30.95,41.89,1008.89
2572,231.39,31.36,30.94,41.89,1008.89
2573,231.48,31.35,30.94,41.92,1008.89
2574,231.57,31.35,30.95,41.89,1008.89
2575,231.66,31.35,30.95,41.89,1008.89
2576,231.75,31.35,30.96,41.90,1008.89
2577,231.84,31.35,30.96,41.89,1008.89
2578,231.93,31.35,30.96,41.91,1008.89
2579,232.02,31.36,30.96,41.92,1008.89
2580,232.11,31.36,30.95,41.93,1008.90
2581,232.20,31.36,30.94,41.94,1008.90
2582,232.29,31.36,30.93,41.92,1008.91
2583,232.38,31.36,30.94,41.92,1008.92
2584,232.47,31.36,30.94,41.91,1008.93
2585,232.56,31.35,30.94,41.89,1008.95
2586,232.65,31.35,30.93,41.92,1008.96
2587,232.74,31.34,30.94,41.91,1008.97
2588,232.83,31.34,30.93,41.92,1008.97
2589,232.92,31.33,30.92,41.92,1008.97
2590,233.01,31.34,30.91,41.91,1008.97
2591,233.10,31.34,30.91,41.93,1008.96
2592,233.19,31.33,30.90,41.91,1008.95
2593,233.28,31.32,30.89,41.90,1008.93
2594,233.37,31.33,30.88,41.89,1008.92
2595,233.46,31.32,30.88,41.88,1008.92
2596,233.55,31.33,30.89,41.88,1008.91
2597,233.64,31.33,30.89,41.89,1008.90
2598,233.73,31.33,30.89,41.91,1008.90
2599,233.82,31.33,30.88,41.89,1008.90
2600,233.91,31.33,30.88,41.88,1008.90
2601,234.00,31.34,30.87,41.87,1008.90
2602,234.09,31.34,30.88,41.87,1008.90
2603,234.18,31.34,30.86,41.86,1008.90
2604,234.27,31.33,30.86,41.88,1008.90
2605,234.36,31.33,30.85,41.90,1008.89
2606,234.45,31.33,30.86,41.89,1008.90
2607,234.54,31.33,30.85,41.87,1008.89
