Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
6086,547.65,27.90,27.73,44.67,1008.81
6087,547.74,27.90,27.73,44.71,1008.81
6088,547.83,27.90,27.72,44.71,1008.81
6089,547.92,27.89,27.71,44.73,1008.81
6090,548.01,27.90,27.70,44.72,1008.81
6091,548.10,27.90,27.70,44.72,1008.81
6092,548.19,27.90,27.69,44.73,1008.81
6093,548.28,27.91,27.71,44.69,1008.81
6094,548.37,27.90,27.69,44.70,1008.81
6095,548.46,27.90,27.69,44.68,1008.81
6096,548.55,27.90,27.70,44.72,1008.81
6097,548.64,27.90,27.70,44.69,1008.81
6098,548.73,27.90,27.70,44.70,1008.81
6099,548.82,27.89,27.69,44.71,1008.81
6100,548.91,27.90,27.70,44.73,1008.81
6101,549.00,27.91,27.69,44.78,1008.81
6102,549.09,27.90,27.69,44.73,1008.81
6103,549.18,27.91,27.70,44.68,1008.81
6104,549.27,27.92,27.70,44.67,1008.81
6105,549.36,27.92,27.70,44.68,1008.81
6106,549.45,27.92,27.70,44.65,1008.81
6107,549.54,27.93,27.71,44.66,1008.81
6108,549.63,27.94,27.72,44.67,1008.81
6109,549.72,27.93,27.72,44.68,1008.81
6110,549.81,27.93,27.73,44.70,1008.81
6111,549.90,27.93,27.73,44.69,1008.81
6112,549.99,27.93,27.72,44.68,1008.81
6113,550.08,27.92,27.72,44.68,1008.81
6114,550.17,27.93,27.72,44.66,1008.81
6115,550.26,27.92,27.72,44.64,1008.81
6116,550.35,27.92,27.72,44.67,1008.80
6117,550.44,27.92,27.72,44.67,1008.80
6118,550.53,27.93,27.72,44.63,1008.80
6119,550.62,27.94,27.72,44.61,1008.80
6120,550.71,27.94,27.73,44.60,1008.80
6121,550.80,27.94,27.72,44.57,1008.80
6122,550.89,27.93,27.72,44.59,1008.80
6123,550.98,27.93,27.72,44.60,1008.79
6124,551.07,27.93,27.72,44.61,1008.79
6125,551.16,27.92,27.72,44.61,1008.79
6126,551.25,27.92,27.73,44.61,1008.79
6127,551.34,27.92,27.73,44.63,1008.78
6128,551.43,27.92,27.73,44.63,1008.79
6129,551.52,27.92,27.74,44.62,1008.79
6130,551.61,27.92,27.72,44.65,1008.79
6131,551.70,27.93,27.72,44.63,1008.79
6132,551.79,27.92,27.73,44.63,1008.79
6133,551.88,27.92,27.73,44.62,1008.79
6134,551.97,27.92,27.74,45.08,1008.79
6135,552.06,27.92,27.75,44.77,1008.80
6136,552.15,27.92,27.73,44.55,1008.80
6137,552.24,27.93,27.72,44.55,1008.80
6138,552.33,27.92,27.72,44.58,1008.79
6139,552.42,27.93,27.73,44.57,1008.79
6140,552.51,27.93,27.72,44.59,1008.80
6141,552.60,27.92,27.73,44.58,1008.79
6142,552.69,27.91,27.74,44.58,1008.80
6143,552.78,27.91,27.74,44.62,1008.79
6144,552.87,27.90,27.74,44.60,1008.79
6145,552.96,27.90,27.76,44.63,1008.80
6146,553.05,27.90,27.75,44.62,1008.80
6147,553.14,27.90,27.75,44.61,1008.80
6148,553.23,27.91,27.77,44.61,1008.80
6149,553.32,27.91,27.76,44.62,1008.80
6150,553.41,27.91,27.78,44.62,1008.80
6151,553.50,27.91,27.77,44.64,1008.81
6152,553.59,27.90,27.78,44.64,1008.81
6153,553.68,27.90,27.77,44.64,1008.81
6154,553.77,27.91,27.77,44.65,1008.80
6155,553.86,27.91,27.77,44.65,1008.81
6156,553.95,27.91,27.77,44.62,1008.81
6157,554.04,27.92,27.77,44.60,1008.81
6158,554.13,27.91,27.77,44.58,1008.81
6159,554.22,27.91,27.76,44.59,1008.81
6160,554.31,27.91,27.76,44.56,1008.81
6161,554.40,27.90,27.76,44.56,1008.81
6162,554.49,27.90,27.75,44.53,1008.81
6163,554.58,27.89,27.75,44.54,1008.80
6164,554.67,27.89,27.75,44.54,1008.80
6165,554.76,27.89,27.75,44.57,1008.79
6166,554.85,27.89,27.75,44.56,1008.79
6167,554.94,27.89,27.75,44.52,1008.79
6168,555.03,27.90,27.76,44.52,1008.78
6169,555.12,27.90,27.76,44.50,1008.78
6170,555.21,27.91,27.76,44.51,1008.78
6171,555.30,27.90,27.77,44.53,1008.78
6172,555.39,27.90,27.77,44.56,1008.78
6173,555.48,27.90,27.76,44.57,1008.78
6174,555.57,27.90,27.76,44.57,1008.78
6175,555.66,27.90,27.76,44.55,1008.78
6176,555.75,27.92,27.75,44.55,1008.78
6177,555.84,27.92,27.75,44.56,1008.78
6178,555.93,27.92,27.74,44.55,1008.78
6179,556.02,27.92,27.74,44.55,1008.78
6180,556.11,27.91,27.74,44.53,1008.78
6181,556.20,27.91,27.75,44.54,1008.77
6182,556.29,27.90,27.75,44.54,1008.77
6183,556.38,27.91,27.73,44.51,1008.77
6184,556.47,27.91,27.74,44.50,1008.77
6185,556.56,27.92,27.74,44.48,1008.77
6186,556.65,27.93,27.73,44.46,1008.77
6187,556.74,27.93,27.73,44.47,1008.76
6188,556.83,27.93,27.74,44.50,1008.77
6189,556.92,27.93,27.74,44.51,1008.76
6190,557.01,27.94,27.75,44.50,1008.76
6191,557.10,27.95,27.73,44.53,1008.77
6192,557.19,27.95,27.73,44.51,1008.77
6193,557.28,27.94,27.74,44.48,1008.77
6194,557.37,27.95,27.74,44.49,1008.77
6195,557.46,27.95,27.74,44.52,1008.77
6196,557.55,27.95,27.73,44.52,1008.77
6197,557.64,27.94,27.72,44.52,1008.77
6198,557.73,27.93,27.72,44.48,1008.78
6199,557.82,27.93,27.71,44.47,1008.78
6200,557.91,27.94,27.71,44.43,1008.78
6201,558.00,27.94,27.72,44.44,1008.78
6202,558.09,27.93,27.72,44.41,1008.78
6203,558.18,27.94,27.71,44.42,1008.78
6204,558.27,27.94,27.72,44.42,1008.78
6205,558.36,27.94,27.72,44.40,1008.78
6206,558.45,27.94,27.71,44.40,1008.78
6207,558.54,27.94,27.73,44.39,1008.78
6208,558.63,27.94,27.73,44.40,1008.78
6209,558.72,27.93,27.74,44.43,1008.79
6210,558.81,27.94,27.73,44.44,1008.79
6211,558.90,27.93,27.74,44.46,1008.79
6212,558.99,27.92,27.74,44.47,1008.79
6213,559.08,27.92,27.75,44.52,1008.80
6214,559.17,27.92,27.74,44.54,1008.80
6215,559.26,27.92,27.73,44.53,1008.80
6216,559.35,27.92,27.72,44.50,1008.80
6217,559.44,27.94,27.72,44.48,1008.80
6218,559.53,27.93,27.72,44.43,1008.81
6219,559.62,27.94,27.71,44.43,1008.80
6220,559.71,27.93,27.71,44.41,1008.80
6221,559.80,27.94,27.71,44.39,1008.80
6222,559.89,27.94,27.70,44.37,1008.80
6223,559.98,27.94,27.70,44.40,1008.80
6224,560.07,27.93,27.70,44.40,1008.80
6225,560.16,27.93,27.70,44.40,1008.79
6226,560.25,27.93,27.69,44.35,1008.79
6227,560.34,27.92,27.71,44.34,1008.79
6228,560.43,27.92,27.72,44.35,1008.79
6229,560.52,27.92,27.71,44.36,1008.79
6230,560.61,27.92,27.71,44.36,1008.79
6231,560.70,27.93,27.71,44.37,1008.79
6232,560.79,27.92,27.70,44.36,1008.79
6233,560.88,27.92,27.70,44.35,1008.78
6234,560.97,27.91,27.71,44.35,1008.78
6235,561.06,27.91,27.71,44.36,1008.78
6236,561.15,27.92,27.72,44.36,1008.78
6237,561.24,27.92,27.72,44.33,1008.78
6238,561.33,27.92,27.71,44.33,1008.78
6239,561.42,27.93,27.72,44.33,1008.78
6240,561.51,27.92,27.72,44.35,1008.79
6241,561.60,27.92,27.72,44.38,1008.78
6242,561.69,27.92,27.73,44.38,1008.78
6243,561.78,27.93,27.74,44.41,1008.78
6244,561.87,27.93,27.74,44.40,1008.78
6245,561.96,27.93,27.74,44.41,1008.78
6246,562.05,27.92,27.73,44.44,1008.78
6247,562.14,27.91,27.73,44.46,1008.78
6248,562.23,27.91,27.73,44.50,1008.78
6249,562.32,27.92,27.72,44.53,1008.78
6250,562.41,27.92,27.74,44.57,1008.78
6251,562.50,27.92,27.72,44.61,1008.79
6252,562.59,27.93,27.71,44.63,1008.79
6253,562.68,27.92,27.72,44.64,1008.79
6254,562.77,27.92,27.73,44.69,1008.79
6255,562.86,27.91,27.74,44.72,1008.79
6256,562.95,27.90,27.74,44.68,1008.79
6257,563.04,27.90,27.74,44.69,1008.80
6258,563.13,27.91,27.74,44.63,1008.80
6259,563.22,27.90,27.73,44.57,1008.79
6260,563.31,27.90,27.72,44.53,1008.80
6261,563.40,27.90,27.73,44.51,1008.80
6262,563.49,27.89,27.73,44.44,1008.80
6263,563.58,27.89,27.73,44.39,1008.80
6264,563.67,27.88,27.72,44.36,1008.80
6265,563.76,27.89,27.72,44.33,1008.80
6266,563.85,27.89,27.72,44.32,1008.80
6267,563.94,27.89,27.72,44.30,1008.81
6268,564.03,27.90,27.73,44.29,1008.81
6269,564.12,27.91,27.72,44.28,1008.81
6270,564.21,27.91,27.73,44.29,1008.81
6271,564.30,27.90,27.73,44.26,1008.81
6272,564.39,27.90,27.73,44.27,1008.81
6273,564.48,27.91,27.73,44.26,1008.81
6274,564.57,27.90,27.72,44.28,1008.81
6275,564.66,27.90,27.72,44.26,1008.81
6276,564.75,27.91,27.72,44.27,1008.81
6277,564.84,27.91,27.71,44.26,1008.81
6278,564.93,27.91,27.72,44.25,1008.81
6279,565.02,27.91,27.72,44.24,1008.81
6280,565.11,27.90,27.72,44.22,1008.82
6281,565.20,27.91,27.72,44.24,1008.82
6282,565.29,27.91,27.72,44.24,1008.81
6283,565.38,27.91,27.73,44.22,1008.82
6284,565.47,27.90,27.73,44.22,1008.81
6285,565.56,27.90,27.74,44.17,1008.81
6286,565.65,27.90,27.74,44.19,1008.81
6287,565.74,27.90,27.73,44.17,1008.81
6288,565.83,27.89,27.73,44.16,1008.81
6289,565.92,27.89,27.72,44.19,1008.81
6290,566.01,27.89,27.73,44.17,1008.81
6291,566.10,27.90,27.72,44.14,1008.81
6292,566.19,27.89,27.72,44.12,1008.81
6293,566.28,27.89,27.71,44.13,1008.81
6294,566.37,27.89,27.71,44.12,1008.81
6295,566.46,27.90,27.71,44.11,1008.81
6296,566.55,27.90,27.72,44.14,1008.81
6297,566.64,27.90,27.72,44.14,1008.81
6298,566.73,27.90,27.72,44.16,1008.81
6299,566.82,27.89,27.73,44.18,1008.81
6300,566.91,27.89,27.73,44.21,1008.81
6301,567.00,27.89,27.72,44.22,1008.81
6302,567.09,27.90,27.72,44.21,1008.81
6303,567.18,27.90,27.72,44.22,1008.82
6304,567.27,27.90,27.70,44.24,1008.81
6305,567.36,27.91,27.69,44.23,1008.82
6306,567.45,27.92,27.68,44.22,1008.82
6307,567.54,27.92,27.69,44.20,1008.82
6308,567.63,27.92,27.69,44.19,1008.82
6309,567.72,27.92,27.69,44.18,1008.82
6310,567.81,27.92,27.70,44.15,1008.82
6311,567.90,27.92,27.70,44.18,1008.82
6312,567.99,27.92,27.70,44.18,1008.82
6313,568.08,27.92,27.70,44.19,1008.81
6314,568.17,27.92,27.68,44.17,1008.81
6315,568.26,27.92,27.68,44.17,1008.82
6316,568.35,27.92,27.67,44.21,1008.82
6317,568.44,27.92,27.67,44.16,1008.82
6318,568.53,27.93,27.68,44.19,1008.82
6319,568.62,27.92,27.67,44.21,1008.82
6320,568.71,27.93,27.68,44.26,1008.82
6321,568.80,27.93,27.68,44.25,1008.82
6322,568.89,27.93,27.68,44.27,1008.82
6323,568.98,27.93,27.68,44.28,1008.82
6324,569.07,27.92,27.69,44.24,1008.82
6325,569.16,27.92,27.69,44.24,1008.82
6326,569.25,27.92,27.68,44.22,1008.81
6327,569.34,27.94,27.69,44.25,1008.81
6328,569.43,27.93,27.68,44.24,1008.81
6329,569.52,27.94,27.68,44.25,1008.81
6330,569.61,27.94,27.68,44.24,1008.82
6331,569.70,27.94,27.70,44.23,1008.82
6332,569.79,27.94,27.69,44.25,1008.82
6333,569.88,27.94,27.70,44.25,1008.81
6334,569.97,27.95,27.70,44.27,1008.81
6335,570.06,27.95,27.71,44.26,1008.81
6336,570.15,27.94,27.72,44.24,1008.81
6337,570.24,27.94,27.73,44.22,1008.81
6338,570.33,27.94,27.73,44.19,1008.81
6339,570.42,27.93,27.73,44.19,1008.81
6340,570.51,27.92,27.72,44.17,1008.81
6341,570.60,27.93,27.72,44.19,1008.81
6342,570.69,27.92,27.74,44.18,1008.81
6343,570.78,27.92,27.72,44.19,1008.81
6344,570.87,27.92,27.72,44.23,1008.81
6345,570.96,27.91,27.72,44.23,1008.82
6346,571.05,27.90,27.72,44.24,1008.82
6347,571.14,27.90,27.71,44.24,1008.82
6348,571.23,27.91,27.70,44.27,1008.81
6349,571.32,27.91,27.71,44.31,1008.81
6350,571.41,27.91,27.71,44.29,1008.81
6351,571.50,27.91,27.71,44.28,1008.82
6352,571.59,27.90,27.72,44.29,1008.82
6353,571.68,27.91,27.71,44.29,1008.82
6354,571.77,27.92,27.71,44.26,1008.82
6355,571.86,27.92,27.71,44.26,1008.82
6356,571.95,27.91,27.71,44.26,1008.82
6357,572.04,27.91,27.71,44.24,1008.83
6358,572.13,27.91,27.72,44.22,1008.83
6359,572.22,27.91,27.71,44.23,1008.83
6360,572.31,27.89,27.70,44.25,1008.83
6361,572.40,27.90,27.71,44.22,1008.83
6362,572.49,27.90,27.72,44.20,1008.83
6363,572.58,27.90,27.72,44.18,1008.83
6364,572.67,27.89,27.71,44.19,1008.83
6365,572.76,27.89,27.71,44.21,1008.84
6366,572.85,27.89,27.71,44.23,1008.84
6367,572.94,27.89,27.71,44.19,1008.84
6368,573.03,27.90,27.71,44.19,1008.84
6369,573.12,27.91,27.72,44.19,1008.84
6370,573.21,27.91,27.71,44.19,1008.83
6371,573.30,27.90,27.71,44.19,1008.83
6372,573.39,27.90,27.71,44.23,1008.84
6373,573.48,27.90,27.71,44.23,1008.83
6374,573.57,27.90,27.71,44.23,1008.83
6375,573.66,27.90,27.70,44.23,1008.83
6376,573.75,27.89,27.70,44.27,1008.83
6377,573.84,27.89,27.69,44.25,1008.83
6378,573.93,27.88,27.70,44.21,1008.83
6379,574.02,27.89,27.69,44.20,1008.82
6380,574.11,27.89,27.68,44.22,1008.82
6381,574.20,27.89,27.67,44.22,1008.82
6382,574.29,27.89,27.68,44.23,1008.82
6383,574.38,27.89,27.68,44.18,1008.82
6384,574.47,27.89,27.67,44.20,1008.82
6385,574.56,27.88,27.67,44.22,1008.81
6386,574.65,27.88,27.67,44.20,1008.82
6387,574.74,27.89,27.69,44.17,1008.82
6388,574.83,27.89,27.69,44.14,1008.81
6389,574.92,27.88,27.69,44.11,1008.81
6390,575.01,27.89,27.68,44.09,1008.81
6391,575.10,27.89,27.68,44.08,1008.81
6392,575.19,27.89,27.67,44.10,1008.81
6393,575.28,27.88,27.66,44.11,1008.81
6394,575.37,27.89,27.67,44.13,1008.81
6395,575.46,27.89,27.68,44.12,1008.81
6396,575.55,27.88,27.67,44.10,1008.82
6397,575.64,27.89,27.68,44.08,1008.82
6398,575.73,27.89,27.69,44.08,1008.82
6399,575.82,27.89,27.68,44.07,1008.82
6400,575.91,27.89,27.69,44.05,1008.81
6401,576.00,27.90,27.68,44.06,1008.81
6402,576.09,27.91,27.68,44.04,1008.81
6403,576.18,27.91,27.68,44.05,1008.81
6404,576.27,27.92,27.68,44.08,1008.82
6405,576.36,27.92,27.68,44.08,1008.82
6406,576.45,27.91,27.68,44.07,1008.82
6407,576.54,27.91,27.68,44.08,1008.82
6408,576.63,27.92,27.68,44.06,1008.82
6409,576.72,27.91,27.68,44.07,1008.82
6410,576.81,27.90,27.67,44.10,1008.83
6411,576.90,27.90,27.69,44.13,1008.83
6412,576.99,27.89,27.68,44.14,1008.83
6413,577.08,27.89,27.69,44.14,1008.83
6414,577.17,27.88,27.69,44.16,1008.84
6415,577.26,27.88,27.68,44.16,1008.84
6416,577.35,27.88,27.68,44.17,1008.84
6417,577.44,27.88,27.68,44.20,1008.84
6418,577.53,27.89,27.69,44.20,1008.84
6419,577.62,27.89,27.70,44.20,1008.84
6420,577.71,27.89,27.70,44.17,1008.84
6421,577.80,27.89,27.70,44.19,1008.85
6422,577.89,27.90,27.69,44.18,1008.84
6423,577.98,27.90,27.70,44.19,1008.85
6424,578.07,27.91,27.70,44.17,1008.84
6425,578.16,27.92,27.71,44.17,1008.84
6426,578.25,27.91,27.72,44.21,1008.84
6427,578.34,27.91,27.72,44.21,1008.84
6428,578.43,27.91,27.73,44.19,1008.84
6429,578.52,27.93,27.72,44.21,1008.84
6430,578.61,27.92,27.72,44.22,1008.83
6431,578.70,27.93,27.73,44.22,1008.83
6432,578.79,27.94,27.73,44.24,1008.83
6433,578.88,27.94,27.73,44.23,1008.83
6434,578.97,27.94,27.74,44.21,1008.83
6435,579.06,27.94,27.73,44.21,1008.83
6436,579.15,27.94,27.74,44.18,1008.82
6437,579.24,27.94,27.73,44.20,1008.82
6438,579.33,27.95,27.74,44.18,1008.82
6439,579.42,27.95,27.74,44.16,1008.82
6440,579.51,27.94,27.75,44.16,1008.82
6441,579.60,27.95,27.75,44.15,1008.82
6442,579.69,27.95,27.74,44.16,1008.81
6443,579.78,27.95,27.73,44.20,1008.81
6444,579.87,27.94,27.74,44.22,1008.81
6445,579.96,27.94,27.74,44.25,1008.80
6446,580.05,27.93,27.73,44.25,1008.80
6447,580.14,27.93,27.73,44.27,1008.81
6448,580.23,27.92,27.74,44.24,1008.81
6449,580.32,27.92,27.75,44.28,1008.80
6450,580.41,27.93,27.76,44.27,1008.81
6451,580.50,27.92,27.75,44.24,1008.81
6452,580.59,27.93,27.74,44.24,1008.80
6453,580.68,27.94,27.73,44.21,1008.80
6454,580.77,27.94,27.73,44.22,1008.81
6455,580.86,27.94,27.73,44.22,1008.81
6456,580.95,27.95,27.74,44.24,1008.81
6457,581.04,27.95,27.73,44.25,1008.81
6458,581.13,27.95,27.72,44.24,1008.80
6459,581.22,27.94,27.72,44.25,1008.80
6460,581.31,27.94,27.72,44.24,1008.80
6461,581.40,27.93,27.72,44.25,1008.80
6462,581.49,27.92,27.71,44.23,1008.81
6463,581.58,27.93,27.72,44.26,1008.81
6464,581.67,27.93,27.72,44.25,1008.81
6465,581.76,27.92,27.72,44.26,1008.81
6466,581.85,27.92,27.71,44.23,1008.81
6467,581.94,27.92,27.72,44.26,1008.81
6468,582.03,27.92,27.72,44.23,1008.81
6469,582.12,27.92,27.72,44.26,1008.81
6470,582.21,27.92,27.72,44.27,1008.81
6471,582.30,27.93,27.73,44.26,1008.81
6472,582.39,27.93,27.72,44.28,1008.81
6473,582.48,27.93,27.72,44.30,1008.81
6474,582.57,27.93,27.73,44.31,1008.81
6475,582.66,27.94,27.72,44.32,1008.82
6476,582.75,27.93,27.72,44.29,1008.82
6477,582.84,27.94,27.72,44.31,1008.82
6478,582.93,27.94,27.71,44.29,1008.82
6479,583.02,27.94,27.71,44.31,1008.82
6480,583.11,27.94,27.70,44.32,1008.82
6481,583.20,27.93,27.70,44.31,1008.82
6482,583.29,27.93,27.70,44.31,1008.82
6483,583.38,27.94,27.69,44.33,1008.82
6484,583.47,27.94,27.70,44.33,1008.82
6485,583.56,27.94,27.69,44.33,1008.81
6486,583.65,27.94,27.69,44.30,1008.81
6487,583.74,27.94,27.70,44.31,1008.81
6488,583.83,27.94,27.71,44.29,1008.81
6489,583.92,27.93,27.72,44.30,1008.80
6490,584.01,27.94,27.73,44.29,1008.80
6491,584.10,27.92,27.72,44.29,1008.80
6492,584.19,27.91,27.71,44.35,1008.80
6493,584.28,27.90,27.71,44.31,1008.80
6494,584.37,27.90,27.70,44.32,1008.81
6495,584.46,27.90,27.70,44.32,1008.81
6496,584.55,27.89,27.70,44.30,1008.81
6497,584.64,27.89,27.70,44.27,1008.80
6498,584.73,27.90,27.70,44.26,1008.80
6499,584.82,27.91,27.68,44.28,1008.80
6500,584.91,27.90,27.69,44.28,1008.79
6501,585.00,27.91,27.70,44.28,1008.79
6502,585.09,27.90,27.70,44.29,1008.80
6503,585.18,27.90,27.70,44.27,1008.80
6504,585.27,27.90,27.69,44.26,1008.80
6505,585.36,27.89,27.69,44.24,1008.79
6506,585.45,27.89,27.69,44.23,1008.79
6507,585.54,27.89,27.69,44.26,1008.79
6508,585.63,27.88,27.67,44.28,1008.79
6509,585.72,27.88,27.67,44.30,1008.79
6510,585.81,27.88,27.68,44.31,1008.79
6511,585.90,27.88,27.68,44.28,1008.79
6512,585.99,27.89,27.69,44.26,1008.79
6513,586.08,27.89,27.68,44.28,1008.79
6514,586.17,27.89,27.68,44.26,1008.79
6515,586.26,27.89,27.68,44.25,1008.79
6516,586.35,27.89,27.69,44.26,1008.79
6517,586.44,27.90,27.68,44.22,1008.79
6518,586.53,27.89,27.68,44.23,1008.79
6519,586.62,27.89,27.68,44.24,1008.78
6520,586.71,27.90,27.67,44.24,1008.78
6521,586.80,27.90,27.67,44.28,1008.78
6522,586.89,27.91,27.68,44.32,1008.78
6523,586.98,27.91,27.68,44.35,1008.79
6524,587.07,27.91,27.68,44.34,1008.79
6525,587.16,27.92,27.68,44.36,1008.79
6526,587.25,27.93,27.69,44.33,1008.79
6527,587.34,27.92,27.69,44.30,1008.79
6528,587.43,27.93,27.69,44.29,1008.79
6529,587.52,27.93,27.69,44.26,1008.79
6530,587.61,27.93,27.69,44.26,1008.79
6531,587.70,27.93,27.69,44.26,1008.79
6532,587.79,27.93,27.69,44.28,1008.79
6533,587.88,27.94,27.70,44.27,1008.79
6534,587.97,27.94,27.71,44.26,1008.80
6535,588.06,27.94,27.71,44.28,1008.80
6536,588.15,27.93,27.71,44.29,1008.80
6537,588.24,27.93,27.71,44.30,1008.80
6538,588.33,27.94,27.71,44.32,1008.80
6539,588.42,27.93,27.71,44.31,1008.79
6540,588.51,27.93,27.70,44.32,1008.79
6541,588.60,27.93,27.70,44.32,1008.79
6542,588.69,27.93,27.69,44.28,1008.79
6543,588.78,27.95,27.70,44.30,1008.78
6544,588.87,27.94,27.71,44.32,1008.78
6545,588.96,27.94,27.71,44.34,1008.78
6546,589.05,27.93,27.71,44.32,1008.78
6547,589.14,27.93,27.71,44.33,1008.77
6548,589.23,27.93,27.72,44.32,1008.77
6549,589.32,27.93,27.71,44.31,1008.77
6550,589.41,27.94,27.70,44.30,1008.77
6551,589.50,27.93,27.71,44.36,1008.78
6552,589.59,27.93,27.71,44.35,1008.78
6553,589.68,27.92,27.72,44.36,1008.78
6554,589.77,27.92,27.71,44.38,1008.78
6555,589.86,27.92,27.72,44.35,1008.79
6556,589.95,27.92,27.71,44.34,1008.79
6557,590.04,27.92,27.72,44.32,1008.79
6558,590.13,27.92,27.72,44.31,1008.79
6559,590.22,27.92,27.71,44.28,1008.79
6560,590.31,27.93,27.72,44.29,1008.79
6561,590.40,27.92,27.72,44.33,1008.79
6562,590.49,27.92,27.74,44.30,1008.80
6563,590.58,27.93,27.74,44.31,1008.80
6564,590.67,27.93,27.73,44.33,1008.80
6565,590.76,27.93,27.74,44.36,1008.80
6566,590.85,27.93,27.73,44.36,1008.80
6567,590.94,27.93,27.73,44.35,1008.80
6568,591.03,27.94,27.73,44.34,1008.80
6569,591.12,27.93,27.73,44.34,1008.80
6570,591.21,27.94,27.72,44.33,1008.80
6571,591.30,27.93,27.73,44.30,1008.80
6572,591.39,27.93,27.72,44.31,1008.80
6573,591.48,27.92,27.72,44.33,1008.80
6574,591.57,27.93,27.73,44.35,1008.81
6575,591.66,27.93,27.72,44.35,1008.81
6576,591.75,27.92,27.72,44.37,1008.80
6577,591.84,27.93,27.71,44.35,1008.81
6578,591.93,27.93,27.72,44.32,1008.80
6579,592.02,27.93,27.71,44.28,1008.81
6580,592.11,27.92,27.71,44.30,1008.80
6581,592.20,27.92,27.71,44.29,1008.80
6582,592.29,27.92,27.71,44.27,1008.80
6583,592.38,27.92,27.70,44.28,1008.80
6584,592.47,27.91,27.70,44.31,1008.80
6585,592.56,27.91,27.69,44.33,1008.80
6586,592.65,27.91,27.71,44.34,1008.80
6587,592.74,27.91,27.70,44.34,1008.80
6588,592.83,27.91,27.70,44.34,1008.80
6589,592.92,27.92,27.70,44.36,1008.79
6590,593.01,27.92,27.69,44.38,1008.79
6591,593.10,27.93,27.69,44.40,1008.79
6592,593.19,27.92,27.68,44.38,1008.79
6593,593.28,27.91,27.69,44.37,1008.78
6594,593.37,27.91,27.69,44.39,1008.78
6595,593.46,27.91,27.69,44.40,1008.78
6596,593.55,27.91,27.69,44.42,1008.78
6597,593.64,27.91,27.69,44.41,1008.78
6598,593.73,27.92,27.68,44.39,1008.78
6599,593.82,27.92,27.69,44.42,1008.78
6600,593.91,27.92,27.69,44.40,1008.78
6601,594.00,27.92,27.69,44.43,1008.78
6602,594.09,27.93,27.69,44.42,1008.77
6603,594.18,27.93,27.68,44.40,1008.77
6604,594.27,27.93,27.69,44.38,1008.77
6605,594.36,27.93,27.69,44.36,1008.77
6606,594.45,27.93,27.69,44.32,1008.77
6607,594.54,27.92,27.69,44.29,1008.77
6608,594.63,27.92,27.69,44.29,1008.77
6609,594.72,27.91,27.71,44.29,1008.77
6610,594.81,27.90,27.71,44.26,1008.77
6611,594.90,27.90,27.71,44.26,1008.78
6612,594.99,27.89,27.71,44.27,1008.78
6613,595.08,27.88,27.71,44.30,1008.78
6614,595.17,27.88,27.71,44.29,1008.78
6615,595.26,27.88,27.71,44.31,1008.78
6616,595.35,27.88,27.71,44.29,1008.78
6617,595.44,27.88,27.70,44.34,1008.79
6618,595.53,27.88,27.70,44.37,1008.79
6619,595.62,27.88,27.71,44.39,1008.79
6620,595.71,27.88,27.72,44.41,1008.79
6621,595.80,27.88,27.72,44.39,1008.79
6622,595.89,27.88,27.74,44.37,1008.80
6623,595.98,27.88,27.74,44.40,1008.80
6624,596.07,27.88,27.73,44.38,1008.80
6625,596.16,27.88,27.72,44.38,1008.80
6626,596.25,27.88,27.73,44.37,1008.80
6627,596.34,27.88,27.73,44.37,1008.80
6628,596.43,27.88,27.73,44.40,1008.80
6629,596.52,27.88,27.73,44.43,1008.81
6630,596.61,27.88,27.73,44.41,1008.80
6631,596.70,27.88,27.74,44.40,1008.80
6632,596.79,27.89,27.75,44.38,1008.80
6633,596.88,27.89,27.75,44.39,1008.80
6634,596.97,27.89,27.75,44.37,1008.80
6635,597.06,27.90,27.75,44.40,1008.81
6636,597.15,27.90,27.74,44.35,1008.80
6637,597.24,27.90,27.74,44.34,1008.80
6638,597.33,27.90,27.74,44.34,1008.80
6639,597.42,27.90,27.74,44.31,1008.80
6640,597.51,27.90,27.74,44.31,1008.80
6641,597.60,27.91,27.75,44.30,1008.80
6642,597.69,27.91,27.77,44.25,1008.80
6643,597.78,27.91,27.76,44.27,1008.79
6644,597.87,27.90,27.76,44.29,1008.80
6645,597.96,27.91,27.76,44.29,1008.79
6646,598.05,27.91,27.76,44.28,1008.79
6647,598.14,27.91,27.75,44.27,1008.79
6648,598.23,27.91,27.75,44.30,1008.79
6649,598.32,27.91,27.75,44.33,1008.79
6650,598.41,27.91,27.74,44.34,1008.79
6651,598.50,27.92,27.73,44.34,1008.78
6652,598.59,27.93,27.72,44.33,1008.78
6653,598.68,27.92,27.71,44.35,1008.78
6654,598.77,27.92,27.71,44.39,1008.78
6655,598.86,27.92,27.70,44.38,1008.79
6656,598.95,27.93,27.70,44.40,1008.79
6657,599.04,27.92,27.71,44.39,1008.79
6658,599.13,27.91,27.71,44.40,1008.79
