Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
4656,418.95,28.51,28.23,43.63,1008.90
4657,419.04,28.52,28.23,43.66,1008.90
4658,419.13,28.51,28.23,43.67,1008.89
4659,419.22,28.52,28.23,43.66,1008.89
4660,419.31,28.51,28.22,43.67,1008.89
4661,419.40,28.51,28.23,43.67,1008.89
4662,419.49,28.51,28.23,43.66,1008.89
4663,419.58,28.51,28.23,43.67,1008.89
4664,419.67,28.51,28.23,43.67,1008.89
4665,419.76,28.50,28.22,43.67,1008.89
4666,419.85,28.50,28.22,43.67,1008.89
4667,419.94,28.50,28.22,43.67,1008.89
4668,420.03,28.50,28.21,43.65,1008.89
4669,420.12,28.50,28.21,43.66,1008.89
4670,420.21,28.50,28.21,43.65,1008.88
4671,420.30,28.50,28.21,43.62,1008.88
4672,420.39,28.50,28.22,43.62,1008.88
4673,420.48,28.50,28.22,43.62,1008.88
4674,420.57,28.50,28.22,43.62,1008.87
4675,420.66,28.50,28.22,43.62,1008.87
4676,420.75,28.49,28.22,43.62,1008.87
4677,420.84,28.49,28.22,43.62,1008.87
4678,420.93,28.49,28.23,43.63,1008.87
4679,421.02,28.49,28.23,43.61,1008.87
4680,421.11,28.49,28.22,43.62,1008.87
4681,421.20,28.48,28.23,43.62,1008.87
4682,421.29,28.48,28.23,43.62,1008.87
4683,421.38,28.48,28.22,43.61,1008.87
4684,421.47,28.48,28.22,43.62,1008.88
4685,421.56,28.48,28.21,43.62,1008.88
4686,421.65,28.48,28.21,43.60,1008.88
4687,421.74,28.48,28.22,43.60,1008.89
4688,421.83,28.47,28.21,43.60,1008.89
4689,421.92,28.48,28.22,43.59,1008.89
4690,422.01,28.48,28.21,43.59,1008.89
4691,422.10,28.48,28.22,43.59,1008.89
4692,422.19,28.48,28.22,43.59,1008.89
4693,422.28,28.48,28.22,43.60,1008.89
4694,422.37,28.48,28.22,43.60,1008.90
4695,422.46,28.48,28.22,43.62,1008.90
4696,422.55,28.48,28.22,43.60,1008.90
4697,422.64,28.47,28.23,43.59,1008.90
4698,422.73,28.47,28.22,43.61,1008.90
4699,422.82,28.47,28.22,43.60,1008.90
4700,422.91,28.47,28.22,43.61,1008.90
4701,423.00,28.46,28.22,43.63,1008.90
4702,423.09,28.47,28.22,43.63,1008.90
4703,423.18,28.47,28.21,43.64,1008.90
4704,423.27,28.47,28.20,43.64,1008.90
4705,423.36,28.47,28.20,43.62,1008.90
4706,423.45,28.47,28.20,43.62,1008.90
4707,423.54,28.47,28.20,43.61,1008.90
4708,423.63,28.47,28.21,43.62,1008.90
4709,423.72,28.47,28.21,43.63,1008.90
4710,423.81,28.47,28.20,43.64,1008.90
4711,423.90,28.47,28.21,43.64,1008.89
4712,423.99,28.47,28.21,43.61,1008.89
4713,424.08,28.47,28.21,43.61,1008.89
4714,424.17,28.47,28.21,43.62,1008.89
4715,424.26,28.47,28.20,43.63,1008.90
4716,424.35,28.47,28.20,43.61,1008.89
4717,424.44,28.47,28.20,43.60,1008.89
4718,424.53,28.47,28.20,43.61,1008.89
4719,424.62,28.46,28.21,43.62,1008.89
4720,424.71,28.46,28.21,43.62,1008.89
4721,424.80,28.46,28.21,43.62,1008.89
4722,424.89,28.46,28.22,43.63,1008.89
4723,424.98,28.46,28.22,43.62,1008.89
4724,425.07,28.46,28.22,43.63,1008.89
4725,425.16,28.47,28.21,43.63,1008.89
4726,425.25,28.47,28.22,43.64,1008.89
4727,425.34,28.46,28.21,43.65,1008.89
4728,425.43,28.46,28.21,43.64,1008.89
4729,425.52,28.46,28.20,43.62,1008.89
4730,425.61,28.46,28.20,43.63,1008.89
4731,425.70,28.46,28.20,43.62,1008.89
4732,425.79,28.46,28.21,43.64,1008.88
4733,425.88,28.46,28.21,43.63,1008.88
4734,425.97,28.46,28.21,43.62,1008.88
4735,426.06,28.46,28.21,43.63,1008.88
4736,426.15,28.46,28.20,43.62,1008.89
4737,426.24,28.46,28.21,43.62,1008.88
4738,426.33,28.46,28.21,43.62,1008.88
4739,426.42,28.47,28.21,43.62,1008.88
4740,426.51,28.46,28.20,43.62,1008.88
4741,426.60,28.46,28.20,43.64,1008.89
4742,426.69,28.47,28.21,43.63,1008.89
4743,426.78,28.46,28.21,43.62,1008.89
4744,426.87,28.47,28.21,43.61,1008.89
4745,426.96,28.46,28.21,43.61,1008.88
4746,427.05,28.46,28.21,43.61,1008.88
4747,427.14,28.47,28.21,43.61,1008.88
4748,427.23,28.47,28.20,43.60,1008.88
4749,427.32,28.47,28.21,43.59,1008.88
4750,427.41,28.47,28.21,43.58,1008.88
4751,427.50,28.46,28.21,43.57,1008.88
4752,427.59,28.46,28.21,43.58,1008.88
4753,427.68,28.46,28.21,43.57,1008.88
4754,427.77,28.47,28.21,43.58,1008.87
4755,427.86,28.47,28.20,43.59,1008.87
4756,427.95,28.47,28.20,43.60,1008.87
4757,428.04,28.47,28.20,43.61,1008.86
4758,428.13,28.46,28.20,43.61,1008.86
4759,428.22,28.46,28.19,43.60,1008.86
4760,428.31,28.45,28.20,43.58,1008.86
4761,428.40,28.45,28.20,43.57,1008.86
4762,428.49,28.46,28.19,43.56,1008.87
4763,428.58,28.46,28.19,43.56,1008.87
4764,428.67,28.45,28.18,43.57,1008.87
4765,428.76,28.45,28.19,43.56,1008.88
4766,428.85,28.45,28.19,43.56,1008.88
4767,428.94,28.45,28.19,43.56,1008.88
4768,429.03,28.45,28.19,43.55,1008.88
4769,429.12,28.46,28.20,43.57,1008.88
4770,429.21,28.46,28.20,43.57,1008.88
4771,429.30,28.46,28.19,43.57,1008.88
4772,429.39,28.46,28.20,43.55,1008.88
4773,429.48,28.45,28.20,43.55,1008.88
4774,429.57,28.46,28.20,43.55,1008.88
4775,429.66,28.46,28.20,43.55,1008.88
4776,429.75,28.45,28.20,43.53,1008.88
4777,429.84,28.45,28.19,43.54,1008.88
4778,429.93,28.45,28.19,43.52,1008.88
4779,430.02,28.45,28.19,43.52,1008.88
4780,430.11,28.45,28.20,43.52,1008.88
4781,430.20,28.45,28.20,43.51,1008.88
4782,430.29,28.45,28.20,43.50,1008.88
4783,430.38,28.45,28.19,43.53,1008.88
4784,430.47,28.45,28.19,43.53,1008.88
4785,430.56,28.44,28.18,43.53,1008.88
4786,430.65,28.45,28.18,43.54,1008.88
4787,430.74,28.45,28.17,43.54,1008.88
4788,430.83,28.45,28.16,43.53,1008.88
4789,430.92,28.45,28.15,43.51,1008.88
4790,431.01,28.45,28.15,43.51,1008.88
4791,431.10,28.45,28.14,43.52,1008.88
