Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
6082,547.29,27.85,27.62,44.91,1008.44
6083,547.38,27.86,27.60,44.92,1008.45
6084,547.47,27.87,27.60,44.92,1008.47
6085,547.56,27.87,27.61,44.94,1008.48
6086,547.65,27.86,27.60,44.92,1008.48
6087,547.74,27.85,27.59,44.94,1008.49
6088,547.83,27.83,27.59,44.90,1008.47
6089,547.92,27.82,27.59,44.90,1008.47
6090,548.01,27.83,27.57,44.93,1008.47
6091,548.10,27.82,27.55,44.94,1008.46
6092,548.19,27.84,27.55,44.95,1008.46
6093,548.28,27.82,27.55,44.92,1008.45
6094,548.37,27.83,27.55,44.90,1008.44
6095,548.46,27.81,27.57,44.90,1008.43
6096,548.55,27.81,27.58,44.94,1008.42
6097,548.64,27.80,27.57,44.93,1008.41
6098,548.73,27.79,27.56,44.90,1008.42
6099,548.82,27.80,27.58,44.89,1008.40
6100,548.91,27.81,27.59,44.89,1008.40
6101,549.00,27.80,27.59,44.88,1008.39
6102,549.09,27.81,27.59,44.88,1008.38
6103,549.18,27.81,27.57,44.89,1008.39
6104,549.27,27.81,27.57,44.90,1008.38
6105,549.36,27.82,27.56,44.89,1008.38
6106,549.45,27.83,27.58,44.90,1008.37
6107,549.54,27.83,27.57,44.88,1008.38
6108,549.63,27.83,27.56,44.90,1008.38
6109,549.72,27.84,27.55,44.89,1008.38
6110,549.81,27.84,27.57,44.91,1008.37
6111,549.90,27.83,27.56,44.87,1008.38
6112,549.99,27.84,27.55,44.86,1008.37
6113,550.08,27.82,27.56,44.83,1008.37
6114,550.17,27.83,27.56,44.84,1008.38
6115,550.26,27.83,27.57,44.86,1008.38
6116,550.35,27.81,27.56,44.85,1008.39
6117,550.44,27.80,27.58,44.84,1008.40
6118,550.53,27.78,27.58,44.85,1008.40
6119,550.62,27.80,27.59,44.86,1008.40
6120,550.71,27.80,27.59,44.88,1008.41
6121,550.80,27.80,27.59,44.89,1008.41
6122,550.89,27.81,27.60,44.89,1008.43
6123,550.98,27.80,27.58,44.86,1008.44
6124,551.07,27.80,27.56,44.88,1008.45
6125,551.16,27.80,27.57,44.88,1008.45
6126,551.25,27.81,27.57,44.90,1008.46
6127,551.34,27.82,27.57,44.89,1008.47
6128,551.43,27.83,27.58,44.92,1008.46
6129,551.52,27.82,27.59,44.88,1008.46
6130,551.61,27.82,27.59,44.86,1008.45
6131,551.70,27.83,27.58,44.84,1008.45
6132,551.79,27.83,27.57,44.86,1008.46
6133,551.88,27.82,27.59,44.88,1008.46
6134,551.97,27.84,27.58,44.86,1008.47
6135,552.06,27.84,27.58,44.90,1008.46
6136,552.15,27.85,27.59,44.88,1008.45
6137,552.24,27.84,27.58,44.89,1008.45
6138,552.33,27.83,27.59,44.91,1008.45
6139,552.42,27.85,27.59,44.91,1008.45
6140,552.51,27.84,27.62,44.91,1008.44
6141,552.60,27.85,27.62,44.89,1008.43
6142,552.69,27.87,27.63,44.90,1008.42
6143,552.78,27.87,27.63,44.90,1008.41
6144,552.87,27.87,27.62,44.90,1008.41
6145,552.96,27.87,27.61,44.89,1008.39
6146,553.05,27.86,27.63,44.86,1008.40
6147,553.14,27.88,27.63,44.90,1008.39
6148,553.23,27.88,27.65,44.88,1008.38
6149,553.32,27.87,27.65,44.92,1008.37
6150,553.41,27.89,27.66,44.88,1008.36
6151,553.50,27.88,27.65,44.87,1008.36
6152,553.59,27.87,27.65,44.90,1008.35
6153,553.68,27.88,27.65,44.89,1008.34
6154,553.77,27.88,27.66,44.87,1008.35
6155,553.86,27.87,27.67,44.86,1008.34
6156,553.95,27.87,27.65,44.84,1008.35
6157,554.04,27.87,27.65,44.86,1008.36
6158,554.13,27.88,27.65,44.87,1008.37
6159,554.22,27.89,27.65,44.85,1008.36
6160,554.31,27.90,27.63,44.85,1008.37
6161,554.40,27.89,27.66,44.86,1008.36
6162,554.49,27.90,27.64,44.85,1008.35
6163,554.58,27.90,27.65,44.81,1008.35
6164,554.67,27.90,27.65,44.81,1008.37
6165,554.76,27.91,27.66,44.79,1008.38
6166,554.85,27.91,27.65,44.74,1008.38
6167,554.94,27.90,27.66,44.76,1008.39
6168,555.03,27.91,27.64,44.77,1008.41
6169,555.12,27.90,27.64,44.75,1008.42
6170,555.21,27.91,27.64,44.76,1008.42
6171,555.30,27.90,27.64,44.79,1008.42
6172,555.39,27.91,27.63,44.79,1008.42
6173,555.48,27.92,27.63,44.78,1008.43
6174,555.57,27.92,27.63,44.79,1008.43
6175,555.66,27.94,27.63,44.79,1008.45
6176,555.75,27.92,27.64,44.77,1008.45
6177,555.84,27.91,27.63,44.78,1008.46
6178,555.93,27.89,27.63,44.77,1008.46
6179,556.02,27.88,27.63,44.76,1008.46
6180,556.11,27.88,27.59,44.75,1008.46
6181,556.20,27.88,27.59,44.71,1008.45
6182,556.29,27.88,27.59,44.73,1008.45
6183,556.38,27.88,27.59,44.73,1008.45
6184,556.47,27.87,27.58,44.71,1008.44
6185,556.56,27.86,27.57,44.69,1008.43
6186,556.65,27.87,27.57,44.70,1008.42
6187,556.74,27.87,27.56,44.72,1008.40
6188,556.83,27.85,27.58,44.72,1008.38
6189,556.92,27.85,27.60,44.73,1008.38
6190,557.01,27.84,27.57,44.72,1008.39
6191,557.10,27.84,27.56,44.72,1008.37
6192,557.19,27.85,27.53,44.75,1008.36
6193,557.28,27.83,27.52,44.77,1008.35
6194,557.37,27.84,27.51,44.77,1008.35
6195,557.46,27.84,27.52,44.79,1008.34
6196,557.55,27.82,27.53,44.79,1008.34
6197,557.64,27.83,27.52,44.77,1008.35
6198,557.73,27.83,27.51,44.80,1008.34
6199,557.82,27.84,27.51,44.79,1008.35
6200,557.91,27.83,27.51,44.78,1008.36
6201,558.00,27.84,27.50,44.76,1008.36
6202,558.09,27.83,27.53,44.76,1008.38
6203,558.18,27.83,27.55,44.77,1008.38
6204,558.27,27.83,27.55,44.77,1008.38
6205,558.36,27.83,27.58,44.82,1008.39
6206,558.45,27.84,27.55,44.82,1008.40
6207,558.54,27.84,27.53,44.83,1008.41
6208,558.63,27.86,27.53,44.82,1008.41
6209,558.72,27.85,27.53,44.82,1008.42
6210,558.81,27.82,27.52,44.77,1008.42
6211,558.90,27.83,27.52,44.77,1008.43
6212,558.99,27.84,27.54,44.80,1008.43
6213,559.08,27.85,27.55,44.83,1008.44
6214,559.17,27.85,27.55,44.84,1008.44
6215,559.26,27.84,27.53,44.86,1008.45
6216,559.35,27.83,27.55,44.85,1008.44
6217,559.44,27.83,27.56,44.86,1008.44
6218,559.53,27.84,27.56,44.82,1008.45
6219,559.62,27.85,27.56,44.80,1008.46
6220,559.71,27.82,27.57,44.79,1008.45
6221,559.80,27.83,27.56,44.79,1008.44
6222,559.89,27.82,27.55,44.83,1008.44
6223,559.98,27.82,27.53,44.82,1008.44
6224,560.07,27.81,27.53,44.83,1008.43
6225,560.16,27.81,27.55,44.85,1008.43
6226,560.25,27.81,27.56,44.83,1008.41
6227,560.34,27.82,27.57,44.84,1008.40
6228,560.43,27.83,27.57,44.85,1008.39
6229,560.52,27.83,27.56,44.81,1008.38
6230,560.61,27.83,27.55,44.84,1008.37
6231,560.70,27.83,27.56,44.84,1008.38
6232,560.79,27.82,27.56,44.86,1008.38
6233,560.88,27.83,27.56,44.88,1008.36
6234,560.97,27.82,27.56,44.89,1008.35
6235,561.06,27.82,27.57,44.84,1008.34
6236,561.15,27.84,27.57,44.83,1008.33
6237,561.24,27.82,27.57,44.85,1008.34
6238,561.33,27.81,27.59,44.84,1008.34
6239,561.42,27.81,27.59,44.87,1008.34
6240,561.51,27.81,27.59,44.87,1008.34
6241,561.60,27.81,27.60,44.85,1008.34
6242,561.69,27.82,27.60,44.86,1008.35
6243,561.78,27.80,27.61,44.88,1008.35
6244,561.87,27.80,27.63,44.90,1008.35
6245,561.96,27.81,27.61,44.86,1008.35
6246,562.05,27.80,27.63,44.85,1008.35
6247,562.14,27.80,27.63,44.84,1008.36
6248,562.23,27.81,27.61,44.86,1008.36
6249,562.32,27.81,27.61,44.86,1008.37
6250,562.41,27.82,27.63,44.89,1008.38
6251,562.50,27.81,27.62,44.91,1008.41
6252,562.59,27.82,27.61,44.92,1008.41
6253,562.68,27.82,27.61,44.93,1008.41
6254,562.77,27.81,27.60,44.94,1008.41
6255,562.86,27.82,27.61,44.95,1008.42
6256,562.95,27.82,27.63,44.98,1008.43
6257,563.04,27.83,27.64,44.98,1008.43
6258,563.13,27.83,27.64,44.97,1008.43
6259,563.22,27.83,27.64,44.93,1008.44
6260,563.31,27.82,27.64,44.92,1008.46
6261,563.40,27.83,27.63,44.91,1008.46
6262,563.49,27.83,27.62,44.92,1008.47
6263,563.58,27.82,27.62,44.92,1008.47
6264,563.67,27.83,27.64,44.92,1008.47
6265,563.76,27.84,27.64,44.90,1008.46
6266,563.85,27.82,27.64,44.91,1008.47
6267,563.94,27.83,27.63,44.89,1008.47
6268,564.03,27.83,27.63,44.86,1008.44
6269,564.12,27.84,27.64,44.85,1008.44
6270,564.21,27.83,27.65,44.86,1008.43
6271,564.30,27.86,27.65,44.85,1008.41
6272,564.39,27.85,27.64,44.84,1008.41
6273,564.48,27.86,27.64,44.84,1008.41
6274,564.57,27.86,27.64,44.86,1008.40
6275,564.66,27.87,27.63,44.87,1008.41
6276,564.75,27.88,27.62,44.85,1008.40
6277,564.84,27.89,27.63,44.86,1008.40
6278,564.93,27.90,27.65,44.88,1008.38
6279,565.02,27.89,27.63,44.87,1008.38
6280,565.11,27.89,27.62,44.85,1008.39
6281,565.20,27.89,27.61,44.87,1008.39
6282,565.29,27.89,27.61,44.85,1008.38
6283,565.38,27.89,27.64,44.83,1008.38
6284,565.47,27.89,27.63,44.86,1008.38
6285,565.56,27.89,27.64,44.78,1008.38
6286,565.65,27.90,27.65,44.78,1008.39
6287,565.74,27.91,27.65,44.78,1008.38
6288,565.83,27.91,27.65,44.82,1008.37
6289,565.92,27.92,27.63,44.82,1008.36
6290,566.01,27.90,27.63,44.82,1008.37
6291,566.10,27.90,27.62,44.81,1008.37
6292,566.19,27.91,27.63,44.81,1008.39
6293,566.28,27.92,27.64,44.82,1008.40
6294,566.37,27.91,27.63,44.80,1008.41
6295,566.46,27.91,27.61,44.80,1008.41
6296,566.55,27.91,27.62,44.82,1008.43
6297,566.64,27.91,27.62,44.84,1008.43
6298,566.73,27.93,27.62,44.86,1008.43
6299,566.82,27.93,27.60,44.90,1008.43
6300,566.91,27.93,27.61,44.92,1008.44
6301,567.00,27.91,27.59,44.91,1008.44
6302,567.09,27.91,27.58,44.94,1008.43
6303,567.18,27.90,27.57,44.95,1008.43
6304,567.27,27.90,27.55,44.94,1008.44
6305,567.36,27.91,27.54,44.96,1008.43
6306,567.45,27.91,27.53,44.97,1008.44
6307,567.54,27.91,27.51,44.97,1008.43
6308,567.63,27.91,27.52,44.95,1008.43
6309,567.72,27.91,27.54,44.96,1008.45
6310,567.81,27.92,27.54,44.93,1008.45
6311,567.90,27.93,27.54,44.97,1008.45
6312,567.99,27.94,27.54,44.98,1008.42
6313,568.08,27.93,27.55,44.96,1008.41
6314,568.17,27.94,27.55,44.97,1008.39
6315,568.26,27.95,27.56,44.99,1008.38
6316,568.35,27.96,27.55,44.98,1008.38
6317,568.44,27.97,27.53,45.00,1008.39
6318,568.53,27.98,27.54,45.01,1008.38
6319,568.62,27.98,27.56,45.04,1008.37
6320,568.71,28.01,27.57,45.04,1008.37
6321,568.80,28.01,27.58,45.07,1008.37
6322,568.89,28.02,27.58,45.09,1008.36
6323,568.98,28.01,27.57,45.08,1008.36
6324,569.07,28.00,27.59,45.05,1008.35
6325,569.16,27.98,27.57,45.03,1008.35
6326,569.25,27.96,27.54,45.04,1008.35
6327,569.34,27.94,27.53,45.02,1008.34
6328,569.43,27.93,27.52,45.02,1008.35
6329,569.52,27.93,27.52,44.95,1008.35
6330,569.61,27.91,27.53,44.95,1008.36
6331,569.70,27.92,27.54,44.99,1008.34
6332,569.79,27.92,27.55,44.98,1008.32
6333,569.88,27.92,27.55,44.99,1008.32
6334,569.97,27.92,27.56,44.96,1008.35
6335,570.06,27.91,27.57,44.97,1008.35
6336,570.15,27.89,27.58,45.02,1008.38
6337,570.24,27.89,27.57,45.03,1008.38
6338,570.33,27.87,27.57,44.99,1008.40
6339,570.42,27.87,27.57,44.97,1008.43
6340,570.51,27.86,27.57,44.94,1008.42
6341,570.60,27.88,27.55,44.97,1008.43
6342,570.69,27.88,27.56,44.99,1008.43
6343,570.78,27.90,27.57,44.98,1008.45
6344,570.87,27.88,27.54,44.96,1008.46
6345,570.96,27.87,27.54,44.95,1008.47
6346,571.05,27.87,27.53,44.98,1008.48
6347,571.14,27.87,27.57,44.96,1008.50
6348,571.23,27.87,27.55,44.95,1008.51
6349,571.32,27.86,27.55,44.97,1008.50
6350,571.41,27.85,27.56,44.98,1008.51
6351,571.50,27.84,27.56,45.00,1008.51
6352,571.59,27.85,27.58,45.01,1008.52
6353,571.68,27.85,27.53,45.01,1008.51
6354,571.77,27.84,27.52,44.99,1008.51
6355,571.86,27.84,27.55,45.01,1008.49
6356,571.95,27.84,27.55,45.02,1008.47
6357,572.04,27.85,27.54,45.03,1008.47
6358,572.13,27.83,27.57,45.03,1008.46
6359,572.22,27.81,27.57,45.05,1008.45
6360,572.31,27.83,27.58,45.05,1008.45
6361,572.40,27.84,27.59,45.06,1008.45
6362,572.49,27.84,27.57,45.06,1008.44
6363,572.58,27.84,27.59,45.09,1008.42
6364,572.67,27.85,27.58,45.06,1008.41
6365,572.76,27.86,27.60,45.09,1008.40
6366,572.85,27.85,27.61,45.09,1008.40
6367,572.94,27.84,27.60,45.14,1008.40
6368,573.03,27.83,27.62,45.14,1008.38
6369,573.12,27.82,27.63,45.17,1008.37
6370,573.21,27.82,27.61,45.18,1008.37
6371,573.30,27.81,27.66,45.19,1008.37
6372,573.39,27.82,27.67,45.20,1008.36
6373,573.48,27.81,27.66,45.20,1008.37
6374,573.57,27.82,27.68,45.20,1008.37
6375,573.66,27.83,27.68,45.21,1008.37
6376,573.75,27.82,27.67,45.22,1008.39
6377,573.84,27.83,27.66,45.20,1008.39
6378,573.93,27.83,27.65,45.19,1008.41
6379,574.02,27.83,27.66,45.16,1008.41
6380,574.11,27.84,27.66,45.15,1008.42
6381,574.20,27.84,27.66,45.12,1008.42
6382,574.29,27.84,27.67,45.09,1008.43
6383,574.38,27.84,27.66,45.06,1008.43
6384,574.47,27.82,27.65,45.03,1008.43
6385,574.56,27.82,27.67,45.04,1008.43
6386,574.65,27.83,27.68,45.05,1008.44
6387,574.74,27.82,27.69,45.02,1008.46
6388,574.83,27.83,27.67,45.01,1008.47
6389,574.92,27.84,27.66,44.98,1008.48
6390,575.01,27.84,27.68,44.97,1008.47
6391,575.10,27.86,27.67,44.94,1008.48
6392,575.19,27.87,27.65,44.97,1008.48
6393,575.28,27.88,27.65,44.94,1008.46
6394,575.37,27.89,27.65,44.91,1008.46
6395,575.46,27.92,27.65,44.90,1008.46
6396,575.55,27.91,27.65,44.93,1008.47
6397,575.64,27.93,27.65,44.95,1008.46
6398,575.73,27.92,27.64,44.94,1008.46
6399,575.82,27.92,27.64,44.91,1008.46
6400,575.91,27.92,27.66,44.92,1008.46
6401,576.00,27.92,27.63,44.88,1008.46
6402,576.09,27.91,27.64,44.90,1008.46
6403,576.18,27.92,27.64,44.90,1008.44
6404,576.27,27.92,27.64,44.90,1008.44
6405,576.36,27.91,27.63,44.90,1008.42
6406,576.45,27.92,27.65,44.88,1008.43
6407,576.54,27.94,27.64,44.88,1008.41
6408,576.63,27.95,27.62,44.89,1008.40
6409,576.72,27.95,27.63,44.86,1008.40
6410,576.81,27.94,27.63,44.83,1008.40
6411,576.90,27.95,27.64,44.82,1008.39
6412,576.99,27.94,27.63,44.76,1008.39
6413,577.08,27.94,27.65,44.74,1008.39
6414,577.17,27.95,27.65,44.75,1008.37
6415,577.26,27.93,27.63,44.76,1008.38
6416,577.35,27.94,27.62,44.74,1008.39
6417,577.44,27.93,27.61,44.74,1008.39
6418,577.53,27.95,27.63,44.72,1008.40
6419,577.62,27.94,27.65,44.70,1008.40
6420,577.71,27.95,27.65,44.72,1008.41
6421,577.80,27.96,27.65,44.73,1008.43
6422,577.89,27.94,27.65,44.75,1008.44
6423,577.98,27.92,27.64,44.72,1008.44
6424,578.07,27.93,27.65,44.71,1008.45
6425,578.16,27.92,27.65,44.73,1008.45
6426,578.25,27.91,27.63,44.72,1008.45
6427,578.34,27.91,27.63,44.71,1008.46
6428,578.43,27.90,27.64,44.71,1008.45
6429,578.52,27.89,27.65,44.72,1008.45
6430,578.61,27.89,27.64,44.71,1008.46
6431,578.70,27.89,27.64,44.70,1008.47
6432,578.79,27.89,27.62,44.72,1008.47
6433,578.88,27.89,27.61,44.73,1008.48
6434,578.97,27.89,27.63,44.75,1008.49
6435,579.06,27.89,27.62,44.74,1008.49
6436,579.15,27.89,27.63,44.73,1008.50
6437,579.24,27.90,27.63,44.71,1008.51
6438,579.33,27.90,27.64,44.69,1008.51
6439,579.42,27.91,27.63,44.70,1008.50
6440,579.51,27.91,27.65,44.71,1008.51
6441,579.60,27.91,27.66,44.73,1008.50
6442,579.69,27.90,27.66,44.72,1008.51
6443,579.78,27.89,27.63,44.73,1008.49
6444,579.87,27.88,27.65,44.72,1008.48
6445,579.96,27.87,27.66,44.72,1008.48
6446,580.05,27.86,27.64,44.75,1008.48
6447,580.14,27.85,27.64,44.71,1008.46
6448,580.23,27.85,27.62,44.70,1008.45
6449,580.32,27.86,27.62,44.71,1008.44
6450,580.41,27.86,27.61,44.70,1008.45
6451,580.50,27.86,27.60,44.68,1008.44
6452,580.59,27.88,27.60,44.72,1008.44
6453,580.68,27.88,27.61,44.71,1008.44
6454,580.77,27.88,27.60,44.71,1008.43
6455,580.86,27.90,27.59,44.70,1008.42
6456,580.95,27.89,27.58,44.69,1008.40
6457,581.04,27.89,27.57,44.74,1008.39
6458,581.13,27.89,27.57,44.72,1008.39
6459,581.22,27.90,27.57,44.68,1008.39
6460,581.31,27.90,27.58,44.66,1008.39
6461,581.40,27.90,27.58,44.64,1008.39
6462,581.49,27.88,27.58,44.65,1008.40
6463,581.58,27.88,27.57,44.67,1008.40
6464,581.67,27.88,27.55,44.66,1008.42
6465,581.76,27.87,27.58,44.67,1008.41
6466,581.85,27.86,27.58,44.70,1008.41
6467,581.94,27.87,27.59,44.71,1008.43
6468,582.03,27.86,27.59,44.69,1008.43
6469,582.12,27.86,27.59,44.71,1008.44
6470,582.21,27.87,27.58,44.70,1008.45
6471,582.30,27.86,27.60,44.68,1008.45
6472,582.39,27.85,27.61,44.69,1008.45
6473,582.48,27.85,27.61,44.69,1008.46
6474,582.57,27.86,27.59,44.68,1008.47
6475,582.66,27.87,27.57,44.66,1008.48
6476,582.75,27.87,27.58,44.65,1008.50
6477,582.84,27.87,27.59,44.63,1008.50
6478,582.93,27.88,27.60,44.66,1008.51
6479,583.02,27.87,27.61,44.67,1008.52
6480,583.11,27.86,27.60,44.67,1008.52
6481,583.20,27.86,27.59,44.64,1008.50
6482,583.29,27.86,27.59,44.60,1008.50
6483,583.38,27.86,27.58,44.56,1008.51
6484,583.47,27.87,27.59,44.56,1008.51
6485,583.56,27.87,27.59,44.56,1008.50
6486,583.65,27.88,27.59,44.59,1008.49
6487,583.74,27.89,27.60,44.59,1008.48
6488,583.83,27.87,27.60,44.59,1008.47
6489,583.92,27.88,27.60,44.60,1008.46
6490,584.01,27.88,27.60,44.59,1008.45
6491,584.10,27.89,27.59,44.56,1008.43
6492,584.19,27.88,27.62,44.59,1008.42
6493,584.28,27.88,27.63,44.61,1008.42
6494,584.37,27.87,27.62,44.64,1008.40
6495,584.46,27.87,27.62,44.64,1008.40
6496,584.55,27.85,27.63,44.65,1008.42
6497,584.64,27.86,27.62,44.61,1008.40
6498,584.73,27.83,27.63,44.60,1008.39
6499,584.82,27.84,27.63,44.61,1008.40
6500,584.91,27.85,27.62,44.64,1008.39
6501,585.00,27.85,27.63,44.67,1008.39
6502,585.09,27.86,27.64,44.66,1008.39
6503,585.18,27.87,27.64,44.68,1008.39
6504,585.27,27.88,27.65,44.66,1008.38
6505,585.36,27.87,27.65,44.65,1008.40
6506,585.45,27.86,27.64,44.63,1008.40
6507,585.54,27.87,27.64,44.61,1008.40
6508,585.63,27.87,27.65,44.56,1008.40
6509,585.72,27.87,27.66,44.56,1008.41
6510,585.81,27.87,27.67,44.58,1008.42
6511,585.90,27.87,27.67,44.59,1008.41
6512,585.99,27.86,27.66,44.59,1008.41
6513,586.08,27.87,27.64,44.59,1008.41
6514,586.17,27.87,27.64,44.59,1008.43
6515,586.26,27.86,27.64,44.56,1008.44
6516,586.35,27.88,27.65,44.54,1008.45
6517,586.44,27.89,27.64,44.54,1008.46
6518,586.53,27.89,27.65,44.57,1008.44
6519,586.62,27.87,27.66,44.57,1008.45
6520,586.71,27.89,27.65,44.60,1008.46
6521,586.80,27.90,27.65,44.62,1008.48
6522,586.89,27.91,27.64,44.62,1008.48
6523,586.98,27.91,27.62,44.62,1008.48
6524,587.07,27.91,27.62,44.63,1008.48
6525,587.16,27.92,27.63,44.62,1008.48
6526,587.25,27.92,27.62,44.63,1008.48
6527,587.34,27.94,27.65,44.64,1008.48
6528,587.43,27.94,27.64,44.64,1008.48
6529,587.52,27.95,27.63,44.65,1008.47
6530,587.61,27.96,27.64,44.63,1008.46
6531,587.70,27.96,27.63,44.62,1008.47
6532,587.79,27.96,27.64,44.62,1008.45
6533,587.88,27.97,27.64,44.61,1008.44
6534,587.97,27.95,27.65,44.60,1008.43
6535,588.06,27.95,27.67,44.60,1008.41
6536,588.15,27.96,27.68,44.56,1008.40
6537,588.24,27.94,27.67,44.55,1008.40
6538,588.33,27.94,27.67,44.55,1008.39
6539,588.42,27.93,27.69,44.54,1008.39
6540,588.51,27.94,27.71,44.51,1008.39
6541,588.60,27.96,27.70,44.51,1008.37
6542,588.69,27.95,27.69,44.50,1008.36
6543,588.78,27.96,27.68,44.53,1008.34
6544,588.87,27.96,27.69,44.54,1008.34
6545,588.96,27.95,27.68,44.54,1008.33
6546,589.05,27.95,27.66,44.57,1008.33
6547,589.14,27.94,27.64,44.58,1008.31
6548,589.23,27.94,27.64,44.59,1008.31
6549,589.32,27.92,27.63,44.59,1008.30
6550,589.41,27.92,27.62,44.59,1008.30
6551,589.50,27.92,27.63,44.58,1008.33
6552,589.59,27.93,27.63,44.60,1008.33
6553,589.68,27.93,27.62,44.58,1008.34
6554,589.77,27.91,27.62,44.56,1008.35
6555,589.86,27.90,27.61,44.56,1008.37
6556,589.95,27.91,27.61,44.54,1008.38
6557,590.04,27.90,27.61,44.53,1008.38
6558,590.13,27.90,27.60,44.56,1008.40
6559,590.22,27.89,27.59,44.57,1008.40
6560,590.31,27.89,27.59,44.57,1008.40
6561,590.40,27.88,27.57,44.59,1008.41
6562,590.49,27.88,27.55,44.59,1008.42
6563,590.58,27.88,27.56,44.56,1008.42
6564,590.67,27.89,27.55,44.58,1008.42
6565,590.76,27.88,27.57,44.54,1008.42
6566,590.85,27.88,27.57,44.55,1008.42
6567,590.94,27.87,27.58,44.56,1008.42
6568,591.03,27.87,27.57,44.55,1008.43
6569,591.12,27.86,27.57,44.56,1008.43
6570,591.21,27.86,27.56,44.56,1008.43
6571,591.30,27.87,27.58,44.54,1008.42
6572,591.39,27.86,27.60,44.51,1008.43
6573,591.48,27.86,27.62,44.50,1008.43
6574,591.57,27.87,27.61,44.49,1008.41
6575,591.66,27.86,27.60,44.50,1008.40
6576,591.75,27.86,27.60,44.53,1008.40
6577,591.84,27.85,27.58,44.55,1008.41
6578,591.93,27.86,27.57,44.56,1008.41
6579,592.02,27.89,27.58,44.56,1008.40
6580,592.11,27.88,27.57,44.56,1008.38
6581,592.20,27.87,27.54,44.51,1008.38
6582,592.29,27.86,27.54,44.51,1008.37
6583,592.38,27.87,27.54,44.49,1008.36
6584,592.47,27.87,27.56,44.47,1008.35
6585,592.56,27.87,27.56,44.50,1008.33
6586,592.65,27.86,27.55,44.48,1008.33
6587,592.74,27.86,27.55,44.47,1008.35
6588,592.83,27.87,27.56,44.51,1008.35
6589,592.92,27.86,27.54,44.51,1008.35
6590,593.01,27.87,27.56,44.52,1008.35
6591,593.10,27.88,27.57,44.51,1008.36
6592,593.19,27.87,27.56,44.53,1008.35
6593,593.28,27.86,27.55,44.55,1008.36
6594,593.37,27.86,27.54,44.52,1008.37
6595,593.46,27.86,27.57,44.55,1008.37
6596,593.55,27.85,27.57,44.55,1008.38
6597,593.64,27.87,27.60,44.57,1008.39
6598,593.73,27.88,27.60,44.57,1008.39
6599,593.82,27.87,27.59,44.58,1008.41
6600,593.91,27.88,27.59,44.56,1008.42
6601,594.00,27.89,27.58,44.58,1008.42
6602,594.09,27.88,27.60,44.57,1008.43
6603,594.18,27.88,27.59,44.58,1008.44
6604,594.27,27.87,27.58,44.59,1008.45
6605,594.36,27.87,27.57,44.60,1008.45
6606,594.45,27.88,27.57,44.62,1008.45
6607,594.54,27.87,27.57,44.64,1008.45
6608,594.63,27.87,27.58,44.65,1008.44
6609,594.72,27.87,27.57,44.64,1008.44
6610,594.81,27.86,27.55,44.61,1008.45
6611,594.90,27.84,27.57,44.60,1008.45
6612,594.99,27.85,27.59,44.57,1008.46
6613,595.08,27.85,27.59,44.56,1008.45
6614,595.17,27.85,27.63,44.54,1008.46
6615,595.26,27.86,27.64,44.57,1008.46
6616,595.35,27.86,27.66,44.56,1008.45
6617,595.44,27.88,27.66,44.55,1008.45
6618,595.53,27.89,27.66,44.54,1008.44
6619,595.62,27.89,27.66,44.52,1008.44
6620,595.71,27.89,27.67,44.50,1008.42
6621,595.80,27.88,27.67,44.50,1008.42
6622,595.89,27.88,27.66,44.50,1008.41
6623,595.98,27.88,27.65,44.49,1008.41
6624,596.07,27.86,27.64,44.50,1008.39
6625,596.16,27.85,27.63,44.50,1008.38
6626,596.25,27.86,27.66,44.50,1008.38
6627,596.34,27.87,27.67,44.48,1008.36
6628,596.43,27.87,27.66,44.48,1008.36
6629,596.52,27.88,27.67,44.52,1008.36
6630,596.61,27.88,27.66,44.52,1008.35
6631,596.70,27.89,27.67,44.51,1008.35
6632,596.79,27.88,27.67,44.45,1008.34
6633,596.88,27.88,27.69,44.43,1008.35
6634,596.97,27.87,27.70,44.44,1008.34
6635,597.06,27.89,27.68,44.43,1008.35
6636,597.15,27.89,27.67,44.42,1008.34
6637,597.24,27.89,27.67,44.44,1008.34
6638,597.33,27.89,27.69,44.44,1008.35
6639,597.42,27.90,27.66,44.43,1008.36
6640,597.51,27.91,27.65,44.40,1008.36
6641,597.60,27.91,27.66,44.38,1008.37
6642,597.69,27.90,27.66,44.41,1008.36
6643,597.78,27.90,27.65,44.43,1008.39
6644,597.87,27.89,27.66,44.43,1008.40
6645,597.96,27.88,27.65,44.43,1008.41
6646,598.05,27.89,27.66,44.44,1008.41
6647,598.14,27.89,27.68,44.43,1008.43
6648,598.23,27.91,27.66,44.47,1008.44
6649,598.32,27.91,27.66,44.47,1008.44
6650,598.41,27.91,27.68,44.48,1008.45
6651,598.50,27.92,27.68,44.49,1008.44
6652,598.59,27.92,27.67,44.47,1008.44
6653,598.68,27.93,27.66,44.49,1008.44
6654,598.77,27.94,27.65,44.48,1008.44
