Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2335,210.06,28.45,28.04,42.43,1008.40
2336,210.15,28.46,28.03,42.45,1008.40
2337,210.24,28.47,28.02,42.44,1008.40
2338,210.33,28.47,28.02,42.46,1008.39
2339,210.42,28.48,28.02,42.46,1008.39
2340,210.51,28.49,28.03,42.45,1008.39
2341,210.60,28.49,28.05,42.44,1008.38
2342,210.69,28.48,28.04,42.43,1008.38
2343,210.78,28.49,28.03,42.41,1008.37
2344,210.87,28.46,28.03,42.42,1008.36
2345,210.96,28.46,28.03,42.36,1008.36
2346,211.05,28.46,28.04,42.35,1008.37
2347,211.14,28.46,28.03,42.34,1008.37
2348,211.23,28.46,28.03,42.33,1008.36
2349,211.32,28.43,28.05,42.31,1008.35
2350,211.41,28.41,28.07,42.34,1008.36
2351,211.50,28.41,28.07,42.36,1008.35
2352,211.59,28.40,28.05,42.34,1008.35
2353,211.68,28.41,28.06,42.36,1008.34
2354,211.77,28.40,28.07,42.36,1008.33
2355,211.86,28.40,28.07,42.36,1008.32
2356,211.95,28.41,28.09,42.38,1008.32
2357,212.04,28.41,28.10,42.38,1008.31
2358,212.13,28.38,28.11,42.38,1008.31
2359,212.22,28.38,28.13,42.35,1008.31
2360,212.31,28.39,28.12,42.34,1008.31
2361,212.40,28.40,28.14,42.35,1008.30
2362,212.49,28.40,28.14,42.35,1008.31
2363,212.58,28.41,28.16,42.35,1008.31
2364,212.67,28.40,28.17,42.33,1008.32
2365,212.76,28.40,28.15,42.33,1008.31
2366,212.85,28.41,28.15,42.35,1008.31
2367,212.94,28.41,28.17,42.35,1008.33
2368,213.03,28.40,28.18,42.33,1008.34
2369,213.12,28.41,28.19,42.33,1008.34
2370,213.21,28.41,28.18,42.33,1008.35
2371,213.30,28.41,28.17,42.30,1008.36
2372,213.39,28.41,28.16,42.29,1008.35
2373,213.48,28.42,28.17,42.32,1008.36
2374,213.57,28.41,28.17,42.34,1008.36
2375,213.66,28.41,28.16,42.35,1008.35
2376,213.75,28.41,28.15,42.34,1008.36
2377,213.84,28.40,28.15,42.35,1008.37
2378,213.93,28.39,28.15,42.35,1008.37
2379,214.02,28.39,28.13,42.38,1008.38
2380,214.11,28.40,28.12,42.40,1008.39
2381,214.20,28.42,28.14,42.40,1008.39
2382,214.29,28.42,28.14,42.39,1008.39
2383,214.38,28.44,28.15,42.40,1008.39
2384,214.47,28.45,28.15,42.38,1008.40
2385,214.56,28.45,28.15,42.38,1008.40
2386,214.65,28.44,28.14,42.42,1008.41
2387,214.74,28.43,28.13,42.44,1008.41
2388,214.83,28.44,28.12,42.45,1008.42
2389,214.92,28.45,28.12,42.48,1008.42
2390,215.01,28.42,28.12,42.50,1008.41
2391,215.10,28.42,28.10,42.50,1008.40
2392,215.19,28.42,28.08,42.48,1008.40
2393,215.28,28.43,28.07,42.49,1008.39
2394,215.37,28.42,28.06,42.47,1008.39
2395,215.46,28.41,28.06,42.47,1008.40
2396,215.55,28.41,28.04,42.50,1008.39
2397,215.64,28.40,28.05,42.51,1008.38
2398,215.73,28.42,28.04,42.49,1008.37
2399,215.82,28.41,28.05,42.50,1008.38
2400,215.91,28.41,28.05,42.49,1008.36
2401,216.00,28.40,28.05,42.51,1008.36
2402,216.09,28.40,28.06,42.51,1008.37
2403,216.18,28.41,28.05,42.52,1008.35
2404,216.27,28.41,28.04,42.52,1008.35
2405,216.36,28.41,28.06,42.47,1008.36
2406,216.45,28.42,28.05,42.46,1008.34
2407,216.54,28.41,28.03,42.43,1008.33
2408,216.63,28.44,28.04,42.43,1008.32
2409,216.72,28.45,28.03,42.42,1008.32
2410,216.81,28.47,28.04,42.42,1008.32
2411,216.90,28.47,28.04,42.41,1008.33
2412,216.99,28.46,28.03,42.39,1008.32
2413,217.08,28.46,28.02,42.39,1008.33
2414,217.17,28.47,27.99,42.37,1008.32
2415,217.26,28.48,28.00,42.37,1008.32
2416,217.35,28.47,28.01,42.37,1008.32
2417,217.44,28.46,28.01,42.38,1008.31
2418,217.53,28.46,27.99,42.35,1008.33
2419,217.62,28.46,28.01,42.37,1008.31
2420,217.71,28.44,28.00,42.37,1008.32
2421,217.80,28.42,27.99,42.35,1008.32
2422,217.89,28.43,27.99,42.35,1008.32
2423,217.98,28.43,28.00,42.35,1008.32
2424,218.07,28.43,28.00,42.35,1008.32
2425,218.16,28.43,28.01,42.34,1008.34
2426,218.25,28.43,28.01,42.36,1008.33
2427,218.34,28.42,28.02,42.34,1008.33
2428,218.43,28.42,28.03,42.35,1008.33
2429,218.52,28.40,28.02,42.35,1008.33
2430,218.61,28.39,28.02,42.38,1008.35
2431,218.70,28.40,28.05,42.37,1008.38
2432,218.79,28.38,28.05,42.36,1008.37
2433,218.88,28.38,28.05,42.33,1008.38
2434,218.97,28.38,28.04,42.31,1008.39
2435,219.06,28.38,28.03,42.31,1008.41
2436,219.15,28.38,28.01,42.31,1008.42
2437,219.24,28.37,28.01,42.32,1008.42
2438,219.33,28.37,28.01,42.33,1008.42
2439,219.42,28.38,28.01,42.32,1008.42
2440,219.51,28.36,27.99,42.32,1008.44
2441,219.60,28.38,27.96,42.31,1008.44
2442,219.69,28.37,27.95,42.32,1008.43
2443,219.78,28.38,27.96,42.32,1008.43
2444,219.87,28.37,27.93,42.34,1008.45
2445,219.96,28.36,27.89,42.32,1008.45
2446,220.05,28.36,27.86,42.30,1008.45
2447,220.14,28.35,27.83,42.29,1008.44
2448,220.23,28.35,27.84,42.30,1008.43
2449,220.32,28.34,27.88,42.30,1008.44
2450,220.41,28.34,27.91,42.28,1008.42
2451,220.50,28.33,27.93,42.28,1008.42
2452,220.59,28.32,27.97,42.29,1008.42
2453,220.68,28.32,27.99,42.30,1008.42
2454,220.77,28.32,28.02,42.30,1008.41
2455,220.86,28.34,28.02,42.31,1008.41
2456,220.95,28.35,28.01,42.32,1008.40
2457,221.04,28.35,28.01,42.34,1008.40
2458,221.13,28.35,28.01,42.31,1008.40
2459,221.22,28.35,28.03,42.31,1008.40
2460,221.31,28.34,28.03,42.28,1008.40
2461,221.40,28.34,28.05,42.29,1008.39
2462,221.49,28.34,28.06,42.30,1008.38
2463,221.58,28.34,28.06,42.29,1008.38
2464,221.67,28.34,28.06,42.31,1008.39
2465,221.76,28.35,28.07,42.30,1008.38
2466,221.85,28.35,28.09,42.29,1008.37
2467,221.94,28.35,28.07,42.29,1008.36
2468,222.03,28.34,28.07,42.29,1008.35
2469,222.12,28.35,28.07,42.29,1008.33
2470,222.21,28.35,28.07,42.27,1008.33
2471,222.30,28.34,28.08,42.26,1008.33
2472,222.39,28.34,28.07,42.27,1008.32
2473,222.48,28.35,28.08,42.24,1008.32
2474,222.57,28.36,28.07,42.25,1008.31
2475,222.66,28.37,28.08,42.23,1008.31
2476,222.75,28.37,28.08,42.20,1008.32
2477,222.84,28.37,28.07,42.21,1008.32
2478,222.93,28.36,28.05,42.20,1008.34
2479,223.02,28.35,28.03,42.20,1008.33
2480,223.11,28.35,28.02,42.21,1008.34
2481,223.20,28.34,28.03,42.24,1008.34
2482,223.29,28.35,28.00,42.24,1008.34
2483,223.38,28.35,28.00,42.26,1008.34
2484,223.47,28.34,28.00,42.24,1008.33
2485,223.56,28.35,28.00,42.24,1008.34
2486,223.65,28.36,28.00,42.26,1008.34
2487,223.74,28.37,28.01,42.30,1008.33
2488,223.83,28.37,28.01,42.29,1008.35
2489,223.92,28.38,28.04,42.28,1008.38
2490,224.01,28.40,28.05,42.30,1008.38
2491,224.10,28.40,28.04,42.29,1008.38
2492,224.19,28.39,28.03,42.29,1008.39
2493,224.28,28.40,28.01,42.28,1008.40
2494,224.37,28.39,27.98,42.30,1008.39
2495,224.46,28.37,27.99,42.30,1008.41
2496,224.55,28.37,27.98,42.31,1008.42
2497,224.64,28.36,27.98,42.29,1008.42
2498,224.73,28.36,27.98,42.30,1008.42
2499,224.82,28.37,27.97,42.28,1008.42
2500,224.91,28.39,27.97,42.29,1008.44
2501,225.00,28.39,27.97,42.29,1008.45
2502,225.09,28.40,27.98,42.31,1008.44
2503,225.18,28.40,27.99,42.28,1008.43
2504,225.27,28.40,27.98,42.29,1008.42
2505,225.36,28.41,27.97,42.28,1008.41
2506,225.45,28.40,27.98,42.30,1008.41
2507,225.54,28.39,27.99,42.31,1008.41
2508,225.63,28.39,28.00,42.30,1008.41
2509,225.72,28.38,28.02,42.32,1008.41
2510,225.81,28.39,28.03,42.31,1008.41
2511,225.90,28.38,28.02,42.29,1008.40
2512,225.99,28.38,28.02,42.30,1008.40
2513,226.08,28.37,28.02,42.30,1008.39
2514,226.17,28.38,28.01,42.33,1008.39
2515,226.26,28.39,28.04,42.35,1008.40
2516,226.35,28.38,28.02,42.30,1008.39
2517,226.44,28.38,28.02,42.30,1008.37
2518,226.53,28.38,28.03,42.28,1008.37
2519,226.62,28.37,28.02,42.28,1008.36
2520,226.71,28.35,28.02,42.27,1008.36
2521,226.80,28.36,28.01,42.29,1008.35
2522,226.89,28.36,28.02,42.31,1008.35
2523,226.98,28.35,28.01,42.30,1008.35
2524,227.07,28.34,28.00,42.29,1008.34
2525,227.16,28.34,27.99,42.30,1008.33
2526,227.25,28.33,28.01,42.33,1008.33
2527,227.34,28.33,28.01,42.33,1008.34
2528,227.43,28.33,28.01,42.32,1008.34
2529,227.52,28.34,28.02,42.30,1008.33
2530,227.61,28.34,28.02,42.30,1008.33
2531,227.70,28.34,28.01,42.31,1008.34
2532,227.79,28.32,28.00,42.30,1008.34
2533,227.88,28.30,28.01,42.32,1008.33
2534,227.97,28.31,28.02,42.32,1008.41
2535,228.06,28.31,28.02,42.32,1008.36
2536,228.15,28.30,28.03,42.30,1008.35
2537,228.24,28.31,28.04,42.33,1008.36
2538,228.33,28.31,28.04,42.34,1008.36
2539,228.42,28.31,28.04,42.34,1008.37
2540,228.51,28.30,28.05,42.32,1008.35
2541,228.60,28.30,28.05,42.31,1008.34
2542,228.69,28.28,28.05,42.32,1008.35
2543,228.78,28.28,28.03,42.30,1008.35
2544,228.87,28.28,28.03,42.28,1008.36
2545,228.96,28.27,28.01,42.25,1008.36
2546,229.05,28.28,28.02,42.23,1008.37
2547,229.14,28.28,28.03,42.22,1008.36
2548,229.23,28.28,28.03,42.23,1008.37
2549,229.32,28.29,28.04,42.23,1008.38
2550,229.41,28.29,28.03,42.25,1008.38
2551,229.50,28.30,28.03,42.27,1008.38
2552,229.59,28.28,28.03,42.27,1008.40
2553,229.68,28.27,28.05,42.30,1008.39
2554,229.77,28.27,28.04,42.29,1008.40
2555,229.86,28.27,28.06,42.26,1008.39
2556,229.95,28.26,28.04,42.26,1008.39
2557,230.04,28.25,28.05,42.24,1008.39
2558,230.13,28.25,28.05,42.24,1008.41
2559,230.22,28.24,28.03,42.25,1008.41
2560,230.31,28.25,28.02,42.26,1008.42
2561,230.40,28.26,28.00,42.23,1008.42
2562,230.49,28.25,28.00,42.23,1008.42
2563,230.58,28.25,27.99,42.22,1008.43
2564,230.67,28.24,28.00,42.23,1008.42
2565,230.76,28.25,28.02,42.25,1008.42
2566,230.85,28.26,28.03,42.26,1008.42
2567,230.94,28.27,28.03,42.25,1008.40
2568,231.03,28.27,28.04,42.24,1008.42
2569,231.12,28.28,28.02,42.24,1008.41
2570,231.21,28.28,28.03,42.22,1008.40
2571,231.30,28.28,28.04,42.24,1008.40
2572,231.39,28.29,28.04,42.24,1008.39
2573,231.48,28.30,28.02,42.26,1008.39
2574,231.57,28.32,28.03,42.27,1008.39
2575,231.66,28.32,28.02,42.29,1008.38
2576,231.75,28.32,28.01,42.28,1008.38
2577,231.84,28.32,28.02,42.27,1008.35
2578,231.93,28.33,28.01,42.25,1008.34
2579,232.02,28.34,28.00,42.25,1008.33
2580,232.11,28.33,28.00,42.25,1008.32
2581,232.20,28.34,27.98,42.26,1008.32
2582,232.29,28.35,27.97,42.27,1008.31
2583,232.38,28.36,27.96,42.26,1008.31
2584,232.47,28.37,27.97,42.26,1008.31
2585,232.56,28.37,27.96,42.27,1008.30
2586,232.65,28.36,27.96,42.25,1008.29
2587,232.74,28.36,27.96,42.24,1008.29
2588,232.83,28.35,27.96,42.25,1008.29
2589,232.92,28.35,27.96,42.26,1008.28
2590,233.01,28.34,27.97,42.25,1008.29
2591,233.10,28.34,27.96,42.24,1008.29
2592,233.19,28.33,27.98,42.24,1008.29
2593,233.28,28.33,27.98,42.26,1008.28
2594,233.37,28.34,27.97,42.26,1008.29
2595,233.46,28.33,27.97,42.26,1008.28
2596,233.55,28.33,27.97,42.28,1008.29
2597,233.64,28.32,27.97,42.30,1008.29
2598,233.73,28.33,27.95,42.32,1008.30
2599,233.82,28.31,27.97,42.31,1008.30
2600,233.91,28.32,27.96,42.31,1008.31
2601,234.00,28.31,27.95,42.30,1008.32
2602,234.09,28.32,27.97,42.31,1008.33
2603,234.18,28.31,27.96,42.31,1008.34
2604,234.27,28.31,27.95,42.30,1008.34
2605,234.36,28.32,27.96,42.33,1008.35
2606,234.45,28.31,27.97,42.32,1008.36
2607,234.54,28.32,27.97,42.33,1008.38
2608,234.63,28.31,27.97,42.34,1008.38
2609,234.72,28.32,27.97,42.35,1008.38
2610,234.81,28.32,27.98,42.37,1008.40
2611,234.90,28.32,27.97,42.37,1008.39
2612,234.99,28.31,27.98,42.38,1008.39
2613,235.08,28.29,27.98,42.38,1008.39
2614,235.17,28.30,27.97,42.36,1008.40
2615,235.26,28.30,27.97,42.38,1008.40
2616,235.35,28.30,27.99,42.38,1008.40
2617,235.44,28.30,27.99,42.39,1008.40
2618,235.53,28.29,28.00,42.38,1008.40
2619,235.62,28.31,28.03,42.37,1008.40
2620,235.71,28.30,28.02,42.38,1008.41
2621,235.80,28.29,28.04,42.39,1008.41
2622,235.89,28.30,28.04,42.37,1008.40
2623,235.98,28.31,28.01,42.35,1008.40
2624,236.07,28.31,28.02,42.33,1008.39
2625,236.16,28.31,28.02,42.35,1008.38
2626,236.25,28.31,28.03,42.37,1008.37
2627,236.34,28.30,28.03,42.37,1008.38
2628,236.43,28.30,28.02,42.37,1008.36
2629,236.52,28.30,28.01,42.35,1008.36
2630,236.61,28.30,28.02,42.35,1008.36
2631,236.70,28.29,28.01,42.33,1008.36
2632,236.79,28.29,28.02,42.34,1008.37
2633,236.88,28.30,28.03,42.36,1008.35
2634,236.97,28.31,28.04,42.38,1008.35
2635,237.06,28.32,28.04,42.37,1008.36
2636,237.15,28.31,28.04,42.35,1008.37
2637,237.24,28.32,28.04,42.34,1008.35
2638,237.33,28.34,28.05,42.35,1008.34
2639,237.42,28.34,28.05,42.37,1008.32
2640,237.51,28.34,28.05,42.36,1008.33
2641,237.60,28.35,28.05,42.37,1008.33
2642,237.69,28.36,28.06,42.38,1008.33
2643,237.78,28.36,28.08,42.38,1008.31
2644,237.87,28.36,28.08,42.39,1008.30
2645,237.96,28.39,28.07,42.40,1008.29
2646,238.05,28.38,28.07,42.40,1008.28
2647,238.14,28.40,28.06,42.41,1008.29
2648,238.23,28.40,28.05,42.40,1008.28
2649,238.32,28.40,28.03,42.39,1008.27
2650,238.41,28.39,28.01,42.42,1008.28
2651,238.50,28.40,28.01,42.40,1008.29
2652,238.59,28.40,27.99,42.39,1008.28
2653,238.68,28.39,28.00,42.39,1008.29
2654,238.77,28.37,28.01,42.39,1008.29
2655,238.86,28.36,28.03,42.39,1008.29
2656,238.95,28.36,28.01,42.39,1008.29
2657,239.04,28.34,28.01,42.37,1008.29
2658,239.13,28.33,28.00,42.38,1008.30
2659,239.22,28.33,28.00,42.39,1008.32
2660,239.31,28.33,27.98,42.39,1008.33
2661,239.40,28.32,27.98,42.39,1008.34
2662,239.49,28.33,27.98,42.38,1008.35
2663,239.58,28.31,27.99,42.41,1008.36
2664,239.67,28.29,28.00,42.40,1008.36
2665,239.76,28.30,27.99,42.39,1008.35
2666,239.85,28.30,27.98,42.38,1008.37
2667,239.94,28.31,27.97,42.39,1008.37
2668,240.03,28.32,27.97,42.37,1008.38
2669,240.12,28.30,27.99,42.38,1008.38
2670,240.21,28.31,27.99,42.35,1008.39
2671,240.30,28.33,27.98,42.34,1008.39
2672,240.39,28.32,27.98,42.36,1008.39
2673,240.48,28.31,27.96,42.38,1008.39
2674,240.57,28.33,27.95,42.39,1008.39
2675,240.66,28.33,27.95,42.40,1008.39
2676,240.75,28.34,27.95,42.39,1008.40
2677,240.84,28.34,27.92,42.39,1008.41
2678,240.93,28.34,27.91,42.39,1008.42
2679,241.02,28.34,27.91,42.38,1008.41
2680,241.11,28.31,27.90,42.38,1008.40
2681,241.20,28.32,27.90,42.36,1008.39
2682,241.29,28.31,27.89,42.35,1008.39
2683,241.38,28.31,27.88,42.36,1008.38
2684,241.47,28.31,27.88,42.37,1008.38
2685,241.56,28.32,27.89,42.36,1008.38
2686,241.65,28.32,27.89,42.35,1008.37
2687,241.74,28.32,27.89,42.36,1008.37
2688,241.83,28.32,27.89,42.35,1008.38
2689,241.92,28.33,27.90,42.33,1008.38
2690,242.01,28.34,27.91,42.34,1008.37
2691,242.10,28.35,27.93,42.36,1008.37
2692,242.19,28.36,27.94,42.36,1008.35
2693,242.28,28.36,27.94,42.36,1008.34
2694,242.37,28.37,27.92,42.36,1008.35
2695,242.46,28.36,27.91,42.35,1008.34
2696,242.55,28.36,27.92,42.34,1008.34
2697,242.64,28.37,27.93,42.32,1008.32
2698,242.73,28.36,27.92,42.32,1008.31
2699,242.82,28.36,27.89,42.35,1008.30
2700,242.91,28.35,27.90,42.34,1008.29
2701,243.00,28.35,27.89,42.35,1008.27
2702,243.09,28.36,27.90,42.35,1008.29
2703,243.18,28.36,27.88,42.35,1008.30
2704,243.27,28.37,27.90,42.35,1008.30
2705,243.36,28.36,27.93,42.32,1008.31
2706,243.45,28.36,27.94,42.32,1008.30
2707,243.54,28.38,27.95,42.33,1008.30
2708,243.63,28.38,27.94,42.35,1008.28
2709,243.72,28.39,27.96,42.35,1008.29
2710,243.81,28.40,27.98,42.38,1008.29
2711,243.90,28.39,27.97,42.40,1008.29
2712,243.99,28.39,27.97,42.39,1008.29
2713,244.08,28.37,27.99,42.37,1008.30
2714,244.17,28.36,27.99,42.38,1008.30
2715,244.26,28.35,28.01,42.36,1008.30
2716,244.35,28.35,28.03,42.36,1008.31
2717,244.44,28.34,28.03,42.35,1008.33
2718,244.53,28.33,28.03,42.37,1008.33
2719,244.62,28.33,28.04,42.37,1008.34
2720,244.71,28.32,28.02,42.37,1008.34
2721,244.80,28.32,28.00,42.35,1008.36
2722,244.89,28.31,28.01,42.34,1008.35
2723,244.98,28.31,28.02,42.35,1008.36
2724,245.07,28.29,28.02,42.35,1008.37
2725,245.16,28.28,28.01,42.33,1008.38
2726,245.25,28.27,28.02,42.32,1008.38
2727,245.34,28.26,28.01,42.32,1008.38
2728,245.43,28.25,28.02,42.28,1008.39
2729,245.52,28.24,28.01,42.29,1008.40
2730,245.61,28.25,28.02,42.27,1008.40
2731,245.70,28.25,28.02,42.27,1008.40
2732,245.79,28.25,28.02,42.25,1008.40
2733,245.88,28.24,28.01,42.24,1008.40
2734,245.97,28.23,28.00,42.26,1008.41
2735,246.06,28.23,27.98,42.26,1008.40
2736,246.15,28.23,27.98,42.27,1008.40
2737,246.24,28.21,27.98,42.27,1008.41
2738,246.33,28.22,27.98,42.28,1008.40
2739,246.42,28.22,27.97,42.28,1008.42
2740,246.51,28.22,27.96,42.31,1008.41
2741,246.60,28.23,27.96,42.32,1008.42
2742,246.69,28.21,27.97,42.30,1008.42
2743,246.78,28.22,27.95,42.31,1008.43
2744,246.87,28.22,27.96,42.29,1008.42
2745,246.96,28.22,27.96,42.29,1008.40
2746,247.05,28.21,27.94,42.31,1008.40
2747,247.14,28.21,27.95,42.33,1008.40
2748,247.23,28.22,27.95,42.32,1008.40
2749,247.32,28.22,27.96,42.32,1008.39
2750,247.41,28.22,27.96,42.29,1008.35
2751,247.50,28.23,27.94,42.28,1008.36
2752,247.59,28.25,27.94,42.28,1008.35
2753,247.68,28.24,27.96,42.28,1008.36
2754,247.77,28.24,27.98,42.28,1008.36
2755,247.86,28.25,27.96,42.27,1008.34
2756,247.95,28.25,27.96,42.27,1008.34
2757,248.04,28.25,27.97,42.25,1008.33
2758,248.13,28.26,27.97,42.26,1008.35
2759,248.22,28.25,27.96,42.25,1008.35
2760,248.31,28.24,27.95,42.28,1008.34
2761,248.40,28.24,27.96,42.29,1008.34
2762,248.49,28.24,27.97,42.30,1008.36
2763,248.58,28.25,27.97,42.30,1008.35
2764,248.67,28.26,27.97,42.30,1008.34
2765,248.76,28.25,27.95,42.31,1008.34
2766,248.85,28.25,27.95,42.32,1008.33
2767,248.94,28.25,27.94,42.30,1008.33
2768,249.03,28.25,27.94,42.32,1008.32
2769,249.12,28.25,27.93,42.31,1008.34
2770,249.21,28.25,27.93,42.30,1008.34
2771,249.30,28.25,27.94,42.33,1008.34
2772,249.39,28.26,27.96,42.33,1008.34
2773,249.48,28.25,27.94,42.34,1008.35
2774,249.57,28.26,27.94,42.33,1008.36
2775,249.66,28.25,27.93,42.33,1008.36
2776,249.75,28.26,27.92,42.33,1008.37
2777,249.84,28.26,27.92,42.33,1008.38
2778,249.93,28.27,27.91,42.33,1008.37
2779,250.02,28.27,27.92,42.30,1008.38
2780,250.11,28.26,27.90,42.30,1008.38
2781,250.20,28.27,27.91,42.30,1008.40
2782,250.29,28.28,27.93,42.32,1008.42
2783,250.38,28.25,27.91,42.31,1008.41
2784,250.47,28.24,27.92,42.33,1008.42
2785,250.56,28.25,27.91,42.34,1008.41
2786,250.65,28.25,27.93,42.34,1008.42
2787,250.74,28.24,27.93,42.30,1008.42
2788,250.83,28.25,27.91,42.29,1008.42
2789,250.92,28.25,27.92,42.30,1008.43
2790,251.01,28.26,27.92,42.32,1008.42
2791,251.10,28.27,27.93,42.34,1008.43
2792,251.19,28.27,27.92,42.35,1008.41
2793,251.28,28.27,27.91,42.36,1008.41
2794,251.37,28.25,27.92,42.36,1008.41
2795,251.46,28.25,27.93,42.37,1008.41
2796,251.55,28.26,27.93,42.36,1008.41
2797,251.64,28.25,27.92,42.33,1008.41
2798,251.73,28.27,27.93,42.32,1008.42
2799,251.82,28.29,27.93,42.32,1008.41
2800,251.91,28.28,27.95,42.32,1008.41
2801,252.00,28.28,27.94,42.32,1008.41
2802,252.09,28.27,27.94,42.34,1008.41
2803,252.18,28.26,27.94,42.36,1008.40
2804,252.27,28.26,27.95,42.36,1008.39
2805,252.36,28.26,27.96,42.37,1008.40
2806,252.45,28.27,27.97,42.40,1008.37
2807,252.54,28.26,27.96,42.39,1008.37
2808,252.63,28.26,27.97,42.37,1008.37
2809,252.72,28.24,27.98,42.38,1008.36
2810,252.81,28.24,27.97,42.36,1008.36
2811,252.90,28.24,27.98,42.38,1008.37
2812,252.99,28.24,27.97,42.38,1008.36
2813,253.08,28.25,27.97,42.37,1008.35
2814,253.17,28.23,27.97,42.35,1008.34
2815,253.26,28.22,27.98,42.34,1008.34
2816,253.35,28.23,27.96,42.36,1008.33
2817,253.44,28.23,27.95,42.35,1008.34
2818,253.53,28.22,27.96,42.35,1008.33
2819,253.62,28.22,27.96,42.35,1008.33
2820,253.71,28.21,27.96,42.35,1008.33
2821,253.80,28.23,27.95,42.34,1008.33
2822,253.89,28.25,27.96,42.32,1008.33
2823,253.98,28.23,27.95,42.33,1008.34
2824,254.07,28.22,27.96,42.33,1008.33
2825,254.16,28.23,27.99,42.33,1008.33
2826,254.25,28.22,27.97,42.34,1008.34
2827,254.34,28.20,27.97,42.34,1008.34
2828,254.43,28.21,27.98,42.37,1008.34
2829,254.52,28.21,27.99,42.38,1008.34
2830,254.61,28.21,27.98,42.37,1008.34
2831,254.70,28.21,27.99,42.38,1008.35
2832,254.79,28.19,27.99,42.37,1008.35
2833,254.88,28.18,28.00,42.38,1008.35
2834,254.97,28.18,27.97,42.39,1008.35
2835,255.06,28.18,27.97,42.36,1008.35
2836,255.15,28.18,27.97,42.35,1008.36
2837,255.24,28.18,27.96,42.35,1008.36
2838,255.33,28.19,27.96,42.36,1008.36
2839,255.42,28.18,27.93,42.36,1008.37
2840,255.51,28.18,27.93,42.39,1008.38
2841,255.60,28.19,27.95,42.40,1008.41
2842,255.69,28.21,27.94,42.40,1008.42
2843,255.78,28.19,27.94,42.44,1008.44
2844,255.87,28.20,27.93,42.43,1008.43
2845,255.96,28.20,27.94,42.40,1008.43
2846,256.05,28.21,27.95,42.39,1008.43
2847,256.14,28.21,27.93,42.40,1008.44
2848,256.23,28.21,27.94,42.39,1008.45
2849,256.32,28.22,27.92,42.38,1008.45
2850,256.41,28.22,27.91,42.39,1008.46
2851,256.50,28.21,27.90,42.38,1008.46
2852,256.59,28.19,27.89,42.37,1008.45
2853,256.68,28.19,27.89,42.38,1008.44
2854,256.77,28.18,27.90,42.40,1008.42
2855,256.86,28.18,27.89,42.39,1008.44
2856,256.95,28.18,27.89,42.40,1008.46
2857,257.04,28.19,27.88,42.39,1008.46
2858,257.13,28.18,27.88,42.40,1008.45
2859,257.22,28.20,27.90,42.40,1008.43
2860,257.31,28.20,27.91,42.39,1008.41
2861,257.40,28.21,27.92,42.41,1008.41
2862,257.49,28.22,27.90,42.41,1008.40
2863,257.58,28.23,27.89,42.39,1008.40
2864,257.67,28.24,27.91,42.40,1008.40
2865,257.76,28.22,27.92,42.38,1008.40
2866,257.85,28.22,27.90,42.38,1008.40
2867,257.94,28.23,27.88,42.39,1008.39
2868,258.03,28.25,27.90,42.38,1008.38
2869,258.12,28.25,27.88,42.36,1008.38
2870,258.21,28.24,27.89,42.39,1008.38
2871,258.30,28.26,27.89,42.38,1008.37
2872,258.39,28.25,27.90,42.39,1008.36
2873,258.48,28.25,27.91,42.40,1008.35
2874,258.57,28.25,27.91,42.42,1008.34
2875,258.66,28.25,27.90,42.45,1008.34
2876,258.75,28.25,27.89,42.44,1008.33
2877,258.84,28.26,27.87,42.42,1008.32
2878,258.93,28.24,27.88,42.41,1008.31
2879,259.02,28.25,27.87,42.41,1008.31
2880,259.11,28.25,27.88,42.41,1008.31
2881,259.20,28.24,27.88,42.42,1008.30
2882,259.29,28.24,27.89,42.40,1008.30
2883,259.38,28.24,27.90,42.38,1008.30
2884,259.47,28.23,27.93,42.37,1008.30
2885,259.56,28.24,27.91,42.37,1008.30
2886,259.65,28.25,27.92,42.36,1008.29
2887,259.74,28.26,27.92,42.35,1008.30
2888,259.83,28.27,27.93,42.37,1008.31
2889,259.92,28.27,27.93,42.38,1008.32
2890,260.01,28.28,27.94,42.38,1008.31
2891,260.10,28.28,27.92,42.36,1008.32
2892,260.19,28.27,27.92,42.37,1008.33
2893,260.28,28.26,27.93,42.38,1008.35
2894,260.37,28.27,27.91,42.37,1008.34
2895,260.46,28.27,27.89,42.38,1008.35
2896,260.55,28.26,27.89,42.39,1008.37
2897,260.64,28.25,27.90,42.40,1008.37
2898,260.73,28.26,27.92,42.42,1008.38
2899,260.82,28.25,27.91,42.42,1008.37
2900,260.91,28.24,27.91,42.43,1008.38
2901,261.00,28.24,27.91,42.44,1008.39
2902,261.09,28.24,27.92,42.45,1008.41
2903,261.18,28.25,27.93,42.48,1008.42
2904,261.27,28.25,27.92,42.50,1008.42
2905,261.36,28.24,27.92,42.48,1008.43
2906,261.45,28.24,27.92,42.49,1008.42
2907,261.54,28.24,27.93,42.49,1008.41
