Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
4204,378.27,27.80,27.51,45.13,1008.86
4205,378.36,27.80,27.51,45.13,1008.86
4206,378.45,27.80,27.50,45.14,1008.86
4207,378.54,27.80,27.52,45.10,1008.86
4208,378.63,27.80,27.51,45.10,1008.86
4209,378.72,27.80,27.51,45.07,1008.86
4210,378.81,27.80,27.50,45.05,1008.86
4211,378.90,27.80,27.51,45.06,1008.86
4212,378.99,27.80,27.51,45.06,1008.86
4213,379.08,27.80,27.50,45.11,1008.86
4214,379.17,27.80,27.50,45.12,1008.86
4215,379.26,27.80,27.51,45.13,1008.86
4216,379.35,27.80,27.49,45.14,1008.86
4217,379.44,27.80,27.46,45.18,1008.87
4218,379.53,27.80,27.46,45.19,1008.87
4219,379.62,27.80,27.46,45.17,1008.86
4220,379.71,27.80,27.48,45.19,1008.86
4221,379.80,27.80,27.49,45.17,1008.87
4222,379.89,27.80,27.50,45.14,1008.87
4223,379.98,27.80,27.50,45.14,1008.87
4224,380.07,27.80,27.51,45.14,1008.88
4225,380.16,27.80,27.50,45.14,1008.88
4226,380.25,27.80,27.50,45.13,1008.88
4227,380.34,27.80,27.50,45.15,1008.89
4228,380.43,27.80,27.49,45.17,1008.90
4229,380.52,27.80,27.49,45.15,1008.90
4230,380.61,27.80,27.50,45.17,1008.90
4231,380.70,27.80,27.50,45.18,1008.90
4232,380.79,27.80,27.50,45.20,1008.90
4233,380.88,27.80,27.48,45.19,1008.90
4234,380.97,27.80,27.48,45.20,1008.89
4235,381.06,27.80,27.48,45.20,1008.89
4236,381.15,27.80,27.48,45.19,1008.88
4237,381.24,27.80,27.47,45.14,1008.87
4238,381.33,27.80,27.48,45.14,1008.87
4239,381.42,27.80,27.46,45.16,1008.86
4240,381.51,27.80,27.45,45.16,1008.86
4241,381.60,27.80,27.46,45.17,1008.86
4242,381.69,27.80,27.46,45.18,1008.86
4243,381.78,27.80,27.46,45.19,1008.85
4244,381.87,27.80,27.47,45.19,1008.86
4245,381.96,27.80,27.46,45.18,1008.86
4246,382.05,27.80,27.48,45.18,1008.85
4247,382.14,27.80,27.48,45.16,1008.85
4248,382.23,27.80,27.49,45.19,1008.86
4249,382.32,27.80,27.50,45.17,1008.86
4250,382.41,27.80,27.51,45.17,1008.86
4251,382.50,27.80,27.52,45.16,1008.86
4252,382.59,27.80,27.52,45.19,1008.86
4253,382.68,27.80,27.52,45.22,1008.85
4254,382.77,27.80,27.53,45.19,1008.86
4255,382.86,27.80,27.54,45.20,1008.86
4256,382.95,27.80,27.54,45.21,1008.86
4257,383.04,27.80,27.56,45.22,1008.86
4258,383.13,27.80,27.56,45.23,1008.86
4259,383.22,27.80,27.57,45.22,1008.86
4260,383.31,27.80,27.58,45.24,1008.86
4261,383.40,27.80,27.59,45.21,1008.86
4262,383.49,27.80,27.60,45.22,1008.86
4263,383.58,27.80,27.62,45.22,1008.86
4264,383.67,27.80,27.63,45.22,1008.86
4265,383.76,27.80,27.63,45.24,1008.87
4266,383.85,27.80,27.63,45.23,1008.87
4267,383.94,27.80,27.63,45.23,1008.87
4268,384.03,27.80,27.62,45.23,1008.87
4269,384.12,27.80,27.62,45.21,1008.87
4270,384.21,27.80,27.61,45.18,1008.87
4271,384.30,27.80,27.61,45.17,1008.87
4272,384.39,27.80,27.61,45.20,1008.87
4273,384.48,27.80,27.62,45.16,1008.87
4274,384.57,27.80,27.62,45.14,1008.87
4275,384.66,27.80,27.61,45.12,1008.87
4276,384.75,27.80,27.60,45.10,1008.87
4277,384.84,27.80,27.59,45.09,1008.87
4278,384.93,27.80,27.58,45.09,1008.87
4279,385.02,27.80,27.57,45.11,1008.87
4280,385.11,27.80,27.56,45.13,1008.88
4281,385.20,27.80,27.56,45.11,1008.88
4282,385.29,27.80,27.55,45.13,1008.88
4283,385.38,27.80,27.54,45.13,1008.88
4284,385.47,27.80,27.53,45.13,1008.88
4285,385.56,27.80,27.52,45.16,1008.88
4286,385.65,27.80,27.50,45.20,1008.88
4287,385.74,27.80,27.50,45.19,1008.88
4288,385.83,27.80,27.50,45.20,1008.89
4289,385.92,27.80,27.48,45.20,1008.89
4290,386.01,27.80,27.48,45.18,1008.89
4291,386.10,27.80,27.48,45.15,1008.89
4292,386.19,27.80,27.48,45.17,1008.89
4293,386.28,27.80,27.48,45.17,1008.88
4294,386.37,27.80,27.48,45.16,1008.88
4295,386.46,27.80,27.47,45.20,1008.88
4296,386.55,27.80,27.47,45.20,1008.89
4297,386.64,27.80,27.47,45.21,1008.88
4298,386.73,27.80,27.47,45.20,1008.89
4299,386.82,27.80,27.46,45.18,1008.88
4300,386.91,27.80,27.45,45.16,1008.89
4301,387.00,27.80,27.47,45.18,1008.88
4302,387.09,27.80,27.46,45.21,1008.88
4303,387.18,27.80,27.47,45.21,1008.88
4304,387.27,27.80,27.48,45.23,1008.88
4305,387.36,27.80,27.49,45.22,1008.88
4306,387.45,27.80,27.48,45.20,1008.88
4307,387.54,27.80,27.48,45.21,1008.88
4308,387.63,27.80,27.48,45.24,1008.88
4309,387.72,27.80,27.48,45.23,1008.88
4310,387.81,27.80,27.48,45.25,1008.88
4311,387.90,27.80,27.48,45.24,1008.88
4312,387.99,27.80,27.49,45.22,1008.87
4313,388.08,27.80,27.49,45.23,1008.88
4314,388.17,27.80,27.49,45.21,1008.87
4315,388.26,27.80,27.48,45.23,1008.88
4316,388.35,27.80,27.47,45.21,1008.88
4317,388.44,27.80,27.48,45.21,1008.88
4318,388.53,27.80,27.46,45.20,1008.88
4319,388.62,27.80,27.47,45.17,1008.88
4320,388.71,27.80,27.48,45.18,1008.89
4321,388.80,27.80,27.48,45.20,1008.89
4322,388.89,27.80,27.48,45.22,1008.89
4323,388.98,27.80,27.49,45.20,1008.88
4324,389.07,27.80,27.49,45.18,1008.88
4325,389.16,27.80,27.49,45.19,1008.88
4326,389.25,27.80,27.49,45.19,1008.88
4327,389.34,27.80,27.48,45.17,1008.88
4328,389.43,27.80,27.49,45.12,1008.88
4329,389.52,27.80,27.49,45.13,1008.88
4330,389.61,27.80,27.50,45.13,1008.88
4331,389.70,27.80,27.50,45.13,1008.88
4332,389.79,27.80,27.50,45.14,1008.89
4333,389.88,27.80,27.49,45.12,1008.88
4334,389.97,27.80,27.48,45.13,1008.89
4335,390.06,27.80,27.49,45.10,1008.89
4336,390.15,27.80,27.48,45.10,1008.88
4337,390.24,27.80,27.48,45.12,1008.88
4338,390.33,27.80,27.49,45.16,1008.88
4339,390.42,27.80,27.49,45.18,1008.88
4340,390.51,27.80,27.49,45.19,1008.88
4341,390.60,27.80,27.48,45.18,1008.88
4342,390.69,27.80,27.46,45.17,1008.88
4343,390.78,27.80,27.46,45.14,1008.89
4344,390.87,27.80,27.47,45.15,1008.88
4345,390.96,27.80,27.46,45.14,1008.88
4346,391.05,27.80,27.47,45.15,1008.88
4347,391.14,27.80,27.47,45.16,1008.88
4348,391.23,27.80,27.46,45.14,1008.88
4349,391.32,27.80,27.47,45.13,1008.87
4350,391.41,27.80,27.47,45.12,1008.87
4351,391.50,27.80,27.48,45.12,1008.87
4352,391.59,27.80,27.49,45.10,1008.87
4353,391.68,27.80,27.49,45.11,1008.87
4354,391.77,27.80,27.49,45.10,1008.87
4355,391.86,27.80,27.49,45.09,1008.87
4356,391.95,27.80,27.49,45.07,1008.87
4357,392.04,27.80,27.49,45.07,1008.87
4358,392.13,27.80,27.50,45.08,1008.87
4359,392.22,27.80,27.49,45.05,1008.87
4360,392.31,27.80,27.50,45.06,1008.86
4361,392.40,27.80,27.49,45.06,1008.86
4362,392.49,27.80,27.48,45.06,1008.86
4363,392.58,27.80,27.47,45.04,1008.87
4364,392.67,27.80,27.49,45.01,1008.87
4365,392.76,27.80,27.50,45.05,1008.87
4366,392.85,27.80,27.48,45.06,1008.87
4367,392.94,27.80,27.47,45.05,1008.87
4368,393.03,27.80,27.47,45.06,1008.87
4369,393.12,27.80,27.46,45.09,1008.88
4370,393.21,27.80,27.46,45.11,1008.88
4371,393.30,27.80,27.46,45.11,1008.88
4372,393.39,27.80,27.46,45.15,1008.89
4373,393.48,27.80,27.45,45.15,1008.89
4374,393.57,27.80,27.45,45.17,1008.89
4375,393.66,27.80,27.46,45.20,1008.89
4376,393.75,27.80,27.47,45.24,1008.89
4377,393.84,27.80,27.47,45.22,1008.89
4378,393.93,27.80,27.46,45.24,1008.89
4379,394.02,27.80,27.46,45.20,1008.89
4380,394.11,27.81,27.46,45.18,1008.89
4381,394.20,27.81,27.46,45.19,1008.88
4382,394.29,27.81,27.46,45.18,1008.88
4383,394.38,27.81,27.47,45.16,1008.89
4384,394.47,27.81,27.48,45.13,1008.89
4385,394.56,27.81,27.48,45.14,1008.89
4386,394.65,27.81,27.47,45.14,1008.89
4387,394.74,27.81,27.47,45.14,1008.90
4388,394.83,27.81,27.48,45.16,1008.90
4389,394.92,27.81,27.48,45.17,1008.90
4390,395.01,27.81,27.47,45.17,1008.89
4391,395.10,27.81,27.47,45.19,1008.89
4392,395.19,27.81,27.47,45.19,1008.90
4393,395.28,27.81,27.46,45.23,1008.89
4394,395.37,27.81,27.46,45.23,1008.88
4395,395.46,27.81,27.46,45.20,1008.88
4396,395.55,27.81,27.46,45.21,1008.88
4397,395.64,27.81,27.46,45.19,1008.88
4398,395.73,27.81,27.45,45.17,1008.88
4399,395.82,27.81,27.44,45.15,1008.88
4400,395.91,27.81,27.44,45.18,1008.88
4401,396.00,27.81,27.44,45.20,1008.88
4402,396.09,27.81,27.43,45.22,1008.88
4403,396.18,27.81,27.43,45.22,1008.88
4404,396.27,27.81,27.43,45.22,1008.88
4405,396.36,27.81,27.43,45.21,1008.88
4406,396.45,27.81,27.44,45.20,1008.88
4407,396.54,27.81,27.44,45.19,1008.88
4408,396.63,27.81,27.45,45.16,1008.88
4409,396.72,27.81,27.44,45.15,1008.88
4410,396.81,27.81,27.46,45.16,1008.87
4411,396.90,27.81,27.45,45.15,1008.87
4412,396.99,27.81,27.44,45.16,1008.87
4413,397.08,27.81,27.44,45.13,1008.86
4414,397.17,27.81,27.45,45.12,1008.86
4415,397.26,27.81,27.45,45.13,1008.86
4416,397.35,27.81,27.45,45.13,1008.86
4417,397.44,27.81,27.46,45.13,1008.86
4418,397.53,27.81,27.45,45.15,1008.85
4419,397.62,27.81,27.45,45.17,1008.85
4420,397.71,27.81,27.45,45.18,1008.85
4421,397.80,27.81,27.45,45.15,1008.85
4422,397.89,27.81,27.45,45.15,1008.85
4423,397.98,27.81,27.45,45.14,1008.84
4424,398.07,27.81,27.45,45.11,1008.85
4425,398.16,27.81,27.44,45.11,1008.85
4426,398.25,27.81,27.43,45.08,1008.85
4427,398.34,27.81,27.42,45.08,1008.85
4428,398.43,27.81,27.42,45.09,1008.85
4429,398.52,27.81,27.42,45.08,1008.85
4430,398.61,27.81,27.43,45.06,1008.85
4431,398.70,27.81,27.42,45.04,1008.85
4432,398.79,27.81,27.42,45.05,1008.85
4433,398.88,27.81,27.42,45.07,1008.85
4434,398.97,27.81,27.43,45.08,1008.85
4435,399.06,27.81,27.44,45.10,1008.85
4436,399.15,27.81,27.44,45.10,1008.85
4437,399.24,27.81,27.45,45.11,1008.85
4438,399.33,27.81,27.45,45.12,1008.85
4439,399.42,27.81,27.45,45.14,1008.85
4440,399.51,27.81,27.45,45.18,1008.85
4441,399.60,27.81,27.46,45.18,1008.85
4442,399.69,27.81,27.45,45.18,1008.85
4443,399.78,27.81,27.46,45.19,1008.85
4444,399.87,27.81,27.45,45.20,1008.85
4445,399.96,27.81,27.46,45.19,1008.85
4446,400.05,27.81,27.47,45.16,1008.86
4447,400.14,27.81,27.47,45.20,1008.86
4448,400.23,27.81,27.46,45.18,1008.86
4449,400.32,27.81,27.48,45.23,1008.86
4450,400.41,27.81,27.47,45.25,1008.86
4451,400.50,27.81,27.48,45.23,1008.87
4452,400.59,27.81,27.49,45.23,1008.87
4453,400.68,27.81,27.48,45.26,1008.86
4454,400.77,27.81,27.48,45.27,1008.87
4455,400.86,27.81,27.48,45.26,1008.87
4456,400.95,27.81,27.48,45.24,1008.87
4457,401.04,27.81,27.48,45.22,1008.87
4458,401.13,27.81,27.48,45.17,1008.87
4459,401.22,27.81,27.47,45.16,1008.87
4460,401.31,27.81,27.46,45.18,1008.87
4461,401.40,27.81,27.45,45.19,1008.87
4462,401.49,27.81,27.46,45.15,1008.87
4463,401.58,27.81,27.46,45.15,1008.88
4464,401.67,27.81,27.47,45.18,1008.88
4465,401.76,27.81,27.47,45.19,1008.88
4466,401.85,27.81,27.47,45.18,1008.87
4467,401.94,27.81,27.47,45.19,1008.87
4468,402.03,27.81,27.47,45.17,1008.87
4469,402.12,27.81,27.47,45.20,1008.87
4470,402.21,27.81,27.47,45.24,1008.87
4471,402.30,27.81,27.47,45.24,1008.86
4472,402.39,27.81,27.46,45.24,1008.86
4473,402.48,27.81,27.46,45.26,1008.85
4474,402.57,27.81,27.46,45.23,1008.86
4475,402.66,27.81,27.47,45.27,1008.86
4476,402.75,27.81,27.48,45.26,1008.86
4477,402.84,27.81,27.50,45.24,1008.86
4478,402.93,27.81,27.49,45.23,1008.85
4479,403.02,27.81,27.50,45.24,1008.85
4480,403.11,27.81,27.50,45.25,1008.85
4481,403.20,27.81,27.49,45.26,1008.84
4482,403.29,27.81,27.49,45.25,1008.84
4483,403.38,27.81,27.49,45.26,1008.84
4484,403.47,27.81,27.49,45.28,1008.83
4485,403.56,27.81,27.49,45.28,1008.83
4486,403.65,27.81,27.49,45.27,1008.83
4487,403.74,27.81,27.49,45.28,1008.83
4488,403.83,27.81,27.49,45.29,1008.83
4489,403.92,27.81,27.50,45.26,1008.83
4490,404.01,27.81,27.50,45.27,1008.82
4491,404.10,27.81,27.50,45.27,1008.83
4492,404.19,27.81,27.50,45.27,1008.83
4493,404.28,27.81,27.49,45.23,1008.83
4494,404.37,27.81,27.47,45.22,1008.83
4495,404.46,27.81,27.48,45.21,1008.82
4496,404.55,27.81,27.50,45.20,1008.83
4497,404.64,27.81,27.50,45.21,1008.83
4498,404.73,27.81,27.49,45.23,1008.83
4499,404.82,27.81,27.50,45.26,1008.83
4500,404.91,27.81,27.50,45.24,1008.83
4501,405.00,27.81,27.49,45.29,1008.83
4502,405.09,27.81,27.50,45.29,1008.83
4503,405.18,27.81,27.50,45.28,1008.84
4504,405.27,27.81,27.50,45.28,1008.84
4505,405.36,27.81,27.49,45.27,1008.84
4506,405.45,27.81,27.50,45.28,1008.84
4507,405.54,27.81,27.48,45.28,1008.84
4508,405.63,27.81,27.47,45.29,1008.84
4509,405.72,27.81,27.47,45.30,1008.84
4510,405.81,27.81,27.46,45.30,1008.84
4511,405.90,27.81,27.46,45.33,1008.85
4512,405.99,27.81,27.46,45.31,1008.85
4513,406.08,27.81,27.47,45.32,1008.85
4514,406.17,27.81,27.46,45.29,1008.85
4515,406.26,27.81,27.47,45.26,1008.85
4516,406.35,27.81,27.46,45.27,1008.85
4517,406.44,27.81,27.47,45.27,1008.86
4518,406.53,27.81,27.47,45.24,1008.85
4519,406.62,27.81,27.46,45.26,1008.86
4520,406.71,27.81,27.47,45.24,1008.86
4521,406.80,27.81,27.45,45.25,1008.86
4522,406.89,27.81,27.44,45.27,1008.86
4523,406.98,27.81,27.45,45.29,1008.85
4524,407.07,27.81,27.45,45.26,1008.85
4525,407.16,27.81,27.45,45.29,1008.86
4526,407.25,27.81,27.44,45.25,1008.86
4527,407.34,27.81,27.44,45.25,1008.86
4528,407.43,27.81,27.44,45.26,1008.86
4529,407.52,27.81,27.44,45.26,1008.86
4530,407.61,27.81,27.44,45.24,1008.86
4531,407.70,27.81,27.43,45.23,1008.86
4532,407.79,27.81,27.44,45.23,1008.86
4533,407.88,27.81,27.44,45.25,1008.86
4534,407.97,27.81,27.44,45.23,1008.86
4535,408.06,27.81,27.44,45.19,1008.86
4536,408.15,27.81,27.44,45.19,1008.85
4537,408.24,27.81,27.44,45.22,1008.85
4538,408.33,27.81,27.43,45.27,1008.86
4539,408.42,27.81,27.44,45.26,1008.86
4540,408.51,27.81,27.44,45.26,1008.85
4541,408.60,27.81,27.43,45.29,1008.85
4542,408.69,27.81,27.45,45.29,1008.85
4543,408.78,27.81,27.44,45.24,1008.85
4544,408.87,27.81,27.45,45.26,1008.85
4545,408.96,27.81,27.44,45.27,1008.85
4546,409.05,27.81,27.44,45.25,1008.85
4547,409.14,27.81,27.43,45.23,1008.85
4548,409.23,27.81,27.42,45.18,1008.85
4549,409.32,27.81,27.41,45.17,1008.85
4550,409.41,27.81,27.42,45.17,1008.85
4551,409.50,27.81,27.42,45.16,1008.85
4552,409.59,27.81,27.42,45.15,1008.85
4553,409.68,27.81,27.43,45.16,1008.84
4554,409.77,27.81,27.43,45.15,1008.84
4555,409.86,27.81,27.43,45.16,1008.84
4556,409.95,27.81,27.42,45.18,1008.84
4557,410.04,27.81,27.42,45.17,1008.84
4558,410.13,27.81,27.43,45.19,1008.84
4559,410.22,27.81,27.43,45.20,1008.84
4560,410.31,27.81,27.43,45.21,1008.84
4561,410.40,27.81,27.43,45.26,1008.84
4562,410.49,27.81,27.43,45.26,1008.85
4563,410.58,27.81,27.44,45.25,1008.84
4564,410.67,27.81,27.44,45.24,1008.84
4565,410.76,27.81,27.43,45.27,1008.85
4566,410.85,27.81,27.43,45.29,1008.85
4567,410.94,27.81,27.44,45.30,1008.85
4568,411.03,27.81,27.44,45.29,1008.85
4569,411.12,27.81,27.44,45.27,1008.85
4570,411.21,27.81,27.43,45.25,1008.85
4571,411.30,27.81,27.44,45.27,1008.85
4572,411.39,27.81,27.45,45.24,1008.85
4573,411.48,27.81,27.46,45.24,1008.85
4574,411.57,27.81,27.47,45.25,1008.85
4575,411.66,27.81,27.46,45.27,1008.85
4576,411.75,27.81,27.47,45.26,1008.86
4577,411.84,27.81,27.47,45.28,1008.85
4578,411.93,27.81,27.47,45.25,1008.86
4579,412.02,27.81,27.48,45.24,1008.86
4580,412.11,27.81,27.48,45.22,1008.86
4581,412.20,27.81,27.49,45.23,1008.86
4582,412.29,27.81,27.51,45.22,1008.86
4583,412.38,27.81,27.51,45.21,1008.86
4584,412.47,27.81,27.51,45.22,1008.87
4585,412.56,27.81,27.52,45.23,1008.87
4586,412.65,27.81,27.51,45.23,1008.87
4587,412.74,27.81,27.51,45.25,1008.87
4588,412.83,27.81,27.51,45.26,1008.87
4589,412.92,27.81,27.51,45.30,1008.88
4590,413.01,27.81,27.51,45.31,1008.88
4591,413.10,27.81,27.51,45.31,1008.88
4592,413.19,27.81,27.51,45.35,1008.88
4593,413.28,27.81,27.51,45.37,1008.88
4594,413.37,27.81,27.51,45.33,1008.88
4595,413.46,27.81,27.51,45.29,1008.88
4596,413.55,27.81,27.50,45.30,1008.88
4597,413.64,27.81,27.50,45.31,1008.88
4598,413.73,27.81,27.50,45.32,1008.88
4599,413.82,27.81,27.49,45.29,1008.88
4600,413.91,27.81,27.48,45.29,1008.88
4601,414.00,27.81,27.49,45.27,1008.88
4602,414.09,27.81,27.48,45.22,1008.87
4603,414.18,27.81,27.47,45.26,1008.88
4604,414.27,27.81,27.47,45.27,1008.88
4605,414.36,27.81,27.47,45.25,1008.88
4606,414.45,27.81,27.47,45.25,1008.87
4607,414.54,27.81,27.47,45.27,1008.87
4608,414.63,27.81,27.47,45.30,1008.87
4609,414.72,27.81,27.47,45.30,1008.87
4610,414.81,27.81,27.47,45.30,1008.87
4611,414.90,27.81,27.48,45.31,1008.87
4612,414.99,27.81,27.48,45.31,1008.87
4613,415.08,27.81,27.47,45.31,1008.87
4614,415.17,27.81,27.47,45.31,1008.87
4615,415.26,27.81,27.47,45.31,1008.86
4616,415.35,27.81,27.47,45.30,1008.86
4617,415.44,27.81,27.48,45.25,1008.86
4618,415.53,27.81,27.47,45.28,1008.86
4619,415.62,27.81,27.47,45.27,1008.87
4620,415.71,27.81,27.46,45.27,1008.87
4621,415.80,27.81,27.46,45.24,1008.87
4622,415.89,27.81,27.46,45.21,1008.87
4623,415.98,27.81,27.46,45.23,1008.86
4624,416.07,27.81,27.46,45.21,1008.86
4625,416.16,27.81,27.46,45.21,1008.86
4626,416.25,27.81,27.47,45.22,1008.87
4627,416.34,27.81,27.47,45.23,1008.86
4628,416.43,27.81,27.48,45.21,1008.86
4629,416.52,27.81,27.48,45.20,1008.86
4630,416.61,27.81,27.48,45.22,1008.86
4631,416.70,27.81,27.49,45.20,1008.86
4632,416.79,27.81,27.50,45.20,1008.86
4633,416.88,27.81,27.50,45.24,1008.86
4634,416.97,27.81,27.50,45.22,1008.86
4635,417.06,27.81,27.50,45.20,1008.86
4636,417.15,27.81,27.49,45.19,1008.86
4637,417.24,27.81,27.49,45.21,1008.86
4638,417.33,27.81,27.49,45.21,1008.86
4639,417.42,27.81,27.48,45.21,1008.86
4640,417.51,27.81,27.49,45.17,1008.87
4641,417.60,27.81,27.48,45.17,1008.87
4642,417.69,27.81,27.47,45.19,1008.87
4643,417.78,27.81,27.47,45.19,1008.87
4644,417.87,27.81,27.47,45.20,1008.87
4645,417.96,27.81,27.47,45.21,1008.87
4646,418.05,27.81,27.46,45.21,1008.87
4647,418.14,27.81,27.46,45.20,1008.87
4648,418.23,27.81,27.46,45.19,1008.88
4649,418.32,27.81,27.47,45.20,1008.88
4650,418.41,27.81,27.46,45.22,1008.88
4651,418.50,27.81,27.45,45.23,1008.88
4652,418.59,27.81,27.45,45.23,1008.88
4653,418.68,27.81,27.45,45.24,1008.88
4654,418.77,27.81,27.45,45.23,1008.88
4655,418.86,27.81,27.45,45.23,1008.88
4656,418.95,27.81,27.44,45.23,1008.88
4657,419.04,27.81,27.44,45.20,1008.88
4658,419.13,27.81,27.45,45.18,1008.89
4659,419.22,27.81,27.44,45.16,1008.88
4660,419.31,27.81,27.42,45.19,1008.88
4661,419.40,27.81,27.41,45.19,1008.88
4662,419.49,27.81,27.42,45.16,1008.88
4663,419.58,27.81,27.44,45.14,1008.88
4664,419.67,27.81,27.44,45.16,1008.88
4665,419.76,27.81,27.45,45.20,1008.88
4666,419.85,27.81,27.45,45.22,1008.88
4667,419.94,27.81,27.45,45.22,1008.88
4668,420.03,27.81,27.46,45.26,1008.88
4669,420.12,27.81,27.46,45.23,1008.87
4670,420.21,27.81,27.47,45.25,1008.87
4671,420.30,27.81,27.48,45.21,1008.87
4672,420.39,27.81,27.48,45.23,1008.87
4673,420.48,27.81,27.48,45.26,1008.87
4674,420.57,27.81,27.48,45.23,1008.87
4675,420.66,27.81,27.47,45.21,1008.88
4676,420.75,27.81,27.46,45.17,1008.88
4677,420.84,27.81,27.46,45.19,1008.89
4678,420.93,27.81,27.46,45.21,1008.88
4679,421.02,27.81,27.45,45.18,1008.88
4680,421.11,27.81,27.45,45.17,1008.88
4681,421.20,27.81,27.44,45.15,1008.88
4682,421.29,27.81,27.44,45.14,1008.88
4683,421.38,27.81,27.45,45.13,1008.88
4684,421.47,27.81,27.46,45.15,1008.88
4685,421.56,27.81,27.46,45.14,1008.88
4686,421.65,27.81,27.46,45.14,1008.87
4687,421.74,27.81,27.46,45.15,1008.87
4688,421.83,27.81,27.47,45.15,1008.88
4689,421.92,27.81,27.47,45.12,1008.88
4690,422.01,27.81,27.48,45.16,1008.88
4691,422.10,27.81,27.48,45.14,1008.87
4692,422.19,27.81,27.48,45.11,1008.87
4693,422.28,27.81,27.48,45.12,1008.87
4694,422.37,27.81,27.48,45.10,1008.87
4695,422.46,27.81,27.47,45.12,1008.88
4696,422.55,27.81,27.46,45.13,1008.88
4697,422.64,27.81,27.47,45.14,1008.88
4698,422.73,27.81,27.48,45.11,1008.88
4699,422.82,27.81,27.48,45.11,1008.88
4700,422.91,27.81,27.48,45.12,1008.88
4701,423.00,27.81,27.48,45.12,1008.87
4702,423.09,27.81,27.46,45.15,1008.88
4703,423.18,27.81,27.46,45.17,1008.88
4704,423.27,27.81,27.46,45.17,1008.88
4705,423.36,27.81,27.45,45.17,1008.88
4706,423.45,27.81,27.47,45.12,1008.88
4707,423.54,27.81,27.47,45.15,1008.88
4708,423.63,27.81,27.46,45.19,1008.88
4709,423.72,27.81,27.46,45.17,1008.87
4710,423.81,27.81,27.46,45.19,1008.87
4711,423.90,27.81,27.46,45.20,1008.87
4712,423.99,27.81,27.46,45.18,1008.87
4713,424.08,27.81,27.46,45.20,1008.88
4714,424.17,27.81,27.47,45.17,1008.88
4715,424.26,27.81,27.48,45.17,1008.88
4716,424.35,27.81,27.47,45.15,1008.88
4717,424.44,27.81,27.47,45.14,1008.88
4718,424.53,27.81,27.47,45.11,1008.88
4719,424.62,27.81,27.47,45.12,1008.88
4720,424.71,27.81,27.47,45.15,1008.88
4721,424.80,27.81,27.47,45.17,1008.88
4722,424.89,27.81,27.46,45.16,1008.87
4723,424.98,27.81,27.45,45.16,1008.87
4724,425.07,27.81,27.46,45.14,1008.87
4725,425.16,27.81,27.47,45.18,1008.87
4726,425.25,27.81,27.49,45.18,1008.87
4727,425.34,27.81,27.50,45.16,1008.87
4728,425.43,27.81,27.52,45.14,1008.87
4729,425.52,27.81,27.52,45.13,1008.87
4730,425.61,27.81,27.52,45.10,1008.87
4731,425.70,27.81,27.51,45.08,1008.87
4732,425.79,27.81,27.50,45.11,1008.87
4733,425.88,27.81,27.50,45.14,1008.87
4734,425.97,27.81,27.49,45.13,1008.87
4735,426.06,27.81,27.48,45.12,1008.87
4736,426.15,27.81,27.49,45.12,1008.88
4737,426.24,27.81,27.50,45.16,1008.88
4738,426.33,27.81,27.50,45.14,1008.87
4739,426.42,27.81,27.50,45.15,1008.87
4740,426.51,27.81,27.51,45.14,1008.87
4741,426.60,27.81,27.50,45.15,1008.87
4742,426.69,27.81,27.50,45.14,1008.87
4743,426.78,27.81,27.48,45.10,1008.87
4744,426.87,27.81,27.48,45.12,1008.87
4745,426.96,27.81,27.47,45.10,1008.87
4746,427.05,27.81,27.49,45.10,1008.87
4747,427.14,27.81,27.50,45.13,1008.87
4748,427.23,27.81,27.51,45.14,1008.87
4749,427.32,27.81,27.51,45.14,1008.87
4750,427.41,27.81,27.50,45.15,1008.87
4751,427.50,27.81,27.51,45.17,1008.87
4752,427.59,27.81,27.51,45.18,1008.88
4753,427.68,27.81,27.50,45.16,1008.88
4754,427.77,27.81,27.49,45.14,1008.88
4755,427.86,27.81,27.49,45.14,1008.88
4756,427.95,27.81,27.49,45.15,1008.88
4757,428.04,27.81,27.48,45.12,1008.88
4758,428.13,27.81,27.49,45.14,1008.88
4759,428.22,27.81,27.49,45.12,1008.88
4760,428.31,27.81,27.49,45.11,1008.88
4761,428.40,27.81,27.48,45.09,1008.88
4762,428.49,27.81,27.47,45.11,1008.89
4763,428.58,27.81,27.47,45.11,1008.89
4764,428.67,27.81,27.49,45.10,1008.88
4765,428.76,27.81,27.49,45.09,1008.89
4766,428.85,27.81,27.49,45.10,1008.88
4767,428.94,27.81,27.49,45.08,1008.88
4768,429.03,27.81,27.49,45.06,1008.89
4769,429.12,27.81,27.49,45.08,1008.89
4770,429.21,27.81,27.49,45.04,1008.88
4771,429.30,27.81,27.49,45.05,1008.88
4772,429.39,27.81,27.49,45.06,1008.88
4773,429.48,27.81,27.49,45.07,1008.88
4774,429.57,27.81,27.48,45.08,1008.88
4775,429.66,27.81,27.49,45.10,1008.88
4776,429.75,27.81,27.48,45.13,1008.88
