Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
1916,172.35,32.04,31.41,44.77,1008.96
1917,172.44,32.04,31.41,44.82,1008.95
1918,172.53,32.03,31.41,44.80,1008.95
1919,172.62,32.03,31.40,44.78,1008.95
1920,172.71,32.03,31.40,44.80,1008.94
1921,172.80,32.03,31.40,44.78,1008.94
1922,172.89,32.02,31.40,44.77,1008.94
1923,172.98,32.02,31.40,44.79,1008.94
1924,173.07,32.00,31.40,44.80,1008.94
1925,173.16,32.00,31.39,44.78,1008.94
1926,173.25,32.00,31.38,44.80,1008.94
1927,173.34,32.00,31.37,44.79,1008.93
1928,173.43,32.00,31.37,44.78,1008.93
1929,173.52,32.01,31.37,44.76,1008.94
1930,173.61,32.01,31.36,44.76,1008.93
1931,173.70,32.01,31.36,44.74,1008.93
1932,173.79,32.00,31.37,44.72,1008.93
1933,173.88,31.99,31.36,44.72,1008.93
1934,173.97,31.99,31.36,44.73,1008.92
1935,174.06,31.98,31.37,44.73,1008.93
1936,174.15,31.98,31.37,44.69,1008.93
1937,174.24,31.98,31.37,44.69,1008.93
1938,174.33,31.97,31.37,44.71,1008.93
1939,174.42,31.97,31.36,44.71,1008.93
1940,174.51,31.97,31.37,44.69,1008.93
1941,174.60,31.95,31.36,44.72,1008.94
1942,174.69,31.95,31.35,44.73,1008.93
1943,174.78,31.96,31.35,44.75,1008.94
1944,174.87,31.97,31.34,44.74,1008.94
1945,174.96,31.96,31.35,44.73,1008.94
1946,175.05,31.95,31.34,44.76,1008.94
1947,175.14,31.95,31.33,44.79,1008.94
1948,175.23,31.95,31.34,44.78,1008.95
1949,175.32,31.95,31.35,44.74,1008.95
1950,175.41,31.93,31.35,44.76,1008.95
1951,175.50,31.93,31.34,44.79,1008.95
1952,175.59,31.93,31.33,44.77,1008.95
1953,175.68,31.93,31.33,44.73,1008.95
1954,175.77,31.93,31.32,44.74,1008.96
1955,175.86,31.92,31.33,44.71,1008.96
1956,175.95,31.92,31.33,44.72,1008.96
1957,176.04,31.92,31.33,44.72,1008.96
1958,176.13,31.91,31.33,44.73,1008.96
1959,176.22,31.91,31.34,44.73,1008.97
1960,176.31,31.90,31.33,44.71,1008.96
1961,176.40,31.90,31.33,44.69,1008.96
1962,176.49,31.90,31.33,44.72,1008.96
1963,176.58,31.89,31.32,44.69,1008.96
1964,176.67,31.89,31.33,44.70,1008.95
1965,176.76,31.89,31.32,44.70,1008.95
1966,176.85,31.90,31.32,44.71,1008.95
1967,176.94,31.90,31.31,44.71,1008.95
1968,177.03,31.89,31.30,44.72,1008.96
1969,177.12,31.90,31.30,44.74,1008.95
1970,177.21,31.89,31.30,44.75,1008.95
1971,177.30,31.90,31.29,44.74,1008.94
1972,177.39,31.89,31.29,44.72,1008.94
1973,177.48,31.89,31.31,44.71,1008.94
1974,177.57,31.89,31.29,44.75,1008.93
1975,177.66,31.88,31.29,44.74,1008.93
1976,177.75,31.88,31.29,44.80,1008.93
1977,177.84,31.87,31.29,44.78,1008.93
1978,177.93,31.86,31.29,44.82,1008.93
1979,178.02,31.86,31.28,44.84,1008.92
1980,178.11,31.85,31.28,44.83,1008.92
1981,178.20,31.85,31.28,44.82,1008.92
1982,178.29,31.84,31.26,44.82,1008.92
1983,178.38,31.85,31.26,44.78,1008.92
1984,178.47,31.85,31.26,44.79,1008.92
1985,178.56,31.85,31.27,44.79,1008.91
1986,178.65,31.86,31.26,44.77,1008.91
1987,178.74,31.84,31.26,44.76,1008.92
1988,178.83,31.84,31.25,44.77,1008.85
1989,178.92,31.84,31.25,44.78,1008.92
1990,179.01,31.84,31.26,44.76,1008.92
1991,179.10,31.83,31.26,44.73,1008.91
1992,179.19,31.84,31.26,44.74,1008.91
1993,179.28,31.84,31.27,44.73,1008.91
1994,179.37,31.83,31.26,44.74,1008.92
1995,179.46,31.82,31.25,44.74,1008.91
1996,179.55,31.82,31.25,44.72,1008.92
1997,179.64,31.81,31.24,44.73,1008.92
1998,179.73,31.81,31.24,44.68,1008.91
1999,179.82,31.81,31.25,44.69,1008.91
2000,179.91,31.80,31.24,44.66,1008.91
2001,180.00,31.80,31.24,44.67,1008.91
2002,180.09,31.78,31.23,44.66,1008.91
2003,180.18,31.76,31.23,44.68,1008.91
2004,180.27,31.76,31.21,44.66,1008.91
2005,180.36,31.77,31.20,44.64,1008.92
2006,180.45,31.77,31.20,44.64,1008.92
2007,180.54,31.77,31.19,44.66,1008.92
2008,180.63,31.77,31.19,44.65,1008.92
2009,180.72,31.77,31.18,44.61,1008.92
2010,180.81,31.76,31.16,44.59,1008.93
2011,180.90,31.78,31.15,44.61,1008.93
2012,180.99,31.79,31.16,44.58,1008.93
2013,181.08,31.78,31.16,44.59,1008.93
2014,181.17,31.78,31.15,44.60,1008.93
2015,181.26,31.77,31.15,44.62,1008.93
2016,181.35,31.76,31.15,44.62,1008.93
2017,181.44,31.76,31.15,44.63,1008.94
2018,181.53,31.75,31.13,44.64,1008.94
2019,181.62,31.75,31.12,44.66,1008.94
2020,181.71,31.74,31.13,44.67,1008.94
2021,181.80,31.74,31.13,44.68,1008.93
2022,181.89,31.74,31.13,44.69,1008.93
2023,181.98,31.74,31.13,44.70,1008.93
2024,182.07,31.74,31.14,44.70,1008.94
2025,182.16,31.74,31.12,44.71,1008.93
2026,182.25,31.73,31.13,44.73,1008.93
2027,182.34,31.73,31.14,44.73,1008.93
2028,182.43,31.73,31.14,44.73,1008.93
2029,182.52,31.73,31.14,44.73,1008.93
2030,182.61,31.72,31.13,44.69,1008.94
2031,182.70,31.71,31.13,44.69,1008.94
2032,182.79,31.72,31.14,44.67,1008.93
2033,182.88,31.71,31.14,44.68,1008.93
2034,182.97,31.71,31.14,44.67,1008.94
2035,183.06,31.70,31.14,44.67,1008.93
2036,183.15,31.69,31.13,44.66,1008.93
2037,183.24,31.69,31.12,44.68,1008.94
2038,183.33,31.69,31.10,44.67,1008.93
2039,183.42,31.67,31.10,44.68,1008.93
2040,183.51,31.66,31.08,44.67,1008.93
2041,183.60,31.66,31.09,44.67,1008.93
2042,183.69,31.66,31.10,44.69,1008.93
2043,183.78,31.65,31.10,44.66,1008.93
2044,183.87,31.65,31.09,44.66,1008.93
2045,183.96,31.66,31.10,44.67,1008.93
2046,184.05,31.66,31.10,44.68,1008.93
2047,184.14,31.66,31.09,44.71,1008.93
2048,184.23,31.65,31.08,44.68,1008.92
2049,184.32,31.65,31.08,44.65,1008.92
2050,184.41,31.65,31.07,44.66,1008.92
2051,184.50,31.64,31.07,44.65,1008.93
2052,184.59,31.64,31.07,44.66,1008.93
2053,184.68,31.63,31.05,44.67,1008.93
2054,184.77,31.64,31.05,44.68,1008.93
2055,184.86,31.64,31.04,44.67,1008.93
2056,184.95,31.63,31.03,44.66,1008.93
2057,185.04,31.64,31.03,44.67,1008.93
2058,185.13,31.64,31.04,44.69,1008.93
2059,185.22,31.63,31.03,44.69,1008.94
2060,185.31,31.62,31.02,44.66,1008.94
2061,185.40,31.61,31.02,44.69,1008.94
2062,185.49,31.61,31.01,44.66,1008.94
2063,185.58,31.61,31.02,44.64,1008.94
2064,185.67,31.61,31.01,44.66,1008.94
2065,185.76,31.61,31.02,44.69,1008.94
2066,185.85,31.60,31.02,44.70,1008.94
2067,185.94,31.60,31.02,44.68,1008.93
2068,186.03,31.59,31.02,44.72,1008.94
2069,186.12,31.59,31.02,44.69,1008.94
2070,186.21,31.58,31.03,44.65,1008.94
2071,186.30,31.58,31.03,44.68,1008.94
2072,186.39,31.57,31.02,44.67,1008.94
2073,186.48,31.56,31.01,44.67,1008.94
2074,186.57,31.57,31.01,44.68,1008.94
2075,186.66,31.56,31.02,44.68,1008.94
2076,186.75,31.57,31.02,44.66,1008.94
2077,186.84,31.56,31.03,44.67,1008.94
2078,186.93,31.55,31.03,44.67,1008.94
2079,187.02,31.56,31.03,44.67,1008.94
2080,187.11,31.56,31.03,44.69,1008.93
2081,187.20,31.57,31.03,44.70,1008.93
2082,187.29,31.57,31.03,44.69,1008.93
2083,187.38,31.56,31.02,44.68,1008.93
2084,187.47,31.56,31.01,44.64,1008.94
2085,187.56,31.55,31.01,44.64,1008.94
2086,187.65,31.55,31.01,44.64,1008.94
2087,187.74,31.56,31.00,44.66,1008.94
2088,187.83,31.55,31.00,44.67,1008.93
2089,187.92,31.55,30.99,44.67,1008.93
2090,188.01,31.74,31.00,44.68,1008.93
2091,188.10,31.62,31.00,44.69,1008.93
2092,188.19,31.54,31.01,44.66,1008.94
2093,188.28,31.54,31.01,44.66,1008.94
2094,188.37,31.54,31.00,44.64,1008.94
2095,188.46,31.53,31.00,44.65,1008.95
2096,188.55,31.52,30.99,44.66,1008.95
2097,188.64,31.53,30.99,44.64,1008.96
2098,188.73,31.54,30.98,44.61,1008.96
2099,188.82,31.53,30.98,44.59,1008.96
2100,188.91,31.52,30.98,44.56,1008.96
2101,189.00,31.52,30.97,44.57,1008.96
2102,189.09,31.53,30.98,44.57,1008.96
2103,189.18,31.52,30.96,44.55,1008.95
2104,189.27,31.52,30.97,44.55,1008.95
2105,189.36,31.52,30.98,44.54,1008.96
2106,189.45,31.51,30.98,44.52,1008.96
2107,189.54,31.51,30.98,44.54,1008.96
2108,189.63,31.52,30.98,44.53,1008.96
2109,189.72,31.50,30.97,44.53,1008.96
2110,189.81,31.50,30.97,44.58,1008.96
2111,189.90,31.49,30.96,44.57,1008.96
2112,189.99,31.48,30.95,44.57,1008.96
2113,190.08,31.48,30.95,44.57,1008.96
2114,190.17,31.48,30.94,44.56,1008.96
2115,190.26,31.48,30.94,44.55,1008.96
2116,190.35,31.48,30.94,44.55,1008.96
2117,190.44,31.47,30.93,44.54,1008.96
2118,190.53,31.48,30.92,44.54,1008.96
2119,190.62,31.49,30.92,44.54,1008.97
2120,190.71,31.49,30.92,44.51,1008.96
2121,190.80,31.48,30.91,44.50,1008.97
2122,190.89,31.47,30.91,44.51,1008.97
2123,190.98,31.48,30.91,44.46,1008.96
2124,191.07,31.48,30.90,44.44,1008.96
2125,191.16,31.48,30.89,44.43,1008.96
2126,191.25,31.48,30.90,44.41,1008.96
2127,191.34,31.47,30.89,44.39,1008.96
2128,191.43,31.47,30.88,44.42,1008.96
2129,191.52,31.48,30.87,44.42,1008.96
2130,191.61,31.48,30.88,44.42,1008.96
2131,191.70,31.47,30.87,44.41,1008.96
2132,191.79,31.47,30.87,44.43,1008.96
2133,191.88,31.47,30.86,44.45,1008.95
2134,191.97,31.47,30.85,44.46,1008.95
2135,192.06,31.47,30.85,44.48,1008.95
2136,192.15,31.46,30.85,44.47,1008.95
2137,192.24,31.46,30.85,44.48,1008.95
2138,192.33,31.46,30.84,44.47,1008.95
2139,192.42,31.45,30.84,44.49,1008.94
2140,192.51,31.44,30.85,44.49,1008.94
2141,192.60,31.45,30.84,44.49,1008.94
2142,192.69,31.44,30.83,44.50,1008.94
2143,192.78,31.44,30.83,44.50,1008.94
2144,192.87,31.44,30.83,44.51,1008.94
2145,192.96,31.45,30.83,44.56,1008.94
2146,193.05,31.45,30.83,44.56,1008.94
2147,193.14,31.44,30.83,44.57,1008.94
2148,193.23,31.44,30.83,44.57,1008.95
2149,193.32,31.43,30.83,44.58,1008.95
2150,193.41,31.42,30.83,44.55,1008.95
2151,193.50,31.41,30.84,44.55,1008.95
2152,193.59,31.42,30.83,44.55,1008.95
2153,193.68,31.40,30.83,44.57,1008.95
2154,193.77,31.40,30.83,44.56,1008.95
2155,193.86,31.40,30.84,44.55,1008.95
2156,193.95,31.40,30.83,44.55,1008.96
2157,194.04,31.39,30.83,44.54,1008.96
2158,194.13,31.38,30.83,44.51,1008.96
2159,194.22,31.39,30.84,44.48,1008.96
2160,194.31,31.38,30.83,44.47,1008.96
2161,194.40,31.37,30.82,44.47,1008.96
2162,194.49,31.37,30.81,44.46,1008.96
2163,194.58,31.37,30.81,44.47,1008.96
2164,194.67,31.37,30.80,44.43,1008.97
2165,194.76,31.38,30.80,44.43,1008.97
2166,194.85,31.38,30.79,44.37,1008.96
2167,194.94,31.39,30.80,44.38,1008.96
2168,195.03,31.38,30.79,44.38,1008.97
2169,195.12,31.37,30.78,44.38,1008.96
2170,195.21,31.36,30.78,44.39,1008.96
2171,195.30,31.36,30.79,44.37,1008.96
2172,195.39,31.36,30.78,44.39,1008.96
2173,195.48,31.34,30.78,44.41,1008.96
2174,195.57,31.34,30.77,44.44,1008.96
2175,195.66,31.34,30.78,44.43,1008.96
2176,195.75,31.32,30.78,44.45,1008.95
2177,195.84,31.33,30.77,44.44,1008.96
2178,195.93,31.32,30.77,44.43,1008.95
2179,196.02,31.32,30.77,44.44,1008.95
2180,196.11,31.32,30.78,44.43,1008.96
2181,196.20,31.31,30.77,44.42,1008.96
2182,196.29,31.30,30.77,44.43,1008.96
2183,196.38,31.30,30.77,44.40,1008.96
2184,196.47,31.31,30.77,44.43,1008.96
2185,196.56,31.30,30.77,44.40,1008.96
2186,196.65,31.31,30.78,44.41,1008.95
2187,196.74,31.30,30.77,44.41,1008.95
2188,196.83,31.30,30.77,44.43,1008.95
2189,196.92,31.30,30.76,44.46,1008.95
2190,197.01,31.30,30.76,44.43,1008.95
2191,197.10,31.29,30.76,44.44,1008.94
2192,197.19,31.29,30.77,44.45,1008.94
2193,197.28,31.29,30.76,44.47,1008.94
2194,197.37,31.28,30.75,44.50,1008.94
2195,197.46,31.27,30.74,44.51,1008.94
2196,197.55,31.27,30.74,44.51,1008.93
2197,197.64,31.26,30.73,44.49,1008.93
2198,197.73,31.25,30.73,44.47,1008.93
2199,197.82,31.25,30.73,44.45,1008.93
2200,197.91,31.25,30.73,44.46,1008.93
2201,198.00,31.25,30.74,44.44,1008.92
2202,198.09,31.25,30.73,44.44,1008.92
2203,198.18,31.25,30.73,44.42,1008.92
2204,198.27,31.25,30.72,44.38,1008.92
2205,198.36,31.24,30.72,44.37,1008.92
2206,198.45,31.24,30.71,44.38,1008.92
2207,198.54,31.23,30.71,44.38,1008.92
2208,198.63,31.23,30.70,44.37,1008.92
2209,198.72,31.23,30.70,44.37,1008.92
2210,198.81,31.24,30.69,44.36,1008.92
2211,198.90,31.23,30.71,44.37,1008.92
2212,198.99,31.23,30.70,44.40,1008.92
2213,199.08,31.23,30.70,44.38,1008.92
2214,199.17,31.22,30.69,44.38,1008.93
2215,199.26,31.21,30.69,44.43,1008.93
2216,199.35,31.22,30.68,44.40,1008.93
2217,199.44,31.21,30.68,44.43,1008.93
2218,199.53,31.21,30.67,44.42,1008.93
2219,199.62,31.20,30.67,44.44,1008.93
2220,199.71,31.20,30.66,44.45,1008.93
2221,199.80,31.21,30.65,44.46,1008.94
2222,199.89,31.21,30.64,44.44,1008.94
2223,199.98,31.21,30.64,44.42,1008.95
2224,200.07,31.21,30.65,44.46,1008.95
2225,200.16,31.21,30.65,44.42,1008.95
2226,200.25,31.21,30.66,44.36,1008.95
2227,200.34,31.21,30.66,44.34,1008.95
2228,200.43,31.20,30.66,44.35,1008.95
2229,200.52,31.20,30.66,44.34,1008.95
2230,200.61,31.19,30.64,44.35,1008.95
2231,200.70,31.19,30.65,44.35,1008.95
2232,200.79,31.19,30.65,44.34,1008.95
2233,200.88,31.19,30.66,44.35,1008.95
2234,200.97,31.20,30.66,44.33,1008.95
2235,201.06,31.20,30.66,44.36,1008.95
2236,201.15,31.19,30.65,44.35,1008.95
2237,201.24,31.19,30.65,44.34,1008.95
2238,201.33,31.18,30.63,44.33,1008.95
2239,201.42,31.18,30.62,44.32,1008.95
2240,201.51,31.18,30.60,44.33,1008.95
2241,201.60,31.17,30.61,44.32,1008.94
2242,201.69,31.16,30.61,44.28,1008.94
2243,201.78,31.16,30.60,44.29,1008.94
2244,201.87,31.16,30.60,44.31,1008.94
2245,201.96,31.16,30.59,44.29,1008.94
2246,202.05,31.16,30.60,44.29,1008.93
2247,202.14,31.16,30.59,44.30,1008.93
2248,202.23,31.16,30.58,44.34,1008.93
2249,202.32,31.17,30.58,44.33,1008.93
2250,202.41,31.16,30.58,44.34,1008.93
2251,202.50,31.16,30.58,44.35,1008.93
2252,202.59,31.17,30.58,44.33,1008.92
2253,202.68,31.16,30.57,44.36,1008.93
2254,202.77,31.16,30.58,44.38,1008.92
2255,202.86,31.16,30.58,44.40,1008.92
2256,202.95,31.16,30.58,44.41,1008.92
2257,203.04,31.17,30.58,44.42,1008.92
2258,203.13,31.17,30.59,44.44,1008.92
2259,203.22,31.17,30.58,44.40,1008.92
2260,203.31,31.17,30.57,44.42,1008.92
2261,203.40,31.17,30.57,44.41,1008.92
2262,203.49,31.18,30.56,44.40,1008.91
2263,203.58,31.17,30.56,44.39,1008.91
2264,203.67,31.16,30.55,44.40,1008.91
2265,203.76,31.14,30.55,44.40,1008.91
2266,203.85,31.14,30.54,44.41,1008.91
2267,203.94,31.13,30.55,44.37,1008.91
2268,204.03,31.13,30.54,44.37,1008.91
2269,204.12,31.14,30.54,44.40,1008.91
2270,204.21,31.14,30.55,44.37,1008.91
2271,204.30,31.14,30.55,44.37,1008.91
2272,204.39,31.13,30.55,44.38,1008.91
2273,204.48,31.14,30.55,44.35,1008.91
2274,204.57,31.14,30.57,44.32,1008.91
2275,204.66,31.14,30.57,44.30,1008.91
2276,204.75,31.13,30.57,44.29,1008.91
2277,204.84,31.12,30.57,44.29,1008.91
2278,204.93,31.12,30.57,44.30,1008.91
2279,205.02,31.12,30.56,44.27,1008.91
2280,205.11,31.12,30.57,44.29,1008.92
2281,205.20,31.11,30.56,44.28,1008.92
2282,205.29,31.10,30.56,44.28,1008.92
2283,205.38,31.09,30.55,44.31,1008.92
2284,205.47,31.10,30.54,44.30,1008.93
2285,205.56,31.10,30.55,44.32,1008.93
2286,205.65,31.10,30.55,44.31,1008.93
2287,205.74,31.09,30.54,44.30,1008.93
2288,205.83,31.08,30.53,44.31,1008.93
2289,205.92,31.07,30.53,44.32,1008.93
2290,206.01,31.06,30.53,44.33,1008.93
2291,206.10,31.07,30.53,44.35,1008.93
2292,206.19,31.07,30.51,44.33,1008.92
2293,206.28,31.07,30.51,44.29,1008.92
2294,206.37,31.07,30.52,44.31,1008.93
2295,206.46,31.07,30.50,44.31,1008.93
2296,206.55,31.07,30.50,44.31,1008.93
2297,206.64,31.07,30.51,44.29,1008.93
2298,206.73,31.06,30.52,44.27,1008.93
2299,206.82,31.06,30.52,44.29,1008.93
2300,206.91,31.05,30.52,44.26,1008.93
2301,207.00,31.05,30.51,44.24,1008.93
2302,207.09,31.04,30.52,44.26,1008.93
2303,207.18,31.03,30.52,44.25,1008.93
2304,207.27,31.03,30.52,44.28,1008.93
2305,207.36,31.02,30.50,44.26,1008.93
2306,207.45,31.02,30.50,44.27,1008.94
2307,207.54,31.02,30.50,44.25,1008.94
2308,207.63,31.01,30.49,44.22,1008.94
2309,207.72,31.01,30.48,44.22,1008.94
2310,207.81,31.01,30.48,44.23,1008.93
2311,207.90,31.00,30.48,44.22,1008.93
2312,207.99,31.00,30.47,44.23,1008.93
2313,208.08,31.00,30.48,44.21,1008.93
2314,208.17,30.98,30.49,44.18,1008.94
2315,208.26,30.98,30.48,44.18,1008.94
2316,208.35,30.98,30.48,44.20,1008.94
2317,208.44,30.98,30.48,44.22,1008.94
2318,208.53,30.97,30.49,44.25,1008.93
2319,208.62,30.97,30.48,44.25,1008.93
2320,208.71,30.96,30.46,44.30,1008.94
2321,208.80,30.95,30.47,44.33,1008.94
2322,208.89,30.95,30.47,44.34,1008.94
2323,208.98,30.94,30.45,44.35,1008.94
2324,209.07,30.94,30.45,44.31,1008.94
2325,209.16,30.93,30.44,44.29,1008.94
2326,209.25,30.94,30.44,44.31,1008.94
2327,209.34,30.93,30.44,44.29,1008.94
2328,209.43,30.92,30.43,44.29,1008.94
2329,209.52,30.91,30.43,44.27,1008.94
2330,209.61,30.90,30.42,44.27,1008.94
2331,209.70,30.90,30.41,44.25,1008.94
2332,209.79,30.90,30.41,44.28,1008.94
2333,209.88,30.91,30.41,44.23,1008.94
2334,209.97,30.90,30.41,44.22,1008.94
2335,210.06,30.90,30.39,44.22,1008.95
2336,210.15,30.90,30.39,44.19,1008.95
2337,210.24,30.90,30.39,44.19,1008.94
2338,210.33,30.90,30.38,44.15,1008.95
2339,210.42,30.89,30.38,44.14,1008.95
2340,210.51,30.90,30.38,44.15,1008.95
2341,210.60,30.90,30.38,44.15,1008.95
2342,210.69,30.91,30.38,44.19,1008.95
2343,210.78,30.91,30.38,44.18,1008.95
2344,210.87,30.90,30.38,44.21,1008.95
2345,210.96,30.89,30.39,44.18,1008.95
2346,211.05,30.89,30.38,44.14,1008.95
2347,211.14,30.89,30.37,44.16,1008.95
2348,211.23,30.89,30.37,44.16,1008.95
2349,211.32,30.89,30.37,44.19,1008.94
2350,211.41,30.89,30.37,44.17,1008.94
2351,211.50,30.89,30.37,44.15,1008.94
2352,211.59,30.89,30.38,44.18,1008.94
2353,211.68,30.89,30.37,44.16,1008.94
2354,211.77,30.88,30.36,44.17,1008.94
2355,211.86,30.87,30.37,44.19,1008.94
2356,211.95,30.87,30.37,44.14,1008.94
2357,212.04,30.87,30.35,44.14,1008.94
2358,212.13,30.87,30.35,44.12,1008.94
2359,212.22,30.87,30.36,44.09,1008.94
2360,212.31,30.87,30.35,44.08,1008.94
2361,212.40,30.87,30.35,44.12,1008.94
2362,212.49,30.87,30.35,44.15,1008.95
2363,212.58,30.88,30.36,44.13,1008.95
2364,212.67,30.87,30.36,44.12,1008.95
2365,212.76,30.87,30.35,44.13,1008.95
2366,212.85,30.86,30.34,44.15,1008.95
2367,212.94,30.86,30.35,44.15,1008.95
2368,213.03,30.85,30.34,44.13,1008.95
2369,213.12,30.85,30.34,44.12,1008.96
2370,213.21,30.85,30.35,44.10,1008.96
2371,213.30,30.84,30.36,44.09,1008.96
2372,213.39,30.84,30.36,44.09,1008.96
2373,213.48,30.84,30.36,44.10,1008.96
2374,213.57,30.84,30.36,44.13,1008.96
2375,213.66,30.83,30.36,44.12,1008.96
2376,213.75,30.84,30.37,44.12,1008.96
2377,213.84,30.83,30.36,44.17,1008.96
2378,213.93,30.82,30.35,44.19,1008.96
2379,214.02,30.82,30.35,44.21,1008.96
2380,214.11,30.82,30.35,44.19,1008.96
2381,214.20,30.82,30.35,44.22,1008.96
2382,214.29,30.84,30.34,44.22,1008.96
2383,214.38,30.83,30.35,44.19,1008.96
2384,214.47,30.83,30.34,44.18,1008.96
2385,214.56,30.83,30.34,44.20,1008.96
2386,214.65,30.83,30.34,44.21,1008.97
2387,214.74,30.83,30.35,44.18,1008.97
2388,214.83,30.83,30.35,44.18,1008.96
2389,214.92,30.84,30.34,44.20,1008.96
2390,215.01,30.84,30.35,44.19,1008.96
2391,215.10,30.84,30.35,44.19,1008.96
2392,215.19,30.84,30.37,44.21,1008.96
2393,215.28,30.84,30.36,44.23,1008.96
2394,215.37,30.84,30.36,44.22,1008.97
2395,215.46,30.83,30.35,44.22,1008.97
2396,215.55,30.83,30.35,44.23,1008.96
2397,215.64,30.84,30.36,44.18,1008.97
2398,215.73,30.83,30.36,44.13,1008.96
2399,215.82,30.83,30.35,44.15,1008.96
2400,215.91,30.82,30.35,44.18,1008.96
2401,216.00,30.83,30.35,44.18,1008.96
2402,216.09,30.82,30.34,44.18,1008.96
2403,216.18,30.82,30.34,44.17,1008.96
2404,216.27,30.81,30.34,44.14,1008.95
2405,216.36,30.81,30.33,44.14,1008.95
2406,216.45,30.80,30.31,44.13,1008.95
2407,216.54,30.80,30.31,44.13,1008.95
2408,216.63,30.80,30.31,44.13,1008.95
2409,216.72,30.79,30.30,44.15,1008.94
2410,216.81,30.79,30.28,44.11,1008.94
2411,216.90,30.78,30.27,44.08,1008.94
2412,216.99,30.78,30.27,44.03,1008.94
2413,217.08,30.76,30.27,44.03,1008.94
2414,217.17,30.77,30.27,44.04,1008.94
2415,217.26,30.78,30.28,44.00,1008.94
2416,217.35,30.78,30.28,43.99,1008.94
2417,217.44,30.79,30.27,43.99,1008.94
2418,217.53,30.79,30.27,43.97,1008.94
2419,217.62,30.78,30.27,43.98,1008.94
2420,217.71,30.78,30.27,44.01,1008.94
2421,217.80,30.78,30.26,44.02,1008.94
2422,217.89,30.78,30.26,44.00,1008.94
2423,217.98,30.78,30.25,44.00,1008.94
2424,218.07,30.77,30.25,44.04,1008.94
2425,218.16,30.78,30.25,43.98,1008.94
2426,218.25,30.77,30.24,43.97,1008.94
2427,218.34,30.77,30.23,43.96,1008.94
2428,218.43,30.77,30.23,43.96,1008.95
2429,218.52,30.77,30.24,43.95,1008.95
2430,218.61,30.77,30.23,43.92,1008.95
2431,218.70,30.76,30.22,43.94,1008.95
2432,218.79,30.76,30.23,43.93,1008.95
2433,218.88,30.75,30.23,43.93,1008.95
2434,218.97,30.75,30.22,43.92,1008.95
2435,219.06,30.75,30.23,43.96,1008.95
2436,219.15,30.75,30.22,43.98,1008.95
2437,219.24,30.74,30.22,43.99,1008.96
2438,219.33,30.74,30.21,43.97,1008.96
2439,219.42,30.75,30.22,43.95,1008.96
2440,219.51,30.75,30.22,43.98,1008.96
2441,219.60,30.75,30.21,43.99,1008.97
2442,219.69,30.74,30.19,43.99,1008.97
2443,219.78,30.73,30.19,43.98,1008.97
2444,219.87,30.73,30.21,43.98,1008.97
2445,219.96,30.73,30.21,43.96,1008.97
2446,220.05,30.73,30.20,43.95,1008.97
2447,220.14,30.72,30.19,43.96,1008.96
2448,220.23,30.72,30.18,43.96,1008.97
2449,220.32,30.71,30.17,43.92,1008.96
2450,220.41,30.72,30.17,43.89,1008.96
2451,220.50,30.71,30.16,43.87,1008.96
2452,220.59,30.70,30.17,43.88,1008.96
2453,220.68,30.71,30.17,43.87,1008.96
2454,220.77,30.71,30.17,43.86,1008.96
2455,220.86,30.71,30.18,43.88,1008.96
2456,220.95,30.70,30.19,43.89,1008.96
2457,221.04,30.68,30.19,43.88,1008.96
2458,221.13,30.68,30.18,43.88,1008.95
2459,221.22,30.68,30.18,43.86,1008.95
2460,221.31,30.68,30.19,43.87,1008.95
2461,221.40,30.68,30.18,43.88,1008.95
2462,221.49,30.68,30.18,43.84,1008.95
2463,221.58,30.68,30.18,43.87,1008.95
2464,221.67,30.68,30.18,43.84,1008.95
2465,221.76,30.68,30.18,43.86,1008.94
2466,221.85,30.67,30.19,43.84,1008.94
2467,221.94,30.68,30.18,43.81,1008.94
2468,222.03,30.67,30.17,43.83,1008.94
2469,222.12,30.66,30.18,43.86,1008.94
2470,222.21,30.66,30.17,43.86,1008.93
2471,222.30,30.65,30.16,43.87,1008.93
2472,222.39,30.65,30.16,43.89,1008.93
2473,222.48,30.65,30.15,43.86,1008.93
2474,222.57,30.65,30.14,43.87,1008.92
2475,222.66,30.66,30.14,43.87,1008.92
2476,222.75,30.66,30.14,43.86,1008.92
2477,222.84,30.67,30.14,43.88,1008.92
2478,222.93,30.66,30.15,43.90,1008.91
2479,223.02,30.66,30.17,43.91,1008.91
2480,223.11,30.66,30.17,43.90,1008.91
2481,223.20,30.65,30.18,43.90,1008.91
2482,223.29,30.64,30.17,43.95,1008.91
2483,223.38,30.65,30.18,43.95,1008.91
2484,223.47,30.64,30.17,43.96,1008.91
2485,223.56,30.64,30.17,43.94,1008.91
2486,223.65,30.64,30.16,43.93,1008.91
2487,223.74,30.63,30.16,43.91,1008.91
2488,223.83,30.63,30.16,43.92,1008.91
