Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5548,499.23,28.25,28.04,40.90,1008.93
5549,499.32,28.25,28.06,40.93,1008.93
5550,499.41,28.24,28.06,40.95,1008.94
5551,499.50,28.23,28.06,40.96,1008.94
5552,499.59,28.23,28.06,40.97,1008.94
5553,499.68,28.23,28.06,40.98,1008.94
5554,499.77,28.23,28.06,40.97,1008.94
5555,499.86,28.24,28.06,40.97,1008.94
5556,499.95,28.24,28.06,40.95,1008.94
5557,500.04,28.25,28.06,40.95,1008.93
5558,500.13,28.25,28.06,40.94,1008.93
5559,500.22,28.26,28.06,40.92,1008.94
5560,500.31,28.26,28.05,40.88,1008.93
5561,500.40,28.26,28.06,40.87,1008.93
5562,500.49,28.25,28.06,40.88,1008.93
5563,500.58,28.26,28.06,40.90,1008.93
5564,500.67,28.25,28.06,40.92,1008.93
5565,500.76,28.25,28.06,40.91,1008.93
5566,500.85,28.25,28.06,40.91,1008.93
5567,500.94,28.23,28.06,40.89,1008.93
5568,501.03,28.24,28.06,40.87,1008.93
5569,501.12,28.24,28.07,40.88,1008.93
5570,501.21,28.24,28.08,40.89,1008.93
5571,501.30,28.24,28.06,40.90,1008.93
5572,501.39,28.23,28.06,40.90,1008.93
5573,501.48,28.23,28.06,40.93,1008.93
5574,501.57,28.23,28.07,40.94,1008.93
5575,501.66,28.22,28.06,40.95,1008.93
5576,501.75,28.23,28.06,40.98,1008.93
5577,501.84,28.23,28.06,40.97,1008.93
5578,501.93,28.24,28.06,40.96,1008.93
5579,502.02,28.24,28.06,40.96,1008.93
5580,502.11,28.25,28.06,40.97,1008.92
5581,502.20,28.25,28.05,40.96,1008.92
5582,502.29,28.24,28.05,40.97,1008.92
5583,502.38,28.24,28.06,40.96,1008.91
5584,502.47,28.24,28.05,40.97,1008.91
5585,502.56,28.24,28.05,40.94,1008.91
5586,502.65,28.23,28.04,40.94,1008.91
5587,502.74,28.23,28.04,40.94,1008.91
5588,502.83,28.23,28.05,40.93,1008.91
5589,502.92,28.23,28.05,40.92,1008.91
5590,503.01,28.23,28.05,40.94,1008.91
5591,503.10,28.23,28.05,40.96,1008.91
5592,503.19,28.23,28.05,40.97,1008.91
5593,503.28,28.24,28.05,40.97,1008.91
5594,503.37,28.23,28.04,40.98,1008.91
5595,503.46,28.23,28.04,41.00,1008.91
5596,503.55,28.23,28.05,40.97,1008.91
5597,503.64,28.23,28.04,40.98,1008.91
5598,503.73,28.23,28.04,40.96,1008.92
5599,503.82,28.23,28.05,40.98,1008.92
5600,503.91,28.24,28.05,40.97,1008.92
5601,504.00,28.24,28.04,41.00,1008.92
5602,504.09,28.25,28.03,41.01,1008.92
5603,504.18,28.24,28.02,41.03,1008.92
5604,504.27,28.24,28.02,41.05,1008.93
5605,504.36,28.25,28.02,41.05,1008.93
5606,504.45,28.26,28.01,41.08,1008.93
5607,504.54,28.25,28.00,41.08,1008.93
5608,504.63,28.25,28.00,41.09,1008.93
5609,504.72,28.25,27.99,41.07,1008.94
5610,504.81,28.25,28.00,41.06,1008.94
5611,504.90,28.25,27.98,41.04,1008.94
5612,504.99,28.24,27.98,41.05,1008.94
5613,505.08,28.24,27.97,41.05,1008.94
5614,505.17,28.25,27.98,41.05,1008.94
5615,505.26,28.23,27.99,41.06,1008.94
5616,505.35,28.23,28.00,41.04,1008.94
5617,505.44,28.23,28.00,41.04,1008.94
5618,505.53,28.22,27.99,41.03,1008.94
5619,505.62,28.22,27.99,41.04,1008.94
5620,505.71,28.23,27.99,41.03,1008.94
5621,505.80,28.22,27.98,41.01,1008.93
5622,505.89,28.23,27.99,41.03,1008.94
5623,505.98,28.23,28.00,41.01,1008.93
5624,506.07,28.24,28.00,41.00,1008.94
5625,506.16,28.24,27.99,40.99,1008.93
5626,506.25,28.25,27.99,41.00,1008.93
5627,506.34,28.25,28.00,41.00,1008.93
5628,506.43,28.25,28.00,41.00,1008.93
5629,506.52,28.25,28.00,41.00,1008.93
5630,506.61,28.25,28.00,40.98,1008.93
5631,506.70,28.26,28.01,40.97,1008.93
5632,506.79,28.26,28.02,40.98,1008.93
5633,506.88,28.26,28.02,40.96,1008.92
5634,506.97,28.26,28.02,40.96,1008.92
5635,507.06,28.27,28.03,40.96,1008.92
5636,507.15,28.28,28.02,40.97,1008.92
5637,507.24,28.28,28.02,40.97,1008.92
5638,507.33,28.29,28.03,40.95,1008.92
5639,507.42,28.29,28.03,40.94,1008.92
5640,507.51,28.29,28.03,40.94,1008.92
5641,507.60,28.29,28.04,40.95,1008.92
5642,507.69,28.29,28.03,40.94,1008.92
5643,507.78,28.29,28.01,40.93,1008.91
5644,507.87,28.29,28.01,40.93,1008.91
5645,507.96,28.29,28.01,40.93,1008.91
5646,508.05,28.28,28.01,40.92,1008.91
5647,508.14,28.28,28.02,40.93,1008.91
5648,508.23,28.29,28.02,40.95,1008.91
5649,508.32,28.30,28.02,40.95,1008.91
5650,508.41,28.29,28.02,40.93,1008.91
5651,508.50,28.29,28.01,40.94,1008.90
5652,508.59,28.29,28.01,40.91,1008.90
5653,508.68,28.29,27.99,40.92,1008.90
5654,508.77,28.29,27.99,40.91,1008.90
5655,508.86,28.28,28.00,40.94,1008.90
5656,508.95,28.28,28.01,40.92,1008.90
5657,509.04,28.27,28.02,40.91,1008.90
5658,509.13,28.26,28.02,40.92,1008.90
5659,509.22,28.26,28.00,40.93,1008.90
5660,509.31,28.26,28.00,40.95,1008.90
5661,509.40,28.26,28.01,40.93,1008.90
5662,509.49,28.26,28.02,40.91,1008.89
5663,509.58,28.25,28.02,40.92,1008.90
5664,509.67,28.24,28.03,40.93,1008.90
5665,509.76,28.22,28.03,40.95,1008.90
5666,509.85,28.21,28.03,40.91,1008.90
5667,509.94,28.22,28.03,40.90,1008.90
5668,510.03,28.22,28.02,40.89,1008.90
5669,510.12,28.21,28.00,40.89,1008.91
5670,510.21,28.21,28.00,40.87,1008.90
5671,510.30,28.20,28.01,40.88,1008.90
5672,510.39,28.20,28.01,40.89,1008.90
5673,510.48,28.19,28.01,40.89,1008.90
5674,510.57,28.19,28.02,40.91,1008.90
5675,510.66,28.19,28.02,40.93,1008.90
5676,510.75,28.19,28.03,40.93,1008.90
5677,510.84,28.18,28.04,40.95,1008.90
5678,510.93,28.18,28.04,40.95,1008.90
5679,511.02,28.17,28.04,40.96,1008.90
5680,511.11,28.18,28.04,40.97,1008.90
5681,511.20,28.18,28.04,40.96,1008.90
5682,511.29,28.18,28.05,40.99,1008.90
5683,511.38,28.18,28.05,40.96,1008.89
5684,511.47,28.18,28.05,40.97,1008.89
5685,511.56,28.18,28.05,40.98,1008.90
5686,511.65,28.18,28.05,40.96,1008.90
5687,511.74,28.18,28.05,40.95,1008.89
5688,511.83,28.18,28.03,40.95,1008.90
5689,511.92,28.18,28.03,40.94,1008.89
5690,512.01,28.18,28.03,40.94,1008.89
5691,512.10,28.18,28.02,40.93,1008.89
5692,512.19,28.19,28.02,40.95,1008.89
5693,512.28,28.20,28.02,40.97,1008.89
5694,512.37,28.20,28.02,40.97,1008.89
5695,512.46,28.21,28.01,40.98,1008.89
5696,512.55,28.21,28.00,40.98,1008.90
5697,512.64,28.22,28.00,40.96,1008.90
5698,512.73,28.23,28.00,40.95,1008.90
5699,512.82,28.23,28.00,40.93,1008.90
5700,512.91,28.23,27.98,40.90,1008.90
5701,513.00,28.24,27.99,40.91,1008.90
5702,513.09,28.22,27.99,40.90,1008.90
5703,513.18,28.23,27.98,40.87,1008.89
5704,513.27,28.23,27.97,40.88,1008.89
5705,513.36,28.22,27.97,40.89,1008.89
5706,513.45,28.23,27.98,40.90,1008.89
5707,513.54,28.23,27.99,40.92,1008.90
5708,513.63,28.23,28.00,40.91,1008.89
5709,513.72,28.23,27.99,40.89,1008.90
5710,513.81,28.23,28.00,40.90,1008.90
5711,513.90,28.23,27.99,40.94,1008.90
5712,513.99,28.23,28.00,40.93,1008.90
5713,514.08,28.22,28.00,40.93,1008.91
5714,514.17,28.22,28.00,40.94,1008.90
5715,514.26,28.21,27.99,40.95,1008.91
5716,514.35,28.21,28.00,40.94,1008.91
5717,514.44,28.21,28.00,40.96,1008.91
5718,514.53,28.21,28.01,40.95,1008.90
5719,514.62,28.21,28.00,40.97,1008.90
5720,514.71,28.21,28.01,40.98,1008.91
5721,514.80,28.22,28.01,40.99,1008.91
5722,514.89,28.22,28.02,40.96,1008.90
5723,514.98,28.21,28.02,40.96,1008.91
5724,515.07,28.21,28.01,40.96,1008.91
5725,515.16,28.20,28.01,40.93,1008.91
5726,515.25,28.21,28.01,40.95,1008.91
5727,515.34,28.22,28.02,40.95,1008.90
5728,515.43,28.22,28.02,40.92,1008.90
5729,515.52,28.21,28.02,40.94,1008.90
5730,515.61,28.21,28.02,40.94,1008.91
5731,515.70,28.21,28.03,40.94,1008.90
5732,515.79,28.20,28.04,40.95,1008.90
5733,515.88,28.20,28.03,40.95,1008.90
5734,515.97,28.20,28.02,40.96,1008.90
5735,516.06,28.21,28.03,40.96,1008.90
5736,516.15,28.20,28.03,40.95,1008.90
5737,516.24,28.20,28.05,40.97,1008.91
5738,516.33,28.20,28.04,40.99,1008.91
5739,516.42,28.20,28.03,41.00,1008.91
5740,516.51,28.20,28.02,40.98,1008.90
5741,516.60,28.20,28.02,40.97,1008.91
5742,516.69,28.20,28.03,40.97,1008.90
5743,516.78,28.19,28.03,40.97,1008.90
5744,516.87,28.19,28.02,40.97,1008.89
5745,516.96,28.19,28.02,40.96,1008.89
5746,517.05,28.19,28.01,40.99,1008.89
5747,517.14,28.19,28.01,40.98,1008.89
5748,517.23,28.20,28.00,40.99,1008.89
5749,517.32,28.20,27.99,41.00,1008.89
5750,517.41,28.20,28.00,41.00,1008.89
5751,517.50,28.20,27.99,41.01,1008.89
5752,517.59,28.20,27.98,41.00,1008.89
5753,517.68,28.20,27.98,40.98,1008.89
5754,517.77,28.20,27.98,41.03,1008.89
5755,517.86,28.20,27.97,41.04,1008.89
5756,517.95,28.20,27.97,41.04,1008.89
5757,518.04,28.20,27.97,41.04,1008.89
5758,518.13,28.21,27.97,41.06,1008.89
5759,518.22,28.20,27.98,41.07,1008.89
5760,518.31,28.21,27.98,41.06,1008.89
5761,518.40,28.21,27.98,41.08,1008.89
5762,518.49,28.21,27.98,41.07,1008.90
5763,518.58,28.22,27.97,41.07,1008.89
5764,518.67,28.22,27.98,41.07,1008.89
5765,518.76,28.20,27.97,41.08,1008.89
5766,518.85,28.20,27.98,41.06,1008.90
5767,518.94,28.21,27.97,41.07,1008.90
5768,519.03,28.20,27.98,41.08,1008.90
5769,519.12,28.20,27.97,41.07,1008.90
5770,519.21,28.20,27.97,41.09,1008.90
5771,519.30,28.20,27.97,41.11,1008.90
5772,519.39,28.20,27.96,41.13,1008.90
5773,519.48,28.21,27.98,41.16,1008.91
5774,519.57,28.20,27.97,41.18,1008.91
5775,519.66,28.21,27.97,41.18,1008.91
5776,519.75,28.21,27.97,41.19,1008.91
5777,519.84,28.21,27.97,41.21,1008.91
5778,519.93,28.21,27.98,41.24,1008.91
5779,520.02,28.20,27.98,41.23,1008.91
5780,520.11,28.20,27.98,41.23,1008.92
5781,520.20,28.21,27.98,41.24,1008.92
5782,520.29,28.22,27.98,41.22,1008.92
5783,520.38,28.21,27.98,41.23,1008.93
5784,520.47,28.21,27.96,41.22,1008.93
5785,520.56,28.21,27.97,41.27,1008.93
5786,520.65,28.21,27.96,41.29,1008.92
5787,520.74,28.21,27.95,41.30,1008.93
5788,520.83,28.21,27.97,41.31,1008.93
5789,520.92,28.21,27.96,41.34,1008.93
5790,521.01,28.21,27.96,41.34,1008.93
5791,521.10,28.20,27.95,41.35,1008.93
5792,521.19,28.19,27.95,41.37,1008.93
5793,521.28,28.19,27.95,41.37,1008.93
5794,521.37,28.19,27.96,41.39,1008.93
5795,521.46,28.19,27.97,41.38,1008.93
5796,521.55,28.19,27.98,41.41,1008.94
5797,521.64,28.19,27.98,41.44,1008.94
5798,521.73,28.19,27.98,41.45,1008.93
5799,521.82,28.19,27.99,41.46,1008.93
5800,521.91,28.19,28.00,41.46,1008.93
5801,522.00,28.18,28.00,41.48,1008.93
5802,522.09,28.18,28.01,41.47,1008.92
5803,522.18,28.18,28.01,41.49,1008.92
5804,522.27,28.19,28.01,41.50,1008.92
5805,522.36,28.18,28.00,41.51,1008.92
5806,522.45,28.18,28.00,41.50,1008.92
5807,522.54,28.19,28.01,41.49,1008.92
5808,522.63,28.20,28.02,41.48,1008.92
5809,522.72,28.20,28.02,41.48,1008.91
5810,522.81,28.19,28.02,41.46,1008.92
5811,522.90,28.18,28.02,41.46,1008.92
5812,522.99,28.19,28.03,41.46,1008.92
5813,523.08,28.20,28.02,41.43,1008.92
5814,523.17,28.21,28.02,41.43,1008.92
5815,523.26,28.21,28.02,41.40,1008.92
5816,523.35,28.19,28.01,41.39,1008.92
5817,523.44,28.18,28.01,41.39,1008.92
5818,523.53,28.18,28.00,41.39,1008.91
5819,523.62,28.17,27.99,41.39,1008.91
5820,523.71,28.17,27.99,41.37,1008.91
5821,523.80,28.17,27.99,41.38,1008.91
5822,523.89,28.17,28.00,41.35,1008.91
5823,523.98,28.17,27.99,41.35,1008.91
5824,524.07,28.17,28.00,41.33,1008.91
5825,524.16,28.17,27.99,41.32,1008.91
5826,524.25,28.17,27.98,41.30,1008.91
5827,524.34,28.17,27.98,41.28,1008.91
5828,524.43,28.17,27.98,41.29,1008.91
5829,524.52,28.17,27.99,41.30,1008.91
5830,524.61,28.17,27.98,41.27,1008.91
5831,524.70,28.17,27.99,41.27,1008.91
5832,524.79,28.17,27.98,41.25,1008.91
5833,524.88,28.18,27.98,41.22,1008.91
5834,524.97,28.19,27.98,41.20,1008.92
5835,525.06,28.18,27.98,41.20,1008.92
5836,525.15,28.18,27.99,41.22,1008.92
5837,525.24,28.18,27.99,41.21,1008.92
5838,525.33,28.17,27.97,41.20,1008.92
5839,525.42,28.17,27.96,41.19,1008.92
5840,525.51,28.18,27.97,41.17,1008.92
5841,525.60,28.18,27.97,41.16,1008.93
5842,525.69,28.18,27.98,41.17,1008.93
5843,525.78,28.19,27.98,41.15,1008.93
5844,525.87,28.19,27.98,41.12,1008.93
5845,525.96,28.19,27.99,41.11,1008.93
5846,526.05,28.18,27.98,41.10,1008.93
5847,526.14,28.18,27.99,41.09,1008.93
5848,526.23,28.18,27.99,41.10,1008.93
5849,526.32,28.18,27.99,41.08,1008.93
5850,526.41,28.18,27.99,41.06,1008.93
5851,526.50,28.18,28.00,41.04,1008.93
5852,526.59,28.18,27.99,41.01,1008.93
5853,526.68,28.18,27.99,41.01,1008.93
5854,526.77,28.18,27.99,41.00,1008.93
5855,526.86,28.17,27.98,41.00,1008.93
5856,526.95,28.18,27.98,40.99,1008.93
5857,527.04,28.20,27.98,40.99,1008.94
5858,527.13,28.19,27.99,40.97,1008.93
5859,527.22,28.21,27.97,40.99,1008.93
5860,527.31,28.21,27.98,40.99,1008.94
5861,527.40,28.21,27.98,40.97,1008.94
5862,527.49,28.21,27.98,41.00,1008.94
5863,527.58,28.20,27.97,41.01,1008.94
5864,527.67,28.20,27.96,41.01,1008.94
5865,527.76,28.21,27.96,41.02,1008.93
5866,527.85,28.21,27.95,41.01,1008.94
5867,527.94,28.21,27.96,41.00,1008.94
5868,528.03,28.20,27.95,40.99,1008.94
5869,528.12,28.20,27.95,40.99,1008.94
5870,528.21,28.20,27.95,40.98,1008.94
5871,528.30,28.20,27.94,40.98,1008.94
5872,528.39,28.20,27.95,40.98,1008.94
5873,528.48,28.20,27.94,40.96,1008.94
5874,528.57,28.21,27.94,40.96,1008.94
5875,528.66,28.20,27.94,40.99,1008.94
5876,528.75,28.20,27.95,41.00,1008.94
5877,528.84,28.19,27.95,41.00,1008.94
5878,528.93,28.20,27.95,41.00,1008.94
5879,529.02,28.20,27.94,41.00,1008.94
5880,529.11,28.20,27.93,41.02,1008.94
5881,529.20,28.20,27.93,41.01,1008.94
5882,529.29,28.20,27.93,41.00,1008.94
5883,529.38,28.20,27.93,40.99,1008.93
5884,529.47,28.20,27.93,40.99,1008.93
5885,529.56,28.19,27.94,41.00,1008.93
5886,529.65,28.19,27.93,41.02,1008.93
5887,529.74,28.17,27.92,41.01,1008.93
5888,529.83,28.17,27.94,41.01,1008.93
5889,529.92,28.17,27.94,40.99,1008.93
5890,530.01,28.17,27.94,41.01,1008.93
5891,530.10,28.17,27.95,41.03,1008.93
5892,530.19,28.17,27.95,41.03,1008.92
5893,530.28,28.17,27.95,41.05,1008.92
5894,530.37,28.17,27.95,41.02,1008.92
5895,530.46,28.18,27.95,41.05,1008.92
5896,530.55,28.18,27.95,41.03,1008.92
5897,530.64,28.17,27.97,41.05,1008.92
5898,530.73,28.17,27.98,41.03,1008.92
5899,530.82,28.17,27.97,41.04,1008.92
5900,530.91,28.17,27.97,41.05,1008.92
5901,531.00,28.18,27.96,41.03,1008.92
5902,531.09,28.18,27.96,41.00,1008.92
5903,531.18,28.18,27.97,41.02,1008.92
5904,531.27,28.18,27.97,41.03,1008.92
5905,531.36,28.18,27.98,41.03,1008.92
5906,531.45,28.17,27.99,41.03,1008.92
5907,531.54,28.17,27.99,41.03,1008.92
5908,531.63,28.16,27.99,41.03,1008.92
5909,531.72,28.16,27.98,41.02,1008.92
5910,531.81,28.16,27.99,41.03,1008.92
5911,531.90,28.17,27.99,41.04,1008.91
5912,531.99,28.17,27.99,41.04,1008.91
5913,532.08,28.17,28.00,41.04,1008.92
5914,532.17,28.18,28.00,41.04,1008.91
5915,532.26,28.17,27.99,41.04,1008.91
5916,532.35,28.16,28.00,41.05,1008.91
5917,532.44,28.16,28.01,41.01,1008.91
5918,532.53,28.16,28.01,41.02,1008.91
5919,532.62,28.16,28.01,41.03,1008.91
5920,532.71,28.16,28.00,41.04,1008.91
5921,532.80,28.16,28.00,41.04,1008.91
5922,532.89,28.16,27.99,41.07,1008.91
5923,532.98,28.16,27.99,41.07,1008.90
5924,533.07,28.17,27.98,41.09,1008.91
5925,533.16,28.16,27.98,41.08,1008.91
5926,533.25,28.16,27.99,41.07,1008.91
5927,533.34,28.15,27.98,41.09,1008.91
5928,533.43,28.14,27.98,41.08,1008.90
5929,533.52,28.14,27.98,41.08,1008.90
5930,533.61,28.14,27.97,41.06,1008.90
5931,533.70,28.15,27.97,41.05,1008.89
5932,533.79,28.14,27.97,41.05,1008.89
5933,533.88,28.15,27.97,41.04,1008.89
5934,533.97,28.14,27.97,41.05,1008.89
5935,534.06,28.14,27.97,41.04,1008.90
5936,534.15,28.15,27.97,41.07,1008.90
5937,534.24,28.15,27.95,41.06,1008.90
5938,534.33,28.15,27.95,41.06,1008.90
5939,534.42,28.15,27.94,41.06,1008.90
5940,534.51,28.15,27.94,41.06,1008.90
5941,534.60,28.15,27.94,41.05,1008.90
5942,534.69,28.15,27.93,41.05,1008.90
5943,534.78,28.17,27.94,41.07,1008.90
5944,534.87,28.17,27.92,41.09,1008.90
5945,534.96,28.17,27.93,41.09,1008.90
5946,535.05,28.17,27.92,41.07,1008.91
5947,535.14,28.16,27.92,41.07,1008.91
5948,535.23,28.16,27.92,41.05,1008.91
5949,535.32,28.16,27.92,41.05,1008.91
5950,535.41,28.16,27.91,41.08,1008.91
5951,535.50,28.16,27.91,41.09,1008.91
5952,535.59,28.16,27.91,41.08,1008.91
5953,535.68,28.15,27.93,41.08,1008.91
5954,535.77,28.15,27.94,41.08,1008.91
5955,535.86,28.15,27.94,41.07,1008.91
5956,535.95,28.15,27.95,41.10,1008.91
5957,536.04,28.15,27.96,41.09,1008.90
5958,536.13,28.16,27.96,41.09,1008.91
5959,536.22,28.16,27.96,41.09,1008.90
5960,536.31,28.15,27.96,41.10,1008.90
5961,536.40,28.14,27.96,41.11,1008.90
5962,536.49,28.15,27.96,41.09,1008.90
5963,536.58,28.14,27.96,41.09,1008.90
5964,536.67,28.14,27.96,41.08,1008.90
5965,536.76,28.14,27.97,41.07,1008.91
5966,536.85,28.13,27.97,41.07,1008.91
5967,536.94,28.13,27.96,41.07,1008.91
5968,537.03,28.13,27.97,41.08,1008.91
5969,537.12,28.12,27.97,41.06,1008.91
5970,537.21,28.11,27.98,41.07,1008.90
5971,537.30,28.11,27.98,41.07,1008.91
5972,537.39,28.12,27.97,41.04,1008.90
5973,537.48,28.12,27.97,41.05,1008.90
5974,537.57,28.12,27.98,41.07,1008.90
5975,537.66,28.12,27.99,41.08,1008.90
5976,537.75,28.14,27.98,41.07,1008.90
5977,537.84,28.14,27.97,41.07,1008.89
5978,537.93,28.14,27.96,41.09,1008.89
5979,538.02,28.14,27.96,41.09,1008.89
5980,538.11,28.14,27.97,41.06,1008.89
5981,538.20,28.13,27.98,41.06,1008.89
5982,538.29,28.13,27.98,41.07,1008.89
5983,538.38,28.12,27.97,41.07,1008.89
5984,538.47,28.13,27.96,41.10,1008.89
5985,538.56,28.13,27.96,41.08,1008.88
5986,538.65,28.12,27.97,41.07,1008.88
5987,538.74,28.13,27.96,41.09,1008.88
5988,538.83,28.14,27.95,41.10,1008.87
5989,538.92,28.12,27.94,41.09,1008.87
5990,539.01,28.14,27.94,41.10,1008.87
5991,539.10,28.14,27.95,41.11,1008.87
5992,539.19,28.14,27.95,41.12,1008.87
5993,539.28,28.15,27.96,41.13,1008.86
5994,539.37,28.15,27.95,41.13,1008.86
5995,539.46,28.15,27.95,41.13,1008.86
5996,539.55,28.14,27.96,41.14,1008.86
5997,539.64,28.14,27.95,41.13,1008.87
5998,539.73,28.14,27.95,41.11,1008.87
5999,539.82,28.14,27.94,41.11,1008.87
6000,539.91,28.13,27.93,41.12,1008.87
6001,540.00,28.14,27.93,41.11,1008.87
6002,540.09,28.14,27.93,41.13,1008.87
6003,540.18,28.13,27.94,41.11,1008.88
6004,540.27,28.14,27.95,41.11,1008.88
6005,540.36,28.13,27.96,41.10,1008.88
6006,540.45,28.14,27.94,41.12,1008.88
6007,540.54,28.14,27.93,41.10,1008.88
6008,540.63,28.14,27.93,41.12,1008.89
6009,540.72,28.15,27.92,41.12,1008.89
6010,540.81,28.15,27.91,41.11,1008.89
6011,540.90,28.14,27.90,41.11,1008.89
6012,540.99,28.13,27.92,41.11,1008.90
6013,541.08,28.12,27.91,41.09,1008.90
6014,541.17,28.13,27.91,41.11,1008.99
6015,541.26,28.13,27.90,41.12,1008.94
6016,541.35,28.13,27.90,41.12,1008.91
6017,541.44,28.13,27.89,41.12,1008.91
6018,541.53,28.13,27.90,41.11,1008.91
6019,541.62,28.14,27.90,41.13,1008.91
6020,541.71,28.14,27.91,41.16,1008.92
6021,541.80,28.15,27.91,41.16,1008.91
6022,541.89,28.15,27.92,41.17,1008.91
6023,541.98,28.15,27.92,41.18,1008.92
6024,542.07,28.14,27.93,41.18,1008.91
6025,542.16,28.14,27.92,41.18,1008.91
6026,542.25,28.13,27.92,41.20,1008.92
6027,542.34,28.14,27.93,41.19,1008.92
6028,542.43,28.14,27.93,41.20,1008.92
6029,542.52,28.15,27.93,41.21,1008.92
6030,542.61,28.15,27.93,41.19,1008.92
6031,542.70,28.15,27.93,41.19,1008.91
6032,542.79,28.14,27.92,41.21,1008.92
6033,542.88,28.15,27.92,41.22,1008.91
6034,542.97,28.15,27.92,41.23,1008.91
6035,543.06,28.15,27.92,41.26,1008.91
6036,543.15,28.15,27.90,41.28,1008.91
6037,543.24,28.16,27.90,41.26,1008.91
6038,543.33,28.16,27.90,41.24,1008.91
6039,543.42,28.17,27.91,41.22,1008.91
6040,543.51,28.17,27.91,41.20,1008.91
6041,543.60,28.16,27.91,41.18,1008.91
6042,543.69,28.17,27.90,41.18,1008.90
6043,543.78,28.17,27.90,41.20,1008.91
6044,543.87,28.16,27.90,41.21,1008.91
6045,543.96,28.16,27.91,41.22,1008.91
6046,544.05,28.16,27.91,41.20,1008.91
6047,544.14,28.17,27.92,41.19,1008.90
6048,544.23,28.17,27.92,41.20,1008.91
6049,544.32,28.16,27.92,41.20,1008.91
6050,544.41,28.15,27.92,41.22,1008.91
6051,544.50,28.15,27.91,41.19,1008.91
6052,544.59,28.15,27.91,41.21,1008.91
6053,544.68,28.15,27.91,41.23,1008.91
6054,544.77,28.15,27.92,41.21,1008.91
6055,544.86,28.15,27.93,41.23,1008.91
6056,544.95,28.16,27.94,41.22,1008.91
6057,545.04,28.16,27.94,41.21,1008.91
6058,545.13,28.16,27.94,41.21,1008.91
6059,545.22,28.15,27.94,41.21,1008.91
6060,545.31,28.15,27.93,41.18,1008.91
6061,545.40,28.15,27.92,41.19,1008.90
6062,545.49,28.14,27.93,41.19,1008.91
6063,545.58,28.16,27.95,41.19,1008.91
6064,545.67,28.15,27.94,41.21,1008.90
6065,545.76,28.15,27.94,41.22,1008.90
6066,545.85,28.15,27.93,41.20,1008.90
6067,545.94,28.15,27.92,41.20,1008.90
6068,546.03,28.14,27.94,41.20,1008.90
6069,546.12,28.14,27.95,41.18,1008.91
6070,546.21,28.14,27.95,41.18,1008.91
6071,546.30,28.13,27.95,41.18,1008.92
6072,546.39,28.13,27.95,41.21,1008.92
6073,546.48,28.13,27.96,41.21,1008.93
6074,546.57,28.12,27.96,41.20,1008.94
6075,546.66,28.12,27.96,41.22,1008.94
6076,546.75,28.12,27.96,41.21,1008.95
6077,546.84,28.12,27.96,41.20,1008.96
6078,546.93,28.12,27.95,41.20,1008.96
6079,547.02,28.13,27.95,41.19,1008.97
6080,547.11,28.13,27.96,41.19,1008.97
6081,547.20,28.12,27.96,41.18,1008.98
6082,547.29,28.13,27.95,41.17,1008.98
6083,547.38,28.12,27.95,41.18,1008.98
6084,547.47,28.13,27.96,41.17,1008.98
6085,547.56,28.12,27.96,41.17,1008.98
6086,547.65,28.13,27.96,41.16,1008.97
6087,547.74,28.13,27.96,41.16,1008.97
6088,547.83,28.14,27.96,41.15,1008.96
6089,547.92,28.14,27.96,41.15,1008.96
6090,548.01,28.14,27.96,41.14,1008.95
6091,548.10,28.14,27.96,41.13,1008.95
6092,548.19,28.14,27.96,41.13,1008.94
6093,548.28,28.14,27.95,41.15,1008.93
6094,548.37,28.14,27.95,41.14,1008.93
6095,548.46,28.13,27.95,41.12,1008.93
6096,548.55,28.13,27.94,41.16,1008.94
6097,548.64,28.13,27.93,41.15,1008.93
6098,548.73,28.12,27.93,41.13,1008.93
6099,548.82,28.12,27.92,41.13,1008.93
6100,548.91,28.11,27.94,41.13,1008.93
6101,549.00,28.11,27.93,41.12,1008.93
6102,549.09,28.11,27.92,41.11,1008.93
6103,549.18,28.12,27.92,41.11,1008.93
6104,549.27,28.11,27.91,41.11,1008.93
6105,549.36,28.11,27.91,41.12,1008.93
6106,549.45,28.10,27.91,41.13,1008.93
6107,549.54,28.10,27.91,41.12,1008.93
6108,549.63,28.10,27.91,41.10,1008.93
6109,549.72,28.09,27.91,41.08,1008.94
6110,549.81,28.10,27.92,41.08,1008.93
6111,549.90,28.09,27.92,41.06,1008.93
6112,549.99,28.09,27.92,41.07,1008.94
6113,550.08,28.10,27.93,41.10,1008.94
6114,550.17,28.09,27.93,41.10,1008.93
6115,550.26,28.10,27.93,41.08,1008.93
6116,550.35,28.09,27.93,41.08,1008.93
6117,550.44,28.09,27.93,41.09,1008.93
6118,550.53,28.09,27.93,41.08,1008.93
6119,550.62,28.10,27.92,41.07,1008.93
6120,550.71,28.10,27.92,41.06,1008.93
