Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3957,356.04,27.73,27.39,45.36,1008.43
3958,356.13,27.73,27.39,45.38,1008.43
3959,356.22,27.73,27.39,45.37,1008.42
3960,356.31,27.73,27.39,45.37,1008.41
3961,356.40,27.73,27.39,45.36,1008.41
3962,356.49,27.73,27.39,45.37,1008.40
3963,356.58,27.73,27.39,45.37,1008.41
3964,356.67,27.73,27.39,45.38,1008.40
3965,356.76,27.73,27.39,45.37,1008.40
3966,356.85,27.73,27.38,45.36,1008.39
3967,356.94,27.73,27.39,45.35,1008.38
3968,357.03,27.73,27.38,45.36,1008.38
3969,357.12,27.73,27.38,45.36,1008.37
3970,357.21,27.73,27.40,45.34,1008.37
3971,357.30,27.73,27.38,45.33,1008.36
3972,357.39,27.73,27.40,45.33,1008.36
3973,357.48,27.73,27.39,45.34,1008.36
3974,357.57,27.73,27.38,45.33,1008.36
3975,357.66,27.73,27.39,45.33,1008.36
3976,357.75,27.73,27.38,45.33,1008.36
3977,357.84,27.73,27.39,45.32,1008.35
3978,357.93,27.73,27.39,45.33,1008.35
3979,358.02,27.73,27.38,45.32,1008.35
3980,358.11,27.73,27.40,45.33,1008.35
3981,358.20,27.73,27.39,45.31,1008.35
3982,358.29,27.73,27.40,45.30,1008.35
3983,358.38,27.73,27.40,45.28,1008.36
3984,358.47,27.73,27.40,45.29,1008.37
3985,358.56,27.73,27.39,45.31,1008.37
3986,358.65,27.73,27.39,45.31,1008.37
3987,358.74,27.73,27.39,45.31,1008.37
3988,358.83,27.73,27.38,45.32,1008.38
3989,358.92,27.73,27.39,45.32,1008.38
3990,359.01,27.73,27.38,45.33,1008.38
3991,359.10,27.73,27.39,45.31,1008.39
3992,359.19,27.73,27.40,45.31,1008.38
3993,359.28,27.73,27.40,45.31,1008.39
3994,359.37,27.73,27.40,45.29,1008.39
3995,359.46,27.73,27.40,45.32,1008.40
3996,359.55,27.73,27.40,45.34,1008.41
3997,359.64,27.73,27.38,45.33,1008.41
3998,359.73,27.73,27.39,45.33,1008.41
3999,359.82,27.74,27.39,45.33,1008.41
4000,359.91,27.74,27.39,45.32,1008.41
4001,360.00,27.73,27.38,45.31,1008.41
4002,360.09,27.73,27.39,45.31,1008.41
4003,360.18,27.73,27.40,45.31,1008.40
4004,360.27,27.73,27.40,45.31,1008.40
4005,360.36,27.73,27.40,45.29,1008.40
4006,360.45,27.73,27.40,45.28,1008.39
4007,360.54,27.73,27.40,45.27,1008.39
4008,360.63,27.73,27.40,45.25,1008.39
4009,360.72,27.73,27.39,45.25,1008.38
4010,360.81,27.73,27.39,45.24,1008.38
4011,360.90,27.73,27.40,45.25,1008.38
4012,360.99,27.73,27.41,45.22,1008.37
4013,361.08,27.73,27.42,45.23,1008.38
4014,361.17,27.73,27.42,45.24,1008.38
4015,361.26,27.73,27.42,45.24,1008.37
4016,361.35,27.73,27.42,45.25,1008.37
4017,361.44,27.73,27.43,45.24,1008.37
4018,361.53,27.73,27.44,45.22,1008.37
4019,361.62,27.73,27.43,45.23,1008.37
4020,361.71,27.73,27.43,45.22,1008.36
4021,361.80,27.73,27.43,45.22,1008.35
4022,361.89,27.73,27.43,45.23,1008.36
4023,361.98,27.73,27.42,45.22,1008.36
4024,362.07,27.73,27.43,45.24,1008.37
4025,362.16,27.73,27.42,45.24,1008.37
4026,362.25,27.73,27.42,45.24,1008.38
4027,362.34,27.73,27.42,45.24,1008.39
4028,362.43,27.73,27.42,45.25,1008.39
4029,362.52,27.73,27.41,45.25,1008.38
4030,362.61,27.73,27.42,45.25,1008.38
4031,362.70,27.73,27.41,45.27,1008.38
4032,362.79,27.73,27.41,45.25,1008.38
4033,362.88,27.73,27.41,45.25,1008.39
4034,362.97,27.73,27.41,45.26,1008.39
4035,363.06,27.73,27.41,45.26,1008.40
4036,363.15,27.73,27.43,45.26,1008.39
4037,363.24,27.73,27.43,45.26,1008.39
4038,363.33,27.73,27.43,45.25,1008.39
4039,363.42,27.73,27.42,45.26,1008.38
4040,363.51,27.73,27.41,45.27,1008.39
4041,363.60,27.73,27.40,45.25,1008.38
4042,363.69,27.73,27.40,45.26,1008.38
4043,363.78,27.73,27.41,45.26,1008.38
4044,363.87,27.73,27.41,45.26,1008.38
4045,363.96,27.73,27.41,45.27,1008.38
4046,364.05,27.73,27.41,45.27,1008.38
4047,364.14,27.73,27.41,45.27,1008.38
4048,364.23,27.73,27.40,45.27,1008.38
4049,364.32,27.73,27.40,45.26,1008.37
4050,364.41,27.74,27.41,45.24,1008.37
4051,364.50,27.73,27.42,45.23,1008.37
4052,364.59,27.73,27.42,45.20,1008.38
4053,364.68,27.73,27.41,45.21,1008.39
4054,364.77,27.74,27.40,45.22,1008.38
4055,364.86,27.74,27.41,45.20,1008.39
4056,364.95,27.74,27.39,45.20,1008.38
4057,365.04,27.75,27.40,45.21,1008.39
4058,365.13,27.75,27.40,45.21,1008.40
4059,365.22,27.74,27.39,45.20,1008.40
4060,365.31,27.74,27.40,45.18,1008.40
4061,365.40,27.74,27.41,45.16,1008.40
4062,365.49,27.74,27.40,45.16,1008.39
4063,365.58,27.75,27.40,45.16,1008.40
4064,365.67,27.76,27.40,45.16,1008.40
4065,365.76,27.75,27.41,45.17,1008.40
4066,365.85,27.75,27.42,45.18,1008.41
4067,365.94,27.75,27.43,45.17,1008.40
4068,366.03,27.76,27.44,45.15,1008.40
4069,366.12,27.76,27.43,45.15,1008.39
4070,366.21,27.76,27.43,45.13,1008.40
4071,366.30,27.75,27.43,45.14,1008.40
4072,366.39,27.75,27.42,45.12,1008.40
4073,366.48,27.75,27.42,45.11,1008.39
4074,366.57,27.75,27.43,45.12,1008.38
4075,366.66,27.75,27.44,45.13,1008.39
4076,366.75,27.74,27.45,45.14,1008.38
4077,366.84,27.75,27.44,45.14,1008.38
4078,366.93,27.74,27.44,45.16,1008.38
4079,367.02,27.73,27.44,45.14,1008.38
4080,367.11,27.73,27.43,45.16,1008.39
4081,367.20,27.73,27.43,45.15,1008.40
4082,367.29,27.74,27.44,45.15,1008.40
4083,367.38,27.74,27.43,45.15,1008.40
4084,367.47,27.73,27.42,45.16,1008.41
4085,367.56,27.73,27.41,45.14,1008.40
4086,367.65,27.73,27.41,45.16,1008.39
4087,367.74,27.73,27.43,45.16,1008.39
4088,367.83,27.73,27.43,45.17,1008.38
4089,367.92,27.73,27.42,45.18,1008.39
4090,368.01,27.73,27.42,45.18,1008.38
4091,368.10,27.73,27.42,45.16,1008.38
4092,368.19,27.73,27.43,45.17,1008.37
4093,368.28,27.73,27.44,45.16,1008.37
4094,368.37,27.73,27.44,45.18,1008.36
4095,368.46,27.73,27.43,45.20,1008.36
4096,368.55,27.73,27.44,45.23,1008.36
4097,368.64,27.73,27.43,45.22,1008.37
4098,368.73,27.73,27.43,45.23,1008.36
4099,368.82,27.73,27.43,45.22,1008.35
4100,368.91,27.73,27.42,45.23,1008.35
4101,369.00,27.73,27.43,45.22,1008.35
4102,369.09,27.73,27.42,45.21,1008.35
4103,369.18,27.73,27.42,45.21,1008.35
4104,369.27,27.73,27.43,45.20,1008.34
4105,369.36,27.73,27.43,45.21,1008.34
4106,369.45,27.73,27.43,45.19,1008.35
4107,369.54,27.73,27.43,45.16,1008.34
4108,369.63,27.73,27.44,45.18,1008.36
4109,369.72,27.74,27.43,45.18,1008.36
4110,369.81,27.74,27.43,45.17,1008.36
4111,369.90,27.74,27.44,45.15,1008.35
4112,369.99,27.73,27.44,45.15,1008.36
4113,370.08,27.73,27.43,45.16,1008.36
4114,370.17,27.74,27.44,45.16,1008.36
4115,370.26,27.74,27.44,45.17,1008.36
4116,370.35,27.74,27.45,45.17,1008.37
4117,370.44,27.74,27.43,45.17,1008.37
4118,370.53,27.74,27.42,45.14,1008.38
4119,370.62,27.74,27.42,45.16,1008.38
4120,370.71,27.74,27.42,45.16,1008.38
4121,370.80,27.73,27.43,45.17,1008.39
4122,370.89,27.73,27.42,45.17,1008.39
4123,370.98,27.73,27.42,45.17,1008.38
4124,371.07,27.73,27.44,45.17,1008.39
4125,371.16,27.73,27.43,45.15,1008.39
4126,371.25,27.73,27.43,45.15,1008.38
4127,371.34,27.73,27.42,45.16,1008.38
4128,371.43,27.73,27.42,45.18,1008.39
4129,371.52,27.73,27.43,45.19,1008.39
4130,371.61,27.73,27.43,45.16,1008.39
4131,371.70,27.73,27.43,45.16,1008.40
4132,371.79,27.73,27.43,45.18,1008.39
4133,371.88,27.73,27.43,45.17,1008.39
4134,371.97,27.73,27.44,45.19,1008.39
4135,372.06,27.73,27.44,45.19,1008.38
4136,372.15,27.73,27.44,45.19,1008.38
4137,372.24,27.73,27.44,45.18,1008.38
4138,372.33,27.73,27.43,45.16,1008.37
4139,372.42,27.73,27.42,45.16,1008.38
4140,372.51,27.73,27.41,45.16,1008.38
4141,372.60,27.74,27.42,45.17,1008.38
4142,372.69,27.74,27.42,45.16,1008.38
4143,372.78,27.74,27.42,45.17,1008.37
4144,372.87,27.73,27.42,45.17,1008.37
4145,372.96,27.73,27.41,45.18,1008.36
4146,373.05,27.73,27.42,45.19,1008.36
4147,373.14,27.73,27.42,45.17,1008.35
4148,373.23,27.73,27.43,45.16,1008.36
4149,373.32,27.73,27.42,45.15,1008.36
4150,373.41,27.73,27.43,45.17,1008.36
4151,373.50,27.73,27.43,45.16,1008.36
4152,373.59,27.73,27.43,45.17,1008.37
4153,373.68,27.73,27.43,45.17,1008.36
4154,373.77,27.73,27.43,45.16,1008.36
4155,373.86,27.73,27.44,45.15,1008.37
4156,373.95,27.73,27.46,45.15,1008.36
4157,374.04,27.73,27.45,45.16,1008.38
4158,374.13,27.73,27.43,45.16,1008.38
4159,374.22,27.73,27.42,45.16,1008.38
4160,374.31,27.73,27.42,45.18,1008.38
4161,374.40,27.73,27.42,45.18,1008.37
4162,374.49,27.73,27.42,45.18,1008.38
4163,374.58,27.73,27.42,45.20,1008.37
4164,374.67,27.73,27.40,45.19,1008.37
4165,374.76,27.73,27.39,45.19,1008.37
4166,374.85,27.73,27.40,45.20,1008.37
4167,374.94,27.73,27.40,45.20,1008.37
4168,375.03,27.73,27.40,45.20,1008.38
4169,375.12,27.73,27.40,45.20,1008.38
4170,375.21,27.73,27.40,45.20,1008.38
4171,375.30,27.73,27.41,45.20,1008.37
4172,375.39,27.73,27.41,45.20,1008.37
4173,375.48,27.73,27.41,45.20,1008.37
4174,375.57,27.73,27.43,45.22,1008.36
4175,375.66,27.73,27.42,45.23,1008.35
4176,375.75,27.73,27.43,45.24,1008.35
4177,375.84,27.73,27.44,45.23,1008.35
4178,375.93,27.74,27.45,45.24,1008.35
4179,376.02,27.74,27.45,45.24,1008.36
4180,376.11,27.74,27.45,45.23,1008.35
4181,376.20,27.73,27.45,45.24,1008.34
4182,376.29,27.73,27.46,45.24,1008.34
4183,376.38,27.73,27.47,45.23,1008.34
4184,376.47,27.73,27.46,45.21,1008.34
4185,376.56,27.74,27.47,45.21,1008.34
4186,376.65,27.73,27.46,45.20,1008.34
4187,376.74,27.74,27.46,45.21,1008.34
4188,376.83,27.75,27.45,45.20,1008.34
4189,376.92,27.75,27.45,45.20,1008.34
4190,377.01,27.75,27.45,45.21,1008.34
4191,377.10,27.74,27.44,45.22,1008.35
4192,377.19,27.75,27.44,45.22,1008.34
4193,377.28,27.75,27.44,45.22,1008.35
4194,377.37,27.75,27.43,45.21,1008.36
4195,377.46,27.75,27.43,45.20,1008.36
4196,377.55,27.75,27.42,45.19,1008.36
4197,377.64,27.75,27.43,45.17,1008.36
4198,377.73,27.75,27.43,45.18,1008.36
4199,377.82,27.75,27.42,45.16,1008.36
4200,377.91,27.75,27.42,45.17,1008.36
4201,378.00,27.76,27.42,45.16,1008.37
4202,378.09,27.75,27.37,45.15,1008.37
4203,378.18,27.76,27.41,45.14,1008.37
4204,378.27,27.75,27.44,45.14,1008.37
4205,378.36,27.76,27.45,45.15,1008.38
4206,378.45,27.76,27.46,45.16,1008.38
4207,378.54,27.77,27.47,45.16,1008.37
4208,378.63,27.76,27.47,45.15,1008.37
4209,378.72,27.76,27.46,45.16,1008.38
4210,378.81,27.77,27.45,45.17,1008.38
4211,378.90,27.77,27.46,45.17,1008.39
4212,378.99,27.77,27.46,45.15,1008.38
4213,379.08,27.77,27.46,45.16,1008.38
4214,379.17,27.77,27.46,45.13,1008.38
4215,379.26,27.77,27.46,45.13,1008.37
4216,379.35,27.78,27.45,45.12,1008.37
4217,379.44,27.78,27.46,45.14,1008.37
4218,379.53,27.78,27.46,45.16,1008.36
4219,379.62,27.78,27.46,45.17,1008.36
4220,379.71,27.77,27.46,45.16,1008.36
4221,379.80,27.77,27.45,45.17,1008.35
4222,379.89,27.78,27.44,45.17,1008.35
4223,379.98,27.78,27.44,45.19,1008.35
4224,380.07,27.78,27.43,45.19,1008.34
4225,380.16,27.78,27.44,45.16,1008.35
4226,380.25,27.78,27.44,45.18,1008.34
4227,380.34,27.79,27.45,45.17,1008.34
4228,380.43,27.79,27.44,45.17,1008.33
4229,380.52,27.78,27.44,45.17,1008.33
4230,380.61,27.78,27.47,45.19,1008.33
4231,380.70,27.77,27.47,45.20,1008.33
4232,380.79,27.76,27.48,45.20,1008.33
4233,380.88,27.76,27.48,45.18,1008.33
4234,380.97,27.77,27.49,45.17,1008.33
4235,381.06,27.77,27.49,45.18,1008.34
4236,381.15,27.78,27.49,45.19,1008.34
4237,381.24,27.77,27.49,45.20,1008.34
4238,381.33,27.77,27.49,45.20,1008.35
4239,381.42,27.77,27.48,45.17,1008.35
4240,381.51,27.77,27.47,45.19,1008.35
4241,381.60,27.76,27.47,45.19,1008.35
4242,381.69,27.75,27.46,45.18,1008.35
4243,381.78,27.75,27.46,45.16,1008.36
4244,381.87,27.76,27.46,45.17,1008.37
4245,381.96,27.76,27.47,45.18,1008.38
4246,382.05,27.76,27.47,45.17,1008.39
4247,382.14,27.76,27.47,45.17,1008.39
4248,382.23,27.76,27.47,45.18,1008.39
4249,382.32,27.76,27.47,45.17,1008.39
4250,382.41,27.76,27.47,45.17,1008.40
4251,382.50,27.75,27.48,45.17,1008.41
4252,382.59,27.75,27.47,45.19,1008.41
4253,382.68,27.75,27.47,45.18,1008.41
4254,382.77,27.75,27.46,45.19,1008.41
4255,382.86,27.75,27.46,45.18,1008.41
4256,382.95,27.75,27.47,45.17,1008.41
4257,383.04,27.74,27.48,45.17,1008.40
4258,383.13,27.74,27.45,45.17,1008.41
4259,383.22,27.74,27.45,45.17,1008.40
4260,383.31,27.74,27.44,45.16,1008.39
4261,383.40,27.73,27.44,45.14,1008.39
4262,383.49,27.74,27.42,45.15,1008.39
4263,383.58,27.74,27.43,45.15,1008.39
4264,383.67,27.74,27.42,45.16,1008.39
4265,383.76,27.75,27.43,45.14,1008.38
4266,383.85,27.74,27.44,45.14,1008.38
4267,383.94,27.73,27.43,45.14,1008.37
4268,384.03,27.74,27.44,45.14,1008.36
4269,384.12,27.74,27.44,45.13,1008.36
4270,384.21,27.75,27.43,45.11,1008.35
4271,384.30,27.75,27.44,45.12,1008.34
4272,384.39,27.75,27.44,45.10,1008.34
4273,384.48,27.75,27.44,45.09,1008.33
4274,384.57,27.76,27.44,45.12,1008.33
4275,384.66,27.76,27.44,45.11,1008.33
4276,384.75,27.76,27.44,45.10,1008.33
4277,384.84,27.76,27.44,45.11,1008.33
4278,384.93,27.76,27.44,45.11,1008.32
4279,385.02,27.76,27.43,45.11,1008.32
4280,385.11,27.76,27.43,45.10,1008.32
4281,385.20,27.76,27.42,45.09,1008.32
4282,385.29,27.75,27.43,45.09,1008.32
4283,385.38,27.75,27.43,45.09,1008.32
4284,385.47,27.75,27.44,45.07,1008.33
4285,385.56,27.76,27.43,45.09,1008.33
4286,385.65,27.75,27.44,45.08,1008.33
4287,385.74,27.74,27.44,45.09,1008.33
4288,385.83,27.74,27.43,45.11,1008.33
4289,385.92,27.74,27.45,45.11,1008.34
4290,386.01,27.73,27.45,45.10,1008.35
4291,386.10,27.74,27.44,45.09,1008.35
4292,386.19,27.74,27.44,45.10,1008.36
4293,386.28,27.74,27.44,45.11,1008.36
4294,386.37,27.74,27.43,45.10,1008.37
4295,386.46,27.74,27.43,45.11,1008.37
4296,386.55,27.74,27.42,45.09,1008.37
4297,386.64,27.74,27.43,45.11,1008.38
4298,386.73,27.73,27.43,45.12,1008.38
4299,386.82,27.74,27.43,45.11,1008.38
4300,386.91,27.74,27.43,45.11,1008.39
4301,387.00,27.74,27.44,45.12,1008.39
4302,387.09,27.74,27.45,45.13,1008.40
4303,387.18,27.73,27.45,45.15,1008.39
4304,387.27,27.74,27.44,45.15,1008.39
4305,387.36,27.74,27.45,45.15,1008.39
4306,387.45,27.74,27.46,45.15,1008.39
4307,387.54,27.74,27.46,45.17,1008.38
4308,387.63,27.74,27.47,45.16,1008.38
4309,387.72,27.74,27.48,45.15,1008.38
4310,387.81,27.74,27.49,45.15,1008.37
4311,387.90,27.74,27.49,45.14,1008.37
4312,387.99,27.73,27.48,45.15,1008.38
4313,388.08,27.74,27.48,45.14,1008.38
4314,388.17,27.73,27.48,45.13,1008.38
4315,388.26,27.73,27.47,45.12,1008.38
4316,388.35,27.73,27.46,45.12,1008.38
4317,388.44,27.73,27.47,45.13,1008.38
4318,388.53,27.73,27.47,45.13,1008.38
4319,388.62,27.73,27.47,45.13,1008.37
4320,388.71,27.73,27.48,45.12,1008.37
4321,388.80,27.73,27.48,45.11,1008.37
4322,388.89,27.73,27.49,45.13,1008.37
4323,388.98,27.73,27.48,45.13,1008.37
4324,389.07,27.73,27.47,45.12,1008.37
4325,389.16,27.73,27.48,45.13,1008.36
4326,389.25,27.73,27.48,45.11,1008.37
4327,389.34,27.73,27.47,45.08,1008.36
4328,389.43,27.73,27.48,45.09,1008.37
4329,389.52,27.73,27.48,45.10,1008.37
4330,389.61,27.73,27.49,45.10,1008.36
4331,389.70,27.73,27.49,45.11,1008.36
4332,389.79,27.73,27.50,45.09,1008.36
4333,389.88,27.73,27.50,45.08,1008.37
4334,389.97,27.73,27.49,45.08,1008.37
4335,390.06,27.73,27.48,45.08,1008.37
4336,390.15,27.73,27.49,45.09,1008.38
4337,390.24,27.74,27.49,45.08,1008.38
4338,390.33,27.73,27.49,45.08,1008.38
4339,390.42,27.73,27.50,45.09,1008.37
4340,390.51,27.74,27.50,45.09,1008.38
4341,390.60,27.73,27.50,45.10,1008.38
4342,390.69,27.74,27.49,45.09,1008.38
4343,390.78,27.73,27.50,45.09,1008.38
4344,390.87,27.73,27.50,45.06,1008.39
4345,390.96,27.74,27.51,45.09,1008.39
4346,391.05,27.74,27.51,45.09,1008.39
4347,391.14,27.74,27.50,45.10,1008.38
4348,391.23,27.74,27.50,45.10,1008.39
4349,391.32,27.74,27.47,45.08,1008.39
4350,391.41,27.75,27.47,45.07,1008.38
4351,391.50,27.74,27.46,45.06,1008.39
4352,391.59,27.74,27.46,45.05,1008.38
4353,391.68,27.74,27.47,45.06,1008.38
4354,391.77,27.74,27.47,45.08,1008.39
4355,391.86,27.75,27.48,45.08,1008.39
4356,391.95,27.75,27.48,45.08,1008.39
4357,392.04,27.76,27.46,45.07,1008.39
4358,392.13,27.76,27.46,45.07,1008.39
4359,392.22,27.76,27.44,45.09,1008.39
4360,392.31,27.77,27.45,45.06,1008.39
4361,392.40,27.77,27.45,45.06,1008.39
4362,392.49,27.77,27.44,45.07,1008.39
4363,392.58,27.78,27.43,45.08,1008.39
4364,392.67,27.77,27.43,45.08,1008.38
4365,392.76,27.77,27.43,45.09,1008.38
4366,392.85,27.76,27.43,45.09,1008.37
4367,392.94,27.77,27.44,45.10,1008.38
4368,393.03,27.77,27.44,45.09,1008.38
4369,393.12,27.77,27.44,45.08,1008.38
4370,393.21,27.77,27.45,45.09,1008.38
4371,393.30,27.77,27.44,45.09,1008.38
4372,393.39,27.78,27.44,45.08,1008.38
4373,393.48,27.77,27.44,45.09,1008.39
4374,393.57,27.77,27.45,45.07,1008.39
4375,393.66,27.77,27.44,45.07,1008.39
4376,393.75,27.77,27.44,45.06,1008.38
4377,393.84,27.78,27.45,45.09,1008.38
4378,393.93,27.77,27.45,45.10,1008.38
4379,394.02,27.77,27.45,45.09,1008.38
4380,394.11,27.77,27.45,45.07,1008.37
4381,394.20,27.78,27.46,45.08,1008.36
4382,394.29,27.78,27.47,45.07,1008.36
4383,394.38,27.77,27.48,45.05,1008.37
4384,394.47,27.76,27.49,45.06,1008.37
4385,394.56,27.75,27.48,45.08,1008.37
4386,394.65,27.75,27.47,45.07,1008.38
4387,394.74,27.75,27.47,45.06,1008.38
4388,394.83,27.74,27.47,45.04,1008.38
4389,394.92,27.75,27.47,45.04,1008.36
4390,395.01,27.75,27.46,45.05,1008.36
4391,395.10,27.75,27.47,45.06,1008.36
4392,395.19,27.75,27.46,45.06,1008.36
4393,395.28,27.76,27.46,45.05,1008.36
4394,395.37,27.75,27.46,45.05,1008.36
4395,395.46,27.74,27.46,45.05,1008.35
4396,395.55,27.75,27.46,45.03,1008.35
4397,395.64,27.76,27.45,45.04,1008.35
4398,395.73,27.75,27.45,45.04,1008.35
4399,395.82,27.75,27.46,45.05,1008.36
4400,395.91,27.75,27.46,45.07,1008.37
4401,396.00,27.76,27.47,45.06,1008.36
4402,396.09,27.76,27.47,45.04,1008.36
4403,396.18,27.76,27.48,45.05,1008.36
4404,396.27,27.76,27.47,45.06,1008.36
4405,396.36,27.77,27.46,45.05,1008.36
4406,396.45,27.77,27.47,45.05,1008.36
4407,396.54,27.76,27.46,45.06,1008.36
4408,396.63,27.76,27.47,45.07,1008.36
4409,396.72,27.76,27.47,45.06,1008.36
4410,396.81,27.76,27.48,45.04,1008.37
4411,396.90,27.75,27.47,45.03,1008.37
4412,396.99,27.76,27.47,45.03,1008.37
4413,397.08,27.76,27.47,45.05,1008.37
4414,397.17,27.76,27.48,45.07,1008.37
4415,397.26,27.76,27.48,45.06,1008.37
4416,397.35,27.76,27.48,45.05,1008.37
4417,397.44,27.77,27.47,45.05,1008.38
4418,397.53,27.77,27.47,45.05,1008.39
4419,397.62,27.77,27.47,45.05,1008.38
4420,397.71,27.77,27.46,45.05,1008.38
4421,397.80,27.77,27.46,45.03,1008.38
4422,397.89,27.77,27.47,45.04,1008.38
4423,397.98,27.76,27.47,45.05,1008.39
4424,398.07,27.76,27.49,45.07,1008.40
4425,398.16,27.76,27.48,45.06,1008.40
4426,398.25,27.75,27.49,45.06,1008.41
4427,398.34,27.75,27.50,45.05,1008.41
4428,398.43,27.75,27.50,45.06,1008.41
4429,398.52,27.76,27.51,45.04,1008.42
4430,398.61,27.76,27.51,45.07,1008.42
4431,398.70,27.75,27.51,45.09,1008.41
4432,398.79,27.76,27.50,45.08,1008.40
4433,398.88,27.75,27.52,45.11,1008.40
4434,398.97,27.75,27.53,45.10,1008.39
4435,399.06,27.75,27.52,45.11,1008.39
4436,399.15,27.75,27.53,45.12,1008.39
4437,399.24,27.75,27.52,45.14,1008.38
4438,399.33,27.75,27.51,45.13,1008.38
4439,399.42,27.74,27.51,45.14,1008.37
4440,399.51,27.74,27.50,45.16,1008.36
4441,399.60,27.74,27.49,45.16,1008.36
4442,399.69,27.74,27.49,45.16,1008.35
4443,399.78,27.74,27.48,45.15,1008.35
4444,399.87,27.74,27.49,45.14,1008.34
4445,399.96,27.74,27.48,45.14,1008.33
4446,400.05,27.75,27.48,45.14,1008.32
4447,400.14,27.76,27.50,45.13,1008.33
4448,400.23,27.76,27.49,45.14,1008.33
4449,400.32,27.76,27.49,45.12,1008.34
4450,400.41,27.76,27.48,45.12,1008.34
4451,400.50,27.76,27.49,45.12,1008.33
4452,400.59,27.76,27.50,45.11,1008.33
4453,400.68,27.77,27.51,45.11,1008.34
4454,400.77,27.77,27.51,45.09,1008.35
4455,400.86,27.76,27.50,45.11,1008.35
4456,400.95,27.76,27.50,45.12,1008.35
4457,401.04,27.76,27.49,45.11,1008.36
4458,401.13,27.76,27.49,45.10,1008.36
4459,401.22,27.76,27.49,45.11,1008.37
4460,401.31,27.75,27.49,45.13,1008.36
4461,401.40,27.75,27.49,45.14,1008.37
4462,401.49,27.75,27.49,45.14,1008.38
4463,401.58,27.76,27.48,45.14,1008.38
4464,401.67,27.75,27.48,45.12,1008.39
4465,401.76,27.76,27.49,45.09,1008.40
4466,401.85,27.76,27.49,45.08,1008.40
4467,401.94,27.75,27.49,45.08,1008.41
4468,402.03,27.75,27.49,45.07,1008.41
4469,402.12,27.76,27.48,45.06,1008.42
4470,402.21,27.77,27.48,45.04,1008.42
4471,402.30,27.76,27.49,45.04,1008.43
4472,402.39,27.76,27.49,45.04,1008.42
4473,402.48,27.76,27.50,45.07,1008.42
4474,402.57,27.75,27.50,45.06,1008.42
4475,402.66,27.75,27.50,45.08,1008.42
4476,402.75,27.74,27.51,45.08,1008.42
4477,402.84,27.75,27.50,45.07,1008.42
4478,402.93,27.75,27.50,45.06,1008.41
4479,403.02,27.75,27.50,45.07,1008.41
4480,403.11,27.75,27.51,45.08,1008.40
4481,403.20,27.75,27.51,45.07,1008.40
4482,403.29,27.75,27.51,45.07,1008.40
4483,403.38,27.75,27.52,45.09,1008.39
4484,403.47,27.75,27.52,45.08,1008.38
4485,403.56,27.75,27.52,45.07,1008.38
4486,403.65,27.75,27.51,45.06,1008.38
4487,403.74,27.75,27.51,45.08,1008.36
4488,403.83,27.75,27.51,45.08,1008.35
4489,403.92,27.75,27.52,45.08,1008.35
4490,404.01,27.75,27.50,45.07,1008.35
4491,404.10,27.75,27.50,45.09,1008.35
4492,404.19,27.75,27.49,45.10,1008.35
4493,404.28,27.75,27.49,45.09,1008.34
4494,404.37,27.75,27.49,45.07,1008.34
4495,404.46,27.75,27.49,45.09,1008.34
4496,404.55,27.75,27.48,45.10,1008.34
4497,404.64,27.75,27.49,45.10,1008.33
4498,404.73,27.75,27.51,45.11,1008.34
4499,404.82,27.74,27.50,45.09,1008.34
4500,404.91,27.74,27.49,45.11,1008.33
4501,405.00,27.74,27.48,45.13,1008.33
4502,405.09,27.73,27.48,45.14,1008.33
4503,405.18,27.74,27.49,45.13,1008.33
4504,405.27,27.73,27.49,45.14,1008.33
4505,405.36,27.73,27.49,45.14,1008.33
4506,405.45,27.73,27.49,45.13,1008.34
4507,405.54,27.74,27.50,45.13,1008.34
4508,405.63,27.74,27.50,45.10,1008.35
4509,405.72,27.75,27.50,45.09,1008.35
4510,405.81,27.75,27.50,45.10,1008.36
4511,405.90,27.75,27.50,45.10,1008.37
4512,405.99,27.76,27.51,45.09,1008.37
4513,406.08,27.76,27.49,45.08,1008.38
4514,406.17,27.76,27.50,45.06,1008.39
4515,406.26,27.76,27.49,45.07,1008.39
4516,406.35,27.76,27.49,45.08,1008.40
4517,406.44,27.76,27.48,45.08,1008.40
4518,406.53,27.77,27.48,45.08,1008.39
4519,406.62,27.76,27.48,45.08,1008.40
4520,406.71,27.76,27.49,45.08,1008.41
4521,406.80,27.76,27.48,45.09,1008.41
4522,406.89,27.76,27.48,45.08,1008.41
4523,406.98,27.76,27.49,45.06,1008.41
4524,407.07,27.76,27.49,45.08,1008.40
4525,407.16,27.77,27.48,45.08,1008.40
4526,407.25,27.77,27.48,45.08,1008.41
4527,407.34,27.77,27.47,45.10,1008.41
4528,407.43,27.77,27.47,45.12,1008.40
4529,407.52,27.78,27.47,45.12,1008.39
