Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
4153,373.68,28.96,28.62,43.05,1008.90
4154,373.77,28.96,28.62,43.06,1008.90
4155,373.86,28.96,28.63,43.04,1008.89
4156,373.95,28.96,28.65,43.05,1008.89
4157,374.04,28.97,28.64,43.06,1008.89
4158,374.13,28.96,28.63,43.05,1008.89
4159,374.22,28.95,28.64,43.04,1008.90
4160,374.31,28.95,28.63,43.04,1008.89
4161,374.40,28.96,28.62,43.06,1008.89
4162,374.49,28.96,28.63,43.07,1008.89
4163,374.58,28.95,28.63,43.08,1008.89
4164,374.67,28.95,28.63,43.05,1008.89
4165,374.76,28.94,28.63,43.02,1008.89
4166,374.85,28.94,28.62,43.02,1008.89
4167,374.94,28.94,28.36,42.98,1008.89
4168,375.03,28.94,28.52,42.99,1008.89
4169,375.12,28.95,28.63,42.98,1008.89
4170,375.21,28.95,28.63,42.98,1008.89
4171,375.30,28.95,28.63,42.97,1008.89
4172,375.39,28.94,28.63,42.98,1008.89
4173,375.48,28.94,28.62,43.00,1008.89
4174,375.57,28.94,28.62,42.97,1008.89
4175,375.66,28.94,28.62,42.99,1008.90
4176,375.75,28.94,28.61,42.98,1008.90
4177,375.84,28.94,28.63,42.99,1008.90
4178,375.93,28.94,28.63,42.98,1008.90
4179,376.02,28.94,28.63,42.95,1008.90
4180,376.11,28.94,28.63,42.97,1008.90
4181,376.20,28.93,28.63,42.97,1008.90
4182,376.29,28.93,28.63,42.95,1008.90
4183,376.38,28.93,28.62,42.95,1008.90
4184,376.47,28.93,28.62,42.95,1008.90
4185,376.56,28.92,28.61,42.96,1008.90
4186,376.65,28.92,28.62,42.96,1008.90
4187,376.74,28.91,28.62,42.95,1008.90
4188,376.83,28.91,28.61,42.93,1008.90
4189,376.92,28.91,28.61,42.92,1008.90
4190,377.01,28.91,28.61,42.94,1008.89
4191,377.10,28.89,28.61,42.94,1008.89
4192,377.19,28.89,28.61,42.95,1008.89
4193,377.28,28.88,28.61,42.98,1008.89
4194,377.37,28.88,28.60,43.00,1008.89
4195,377.46,28.88,28.60,43.00,1008.89
4196,377.55,28.88,28.61,43.02,1008.89
4197,377.64,28.89,28.62,43.04,1008.89
4198,377.73,28.87,28.62,43.03,1008.89
4199,377.82,28.87,28.61,43.01,1008.89
4200,377.91,28.88,28.61,43.01,1008.90
4201,378.00,28.87,28.60,43.02,1008.89
4202,378.09,28.88,28.60,43.02,1008.90
4203,378.18,28.87,28.60,43.04,1008.90
4204,378.27,28.86,28.59,43.03,1008.89
4205,378.36,28.86,28.58,43.05,1008.90
4206,378.45,28.87,28.58,43.04,1008.89
4207,378.54,28.87,28.59,43.04,1008.89
4208,378.63,28.87,28.59,43.03,1008.89
4209,378.72,28.88,28.59,43.02,1008.89
4210,378.81,28.87,28.59,43.02,1008.89
4211,378.90,28.86,28.60,43.01,1008.88
4212,378.99,28.85,28.59,43.03,1008.88
4213,379.08,28.85,28.59,43.06,1008.88
4214,379.17,28.85,28.59,43.05,1008.88
4215,379.26,28.86,28.59,43.06,1008.88
4216,379.35,28.87,28.59,43.08,1008.88
4217,379.44,28.86,28.58,43.08,1008.88
4218,379.53,28.86,28.57,43.06,1008.87
4219,379.62,28.87,28.57,43.08,1008.87
4220,379.71,28.86,28.57,43.06,1008.87
4221,379.80,28.86,28.56,43.05,1008.86
4222,379.89,28.86,28.55,43.05,1008.86
4223,379.98,28.85,28.54,43.05,1008.87
4224,380.07,28.85,28.54,43.04,1008.87
4225,380.16,28.85,28.54,43.03,1008.87
4226,380.25,28.85,28.55,43.01,1008.87
4227,380.34,28.84,28.55,43.00,1008.87
4228,380.43,28.85,28.55,42.98,1008.87
4229,380.52,28.85,28.54,42.99,1008.87
4230,380.61,28.85,28.53,42.96,1008.88
4231,380.70,28.84,28.53,42.94,1008.88
4232,380.79,28.84,28.54,42.98,1008.88
4233,380.88,28.85,28.54,43.00,1008.88
4234,380.97,28.86,28.54,43.02,1008.88
4235,381.06,28.87,28.55,43.04,1008.88
4236,381.15,28.86,28.55,43.02,1008.88
4237,381.24,28.85,28.55,43.01,1008.88
4238,381.33,28.86,28.56,43.04,1008.88
4239,381.42,28.85,28.56,43.05,1008.88
4240,381.51,28.84,28.56,43.05,1008.88
4241,381.60,28.84,28.56,43.04,1008.89
4242,381.69,28.83,28.56,43.04,1008.88
4243,381.78,28.83,28.56,43.03,1008.88
4244,381.87,28.82,28.56,43.02,1008.88
4245,381.96,28.81,28.57,43.01,1008.88
4246,382.05,28.82,28.59,43.01,1008.88
4247,382.14,28.82,28.59,43.03,1008.89
4248,382.23,28.81,28.59,43.07,1008.88
4249,382.32,28.82,28.56,43.09,1008.88
4250,382.41,28.82,28.56,43.09,1008.88
4251,382.50,28.82,28.56,43.09,1008.88
4252,382.59,28.82,28.56,43.11,1008.88
4253,382.68,28.80,28.56,43.09,1008.88
4254,382.77,28.81,28.57,43.09,1008.88
4255,382.86,28.81,28.56,43.11,1008.89
4256,382.95,28.80,28.56,43.13,1008.89
4257,383.04,28.80,28.57,43.13,1008.89
4258,383.13,28.80,28.57,43.12,1008.89
4259,383.22,28.80,28.57,43.14,1008.89
4260,383.31,28.80,28.56,43.15,1008.89
4261,383.40,28.81,28.57,43.16,1008.89
4262,383.49,28.80,28.56,43.17,1008.89
4263,383.58,28.79,28.56,43.18,1008.89
4264,383.67,28.79,28.56,43.16,1008.88
4265,383.76,28.80,28.57,43.17,1008.88
4266,383.85,28.81,28.56,43.16,1008.89
4267,383.94,28.81,28.57,43.17,1008.88
4268,384.03,28.80,28.57,43.19,1008.88
4269,384.12,28.79,28.56,43.20,1008.88
4270,384.21,28.80,28.56,43.19,1008.88
4271,384.30,28.80,28.56,43.19,1008.88
4272,384.39,28.80,28.54,43.20,1008.88
4273,384.48,28.81,28.55,43.18,1008.88
4274,384.57,28.81,28.56,43.20,1008.87
4275,384.66,28.82,28.55,43.20,1008.87
4276,384.75,28.81,28.56,43.19,1008.88
4277,384.84,28.81,28.56,43.17,1008.88
4278,384.93,28.81,28.56,43.16,1008.87
4279,385.02,28.80,28.56,43.16,1008.87
4280,385.11,28.80,28.55,43.15,1008.86
4281,385.20,28.80,28.56,43.14,1008.86
4282,385.29,28.79,28.56,43.13,1008.86
4283,385.38,28.78,28.56,43.14,1008.86
4284,385.47,28.78,28.56,43.14,1008.86
4285,385.56,28.77,28.55,43.14,1008.86
4286,385.65,28.77,28.56,43.15,1008.86
4287,385.74,28.77,28.56,43.16,1008.86
4288,385.83,28.76,28.57,43.17,1008.85
4289,385.92,28.77,28.57,43.13,1008.85
4290,386.01,28.76,28.56,43.14,1008.85
4291,386.10,28.75,28.57,43.15,1008.85
4292,386.19,28.75,28.57,43.14,1008.85
4293,386.28,28.76,28.56,43.13,1008.85
4294,386.37,28.76,28.56,43.14,1008.86
4295,386.46,28.76,28.57,43.15,1008.86
4296,386.55,28.77,28.57,43.13,1008.86
4297,386.64,28.77,28.55,43.13,1008.86
4298,386.73,28.77,28.56,43.15,1008.87
4299,386.82,28.77,28.56,43.16,1008.86
4300,386.91,28.77,28.56,43.19,1008.86
4301,387.00,28.77,28.56,43.19,1008.86
4302,387.09,28.78,28.56,43.19,1008.86
4303,387.18,28.78,28.55,43.21,1008.86
4304,387.27,28.78,28.55,43.20,1008.86
4305,387.36,28.78,28.54,43.19,1008.87
4306,387.45,28.78,28.54,43.21,1008.87
4307,387.54,28.78,28.53,43.20,1008.87
4308,387.63,28.79,28.54,43.20,1008.87
4309,387.72,28.79,28.53,43.15,1008.87
4310,387.81,28.80,28.54,43.13,1008.87
4311,387.90,28.78,28.54,43.13,1008.88
4312,387.99,28.78,28.54,43.12,1008.88
4313,388.08,28.77,28.53,43.16,1008.88
4314,388.17,28.77,28.54,43.14,1008.89
4315,388.26,28.77,28.55,43.15,1008.89
4316,388.35,28.78,28.54,43.16,1008.89
4317,388.44,28.78,28.54,43.14,1008.89
4318,388.53,28.78,28.55,43.12,1008.89
4319,388.62,28.79,28.54,43.12,1008.89
4320,388.71,28.79,28.53,43.13,1008.89
4321,388.80,28.80,28.53,43.14,1008.89
4322,388.89,28.80,28.53,43.15,1008.89
4323,388.98,28.80,28.53,43.15,1008.89
4324,389.07,28.81,28.53,43.14,1008.89
4325,389.16,28.80,28.52,43.16,1008.89
4326,389.25,28.81,28.51,43.13,1008.89
4327,389.34,28.80,28.52,43.12,1008.89
4328,389.43,28.80,28.51,43.12,1008.89
4329,389.52,28.79,28.51,43.12,1008.89
4330,389.61,28.79,28.53,43.11,1008.88
4331,389.70,28.79,28.52,43.12,1008.88
4332,389.79,28.80,28.53,43.11,1008.88
4333,389.88,28.81,28.52,43.10,1008.88
4334,389.97,28.81,28.52,43.13,1008.88
4335,390.06,28.82,28.51,43.12,1008.88
4336,390.15,28.82,28.51,43.11,1008.87
4337,390.24,28.82,28.50,43.09,1008.87
4338,390.33,28.82,28.50,43.11,1008.87
4339,390.42,28.81,28.50,43.12,1008.87
4340,390.51,28.82,28.50,43.11,1008.87
4341,390.60,28.82,28.49,43.11,1008.87
4342,390.69,28.81,28.49,43.10,1008.87
4343,390.78,28.81,28.49,43.08,1008.86
4344,390.87,28.82,28.50,43.08,1008.86
4345,390.96,28.81,28.51,43.07,1008.86
4346,391.05,28.81,28.51,43.07,1008.86
4347,391.14,28.80,28.51,43.05,1008.85
4348,391.23,28.80,28.51,43.08,1008.85
4349,391.32,28.81,28.50,43.06,1008.85
4350,391.41,28.81,28.50,43.08,1008.86
4351,391.50,28.80,28.51,43.09,1008.86
4352,391.59,28.80,28.51,43.09,1008.86
4353,391.68,28.79,28.51,43.10,1008.86
4354,391.77,28.79,28.51,43.07,1008.86
4355,391.86,28.78,28.50,43.08,1008.86
4356,391.95,28.78,28.50,43.08,1008.86
4357,392.04,28.77,28.51,43.07,1008.86
4358,392.13,28.77,28.51,43.07,1008.86
4359,392.22,28.77,28.52,43.06,1008.86
4360,392.31,28.77,28.52,43.02,1008.86
4361,392.40,28.77,28.51,43.00,1008.86
4362,392.49,28.76,28.52,42.98,1008.86
4363,392.58,28.77,28.52,43.00,1008.87
4364,392.67,28.76,28.53,42.98,1008.87
4365,392.76,28.75,28.53,42.99,1008.87
4366,392.85,28.75,28.52,42.99,1008.87
4367,392.94,28.74,28.52,42.99,1008.88
4368,393.03,28.74,28.53,42.98,1008.88
4369,393.12,28.73,28.52,42.95,1008.89
4370,393.21,28.73,28.52,42.98,1008.89
4371,393.30,28.74,28.52,42.97,1008.89
4372,393.39,28.72,28.51,42.96,1008.89
4373,393.48,28.72,28.50,42.96,1008.89
4374,393.57,28.73,28.50,42.96,1008.89
4375,393.66,28.73,28.51,42.99,1008.90
4376,393.75,28.74,28.52,42.99,1008.90
4377,393.84,28.75,28.51,42.97,1008.91
4378,393.93,28.75,28.50,42.96,1008.91
4379,394.02,28.74,28.50,42.99,1008.91
4380,394.11,28.74,28.50,42.97,1008.91
4381,394.20,28.75,28.51,42.97,1008.91
4382,394.29,28.75,28.51,42.94,1008.90
4383,394.38,28.74,28.52,42.95,1008.90
4384,394.47,28.75,28.52,42.95,1008.90
4385,394.56,28.75,28.52,42.94,1008.90
4386,394.65,28.75,28.52,42.95,1008.91
4387,394.74,28.74,28.52,42.95,1008.91
4388,394.83,28.75,28.52,42.95,1008.91
4389,394.92,28.74,28.52,42.97,1008.91
4390,395.01,28.74,28.52,42.98,1008.91
4391,395.10,28.74,28.53,42.99,1008.91
4392,395.19,28.74,28.53,43.00,1008.91
4393,395.28,28.74,28.51,42.99,1008.91
4394,395.37,28.73,28.52,43.00,1008.91
4395,395.46,28.73,28.52,42.99,1008.91
4396,395.55,28.72,28.52,43.00,1008.91
4397,395.64,28.72,28.53,42.99,1008.91
4398,395.73,28.73,28.53,42.98,1008.90
4399,395.82,28.72,28.52,42.97,1008.91
4400,395.91,28.72,28.51,42.97,1008.91
4401,396.00,28.73,28.52,42.97,1008.91
4402,396.09,28.73,28.52,42.99,1008.90
4403,396.18,28.74,28.52,42.98,1008.90
4404,396.27,28.74,28.52,42.96,1008.90
4405,396.36,28.74,28.52,42.95,1008.90
4406,396.45,28.74,28.51,42.95,1008.90
4407,396.54,28.73,28.50,42.95,1008.90
4408,396.63,28.72,28.51,42.93,1008.89
4409,396.72,28.71,28.50,42.92,1008.89
4410,396.81,28.71,28.50,42.90,1008.89
4411,396.90,28.71,28.51,42.92,1008.89
4412,396.99,28.71,28.52,42.92,1008.89
4413,397.08,28.70,28.52,42.92,1008.89
4414,397.17,28.70,28.51,42.93,1008.89
4415,397.26,28.70,28.51,42.94,1008.89
4416,397.35,28.69,28.52,42.94,1008.89
4417,397.44,28.69,28.54,42.93,1008.89
4418,397.53,28.69,28.53,42.93,1008.89
4419,397.62,28.68,28.53,42.94,1008.89
4420,397.71,28.69,28.52,42.94,1008.89
4421,397.80,28.68,28.53,42.94,1008.89
4422,397.89,28.69,28.52,42.92,1008.89
4423,397.98,28.69,28.51,42.93,1008.89
4424,398.07,28.69,28.51,42.96,1008.88
4425,398.16,28.70,28.51,42.96,1008.88
4426,398.25,28.69,28.52,42.97,1008.89
4427,398.34,28.70,28.52,42.98,1008.88
4428,398.43,28.70,28.51,42.99,1008.89
4429,398.52,28.70,28.51,42.99,1008.90
4430,398.61,28.70,28.50,42.98,1008.90
4431,398.70,28.69,28.51,42.97,1008.90
4432,398.79,28.69,28.49,42.97,1008.90
4433,398.88,28.69,28.48,42.97,1008.90
4434,398.97,28.68,28.48,42.97,1008.90
4435,399.06,28.68,28.47,42.99,1008.90
4436,399.15,28.67,28.46,42.98,1008.90
4437,399.24,28.68,28.46,43.00,1008.90
4438,399.33,28.69,28.47,43.02,1008.90
4439,399.42,28.70,28.47,43.00,1008.90
4440,399.51,28.70,28.47,43.01,1008.90
4441,399.60,28.70,28.47,43.03,1008.90
4442,399.69,28.70,28.48,43.02,1008.90
4443,399.78,28.70,28.49,43.01,1008.91
4444,399.87,28.70,28.47,43.00,1008.91
4445,399.96,28.70,28.47,43.00,1008.91
4446,400.05,28.71,28.47,43.01,1008.91
4447,400.14,28.71,28.46,43.01,1008.91
4448,400.23,28.71,28.46,43.05,1008.92
4449,400.32,28.72,28.44,43.04,1008.92
4450,400.41,28.72,28.43,43.03,1008.92
4451,400.50,28.71,28.43,43.03,1008.92
4452,400.59,28.71,28.42,43.03,1008.93
4453,400.68,28.71,28.42,43.05,1008.92
4454,400.77,28.70,28.42,43.05,1008.92
4455,400.86,28.70,28.41,43.05,1008.93
4456,400.95,28.71,28.42,43.03,1008.93
4457,401.04,28.71,28.43,43.04,1008.92
4458,401.13,28.72,28.43,43.03,1008.92
4459,401.22,28.73,28.43,43.00,1008.92
4460,401.31,28.73,28.42,42.99,1008.92
4461,401.40,28.73,28.43,42.98,1008.92
4462,401.49,28.73,28.44,42.98,1008.91
4463,401.58,28.74,28.44,42.97,1008.91
4464,401.67,28.73,28.44,42.99,1008.91
4465,401.76,28.73,28.43,42.97,1008.91
4466,401.85,28.74,28.43,42.97,1008.91
4467,401.94,28.72,28.44,42.94,1008.91
4468,402.03,28.72,28.43,42.92,1008.91
4469,402.12,28.73,28.44,42.94,1008.91
4470,402.21,28.71,28.44,42.94,1008.90
4471,402.30,28.70,28.43,42.92,1008.90
4472,402.39,28.70,28.43,42.95,1008.90
4473,402.48,28.70,28.43,42.92,1008.90
4474,402.57,28.70,28.43,42.94,1008.90
4475,402.66,28.70,28.44,42.94,1008.90
4476,402.75,28.71,28.44,42.93,1008.90
4477,402.84,28.71,28.44,42.95,1008.90
4478,402.93,28.71,28.43,42.95,1008.89
4479,403.02,28.71,28.44,42.95,1008.89
4480,403.11,28.70,28.45,42.95,1008.89
4481,403.20,28.70,28.44,42.96,1008.89
4482,403.29,28.70,28.44,42.94,1008.89
4483,403.38,28.70,28.44,42.95,1008.89
4484,403.47,28.69,28.43,42.95,1008.89
4485,403.56,28.69,28.42,42.94,1008.89
4486,403.65,28.69,28.43,42.94,1008.90
4487,403.74,28.69,28.43,42.94,1008.90
4488,403.83,28.69,28.43,42.93,1008.89
4489,403.92,28.69,28.43,42.91,1008.89
4490,404.01,28.68,28.45,42.89,1008.90
4491,404.10,28.68,28.45,42.89,1008.89
4492,404.19,28.68,28.45,42.88,1008.89
4493,404.28,28.68,28.45,42.88,1008.90
4494,404.37,28.68,28.46,42.90,1008.90
4495,404.46,28.68,28.46,42.90,1008.90
4496,404.55,28.68,28.45,42.91,1008.90
4497,404.64,28.67,28.45,42.92,1008.90
4498,404.73,28.67,28.45,42.93,1008.91
4499,404.82,28.67,28.45,42.94,1008.91
4500,404.91,28.66,28.46,42.96,1008.91
4501,405.00,28.66,28.46,42.95,1008.91
4502,405.09,28.67,28.47,42.95,1008.91
4503,405.18,28.67,28.47,42.95,1008.91
4504,405.27,28.67,28.47,42.96,1008.91
4505,405.36,28.67,28.47,42.96,1008.91
4506,405.45,28.65,28.46,42.95,1008.91
4507,405.54,28.65,28.46,42.97,1008.91
4508,405.63,28.66,28.45,42.97,1008.91
4509,405.72,28.64,28.45,42.98,1008.91
4510,405.81,28.64,28.46,42.96,1008.92
4511,405.90,28.64,28.47,42.98,1008.92
4512,405.99,28.63,28.46,42.97,1008.92
4513,406.08,28.64,28.45,42.96,1008.92
4514,406.17,28.63,28.45,42.96,1008.92
4515,406.26,28.64,28.44,42.95,1008.91
4516,406.35,28.64,28.42,42.97,1008.91
4517,406.44,28.63,28.43,42.96,1008.91
4518,406.53,28.63,28.43,42.95,1008.91
4519,406.62,28.63,28.43,42.90,1008.91
4520,406.71,28.62,28.43,42.89,1008.91
4521,406.80,28.62,28.43,42.90,1008.91
4522,406.89,28.63,28.43,42.93,1008.91
4523,406.98,28.63,28.43,42.94,1008.91
4524,407.07,28.62,28.44,42.94,1008.91
4525,407.16,28.63,28.43,42.92,1008.91
4526,407.25,28.63,28.43,42.90,1008.91
4527,407.34,28.62,28.43,42.90,1008.91
4528,407.43,28.61,28.43,42.89,1008.91
4529,407.52,28.60,28.43,42.90,1008.90
4530,407.61,28.61,28.42,42.88,1008.90
4531,407.70,28.60,28.42,42.86,1008.90
4532,407.79,28.60,28.42,42.83,1008.90
4533,407.88,28.59,28.43,42.84,1008.90
4534,407.97,28.59,28.44,42.85,1008.90
4535,408.06,28.59,28.43,42.83,1008.90
4536,408.15,28.59,28.42,42.82,1008.90
4537,408.24,28.59,28.43,42.84,1008.90
4538,408.33,28.60,28.42,42.85,1008.90
4539,408.42,28.60,28.41,42.86,1008.89
4540,408.51,28.60,28.42,42.86,1008.89
4541,408.60,28.61,28.40,42.86,1008.89
4542,408.69,28.61,28.39,42.86,1008.89
4543,408.78,28.61,28.38,42.84,1008.89
4544,408.87,28.61,28.37,42.84,1008.89
4545,408.96,28.61,28.37,42.87,1008.89
4546,409.05,28.61,28.35,42.86,1008.89
4547,409.14,28.60,28.33,42.83,1008.89
4548,409.23,28.60,28.30,42.86,1008.89
4549,409.32,28.59,28.29,42.82,1008.89
4550,409.41,28.59,28.27,42.82,1008.89
4551,409.50,28.59,28.25,42.80,1008.89
4552,409.59,28.60,28.23,42.83,1008.89
4553,409.68,28.60,28.22,42.85,1008.89
4554,409.77,28.59,28.22,42.83,1008.89
4555,409.86,28.60,28.20,42.86,1008.89
4556,409.95,28.60,28.19,42.85,1008.89
4557,410.04,28.60,28.18,42.85,1008.89
4558,410.13,28.60,28.18,42.84,1008.89
4559,410.22,28.61,28.19,42.84,1008.89
4560,410.31,28.61,28.19,42.81,1008.89
4561,410.40,28.60,28.22,42.80,1008.89
4562,410.49,28.59,28.23,42.82,1008.88
4563,410.58,28.59,28.25,42.84,1008.88
4564,410.67,28.60,28.27,42.85,1008.88
4565,410.76,28.60,28.31,42.88,1008.88
4566,410.85,28.60,28.32,42.87,1008.88
4567,410.94,28.60,28.34,42.88,1008.89
4568,411.03,28.60,28.35,42.89,1008.89
4569,411.12,28.61,28.36,42.88,1008.89
4570,411.21,28.62,28.37,42.91,1008.89
4571,411.30,28.62,28.38,42.92,1008.89
4572,411.39,28.62,28.38,42.90,1008.90
4573,411.48,28.63,28.39,42.88,1008.89
4574,411.57,28.62,28.39,42.85,1008.90
4575,411.66,28.62,28.40,42.84,1008.89
4576,411.75,28.63,28.40,42.86,1008.90
4577,411.84,28.63,28.40,42.87,1008.89
4578,411.93,28.63,28.39,42.86,1008.89
4579,412.02,28.63,28.40,42.89,1008.89
4580,412.11,28.63,28.40,42.88,1008.89
4581,412.20,28.63,28.41,42.88,1008.89
4582,412.29,28.63,28.41,42.89,1008.89
4583,412.38,28.63,28.42,42.90,1008.89
4584,412.47,28.63,28.42,42.87,1008.89
4585,412.56,28.63,28.42,42.90,1008.89
4586,412.65,28.63,28.41,42.89,1008.89
4587,412.74,28.63,28.41,42.89,1008.88
4588,412.83,28.62,28.43,42.89,1008.88
4589,412.92,28.62,28.42,42.88,1008.89
4590,413.01,28.62,28.43,42.92,1008.89
4591,413.10,28.61,28.44,42.92,1008.89
4592,413.19,28.62,28.43,42.91,1008.89
4593,413.28,28.62,28.42,42.92,1008.89
4594,413.37,28.63,28.42,42.91,1008.89
4595,413.46,28.63,28.41,42.91,1008.89
4596,413.55,28.63,28.42,42.92,1008.89
4597,413.64,28.63,28.42,42.95,1008.88
4598,413.73,28.63,28.43,42.92,1008.88
4599,413.82,28.63,28.43,42.91,1008.88
4600,413.91,28.63,28.43,42.92,1008.88
4601,414.00,28.63,28.44,42.91,1008.88
4602,414.09,28.63,28.43,42.90,1008.89
4603,414.18,28.63,28.43,42.91,1008.88
4604,414.27,28.62,28.44,42.90,1008.88
4605,414.36,28.62,28.43,42.91,1008.88
4606,414.45,28.62,28.43,42.88,1008.88
4607,414.54,28.62,28.42,42.84,1008.88
4608,414.63,28.62,28.42,42.63,1008.88
4609,414.72,28.62,28.41,42.84,1008.88
4610,414.81,28.62,28.42,42.83,1008.88
4611,414.90,28.63,28.42,42.87,1008.88
4612,414.99,28.63,28.43,42.89,1008.88
4613,415.08,28.62,28.44,42.90,1008.88
4614,415.17,28.61,28.44,42.89,1008.88
4615,415.26,28.61,28.43,42.88,1008.88
4616,415.35,28.62,28.44,42.87,1008.88
4617,415.44,28.61,28.44,42.87,1008.87
4618,415.53,28.61,28.45,42.91,1008.88
4619,415.62,28.61,28.44,42.91,1008.87
4620,415.71,28.60,28.44,42.90,1008.88
4621,415.80,28.60,28.44,42.89,1008.87
4622,415.89,28.61,28.44,42.92,1008.87
4623,415.98,28.61,28.44,42.93,1008.87
4624,416.07,28.61,28.44,42.92,1008.87
4625,416.16,28.62,28.43,42.90,1008.87
4626,416.25,28.62,28.42,42.91,1008.87
4627,416.34,28.63,28.43,42.94,1008.87
4628,416.43,28.62,28.43,42.95,1008.87
4629,416.52,28.61,28.43,42.98,1008.87
4630,416.61,28.61,28.42,43.00,1008.87
4631,416.70,28.61,28.42,42.98,1008.87
4632,416.79,28.62,28.42,42.96,1008.87
4633,416.88,28.61,28.41,42.97,1008.87
4634,416.97,28.61,28.40,42.98,1008.87
4635,417.06,28.61,28.40,42.97,1008.88
4636,417.15,28.61,28.40,42.98,1008.87
4637,417.24,28.62,28.39,42.99,1008.87
4638,417.33,28.61,28.39,42.99,1008.88
4639,417.42,28.60,28.40,42.98,1008.88
4640,417.51,28.60,28.39,42.95,1008.88
4641,417.60,28.61,28.38,42.95,1008.88
4642,417.69,28.62,28.37,42.96,1008.88
4643,417.78,28.61,28.38,42.93,1008.89
4644,417.87,28.60,28.38,42.92,1008.88
4645,417.96,28.60,28.39,42.93,1008.89
4646,418.05,28.59,28.41,42.95,1008.89
4647,418.14,28.59,28.41,42.96,1008.89
4648,418.23,28.59,28.41,42.96,1008.88
4649,418.32,28.59,28.41,42.93,1008.88
4650,418.41,28.59,28.40,42.92,1008.88
4651,418.50,28.60,28.39,42.93,1008.88
4652,418.59,28.60,28.39,42.92,1008.88
4653,418.68,28.59,28.39,42.92,1008.87
4654,418.77,28.59,28.38,42.89,1008.87
4655,418.86,28.59,28.37,42.90,1008.88
4656,418.95,28.59,28.38,42.90,1008.88
4657,419.04,28.59,28.39,42.92,1008.88
4658,419.13,28.59,28.38,42.91,1008.87
4659,419.22,28.59,28.39,42.92,1008.88
4660,419.31,28.58,28.39,42.94,1008.88
4661,419.40,28.59,28.39,42.94,1008.88
4662,419.49,28.58,28.40,42.94,1008.88
4663,419.58,28.59,28.39,42.95,1008.88
4664,419.67,28.58,28.40,42.93,1008.88
4665,419.76,28.58,28.38,42.93,1008.88
4666,419.85,28.58,28.37,42.91,1008.87
4667,419.94,28.58,28.37,42.90,1008.87
4668,420.03,28.58,28.36,42.93,1008.87
4669,420.12,28.57,28.37,42.92,1008.87
4670,420.21,28.57,28.36,42.92,1008.87
4671,420.30,28.58,28.36,42.93,1008.87
4672,420.39,28.59,28.35,42.91,1008.86
4673,420.48,28.59,28.35,42.92,1008.86
4674,420.57,28.59,28.35,42.92,1008.87
4675,420.66,28.59,28.34,42.93,1008.87
4676,420.75,28.59,28.32,42.93,1008.87
4677,420.84,28.60,28.32,42.94,1008.87
4678,420.93,28.59,28.33,42.94,1008.87
4679,421.02,28.59,28.35,42.94,1008.87
4680,421.11,28.60,28.34,42.93,1008.87
4681,421.20,28.61,28.35,42.93,1008.87
4682,421.29,28.59,28.36,42.93,1008.87
4683,421.38,28.58,28.36,42.93,1008.87
4684,421.47,28.58,28.37,42.93,1008.87
4685,421.56,28.58,28.37,42.92,1008.87
4686,421.65,28.57,28.37,42.91,1008.87
4687,421.74,28.57,28.36,42.91,1008.88
4688,421.83,28.57,28.36,42.93,1008.88
4689,421.92,28.58,28.36,42.94,1008.88
4690,422.01,28.59,28.36,42.93,1008.88
4691,422.10,28.60,28.36,42.95,1008.88
4692,422.19,28.60,28.35,42.90,1008.88
4693,422.28,28.60,28.35,42.91,1008.88
4694,422.37,28.60,28.34,42.91,1008.88
4695,422.46,28.59,28.33,42.92,1008.88
4696,422.55,28.58,28.33,42.93,1008.88
4697,422.64,28.58,28.33,42.91,1008.88
4698,422.73,28.59,28.33,42.88,1008.88
4699,422.82,28.59,28.33,42.87,1008.88
4700,422.91,28.58,28.33,42.87,1008.88
4701,423.00,28.58,28.34,42.85,1008.88
4702,423.09,28.59,28.35,42.86,1008.87
4703,423.18,28.59,28.35,42.84,1008.88
4704,423.27,28.60,28.37,42.84,1008.87
4705,423.36,28.60,28.36,42.84,1008.87
4706,423.45,28.60,28.36,42.82,1008.88
4707,423.54,28.60,28.36,42.85,1008.88
4708,423.63,28.59,28.36,42.84,1008.88
4709,423.72,28.59,28.36,42.82,1008.88
4710,423.81,28.58,28.37,42.85,1008.88
4711,423.90,28.57,28.38,42.86,1008.88
4712,423.99,28.57,28.37,42.87,1008.88
4713,424.08,28.58,28.38,42.85,1008.88
4714,424.17,28.58,28.38,42.83,1008.88
4715,424.26,28.58,28.38,42.82,1008.88
4716,424.35,28.58,28.38,42.81,1008.88
4717,424.44,28.58,28.39,42.80,1008.88
4718,424.53,28.59,28.38,42.78,1008.88
4719,424.62,28.59,28.38,42.81,1008.88
4720,424.71,28.60,28.38,42.82,1008.88
4721,424.80,28.60,28.38,42.82,1008.88
4722,424.89,28.61,28.38,42.83,1008.88
4723,424.98,28.61,28.39,42.85,1008.88
4724,425.07,28.61,28.39,42.82,1008.88
4725,425.16,28.62,28.38,42.84,1008.88
